hour_ending,total
5593.0,57495.6584152
5594.0,54219.2289267
5595.0,49532.5167675
5596.0,48125.0314623
5597.0,53340.5901211
5598.0,63670.614604
5599.0,75054.1892486
5600.0,89093.0946346
5601.0,97557.0863227
5602.0,100042.71276
5603.0,101358.219473
5604.0,98638.511319
5605.0,99859.8958063
5606.0,100917.801649
5607.0,94468.8176685
5608.0,87086.1521567
5609.0,83064.0195338
5610.0,78402.8181313
5611.0,74019.7493498
5612.0,69582.2535665
5613.0,69014.5708167
5614.0,65964.7127267
5615.0,60880.4326042
5616.0,57054.7312874
5617.0,53300.9024987
5618.0,49352.0790943
5619.0,45938.3354495
5620.0,44188.704984
5621.0,46574.454833
5622.0,50586.9791137
5623.0,53001.7288246
5624.0,57036.4267874
5625.0,60679.6836254
5626.0,62077.8418452
5627.0,64427.4007787
5628.0,64406.0404609
5629.0,63590.7528609
5630.0,59703.6539334
5631.0,59333.3754863
5632.0,57822.4712763
5633.0,56540.9586348
5634.0,55314.5571334
5635.0,54658.0884366
5636.0,51814.0951595
5637.0,51091.5919147
5638.0,48430.6892471
5639.0,45674.2428666
5640.0,44341.9519609
5641.0,43134.569504
5642.0,42320.5969698
5643.0,38898.126761
5644.0,38085.0512081
5645.0,39443.3241657
5646.0,41281.5353367
5647.0,41487.2937281
5648.0,42657.7631236
5649.0,44045.727683
5650.0,44592.1413335
5651.0,47564.3953368
5652.0,48090.5356894
5653.0,48639.7162993
5654.0,48028.9176341
5655.0,47939.4323458
5656.0,47876.9325123
5657.0,48296.9554145
5658.0,47603.93853
5659.0,46707.4589181
5660.0,46316.9299776
5661.0,47518.6644929
5662.0,46443.8680365
5663.0,45806.4335873
5664.0,45491.3270925
5665.0,44794.2889951
5666.0,42578.3270666
5667.0,41702.8276956
5668.0,42284.3376404
5669.0,48683.1818853
5670.0,60342.0081686
5671.0,73412.5994222
5672.0,87533.1757168
5673.0,97896.5785468
5674.0,99606.12611
5675.0,101411.346612
5676.0,101707.996576
5677.0,101047.263418
5678.0,102178.524088
5679.0,98668.9098637
5680.0,90899.5161797
5681.0,86634.6208854
5682.0,82796.0957765
5683.0,78946.7384779
5684.0,74104.7877392
5685.0,72475.5884173
5686.0,71243.0220697
5687.0,66954.8204644
5688.0,64192.7793529
5689.0,59386.6774606
5690.0,54843.4214993
5691.0,49578.8481328
5692.0,48578.7519761
5693.0,53154.9986061
5694.0,61528.2811585
5695.0,72992.6145276
5696.0,90777.3594873
5697.0,99295.3676942
5698.0,102954.861414
5699.0,106404.104235
5700.0,102589.174295
5701.0,102299.464534
5702.0,102716.940922
5703.0,99033.0310662
5704.0,92169.9913901
5705.0,86976.1579228
5706.0,83342.8743008
5707.0,77638.2175771
5708.0,74861.391477
5709.0,74416.3367149
5710.0,71777.7597601
5711.0,67490.6147684
5712.0,64899.8210724
5713.0,59702.4604921
5714.0,54860.6617842
5715.0,49855.1715881
5716.0,49576.1191812
5717.0,53317.7246991
5718.0,63866.1717334
5719.0,75545.4005407
5720.0,87925.10334
5721.0,96793.2839298
5722.0,101971.35181
5723.0,103235.054052
5724.0,103730.887078
5725.0,105391.784807
5726.0,106095.078969
5727.0,101216.732074
5728.0,92963.1281126
5729.0,88219.5868661
5730.0,83442.1731728
5731.0,78362.2335277
5732.0,75752.671638
5733.0,75098.8254713
5734.0,72708.1726312
5735.0,67752.2976642
5736.0,65197.5808608
5737.0,59700.772951
5738.0,55998.8702585
5739.0,51127.6764087
5740.0,50225.1687783
5741.0,55436.4249674
5742.0,65857.4474444
5743.0,77337.9644847
5744.0,89598.1635278
5745.0,98723.9373868
5746.0,101852.106506
5747.0,103543.341968
5748.0,102638.743915
5749.0,102599.276737
5750.0,103999.981472
5751.0,97046.0122156
5752.0,91777.6228778
5753.0,87382.6120823
5754.0,83631.2005823
5755.0,77677.8823948
5756.0,75850.7694672
5757.0,74739.6452676
5758.0,74445.7850675
5759.0,69749.958666
5760.0,66280.8454289
5761.0,60111.3091357
5762.0,54519.7328698
5763.0,50481.606614
5764.0,48688.6549916
5765.0,53814.2266607
5766.0,64043.3559489
5767.0,76446.0457947
5768.0,88181.8300341
5769.0,94795.6837404
5770.0,98117.7832605
5771.0,100112.707709
5772.0,99024.357713
5773.0,97902.4013238
5774.0,97216.5906959
5775.0,90814.1281196
5776.0,84044.5341324
5777.0,81459.8216657
5778.0,76807.1035779
5779.0,73384.7093845
5780.0,69014.8976827
5781.0,67500.0710798
5782.0,64565.1330195
5783.0,60657.9432308
5784.0,58921.4862281
5785.0,53342.2168499
5786.0,49928.4351974
5787.0,44666.5907826
5788.0,42944.9567762
5789.0,43358.8604415
5790.0,47139.7735049
5791.0,49409.3110631
5792.0,52301.6045034
5793.0,52989.8172168
5794.0,54172.7531322
5795.0,57239.1065565
5796.0,58006.656507
5797.0,57796.5424351
5798.0,56233.6057073
5799.0,55262.4105926
5800.0,55911.6654312
5801.0,55360.3107819
5802.0,54784.5628018
5803.0,52980.1100546
5804.0,52538.8408577
5805.0,50745.81322
5806.0,48673.0186309
5807.0,46206.388433
5808.0,44428.6170792
5809.0,41866.6180037
5810.0,40131.3620438
5811.0,37625.3634881
5812.0,37095.6504134
5813.0,38218.4125654
5814.0,39650.1011631
5815.0,39481.0733962
5816.0,39533.43278
5817.0,40264.381332
5818.0,42176.4566336
5819.0,46674.065368
5820.0,49104.7098918
5821.0,48534.1385581
5822.0,47865.2109429
5823.0,47678.3499713
5824.0,48468.5296961
5825.0,48551.6220922
5826.0,47120.1539391
5827.0,45391.3060745
5828.0,45420.1539057
5829.0,44497.0309082
5830.0,43227.0726023
5831.0,41359.162228
5832.0,40693.3588443
5833.0,39289.6058935
5834.0,35844.4070905
5835.0,35180.3520602
5836.0,35554.013191
5837.0,36607.510142
5838.0,38038.2029384
5839.0,38929.0422102
5840.0,39559.0955674
5841.0,41041.8132799
5842.0,42583.3288777
5843.0,45142.477377
5844.0,47803.7069106
5845.0,47605.6640788
5846.0,47962.0165109
5847.0,47594.4442108
5848.0,48327.9240745
5849.0,47912.3936803
5850.0,47224.5914498
5851.0,43040.8273552
5852.0,43585.3482231
5853.0,42974.7928071
5854.0,41826.6719291
5855.0,40704.9663906
5856.0,41141.5986503
5857.0,39613.9254506
5858.0,39407.0268287
5859.0,38118.8780458
5860.0,39091.836717
5861.0,44479.4713587
5862.0,56807.2632649
5863.0,71119.1626331
5864.0,86567.9402068
5865.0,94265.4765657
5866.0,98663.6267958
5867.0,101500.664667
5868.0,99326.2679403
5869.0,100051.849807
5870.0,102817.874124
5871.0,99000.032796
5872.0,89739.3696709
5873.0,86452.1612035
5874.0,81004.6112507
5875.0,74255.6478337
5876.0,71060.8436447
5877.0,72256.9758276
5878.0,69754.8388524
5879.0,64870.6235705
5880.0,61861.5857318
5881.0,56951.5252256
5882.0,54814.2163959
5883.0,49226.2204536
5884.0,48064.1659591
5885.0,52714.8392335
5886.0,62953.5692624
5887.0,75462.6046046
5888.0,87609.016247
5889.0,95620.6176903
5890.0,97789.3284675
5891.0,101734.799594
5892.0,101031.672666
5893.0,101339.040797
5894.0,101748.854835
5895.0,97488.9993598
5896.0,89229.3749819
5897.0,86423.138537
5898.0,80900.2193492
5899.0,75513.4816887
5900.0,71085.1533586
5901.0,72033.0497638
5902.0,70661.018025
5903.0,66117.6100329
5904.0,62124.0211798
5905.0,58120.4439076
5906.0,55854.0381826
5907.0,50755.0034776
5908.0,49047.7971876
5909.0,52687.7625603
5910.0,63281.5071509
5911.0,76426.1829797
5912.0,89203.4233361
5913.0,93802.7482311
5914.0,96050.7354331
5915.0,96967.9520367
5916.0,98153.6245053
5917.0,100840.828489
5918.0,100906.239711
5919.0,95544.7695585
5920.0,86932.2514477
5921.0,82999.1480209
5922.0,79122.7748614
5923.0,72751.7066311
5924.0,70271.2872459
5925.0,70100.0854396
5926.0,68593.1720363
5927.0,63424.811318
5928.0,61234.740223
5929.0,55720.2359362
5930.0,52782.9566025
5931.0,48683.1438776
5932.0,46747.7166556
5933.0,49715.0296602
5934.0,59661.6098347
5935.0,74085.4190241
5936.0,86233.8450737
5937.0,91673.3982101
5938.0,95776.4111819
5939.0,97699.6531408
5940.0,96559.057784
5941.0,96663.7841531
5942.0,95792.6708686
5943.0,87709.136085
5944.0,81040.5209093
5945.0,78357.5585827
5946.0,77375.0143739
5947.0,71141.4503383
5948.0,66112.1217235
5949.0,66518.8495384
5950.0,64968.1892922
5951.0,60245.2330067
5952.0,56371.5051819
5953.0,51672.6609704
5954.0,47934.6737839
5955.0,43849.7296645
5956.0,43418.3500666
5957.0,45961.5657452
5958.0,50909.3982866
5959.0,54644.9301768
5960.0,57863.2003091
5961.0,60556.9112085
5962.0,61321.1696936
5963.0,63080.9254058
5964.0,64350.2375811
5965.0,63608.335215
5966.0,60554.8131844
5967.0,58861.0084033
5968.0,57985.7522814
5969.0,58213.1446459
5970.0,55871.3316782
5971.0,53896.3992708
5972.0,53765.3867883
5973.0,51804.7452696
5974.0,49877.3376687
5975.0,46508.534308
5976.0,45598.311118
5977.0,43754.2087561
5978.0,42884.4333421
5979.0,40850.824674
5980.0,40066.2624848
5981.0,40995.5199223
5982.0,42978.7608092
5983.0,43945.592642
5984.0,46299.0131559
5985.0,46058.4929378
5986.0,47207.0395019
5987.0,49580.86254
5988.0,50806.9219723
5989.0,50707.3570465
5990.0,50250.5731135
5991.0,49781.231442
5992.0,49657.1971701
5993.0,49949.156986
5994.0,49556.4692092
5995.0,48104.3096736
5996.0,47491.2533521
5997.0,48336.2021478
5998.0,49509.8337825
5999.0,48054.4968046
6000.0,46541.0232752
6001.0,44059.2052073
6002.0,42396.8175768
6003.0,41724.0435841
6004.0,42943.8849595
6005.0,50252.8839806
6006.0,61840.6130925
6007.0,74465.2906103
6008.0,90449.6496449
6009.0,98617.2270167
6010.0,102400.929844
6011.0,105505.557005
6012.0,104151.092417
6013.0,102852.818388
6014.0,105833.175629
6015.0,99125.2985169
6016.0,91431.5933323
6017.0,87852.7671182
6018.0,83395.9862367
6019.0,77635.9599207
6020.0,73325.7898747
6021.0,71814.5816032
6022.0,69821.2686804
6023.0,64570.4464935
6024.0,62332.5085229
6025.0,58832.3962197
6026.0,55792.5645565
6027.0,51611.5218119
6028.0,51185.4556881
6029.0,56458.8544385
6030.0,66404.6364517
6031.0,78543.4997683
6032.0,92198.6567844
6033.0,100059.215696
6034.0,101725.252064
6035.0,103698.588149
6036.0,101086.814212
6037.0,104718.934799
6038.0,104122.70828
6039.0,98248.3320492
6040.0,92064.5656796
6041.0,89272.1792343
6042.0,84628.7350211
6043.0,76507.1773517
6044.0,73007.0194393
6045.0,72003.5482004
6046.0,69949.9398896
6047.0,64726.2247821
6048.0,62107.7158839
6049.0,57620.7112931
6050.0,54432.5584486
6051.0,50194.9070613
6052.0,48667.2946739
6053.0,54018.9056339
6054.0,63876.4186046
6055.0,75443.6387709
6056.0,89046.2615679
6057.0,94814.6039648
6058.0,101161.081224
6059.0,104858.529416
6060.0,102760.452117
6061.0,104358.88802
6062.0,105832.423077
6063.0,99733.8091195
6064.0,90248.2925431
6065.0,86199.2732854
6066.0,81353.8714492
6067.0,74203.4784883
6068.0,72208.4096105
6069.0,72013.1185349
6070.0,69734.2690945
6071.0,66018.8204639
6072.0,62572.7702887
6073.0,58972.925826
6074.0,55257.2567508
6075.0,51080.4328591
6076.0,49476.1893817
6077.0,55559.4938442
6078.0,65146.3769105
6079.0,75876.9871668
6080.0,88800.2834465
6081.0,96855.5405142
6082.0,100412.329874
6083.0,104680.387407
6084.0,102723.85832
6085.0,103850.231202
6086.0,106113.839561
6087.0,99049.0323006
6088.0,91483.7322715
6089.0,85690.2819993
6090.0,81682.2046175
6091.0,76345.9107537
6092.0,74231.072066
6093.0,72704.075403
6094.0,70446.5558742
6095.0,67292.2374689
6096.0,63552.6235536
6097.0,59187.8972797
6098.0,54980.9941078
6099.0,51110.8238022
6100.0,49773.9947792
6101.0,54767.2160953
6102.0,65730.4561747
6103.0,76371.4063073
6104.0,89608.8360852
6105.0,107829.111082
6106.0,111233.748086
6107.0,113659.352791
6108.0,112255.653051
6109.0,113400.581283
6110.0,116344.2079
6111.0,108432.483046
6112.0,95463.668765
6113.0,82350.045213
6114.0,77903.670835
6115.0,72936.0286894
6116.0,70124.7904334
6117.0,69148.1830247
6118.0,66283.7720205
6119.0,61464.5726807
6120.0,57342.973952
6121.0,52410.3748899
6122.0,48687.1194812
6123.0,45218.4015241
6124.0,44800.9783473
6125.0,46055.9388216
6126.0,50206.0205077
6127.0,53332.1524155
6128.0,58189.032572
6129.0,61018.4232973
6130.0,60647.1718535
6131.0,62564.5530277
6132.0,63841.9532379
6133.0,61696.7388101
6134.0,61085.8261219
6135.0,59278.0210971
6136.0,56993.508512
6137.0,56647.9274572
6138.0,56152.1172355
6139.0,53862.2379655
6140.0,53396.8566946
6141.0,51506.6510136
6142.0,48802.3435723
6143.0,45979.1937085
6144.0,44561.0662521
6145.0,42684.2088693
6146.0,41456.5075051
6147.0,39101.5514807
6148.0,37677.4188104
6149.0,38324.6136326
6150.0,40977.0177824
6151.0,45086.758114
6152.0,46225.9167804
6153.0,48245.280169
6154.0,50842.421148
6155.0,55232.650577
6156.0,57406.6672268
6157.0,57526.8323166
6158.0,56471.4273799
6159.0,55681.0120075
6160.0,55947.5598868
6161.0,55884.3835165
6162.0,55892.8668313
6163.0,54169.6289007
6164.0,52584.5260923
6165.0,50539.1274411
6166.0,48802.2219477
6167.0,48067.9363212
6168.0,47585.025907
6169.0,45345.2331615
6170.0,43898.7975829
6171.0,43418.0232005
6172.0,45256.3788007
6173.0,52635.8896748
6174.0,62786.4722859
6175.0,74881.2846982
6176.0,90578.6705248
6177.0,100716.018861
6178.0,103491.613512
6179.0,103523.053467
6180.0,95559.5089379
6181.0,98238.0699749
6182.0,98452.0380258
6183.0,96055.0150982
6184.0,88676.3784007
6185.0,86010.6943666
6186.0,83805.9295015
6187.0,80075.9315299
6188.0,76429.983748
6189.0,73901.8115101
6190.0,72790.8241382
6191.0,68446.7284346
6192.0,66661.7128164
6193.0,60534.947094
6194.0,57717.3715175
6195.0,53261.5051814
6196.0,53058.782164
6197.0,58494.1112071
6198.0,69291.2372691
6199.0,80554.7936141
6200.0,95063.4231093
6201.0,103498.470507
6202.0,105874.355923
6203.0,104940.524721
6204.0,97810.7798945
6205.0,99750.3143072
6206.0,98411.1919812
6207.0,98954.3697381
6208.0,93882.862558
6209.0,91615.9194849
6210.0,87410.1208967
6211.0,79338.2416296
6212.0,76284.7447646
6213.0,75279.9304147
6214.0,73993.6387677
6215.0,69796.2550806
6216.0,68685.7489664
6217.0,63950.6325834
6218.0,59167.7405432
6219.0,54629.8992369
6220.0,54975.1709897
6221.0,60496.5494265
6222.0,71672.8933426
6223.0,84920.5343451
6224.0,98589.6577448
6225.0,106197.049843
6226.0,110534.983061
6227.0,110909.011427
6228.0,101764.213283
6229.0,100084.093628
6230.0,100552.1454
6231.0,96288.8107814
6232.0,91854.008303
6233.0,88660.1490656
6234.0,84250.4924701
6235.0,81539.6652715
6236.0,77451.5840784
6237.0,76883.6984481
6238.0,74117.1519864
6239.0,71079.686762
6240.0,68356.8567371
6241.0,62216.7255483
6242.0,57772.2159077
6243.0,53734.3352621
6244.0,52590.4127932
6245.0,58237.3458093
6246.0,68138.7448116
6247.0,81497.6647076
6248.0,95091.6697231
6249.0,101786.717802
6250.0,103789.626225
6251.0,105543.865583
6252.0,102525.419403
6253.0,105007.407066
6254.0,103704.452851
6255.0,97805.5260181
6256.0,92389.7072398
6257.0,89693.4521867
6258.0,85721.803729
6259.0,77884.6143015
6260.0,73391.4472255
6261.0,74190.5307106
6262.0,71885.032644
6263.0,67674.688337
6264.0,65344.971775
6265.0,60602.8771814
6266.0,55697.9196672
6267.0,52001.378419
6268.0,50334.4702352
6269.0,55313.5550543
6270.0,65747.3580752
6271.0,76016.4890098
6272.0,87987.2163004
6273.0,96573.2302143
6274.0,98102.7225422
6275.0,96259.5651319
6276.0,94714.4107591
6277.0,95529.784337
6278.0,96697.458728
6279.0,93380.2265523
6280.0,87498.0383033
6281.0,83831.4927183
6282.0,78880.2114404
6283.0,73895.1185278
6284.0,70280.6054605
6285.0,68998.2514095
6286.0,66905.7331941
6287.0,62000.1219477
6288.0,59068.6753536
6289.0,52708.0387924
6290.0,48555.6257955
6291.0,45345.7349175
6292.0,44783.117152
6293.0,46974.3004323
6294.0,50466.6615291
6295.0,55024.3855755
6296.0,58379.0904468
6297.0,59460.4721949
6298.0,60653.1176335
6299.0,63028.0224508
6300.0,65034.3743697
6301.0,62961.5821417
6302.0,58992.7918618
6303.0,56690.5472529
6304.0,56216.7078327
6305.0,56205.8095903
6306.0,55161.6344841
6307.0,51798.5954491
6308.0,51455.3808331
6309.0,49807.6665292
6310.0,47190.0645748
6311.0,45131.0159248
6312.0,43306.2086238
6313.0,41855.2981012
6314.0,39425.1576397
6315.0,37628.6204531
6316.0,36981.4659996
6317.0,38363.3744953
6318.0,39860.803542
6319.0,41100.8977718
6320.0,41130.7133591
6321.0,42505.4384028
6322.0,42779.3393289
6323.0,45664.7253334
6324.0,48177.2179623
6325.0,47890.9388551
6326.0,47333.383713
6327.0,47129.6192851
6328.0,47806.9413576
6329.0,47649.7135365
6330.0,46051.3864155
6331.0,45089.2014826
6332.0,44544.1432665
6333.0,44862.5739938
6334.0,43334.3482429
6335.0,42431.3716782
6336.0,42559.1938763
6337.0,41473.8792543
6338.0,39083.2211737
6339.0,38329.668013
6340.0,39420.3540418
6341.0,46108.3859028
6342.0,57776.5340309
6343.0,70530.6908818
6344.0,81589.5682535
6345.0,91740.5333023
6346.0,96462.6177721
6347.0,99215.1669253
6348.0,99575.6797589
6349.0,100660.596221
6350.0,101105.562126
6351.0,95813.6711983
6352.0,88712.6677814
6353.0,86948.7335851
6354.0,84637.1922969
6355.0,78692.6334405
6356.0,74267.051626
6357.0,72611.2948964
6358.0,70179.3072616
6359.0,65256.1136612
6360.0,62227.12415
6361.0,57198.16277
6362.0,53513.3582942
6363.0,49710.0686682
6364.0,48770.1030266
6365.0,53967.085891
6366.0,62916.1263861
6367.0,73929.5085615
6368.0,88187.2873505
6369.0,96266.0279255
6370.0,98632.6698725
6371.0,102007.564425
6372.0,98712.594616
6373.0,99322.8990084
6374.0,101195.85663
6375.0,99593.2954533
6376.0,92061.2241015
6377.0,88148.0694676
6378.0,84761.1312017
6379.0,78778.4734441
6380.0,74801.9828076
6381.0,73722.9673256
6382.0,71495.4508886
6383.0,67390.1851553
6384.0,63566.2624252
6385.0,59499.6910467
6386.0,55720.1486208
6387.0,51603.7441026
6388.0,50051.3302624
6389.0,55482.7521157
6390.0,65209.5894325
6391.0,75432.1761587
6392.0,88119.8347678
6393.0,94669.397039
6394.0,101717.18682
6395.0,103994.784368
6396.0,102056.889008
6397.0,104065.688622
6398.0,105666.088083
6399.0,100370.66244
6400.0,93881.9931988
6401.0,88913.8669159
6402.0,84790.256141
6403.0,79348.5845368
6404.0,76959.750825
6405.0,74789.9933967
6406.0,71279.0436634
6407.0,67138.8235311
6408.0,63427.6265204
6409.0,58558.6774849
6410.0,55775.1339875
6411.0,50818.219971
6412.0,49513.6466286
6413.0,55614.4901969
6414.0,65160.0916792
6415.0,76657.1976333
6416.0,89382.2253961
6417.0,99891.5496827
6418.0,102452.866981
6419.0,101919.743177
6420.0,102176.981535
6421.0,102373.301179
6422.0,102676.293186
6423.0,115543.363261
6424.0,99513.6406167
6425.0,98467.5499233
6426.0,83653.6626451
6427.0,77048.6746914
6428.0,74984.1529351
6429.0,74451.9489174
6430.0,71364.8456593
6431.0,66426.6010165
6432.0,63648.5686331
6433.0,58746.6669366
6434.0,55988.7786251
6435.0,52224.1580155
6436.0,50800.7118445
6437.0,54854.9785234
6438.0,64831.5339175
6439.0,75829.5989968
6440.0,87302.1671909
6441.0,95464.1825989
6442.0,97520.36259
6443.0,101353.835038
6444.0,97513.5487336
6445.0,97387.2515648
6446.0,99240.6377637
6447.0,95932.246175
6448.0,87737.4196557
6449.0,83424.2493637
6450.0,78549.4547465
6451.0,72720.697698
6452.0,69723.4293989
6453.0,67730.5673277
6454.0,65173.7016504
6455.0,59807.6045227
6456.0,57044.8208217
6457.0,50793.3575285
6458.0,47981.095426
6459.0,44932.4255367
6460.0,44266.7689432
6461.0,45146.4211142
6462.0,49390.8858392
6463.0,53419.7861906
6464.0,56649.4381841
6465.0,57202.589157
6466.0,58030.1708026
6467.0,62820.6082891
6468.0,62016.7785656
6469.0,61080.7125123
6470.0,58923.9081023
6471.0,56213.1797235
6472.0,54363.9714901
6473.0,53219.9425998
6474.0,51480.5385619
6475.0,50208.4769914
6476.0,49094.8542472
6477.0,47406.9278149
6478.0,44759.0413388
6479.0,41682.0177182
6480.0,41663.6547669
6481.0,40336.2920179
6482.0,38377.6672673
6483.0,36413.0829121
6484.0,36416.8632368
6485.0,37874.7338873
6486.0,40302.6138128
6487.0,41812.2205211
6488.0,43908.3237821
6489.0,44240.1484168
6490.0,45677.8217846
6491.0,48676.8659637
6492.0,50539.6020526
6493.0,51174.8496203
6494.0,49302.6619419
6495.0,48562.5711025
6496.0,48375.0207521
6497.0,48693.0257932
6498.0,47339.1412832
6499.0,46115.5091021
6500.0,46725.3447331
6501.0,45679.740538
6502.0,44080.3416004
6503.0,43320.4487582
6504.0,44714.5577201
6505.0,44782.5938332
6506.0,41981.6200126
6507.0,38652.4458229
6508.0,39283.4365301
6509.0,45344.7217022
6510.0,56280.8798679
6511.0,67655.6770988
6512.0,79686.8214019
6513.0,86567.3089654
6514.0,90031.8256338
6515.0,93573.7791551
6516.0,90343.5617683
6517.0,94642.9856026
6518.0,95864.8589492
6519.0,90996.4648258
6520.0,84200.8455384
6521.0,81203.1667563
6522.0,76977.5585639
6523.0,71525.94415
6524.0,68672.9530147
6525.0,67550.5352927
6526.0,63842.6905596
6527.0,60662.4608772
6528.0,57739.1327242
6529.0,52794.2291354
6530.0,49050.9688435
6531.0,46162.7293831
6532.0,44956.2690731
6533.0,49525.3574166
6534.0,58799.6068485
6535.0,70122.3791633
6536.0,82321.2665735
6537.0,90708.3026666
6538.0,92881.9263974
6539.0,97161.9815166
6540.0,95115.8174711
6541.0,95670.2607052
6542.0,97697.1291714
6543.0,94378.9924128
6544.0,87300.8164101
6545.0,83694.4901977
6546.0,79444.9219621
6547.0,73736.4820342
6548.0,71030.8390834
6549.0,69057.8018195
6550.0,66826.7227958
6551.0,62160.2710925
6552.0,59837.5251395
6553.0,57079.5532111
6554.0,53904.7206196
6555.0,49482.5899027
6556.0,47945.6755956
6557.0,52817.616757
6558.0,61272.8234298
6559.0,72890.0716691
6560.0,87514.6474014
6561.0,95579.7964291
6562.0,97794.7801203
6563.0,99585.0735658
6564.0,97740.6086913
6565.0,98345.8910019
6566.0,100603.245658
