hour_ending,hvac,lighting,total,other
5745.0,1496.83162694,3334.63288687,5839.36722645,1007.90271264
5746.0,1943.03083686,4404.3776823,7630.78538156,1283.3768624
5747.0,2477.73054216,5516.509712,9623.62842198,1629.38816782
5748.0,2966.90155456,6555.45140841,11473.8698708,1951.5169078
5749.0,3032.77168045,6938.73515928,11997.2078628,2025.70102303
5750.0,2996.59497711,7075.77515186,12135.5726233,2063.20249436
5751.0,3063.40429977,7451.74937183,12618.7159976,2103.56232602
5752.0,3032.43649132,7493.41368046,12495.7949708,1969.94479907
5753.0,3023.56014933,7264.96035092,12209.1135844,1920.59308414
5754.0,2744.06111662,6150.47651953,11006.4415727,2111.90393657
5755.0,2526.03409339,4543.87977719,9512.48646676,2442.57259618
5756.0,2282.66689516,3883.82687119,8193.12410541,2026.63033906
5757.0,1861.31793348,3142.42468318,7014.2280863,2010.48546963
5758.0,1480.97376364,2454.26993596,6031.98726839,2096.7435688
5759.0,1147.71651948,1550.5136204,4459.68825601,1761.45811613
5760.0,1061.3688952,1254.20135923,3869.48678695,1553.91653253
5761.0,993.99323472,1071.71491182,3465.31476666,1399.60662012
5762.0,939.387625636,1022.52503036,3276.9880344,1315.07537841
5763.0,904.309669109,1038.92703281,3198.97617009,1255.73946817
5764.0,826.966782601,1125.45703066,3103.73277343,1151.30896017
5765.0,736.470273732,1292.36513505,3236.49837106,1207.66296228
5766.0,748.991848033,1818.78472835,3275.58584432,707.809267932
5767.0,697.759367236,2145.53311192,3569.42395151,726.131472353
5768.0,956.475278824,2654.73130767,4405.14977354,793.943187042
5769.0,1298.57963734,3384.83239844,5706.06843268,1022.6563969
5770.0,1784.40707708,4526.96103653,7618.48875638,1307.12064277
5771.0,2195.67342463,5668.10116008,9535.28723835,1671.51265365
5772.0,2650.90052885,6681.83296225,11310.9221177,1978.18862656
5773.0,3000.23808431,7126.81004428,12192.8456097,2065.79748108
5774.0,2928.07610503,7150.87010253,12150.4959495,2071.54974192
5775.0,3019.63531721,7301.2556746,12368.8932443,2048.00225248
5776.0,3137.10280828,7412.84810743,12485.5384506,1935.58753493
5777.0,3078.35422922,6965.94200452,11871.54394,1827.24770622
5778.0,2895.43712661,6064.39951769,11031.8938151,2072.0571708
5779.0,2434.38793238,4486.28851037,9295.3710156,2374.69457284
5780.0,2159.03743561,3783.10970656,7904.4209565,1962.27381433
5781.0,1975.24516949,3046.00808303,6900.31035527,1879.05710276
5782.0,1743.90151416,2381.28284633,6123.81122034,1998.62685985
5783.0,1401.52922443,1553.92608211,4720.29707,1764.84176346
5784.0,1109.12755233,1252.10771731,3931.06939688,1569.83412725
5785.0,983.239984559,1060.75832159,3420.63430476,1376.63599861
5786.0,919.307699658,1006.59260099,3202.80909937,1276.90879872
5787.0,855.089472122,1019.08627801,3101.35799475,1227.18224462
5788.0,812.474576616,1105.28965237,3048.21055607,1130.44632708
5789.0,747.993193631,1257.39360014,3164.49042686,1159.10363309
5790.0,730.147058008,1765.7138507,3165.97174379,670.110835085
5791.0,701.166576454,1999.91506688,3363.09121935,662.009576012
5792.0,846.142052885,2193.53004161,3687.56871812,647.896623629
5793.0,1100.68113781,2414.72636343,4233.78800087,718.380499627
5794.0,1273.00573086,3003.58984344,5134.04316005,857.447585751
5795.0,1767.26760857,3954.28919814,6862.55545819,1140.99865148
5796.0,1987.111957,4948.65532846,8371.12337167,1435.35608621
5797.0,1981.26701732,5195.00796909,8658.26538935,1481.99040294
5798.0,2058.57112161,5468.59282865,9072.44228599,1545.27833573
5799.0,2365.67371823,5553.08812071,9438.68325753,1519.9214186
5800.0,2263.54571483,5475.96821748,9152.75657,1413.24263769
5801.0,2260.65313911,5375.65442975,9037.94377962,1401.63621077
5802.0,2020.77478533,4900.37858477,8581.83824449,1660.68487439
5803.0,1847.94186387,3896.91422176,7785.16472484,2040.30863921
5804.0,1649.24671021,3460.99390284,6860.74259086,1750.50197782
5805.0,1596.0716733,2945.81790754,6342.8338452,1800.94426436
5806.0,1394.19083605,2292.00444779,5592.97400912,1906.77872528
5807.0,1135.50045841,1513.35386328,4337.71979323,1688.86547154
5808.0,1044.41885966,1228.40732907,3778.97743227,1506.15124353
5809.0,938.716238345,1095.12220829,3464.92672292,1431.08827629
5810.0,878.585474951,1078.89066794,3335.21398237,1377.73783948
5811.0,802.400538675,1074.35808033,3198.52430799,1321.76568899
5812.0,726.259921336,1133.3685083,3096.19307455,1236.56464492
5813.0,670.102217587,1260.42506639,3104.84086399,1174.31358002
5814.0,712.865305214,1810.7996385,3117.56759917,593.902655459
5815.0,631.996011083,1886.07280185,3130.27139012,612.20257719
5816.0,681.559624718,1834.17508826,3045.35058952,529.615876541
5817.0,747.400454762,1977.31685276,3294.72842483,570.011117307
5818.0,866.207455744,2378.79964468,3892.47457606,647.467475632
5819.0,1151.79980382,2952.14865222,4902.62499816,798.676542126
5820.0,1451.1493206,3843.48898252,6361.67437332,1067.03607019
5821.0,1786.15549742,4530.76300742,7532.39215742,1215.47365258
5822.0,2028.50190689,4760.84110588,8006.24055686,1216.89754408
5823.0,2079.65380009,4932.92585922,8196.60207441,1184.02241511
5824.0,2223.20013717,4964.43338058,8181.89349579,994.259978041
5825.0,2083.99294698,4777.82877192,7941.59882389,1079.77710499
5826.0,1942.66637929,4198.71378672,7570.37413266,1428.99396665
5827.0,1842.22156338,3216.41083441,6789.2241577,1730.5917599
5828.0,1555.37119795,2713.16902849,5804.98812984,1536.44790339
5829.0,1279.11017333,2200.40458182,4991.92009589,1512.40534074
5830.0,1065.64998002,1862.56719748,4674.27621877,1746.05904127
5831.0,1070.09608505,1363.87915716,4014.1216058,1580.14636358
5832.0,961.888134835,1146.66450627,3513.17190451,1404.6192634
5833.0,842.894575132,1045.14065512,3231.91978871,1343.88455845
5834.0,737.842332285,1025.4025241,3073.56290674,1310.31805036
5835.0,690.80680961,1011.74234836,2977.36266377,1274.81350579
5836.0,660.144522098,1052.91836173,2943.52253653,1230.4596527
5837.0,666.496213502,1104.81762377,2978.81596915,1207.50213187
5838.0,675.943060234,1484.50630075,2983.89766654,823.448305549
5839.0,684.72149083,1911.54371793,3082.73331612,486.468107365
5840.0,722.203755155,1983.10059394,3131.58054509,426.276195995
5841.0,739.148178779,2226.99886814,3511.01642854,544.869381621
5842.0,931.484444099,2623.42816306,4153.05943551,598.146828352
5843.0,1274.7536472,3403.32819497,5386.09036551,708.00852334
5844.0,1622.15643059,4086.00022946,6583.99990186,875.8432418
5845.0,1839.57770953,4493.74772498,7303.07851055,969.753076045
5846.0,1956.18801224,4622.96787301,7592.6756838,1013.51979855
5847.0,2130.24552991,4849.80594593,7971.17024871,991.118772872
5848.0,2095.49055064,4965.60027938,7985.45165953,924.360829513
5849.0,2118.88357303,4614.81344821,7716.49092576,982.793904507
5850.0,2190.82176883,3953.59413988,7456.65034383,1312.23443513
5851.0,1883.64640283,2882.05488611,6636.61210242,1870.91081347
5852.0,1541.62090879,2212.15937081,5723.47750755,1969.69722795
5853.0,1196.90073826,1979.70796112,5237.8489804,2061.24028101
5854.0,1214.85591258,1808.65993133,4926.64499324,1903.12914933
5855.0,1019.95303908,1317.96494595,3883.58705691,1545.66907188
5856.0,834.239038505,1103.19576506,3348.99639243,1411.56158886
5857.0,786.820977363,1011.22138288,3191.95404329,1393.91168305
5858.0,671.487756128,991.991421074,3020.68791366,1357.20873646
5859.0,609.088320592,1016.21857478,2969.92075959,1344.61386422
5860.0,589.279235271,1018.55875347,2913.40918989,1305.57120115
5861.0,557.631633712,1070.38880324,2914.71335775,1286.6929208
5862.0,567.660200205,1475.0033406,3044.24158261,1001.5780418
5863.0,559.190762494,1994.33650341,3314.33301198,760.80574608
5864.0,731.012418942,2512.50295235,4043.38250479,799.867133502
5865.0,908.273209077,3394.58931253,5376.78163969,1073.91911809
5866.0,1251.68433836,4400.90278115,6990.57926228,1337.99214277
5867.0,1600.75539102,5389.36306826,8638.58749416,1648.46903487
5868.0,2048.50643674,6410.34356598,10446.3928496,1987.54284691
5869.0,2311.35363118,6701.21986876,11050.8835468,2038.3100469
5870.0,2362.84233594,6760.33925375,11200.6380645,2077.45647486
5871.0,2456.45384968,7078.26657278,11652.297331,2117.5769085
5872.0,2531.23250608,7218.41765783,11738.7929968,1989.14283284
5873.0,2460.49073872,7137.49758657,11616.3396631,2018.35133777
5874.0,2128.02802186,6030.54775789,10452.6832402,2294.10746042
5875.0,1675.76056518,4315.46210826,8439.13874211,2447.91606868
5876.0,1495.25834105,3653.27247393,7174.9697745,2026.43895952
5877.0,1318.97408403,2890.2628264,6220.29145744,2011.05454701
5878.0,1065.49619352,2198.52255633,5300.18612884,2036.16737899
5879.0,830.634707836,1442.895771,4082.49502926,1808.96455043
5880.0,843.32184835,1155.34314058,3418.52751408,1419.86252515
5881.0,835.30263585,1081.76598622,3317.4750601,1400.40643803
5882.0,787.134675113,1049.73115273,3180.72995192,1343.86412408
5883.0,735.553136356,1068.90277249,3103.10857136,1298.65266251
5884.0,708.664185696,1155.74746014,3039.37762291,1174.96597708
5885.0,657.320038858,1253.88155436,3064.95041732,1153.7488241
5886.0,610.449888191,1661.63252431,3171.69561476,899.613202262
5887.0,667.567514108,2208.45321585,3600.14666403,724.125934072
5888.0,858.986675218,2804.54717441,4478.1602006,814.626350974
5889.0,1045.20721882,3488.1377544,5541.59387391,1008.2489007
5890.0,1320.9658982,4493.53293143,7071.63845584,1257.13962621
5891.0,1596.59444828,5609.95541765,8803.24212649,1596.69226057
5892.0,1824.94053296,6511.3652459,10196.8147173,1860.50893844
5893.0,1972.41775102,6859.98270344,10756.253891,1923.85343654
5894.0,2033.61709775,6897.98031233,10869.4917183,1937.89430819
5895.0,2123.41150025,7185.02788069,11269.8662348,1961.42685387
5896.0,2070.85616108,7179.629233,11082.3623904,1831.87699636
5897.0,2073.65705079,7031.12788022,10909.5173864,1804.73245534
5898.0,1893.74351804,6167.38185951,10181.5673467,2120.44196919
5899.0,1589.52681103,4408.75913185,8337.11539088,2338.82944799
5900.0,1330.09210961,3633.48763347,6837.37445848,1873.7947154
5901.0,1314.21601097,2960.93467316,6152.5349042,1877.38422006
5902.0,1141.89460765,2331.49479826,5425.32331429,1951.93390839
5903.0,874.085100291,1495.19111849,4038.96704327,1669.69082449
5904.0,762.607198396,1167.38399805,3367.37128849,1437.38009204
5905.0,712.893320131,1062.51697986,3171.80376198,1396.39346199
5906.0,693.607785156,1052.18759765,3093.05474835,1347.25936554
5907.0,673.420424139,1071.42837607,3016.19837963,1271.34957942
5908.0,598.160642391,1167.82174578,2946.18245304,1180.20006487
5909.0,484.534690968,1278.60026475,2963.86891519,1200.73395947
5910.0,479.649865085,1703.31319002,3108.0085741,925.045518993
5911.0,503.729443426,2203.25992602,3434.75518545,727.765816004
5912.0,649.053141465,2934.74802621,4445.41522945,861.614061772
5913.0,922.823744866,3533.78173414,5507.91087325,1051.30539424
5914.0,1229.17862212,4461.42644449,6960.5122458,1269.9071792
5915.0,1676.45153821,5158.17952716,8332.31024597,1497.67918059
5916.0,2066.51304086,6110.65851947,9954.8002693,1777.62870897
5917.0,2216.68015629,6506.65258432,10584.1171211,1860.78438045
5918.0,2393.86531061,6695.98909387,11011.4975159,1921.64311138
5919.0,2415.7061188,6882.65749962,11221.0358735,1922.67225506
5920.0,2468.16158641,7184.3611343,11537.3798337,1884.85711294
5921.0,2484.21641721,6977.35320409,11292.5578949,1830.98827359
5922.0,2243.36885171,5951.43367753,10222.5959451,2027.79341582
5923.0,1962.86877663,4292.10629886,8545.09095877,2290.11588328
5924.0,1726.62543924,3541.54440499,7101.48264839,1833.31280416
5925.0,1479.17189903,2827.36323965,6103.92501204,1797.38987336
5926.0,1313.10563215,2209.12024049,5372.45069848,1850.22482583
5927.0,1081.04285737,1459.5222468,4170.25577501,1629.69067084
5928.0,992.151548892,1128.0179346,3513.23633491,1393.06685142
5929.0,924.604160127,977.145258305,3185.84181986,1284.09240143
5930.0,828.030021337,925.716175257,2942.91689996,1189.17070336
5931.0,732.874460883,946.540530953,2803.63166747,1124.21667563
5932.0,653.484257098,1027.6340521,2732.68275125,1051.56444205
5933.0,624.978793753,1172.96983587,2899.36470023,1101.4160706
5934.0,556.477894253,1531.04238078,2922.32698253,834.806707498
5935.0,564.864794075,2026.24119946,3262.78508115,671.679087609
5936.0,863.227567154,2637.06104573,4282.51208966,782.223476782
5937.0,1239.50428098,3250.92761664,5470.30002181,979.868124195
5938.0,1782.25065747,4260.03819928,7274.26679708,1231.97794033
5939.0,2508.61174465,5138.95133327,9158.90421688,1511.34113896
5940.0,2898.62038098,6131.323413,10854.6856566,1824.74186258
5941.0,3128.95980761,6540.15444955,11577.3471026,1908.23284549
5942.0,3198.24838385,6810.73294849,12005.187338,1996.20600565
5943.0,3314.27916249,6984.31659532,12279.3289758,1980.73321802
5944.0,3404.42991652,7050.55386599,12328.9472212,1873.9634387
5945.0,3498.59696053,6860.94037957,12184.1074123,1824.57007215
5946.0,3188.82159211,5828.01975557,11027.1841481,2010.34280038
5947.0,2664.26161777,4242.62741437,9154.83837097,2247.94933884
5948.0,2150.45709581,3587.13109664,7599.86859986,1862.28040741
5949.0,1847.30566605,2937.62209793,6605.22973128,1820.30196729
5950.0,1526.21653641,2264.51901631,5716.12716842,1925.3916157
5951.0,1302.35817533,1501.16220744,4504.70476321,1701.18438044
5952.0,1153.56327931,1212.96231593,3863.53092169,1497.00532645
5953.0,979.405521678,1057.42156742,3414.11176423,1377.28467513
5954.0,957.014448598,999.817809082,3239.06789353,1282.23563585
5955.0,873.759758564,1017.45282927,3115.02000363,1223.8074158
5956.0,794.34246538,1113.81190749,3047.86508636,1139.71071349
5957.0,666.241858245,1254.26413922,3076.15826579,1155.65226832
5958.0,626.320083352,1627.8538487,3144.08051466,889.906582615
5959.0,624.900751234,2003.62866024,3292.84062205,664.311210575
5960.0,748.98080859,2224.51425011,3637.52112632,664.026067613
5961.0,1001.55766926,2608.21475883,4394.8552373,785.082809216
5962.0,1363.59603941,3281.54101634,5589.28360233,944.146546569
5963.0,1756.1801172,4222.69813103,7211.98607209,1233.10782385
5964.0,2046.68390425,5047.26073803,8579.96027123,1486.01562895
5965.0,2220.66145186,5495.58828452,9307.57760304,1591.32786666
5966.0,2281.36671047,5770.64218673,9737.3782269,1685.36932969
5967.0,2289.455496,5855.01768218,9805.18497226,1660.71179408
5968.0,2293.55424276,5822.79616176,9665.65632517,1549.30592065
5969.0,2268.55009209,5650.44514401,9423.52856482,1504.53332873
5970.0,2110.0076015,5079.01821032,8931.68767031,1742.66185849
5971.0,1936.44539388,3984.32048852,8016.43691027,2095.67102787
5972.0,1783.81994147,3431.01392777,6957.30154999,1742.46768075
5973.0,1753.08082474,2951.3202621,6520.98423955,1816.58315271
5974.0,1525.21854107,2286.32831597,5710.86836065,1899.3215036
5975.0,1205.61620919,1510.53030737,4403.30320398,1687.15668742
5976.0,1086.9395135,1196.94634985,3772.35678614,1488.47092279
5977.0,1004.56530777,1053.12016763,3461.60773643,1403.92226103
5978.0,925.363546437,1003.40676232,3233.83621533,1305.06590657
5979.0,905.721025602,983.605560217,3100.30737965,1210.98079383
5980.0,822.583309268,1064.88969067,3059.06993754,1171.5969376
5981.0,713.458873558,1262.53035243,3169.35736919,1193.3681432
5982.0,688.402973893,1631.19436583,3170.16649967,850.569159953
5983.0,655.27036871,1934.35567702,3225.73689964,636.110853905
5984.0,802.636389821,1976.43468735,3375.34493688,596.273859704
5985.0,899.648084172,2097.46244559,3619.67076778,622.560238014
5986.0,1123.98648977,2559.47890931,4408.85703029,725.391631199
5987.0,1502.43743207,3091.7542249,5474.82578371,880.634126736
5988.0,1785.92160804,4008.76169582,6953.5584083,1158.87510444
5989.0,1971.89092813,4654.50199412,7924.71078616,1298.31786391
5990.0,2050.11743812,5004.76923815,8394.71154029,1339.82486403
5991.0,2198.71246123,5104.21595937,8566.98896444,1264.06054384
5992.0,2203.97193701,5176.58134102,8465.32823051,1084.77495248
5993.0,2225.06866401,5054.59514743,8455.4601114,1175.79629996
5994.0,2138.75090597,4334.0102004,7975.49240659,1502.73130022
5995.0,1953.59208124,3319.60439962,7078.70008498,1805.50360412
5996.0,1693.74015754,2803.11833806,6107.92915464,1611.07065905
5997.0,1336.31812248,2302.43477148,5298.59182937,1659.83893541
5998.0,1081.70726751,1876.73249005,4781.38991177,1822.95015421
5999.0,1058.51444783,1345.72149897,3999.46526862,1595.22932182
6000.0,1014.16572654,1145.87039172,3592.17978903,1432.14367077
6001.0,987.871070073,1010.07455117,3339.63506376,1341.68944252
6002.0,991.351211152,972.335453828,3234.28129473,1270.59462975
6003.0,950.866619321,979.563544173,3158.94581694,1228.51565345
6004.0,904.285774253,1026.61299256,3143.63618535,1212.73741854
6005.0,905.242180853,1175.53028031,3388.54426399,1307.77180283
6006.0,891.225444099,1560.17640543,3347.62688537,896.225035845
6007.0,1044.08778948,2223.02779698,3813.86087691,546.745290449
6008.0,1292.23549973,2908.23557964,4840.07033412,639.599254741
6009.0,1473.68407742,3959.36981471,6427.86661762,994.812725494
6010.0,1811.90838395,4978.59271186,7971.55629215,1181.05519634
6011.0,2125.5506679,6074.34682102,9520.13973393,1320.24224501
6012.0,2415.83025184,6836.95938736,10771.3658649,1518.57622571
6013.0,2514.3285802,7091.56812454,11197.4862882,1591.58958348
6014.0,2644.77969339,7219.8300632,11506.3161706,1641.70641404
6015.0,2720.20435672,7370.25506256,11682.6735489,1592.21412959
6016.0,2861.4364457,7623.49187405,11969.001427,1484.07310723
6017.0,2795.25114776,7265.74855247,11684.6912379,1623.69153762
6018.0,2740.24873071,6056.16603963,10866.8752022,2070.4604319
6019.0,2240.83697825,4017.473415,8903.62896821,2645.31857496
6020.0,1845.44384728,2892.75121704,7322.95319968,2584.75813535
6021.0,1462.87325472,2550.91708522,6724.93362181,2711.14328188
6022.0,1320.17957156,2187.91920082,5940.08652509,2431.9877527
6023.0,1147.23092639,1516.61117119,4530.90252475,1867.06042716
6024.0,1057.11208857,1230.23371598,3820.91046105,1533.5646565
6025.0,955.917175239,1084.30020617,3461.80792509,1421.59054369
6026.0,924.404191033,1035.48330107,3287.92990192,1328.04240981
6027.0,868.226825643,1036.79416512,3155.2609606,1250.23996984
6028.0,829.139699817,1148.62109342,3160.27698367,1182.51619043
6029.0,775.142747732,1292.21442654,3284.11247353,1216.75529925
6030.0,763.138921555,1676.09953112,3364.01160159,924.773148919
6031.0,824.630784977,2214.33006288,3775.21932334,736.258475482
6032.0,1097.92579925,2799.07594692,4741.13718015,844.135433974
