hour_ending,total,process,other
4722.0,1178.97357218,646.252180131,532.721392049
4723.0,947.88414123,519.580936534,428.303204696
4724.0,847.777278216,464.707544971,383.069733245
4725.0,773.24071731,423.850467152,349.390250158
4726.0,683.918607566,374.88871812,309.029889446
4727.0,646.47637948,354.364830138,292.111549342
4728.0,652.325368653,357.570942721,294.754425932
4729.0,598.510319574,328.072323233,270.437996341
4730.0,500.64303234,274.426550986,226.216481354
4731.0,470.680552489,258.002673146,212.677879343
4732.0,473.007102086,259.277966999,213.729135087
4733.0,454.938291668,249.373582032,205.564709636
4734.0,486.944656211,266.917811481,220.02684473
4735.0,554.284133785,303.8298214,250.454312385
4736.0,775.784701449,425.244947346,350.539754103
4737.0,969.127495957,531.225442085,437.902053872
4738.0,1103.21937784,604.727658801,498.491719039
4739.0,1223.87380505,670.864159624,553.009645426
4740.0,1287.21248706,705.583140864,581.629346196
4741.0,1253.72756763,687.228444293,566.499123337
4742.0,1232.81036472,675.762718256,557.047646464
4743.0,1305.28129748,715.487525833,589.793771647
4744.0,1269.33936773,695.786023605,573.553344125
4745.0,1177.99511675,645.7158416,532.27927515
4746.0,1083.32411728,593.822108571,489.502008709
4747.0,969.040522141,531.177767549,437.862754592
4748.0,858.127162403,470.38081482,387.746347583
4749.0,796.223548371,436.448463434,359.775084937
4750.0,738.755598991,404.947513412,333.808085579
4751.0,696.899449708,382.0041427,314.895307008
4752.0,645.889306217,354.043027016,291.846279201
4753.0,608.403591223,333.495301765,274.908289458
4754.0,507.296529317,278.073653032,229.222876285
4755.0,474.116018248,259.88581734,214.230200908
4756.0,469.723840505,257.478253244,212.245587261
4757.0,453.894605867,248.801487593,205.093118274
4758.0,502.686917032,275.546902595,227.140014437
4759.0,643.45403935,352.708139993,290.745899357
4760.0,852.060738688,467.055515895,385.005222793
4761.0,942.730942591,516.756220244,425.974722347
4762.0,1079.58424316,591.772103498,487.812139662
4763.0,1138.1611087,623.88090386,514.28020484
4764.0,1238.09402408,678.658946349,559.435077731
4765.0,1228.87479951,673.605445475,555.269354035
4766.0,1231.61447474,675.107193379,556.507281361
4767.0,1276.62342488,699.778766041,576.844658839
4768.0,1281.32001098,702.353191014,578.966819966
4769.0,1181.49581287,647.634741694,533.861071176
4770.0,1044.90343375,572.761882049,472.141551701
4771.0,909.354740435,498.461116844,410.893623591
4772.0,831.295739953,455.673220296,375.622519657
4773.0,739.146981167,405.162048826,333.984932341
4774.0,676.06922061,370.586091197,305.483129413
4775.0,567.17800211,310.897571443,256.280430667
4776.0,541.54246964,296.845501797,244.696967843
4777.0,485.770509685,266.274205237,219.496304448
4778.0,419.387744094,229.886615219,189.501128875
4779.0,392.251913286,215.012159817,177.239753469
4780.0,379.010149694,207.753711628,171.256438066
4781.0,381.945516008,209.362727237,172.582788771
4782.0,403.232357644,221.031070056,182.201287588
4783.0,484.835541156,265.761703969,219.073837187
4784.0,523.104020501,286.738500049,236.365520452
4785.0,566.330007397,310.432744711,255.897262686
4786.0,611.36070099,335.116236008,276.244464982
4787.0,602.989471133,330.527561865,272.461909268
4788.0,656.130473133,359.656703694,296.473769439
4789.0,672.459807217,368.60759793,303.852209287
4790.0,640.931798666,351.325578433,289.606220233
4791.0,589.443299184,323.102252799,266.341046385
4792.0,599.901900641,328.835115818,271.066784823
4793.0,622.123710806,341.015959905,281.107750901
4794.0,599.749696462,328.751685379,270.998011083
4795.0,571.070080407,313.031006953,258.039073454
4796.0,544.477835953,298.454517405,246.023318548
4797.0,521.95161743,286.10681244,235.84480499
4798.0,478.638656716,262.36489324,216.273763476
4799.0,453.28578915,248.467765837,204.818023313
4800.0,439.870077926,241.113968576,198.75610935
4801.0,424.867094546,232.890111022,191.976983524
4802.0,402.01472421,220.363626544,181.651097666
4803.0,398.601001905,218.492400985,180.10860092
4804.0,400.840577684,219.720020301,181.120557383
4805.0,391.556122752,214.630763525,176.925359227
4806.0,392.686782369,215.2505325,177.436249869
4807.0,417.996163027,229.123822634,188.872340393
4808.0,451.046213371,247.240146522,203.806066849
4809.0,489.814792162,268.491071187,221.323720975
4810.0,494.554865171,271.089333428,223.465531743
4811.0,540.824935652,296.45218687,244.372748782
4812.0,558.089238266,305.915582374,252.173655892
4813.0,609.621224656,334.162745277,275.458479379
4814.0,619.057883768,339.335432492,279.722451276
4815.0,626.407171278,343.36393083,283.043240448
4816.0,615.491957283,337.380776494,278.111180789
4817.0,625.95055874,343.113639513,282.836919227
4818.0,619.536239759,339.597642443,279.938597316
4819.0,582.289702761,319.181022168,263.108680593
4820.0,542.412207807,297.322247162,245.089960645
4821.0,510.64502126,279.909122689,230.735898571
4822.0,487.183834207,267.048916456,220.134917751
4823.0,474.964012961,260.350644071,214.61336889
4824.0,471.115421573,258.241045829,212.874375744
4825.0,460.613333207,252.484345542,208.128987665
4826.0,451.589799725,247.538112375,204.05168735
4827.0,449.698119212,246.501191205,203.196928007
4828.0,436.347638349,239.183149845,197.164488504
4829.0,425.432424354,233.199995509,192.232428845
4830.0,463.135573891,253.866907101,209.26866679
4831.0,530.801203278,290.957696533,239.843506745
4832.0,681.874722874,373.768366511,308.106356363
4833.0,945.622821996,518.341398584,427.281423412
4834.0,1180.73479197,647.217589498,533.517202472
4835.0,1322.50211318,724.927084066,597.575029114
4836.0,1411.6937622,773.817321293,637.876440907
4837.0,1395.45140193,764.914101592,630.537300338
4838.0,1424.58763053,780.885071339,643.702559191
4839.0,1448.20102176,793.828708009,654.372313751
4840.0,1437.87288103,788.167356796,649.705524234
4841.0,1417.23834301,776.856572996,640.381770014
4842.0,1280.77642462,702.055225158,578.721199462
4843.0,1000.59027415,548.471705682,452.118568468
4844.0,890.41619185,488.079986512,402.336205338
4845.0,836.296734413,458.414506147,377.882228266
4846.0,760.477309711,416.854228914,343.623080797
4847.0,726.427060475,398.189647856,328.237412619
4848.0,685.505879721,375.758778412,309.747101309
4849.0,626.711579637,343.530791708,283.180787929
4850.0,553.914495064,303.62720462,250.287290444
4851.0,502.599943215,275.499228058,227.100715157
4852.0,479.921520513,263.068092655,216.853427858
4853.0,478.986551983,262.555591386,216.430960597
4854.0,532.018836712,291.625140045,240.393696667
4855.0,598.988675566,328.334533184,270.654142382
4856.0,815.944861307,447.258664596,368.686196711
4857.0,1062.79829654,582.570917946,480.227378594
4858.0,1203.5436754,659.720236708,543.823438692
4859.0,1366.94573351,749.28877224,617.65696127
4860.0,1373.36005249,752.80476931,620.55528318
4861.0,1371.42488507,751.744010872,619.680874198
4862.0,1396.45160082,765.462358761,630.989242059
4863.0,1370.29422545,751.124241896,619.169983554
4864.0,1425.52259905,781.397572601,644.125026449
4865.0,1336.22223276,732.447742204,603.774490556
4866.0,1216.08964846,666.597288605,549.492359855
4867.0,1025.07340355,561.89208772,463.18131583
4868.0,918.878373363,503.681478596,415.196894767
4869.0,840.514964522,460.726721169,379.788243353
4870.0,782.960041326,429.178096611,353.781944715
4871.0,712.48950635,390.549803375,321.939702975
4872.0,693.659675036,380.228266213,313.431408823
4873.0,656.73928985,359.99042545,296.7488644
4874.0,541.412008915,296.773989992,244.638018923
4875.0,521.168853079,285.677741611,235.491111468
4876.0,496.185624234,271.983230988,224.202393246
4877.0,468.419233255,256.763135196,211.656098059
4878.0,489.988739795,268.586420259,221.402319536
4879.0,556.175814298,304.86674257,251.309071728
4880.0,758.085529752,415.543179159,342.542350593
4881.0,983.130280445,538.901042469,444.229237976
4882.0,1136.26942819,622.843982691,513.425445499
4883.0,1290.86538736,707.585471399,583.279915961
4884.0,1413.58544271,774.854242461,638.731200249
4885.0,1406.38835938,770.909174563,635.479184817
4886.0,1450.33188027,794.996734155,655.335146115
4887.0,1443.39571839,791.194689867,652.201028523
4888.0,1472.35799934,807.070310531,665.287688809
4889.0,1444.80904291,791.969401085,652.839641825
4890.0,1319.9798725,723.544522508,596.435349992
4891.0,1101.34944079,603.70265627,497.64678452
4892.0,963.169789514,527.959736332,435.210053182
4893.0,858.975157116,470.845641551,388.129515565
4894.0,791.853114083,434.052817973,357.80029611
4895.0,747.387750298,409.679211164,337.708539134
4896.0,733.645887261,402.14663439,331.499252871
4897.0,646.628583659,354.448260577,292.180323082
4898.0,565.525499593,309.991755249,255.533744344
4899.0,532.47544925,291.875431362,240.600017888
4900.0,523.560633038,286.988791365,236.571841673
4901.0,498.66437801,273.34195528,225.32242273
4902.0,524.71303611,287.620478975,237.092557135
4903.0,596.118539615,326.761273478,269.357266137
4904.0,806.834354008,442.264756892,364.569597116
4905.0,996.763426212,546.374026072,450.38940014
4906.0,1210.13194201,663.331582848,546.800359162
4907.0,1367.01096387,749.324528141,617.686435729
4908.0,1477.46771107,809.871189553,667.596521517
4909.0,1513.06174556,829.381993638,683.679751922
4910.0,1504.1686728,824.507272275,679.661400525
4911.0,1478.85929214,810.633982139,668.225310001
4912.0,1471.16210936,806.414785653,664.747323707
4913.0,1402.21361618,768.620796809,633.592819371
4914.0,1308.56455906,717.287239587,591.277319473
4915.0,1106.52438288,606.539291193,499.985091687
4916.0,982.847615541,538.746100225,444.101515316
4917.0,910.659347685,499.176234892,411.483112793
4918.0,831.38271377,455.720894832,375.661818938
4919.0,771.15334571,422.706278275,348.447067435
4920.0,735.059211782,402.921345609,332.137866173
4921.0,684.396963558,375.150928071,309.246035487
4922.0,573.179195462,314.187114465,258.992080997
4923.0,548.739552971,300.790569695,247.948983276
4924.0,529.670543661,290.337927558,239.332616103
4925.0,529.56182639,290.278334387,239.283492003
4926.0,573.244425824,314.222870367,259.021555457
4927.0,666.958713311,365.592183494,301.366529817
4928.0,833.709263366,456.996188685,376.713074681
4929.0,911.529085852,499.652980258,411.876105594
4930.0,1073.03946345,588.184594621,484.854868829
4931.0,1147.7934589,629.160858783,518.632600117
4932.0,1281.79836697,702.615400964,579.182966006
4933.0,1304.15063786,714.867756856,589.282881004
4934.0,1320.76263685,723.973593337,596.789043513
4935.0,1320.32776776,723.735220651,596.592547109
4936.0,1315.97907693,721.351493826,594.627583104
4937.0,1271.73114769,697.09707336,574.63407433
4938.0,1144.27101932,627.23004005,517.04097927
4939.0,947.688450143,519.473668827,428.214781316
4940.0,832.926499016,456.567117856,376.35938116
4941.0,771.131602255,422.69435964,348.437242615
4942.0,720.621558211,395.007372542,325.614185669
4943.0,604.946382009,331.600238938,273.346143071
4944.0,567.17800211,310.897571443,256.280430667
4945.0,485.792253139,266.286123871,219.506129268
4946.0,434.62990547,238.241577749,196.388327721
4947.0,421.627319874,231.114234535,190.513085339
4948.0,401.166729497,219.898799813,181.267929684
4949.0,389.729672602,213.629598257,176.100074345
4950.0,391.316944757,214.49965855,176.817286207
4951.0,416.060995606,228.063064196,187.99793141
4952.0,473.159306265,259.361397438,213.797908827
4953.0,498.077304747,273.020152158,225.057152589
4954.0,571.309258403,313.162111929,258.147146474
4955.0,665.349697702,364.710204568,300.639493134
4956.0,657.913436375,360.634031693,297.279404682
4957.0,686.419104796,376.259361046,310.15974375
4958.0,668.219833653,366.283464274,301.936369379
4959.0,660.522650876,362.06426779,298.458383086
4960.0,669.067828366,366.748291005,302.319537361
4961.0,652.673263919,357.761640866,294.911623053
4962.0,637.257154911,349.311329264,287.945825647
4963.0,624.493747311,342.315091026,282.178656285
4964.0,585.768655428,321.088003629,264.680651799
4965.0,583.594310011,319.896140216,263.698169795
4966.0,553.240447985,303.257726962,249.982721023
4967.0,496.620493318,272.221603671,224.398889647
4968.0,469.832557776,257.537846415,212.294711361
4969.0,474.116018248,259.88581734,214.230200908
4970.0,427.628513226,234.403777557,193.224735669
4971.0,427.998151947,234.606394337,193.39175761
4972.0,424.084330196,232.461040193,191.623290003
4973.0,418.865901194,229.600568,189.265333194
4974.0,425.758576167,233.378775021,192.379801146
4975.0,440.93550718,241.697981648,199.237525532
4976.0,485.727022777,266.250367969,219.476654808
4977.0,496.511776047,272.1620105,224.349765547
4978.0,503.839320103,276.178590204,227.660729899
4979.0,537.280752622,294.509449506,242.771303116
4980.0,540.281349298,296.154221017,244.127128281
4981.0,567.330206289,310.981001882,256.349204407
4982.0,587.55161867,322.065331628,265.486287042
4983.0,629.755663221,345.199400487,284.556262734
4984.0,646.824274747,354.555528284,292.268746463
4985.0,671.06822615,367.844805346,303.223420804
4986.0,650.69460959,356.67704516,294.01756443
4987.0,590.813136796,323.853126749,266.960010047
4988.0,556.154070844,304.854823936,251.299246908
4989.0,531.192585453,291.172231947,240.020353506
4990.0,495.924702784,271.840207379,224.084495406
4991.0,491.641242312,269.492236454,222.149005858
4992.0,502.926095028,275.67800757,227.248087458
4993.0,519.538094016,284.78384405,234.754249966
4994.0,497.425001122,272.662593134,224.762407988
4995.0,478.682143625,262.388730509,216.293413116
4996.0,489.619101074,268.383803479,221.235297595
4997.0,459.178265231,251.697715688,207.480549543
4998.0,499.642833448,273.878293816,225.764539632
4999.0,555.458280311,304.473427644,250.984852667
5000.0,776.567465799,425.674018175,350.893447624
5001.0,1029.07419911,564.085116397,464.989082713
5002.0,1243.07327509,681.388313569,561.684961521
5003.0,1401.51782565,768.239400519,633.278425131
5004.0,1487.07831782,815.139225844,671.939091976
5005.0,1501.18981958,822.874419399,678.315400181
5006.0,1510.60473523,828.035187976,682.569547254
5007.0,1548.69926695,848.916634988,699.782631962
5008.0,1542.67633014,845.61517333,697.06115681
5009.0,1471.18385282,806.426704291,664.757148529
5010.0,1320.5017154,723.830569727,596.671145673
5011.0,1040.4677691,570.330480686,470.137288414
5012.0,910.115761331,498.878269039,411.237492292
5013.0,849.038398558,465.39882575,383.639572808
5014.0,798.071741976,437.461547335,360.610194641
5015.0,747.561697932,409.774560237,337.787137695
5016.0,717.577474627,393.338763763,324.238710864
5017.0,696.986423525,382.051817236,314.934606289
5018.0,565.851651406,310.170534761,255.681116645
5019.0,520.299114912,285.200996245,235.098118667
5020.0,490.858477962,269.063165625,221.795312337
5021.0,485.966200773,266.381472944,219.584727829
5022.0,504.96997972,276.798359179,228.171620541
5023.0,585.138095257,320.742363239,264.395732018
5024.0,841.776084864,461.418001949,380.358082915
5025.0,1070.01712332,586.527904476,483.489218844
5026.0,1273.01401148,697.800272771,575.213738709
5027.0,1390.8635331,762.39926979,628.46426331
5028.0,1515.8883946,830.931416075,684.956978525
5029.0,1518.99770855,832.635780758,686.361927792
5030.0,1533.93546156,840.823882406,693.111579154
5031.0,1564.13711941,857.378865223,706.758254187
5032.0,1517.25823221,831.682290024,685.575942186
5033.0,1437.56847267,788.000495917,649.567976753
5034.0,1297.91026651,711.447108858,586.463157652
5035.0,1060.81964221,581.486322239,479.333319971
5036.0,902.266374375,494.575642116,407.690732259
5037.0,841.080294331,461.036605657,380.043688674
5038.0,782.155533521,428.737107147,353.418426374
5039.0,722.513238724,396.044293712,326.468945012
5040.0,691.463586165,379.024484166,312.439101999
5041.0,655.826064775,359.489842817,296.336221958
5042.0,539.759506398,295.868173797,243.891332601
5043.0,487.553472928,267.251533236,220.301939692
5044.0,467.24508673,256.119528953,211.125557777
5045.0,489.379923078,268.252698504,221.127224574
