hour_ending,cooling,poolpump,plugload,other,total
7109.0,315.994445428,1145.111856,14534.6080802,33914.0855206,49909.7999022
7110.0,307.484476948,1532.19192,16433.23836,38344.22284,56617.1375969
7111.0,320.471576692,2822.4588,20021.1364796,46715.985119,69880.0519752
7112.0,609.936344516,3693.388944,19444.3342252,45370.113192,69117.7727057
7113.0,624.157107345,4515.93408,17836.4198526,41618.3129895,64594.8240294
7114.0,862.539598859,6209.40936,16147.2402623,37676.8939455,60896.0831667
7115.0,1160.36538891,7483.547904,15245.1639508,35572.0492186,59461.1264623
7116.0,1440.77025473,8096.424672,15256.4706171,35598.43144,60392.0969838
7117.0,2295.31012807,7531.932912,16180.5218061,37754.5508808,63762.315727
7118.0,3036.80778354,7241.622864,17434.8240689,40681.2561609,68394.5108773
7119.0,2575.17687194,6548.104416,19868.9197783,46360.8128161,75353.0138823
7120.0,3337.0919941,5467.505904,22585.036073,52698.4175037,84088.0514748
7121.0,2531.14454427,4548.190752,24553.9254185,57292.4926432,88925.753358
7122.0,1594.72520183,3177.282192,26518.4585623,61876.4033119,93166.869268
7123.0,1278.4316467,2419.2504,29689.8974271,69276.4273299,102664.006804
7124.0,940.231670057,2209.582032,30892.4437785,72082.3688165,106124.626297
7125.0,1225.31280178,1774.11696,29997.1016091,69993.2370879,102989.768459
7126.0,1214.88228648,1274.138544,28909.5660309,67455.6540721,98854.2409335
7127.0,1200.82693214,887.05848,25058.4786024,58469.7834057,85616.1474202
7128.0,1191.73229109,983.828496,20704.1843833,48309.763561,71189.5087314
7129.0,1190.12181213,1048.34184,17812.550654,41562.6181928,61613.6324989
7130.0,1187.5717162,806.4168,16436.4581993,38351.7357984,56782.1825139
7131.0,1188.83242296,1016.085168,15329.0037815,35767.6754902,53301.5968627
7132.0,1183.15911064,1161.240192,14375.9196308,33543.812472,50264.1314054
7133.0,1178.77518749,1145.111856,14213.0120867,33163.6948691,49700.5939993
7134.0,1170.47737723,1532.19192,15095.4343627,35222.6801795,53020.7838394
7135.0,1177.27854592,2822.4588,16526.8635995,38562.6817321,59089.2826775
7136.0,1166.14407951,3693.388944,17749.5910122,41415.7123618,64024.8363975
7137.0,1169.89203487,4515.93408,19244.2165533,44903.1719576,69833.2146258
7138.0,1491.99929463,6209.40936,19446.3934188,45374.9179772,72522.7200506
7139.0,2302.57912171,7483.547904,19899.3548818,46431.8280576,76117.3099652
7140.0,3066.02180999,8096.424672,20090.2520572,46877.2548,78129.9533392
7141.0,2428.08813128,7531.932912,20712.7589028,48329.7707732,79002.5507193
7142.0,3128.69521865,7241.622864,22775.4461624,53142.7077124,86288.4719575
7143.0,4793.06978437,6548.104416,24085.2419684,56198.8979263,91625.3140951
7144.0,3906.48799098,5467.505904,25193.0584461,58783.8030408,93350.8553819
7145.0,3866.67390558,4548.190752,25436.2328837,59351.210062,93202.3076033
7146.0,3022.33043076,3177.282192,27223.0149252,63520.3681588,96942.9957068
7147.0,2285.70813101,2419.2504,31622.576346,73786.011474,110113.546351
7148.0,1480.57826797,2209.582032,32089.4476728,74875.3779032,110654.985876
7149.0,1461.9217816,1774.11696,30569.0287956,71327.7338564,105132.801394
7150.0,1465.66964128,1274.138544,28476.145074,66444.338506,97660.2917653
7151.0,1448.5604219,887.05848,25066.6280706,58488.7988314,85891.0458039
7152.0,1212.97874583,983.828496,20813.3856544,48564.5665269,71574.7594231
7153.0,646.291661407,1048.34184,18114.3592396,42266.8382257,62075.8309667
7154.0,356.409939753,806.4168,16187.3778046,37770.5482109,55120.7527553
7155.0,361.864196729,1016.085168,15118.9597228,35277.5726864,51774.4817739
7156.0,646.821669053,1161.240192,14093.9313836,32885.8398952,48787.8331399
7157.0,649.607699778,1145.111856,14140.7535762,32995.0916779,48930.5648099
7158.0,634.060627803,1532.19192,14631.4967703,34140.1591308,50937.9084489
7159.0,614.566308077,2822.4588,16233.6800737,37878.5868385,57549.2920203
7160.0,625.199573382,3693.388944,17954.4475205,41893.7108811,64166.746919
7161.0,849.511920667,4515.93408,19324.2405461,45089.8946075,69779.5811542
7162.0,913.625337952,6209.40936,20128.409304,46966.2883759,74217.7323779
7163.0,2382.80052765,7483.547904,20247.6589358,47244.5375168,77358.5448843
7164.0,2391.57405045,8096.424672,20558.5980574,47970.0621339,79016.6589137
7165.0,3159.75075217,7531.932912,20407.7488449,47618.0806382,78717.5131473
7166.0,4064.48176815,7241.622864,20472.1599507,47768.3732182,79546.6378011
7167.0,3315.76653496,6548.104416,21588.1187089,50372.2769874,81824.2666473
7168.0,3307.55867433,5467.505904,21961.9209106,51244.4821246,81981.4676135
7169.0,3287.44563607,4548.190752,23688.4852016,55273.132137,86797.2537267
7170.0,1682.78953305,3177.282192,27230.2825757,63537.32601,95627.6803108
7171.0,1284.34583413,2419.2504,32649.614175,76182.433075,112535.643484
7172.0,1210.10016128,2209.582032,33695.5824672,78623.0257568,115738.290417
7173.0,894.868425678,1774.11696,31967.5562592,74590.9646048,109227.50625
7174.0,876.22681971,1274.138544,28340.3922449,66127.5819048,96618.3395134
7175.0,619.78806459,887.05848,24093.6062024,56218.4144722,81818.8672192
7176.0,575.885618468,983.828496,19328.0551656,45098.7953863,65986.5646664
7177.0,265.659181335,1048.34184,16716.1961606,39004.4577081,57034.65489
7178.0,27.6190347532,806.4168,15442.0275431,36031.3976006,52307.4609785
7179.0,8.14471245314,1016.085168,14570.5473034,33997.943708,49592.7208919
7180.0,1.21312861188,1161.240192,14038.8051242,32757.2119564,47958.4704012
7181.0,0.577119436718,1145.111856,14383.4309636,33561.3389152,49090.4588542
7182.0,0.0,1532.19192,16460.1631317,38407.0473072,56399.4023589
7183.0,0.0,2822.4588,19953.957851,46559.2349858,69335.6516368
7184.0,0.0,3693.388944,20699.0497009,48297.7826356,72690.2212805
7185.0,0.0,4515.93408,18520.9839768,43215.6292793,66252.5473361
7186.0,308.296560536,6209.40936,17252.4562567,40255.7312656,64025.8934428
7187.0,1477.17309201,7483.547904,16405.0429818,38278.4336243,63644.1976021
7188.0,2477.6738143,8096.424672,15643.3714568,36501.200066,62718.6700091
7189.0,4148.86177837,7531.932912,16213.0187272,37830.3770301,65724.1904477
7190.0,5910.21684981,7241.622864,16278.2019872,37982.4713034,67412.5130044
7191.0,7167.8035385,6548.104416,17035.7624443,39750.1123699,70501.7827687
7192.0,8174.57909496,5467.505904,17842.055478,41631.4627819,73115.6032589
7193.0,6147.23766213,4548.190752,20242.8518483,47233.3209793,78171.6012417
7194.0,5165.4472584,3177.282192,24489.4606559,57142.0748638,89974.2649701
7195.0,5472.99488439,2419.2504,32062.4609196,74812.4088124,114767.115016
7196.0,2932.63190003,2209.582032,33473.1589716,78104.0376004,116719.410504
7197.0,2228.99794648,1774.11696,31646.6408907,73842.1620783,109491.917875
7198.0,1145.48390847,1274.138544,28491.7523422,66480.7554652,97392.1302599
7199.0,578.86610817,887.05848,23643.408642,55167.9534979,80277.2867281
7200.0,70.2322977371,983.828496,19274.1155851,44972.9363652,65301.112744
7201.0,56.7844158523,1048.34184,16223.8796093,37855.7190884,55184.7249536
7202.0,0.0,806.4168,15050.390563,35117.5779804,50974.3853435
7203.0,0.0,1016.085168,14512.6019896,33862.7379757,49391.4251333
7204.0,0.0,1161.240192,14152.4414196,33022.3633123,48336.0449239
7205.0,0.0,1145.111856,14535.9581158,33917.2356036,49598.3055754
7206.0,0.0,1532.19192,16368.5681507,38193.3256851,56094.0857558
7207.0,0.0,2822.4588,20070.1175176,46830.2742078,69722.8505254
7208.0,0.0471117907525,3693.388944,19985.4192241,46632.6448562,70311.5001361
7209.0,0.0,4515.93408,17971.465821,41933.4202491,64420.8201501
7210.0,318.902270115,6209.40936,16581.9806579,38691.2882019,61801.5804899
7211.0,2321.81051555,7483.547904,15573.3412264,36337.796195,61716.495841
7212.0,7879.05798885,8096.424672,15481.9911265,36124.6459619,67582.1197493
7213.0,12768.278878,7531.932912,15942.0082529,37198.0192568,73440.2392997
7214.0,10487.865603,7241.622864,16068.6627656,37493.5464531,71291.6976857
7215.0,8633.30382404,6548.104416,16028.7750763,37400.475178,68610.6584943
7216.0,8646.47239797,5467.505904,17703.2471935,41307.576785,73124.8022805
7217.0,5253.96329111,4548.190752,19845.7404824,46306.7277922,75954.6223177
7218.0,5207.30293548,3177.282192,24522.1179917,57218.2753139,90124.9784331
7219.0,2512.7074503,2419.2504,31354.879122,73161.384618,109448.22159
7220.0,1530.3252519,2209.582032,33206.7391095,77482.3912555,114429.037649
7221.0,1184.07138997,1774.11696,31539.2619954,73591.6113226,108089.061668
7222.0,1159.74159128,1274.138544,28532.3897469,66575.5760762,97541.8459584
7223.0,818.145018482,887.05848,23945.1160438,55871.9374354,81522.2569777
7224.0,566.918307356,983.828496,19053.1467358,44457.3423834,65061.2359226
7225.0,566.282298181,1048.34184,16239.7722807,37892.8019884,55747.1984073
7226.0,22.7647255544,806.4168,15120.8852689,35282.0656276,51232.1324221
7227.0,23.6669872063,1016.085168,14452.3359705,33722.1172645,49214.2053902
7228.0,1.74313625784,1161.240192,13996.6615458,32658.8769402,47818.5218143
7229.0,1.21312861188,1145.111856,14461.0701138,33742.4969322,49349.8920306
7230.0,0.0,1532.19192,16500.5029595,38501.1735722,56533.8684517
7231.0,0.0,2822.4588,20213.7529986,47165.4236633,70201.6354619
7232.0,0.0,3693.388944,19960.8438857,46575.3024001,70229.5352298
7233.0,0.577119436718,4515.93408,17718.4874795,41343.1374522,63578.1361311
7234.0,313.135749688,6209.40936,16041.7218209,37430.6842489,59994.9511795
7235.0,1557.61007499,7483.547904,14945.4008077,34872.6018847,58859.1606714
7236.0,5637.06092331,8096.424672,14996.082014,34990.8580327,63720.425642
7237.0,7376.51499454,7531.932912,15193.4914796,35451.480119,65553.4195051
7238.0,7397.80122777,7241.622864,15892.7465766,37083.0753455,67615.2460139
7239.0,7555.5493671,6548.104416,17327.546088,40430.940872,71862.1407431
7240.0,7642.91122214,5467.505904,18799.3147017,43865.0676373,75774.7994651
7241.0,8482.15415081,4548.190752,20982.8389339,48959.9575123,82973.141349
7242.0,6091.79039031,3177.282192,25373.1245388,59203.9572572,93846.1543783
7243.0,4102.16091159,2419.2504,31998.216681,74662.505589,113182.133582
7244.0,2350.63726017,2209.582032,32974.9326375,76941.5094875,114476.661417
7245.0,1428.44851894,1774.11696,31728.3453003,74032.8057007,108963.71648
7246.0,1442.72108216,1274.138544,28757.4826077,67100.7927512,98575.1349851
7247.0,853.895843823,887.05848,23857.8650727,55668.3518363,81267.1712328
7248.0,592.543282034,983.828496,19497.0999121,45493.2331284,66566.7048185
7249.0,37.7694783378,1048.34184,16703.5235085,38974.8881864,56764.5230132
7250.0,34.9834476121,806.4168,15291.6937511,35680.6187525,51813.7127512
7251.0,2.379145433,1016.085168,14596.5818717,34058.6910341,49673.7372192
7252.0,1.21312861188,1161.240192,13914.4083237,32466.9527554,47543.8143997
7253.0,1.21312861188,1145.111856,14271.5970079,33300.3930185,48718.315011
7254.0,1.74313625784,1532.19192,16449.29044,38381.6776935,56364.9031898
7255.0,1.21312861188,2822.4588,20273.374284,47304.539996,70401.5862086
7256.0,0.0471117907525,3693.388944,20661.5961483,48210.3910127,72565.4232168
7257.0,1.21312861188,4515.93408,17963.5542274,41914.9598638,64395.6612998
7258.0,326.122849432,6209.40936,16672.399345,38902.2651384,62110.1966928
7259.0,3044.83823361,7483.547904,15919.6847756,37145.9311431,63594.0020563
7260.0,5650.48509413,8096.424672,14801.7487515,34537.4137535,63086.0722711
7261.0,7346.6952335,7531.932912,14931.1154353,34839.2693491,64649.0129299
7262.0,9668.75675045,7241.622864,15278.7705723,35650.4646686,67839.6148554
7263.0,8605.84606089,6548.104416,15977.6518764,37281.1877116,68412.7900649
7264.0,7859.70140551,5467.505904,17416.4818861,40638.4577342,71382.1469298
7265.0,7536.43026074,4548.190752,18999.4773229,44332.1137534,75416.212089
7266.0,7279.11263521,3177.282192,24320.2332616,56747.2109437,91523.8390325
7267.0,4236.93831597,2419.2504,30676.914381,71579.466889,108912.569986
7268.0,2377.65851602,2209.582032,32543.7527451,75935.4230719,113066.416365
7269.0,1156.72620996,1774.11696,31197.0330024,72793.0770056,106920.953178
7270.0,860.754713514,1274.138544,28476.2355085,66444.5495197,97055.6782857
7271.0,608.040281999,887.05848,23933.3616372,55844.5104867,81272.9708859
7272.0,56.3890447254,983.828496,19137.1191528,44653.2780231,64830.6147166
7273.0,39.3167453343,1048.34184,16217.1620956,37840.0448897,55144.8655706
7274.0,53.0445446323,806.4168,14707.9652167,34318.5855056,49886.0120669
7275.0,28.9284213428,1016.085168,13960.1549063,32573.6947813,47578.8632768
7276.0,2.379145433,1161.240192,13558.5099374,31636.5231872,46358.6524619
7277.0,1.74313625784,1145.111856,14049.0958312,32781.223606,47977.1744295
7278.0,2.379145433,1532.19192,15682.5832255,36592.694193,53809.8484839
7279.0,4.40579464094,2822.4588,19307.9300081,45051.8366855,67186.6312882
7280.0,1.74313625784,3693.388944,20695.7782489,48290.1492475,72681.0595767
7281.0,4.40579464094,4515.93408,18691.6942912,43613.953346,66825.9875118
7282.0,612.773000676,6209.40936,17622.8486873,41119.9802704,65565.0113184
7283.0,2303.290332,7483.547904,17295.0428918,40355.1000808,67436.9812086
7284.0,1757.2361215,8096.424672,16972.8446554,39603.304196,66429.8096449
7285.0,3287.15161926,7531.932912,17367.8369269,40524.9528295,68711.8742877
7286.0,3481.85472414,7241.622864,17534.4805721,40913.7880017,69171.7461619
7287.0,4475.2051624,6548.104416,18003.3160511,42007.7374526,71034.3630821
7288.0,4588.70351261,5467.505904,18803.7194601,43875.345407,72735.2742837
7289.0,4574.40531773,4548.190752,21475.4848802,50109.4647204,80707.5456703
7290.0,3518.58234245,3177.282192,25264.301598,58950.0370619,90910.2031943
7291.0,1322.03580206,2419.2504,28185.9928213,65767.3165829,97694.5956063
7292.0,926.524849178,2209.582032,27820.6741402,64914.906327,95871.6873484
7293.0,607.996569202,1774.11696,27287.7840907,63671.4962118,93341.3938317
7294.0,298.464346529,1274.138544,26080.484144,60854.4630027,88507.5500372
7295.0,39.4026106503,887.05848,23116.2336832,53937.8785942,77980.5733681
7296.0,40.9498776468,983.828496,19327.4011388,45097.269324,65449.4488364
7297.0,57.1485503758,1048.34184,17028.3648282,39732.8512658,57866.7064844
7298.0,21.131812198,806.4168,15355.4982694,35829.4959621,52012.5428437
7299.0,32.0229553358,1016.085168,14535.9594649,33917.2387513,49501.3063395
7300.0,21.9043184524,1161.240192,14522.6196511,33886.1125191,49591.8766807
7301.0,20.0934427426,1145.111856,14665.3777899,34219.214843,50049.7979316
7302.0,28.275384013,1532.19192,15032.740726,35076.3950273,51669.6030573
7303.0,61.3341173079,2822.4588,16103.3308449,37574.438638,56561.5624002
7304.0,49.9279710588,3693.388944,18222.6540324,42519.5260756,64485.4970231
7305.0,75.0956031053,4515.93408,19718.9460613,46010.8741429,70320.8498873
7306.0,331.504597421,6209.40936,20479.6407456,47785.8284064,74806.3831094
7307.0,375.967318141,7483.547904,20925.7331413,48826.710663,77611.9590264
7308.0,739.627428922,8096.424672,20445.4335944,47706.0117203,76987.4974156
7309.0,820.803612382,7531.932912,19967.1358393,46589.983625,74909.8559887
7310.0,1136.00652076,7241.622864,19909.4671714,46455.4233998,74742.519956
7311.0,900.976816058,6548.104416,19769.1721036,46128.0682419,73346.3215776
7312.0,894.834171099,5467.505904,20581.3914805,48023.246788,74966.9783436
7313.0,819.826564254,4548.190752,22460.9721212,52408.9349496,80237.9243871
7314.0,484.183758233,3177.282192,25285.8018864,59000.2044016,87947.4722382
7315.0,381.748481777,2419.2504,30417.789975,70974.843275,104193.632132
7316.0,342.957342551,2209.582032,31260.8051643,72941.8787167,106755.223256
7317.0,332.880721691,1774.11696,29954.6377839,69894.1548291,101955.790295
7318.0,337.841434988,1274.138544,27473.6786978,64105.2502948,93190.9089716
7319.0,321.708930137,887.05848,24552.7515024,57289.7535056,83051.2724181
7320.0,318.809062008,983.828496,20681.7797589,48257.4861042,70241.9034211
7321.0,328.682821663,1048.34184,32830.3343628,76604.1135132,110811.472538
7322.0,78.7200206116,806.4168,14925.7233573,34826.6878336,50637.5480115
7323.0,77.1727536151,1016.085168,14102.3284457,32905.43304,48101.0194073
7324.0,62.9150708037,1161.240192,13810.3149613,32224.068243,47258.5384671
7325.0,57.4157562604,1145.111856,14036.6526686,32752.18956,47991.3698409
7326.0,39.056825347,1532.19192,15673.1265741,36570.6286728,53815.0039922
7327.0,37.030176139,2822.4588,17793.8494059,41518.981947,62172.320329
7328.0,35.8641593179,3693.388944,19994.6639943,46654.2159868,70378.1330844
7329.0,26.2437233792,4515.93408,21705.4614209,50646.0766488,76893.7158731
7330.0,82.8460659355,6209.40936,22614.8027977,52767.8731945,81674.9314181
7331.0,158.978032752,7483.547904,22346.4209995,52141.6489988,82130.5959351
7332.0,780.436110845,8096.424672,21555.3523128,50295.8220633,80728.0351589
7333.0,1203.80938555,7531.932912,21715.4435232,50669.3682208,81120.5540415
7334.0,1805.22181994,7241.622864,21414.8516042,49967.9870764,80429.6833645
7335.0,1870.67832669,6548.104416,21609.1589251,50421.3708253,80449.3124932
7336.0,1605.25377935,5467.505904,22342.3494393,52132.1486917,81547.2578143
7337.0,1251.06282373,4548.190752,25275.5356553,58976.2498624,90051.0390934
7338.0,888.055123878,3177.282192,33086.384832,77201.564608,114353.286756
7339.0,481.46445743,2419.2504,34090.7700549,79545.1301281,116536.61504
7340.0,382.619869741,2209.582032,32765.0269869,76451.7296361,111808.958525
7341.0,355.99915635,1774.11696,30312.2295288,70728.5355672,103170.881212
7342.0,365.636350197,1274.138544,25728.4361106,60033.0175913,87401.2285961
7343.0,371.265114411,887.05848,21344.429259,49803.6682711,72406.4211245
7344.0,371.265114411,983.828496,17748.2994067,41412.6986155,60516.0916326
7345.0,350.02196729,1048.34184,15639.9932481,36493.3175789,53531.6746343
7346.0,82.3161824222,806.4168,14635.7264007,34150.0282683,49674.4876514
7347.0,79.479526262,1016.085168,14064.240458,32816.5610686,47976.3662209
7348.0,67.2989939604,1161.240192,13856.2181827,32331.1757597,47415.9331284
7349.0,43.4627880842,1145.111856,14667.3370701,34223.7864968,50079.698211
7350.0,42.1733989205,1532.19192,17462.770338,40746.464122,59783.5997789
7351.0,28.9284213428,2822.4588,20598.0190158,48062.0443703,71511.4506074
7352.0,36.1490006598,3693.388944,20715.4738756,48336.1057098,72781.1175302
