hour_ending,total
3397.0,16425.946787
3398.0,16185.5305141
3399.0,16140.3163193
3400.0,15501.2297588
3401.0,15246.119786
3402.0,14892.8924356
3403.0,14433.2081607
3404.0,14023.5981763
3405.0,13848.3293367
3406.0,12999.3571908
3407.0,11846.7640139
3408.0,11073.6351129
3409.0,10556.1901788
3410.0,10383.5448422
3411.0,10275.1218169
3412.0,10099.5673791
3413.0,10069.5400824
3414.0,10384.3534178
3415.0,10874.1571316
3416.0,11868.3973406
3417.0,13204.1238076
3418.0,14545.7612085
3419.0,15531.4253156
3420.0,16040.1235758
3421.0,16403.8579244
3422.0,16538.0496186
3423.0,16494.7547166
3424.0,16380.7044355
3425.0,15916.6191753
3426.0,15309.4415888
3427.0,14348.4272734
3428.0,13711.8015774
3429.0,13620.5375069
3430.0,13258.2554683
3431.0,12404.0430514
3432.0,11519.0511299
3433.0,10895.0471547
3434.0,10636.8779549
3435.0,10424.4239046
3436.0,10224.9636875
3437.0,10293.025069
3438.0,10342.7697113
3439.0,10405.0360825
3440.0,10872.4158009
3441.0,11276.3477811
3442.0,11934.012747
3443.0,12492.1967077
3444.0,13178.9925713
3445.0,13484.6730406
3446.0,13353.0811159
3447.0,13651.9550103
3448.0,13558.9018665
3449.0,13361.1907163
3450.0,13244.869787
3451.0,13504.0405632
3452.0,13245.1155144
3453.0,13123.6584015
3454.0,12798.7835092
3455.0,12389.9212648
3456.0,11866.4471118
3457.0,11532.0800313
3458.0,11298.9536895
3459.0,11103.6949277
3460.0,10776.9848663
3461.0,10473.4629603
3462.0,10065.2170795
3463.0,10303.8397807
3464.0,10996.6116949
3465.0,11494.6129375
3466.0,12324.0309324
3467.0,14079.9935117
3468.0,15145.0929448
3469.0,15112.0531672
3470.0,15151.1228221
3471.0,14721.0558405
3472.0,14752.0517769
3473.0,14341.1827524
3474.0,14252.3525988
3475.0,14035.2970033
3476.0,13741.1550227
3477.0,13290.3489158
3478.0,13232.7034315
3479.0,12634.4895982
3480.0,12034.0171344
3481.0,11655.5867309
3482.0,11467.8714745
3483.0,11456.7671952
3484.0,11051.8062387
3485.0,10897.3254954
3486.0,10601.3313694
3487.0,10621.2550444
3488.0,11136.0190533
3489.0,11553.7868595
3490.0,11970.6192125
3491.0,13175.9636436
3492.0,13802.9095662
3493.0,14095.4135041
3494.0,14073.3236491
3495.0,14110.8859476
3496.0,14168.3864891
3497.0,13959.3904528
3498.0,13954.8184473
3499.0,13570.2625944
3500.0,13255.3100515
3501.0,12948.9669702
3502.0,12679.6686853
3503.0,12113.6579682
3504.0,11691.233686
3505.0,10900.6360584
3506.0,10646.4362196
3507.0,10865.3112268
3508.0,10800.8659006
3509.0,10677.133469
3510.0,10780.8394796
3511.0,11182.4290275
3512.0,12574.5869172
3513.0,14461.7873633
3514.0,16388.1435452
3515.0,17310.4278282
3516.0,18431.0086813
3517.0,18938.5722997
3518.0,18921.0435091
3519.0,18665.1549321
3520.0,18109.3570534
3521.0,17332.375688
3522.0,16545.4885094
3523.0,15609.1848758
3524.0,14785.7856545
3525.0,14230.4614288
3526.0,13570.504956
3527.0,12465.2368357
3528.0,11654.8430927
3529.0,11157.7755666
3530.0,10955.2269151
3531.0,10767.9181697
3532.0,10796.9648003
3533.0,10752.1162284
3534.0,10732.0864007
3535.0,11245.0584117
3536.0,12318.7162876
3537.0,13863.110139
3538.0,15377.0090099
3539.0,16434.1373297
3540.0,17504.764533
3541.0,18126.6329025
3542.0,18279.2029971
3543.0,18390.152334
3544.0,18376.2814059
3545.0,17867.9894878
3546.0,16820.6922479
3547.0,15751.668275
3548.0,14993.5341368
3549.0,14532.2306926
3550.0,13590.9904996
3551.0,12437.2991808
3552.0,11602.5737683
3553.0,11188.2105693
3554.0,10846.6798949
3555.0,10864.6452701
3556.0,10628.0412139
3557.0,10727.2186629
3558.0,10795.4555309
3559.0,11210.8690536
3560.0,12076.2808303
3561.0,13779.2884377
3562.0,15277.3729233
3563.0,16494.9168752
3564.0,17445.4961046
3565.0,17967.3810449
3566.0,17933.934015
3567.0,17897.7136468
3568.0,17958.2137206
3569.0,17492.8535038
3570.0,16729.8467735
3571.0,15830.1794928
3572.0,15082.790242
3573.0,14675.530994
3574.0,13756.6675446
3575.0,12572.425114
3576.0,11667.7530045
3577.0,11158.0015649
3578.0,10941.0338733
3579.0,10743.0238189
3580.0,10571.0870225
3581.0,10579.3213527
3582.0,10684.0479151
3583.0,11080.9655626
3584.0,12096.1852483
3585.0,13518.9342535
3586.0,15516.8765894
3587.0,16845.148667
3588.0,17952.3757145
3589.0,18524.2125566
3590.0,18494.6943321
3591.0,18727.7197689
3592.0,18513.4025106
3593.0,17820.7585165
3594.0,16905.7722842
3595.0,15825.9221578
3596.0,15023.7544742
3597.0,14460.6709101
3598.0,13941.755779
3599.0,13088.2807794
3600.0,11990.7547042
3601.0,11371.0219891
3602.0,10927.2527254
3603.0,10822.2952655
3604.0,10440.6284078
3605.0,10438.4009749
3606.0,10392.0094156
3607.0,10416.9286497
3608.0,10738.946393
3609.0,11436.1443406
3610.0,12828.2638081
3611.0,13862.6189459
3612.0,14865.787773
3613.0,15573.8159061
3614.0,16138.8190467
3615.0,16093.7449039
3616.0,16281.5439864
3617.0,16305.1275598
3618.0,15742.1926449
3619.0,15364.5017277
3620.0,14525.7228962
3621.0,13760.668569
3622.0,13441.2075286
3623.0,12693.5878632
3624.0,11860.1438382
3625.0,11260.3813545
3626.0,10949.0770014
3627.0,10830.6964067
3628.0,10496.4642397
3629.0,10456.2423909
3630.0,10378.4769028
3631.0,10496.949764
3632.0,10889.2318305
3633.0,11797.4220776
3634.0,12479.2256038
3635.0,13919.9786742
3636.0,14956.770975
3637.0,15588.6717053
3638.0,15258.416267
3639.0,15023.0382579
3640.0,15290.4678668
3641.0,14928.645916
3642.0,14549.9416331
3643.0,14024.1843586
3644.0,13315.2656396
3645.0,12903.6468126
3646.0,12414.4090377
3647.0,11838.3949469
3648.0,11183.5929068
3649.0,10779.9800118
3650.0,10753.8543832
3651.0,10589.4565422
3652.0,10353.3190057
3653.0,10464.6458255
3654.0,10682.4361406
3655.0,11391.6238429
3656.0,12258.5354295
3657.0,13702.6295051
3658.0,14792.8758584
3659.0,16261.6865789
3660.0,17297.4836072
3661.0,17932.0696828
3662.0,17893.8518554
3663.0,17710.2370348
3664.0,17664.2449028
3665.0,17303.8310311
3666.0,16312.2750152
3667.0,15450.9449778
3668.0,14615.8986839
3669.0,14043.1403812
3670.0,13337.4188715
3671.0,12365.6941481
3672.0,11376.5565679
3673.0,9441.11595838
3674.0,10457.0260209
3675.0,10610.7832929
3676.0,10473.3510764
3677.0,10505.5635202
3678.0,10569.8409015
3679.0,10840.9171262
3680.0,11815.7145245
3681.0,13282.1601865
3682.0,15257.9644497
3683.0,16564.3677271
3684.0,17840.7619694
3685.0,18315.8629989
3686.0,18620.3793008
3687.0,18804.5167873
3688.0,18655.7750686
3689.0,18279.2782074
3690.0,17260.3391158
3691.0,16164.3644826
3692.0,15627.5157134
3693.0,15124.9605836
3694.0,14262.2757778
3695.0,12798.7622237
3696.0,11857.2188348
3697.0,11143.8690453
3698.0,10969.9320743
3699.0,11047.5554377
3700.0,10756.1559481
3701.0,10633.7482962
3702.0,10755.3695059
3703.0,11127.2010354
3704.0,12098.006678
3705.0,13845.4527116
3706.0,15378.4418881
3707.0,16688.4101063
3708.0,17812.1199014
3709.0,18411.0028118
3710.0,18506.4180953
3711.0,18686.4143307
3712.0,18673.0356122
3713.0,18201.9494815
3714.0,17455.955617
3715.0,16491.825594
3716.0,15717.3601245
3717.0,14909.2249921
3718.0,13893.8213189
3719.0,12635.769428
3720.0,11789.4585399
3721.0,11223.1724815
3722.0,10903.7306947
3723.0,10622.3364979
3724.0,10556.5388273
3725.0,10616.0273913
3726.0,10664.4016967
3727.0,11035.4581193
3728.0,11910.0683095
3729.0,13613.6807398
3730.0,15195.4226456
3731.0,16366.5787902
3732.0,17449.0380372
3733.0,18215.5199839
3734.0,18344.2389826
3735.0,18427.7811481
3736.0,18023.4601796
3737.0,17456.6891351
3738.0,16493.4537799
3739.0,15775.7608418
3740.0,15072.6445722
3741.0,14495.104511
3742.0,13672.8879063
3743.0,12404.2287415
3744.0,11565.245729
3745.0,11019.7698946
3746.0,10800.3582698
3747.0,10652.375642
3748.0,10509.1440622
3749.0,10607.124396
3750.0,10674.6330804
3751.0,11120.5761781
3752.0,12210.7331437
3753.0,13681.5795183
3754.0,14835.7022744
3755.0,16067.2364304
3756.0,17111.534019
3757.0,17536.2310426
3758.0,17384.2909424
3759.0,17442.7884179
3760.0,17041.5177161
3761.0,16553.6522263
3762.0,15811.9396109
3763.0,14672.1934658
3764.0,14138.6601922
3765.0,13765.3951873
3766.0,13261.2125208
3767.0,12374.4769155
3768.0,11448.9408973
3769.0,10939.216812
3770.0,10596.444158
3771.0,10380.979446
3772.0,10284.7464489
3773.0,10292.2692468
3774.0,10263.3724791
3775.0,10135.2191973
3776.0,10359.8568825
3777.0,11442.3181397
3778.0,12357.2786011
3779.0,13270.4981743
3780.0,14235.3906487
3781.0,14705.2363698
3782.0,14907.797672
3783.0,14992.6642127
3784.0,14699.1895925
3785.0,14745.8239452
3786.0,14240.6367045
3787.0,13757.0643011
3788.0,13097.3847522
3789.0,12667.9235638
3790.0,12406.4912581
3791.0,11830.1065406
3792.0,11224.9511681
3793.0,10842.7537327
3794.0,10614.9527732
3795.0,10522.1497561
3796.0,10355.1806657
3797.0,10386.9543499
3798.0,10377.0312279
3799.0,10356.8442613
3800.0,11125.7873292
3801.0,11506.515299
3802.0,12343.4580367
3803.0,13871.1842445
3804.0,14500.5216113
3805.0,15019.571103
3806.0,14974.5532783
3807.0,14697.9002086
3808.0,14394.2213839
3809.0,14356.1784478
3810.0,14178.473894
3811.0,13753.0904946
3812.0,13248.6677927
3813.0,12758.0192387
3814.0,12553.0911771
3815.0,11820.0254313
3816.0,11267.2993351
3817.0,10813.558701
3818.0,10658.9477623
3819.0,10659.4152997
3820.0,10593.4570499
3821.0,10546.7624086
3822.0,10671.3364816
3823.0,11420.4207427
3824.0,12410.8871577
3825.0,14138.4186349
3826.0,15175.7473021
3827.0,16283.9836324
3828.0,17271.3891329
3829.0,18016.3150205
3830.0,18391.8116218
3831.0,18277.5134789
3832.0,17561.7274012
3833.0,16568.9302939
3834.0,15958.3124362
3835.0,15142.2173167
3836.0,14249.0693356
3837.0,13837.0573492
3838.0,13432.4350964
3839.0,12356.0168344
3840.0,11585.0834356
3841.0,11352.6573447
3842.0,11072.058222
3843.0,10877.5300012
3844.0,10737.3078603
3845.0,10863.0234157
3846.0,10937.4739118
3847.0,11462.0938962
3848.0,12395.8970126
3849.0,13508.6928011
3850.0,14974.8314495
3851.0,15746.8168759
3852.0,16476.1573649
3853.0,17225.6874505
3854.0,17436.6375508
3855.0,17358.9638094
3856.0,17324.9325772
3857.0,16891.0365076
3858.0,15977.6418535
3859.0,15099.9076875
3860.0,14376.0867837
3861.0,13907.3736511
3862.0,13432.6904215
3863.0,12123.6475451
3864.0,11316.5488708
3865.0,10965.6506907
3866.0,10726.969669
3867.0,10593.6919083
3868.0,10440.4357134
3869.0,10517.1119138
3870.0,10532.4485324
3871.0,11001.9942087
3872.0,12345.3026399
3873.0,14093.280369
3874.0,15734.4458273
3875.0,16800.5178444
3876.0,17713.0356827
3877.0,18403.8494341
3878.0,18333.9325974
3879.0,18631.7802092
3880.0,18073.9661152
3881.0,17428.34994
3882.0,16677.902685
3883.0,15877.2441893
3884.0,15095.532131
3885.0,14467.5411999
3886.0,13458.0242324
3887.0,12098.5885046
3888.0,11487.3813201
3889.0,11035.5272992
3890.0,10885.5005639
3891.0,10727.3737935
3892.0,10651.2344489
3893.0,10699.1316994
3894.0,10700.7801981
3895.0,11126.6697049
3896.0,12093.3927955
3897.0,13516.442509
3898.0,15336.9625335
3899.0,17037.3184475
3900.0,17664.5135617
3901.0,17952.0739966
3902.0,18190.2197418
3903.0,18427.0546282
3904.0,18050.4492258
3905.0,17581.3931176
3906.0,16619.5885963
3907.0,15565.3129491
3908.0,14885.8235141
3909.0,14363.7075652
3910.0,13641.6213184
3911.0,12697.363973
3912.0,11636.739657
3913.0,11140.9975407
3914.0,10909.4171627
3915.0,10810.9401272
3916.0,10776.7284734
3917.0,10794.397572
3918.0,10823.5889191
3919.0,11195.2215415
3920.0,12279.7265297
3921.0,13538.9031652
3922.0,14708.8686035
3923.0,16046.7692777
3924.0,17053.859966
3925.0,17687.1841664
3926.0,17944.9543023
3927.0,17744.3714365
3928.0,17319.7624182
3929.0,16709.9336154
3930.0,15897.9828055
3931.0,14877.5059842
3932.0,14265.3941115
3933.0,13805.4154782
3934.0,13256.0365861
3935.0,12454.7059688
3936.0,11557.7734518
3937.0,10999.7719441
3938.0,10622.1304049
3939.0,10554.8385201
3940.0,10470.0887156
3941.0,10442.3767887
3942.0,10333.4552777
3943.0,10291.2373651
3944.0,11099.9288257
3945.0,11945.9845611
3946.0,12825.7594206
3947.0,13834.1383695
3948.0,14595.048749
3949.0,15029.9976569
3950.0,15586.4388786
3951.0,15961.9274972
3952.0,15685.8498598
3953.0,15701.7691009
3954.0,15778.2509026
3955.0,15471.6706911
3956.0,14804.4591361
3957.0,14244.3399369
3958.0,13901.2524753
3959.0,13013.2615215
3960.0,12305.2038678
3961.0,11248.0834146
3962.0,10924.5474368
3963.0,10706.4038093
3964.0,10554.8640134
3965.0,10485.4126649
3966.0,10429.0608365
3967.0,10348.2831888
3968.0,11213.3239712
3969.0,11927.2016992
3970.0,12717.3728451
3971.0,14061.9526181
3972.0,14659.8577406
3973.0,14982.8390743
3974.0,14812.7882136
3975.0,14578.5804929
3976.0,14213.5430953
3977.0,14052.2227308
3978.0,13795.6452113
3979.0,13364.1964616
3980.0,12557.8829468
3981.0,12262.6738916
3982.0,11918.5586007
3983.0,11398.6109748
3984.0,10825.2163216
3985.0,10464.1226277
3986.0,10287.2886471
3987.0,10241.5766708
3988.0,10181.5690826
3989.0,10258.4168008
3990.0,10307.4035948
3991.0,10883.9165815
3992.0,11813.0775287
3993.0,13169.3400754
3994.0,14909.8078858
3995.0,15755.8650603
3996.0,16788.349998
3997.0,17310.0633591
3998.0,17313.4357105
3999.0,17359.2662302
4000.0,17085.664476
4001.0,16457.123786
4002.0,15813.2861344
4003.0,15187.8967547
4004.0,14492.4119832
4005.0,14024.2681773
4006.0,13362.7592992
4007.0,12266.4218042
4008.0,11405.8608309
4009.0,11168.7255017
4010.0,10844.6916326
4011.0,10772.2954781
4012.0,10645.4348383
4013.0,10577.7771582
4014.0,10703.6642691
4015.0,11162.8924228
4016.0,12261.6608623
4017.0,13564.2167623
4018.0,14845.0689841
4019.0,16126.5194384
4020.0,17038.4137606
4021.0,17570.1800998
4022.0,17577.6716048
4023.0,17414.9469764
4024.0,17306.1084914
4025.0,16983.9369858
4026.0,16312.4521802
4027.0,15399.6554464
4028.0,14731.0818345
4029.0,14089.2972231
4030.0,13121.7526528
4031.0,12099.4333284
4032.0,11431.7712151
4033.0,11026.9064298
4034.0,10719.5926684
4035.0,10415.1980562
4036.0,10253.2391994
4037.0,10201.6443701
4038.0,10242.2218275
4039.0,10677.8361189
4040.0,11648.0592385
4041.0,13059.3903267
4042.0,14389.1735136
4043.0,15404.0099691
4044.0,16178.9942049
4045.0,17129.3290732
4046.0,17030.7650302
4047.0,17320.138013
4048.0,17420.5256017
4049.0,16652.8008089
4050.0,15838.2874344
4051.0,15162.4580424
4052.0,14618.7648855
4053.0,13891.4065582
4054.0,13145.9554451
4055.0,11847.327305
4056.0,11132.6326901
4057.0,10630.0996537
4058.0,10435.7937848
4059.0,10335.8904468
4060.0,10256.6512934
4061.0,10241.0798212
4062.0,10252.3253521
4063.0,10710.5084778
4064.0,11626.2627416
4065.0,13402.2054368
4066.0,14714.7933535
4067.0,15939.7140396
4068.0,16956.0928221
4069.0,17676.6891491
4070.0,17882.286935
4071.0,18072.2222253
4072.0,17955.4743568
4073.0,17555.5307818
4074.0,16918.3388887
4075.0,16047.2811634
4076.0,15248.4686837
4077.0,14447.8145465
4078.0,13836.4234905
4079.0,12557.9000974
4080.0,11702.842967
4081.0,11354.3112906
4082.0,11171.8081041
4083.0,11038.8741979
4084.0,10922.6232687
4085.0,10926.5343813
4086.0,10937.3889841
4087.0,11228.9363212
4088.0,12415.6853343
4089.0,13475.7133311
4090.0,14983.7180527
4091.0,16385.8311528
4092.0,17500.1788799
4093.0,18222.8645096
4094.0,18241.6564716
4095.0,18564.9510634
4096.0,18320.5336846
4097.0,17514.881742
4098.0,16854.1379313
4099.0,15842.380055
4100.0,14844.5659963
4101.0,14277.0148135
4102.0,13911.2393428
4103.0,12872.1445647
4104.0,11984.5701545
4105.0,11318.7590054
4106.0,10933.1831284
4107.0,10864.5954743
4108.0,10677.5997166
4109.0,10683.6394161
4110.0,10679.6733384
4111.0,10700.5730461
4112.0,11527.4071279
4113.0,12191.8816136
4114.0,13242.2436528
4115.0,14506.7468064
4116.0,15440.7493169
4117.0,15971.5257866
4118.0,16346.2834957
4119.0,16415.5056492
4120.0,16465.2058118
4121.0,15966.0816596
4122.0,15346.2813527
4123.0,14833.1540394
4124.0,13950.3873138
4125.0,13445.6054364
4126.0,13244.8726235
4127.0,12499.0429366
4128.0,11674.769339
4129.0,11488.1840382
4130.0,11147.0745352
4131.0,10978.1322385
4132.0,10840.1766557
4133.0,10855.8767678
4134.0,10800.3001637
4135.0,10760.647777
4136.0,11537.6917725
4137.0,12369.3904025
4138.0,13440.6505858
4139.0,14450.0124574
4140.0,15285.6575251
4141.0,15620.5446056
4142.0,15189.1167745
4143.0,15055.6650179
4144.0,14734.8445786
4145.0,14634.685079
4146.0,14393.6024361
4147.0,13938.9089211
4148.0,13190.1917134
4149.0,12708.0548101
4150.0,12425.0549588
4151.0,11703.6221307
4152.0,11098.526159
4153.0,10803.309199
4154.0,10640.5411895
4155.0,10629.2387498
4156.0,10563.8574719
4157.0,10566.946281
4158.0,10638.6569323
4159.0,11331.4787447
4160.0,12130.1661012
4161.0,13328.4536242
4162.0,14398.4790236
4163.0,15458.1443532
4164.0,16814.9534913
4165.0,17170.0344909
4166.0,17440.1712128
4167.0,17393.5103272
4168.0,17109.2271482
4169.0,16626.4069223
4170.0,15913.714587
4171.0,15144.9040803
4172.0,14343.5867052
4173.0,13702.7179387
4174.0,13191.0862489
4175.0,12126.5964203
4176.0,11460.7800629
4177.0,11019.4484017
4178.0,10752.6465462
4179.0,10637.596147
4180.0,10527.4478127
4181.0,10550.7461709
4182.0,10692.1939691
4183.0,11122.058495
4184.0,12033.055829
4185.0,13486.308526
4186.0,15041.6701704
4187.0,16418.3635781
4188.0,17206.1694336
4189.0,17747.2801809
4190.0,17853.8380908
4191.0,17848.7299259
4192.0,17946.3709181
4193.0,17391.7538967
4194.0,16658.7449927
4195.0,15894.1953277
4196.0,15087.0365874
4197.0,14301.5366334
4198.0,13659.2056745
4199.0,12364.7389935
4200.0,11704.4612821
4201.0,11270.5739493
4202.0,11014.5977142
4203.0,10958.8997222
4204.0,10829.5100813
4205.0,10895.4690252
4206.0,10887.9847965
4207.0,11412.3822862
4208.0,12313.945843
4209.0,13478.1912633
4210.0,14990.0236023
4211.0,16131.4309787
4212.0,17264.9916268
4213.0,18143.8463775
4214.0,18238.1352415
4215.0,18166.4931836
4216.0,18230.9309405
4217.0,17974.6472684
4218.0,17404.0266805
4219.0,16669.3943319
4220.0,16135.615512
4221.0,15083.2672737
4222.0,14014.752492
4223.0,12687.0700455
4224.0,11962.8150281
4225.0,11480.6691164
4226.0,11314.3840851
4227.0,11233.0503575
4228.0,11053.6831878
4229.0,10974.7784129
4230.0,11010.3925677
4231.0,11533.5786933
4232.0,12661.1563531
4233.0,14318.7640179
4234.0,16009.0052717
4235.0,17571.1977119
4236.0,18309.8895298
4237.0,19082.4717579
4238.0,19188.5882501
4239.0,19223.567304
4240.0,18832.1581534
4241.0,18384.6895035
4242.0,17716.4422439
4243.0,16714.8229388
4244.0,15984.5939138
4245.0,15585.0016462
4246.0,14539.4999714
4247.0,12966.7223425
4248.0,12166.6516973
4249.0,11677.7175348
4250.0,11544.7532287
4251.0,11452.2487336
4252.0,11239.911362
4253.0,11140.0563143
4254.0,11197.440224
4255.0,11692.1904636
4256.0,13064.3303009
4257.0,14417.5056609
4258.0,15811.6638776
4259.0,16739.5792507
4260.0,17659.0799168
4261.0,18264.4660546
4262.0,18218.200412
4263.0,18511.1283736
4264.0,18047.8350344
4265.0,17328.4933972
4266.0,16596.8201093
4267.0,15355.1490473
4268.0,14574.8171637
4269.0,14031.3935348
4270.0,13576.8806942
4271.0,12755.653881
4272.0,11944.7005748
4273.0,11329.2679483
4274.0,11046.9087991
4275.0,10897.7113927
4276.0,10823.0416523
4277.0,10814.7958224
4278.0,10841.8259749
4279.0,10716.5956235
4280.0,11526.5762928
4281.0,12097.4132097
4282.0,12954.4086871
4283.0,14253.3150161
4284.0,15108.9032524
4285.0,16104.9048048
4286.0,16515.846925
4287.0,16591.6527963
4288.0,16141.0296686
4289.0,16224.9185186
4290.0,15425.5775794
4291.0,14929.2469802
4292.0,14022.8152702
4293.0,13684.4184599
4294.0,13398.6979231
4295.0,12785.0217708
4296.0,12129.3997227
4297.0,11675.4905924
4298.0,11364.2554435
4299.0,11159.6241979
4300.0,11055.0512208
4301.0,11011.4145747
4302.0,10979.0123786
4303.0,10961.6577876
4304.0,11782.7634077
4305.0,12390.5046341
4306.0,13294.063572
4307.0,14720.1798881
4308.0,15794.4617662
4309.0,16262.1181079
4310.0,16038.9441325
4311.0,15666.4542112
4312.0,15304.6500178
4313.0,14844.8816629
4314.0,14512.9755147
4315.0,14028.4342662
4316.0,13280.0679177
4317.0,12904.4581106
4318.0,12779.2848092
4319.0,12182.6521494
4320.0,11644.3820881
4321.0,11307.7064441
4322.0,11062.3901554
4323.0,10986.140252
4324.0,10924.9662387
4325.0,10955.0940467
4326.0,11064.6402315
4327.0,11880.5513594
4328.0,12569.0613528
4329.0,13976.4667647
4330.0,15329.7697393
4331.0,16128.2274733
4332.0,17281.1694168
4333.0,18335.2288405
4334.0,18334.1619395
4335.0,18635.2722456
4336.0,18477.1481594
4337.0,17985.0472219
4338.0,17092.9445201
4339.0,16057.8467208
4340.0,15337.7142165
4341.0,14874.845472
4342.0,14141.9617942
4343.0,13009.2307389
4344.0,12163.1744353
4345.0,10767.5608858
4346.0,11124.4238374
4347.0,11122.1156723
4348.0,10971.4747744
4349.0,11016.8501848
4350.0,11138.5510887
4351.0,11751.3470803
4352.0,12775.1791029
4353.0,14263.7783636
4354.0,15553.8975395
4355.0,16700.306872
4356.0,18109.607143
4357.0,18904.1432335
4358.0,18984.9911222
4359.0,18985.6594256
4360.0,18801.1038851
4361.0,18459.263417
4362.0,17767.8021741
4363.0,16877.9791468
4364.0,15919.7353909
4365.0,15207.1761687
4366.0,14369.0112162
4367.0,13111.8295714
4368.0,11800.2945611
4369.0,11855.7121014
4370.0,11605.5907206
4371.0,11507.6915556
4372.0,11410.6476282
4373.0,11479.5086762
4374.0,11540.5804741
4375.0,12095.5856547
4376.0,13164.634254
