hour_ending,total,pumping,process,other
1975.0,143.530843547,71.7654217735,35.8827108868,35.8827108868
1976.0,136.08912057,68.044560285,34.0222801425,34.0222801425
1977.0,136.255726308,68.127863154,34.063931577,34.063931577
1978.0,115.161588664,57.580794332,28.790397166,28.790397166
1979.0,41.901343183,20.9506715915,10.4753357958,10.4753357958
1980.0,36.9401945313,18.4700972657,9.23504863283,9.23504863283
1981.0,104.174865811,52.0874329055,26.0437164528,26.0437164528
1982.0,312.996647024,156.498323512,78.249161756,78.249161756
1983.0,44.6966172367,22.3483086183,11.1741543092,11.1741543092
1984.0,38.8839281449,19.4419640724,9.72098203622,9.72098203622
1985.0,30.7295028424,15.3647514212,7.6823757106,7.6823757106
1986.0,32.330769105,16.1653845525,8.08269227625,8.08269227625
1987.0,30.849829209,15.4249146045,7.71245730225,7.71245730225
1988.0,40.1982623026,20.0991311513,10.0495655756,10.0495655756
1989.0,43.3174919586,21.6587459793,10.8293729896,10.8293729896
1990.0,51.4534055123,25.7267027561,12.8633513781,12.8633513781
1991.0,51.471917261,25.7359586305,12.8679793153,12.8679793153
1992.0,101.89792072,50.94896036,25.47448018,25.47448018
1993.0,365.190522484,182.595261242,91.297630621,91.297630621
1994.0,354.490731735,177.245365867,88.6226829337,88.6226829337
1995.0,457.064331283,228.532165642,114.266082821,114.266082821
1996.0,462.108782804,231.054391402,115.527195701,115.527195701
1997.0,463.395349339,231.69767467,115.848837335,115.848837335
1998.0,466.551602492,233.275801246,116.637900623,116.637900623
1999.0,461.831106574,230.915553287,115.457776643,115.457776643
2000.0,293.994336983,146.997168491,73.4985842457,73.4985842457
2001.0,165.171077778,82.585538889,41.2927694445,41.2927694445
2002.0,152.805229646,76.402614823,38.2013074115,38.2013074115
2003.0,103.739839716,51.869919858,25.934959929,25.934959929
2004.0,37.0420091492,18.5210045746,9.2605022873,9.2605022873
2005.0,47.7140322749,23.8570161374,11.9285080687,11.9285080687
2006.0,37.9675965842,18.9837982921,9.49189914605,9.49189914605
2007.0,40.3000769204,20.1500384602,10.0750192301,10.0750192301
2008.0,52.0920608425,26.0460304212,13.0230152106,13.0230152106
2009.0,52.6844368009,26.3422184005,13.1711092002,13.1711092002
2010.0,55.9425045721,27.971252286,13.985626143,13.985626143
2011.0,52.3234577012,26.1617288506,13.0808644253,13.0808644253
2012.0,53.2583010106,26.6291505053,13.3145752527,13.3145752527
2013.0,47.5659382853,23.7829691426,11.8914845713,11.8914845713
2014.0,47.4085884213,23.7042942107,11.8521471053,11.8521471053
2015.0,48.6025962125,24.3012981063,12.1506490531,12.1506490531
2016.0,106.74799888,53.37399944,26.68699972,26.68699972
2017.0,191.383713937,95.6918569685,47.8459284843,47.8459284843
2018.0,202.296389796,101.148194898,50.574097449,50.574097449
2019.0,202.287133922,101.143566961,50.5717834805,50.5717834805
2020.0,201.120893754,100.560446877,50.2802234385,50.2802234385
2021.0,199.575162737,99.7875813685,49.8937906842,49.8937906842
2022.0,201.417081733,100.708540867,50.3542704333,50.3542704333
2023.0,194.586246463,97.2931232315,48.6465616157,48.6465616157
2024.0,351.741737053,175.870868527,87.9354342633,87.9354342633
2025.0,148.140268974,74.070134487,37.0350672435,37.0350672435
2026.0,82.877098931,41.4385494655,20.7192747328,20.7192747328
2027.0,152.268388934,76.134194467,38.0670972335,38.0670972335
2028.0,143.938102019,71.9690510095,35.9845255047,35.9845255047
2029.0,152.620112159,76.3100560795,38.1550280398,38.1550280398
2030.0,144.734107213,72.3670536065,36.1835268032,36.1835268032
2031.0,144.98401582,72.49200791,36.246003955,36.246003955
2032.0,136.144655816,68.072327908,34.036163954,34.036163954
2033.0,140.800360614,70.400180307,35.2000901535,35.2000901535
2034.0,184.321481808,92.160740904,46.080370452,46.080370452
2035.0,195.539601521,97.7698007605,48.8849003802,48.8849003802
2036.0,37.8380143433,18.9190071716,9.45950358582,9.45950358582
2037.0,41.0220351197,20.5110175598,10.2555087799,10.2555087799
2038.0,37.4214999975,18.7107499987,9.35537499937,9.35537499937
2039.0,37.1345678927,18.5672839463,9.28364197317,9.28364197317
2040.0,65.9481047446,32.9740523723,16.4870261862,16.4870261862
2041.0,337.654296292,168.827148146,84.413574073,84.413574073
2042.0,344.984948778,172.492474389,86.2462371945,86.2462371945
2043.0,337.922716649,168.961358324,84.4806791622,84.4806791622
2044.0,339.18151556,169.59075778,84.79537889,84.79537889
2045.0,340.227429362,170.113714681,85.0568573405,85.0568573405
2046.0,339.403656545,169.701828272,84.8509141362,84.8509141362
2047.0,340.134870618,170.067435309,85.0337176545,85.0337176545
2048.0,39.5873745955,19.7936872978,9.89684364888,9.89684364888
2049.0,32.4696072202,16.2348036101,8.11740180505,8.11740180505
2050.0,32.0623487488,16.0311743744,8.0155871872,8.0155871872
2051.0,34.2559909698,17.1279954849,8.56399774245,8.56399774245
2052.0,39.4855599776,19.7427799888,9.8713899944,9.8713899944
2053.0,66.72559819,33.362799095,16.6813995475,16.6813995475
2054.0,139.458258833,69.7291294165,34.8645647083,34.8645647083
2055.0,138.560439021,69.2802195105,34.6401097553,34.6401097553
2056.0,140.865151734,70.432575867,35.2162879335,35.2162879335
2057.0,144.548989726,72.274494863,36.1372474315,36.1372474315
2058.0,132.886588045,66.4432940225,33.2216470112,33.2216470112
2059.0,132.516353071,66.2581765355,33.1290882677,33.1290882677
2060.0,138.708533011,69.3542665055,34.6771332528,34.6771332528
2061.0,47.3437973009,23.6718986505,11.8359493252,11.8359493252
2062.0,32.7935628225,16.3967814113,8.19839070563,8.19839070563
2063.0,46.4367216146,23.2183608073,11.6091804037,11.6091804037
2064.0,64.8003763252,32.4001881626,16.2000940813,16.2000940813
2065.0,176.824223585,88.4121117925,44.2060558962,44.2060558962
2066.0,176.6020826,88.3010413,44.15052065,44.15052065
2067.0,175.713518663,87.8567593315,43.9283796658,43.9283796658
2068.0,172.908988735,86.4544943675,43.2272471838,43.2272471838
2069.0,172.307356902,86.153678451,43.0768392255,43.0768392255
2070.0,170.761625885,85.3808129425,42.6904064713,42.6904064713
2071.0,173.010803352,86.505401676,43.252700838,43.252700838
2072.0,178.81423657,89.407118285,44.7035591425,44.7035591425
2073.0,177.573949407,88.7869747035,44.3934873518,44.3934873518
2074.0,75.4168642048,37.7084321024,18.8542160512,18.8542160512
2075.0,36.1534452116,18.0767226058,9.0383613029,9.0383613029
2076.0,39.5966304698,19.7983152349,9.89915761745,9.89915761745
2077.0,41.2626878528,20.6313439264,10.3156719632,10.3156719632
2078.0,44.835455352,22.417727676,11.208863838,11.208863838
2079.0,47.0013299499,23.5006649749,11.7503324875,11.7503324875
2080.0,318.004075047,159.002037524,79.5010187618,79.5010187618
2081.0,225.954404635,112.977202318,56.4886011588,56.4886011588
2082.0,152.740438526,76.370219263,38.1851096315,38.1851096315
2083.0,153.684537709,76.8422688545,38.4211344272,38.4211344272
2084.0,165.189589527,82.5947947635,41.2973973818,41.2973973818
2085.0,161.663101399,80.8315506995,40.4157753497,40.4157753497
2086.0,161.598310279,80.7991551395,40.3995775698,40.3995775698
2087.0,155.507944956,77.753972478,38.876986239,38.876986239
2088.0,227.231715295,113.615857647,56.8079288237,56.8079288237
2089.0,308.692665451,154.346332725,77.1731663627,77.1731663627
2090.0,218.41086704,109.20543352,54.60271676,54.60271676
2091.0,180.23964122,90.11982061,45.059910305,45.059910305
2092.0,183.599523609,91.7997618045,45.8998809023,45.8998809023
2093.0,184.034549703,92.0172748515,46.0086374257,46.0086374257
2094.0,179.064145177,89.5320725885,44.7660362943,44.7660362943
2095.0,178.02748725,89.013743625,44.5068718125,44.5068718125
2096.0,81.5349971502,40.7674985751,20.3837492875,20.3837492875
2097.0,39.7910038312,19.8955019156,9.9477509578,9.9477509578
2098.0,45.9183926509,22.9591963255,11.4795981627,11.4795981627
2099.0,48.7969695738,24.3984847869,12.1992423934,12.1992423934
2100.0,45.2612255721,22.6306127861,11.315306393,11.315306393
2101.0,47.0013299499,23.5006649749,11.7503324875,11.7503324875
2102.0,44.2708470166,22.1354235083,11.0677117542,11.0677117542
2103.0,184.617669788,92.308834894,46.154417447,46.154417447
2104.0,197.205658904,98.602829452,49.301414726,49.301414726
2105.0,345.355183752,172.677591876,86.338795938,86.338795938
2106.0,343.420706013,171.710353006,85.8551765032,85.8551765032
2107.0,338.144857633,169.072428817,84.5362144083,84.5362144083
2108.0,342.319256965,171.159628483,85.5798142413,85.5798142413
2109.0,345.058995772,172.529497886,86.264748943,86.264748943
2110.0,355.518133788,177.759066894,88.879533447,88.879533447
2111.0,60.3483007628,30.1741503814,15.0870751907,15.0870751907
2112.0,38.4211344273,19.2105672137,9.60528360683,9.60528360683
2113.0,38.9116957679,19.4558478839,9.72792394197,9.72792394197
2114.0,116.096431974,58.048215987,29.0241079935,29.0241079935
2115.0,140.846639986,70.423319993,35.2116599965,35.2116599965
2116.0,142.151718269,71.0758591345,35.5379295672,35.5379295672
2117.0,141.559342311,70.7796711555,35.3898355777,35.3898355777
2118.0,141.244642583,70.6223212915,35.3111606458,35.3111606458
2119.0,143.34572606,71.67286303,35.836431515,35.836431515
2120.0,141.790739169,70.8953695845,35.4476847923,35.4476847923
2121.0,139.865517305,69.9327586525,34.9663793262,34.9663793262
2122.0,44.1597765244,22.0798882622,11.0399441311,11.0399441311
2123.0,34.709528813,17.3547644065,8.67738220325,8.67738220325
2124.0,165.115542532,82.557771266,41.278885633,41.278885633
2125.0,353.981658646,176.990829323,88.4954146615,88.4954146615
2126.0,342.726515436,171.363257718,85.681628859,85.681628859
2127.0,341.986045488,170.993022744,85.496511372,85.496511372
2128.0,342.347024588,171.173512294,85.586756147,85.586756147
2129.0,346.762076653,173.381038327,86.6905191633,86.6905191633
2130.0,351.806528174,175.903264087,87.9516320435,87.9516320435
2131.0,341.911998493,170.955999246,85.4779996232,85.4779996232
2132.0,337.867181402,168.933590701,84.4667953505,84.4667953505
2133.0,342.411815708,171.205907854,85.602953927,85.602953927
2134.0,404.509476723,202.254738362,101.127369181,101.127369181
2135.0,139.735935064,69.867967532,34.933983766,34.933983766
2136.0,149.250973896,74.625486948,37.312743474,37.312743474
2137.0,152.786717897,76.3933589485,38.1966794743,38.1966794743
2138.0,149.075112283,74.5375561415,37.2687780707,37.2687780707
2139.0,136.255726308,68.127863154,34.063931577,34.063931577
2140.0,86.736798535,43.3683992675,21.6841996338,21.6841996338
2141.0,34.6539935669,17.3269967834,8.66349839172,8.66349839172
2142.0,36.403353819,18.2016769095,9.10083845475,9.10083845475
2143.0,33.2748682887,16.6374341443,8.31871707217,8.31871707217
2144.0,31.2108083086,15.6054041543,7.80270207715,7.80270207715
2145.0,205.619248688,102.809624344,51.404812172,51.404812172
2146.0,237.098477353,118.549238676,59.2746193382,59.2746193382
2147.0,37.8009908459,18.900495423,9.45024771148,9.45024771148
2148.0,34.8946463,17.44732315,8.723661575,8.723661575
2149.0,35.6073486249,17.8036743124,8.90183715622,8.90183715622
2150.0,35.3759517662,17.6879758831,8.84398794155,8.84398794155
2151.0,36.4588890651,18.2294445326,9.11472226628,9.11472226628
2152.0,40.8091500097,20.4045750048,10.2022875024,10.2022875024
2153.0,30.2296856275,15.1148428138,7.55742140688,7.55742140688
2154.0,31.590299157,15.7951495785,7.89757478925,7.89757478925
2155.0,37.8935495894,18.9467747947,9.47338739735,9.47338739735
2156.0,36.8291240391,18.4145620196,9.20728100978,9.20728100978
2157.0,39.9483536951,19.9741768476,9.98708842378,9.98708842378
2158.0,37.4400117462,18.7200058731,9.36000293655,9.36000293655
2159.0,145.62267115,72.811335575,36.4056677875,36.4056677875
2160.0,177.092643941,88.5463219705,44.2731609852,44.2731609852
2161.0,235.302837729,117.651418865,58.8257094323,58.8257094323
2162.0,285.960238047,142.980119024,71.4900595118,71.4900595118
2163.0,279.758802232,139.879401116,69.939700558,69.939700558
2164.0,289.1164912,144.5582456,72.2791228,72.2791228
2165.0,285.386373837,142.693186919,71.3465934593,71.3465934593
2166.0,286.13609966,143.06804983,71.534024915,71.534024915
2167.0,281.684024097,140.842012049,70.4210060243,70.4210060243
2168.0,348.631763272,174.315881636,87.157940818,87.157940818
2169.0,168.114445821,84.0572229105,42.0286114553,42.0286114553
2170.0,44.8724788494,22.4362394247,11.2181197123,11.2181197123
2171.0,98.6953881953,49.3476940977,24.6738470488,24.6738470488
2172.0,68.021420599,34.0107102995,17.0053551497,17.0053551497
2173.0,48.6488755842,24.3244377921,12.162218896,12.162218896
2174.0,40.3833797896,20.1916898948,10.0958449474,10.0958449474
2175.0,155.905947553,77.9529737765,38.9764868883,38.9764868883
2176.0,34.6817611899,17.3408805949,8.67044029747,8.67044029747
2177.0,35.2463695253,17.6231847627,8.81159238133,8.81159238133
2178.0,34.6169700695,17.3084850347,8.65424251737,8.65424251737
2179.0,39.5781187211,19.7890593606,9.89452968028,9.89452968028
2180.0,37.884293715,18.9421468575,9.47107342875,9.47107342875
2181.0,37.0327532748,18.5163766374,9.2581883187,9.2581883187
2182.0,43.0860950998,21.5430475499,10.7715237749,10.7715237749
2183.0,121.251953987,60.6259769935,30.3129884968,30.3129884968
2184.0,277.58367176,138.79183588,69.39591794,69.39591794
2185.0,292.254232605,146.127116303,73.0635581513,73.0635581513
2186.0,289.014676583,144.507338291,72.2536691457,72.2536691457
2187.0,279.731034609,139.865517305,69.9327586523,69.9327586523
2188.0,280.452992809,140.226496405,70.1132482023,70.1132482023
2189.0,280.943554149,140.471777075,70.2358885373,70.2358885373
2190.0,188.449601768,94.224800884,47.112400442,47.112400442
2191.0,141.892553787,70.9462768935,35.4731384467,35.4731384467
2192.0,42.8732099898,21.4366049949,10.7183024975,10.7183024975
2193.0,307.045119817,153.522559908,76.7612799542,76.7612799542
2194.0,341.893486745,170.946743373,85.4733716863,85.4733716863
2195.0,97.603195022,48.801597511,24.4007987555,24.4007987555
2196.0,41.2256643554,20.6128321777,10.3064160888,10.3064160888
2197.0,35.7184191171,17.8592095585,8.92960477927,8.92960477927
2198.0,27.7028319299,13.8514159649,6.92570798247,6.92570798247
2199.0,32.1178839949,16.0589419974,8.02947099872,8.02947099872
2200.0,29.952009397,14.9760046985,7.48800234925,7.48800234925
2201.0,35.2000901535,17.6000450767,8.80002253837,8.80002253837
2202.0,40.3556121665,20.1778060833,10.0889030416,10.0889030416
2203.0,34.6447376925,17.3223688463,8.66118442313,8.66118442313
2204.0,38.8283928988,19.4141964494,9.7070982247,9.7070982247
2205.0,38.9487192653,19.4743596326,9.73717981632,9.73717981632
2206.0,62.2457550046,31.1228775023,15.5614387511,15.5614387511
2207.0,149.26022977,74.630114885,37.3150574425,37.3150574425
2208.0,170.817161131,85.4085805655,42.7042902828,42.7042902828
2209.0,290.819572081,145.40978604,72.7048930202,72.7048930202
2210.0,290.597431096,145.298715548,72.649357774,72.649357774
2211.0,284.960603617,142.480301809,71.2401509043,71.2401509043
2212.0,194.327081981,97.1635409905,48.5817704952,48.5817704952
2213.0,187.320385098,93.660192549,46.8300962745,46.8300962745
2214.0,179.128936298,89.564468149,44.7822340745,44.7822340745
2215.0,172.390659771,86.1953298855,43.0976649427,43.0976649427
2216.0,184.765763777,92.3828818885,46.1914409443,46.1914409443
2217.0,185.311860364,92.655930182,46.327965091,46.327965091
2218.0,100.120792845,50.0603964225,25.0301982112,25.0301982112
2219.0,40.8091500097,20.4045750048,10.2022875024,10.2022875024
2220.0,33.839476624,16.919738312,8.459869156,8.459869156
2221.0,44.3263822627,22.1631911314,11.0815955657,11.0815955657
2222.0,34.3115262159,17.155763108,8.57788155398,8.57788155398
2223.0,29.5169833025,14.7584916513,7.37924582563,7.37924582563
2224.0,32.0901163719,16.045058186,8.02252909298,8.02252909298
2225.0,32.0993722462,16.0496861231,8.02484306155,8.02484306155
2226.0,37.8750378407,18.9375189204,9.46875946018,9.46875946018
2227.0,47.2327268087,23.6163634044,11.8081817022,11.8081817022
2228.0,45.603692923,22.8018464615,11.4009232308,11.4009232308
2229.0,45.2519696977,22.6259848489,11.3129924244,11.3129924244
2230.0,37.4029882488,18.7014941244,9.3507470622,9.3507470622
2231.0,39.0968132549,19.5484066274,9.77420331372,9.77420331372
2232.0,146.446443968,73.223221984,36.611610992,36.611610992
2233.0,183.867943965,91.9339719825,45.9669859912,45.9669859912
2234.0,180.017500235,90.0087501175,45.0043750587,45.0043750587
2235.0,175.019328086,87.509664043,43.7548320215,43.7548320215
2236.0,233.470174607,116.735087304,58.3675436518,58.3675436518
2237.0,287.385642697,143.692821348,71.8464106742,71.8464106742
2238.0,290.486360604,145.243180302,72.621590151,72.621590151
2239.0,294.586712941,147.29335647,73.6466782352,73.6466782352
2240.0,289.727378907,144.863689454,72.4318447268,72.4318447268
2241.0,297.187613634,148.593806817,74.2969034085,74.2969034085
2242.0,294.484898323,147.242449161,73.6212245807,73.6212245807
2243.0,288.042809776,144.021404888,72.010702444,72.010702444
2244.0,164.458375453,82.2291877265,41.1145938633,41.1145938633
2245.0,141.901809662,70.950904831,35.4754524155,35.4754524155
2246.0,144.734107213,72.3670536065,36.1835268032,36.1835268032
2247.0,147.011052303,73.5055261515,36.7527630757,36.7527630757
2248.0,77.1014333365,38.5507166682,19.2753583341,19.2753583341
2249.0,39.5040717263,19.7520358631,9.87601793157,9.87601793157
2250.0,105.905714314,52.952857157,26.4764285785,26.4764285785
2251.0,194.937969688,97.468984844,48.734492422,48.734492422
2252.0,37.514058741,18.7570293705,9.37851468525,9.37851468525
2253.0,35.9590718502,17.9795359251,8.98976796255,8.98976796255
