hour_ending,total
7758.0,19.0176174871
7759.0,21.6286977053
7760.0,25.424831353
7761.0,25.0237445845
7762.0,25.2550790091
7763.0,30.2914222108
7764.0,29.8367858069
7765.0,30.0193900634
7766.0,27.9791489577
7767.0,28.5815823551
7768.0,27.8849015996
7769.0,28.4937609531
7770.0,27.3831415166
7771.0,28.5167872963
7772.0,27.8126095919
7773.0,24.965375482
7774.0,23.887421323
7775.0,23.8295877169
7776.0,22.5609968562
7777.0,21.1210471624
7778.0,21.1338990749
7779.0,22.1957883433
7780.0,21.9826607947
7781.0,20.9138100738
7782.0,22.1170703794
7783.0,24.454511961
7784.0,26.4080026575
7785.0,25.1404827895
7786.0,27.3049590491
7787.0,28.0578669216
7788.0,27.6974778759
7789.0,24.830430401
7790.0,25.3959145499
7791.0,25.6235005001
7792.0,25.3391519365
7793.0,24.9685884601
7794.0,24.3848974351
7795.0,26.9119047258
7796.0,25.9276624287
7797.0,24.992685796
7798.0,23.0616859464
7799.0,22.5727777759
7800.0,21.2308239148
7801.0,20.4361473267
7802.0,18.7439788506
7803.0,20.3247640853
7804.0,20.5930477582
7805.0,20.1898190043
7806.0,19.0176174871
7807.0,21.9848027801
7808.0,21.9773058312
7809.0,20.4655996261
7810.0,21.3646980031
7811.0,23.1773531587
7812.0,22.8164286166
7813.0,22.6279339003
7814.0,22.4437231548
7815.0,22.3323399134
7816.0,24.2547718213
7817.0,22.0388879118
7818.0,23.0772153406
7819.0,28.9259065102
7820.0,29.4174921624
7821.0,28.4000490913
7822.0,28.4589536902
7823.0,27.3076365308
7824.0,24.4818222751
7825.0,22.2750418036
7826.0,23.1452233775
7827.0,23.5270322773
7828.0,23.7246304316
7829.0,23.4509917952
7830.0,25.5967256824
7831.0,26.8674585285
7832.0,26.7078806153
7833.0,22.5352930312
7834.0,24.317960391
7835.0,24.0512832071
7836.0,24.2804756463
7837.0,23.2250123341
7838.0,25.200458381
7839.0,25.2320526659
7840.0,27.2182086398
7841.0,26.3480270659
7842.0,27.3858189984
7843.0,28.8214847213
7844.0,28.3079437186
7845.0,27.4056323635
7846.0,25.6020806459
7847.0,26.5718645415
7848.0,24.9273552409
7849.0,24.5032421292
7850.0,25.7878978805
7851.0,25.5720928501
7852.0,25.2283041914
7853.0,24.6778139403
7854.0,25.0007182413
7855.0,29.1427825332
7856.0,31.556264597
7857.0,33.6736171775
7858.0,31.8845238615
7859.0,30.9297338638
7860.0,29.8523152012
7861.0,30.323551992
7862.0,34.2685536259
7863.0,36.1749206433
7864.0,33.0379830063
7865.0,33.0765387437
7866.0,33.2329036789
7867.0,31.8272257517
7868.0,28.4091525293
7869.0,29.3473421401
7870.0,27.6712385546
7871.0,26.1204411158
7872.0,24.1487435434
7873.0,26.1879136563
7874.0,26.5499091911
7875.0,25.7905753622
7876.0,25.85697691
7877.0,27.7606664456
7878.0,27.9213153516
7879.0,29.7221895874
7880.0,28.3834487044
7881.0,33.2853823215
7882.0,32.0205399352
7883.0,34.2760505749
7884.0,35.2415504997
7885.0,36.5952852805
7886.0,38.2451495447
7887.0,35.4375421649
7888.0,34.1710932896
7889.0,34.2139329979
7890.0,34.5818189925
7891.0,31.1541068358
7892.0,31.0454010761
7893.0,30.5993326139
7894.0,29.7120151566
7895.0,25.7745104716
7896.0,25.838770034
7897.0,25.1008560593
7898.0,25.1592251618
7899.0,22.9240633836
7900.0,24.9278907373
7901.0,24.97447892
7902.0,26.0240517722
7903.0,26.1322220356
7904.0,29.5872445063
7905.0,32.3305923237
7906.0,32.0569536873
7907.0,30.4504646277
7908.0,32.1083613372
7909.0,33.9435073395
7910.0,32.1324586731
7911.0,29.5406563236
7912.0,30.4172638538
7913.0,31.5503741371
7914.0,30.828525053
7915.0,29.7484289087
7916.0,30.898139579
7917.0,29.8282178653
7918.0,28.6324545086
7919.0,26.5279538406
7920.0,27.0281074345
7921.0,26.314826292
7922.0,25.8264536179
7923.0,24.7565319042
7924.0,26.4540553438
7925.0,25.3005961991
7926.0,24.5535787864
7927.0,25.0210671027
7928.0,26.8144443895
7929.0,26.4213900663
7930.0,24.4282726397
7931.0,24.9632334966
7932.0,26.0513620862
7933.0,26.6762863304
7934.0,23.384054751
7935.0,24.6885238674
7936.0,25.9699666406
7937.0,25.7616585592
7938.0,22.763949974
7939.0,25.0055377085
7940.0,25.5437115434
7941.0,25.1619026436
7942.0,23.8445816148
7943.0,25.7043604494
7944.0,24.4025688148
7945.0,23.2116249253
7946.0,20.9368364169
7947.0,23.023130209
7948.0,23.3278276339
7949.0,23.4167200286
7950.0,21.5398053106
7951.0,25.1195984317
7952.0,26.0031674145
7953.0,25.5463890252
7954.0,21.8953748892
7955.0,24.8893349998
7956.0,26.3726598982
7957.0,28.9591072841
7958.0,25.4708840394
7959.0,26.387653796
7960.0,28.3341830399
7961.0,27.9047149646
7962.0,26.234501839
7963.0,28.1724631412
7964.0,27.81582257
7965.0,27.3456567719
7966.0,25.2074198336
7967.0,25.1222759135
7968.0,24.7233311303
7969.0,23.8729629215
7970.0,21.8445027356
7971.0,22.1138574013
7972.0,22.151342146
7973.0,22.5979461045
7974.0,21.9526729989
7975.0,24.5225199979
7976.0,25.0312415334
7977.0,23.1575397936
7978.0,22.7098648424
7979.0,23.9168736224
7980.0,24.8250754374
7981.0,25.756839092
7982.0,24.3865039242
7983.0,27.3809995312
7984.0,28.255465076
7985.0,28.4145074929
7986.0,26.1102666851
7987.0,29.1277886353
7988.0,28.3224021201
7989.0,28.0075302644
7990.0,25.8243116325
7991.0,26.2612766567
7992.0,25.4285798275
7993.0,25.6395653906
7994.0,23.8713564324
7995.0,25.6845470843
7996.0,25.3659267542
7997.0,25.5115817622
7998.0,23.0975642021
7999.0,24.2553073177
8000.0,24.9696594528
8001.0,22.9845744715
8002.0,21.9055493199
8003.0,23.2978398382
8004.0,20.2846018588
8005.0,21.1488929728
8006.0,20.3868816622
8007.0,21.5424827924
8008.0,21.7807786696
8009.0,22.8651587848
8010.0,22.1834719272
8011.0,23.7787155633
8012.0,24.4459440194
8013.0,24.0876969591
8014.0,21.9564214734
8015.0,21.3165033314
8016.0,21.1933391701
8017.0,20.7917169052
8018.0,19.6570001328
8019.0,19.840675382
8020.0,21.2661666742
8021.0,20.9893150596
8022.0,19.3721160729
8023.0,21.3181098204
8024.0,22.4447941475
8025.0,22.9374507925
8026.0,25.3616427833
8027.0,23.4392108754
8028.0,23.9698877614
8029.0,30.7610525125
8030.0,28.3068727259
8031.0,27.9154248917
8032.0,29.524591433
8033.0,28.5312456979
8034.0,27.4216972541
8035.0,27.3627926552
8036.0,26.6570084617
8037.0,26.2553861968
8038.0,23.9923786082
8039.0,23.4820505837
8040.0,22.4469361329
8041.0,21.306864397
8042.0,20.1914254933
8043.0,20.7349542918
8044.0,21.7406164431
8045.0,22.089224569
8046.0,21.8600321298
8047.0,23.7283789061
8048.0,26.1766682329
8049.0,26.7389394037
8050.0,26.2259338974
8051.0,26.3705179127
8052.0,29.5535082361
8053.0,27.1582330483
8054.0,23.9382934766
8055.0,26.690744732
8056.0,26.5322378114
8057.0,25.6652692156
8058.0,24.4796802896
8059.0,23.2550001299
8060.0,23.0027813475
8061.0,22.4083803955
8062.0,21.4150346603
8063.0,19.8840505866
8064.0,19.0090495455
8065.0,18.7766441282
8066.0,18.6695448575
8067.0,18.4408879147
8068.0,18.6973906679
8069.0,18.6176017113
8070.0,19.0717026188
8071.0,21.009663921
8072.0,23.6619773583
8073.0,23.5018639487
8074.0,23.7899609867
8075.0,24.4111367564
8076.0,24.5359074067
8077.0,23.402261627
8078.0,23.6839327088
8079.0,23.6325250589
8080.0,23.3481764954
8081.0,23.1495073483
8082.0,23.0895317568
8083.0,22.0565592915
8084.0,21.892161911
8085.0,21.3459556308
8086.0,20.2390846687
8087.0,19.1798728821
8088.0,17.0317292613
8089.0,15.9942943264
8090.0,15.1442831151
8091.0,15.612128429
8092.0,15.8086555906
8093.0,16.4469672436
8094.0,14.6375250662
8095.0,19.8521885536
8096.0,20.6417779263
8097.0,21.5936226941
8098.0,24.8111525323
8099.0,25.2015293737
8100.0,24.0218309077
8101.0,24.6221223196
8102.0,24.3677615518
8103.0,24.8459597952
8104.0,24.3795424716
8105.0,23.7771090743
8106.0,22.6370373383
8107.0,21.7963080638
8108.0,20.4013400638
8109.0,19.9649105359
8110.0,18.7498693105
8111.0,18.709707084
8112.0,18.2810422533
8113.0,18.1064704422
8114.0,18.9557676583
8115.0,18.5423644737
8116.0,18.668741613
8117.0,18.8917758441
8118.0,19.5675722418
8119.0,21.2214527287
8120.0,23.3321116048
8121.0,22.3623277091
8122.0,24.7980328716
8123.0,23.661441862
8124.0,26.1316865392
8125.0,25.7873623841
8126.0,25.036596497
8127.0,24.8143655104
8128.0,25.3712817177
8129.0,22.8994305514
8130.0,23.0954222166
8131.0,24.3677615518
8132.0,23.3695963495
8133.0,22.3880315341
8134.0,21.7042026911
8135.0,20.7740455256
8136.0,19.7769513159
8137.0,18.5961818572
8138.0,18.3284336806
8139.0,18.2786325197
8140.0,18.2202634172
8141.0,18.3241497097
8142.0,18.44892036
8143.0,19.7978356737
8144.0,20.1807155662
8145.0,19.6280833298
8146.0,20.0982491279
8147.0,20.497193911
8148.0,20.5630599624
8149.0,21.7882756185
8150.0,24.1915832516
8151.0,23.0466920485
8152.0,22.9503027049
8153.0,22.4169483372
8154.0,22.8046476969
8155.0,23.0681119026
8156.0,22.6102625207
8157.0,22.4410456731
8158.0,20.8897127379
8159.0,20.3285125597
8160.0,19.167556466
8161.0,18.6470540107
8162.0,18.8114513911
8163.0,19.0256499324
8164.0,19.3780065328
8165.0,19.2071831962
8166.0,20.2123098511
8167.0,19.6120184392
8168.0,19.1798728821
8169.0,17.9503732552
8170.0,18.6181372076
8171.0,18.8232323109
8172.0,19.4497630441
8173.0,19.4213817374
8174.0,19.2821526856
8175.0,17.4887753988
8176.0,16.4638353788
8177.0,15.9160226095
8178.0,19.094728962
8179.0,20.325835078
8180.0,19.6677100599
8181.0,18.9945911439
8182.0,16.7862041834
8183.0,16.0857749534
8184.0,16.2678437135
8185.0,15.786432492
8186.0,15.8335561711
8187.0,15.6102541918
8188.0,16.4279571231
8189.0,16.6726789565
8190.0,17.6071200928
8191.0,17.8791522402
8192.0,20.2621110119
8193.0,22.8298160255
8194.0,22.3783925997
8195.0,21.8145149398
8196.0,23.9805976885
8197.0,23.6999975994
8198.0,23.0895317568
8199.0,23.9216930896
8200.0,23.8354781768
8201.0,22.8919336024
8202.0,24.7110147142
8203.0,24.2312099818
8204.0,23.5527361023
8205.0,22.9776130189
8206.0,21.7309775087
8207.0,20.0586223977
8208.0,17.5723128299
8209.0,17.6237204798
8210.0,17.270828383
8211.0,17.5760613043
8212.0,17.9177079777
8213.0,18.3798413305
8214.0,19.4706474019
8215.0,20.9389784024
8216.0,23.0788218297
8217.0,22.5063762281
8218.0,21.6233427417
8219.0,20.8870352561
8220.0,23.5495231242
8221.0,24.2253195219
8222.0,26.1124086705
8223.0,25.0253510735
8224.0,24.4191692017
8225.0,23.779786556
8226.0,24.3367027633
8227.0,23.6598353729
8228.0,23.3722738312
8229.0,22.9802905007
8230.0,22.3291269352
8231.0,21.8305798304
8232.0,20.4152629689
8233.0,19.9558070979
8234.0,19.5691787309
8235.0,19.6644970818
8236.0,19.7560669582
8237.0,20.0355960545
8238.0,20.6846176346
8239.0,21.766320268
8240.0,23.9184801115
8241.0,25.8093177346
8242.0,24.0502122144
8243.0,23.3669188677
8244.0,23.0600794573
8245.0,22.3312689207
8246.0,21.5210629383
8247.0,22.096721518
8248.0,21.1199761697
8249.0,20.7949298834
8250.0,22.1834719272
8251.0,23.1559333046
8252.0,22.5460029583
8253.0,22.268080351
8254.0,20.6562363279
8255.0,19.4288786864
8256.0,17.8213186341
8257.0,16.5420178463
8258.0,15.2504006424
8259.0,15.6279255714
8260.0,16.0429352452
8261.0,16.4306346049
8262.0,16.8467152713
8263.0,20.5111168162
8264.0,21.6201297636
8265.0,21.2608117106
8266.0,23.6100342121
8267.0,25.063906811
8268.0,25.5244336747
8269.0,25.0880041469
8270.0,25.2647179434
8271.0,25.4285798275
8272.0,24.7640288532
8273.0,24.6371162175
8274.0,24.9900083142
8275.0,24.8834445399
8276.0,24.2167515802
8277.0,23.4943669998
8278.0,22.5277960823
8279.0,20.8088527885
8280.0,20.3038797275
8281.0,20.2883503332
8282.0,19.8374624039
8283.0,20.0007887916
8284.0,20.307628202
8285.0,20.9336234388
8286.0,21.2827670611
8287.0,22.816964113
8288.0,23.0954222166
8289.0,24.7747387802
8290.0,26.2559216932
8291.0,24.8743411019
8292.0,24.6601425607
8293.0,27.5593198168
8294.0,25.8575124064
8295.0,25.6802631135
8296.0,24.8764830874
8297.0,23.0001038658
8298.0,22.889791617
8299.0,22.4105223809
8300.0,22.9926069168
8301.0,22.5647453306
8302.0,21.5515862304
8303.0,20.3997335747
8304.0,20.3831331878
8305.0,19.6591421182
8306.0,19.6280833298
8307.0,19.9124318933
8308.0,19.8272879731
8309.0,19.6537871547
8310.0,19.8620952361
8311.0,21.0166253736
8312.0,20.8163497375
8313.0,21.5007140769
8314.0,21.0948078411
8315.0,20.1319853981
8316.0,22.368218169
8317.0,21.7764946987
8318.0,19.7710608561
8319.0,19.6773489942
8320.0,19.7946226956
8321.0,19.4390531171
8322.0,19.9145738787
8323.0,20.9834245997
8324.0,20.983960096
8325.0,20.3938431148
8326.0,19.2907206272
8327.0,18.7027456314
8328.0,16.6758919346
8329.0,16.7133766794
8330.0,16.5355918901
8331.0,16.3288902978
8332.0,16.3583425972
8333.0,16.7888816652
8334.0,17.0111126517
8335.0,17.9155659923
8336.0,18.2813100015
8337.0,17.7035094364
8338.0,16.5452308245
8339.0,18.1672492783
8340.0,18.7921735224
8341.0,17.7645560207
8342.0,18.3482470456
8343.0,18.6786482956
8344.0,18.5608390979
8345.0,18.0087423577
8346.0,19.9943628353
8347.0,20.7440577298
8348.0,20.4538187064
8349.0,20.1732186173
8350.0,18.9571063992
8351.0,17.9144949996
8352.0,17.1278508567
8353.0,17.0132546371
8354.0,16.092736406
8355.0,15.4849480451
8356.0,15.4785220889
8357.0,15.625783586
8358.0,16.9157943009
8359.0,18.3868027831
8360.0,24.0876969591
8361.0,23.3171177069
8362.0,24.2542363249
8363.0,24.4577249392
8364.0,24.5723211587
8365.0,24.9734079273
8366.0,24.4662928808
8367.0,24.452905472
8368.0,23.697855614
8369.0,22.9069275003
8370.0,24.6687105023
8371.0,24.4480860048
8372.0,24.3142119165
8373.0,23.6946426359
8374.0,22.9631546174
8375.0,20.5287881958
8376.0,18.5806524629
8377.0,19.8101520898
8378.0,19.6061279793
8379.0,19.9890078718
8380.0,20.1153850112
8381.0,20.3761717352
8382.0,21.027870797
8383.0,22.4897758412
8384.0,27.7413885769
8385.0,28.381306719
8386.0,27.4650724587
8387.0,26.0658204878
8388.0,28.4305723835
8389.0,27.4024193853
8390.0,27.7087232994
8391.0,28.6908236111
8392.0,28.2061994115
8393.0,27.4002773999
8394.0,27.8640172418
8395.0,28.2345807182
8396.0,26.9868742153
8397.0,26.1182991304
8398.0,25.5576344486
8399.0,24.6938788309
8400.0,22.6043720608
8401.0,22.4062384101
8402.0,22.41212887
8403.0,21.9066203126
8404.0,22.3387658696
8405.0,22.9181729237
8406.0,22.9765420262
8407.0,24.9332457008
8408.0,26.0047739035
8409.0,27.6589221385
8410.0,28.0332340894
8411.0,27.294249122
8412.0,26.6532599872
8413.0,24.9498460877
8414.0,24.4106012601
8415.0,24.1781958428
8416.0,24.4421955449
8417.0,22.2911066942
8418.0,23.1859211003
8419.0,22.1652650512
8420.0,22.4785304178
8421.0,22.1427742043
8422.0,21.1617448853
8423.0,20.3965205966
8424.0,19.040108334
8425.0,18.4055451554
8426.0,17.9343083646
8427.0,17.7409941811
8428.0,18.8467941505
8429.0,18.3027298556
8430.0,18.8676785082
8431.0,22.0447783717
8432.0,23.5741559564
8433.0,24.965375482
8434.0,24.2976115296
8435.0,25.6261779818
8436.0,24.9241422628
8437.0,23.9409709583
8438.0,25.271679396
8439.0,25.2165232716
8440.0,23.9415064547
8441.0,23.1757466696
8442.0,23.958642338
8443.0,23.3915517
8444.0,23.7455147894
8445.0,23.068647399
8446.0,22.4490781184
8447.0,21.2565277398
8448.0,20.3418999686
8449.0,20.065048354
8450.0,20.0414865144
8451.0,19.9943628353
8452.0,20.2123098511
8453.0,20.7472707079
8454.0,21.7507908738
8455.0,22.5047697391
8456.0,23.8076323664
8457.0,24.0234373967
8458.0,24.1455305653
8459.0,22.9165664347
8460.0,27.1052189093
8461.0,26.6125622644
8462.0,25.7241738144
8463.0,25.5437115434
8464.0,25.1297728624
8465.0,23.1259455088
8466.0,24.5841020785
8467.0,24.2820821353
8468.0,24.2408489161
8469.0,25.5362145945
8470.0,25.2775698559
8471.0,22.6723800976
8472.0,21.4814362081
8473.0,20.6889016054
8474.0,21.0444711839
8475.0,20.9180940446
8476.0,21.1783452722
8477.0,21.8027340201
8478.0,21.9665959041
8479.0,22.5433254765
8480.0,23.1602172754
8481.0,22.6697026159
8482.0,23.050440523
8483.0,23.1832436186
8484.0,23.3985131526
8485.0,23.1527203264
8486.0,22.7403881345
8487.0,23.0547244938
8488.0,22.1138574013
8489.0,22.0704821966
8490.0,23.5393486934
8491.0,24.0180824332
8492.0,23.4617017222
8493.0,23.2303672977
8494.0,22.6338243602
8495.0,20.5432465974
8496.0,19.5354424607
8497.0,19.4433370879
8498.0,19.545081395
8499.0,19.5734627017
8500.0,19.9515231271
8501.0,20.2321232162
8502.0,20.0821842373
8503.0,20.0377380399
8504.0,19.1429236338
8505.0,17.8946816345
8506.0,17.5230471654
8507.0,17.1353478057
8508.0,17.52090518
8509.0,18.0392656498
8510.0,17.7838338894
8511.0,18.7680761865
8512.0,19.1905828092
8513.0,19.158453028
8514.0,20.0784357628
8515.0,21.4664423103
8516.0,21.5066045367
8517.0,21.1435380093
8518.0,19.3153534595
8519.0,17.8577323861
8520.0,16.9789828705
8521.0,17.8411319992
8522.0,17.2649379231
8523.0,17.6006941366
8524.0,18.1672492783
8525.0,18.790031537
8526.0,19.3362378173
8527.0,21.6142393037
8528.0,24.3559806321
8529.0,25.4799874774
8530.0,23.6025372631
8531.0,25.5356790981
8532.0,28.9842756127
8533.0,28.3384670107
8534.0,28.6094281654
8535.0,31.7511852696
8536.0,31.6130272105
8537.0,28.778645013
8538.0,28.7320568303
8539.0,29.2584497455
8540.0,30.3155195467
8541.0,28.3357895289
8542.0,27.5041636924
8543.0,26.3282137008
8544.0,24.4148852309
8545.0,24.2205000547
8546.0,23.8285167242
8547.0,23.6030727595
8548.0,23.9581068416
8549.0,24.1685569084
8550.0,25.2925637538
8551.0,26.9081562513
8552.0,27.9577291036
8553.0,29.3842913885
8554.0,28.680113684
8555.0,28.6769007059
8556.0,30.1023919981
8557.0,30.1205988741
8558.0,31.5589420788
8559.0,31.700313116
8560.0,31.0823503245
8561.0,29.5379788419
8562.0,30.0525908373
8563.0,28.6763652096
8564.0,26.0411876555
8565.0,25.0467709277
8566.0,24.1171492585
8567.0,21.6351236615
8568.0,20.9582562711
8569.0,21.2838380538
8570.0,20.9154165628
8571.0,20.6326744883
8572.0,20.9031001467
8573.0,21.1826292431
8574.0,22.0592367732
8575.0,23.3872677291
8576.0,24.6124833852
8577.0,25.1244178989
8578.0,27.1523425884
8579.0,26.6511180018
8580.0,25.8302020924
8581.0,28.0289501186
8582.0,28.6720812388
8583.0,27.9502321547
8584.0,26.0679624732
8585.0,25.1576186728
8586.0,26.4513778621
8587.0,27.7033683358
8588.0,27.0190039965
8589.0,25.6904375442
8590.0,23.5800464163
8591.0,24.237635938
8592.0,23.3208661813
8593.0,23.2255478305
8594.0,22.9711870627
8595.0,21.9639184224
8596.0,21.4723327701
8597.0,21.8653870934
8598.0,22.0587012769
8599.0,22.7489560761
8600.0,22.7253942366
8601.0,21.8423607502
8602.0,19.9274257912
8603.0,19.7764158196
8604.0,19.89529601
8605.0,19.4685054165
8606.0,16.9929057757
8607.0,17.5926616913
8608.0,17.8347060429
8609.0,17.0400294548
8610.0,18.3712733888
8611.0,21.1376475494
8612.0,21.1478219801
8613.0,19.5938115632
8614.0,21.3084708861
8615.0,21.0749944761
8616.0,20.4848774949
8617.0,19.8835150902
8618.0,19.7683833743
8619.0,19.6125539355
8620.0,20.5389626265
8621.0,20.3874171586
8622.0,21.2147590243
8623.0,21.8584256408
8624.0,21.5258824055
8625.0,21.1654933598
8626.0,20.7060374887
8627.0,20.6980050434
8628.0,19.5391909351
8629.0,19.2494874081
8630.0,18.3086203155
8631.0,19.7715963524
8632.0,20.3194091217
8633.0,20.3906301367
8634.0,21.3518460907
8635.0,22.6284693967
8636.0,21.9457115464
8637.0,21.3041869152
8638.0,21.0616070672
8639.0,20.1592957121
8640.0,18.8532201067
8641.0,17.3377654272
8642.0,17.2092463024
8643.0,15.9283390256
8644.0,16.7433644751
8645.0,17.5037692967
8646.0,18.0339106863
8647.0,19.0518892537
8648.0,20.1662571647
8649.0,19.939206711
8650.0,19.9038639516
8651.0,20.1871415225
8652.0,20.0870037044
8653.0,20.1207399747
8654.0,20.4811290204
8655.0,19.6018440085
8656.0,19.0465342902
8657.0,19.5745336944
8658.0,19.831571944
8659.0,19.7587444399
8660.0,19.9258193021
8661.0,19.490460767
8662.0,19.7764158196
8663.0,18.9844167132
8664.0,17.1915749228
8665.0,16.6796404091
8666.0,17.1032180245
8667.0,16.7074862195
8668.0,16.9082973519
8669.0,16.8017335776
8670.0,16.7845976943
8671.0,17.7061869182
8672.0,18.4532043309
8673.0,16.3829754294
8674.0,15.6209641189
8675.0,15.7087855208
8676.0,15.1518693135
8677.0,15.4169400083
8678.0,14.8926890785
8679.0,15.5840148705
8680.0,15.4405018478
8681.0,15.0833257802
8682.0,18.4724821996
8683.0,20.2915633114
8684.0,19.8508498127
8685.0,19.4347691463
8686.0,16.7963786141
8687.0,15.8555115215
8688.0,16.2956895239
8689.0,16.1312921434
8690.0,16.1591379538
8691.0,16.0316898217
8692.0,17.2167432514
8693.0,17.2081753097
8694.0,17.502698304
8695.0,20.7285283356
8696.0,23.9286545422
8697.0,27.626256861
8698.0,26.6002458483
8699.0,25.4912329008
8700.0,24.5080615964
8701.0,24.6039154436
8702.0,24.7570674006
8703.0,24.5792826113
8704.0,24.5262684724
8705.0,23.4718761529
8706.0,25.5447825361
8707.0,25.9035650928
8708.0,24.4384470704
8709.0,21.1574609145
8710.0,18.7241654856
8711.0,18.3659184253
8712.0,16.946317593
8713.0,16.5441598317
8714.0,16.5404113573
8715.0,16.4590159116
8716.0,16.8360053442
8717.0,17.3484753542
8718.0,18.8500071286
8719.0,19.7533894764
8720.0,24.6510391227
8721.0,27.8988245047
8722.0,26.746971849
8723.0,29.7714552518
8724.0,29.8196499236
8725.0,29.4774677539
8726.0,28.4771605662
8727.0,29.1941901831
8728.0,29.58670901
8729.0,28.5778338806
8730.0,24.5926700202
8731.0,24.4775383042
8732.0,23.6459124677
8733.0,23.446172328
8734.0,22.7382461491
8735.0,22.5990170972
8736.0,20.739773759
