hour_ending,total
5563.0,2294.03530222
5564.0,2144.23803562
5565.0,2125.95649855
5566.0,2070.64011
5567.0,1992.73695989
5568.0,1823.92668312
5569.0,1709.82449876
5570.0,1591.82112452
5571.0,1539.66683323
5572.0,1580.17215625
5573.0,1579.79118067
5574.0,1646.66001339
5575.0,1765.36438269
5576.0,1731.60592115
5577.0,1860.77949922
5578.0,2069.10689155
5579.0,2221.70813837
5580.0,2297.61730552
5581.0,2342.25919035
5582.0,2443.71508335
5583.0,2465.10305206
5584.0,2583.67662489
5585.0,2629.18796694
5586.0,2609.56922102
5587.0,2535.51285994
5588.0,2366.74577068
5589.0,2284.08974206
5590.0,2200.51894018
5591.0,2097.24684254
5592.0,1955.68393881
5593.0,1780.78843329
5594.0,1669.26926332
5595.0,1631.47881543
5596.0,1612.48397487
5597.0,1631.8819863
5598.0,1648.44806904
5599.0,1696.84487689
5600.0,1692.18892351
5601.0,1930.90948286
5602.0,2134.14957107
5603.0,2380.32560645
5604.0,2437.91134464
5605.0,2530.14446681
5606.0,2637.95928942
5607.0,2629.86736823
5608.0,2729.629632
5609.0,2772.26715344
5610.0,2773.68438258
5611.0,2656.01500206
5612.0,2427.98228829
5613.0,2328.25579303
5614.0,2238.06237091
5615.0,2099.02152548
5616.0,1928.57305374
5617.0,1779.14322035
5618.0,1660.17852289
5619.0,1558.96855194
5620.0,1526.78247069
5621.0,1506.83458964
5622.0,1575.73021241
5623.0,1624.49508586
5624.0,1623.26325456
5625.0,1761.27144025
5626.0,1996.90566557
5627.0,2208.62141147
5628.0,2380.00984403
5629.0,2428.87144209
5630.0,2486.33377195
5631.0,2551.17095602
5632.0,2668.20898134
5633.0,2679.44416695
5634.0,2530.10809674
5635.0,2213.076728
5636.0,1995.71133028
5637.0,1875.96541695
5638.0,1833.40282584
5639.0,1732.24619148
5640.0,1606.29207295
5641.0,1465.40095101
5642.0,1414.66262409
5643.0,1586.00131389
5644.0,1536.51258685
5645.0,1539.30894755
5646.0,1594.90090329
5647.0,1597.9961216
5648.0,1574.88697619
5649.0,1726.51122889
5650.0,1977.37559288
5651.0,2234.73137961
5652.0,2318.98667274
5653.0,2321.87975807
5654.0,2261.94065509
5655.0,2317.14401574
5656.0,2305.25271924
5657.0,2390.917622
5658.0,2303.69474509
5659.0,2140.45306643
5660.0,1987.96504803
5661.0,2081.5514818
5662.0,2094.61132447
5663.0,1970.49074729
5664.0,1804.37015808
5665.0,1674.10572509
5666.0,1584.91531756
5667.0,1533.49885412
5668.0,1533.90395301
5669.0,1580.63208785
5670.0,1585.58074462
5671.0,1684.92752907
5672.0,1698.75820718
5673.0,1886.94363685
5674.0,2142.47433465
5675.0,2343.5331449
5676.0,2391.16271115
5677.0,2467.93055405
5678.0,2465.62184207
5679.0,2540.34026775
5680.0,2560.71484144
5681.0,2581.63272949
5682.0,2572.53546465
5683.0,2461.11281878
5684.0,2232.64303193
5685.0,2150.28985575
5686.0,2123.19487293
5687.0,1965.55479999
5688.0,1821.57291731
5689.0,1642.80626808
5690.0,1551.20174019
5691.0,1480.09413005
5692.0,1459.38789168
5693.0,1507.88608223
5694.0,1581.26197775
5695.0,1670.30358887
5696.0,1605.48164382
5697.0,1802.94001896
5698.0,2069.02374015
5699.0,2234.61222835
5700.0,2374.48233575
5701.0,2497.56918892
5702.0,2550.59253638
5703.0,2615.38483628
5704.0,2719.60727518
5705.0,2708.9719333
5706.0,2711.94503891
5707.0,2590.28982099
5708.0,2353.44133243
5709.0,2273.63793168
5710.0,2197.85786435
5711.0,2053.00416457
5712.0,1927.5084815
5713.0,1736.02739718
5714.0,1623.0541653
5715.0,1520.15625662
5716.0,1545.15946759
5717.0,1538.56499635
5718.0,1603.32046348
5719.0,1701.91418107
5720.0,1669.23409634
5721.0,1870.54158956
5722.0,2113.03403845
5723.0,2319.45974569
5724.0,2545.15453423
5725.0,2768.67416817
5726.0,2795.75391197
5727.0,2859.30825719
5728.0,2875.14795678
5729.0,2866.22527747
5730.0,2834.495534
5731.0,2670.78989806
5732.0,2426.83240528
5733.0,2378.54965874
5734.0,2339.98095642
5735.0,2142.69679663
5736.0,1993.72413392
5737.0,1800.71302392
5738.0,1668.17415135
5739.0,1583.4703713
5740.0,1576.86551962
5741.0,1574.84761386
5742.0,1630.4355439
5743.0,1687.20852392
5744.0,1648.91009832
5745.0,1899.77130036
5746.0,2275.85747687
5747.0,2492.81737467
5748.0,2672.10471108
5749.0,2875.93552737
5750.0,2972.05649755
5751.0,3010.02854894
5752.0,3079.12756947
5753.0,3109.71990805
5754.0,3018.40725065
5755.0,2959.62824143
5756.0,2754.18335349
5757.0,2652.83832901
5758.0,2546.51057591
5759.0,2388.59091008
5760.0,2196.68991972
5761.0,2013.85212233
5762.0,1871.61743681
5763.0,1742.30670754
5764.0,1713.45690805
5765.0,1732.6007147
5766.0,1712.36329221
5767.0,1775.11123401
5768.0,1744.8793415
5769.0,2012.72167371
5770.0,2355.39545949
5771.0,2591.4976678
5772.0,2712.97470637
5773.0,2767.82377516
5774.0,2797.27974227
5775.0,2835.36841537
5776.0,2988.96635289
5777.0,3008.92185345
5778.0,3000.88729453
5779.0,2949.87719475
5780.0,2688.91252049
5781.0,2647.41792576
5782.0,2550.05580812
5783.0,2433.15197257
5784.0,2262.95471336
5785.0,2086.98801866
5786.0,1905.25674708
5787.0,1817.32631986
5788.0,1763.22016886
5789.0,1729.66636988
5790.0,1761.28331681
5791.0,1881.82398837
5792.0,1854.66042996
5793.0,1963.294566
5794.0,2155.68912796
5795.0,2394.51955324
5796.0,2705.90336786
5797.0,2841.10501292
5798.0,2920.40888837
5799.0,3058.93333451
5800.0,3143.06245841
5801.0,3220.06926708
5802.0,3230.79477832
5803.0,3099.17809799
5804.0,2760.95686783
5805.0,2604.98779694
5806.0,2512.76123002
5807.0,2375.78527221
5808.0,2193.41502592
5809.0,2021.70530911
5810.0,1936.98163195
5811.0,1826.46188276
5812.0,1791.73447849
5813.0,1747.66322411
5814.0,1798.82188895
5815.0,1865.03670846
5816.0,1852.79701211
5817.0,2058.10834267
5818.0,2496.89038917
5819.0,2778.70966634
5820.0,2850.34980938
5821.0,2932.41746981
5822.0,2840.97085398
5823.0,2927.31515803
5824.0,3076.78308899
5825.0,3140.0186795
5826.0,3113.41134543
5827.0,2948.46692189
5828.0,2656.80047498
5829.0,2585.5288294
5830.0,2547.45689147
5831.0,2378.15770119
5832.0,2170.92349283
5833.0,1981.39702913
5834.0,1882.9882775
5835.0,1771.49958557
5836.0,1765.22110811
5837.0,1755.5735418
5838.0,1813.75104148
5839.0,1857.55158727
5840.0,1820.14740543
5841.0,1938.7796053
5842.0,2249.8726137
5843.0,2433.69332807
5844.0,2513.14070946
5845.0,2499.48804103
5846.0,2533.29983915
5847.0,2513.46498599
5848.0,2517.44363576
5849.0,2451.08531032
5850.0,2359.49265899
5851.0,2242.34752863
5852.0,2101.1973433
5853.0,2096.75643289
5854.0,2067.6029172
5855.0,1971.50161276
5856.0,1783.63493779
5857.0,1612.27974419
5858.0,1533.14073708
5859.0,1463.65205719
5860.0,1489.62697182
5861.0,1521.6822566
5862.0,1582.33356795
5863.0,1635.20662286
5864.0,1588.94983347
5865.0,1810.48796256
5866.0,1994.98554868
5867.0,2142.11069579
5868.0,2266.9238156
5869.0,2300.50702837
5870.0,2316.61467563
5871.0,2371.97042651
5872.0,2396.08491556
5873.0,2426.7153517
5874.0,2389.98295165
5875.0,2275.57598682
5876.0,2129.90849545
5877.0,2091.21026144
5878.0,1998.66367504
5879.0,1906.01041549
5880.0,1792.09469321
5881.0,1668.69670485
5882.0,1574.05877849
5883.0,1530.21610945
5884.0,1526.45207078
5885.0,1530.93234353
5886.0,1600.68261637
5887.0,1689.29753484
5888.0,1668.17222334
5889.0,1777.88217579
5890.0,1982.79433031
5891.0,2145.09351859
5892.0,2138.877262
5893.0,2272.14018869
5894.0,2270.37881676
5895.0,2289.0453551
5896.0,2320.25613889
5897.0,2346.50409115
5898.0,2348.09530427
5899.0,2211.09924883
5900.0,2029.8757236
5901.0,2062.92916439
5902.0,2022.08096336
5903.0,1884.57925925
5904.0,1796.98535532
5905.0,1653.51354803
5906.0,1542.35652079
5907.0,1492.38014501
5908.0,1535.79209572
5909.0,1532.09663265
5910.0,1591.95148912
5911.0,1663.8060119
5912.0,1684.83586357
5913.0,1777.74565697
5914.0,1894.96698244
5915.0,1961.66692113
5916.0,2099.092862
5917.0,2216.92987176
5918.0,2254.96267872
5919.0,2321.25369334
5920.0,2326.67392692
5921.0,2300.82727921
5922.0,2247.78509891
5923.0,2151.86582984
5924.0,2024.35097624
5925.0,2100.16997403
5926.0,1998.36568119
5927.0,1892.5979776
5928.0,1742.43900015
5929.0,1608.25580923
5930.0,1464.45403391
5931.0,1396.67571841
5932.0,1418.58138202
5933.0,1442.51193854
5934.0,1538.59121734
5935.0,1625.64540074
5936.0,1658.44127428
5937.0,1753.88074547
5938.0,1854.36835897
5939.0,2123.73399192
5940.0,2233.03864497
5941.0,2380.41926165
5942.0,2382.32413952
5943.0,2391.47031421
5944.0,2471.56408929
5945.0,2473.26600127
5946.0,2464.90104244
5947.0,2328.6510359
5948.0,2165.4785344
5949.0,2249.06434394
5950.0,2186.74795338
5951.0,2045.56243141
5952.0,1907.98177128
5953.0,1782.66725983
5954.0,1653.59676111
5955.0,1580.2854155
5956.0,1570.98728246
5957.0,1543.78286557
5958.0,1622.51527766
5959.0,1673.59245691
5960.0,1699.31190196
5961.0,1884.46603084
5962.0,2142.6254601
5963.0,2419.8120743
5964.0,2584.82021484
5965.0,2691.89997053
5966.0,2806.23835975
5967.0,2895.81333667
5968.0,2935.61004512
5969.0,2947.6107757
5970.0,2903.20552758
5971.0,2752.22999763
5972.0,2540.88125306
5973.0,2507.89638788
5974.0,2307.61117399
5975.0,2167.29384444
5976.0,2012.81946258
5977.0,1906.98720909
5978.0,1738.23153368
5979.0,1677.45831014
5980.0,1639.6579137
5981.0,1625.76478337
5982.0,1711.56174738
5983.0,1790.27489475
5984.0,1743.46950053
5985.0,1937.91667249
5986.0,2286.33047998
5987.0,2602.80033392
5988.0,2751.09529196
5989.0,2721.47189612
5990.0,2742.18808305
5991.0,2744.91989385
5992.0,2779.23774167
5993.0,2810.82613857
5994.0,2681.43159467
5995.0,2497.74234
5996.0,2355.18337795
5997.0,2474.98219599
5998.0,2387.99149824
5999.0,2232.78078468
6000.0,1985.32191045
6001.0,1879.21259362
6002.0,1756.90293061
6003.0,1662.89106898
6004.0,1626.20671503
6005.0,1665.04971976
6006.0,1714.60955197
6007.0,1843.7602715
6008.0,1863.09583071
6009.0,1979.10924767
6010.0,1932.87741449
6011.0,2085.86323071
6012.0,2198.38182146
6013.0,2278.90079305
6014.0,2211.32334576
6015.0,2293.78043419
6016.0,2319.04187565
6017.0,2296.55310346
6018.0,2246.8982433
6019.0,2128.44405311
6020.0,1978.25353335
6021.0,2011.60922504
6022.0,1916.30796931
6023.0,1802.3124581
6024.0,1636.29092253
6025.0,1501.83066829
6026.0,1408.8269112
6027.0,1368.2722773
6028.0,1407.87849796
6029.0,1376.52780205
6030.0,1418.35892006
6031.0,1550.29834178
6032.0,1590.63607454
6033.0,1701.82208369
6034.0,1912.93632006
6035.0,2084.49195
6036.0,2221.06683462
6037.0,2295.01545828
6038.0,2302.75561717
6039.0,2377.1489334
6040.0,2377.85501842
6041.0,2334.43904202
6042.0,2256.34307508
6043.0,2108.08538168
6044.0,1973.45856244
6045.0,1915.08442075
6046.0,1801.68556048
6047.0,1667.0043404
6048.0,1570.80441419
6049.0,1435.25330501
6050.0,1319.47715716
6051.0,1281.5929461
6052.0,1294.91883928
6053.0,1285.37222379
6054.0,1362.66158678
6055.0,1419.37804154
6056.0,1411.98817556
6057.0,1635.82676473
6058.0,1822.58861053
6059.0,1989.30099209
6060.0,2102.91066912
6061.0,2216.4953591
6062.0,2197.67919144
6063.0,2264.79587422
6064.0,2265.28838155
6065.0,2264.15942908
6066.0,2208.98295265
6067.0,2037.61125525
6068.0,1896.22083937
6069.0,1841.52163126
6070.0,1745.66055737
6071.0,1636.38025899
6072.0,1535.04202113
6073.0,1401.6512594
6074.0,1315.21552121
6075.0,1267.25831597
6076.0,1253.10888316
6077.0,1248.54077009
6078.0,1347.68458865
6079.0,1425.65504959
6080.0,1406.49683682
6081.0,1594.76225595
6082.0,1851.77599757
6083.0,2033.4355316
6084.0,2210.24376587
6085.0,2271.11521015
6086.0,2334.42170532
6087.0,2337.28388072
6088.0,2388.29651006
6089.0,2395.13247663
6090.0,2342.98454008
6091.0,2235.06813426
6092.0,2054.88954637
6093.0,1996.00722645
6094.0,1963.67404544
6095.0,1874.78715359
6096.0,1722.87059855
6097.0,1595.54856177
6098.0,1474.21948671
6099.0,1397.15574763
6100.0,1411.6059352
6101.0,1474.0032314
6102.0,1494.93891268
6103.0,1609.32463852
6104.0,1591.65223049
6105.0,1769.57268206
6106.0,1979.59180646
6107.0,2234.21578239
6108.0,2349.23104335
6109.0,2476.42354843
6110.0,2572.16906488
6111.0,2660.43475059
6112.0,2725.95619457
6113.0,2828.43735915
6114.0,2840.69312742
6115.0,2822.71384125
6116.0,2669.02067526
6117.0,2581.71228706
6118.0,2333.13460942
6119.0,2181.54442859
6120.0,2336.98246271
6121.0,2170.54185402
6122.0,2040.97968087
6123.0,1876.98367057
6124.0,1841.38657773
6125.0,1832.47174931
6126.0,1896.16600665
6127.0,1923.765142
6128.0,1933.49249725
6129.0,2154.51393202
6130.0,2560.08512122
6131.0,2889.24801701
6132.0,3113.2504411
6133.0,3333.88334446
6134.0,3415.40449775
6135.0,3494.81631113
6136.0,3522.05965848
6137.0,3591.23360937
6138.0,3563.05389501
6139.0,3372.84317141
6140.0,3067.36447821
6141.0,2931.29524225
6142.0,2696.14823379
6143.0,2551.68103141
6144.0,2381.76635736
6145.0,2164.07924351
6146.0,2005.55933293
6147.0,1948.43712017
6148.0,1894.5402898
6149.0,1834.87951494
6150.0,1965.33719662
6151.0,2007.8159731
6152.0,1925.69371131
6153.0,2215.67431818
6154.0,2680.1859588
6155.0,3027.33492737
6156.0,3167.26196516
6157.0,3238.14754521
6158.0,3157.15616391
6159.0,3186.61955001
6160.0,3257.10129595
6161.0,3230.79874233
6162.0,3140.16698235
6163.0,2963.39707701
6164.0,2788.86095331
6165.0,2771.45948523
6166.0,2715.08674551
6167.0,2475.58264126
6168.0,2220.80903601
6169.0,2038.47010068
6170.0,1909.97868483
6171.0,1818.5889994
6172.0,1821.76760046
6173.0,1815.46626447
6174.0,1888.85613424
6175.0,1996.72555821
6176.0,2015.26868823
6177.0,2249.13159307
6178.0,2491.47987278
6179.0,2737.0924962
6180.0,2810.61189766
6181.0,2931.0118242
6182.0,2980.12593039
6183.0,3069.90513799
6184.0,3116.84132868
6185.0,3173.95465716
6186.0,3140.30330066
6187.0,2971.83104331
6188.0,2818.31439086
6189.0,2855.18880071
6190.0,2693.41006826
6191.0,2533.19862613
6192.0,2293.03671434
6193.0,2128.41357506
6194.0,1951.46925386
6195.0,1855.37197511
6196.0,1835.80506964
6197.0,1860.14940881
6198.0,1880.61541663
6199.0,2001.43039061
6200.0,2013.2010397
6201.0,2298.96529581
6202.0,2600.66873702
6203.0,2839.96075973
6204.0,2956.11535359
6205.0,3077.80381047
6206.0,3190.69046682
6207.0,3343.80984042
6208.0,3432.99136366
6209.0,3434.64077195
6210.0,3364.89049911
6211.0,3098.53776598
6212.0,2930.27609404
6213.0,3029.97403926
6214.0,2849.6887782
6215.0,2616.60539257
6216.0,2375.1699581
6217.0,2231.59909716
6218.0,2115.38630812
6219.0,2034.62986689
6220.0,2059.45064147
6221.0,2003.04572704
6222.0,2055.35134429
6223.0,2213.60733289
6224.0,2218.34241197
6225.0,2514.4759903
6226.0,2787.25809498
6227.0,2962.38621154
6228.0,3148.67205382
6229.0,3326.06213186
6230.0,3250.20503651
6231.0,3242.77198713
6232.0,3210.07539861
6233.0,3232.72101859
6234.0,3175.79564835
6235.0,2940.61942662
6236.0,2770.32969985
6237.0,2777.18449926
6238.0,2560.5810527
6239.0,2407.68390971
6240.0,2170.01610772
6241.0,1987.89327963
6242.0,1823.33595505
6243.0,1788.67882303
6244.0,1749.92598766
6245.0,1779.11633613
6246.0,1823.51120381
6247.0,1932.56567776
6248.0,1971.10876063
6249.0,2091.0627298
6250.0,2292.53658749
6251.0,2467.22277239
6252.0,2611.68638095
6253.0,2685.28197752
6254.0,2678.13614054
6255.0,2761.40089717
6256.0,2773.12732534
6257.0,2799.26457874
6258.0,2681.3338058
6259.0,2501.17448263
6260.0,2409.85823139
6261.0,2432.5808794
6262.0,2288.08446375
6263.0,2198.04469663
6264.0,2049.80583608
6265.0,1884.9894481
6266.0,1821.77671611
6267.0,1712.58911665
6268.0,1710.08842075
6269.0,1742.30012145
6270.0,1839.52255834
6271.0,1924.8723002
6272.0,1901.45880622
6273.0,2013.58520807
6274.0,2076.50437293
6275.0,2177.06139493
6276.0,2240.50271226
6277.0,2365.4614357
6278.0,2441.12444945
6279.0,2482.02598705
6280.0,2557.51398339
6281.0,2664.22524162
6282.0,2652.89502806
6283.0,2502.43529584
6284.0,2293.65665568
6285.0,2340.6245892
6286.0,2170.93573957
6287.0,2104.78673475
6288.0,1963.70788594
6289.0,1868.10587544
6290.0,1750.14059876
6291.0,1681.59144782
6292.0,1646.86171451
6293.0,1659.35771334
6294.0,1735.72045736
6295.0,1795.44218831
6296.0,1812.11367942
6297.0,1867.64827288
6298.0,2051.95304217
6299.0,2190.50983268
6300.0,2264.39982929
6301.0,2331.17363406
6302.0,2381.12588652
6303.0,2467.71677585
6304.0,2563.93723157
6305.0,2661.89283821
6306.0,2659.35151519
6307.0,2408.46109988
6308.0,2273.05476143
6309.0,2321.97964462
6310.0,2190.23596214
6311.0,2034.64553779
6312.0,1895.0901594
6313.0,1743.82868183
6314.0,1649.49680071
6315.0,1601.23734456
6316.0,1606.65079154
6317.0,1609.41793898
6318.0,1656.8910893
6319.0,1710.49435254
6320.0,1705.05887994
6321.0,1862.25342739
6322.0,2024.00191316
6323.0,2272.94322967
6324.0,2392.33611591
6325.0,2466.50869768
6326.0,2415.59152817
6327.0,2422.30791161
6328.0,2444.63181545
6329.0,2504.02507451
6330.0,2459.83190794
6331.0,2308.29146987
6332.0,2182.46369025
6333.0,2262.55596921
6334.0,2162.86883629
6335.0,1989.95650144
6336.0,1800.0348874
6337.0,1656.13129752
6338.0,1541.85027057
6339.0,1509.36300267
6340.0,1521.63294571
6341.0,1520.52409085
6342.0,1596.61103632
6343.0,1729.31880294
6344.0,1703.96719211
6345.0,1805.15856158
6346.0,1930.56726807
6347.0,2138.99923588
6348.0,2262.99706797
6349.0,2329.8290679
6350.0,2369.81223845
6351.0,2438.01724659
6352.0,2420.54930059
6353.0,2500.24220299
6354.0,2511.00454702
6355.0,2366.75471666
6356.0,2260.94741937
6357.0,2248.14028536
6358.0,2079.49234738
6359.0,1953.71833621
6360.0,1793.16887466
6361.0,1617.38122306
6362.0,1545.96354199
6363.0,1470.15426139
6364.0,1508.09054426
6365.0,1523.46671842
6366.0,1592.24528761
6367.0,1679.89252812
6368.0,1723.42682288
6369.0,1818.84722988
6370.0,1982.08068748
6371.0,2196.24336082
6372.0,2311.2943903
6373.0,2391.06305595
6374.0,2517.26143072
6375.0,2645.93571485
6376.0,2674.27244667
6377.0,2712.02945508
6378.0,2714.57077809
6379.0,2558.07386323
6380.0,2390.11800517
6381.0,2334.89178599
6382.0,2138.37167502
6383.0,2009.95495815
6384.0,1859.36652714
6385.0,1697.95606079
6386.0,1609.88848237
6387.0,1537.04319174
6388.0,1547.68532022
6389.0,1540.4884757
6390.0,1627.63409323
6391.0,1689.92359956
6392.0,1724.79131698
6393.0,1923.00931423
6394.0,2127.00755926
6395.0,2317.68500106
6396.0,2482.83581464
6397.0,2581.04855665
6398.0,2710.45155297
6399.0,2812.56062627
6400.0,2974.68902334
6401.0,2992.2403521
6402.0,2879.99732853
6403.0,2660.4347506
6404.0,2456.84373298
6405.0,2447.82349617
6406.0,2285.87077973
6407.0,2143.19542733
6408.0,1925.99722699
6409.0,1774.68537427
6410.0,1667.99697457
6411.0,1606.50751695
6412.0,1601.25893832
6413.0,1606.78584506
6414.0,1703.25774464
6415.0,1743.6523688
6416.0,1811.08228446
6417.0,1945.59923775
6418.0,2195.75032908
6419.0,2470.3903298
6420.0,2621.66115437
6421.0,2733.80026569
6422.0,2749.82409833
6423.0,2838.38568022
6424.0,2895.04310278
6425.0,2871.85692936
6426.0,2835.46740732
6427.0,2693.9093622
6428.0,2570.74122396
6429.0,2551.74960702
6430.0,2379.24027336
6431.0,2230.86552638
6432.0,2030.47237454
6433.0,1873.41900399
6434.0,1788.54526565
6435.0,1700.87643137
6436.0,1710.08482692
6437.0,1705.44454443
6438.0,1735.40319878
6439.0,1856.2205018
6440.0,1850.5388758
6441.0,1996.39366217
6442.0,2279.9245685
6443.0,2495.3537774
6444.0,2548.56232218
6445.0,2613.77772091
6446.0,2596.31656152
6447.0,2671.26440544
6448.0,2713.98743817
6449.0,2718.00524976
6450.0,2598.07181008
6451.0,2387.95087112
6452.0,2355.30252922
6453.0,2359.470402
6454.0,2237.45280999
6455.0,2084.07077919
6456.0,1949.43803708
6457.0,1780.62014081
6458.0,1653.40604196
6459.0,1542.27144139
6460.0,1527.62674033
6461.0,1538.93283058
6462.0,1651.13902136
6463.0,1706.50874649
6464.0,1690.78333958
6465.0,1776.04693778
6466.0,1881.5947398
6467.0,2069.96706344
6468.0,2191.64177743
6469.0,2238.90074853
6470.0,2257.83649932
6471.0,2316.19157681
6472.0,2349.23104335
6473.0,2400.56878212
6474.0,2259.757881
6475.0,2080.9455147
6476.0,2066.33658216
6477.0,2132.65807483
6478.0,2028.68222122
6479.0,1889.11922332
6480.0,1746.8159622
6481.0,1632.37851933
6482.0,1529.27890954
6483.0,1461.8005159
6484.0,1455.99444816
6485.0,1462.73898059
6486.0,1534.88813476
6487.0,1583.42315809
6488.0,1582.21292054
6489.0,1710.28293422
6490.0,1803.97604116
6491.0,1903.97450979
6492.0,1977.32352108
6493.0,1978.88066233
6494.0,1958.15559111
6495.0,2082.37648672
6496.0,2124.18474619
6497.0,2109.76017807
6498.0,2027.36510999
6499.0,1907.74407028
6500.0,1972.68643137
6501.0,1981.03212549
6502.0,1935.56290668
6503.0,1789.62237768
6504.0,1625.57705649
6505.0,1544.44449829
6506.0,1440.00026066
6507.0,1397.86436219
6508.0,1403.97394562
6509.0,1420.27610636
6510.0,1538.06613428
6511.0,1632.06042786
6512.0,1590.88182692
6513.0,1645.47413052
6514.0,1799.20898789
6515.0,1909.50501033
6516.0,1994.13492431
6517.0,1956.52375088
6518.0,2065.12867365
6519.0,2129.88816647
6520.0,2186.63702317
6521.0,2201.57253045
6522.0,2141.29054946
6523.0,2048.73910446
6524.0,2001.58194794
6525.0,2024.73890809
6526.0,1919.90607537
6527.0,1786.1455514
6528.0,1639.94998469
6529.0,1488.66691337
6530.0,1425.00589498
6531.0,1364.14250208
6532.0,1386.02320949
6533.0,1417.75488097
6534.0,1519.28846522
6535.0,1608.44425333
6536.0,1603.56405648
6537.0,1605.91445984
6538.0,1720.74535639
6539.0,1862.90384678
6540.0,1998.938579
6541.0,2101.00828997
6542.0,2185.37152103
6543.0,2266.30999764
6544.0,2307.00454365
6545.0,2344.04658276
6546.0,2333.32233629
6547.0,2202.42674864
6548.0,2154.23736423
6549.0,2129.44347389
6550.0,2010.24024253
