hour_ending,cooling,poolpump,plugload,other,total
1833.0,18.3635531693,4516.26336,44589.9006702,104043.101564,153167.629147
1834.0,147.945686301,6209.86212,45219.4381632,105512.022381,157089.26835
1835.0,1393.04254459,7484.093568,47481.8372664,110790.953622,167149.927001
1836.0,2571.58410672,8097.015024,47909.5361199,111788.917613,170367.052864
1837.0,3207.17231632,7532.482104,47901.3548934,111769.828085,170410.837398
1838.0,3960.5042915,7242.150888,47971.3181346,111933.075647,171107.048961
1839.0,3247.68751208,6548.581872,46896.8274645,109425.93075,166119.027599
1840.0,2845.30441302,5467.904568,45093.4709793,105218.098952,158624.778912
1841.0,2198.50229876,4548.522384,45788.6823807,106840.258888,159375.965952
1842.0,1382.87815651,3177.513864,47379.9881616,110553.30571,162493.685893
1843.0,79.3013815174,2419.4268,52448.5551987,122379.96213,177327.245511
1844.0,53.6266085479,2209.743144,63634.4578317,148480.401607,214378.229192
1845.0,2.31856060682,1774.24632,64700.7158214,150968.336917,217445.617619
1846.0,16.8172652767,1274.231448,59170.273569,138063.971661,198525.293943
1847.0,4.8226060622,887.12316,50580.0865947,118020.202054,169492.234415
1848.0,6.90931060834,983.900232,41828.6079768,97600.0852792,140419.502799
1849.0,11.5000606099,1048.41828,35973.9073287,83939.1171003,120972.94277
1850.0,14.0041060652,806.4756,32830.1781255,76603.7489595,110254.406791
1851.0,14.0041060652,1016.159256,31156.9345179,72699.5138751,104886.611755
1852.0,14.0041060652,1161.324864,30557.7606096,71301.4414224,103034.531002
1853.0,18.5948560667,1145.195352,31967.4323934,74590.6755846,107721.898186
1854.0,18.5948560667,1532.30364,34560.7117122,80641.6606618,116753.27087
1855.0,44.9848629391,2822.6646,41361.7502358,96510.7505502,140740.150249
1856.0,24.2009740443,3693.658248,44116.538337,102938.589453,150772.987012
1857.0,18.3635531693,4516.26336,44811.5431551,104560.267362,153906.43743
1858.0,27.494206716,6209.86212,45498.1044342,106162.24368,157897.704441
1859.0,221.354143929,7484.093568,45694.4505798,106620.384686,160020.282978
1860.0,1171.85443491,8097.015024,45966.0383982,107254.089596,162488.997453
1861.0,1975.4714226,7532.482104,46250.110548,107916.924612,163674.988687
1862.0,1982.5984329,7242.150888,46217.3600439,107840.506769,163282.616134
1863.0,2845.30441302,6548.581872,45104.5084218,105243.852984,159742.247691
1864.0,3648.92140071,5467.904568,44115.0230655,102935.053819,156166.902854
1865.0,3572.37521305,4548.522384,44595.4961895,104056.157775,156772.551562
1866.0,2486.87123848,3177.513864,45861.0082587,107009.01927,158534.412631
1867.0,1399.19832934,2419.4268,50920.5728079,118814.669885,173553.867822
1868.0,0.0,2209.743144,61782.2619051,144158.611112,208150.616161
1869.0,2.31856060682,1774.24632,64575.3985599,150675.929973,217027.893414
1870.0,2.31856060682,1274.231448,59426.8761702,138662.711064,199366.137243
1871.0,2.31856060682,887.12316,51255.7336515,119596.711854,171741.887226
1872.0,4.8226060622,983.900232,41581.4130837,97023.2971953,139593.433117
1873.0,4.8226060622,1048.41828,36130.1984796,84303.7964524,121487.235818
1874.0,9.41335606371,806.4756,33223.1148003,77520.6012007,111559.604957
1875.0,9.41335606371,1016.159256,31792.5869829,74182.7029601,107000.862555
1876.0,11.5000606099,1161.324864,30902.6885979,72106.2733951,104181.786918
1877.0,14.0041060652,1145.195352,31352.7278121,73156.3648949,105668.292165
1878.0,14.0041060652,1532.30364,34819.8341103,81246.2795907,117612.421447
1879.0,36.3808860861,2822.6646,42323.9794644,98755.9520836,143938.977034
1880.0,20.1877471927,3693.658248,45001.8054645,105004.212751,153719.86421
1881.0,16.1745203412,4516.26336,45573.4974474,106338.160711,156444.096038
1882.0,14.3503263177,6209.86212,46076.6583846,107512.202897,159813.073728
1883.0,151.509191452,7484.093568,47506.8930501,110849.417117,165991.912926
1884.0,1069.08096409,8097.015024,47107.5673221,109917.657085,166191.320395
1885.0,1743.69585561,7532.482104,46043.6927184,107435.28301,162755.153688
1886.0,1156.2837752,7242.150888,45381.6911781,105890.612749,159670.73859
1887.0,1886.91808037,6548.581872,45045.9178479,105107.141645,158588.559445
1888.0,1141.50499631,5467.904568,43881.261063,102389.609147,152880.279774
1889.0,1109.43344996,4548.522384,45001.1745135,105002.740531,155661.870879
1890.0,79.3013815174,3177.513864,46504.9801401,108511.620327,158273.415713
1891.0,12.1612934896,2419.4268,51199.1508942,119464.68542,173095.424407
1892.0,0.0,2209.743144,61750.9008816,144085.43539,208046.079416
1893.0,2.31856060682,1774.24632,64431.2940489,150339.686114,216547.545044
1894.0,4.8226060622,1274.231448,59840.71458,139628.33402,200748.102654
1895.0,4.8226060622,887.12316,52100.8804044,121568.720944,174561.547114
1896.0,4.8226060622,983.900232,42568.5513111,99326.6197259,142883.893875
1897.0,6.90931060834,1048.41828,36481.3503057,85123.1507133,122659.82861
1898.0,9.41335606371,806.4756,33642.2561787,78498.5977503,112956.742885
1899.0,9.41335606371,1016.159256,32062.0971093,74811.5599217,107899.229643
1900.0,11.5000606099,1161.324864,31354.9200492,73161.4801148,105689.225089
1901.0,14.0041060652,1145.195352,32034.479862,74747.119678,107940.798998
1902.0,14.0041060652,1532.30364,34729.5008322,81035.5019418,117311.31052
1903.0,36.3808860861,2822.6646,41277.011364,96313.026516,140449.083366
1904.0,22.3767800208,3693.658248,44948.623791,104880.122179,153544.780998
1905.0,16.1745203412,4516.26336,45821.059686,106915.805934,157269.3035
1906.0,132.107885634,6209.86212,47195.1576384,110122.03449,163659.162134
1907.0,2413.92244796,7484.093568,49371.207483,115199.484127,174468.707626
1908.0,3512.32991202,8097.015024,49803.8156256,116208.903126,177622.063688
1909.0,4063.70759473,7532.482104,49083.3002403,114527.700561,175207.1905
1910.0,3463.23707229,7242.150888,48313.6420371,112731.83142,171750.861417
1911.0,3996.50761142,6548.581872,47539.3162698,110925.071296,169009.477049
1912.0,4175.62516865,5467.904568,45586.7132517,106368.997587,161599.240576
1913.0,3741.7353997,4548.522384,44989.1413257,104974.663093,158254.062203
1914.0,2296.52422348,3177.513864,46424.18265,108323.09285,160221.313587
1915.0,1886.91808037,2419.4268,49625.8872627,115793.736946,169725.969089
1916.0,1543.0880043,2209.743144,59970.6395937,139931.492385,203654.963127
1917.0,792.710347524,1774.24632,62118.0043242,144942.01009,209626.971082
1918.0,552.103886146,1274.231448,58863.4079199,137347.951813,198037.695067
1919.0,55.2103886146,887.12316,52760.8293459,123108.601807,176811.764702
1920.0,18.1563612739,983.900232,44870.03775,104696.75475,150568.849093
1921.0,8.08625679395,1048.41828,38473.5473658,89771.6105202,129301.662423
1922.0,8.08625679395,806.4756,34639.7525025,80826.0891725,116280.403532
1923.0,11.5851179067,1016.159256,32558.4122286,75969.6285334,109555.785136
1924.0,15.783751242,1161.324864,31597.7313216,73728.0397504,106502.879687
1925.0,15.783751242,1145.195352,31563.2783715,73647.6495335,106371.907008
1926.0,23.4812456901,1532.30364,32639.2020081,76158.1380189,110353.124913
1927.0,47.0802582942,2822.6646,35527.5617901,82897.6441769,121294.950825
1928.0,17.0579819366,3693.658248,39975.3858828,93275.9003932,136962.002506
1929.0,184.053680067,4516.26336,44737.0061676,104386.347724,153823.670932
1930.0,3491.9571302,6209.86212,48299.4080544,112698.618794,170699.846098
1931.0,7334.73591665,7484.093568,50777.8509774,118481.652281,184078.332743
1932.0,12833.7441845,8097.015024,51224.3144337,119523.400345,191678.473988
1933.0,10670.8278179,7532.482104,51915.5536221,121136.291785,191255.155329
1934.0,12295.7658376,7242.150888,51591.2558772,120379.597047,191508.76965
1935.0,12269.5490262,6548.581872,50105.2706523,116912.298189,185835.699739
1936.0,10173.3030336,5467.904568,47480.4767283,110787.779033,173909.463363
1937.0,9658.21590084,4548.522384,46314.1397055,108066.32598,168587.20397
1938.0,6241.73916643,3177.513864,48030.2369991,112070.552998,169520.043027
1939.0,5357.05952859,2419.4268,52364.8393236,122184.625088,182325.950741
1940.0,3524.61690591,2209.743144,61488.1593333,143472.371778,210694.891161
1941.0,2041.97138553,1774.24632,63102.52608,147239.22752,214157.971306
1942.0,1393.23929553,1274.231448,58250.5480863,135917.945535,196835.964365
1943.0,674.669978131,887.12316,51705.8538012,120646.992203,173914.639142
1944.0,69.3291208559,983.900232,44340.1309827,103460.305626,148853.665962
1945.0,656.85245238,1048.41828,38180.0442399,89086.7698931,128972.084865
1946.0,11.5851179067,806.4756,34256.8034379,79932.5413551,115007.405511
1947.0,15.783751242,1016.159256,31888.9388175,74407.5239075,107328.405732
1948.0,19.2826123548,1161.324864,30878.043768,72048.768792,104107.420036
1949.0,19.2826123548,1145.195352,30800.3529033,71867.4901077,103832.320975
1950.0,19.2826123548,1532.30364,31519.6792098,73545.9181562,106617.183618
1951.0,52.5029519562,2822.6646,34074.0272589,79506.0636041,116455.258415
1952.0,26.3587654427,3693.658248,38805.0592017,90545.1381373,133070.214352
1953.0,19.3665809957,4516.26336,45077.9883039,105181.972709,154795.590954
1954.0,42.2916364293,6209.86212,47489.2544634,110808.260415,164549.668634
1955.0,2229.31711204,7484.093568,50967.1766241,118923.412123,179603.999427
1956.0,2296.25941118,8097.015024,51321.6200691,119750.446828,181465.341332
1957.0,2317.7768383,7532.482104,50413.4998581,117631.499669,177895.258469
1958.0,2406.89093592,7242.150888,48371.3531505,112866.490685,170886.885659
1959.0,1651.06257659,6548.581872,48230.0284821,112536.733125,168966.406056
1960.0,2102.34099002,5467.904568,47404.2086136,110609.820098,165584.27427
1961.0,633.442332725,4548.522384,48108.9980985,112254.328896,165545.291712
1962.0,166.771989703,3177.513864,49206.6423807,114815.498888,167366.427123
1963.0,51.9231301057,2419.4268,53502.3707019,124838.864971,180812.585603
1964.0,0.0,2209.743144,63910.2625521,149123.945955,215243.951651
1965.0,11.5851179067,1774.24632,64842.444825,151299.037925,217927.314188
1966.0,8.08625679395,1274.231448,59059.7155065,137806.002848,198148.03606
1967.0,8.08625679395,887.12316,50408.6736186,117620.238443,168924.121479
1968.0,11.5851179067,983.900232,41168.7539391,96060.4258579,138224.665147
1969.0,4.8226060622,1048.41828,35403.9617298,82609.2440362,119066.446652
1970.0,4.8226060622,806.4756,32320.7431287,75415.0673003,108547.108635
1971.0,4.8226060622,1016.159256,30660.2223507,71540.5188183,103221.723031
1972.0,4.8226060622,1161.324864,29805.5997984,69546.3995296,100518.146798
1973.0,4.8226060622,1145.195352,30493.2201228,71150.8469532,102794.085034
1974.0,4.8226060622,1532.30364,33273.4155234,77637.9695546,112448.511324
1975.0,19.1729323799,2822.6646,39717.0998613,92673.2330097,135232.170403
1976.0,14.3503263177,3693.658248,44280.9257736,103322.160138,151311.094486
1977.0,27.9990941566,4516.26336,45491.6527461,106147.189741,156183.104941
1978.0,27.9990941566,6209.86212,46897.7678226,109428.124919,162563.753956
1979.0,133.691665701,7484.093568,48974.4999708,114273.833265,170866.11847
1980.0,504.762857489,8097.015024,50451.4205229,117719.98122,176773.179624
1981.0,1104.71601559,7532.482104,49277.1406602,114979.994874,172894.333654
1982.0,1774.77073321,7242.150888,47951.6399823,111887.159959,168855.721562
1983.0,1104.71601559,6548.581872,46999.7045409,109665.977262,164318.979691
1984.0,1113.01911437,5467.904568,45528.8899767,106234.076612,158343.890271
1985.0,133.691665701,4548.522384,45702.8486607,106639.980208,157025.042919
1986.0,132.107885634,3177.513864,48437.5703376,113020.997454,164768.189542
1987.0,14.3503263177,2419.4268,54473.699205,127105.298145,184012.774476
1988.0,0.0,2209.743144,64119.822609,149612.919421,215942.485174
1989.0,4.8226060622,1774.24632,64910.6932152,151458.284169,218148.04631
1990.0,6.90931060834,1274.231448,58737.3563295,137053.831436,197072.328524
1991.0,6.90931060834,887.12316,50162.0752026,117044.842139,168100.949813
1992.0,6.90931060834,983.900232,41501.577384,96837.013896,139329.400823
1993.0,4.8226060622,1048.41828,35713.1155053,83330.6028457,120096.959237
1994.0,4.8226060622,806.4756,32638.6911477,76156.9460113,109606.935365
1995.0,4.8226060622,1016.159256,31177.8115047,72748.2268443,104947.020211
1996.0,4.8226060622,1161.324864,30805.8895299,71880.4089031,103852.445903
1997.0,4.8226060622,1145.195352,31516.7238453,73539.0223057,106205.764109
1998.0,4.8226060622,1532.30364,33892.1678541,79081.7249929,114511.019093
1999.0,19.1729323799,2822.6646,40376.0078469,94210.6849761,137428.530355
2000.0,14.3503263177,3693.658248,45477.6034833,106114.408128,155300.020185
2001.0,79.3013815174,4516.26336,46725.5610312,109026.309073,160347.434846
2002.0,2474.70252338,6209.86212,48285.7442106,112666.736491,169637.045345
2003.0,4176.02806969,7484.093568,50916.2493141,118804.581733,181380.952685
2004.0,7291.40210458,8097.015024,51795.2564733,120855.598438,188039.27204
2005.0,6559.04447085,7532.482104,51400.6027047,119934.739644,185426.868924
2006.0,6689.09324173,7242.150888,49795.4196561,116189.312531,179915.976317
2007.0,8172.57725363,6548.581872,48887.078262,114069.849278,177678.086666
2008.0,7555.52336944,5467.904568,45970.9712403,107265.599561,166259.998738
2009.0,10221.5267034,4548.522384,45510.9329511,106192.176886,166473.158924
2010.0,7388.51590123,3177.513864,49040.9038107,114428.775558,174035.709134
2011.0,3374.6856984,2419.4268,55021.3744254,128383.206993,189198.693916
2012.0,1410.83108075,2209.743144,62832.0072849,146608.016998,213060.598508
2013.0,1131.31436243,1774.24632,64688.4801375,150939.786987,218533.827807
2014.0,1332.47001218,1274.231448,59489.1852153,138808.098836,200903.985511
2015.0,796.273852674,887.12316,51000.8337798,119001.945486,171686.176279
2016.0,69.464409215,983.900232,42096.9665373,98226.2552537,141376.586432
2017.0,53.6266085479,1048.41828,36056.203911,84131.142459,121289.391259
2018.0,2.31856060682,806.4756,33373.8674226,77872.3573194,112055.018903
2019.0,4.8226060622,1016.159256,31859.9564937,74339.8984853,107220.836841
2020.0,9.41335606371,1161.324864,30983.5953345,72295.0557805,104449.389335
2021.0,11.5000606099,1145.195352,31858.952898,74337.556762,107353.205073
2022.0,14.0041060652,1532.30364,34630.6918917,80804.9477473,116981.947385
2023.0,36.3808860861,2822.6646,41381.6332353,96557.1442157,140797.822937
2024.0,22.3767800208,3693.658248,44323.9978575,103422.661667,151462.694553
2025.0,247.564495972,4516.26336,45448.3782789,106046.215984,156258.422119
2026.0,6876.6869805,6209.86212,46321.8094611,108084.222076,167492.580638
2027.0,12765.4111655,7484.093568,48307.1078811,112716.585056,181273.19767
2028.0,16384.6258948,8097.015024,48805.9147479,113880.467745,187168.023412
2029.0,14966.1415058,7532.482104,48373.4066022,112871.282072,183743.312284
2030.0,12462.1195468,7242.150888,47230.8673515,110205.357153,177140.49494
2031.0,7515.66994129,6548.581872,45736.2233352,106717.854449,166518.329597
2032.0,11850.8660907,5467.904568,44250.4654044,103251.085944,164820.322007
2033.0,13098.7622276,4548.522384,44222.2469004,103185.242768,165054.77428
2034.0,9709.18884711,3177.513864,47187.2206635,110103.514881,170177.438256
2035.0,11749.7364789,2419.4268,52452.7641054,122389.782913,189011.710297
2036.0,3855.59389967,2209.743144,62230.4602068,145204.407149,213500.2044
2037.0,2484.21652826,1774.24632,64294.3132002,150020.064134,218572.840182
2038.0,1576.16358916,1274.231448,59883.4157439,139727.970069,202461.78085
2039.0,1532.77235643,887.12316,51408.4775121,119953.114195,173781.487223
2040.0,795.845169614,983.900232,42605.9107167,99413.7916723,143799.447791
2041.0,55.2103886146,1048.41828,37200.6252294,86801.4588686,125105.712767
2042.0,53.6266085479,806.4756,33734.8820028,78714.7246732,113309.708885
2043.0,656.925954712,1016.159256,32132.8155006,74976.5695014,108782.470213
2044.0,2.31856060682,1161.324864,31929.5189889,74502.2109741,107595.373388
2045.0,2.31856060682,1145.195352,32625.8406834,76126.9615946,109900.316191
2046.0,2.31856060682,1532.30364,35413.987989,82632.638641,119581.248831
2047.0,63.4635808503,2822.6646,42671.4966192,99566.8254448,145124.450245
2048.0,82.8648866675,3693.658248,45092.6151792,105216.102085,154085.240399
2049.0,799.201131764,4516.26336,45238.4854413,105556.46603,156110.415963
2050.0,1338.96079642,6209.86212,47293.0796334,110350.519145,165192.421694
2051.0,3200.04530602,7484.093568,49547.4884499,115610.806383,175842.433707
2052.0,4990.14819801,8097.015024,49252.0612869,114921.476336,177260.700845
2053.0,5695.2919812,7532.482104,48484.4633271,113130.41443,174842.651842
2054.0,7815.27007971,7242.150888,47624.0219283,111122.717833,173804.160729
2055.0,7281.99763831,6548.581872,45921.6005178,107150.401208,166902.581236
2056.0,5759.46154276,5467.904568,43760.9984976,102108.996494,157097.361103
2057.0,5309.33225679,4548.522384,42952.6795353,100222.918916,153033.453092
2058.0,5813.40420188,3177.513864,45673.4609802,106571.408954,161235.788
2059.0,3331.00342192,2419.4268,50315.1750333,117402.075078,173467.680333
2060.0,2199.5199516,2209.743144,62177.9800983,145081.953563,211669.196757
2061.0,1924.95791757,1774.24632,65015.9309703,151703.838931,220418.974139
2062.0,1884.44272181,1274.231448,60369.3743103,140861.873391,204389.921871
2063.0,1832.96986964,887.12316,51220.5643602,119514.650174,173455.307564
2064.0,693.714935431,983.900232,42258.3556251,98602.8297919,142538.800584
2065.0,1392.20485648,1048.41828,37066.3861383,86488.2343227,125995.243597
