hour_ending,cooling,poolpump,plugload,other,total
8384.0,0.0,1150.274328,3484.11407406,8129.59950614,12763.9879082
8385.0,0.0,1406.44896,3315.42071862,7735.98167678,12457.8513554
8386.0,0.0,1933.86732,3043.62191364,7101.78446516,12079.2736988
8387.0,0.0,2330.686848,2940.62355627,6861.45496463,12132.7653689
8388.0,0.0,2521.562064,2846.35547409,6641.49610621,12009.4136443
8389.0,0.0,2345.755944,3079.04448564,7184.43713316,12609.2375628
8390.0,26.0771134725,2255.341368,3121.20711807,7282.81660883,12685.4422084
8391.0,0.0,2039.350992,3468.35576541,8092.83011929,13600.5368767
8392.0,0.0,1702.807848,4323.96213204,10089.2449748,16116.0149548
8393.0,0.0,1416.495024,4662.36817326,10878.8590709,16957.7222682
8394.0,0.0,989.537304,5880.16705182,13720.3897876,20590.0941434
8395.0,0.0,753.4548,6436.10049444,15017.5678204,22207.1231148
8396.0,0.0,688.155384,6195.0369114,14455.0861266,21338.278422
8397.0,0.0,552.53352,5853.62468301,13658.4575937,20064.6157967
8398.0,0.0,396.819528,5303.67537501,12375.2425417,18075.7374447
8399.0,0.0,276.26676,4512.93609897,10530.1842309,15319.3870899
8400.0,0.0,306.404952,3720.92517645,8682.15874505,12709.4888735
8401.0,0.0,326.49708,3077.72981163,7181.36956047,10585.5964521
8402.0,0.0,251.1516,2805.6349718,6546.48160086,9603.26817265
8403.0,0.0,316.451016,2559.80743334,5972.88401112,8849.14246045
8404.0,0.0,361.658304,2431.47560466,5673.44307753,8466.57698619
8405.0,0.0,356.635272,2456.54981387,5731.94956571,8545.13465158
8406.0,0.0,477.18804,2662.7364809,6213.05178877,9352.97630967
8407.0,0.0,879.0306,3231.09188091,7539.21438879,11649.3368697
8408.0,0.0,1150.274328,3504.29890173,8176.69743737,12831.2706671
8409.0,0.0,1406.44896,3118.01310411,7275.36390959,11799.8259737
8410.0,0.0,1933.86732,2819.16663009,6578.05547021,11331.0894203
8411.0,0.0,2330.686848,2710.46398254,6324.41595926,11365.5667898
8412.0,0.0,2521.562064,2676.29352237,6244.68488553,11442.5404719
8413.0,26.0771134725,2345.755944,2691.47757549,6280.11434281,11343.4249758
8414.0,26.0771134725,2255.341368,2858.9739681,6670.9392589,11811.3317085
8415.0,26.0771134725,2039.350992,3048.54766773,7113.27789137,12227.2536646
8416.0,0.0,1702.807848,3484.1900748,8129.7768412,13316.774764
8417.0,0.0,1416.495024,4162.37718258,9712.21342602,15291.0856326
8418.0,0.0,989.537304,5144.26796421,12003.2919165,18137.0971847
8419.0,0.0,753.4548,5684.33189562,13263.4410898,19701.2277854
8420.0,0.0,688.155384,5807.06618976,13549.8211094,20045.0426832
8421.0,0.0,552.53352,5467.60516137,12757.7453765,18777.8840579
8422.0,0.0,396.819528,4982.40020142,11625.60047,17004.8201994
8423.0,0.0,276.26676,4406.898471,10282.763099,14965.92833
8424.0,0.0,306.404952,3531.45692751,8240.06616419,12077.9280437
8425.0,0.0,326.49708,3060.16901154,7140.39436026,10527.0604518
8426.0,0.0,251.1516,2757.93149576,6435.1734901,9444.25658586
8427.0,0.0,316.451016,2563.13736688,5980.65385604,8860.24223892
8428.0,0.0,361.658304,2439.2987387,5691.69705696,8492.65409966
8429.0,0.0,356.635272,2549.7364349,5949.38501477,8855.75672167
8430.0,0.0,477.18804,2856.03984712,6664.0929766,9997.32086372
8431.0,0.0,879.0306,3381.73797801,7890.72194869,12151.4905267
8432.0,0.0,1150.274328,3496.62866721,8158.80022349,12805.7032187
8433.0,0.0,1406.44896,3105.02753166,7245.06424054,11756.5407322
8434.0,0.0,1933.86732,2806.11377487,6547.59880803,11287.5799029
8435.0,0.0,2330.686848,2631.32471376,6139.75766544,11101.7692272
8436.0,0.0,2521.562064,2538.55159662,5923.28705878,10983.4007194
8437.0,0.0,2345.755944,2507.86684509,5851.68930521,10705.3120943
8438.0,0.0,2255.341368,2498.5508757,5829.9520433,10583.844287
8439.0,2.12874395694,2039.350992,2697.1128414,6293.2632966,11031.855874
8440.0,2.12874395694,1702.807848,3106.8464448,7249.3083712,12061.091408
8441.0,0.0,1416.495024,3767.48545092,8790.79938548,13974.7798604
8442.0,0.0,989.537304,5044.63694268,11770.8195329,17804.9937796
8443.0,0.0,753.4548,5549.15161317,12948.0204307,19250.6268439
8444.0,0.0,688.155384,5393.26800285,12584.2920066,18665.7153935
8445.0,0.0,552.53352,5234.06670537,12212.8223125,17999.4225379
8446.0,0.0,396.819528,4994.67986793,11654.2530252,17045.7524211
8447.0,0.0,276.26676,4286.05863606,10000.8034841,14563.1288802
8448.0,0.0,306.404952,3602.03654154,8404.75193026,12313.1934238
8449.0,0.0,326.49708,3061.31281845,7143.06324305,10530.8731415
8450.0,0.0,251.1516,2786.72851655,6502.36653863,9540.24665518
8451.0,0.0,316.451016,2610.97540843,6092.275953,9019.70237743
8452.0,0.0,361.658304,2499.04582857,5831.10693333,8691.8110659
8453.0,0.0,356.635272,2603.76449027,6075.45047729,9035.85023956
8454.0,0.0,477.18804,2913.23019216,6797.53711504,10187.9553472
8455.0,0.0,879.0306,3468.60001971,8093.40004599,12441.0306657
8456.0,0.0,1150.274328,3576.69515025,8345.62201725,13072.5914955
8457.0,0.0,1406.44896,3076.02866259,7177.40021271,11659.8778353
8458.0,0.0,1933.86732,2984.95134792,6964.88647848,11883.7051464
8459.0,0.0,2330.686848,2673.80966367,6238.88921523,11243.3857269
8460.0,78.7635264066,2521.562064,2350.82869527,5485.26695563,10436.4212413
8461.0,330.232401668,2345.755944,2303.18142951,5374.09000219,10353.2597774
8462.0,225.839864066,2255.341368,2272.93913123,5303.52463954,10057.6450028
8463.0,107.501569825,2039.350992,2574.47442558,6007.10699302,10728.4339804
8464.0,54.8151568911,1702.807848,3055.92922905,7130.50153445,11944.0537684
8465.0,0.0,1416.495024,3754.03811904,8759.42227776,13929.9554208
8466.0,0.0,989.537304,5003.98341198,11675.9612946,17669.4820106
8467.0,0.0,753.4548,5214.09269394,12166.2162859,18133.7637798
8468.0,0.0,688.155384,5151.85193961,12020.9878591,17860.9951827
8469.0,0.0,552.53352,5203.03460919,12140.4140881,17895.9822173
8470.0,0.0,396.819528,4880.70287442,11388.306707,16665.8291094
8471.0,0.0,276.26676,4456.48586427,10398.4670166,15131.2196409
8472.0,0.0,306.404952,3681.09378321,8589.21882749,12576.7175627
8473.0,0.0,326.49708,3071.8762116,7167.7111604,10566.084452
8474.0,0.0,251.1516,2705.04724729,6311.77691035,9267.97575764
8475.0,0.0,316.451016,2621.3369533,6116.45289102,9054.24086032
8476.0,0.0,361.658304,2578.57404955,6016.67278228,8956.90513583
8477.0,0.0,356.635272,2529.2824762,5901.65911114,8787.57685935
8478.0,0.0,477.18804,2659.10321192,6204.57416116,9340.86541308
8479.0,0.0,879.0306,2944.13091435,6869.63880015,10692.8003145
8480.0,0.0,1150.274328,3337.0339632,7786.4125808,12273.720872
8481.0,0.0,1406.44896,3467.81616744,8091.57105736,12965.8361848
8482.0,0.0,1933.86732,3533.50768095,8244.85125555,13712.2262565
8483.0,0.0,2330.686848,3281.30924274,7656.38823306,13268.3843238
8484.0,0.0,2521.562064,2949.10177134,6881.23746646,12351.9013018
8485.0,0.0,2345.755944,3089.01921735,7207.71150715,12642.4866685
8486.0,0.0,2255.341368,3232.57911963,7542.68461247,13030.6051001
8487.0,0.0,2039.350992,3242.02298283,7564.72029327,12846.0942681
8488.0,0.0,1702.807848,3418.90217385,7977.43840565,13099.1484275
8489.0,0.0,1416.495024,3979.56992676,9285.66316244,14681.7281132
8490.0,0.0,989.537304,4866.79386666,11355.8523555,17212.1835262
8491.0,0.0,753.4548,4897.38352806,11427.2282321,17078.0665602
8492.0,0.0,688.155384,4768.76417943,11127.1164187,16584.0359821
8493.0,0.0,552.53352,4864.28618709,11350.0011032,16766.8208103
8494.0,0.0,396.819528,4604.93364663,10744.8451755,15746.5983501
8495.0,0.0,276.26676,4396.25196264,10257.9212462,14930.4399688
8496.0,0.0,306.404952,3772.63806411,8802.82214959,12881.8651657
8497.0,0.0,326.49708,3073.1270301,7170.6297369,10570.253847
8498.0,0.0,251.1516,2794.23110719,6519.87258344,9565.25529063
8499.0,0.0,316.451016,2575.41703339,6009.30641125,8901.17446064
8500.0,0.0,361.658304,2512.20017095,5861.80039889,8735.65887384
8501.0,0.0,356.635272,2395.59163434,5589.71381347,8341.94071981
8502.0,0.0,477.18804,2459.60983189,5739.08960775,8675.88747964
8503.0,0.0,879.0306,2726.13477563,6360.98114315,9966.14651878
8504.0,0.0,1150.274328,2949.95625144,6883.23125336,10983.4618328
8505.0,0.0,1406.44896,3062.57211081,7146.00159189,11615.0226627
8506.0,0.0,1933.86732,3242.62598037,7566.12728753,12742.6205879
8507.0,0.0,2330.686848,2963.10152217,6913.90355173,12207.6919219
8508.0,0.0,2521.562064,2830.50442338,6604.51032122,11956.5768086
8509.0,0.0,2345.755944,2961.58957098,6910.37566562,12217.7211806
8510.0,0.0,2255.341368,2902.49589228,6772.49041532,11930.3276756
8511.0,0.0,2039.350992,2756.69421492,6432.28650148,11228.3317084
8512.0,0.0,1702.807848,2918.03528115,6808.74898935,11429.5921185
8513.0,0.0,1416.495024,3493.74791646,8152.07847174,13062.3214122
8514.0,0.0,989.537304,4641.47865156,10830.1168536,16461.1328092
8515.0,0.0,753.4548,5121.24801114,11949.5786927,17824.2815038
8516.0,0.0,688.155384,5239.05591954,12224.4638123,18151.6751158
8517.0,0.0,552.53352,5091.42725658,11879.996932,17523.9577086
8518.0,0.0,396.819528,4747.16134242,11076.709799,16220.6906694
8519.0,0.0,276.26676,4015.95256362,9370.55598178,13662.7753054
8520.0,0.0,306.404952,3255.46305063,7596.08045147,11157.9484541
8521.0,0.0,326.49708,2783.36774159,6494.52473037,9604.38955196
8522.0,0.0,251.1516,2493.44297066,5818.03359822,8562.62816888
8523.0,0.0,316.451016,2246.7738347,5242.47228096,7805.69713166
8524.0,0.0,361.658304,2175.61760671,5076.44108233,7613.71699304
8525.0,0.0,356.635272,2276.29930288,5311.36504004,7944.29961492
8526.0,0.0,477.18804,2459.87896293,5739.71758016,8676.78458309
8527.0,0.0,879.0306,2840.17905192,6627.08445448,10346.2941064
8528.0,0.0,1150.274328,3149.584197,7349.029793,11648.888318
8529.0,0.0,1406.44896,3161.61233184,7377.09544096,11945.1567328
8530.0,0.0,1933.86732,3012.77333172,7029.80444068,11976.4450924
8531.0,0.0,2330.686848,2735.53903065,6382.92440485,11449.1502835
8532.0,0.0,2521.562064,2646.30942216,6174.72198504,11342.5934712
8533.0,0.0,2345.755944,2693.46798789,6284.75863841,11323.9825703
8534.0,0.0,2255.341368,2647.84059006,6178.29471014,11081.4766682
8535.0,2.12874395694,2039.350992,2806.07301147,6547.50369343,11395.0564409
8536.0,0.0,1702.807848,2892.95460981,6750.22742289,11345.9898807
8537.0,0.0,1416.495024,3373.81871652,7872.24367188,12662.5574124
8538.0,0.0,989.537304,4731.29737839,11039.6938829,16760.5285653
8539.0,0.0,753.4548,5094.59481876,11887.3879104,17735.4375292
8540.0,0.0,688.155384,5284.39513461,12330.2553141,18302.8058327
8541.0,0.0,552.53352,5061.14079519,11809.3285221,17423.0028373
8542.0,0.0,396.819528,4731.82087341,11040.9153713,16169.5557727
8543.0,0.0,276.26676,4147.65800109,9677.86866921,14101.7934303
8544.0,0.0,306.404952,3533.47541025,8244.77595725,12084.6563195
8545.0,0.0,326.49708,2937.10884558,6853.25397302,10116.8598986
8546.0,0.0,251.1516,2517.39563282,5873.92314325,8642.47037607
8547.0,0.0,316.451016,2246.03372435,5240.74535682,7803.23009717
8548.0,0.0,361.658304,2263.48888979,5281.47407617,7906.62126996
8549.0,0.0,356.635272,2323.19538581,5420.78923355,8100.61989135
8550.0,0.0,477.18804,2499.10481135,5831.24455981,8807.53741115
8551.0,0.0,879.0306,2815.68812769,6569.93896461,10264.6576923
8552.0,0.0,1150.274328,2854.81843041,6661.24300429,10666.3357627
8553.0,0.0,1406.44896,2958.55296561,6903.29025309,11268.2921787
8554.0,0.0,1933.86732,2852.18965512,6655.10919528,11441.1661704
8555.0,0.0,2330.686848,2685.06642555,6265.15499295,11280.9082665
8556.0,0.0,2521.562064,2479.9899345,5786.6431805,10788.195179
8557.0,0.0,2345.755944,2620.17728721,6113.74700349,11079.6802347
8558.0,2.12874395694,2255.341368,2671.58188638,6233.69106822,11162.7430666
8559.0,26.0771134725,2039.350992,2661.95753316,6211.23424404,10938.6198827
8560.0,2.12874395694,1702.807848,2892.45391521,6749.05913549,11346.4496427
8561.0,0.0,1416.495024,3267.91654704,7625.13860976,12309.5501808
8562.0,0.0,989.537304,4518.46633899,10543.0881243,16051.0917673
8563.0,0.0,753.4548,5199.15385104,12131.3589858,18083.9676368
8564.0,0.0,688.155384,4954.06688067,11559.4893882,17201.7116529
8565.0,0.0,552.53352,4962.54664539,11579.2755059,17094.3556713
8566.0,0.0,396.819528,4662.52262532,10879.2194591,15938.5616124
8567.0,0.0,276.26676,4198.24182618,9795.89759442,14270.4061806
8568.0,0.0,306.404952,3648.7852494,8513.8322486,12469.02245
8569.0,0.0,326.49708,3076.24959093,7177.91571217,10580.6623831
8570.0,0.0,251.1516,2677.0576196,6246.46777908,9174.67699868
8571.0,0.0,316.451016,2472.30564241,5768.71316563,8557.46982404
8572.0,0.0,361.658304,2281.7898002,5324.17620046,7967.62430466
8573.0,0.0,356.635272,2372.64821357,5536.179165,8265.46265057
8574.0,0.0,477.18804,2612.94723934,6096.8768918,9187.01217114
8575.0,0.0,879.0306,2893.87069347,6752.36495143,10525.2662449
8576.0,0.0,1150.274328,3030.76284483,7071.77997127,11252.8171441
8577.0,0.0,1406.44896,3146.60827662,7342.08597878,11895.1432154
8578.0,0.0,1933.86732,3109.58225169,7255.69192061,12299.1414923
8579.0,0.0,2330.686848,3033.36425382,7077.84992558,12441.9010274
8580.0,27.1689242571,2521.562064,3081.71207766,7190.66151454,12821.1045805
8581.0,83.1307695452,2345.755944,3073.43411952,7171.34627888,12673.6671119
8582.0,108.59338061,2255.341368,3105.49560777,7246.15641813,12715.5867745
8583.0,107.501569825,2039.350992,3241.52029479,7563.54735451,12951.9202111
8584.0,54.8151568911,1702.807848,3778.11054978,8815.59128282,14351.3248375
8585.0,26.0771134725,1416.495024,4101.59165922,9570.38053818,15114.5443349
8586.0,2.12874395694,989.537304,5342.92539069,12466.8259116,18801.4173503
8587.0,2.12874395694,753.4548,5445.52023438,12706.2138802,18907.3176586
8588.0,0.0,688.155384,5068.35580404,11826.1635428,17582.6747308
8589.0,0.0,552.53352,4728.16987014,11032.3963637,16313.0997538
8590.0,0.0,396.819528,4601.29257552,10736.3493429,15734.4614464
8591.0,0.0,276.26676,4311.54599211,10060.2739816,14648.0867337
8592.0,0.0,306.404952,3869.40541572,9028.61263668,13204.4230044
8593.0,0.0,326.49708,3380.5373454,7887.9204726,11594.954898
8594.0,0.0,251.1516,2989.42391511,6975.32246859,10215.8979837
8595.0,0.0,316.451016,2630.59442011,6138.05364693,9085.09908304
8596.0,0.0,361.658304,2483.39923592,5794.59821714,8639.65575705
8597.0,0.0,356.635272,2424.10119009,5656.2361102,8436.97257229
8598.0,0.0,477.18804,2503.98337438,5842.62787357,8823.79928795
8599.0,0.0,879.0306,2581.99677214,6024.65913498,9485.68650712
8600.0,0.0,1150.274328,2806.74546222,6549.07274518,10506.0925354
8601.0,0.0,1406.44896,3152.15966724,7355.03922356,11913.6478508
8602.0,0.0,1933.86732,3279.21858129,7651.51002301,12864.5959243
8603.0,0.0,2330.686848,3344.95144752,7804.88671088,13480.5250064
8604.0,107.501569825,2521.562064,3423.30137508,7987.70320852,14040.0682174
8605.0,107.501569825,2345.755944,3360.95140872,7842.21995368,13656.4288762
8606.0,183.434784183,2255.341368,3199.00031559,7464.33406971,13102.1105375
8607.0,132.541750125,2039.350992,3086.72510436,7202.35857684,12460.9764233
8608.0,132.541750125,1702.807848,3209.15291841,7488.02347629,12532.5259928
8609.0,78.7635264066,1416.495024,3375.81547395,7876.90277255,12747.9767969
8610.0,26.0771134725,989.537304,4394.86331529,10254.681069,15665.1588018
8611.0,0.0,753.4548,4731.79513404,11040.8553128,16526.1052468
8612.0,0.0,688.155384,4916.86634124,11472.6881296,17077.7098548
8613.0,0.0,552.53352,5033.85154899,11745.6536143,17332.0386833
8614.0,0.0,396.819528,4870.17255963,11363.7359725,16630.7280601
8615.0,0.0,276.26676,4390.07778126,10243.5148229,14909.8593642
8616.0,0.0,306.404952,3629.82432096,8469.59008224,12405.8193552
8617.0,0.0,326.49708,3276.07938474,7644.18523106,11246.7616958
8618.0,0.0,251.1516,2915.03673771,6801.75238798,9967.94072569
8619.0,0.0,316.451016,2737.53427785,6387.57998166,9441.56527551
8620.0,0.0,361.658304,2652.71964982,6189.6791829,9204.05713672
8621.0,0.0,356.635272,2788.18653231,6505.7685754,9650.59037971
8622.0,0.0,477.18804,2971.49706132,6933.49314308,10382.1782444
8623.0,0.0,879.0306,3358.86183999,7837.34429331,12075.2367333
8624.0,0.0,1150.274328,3551.32955016,8286.43561704,12988.0394952
8625.0,0.0,1406.44896,3739.70579601,8725.98019069,13872.1349467
8626.0,0.0,1933.86732,3639.00704685,8491.01644265,14063.8908095
8627.0,0.0,2330.686848,3361.77942234,7844.15198546,13536.6182558
8628.0,78.7635264066,2521.562064,3201.10325718,7469.24093342,13270.669781
8629.0,78.7635264066,2345.755944,3018.18403701,7042.42941969,12485.1329271
8630.0,54.8151568911,2255.341368,2957.53096653,6900.90558857,12168.59308
8631.0,79.8553371913,2039.350992,2980.52445351,6954.55705819,12054.2878409
8632.0,54.8151568911,1702.807848,3147.50100303,7344.16900707,12249.293015
8633.0,26.0771134725,1416.495024,3569.39020365,8328.57714185,13340.539483
8634.0,0.0,989.537304,4826.78817906,11262.5057511,17078.8312342
8635.0,0.0,753.4548,5352.17524914,12488.4089147,18594.0389638
8636.0,0.0,688.155384,5510.09842614,12856.8963277,19055.1501378
8637.0,0.0,552.53352,5541.56724738,12930.3235772,19024.4243446
8638.0,0.0,396.819528,5311.68202329,12393.924721,18102.4262723
8639.0,0.0,276.26676,4788.45899652,11173.0709919,16237.7967484
8640.0,0.0,306.404952,4028.07097068,9398.83226492,13733.3081876
8641.0,0.0,326.49708,3576.22777203,8344.53146807,12247.2563201
8642.0,0.0,251.1516,3277.21982868,7646.84626692,11175.2176956
8643.0,0.0,316.451016,3113.6448999,7265.1714331,10695.267349
8644.0,0.0,361.658304,3006.76152696,7015.77689624,10384.1967272
8645.0,0.0,356.635272,2969.1098709,6927.9230321,10253.668175
8646.0,0.0,477.18804,3116.49140667,7271.81328223,10865.4927289
8647.0,0.0,879.0306,3398.2895367,7929.3422523,12206.662389
8648.0,0.0,1150.274328,3686.63517825,8602.14874925,13439.0582555
8649.0,0.0,1406.44896,3829.05729978,8934.46703282,14169.9732926
8650.0,0.0,1933.86732,3695.86097808,8623.67561552,14253.4039136
8651.0,0.0,2330.686848,3469.97009859,8096.59689671,13897.2538433
8652.0,0.0,2521.562064,3529.10670663,8234.58231547,14285.2510861
8653.0,2.12874395694,2345.755944,3170.93440023,7398.84693387,12917.6660221
8654.0,78.7635264066,2255.341368,3050.34909228,7117.48121532,12501.935202
8655.0,78.7635264066,2039.350992,3181.72707156,7424.02983364,12723.8714236
8656.0,54.8151568911,1702.807848,3352.16963103,7821.72913907,12931.521775
8657.0,2.12874395694,1416.495024,3681.89073273,8591.07837637,13691.5928771
8658.0,0.0,989.537304,4909.47868968,11455.4502759,17354.4662696
8659.0,0.0,753.4548,5634.83011911,13147.9369446,19536.2218637
8660.0,0.0,688.155384,5928.32805525,13832.7654622,20449.2489015
8661.0,0.0,552.53352,5984.22051795,13963.1812086,20499.9352465
8662.0,0.0,396.819528,5890.44831504,13744.3794018,20031.6472448
8663.0,0.0,276.26676,5452.80895752,12723.2209009,18452.2966184
8664.0,0.0,306.404952,4666.51706952,10888.5398289,15861.4618504
8665.0,0.0,326.49708,4121.4199671,9616.6465899,14064.563637
8666.0,0.0,251.1516,3641.28683688,8496.33595272,12388.7743896
8667.0,0.0,316.451016,3426.91342518,7996.13132542,11739.4957666
8668.0,0.0,361.658304,3281.61159693,7657.09372617,11300.3636271
8669.0,0.0,356.635272,3252.16843743,7588.39302067,11197.1967301
8670.0,0.0,477.18804,3494.82235977,8154.58550613,12126.5959059
8671.0,0.0,879.0306,3736.04898618,8717.44763442,13332.5272206
8672.0,0.0,1150.274328,3970.90483443,9265.44461367,14386.6237761
8673.0,0.0,1406.44896,4342.76116371,10133.109382,15882.3195057
8674.0,0.0,1933.86732,4647.50831946,10844.1860787,17425.5617182
8675.0,0.0,2330.686848,4466.42775738,10421.6647672,17218.7793726
8676.0,2.12874395694,2521.562064,4025.18248773,9392.09247137,15940.9657671
8677.0,78.7635264066,2345.755944,3781.1400744,8822.6601736,15028.3197184
8678.0,78.7635264066,2255.341368,3388.5270435,7906.5631015,13629.1950394
8679.0,131.449939341,2039.350992,3347.48837661,7810.80621209,13329.09552
8680.0,78.7635264066,1702.807848,3466.49231907,8088.48207783,13336.5457713
