hour_ending,cooling,poolpump,plugload,other,total
4101.0,636.59659899,1775.59536,16028.1603492,37399.0408147,55839.3931229
4102.0,599.376196544,1275.200304,16558.3518479,38636.1543119,57069.0826603
4103.0,416.105643014,887.79768,14937.6934929,34854.6181502,51096.2149661
4104.0,408.516997892,984.648336,12582.8724828,29360.0357931,43336.0736098
4105.0,387.904620776,1049.21544,10853.0990944,25323.897887,37614.1170423
4106.0,323.894658714,807.0888,9825.48933465,22926.1417808,33882.6145742
4107.0,314.530035115,1016.931888,9121.64945745,21283.848734,31736.9601146
4108.0,240.08478495,1162.207872,8609.10959346,20087.9223847,30099.3246352
4109.0,299.793595617,1146.066096,8428.13700375,19665.6530087,29539.6497041
4110.0,230.319012356,1533.46872,8502.89956095,19840.0989755,30106.7862689
4111.0,229.777373993,2824.8108,8312.55642858,19395.965,30763.1096026
4112.0,144.948019111,3696.466704,9518.85730464,22210.6670442,35570.9390719
4113.0,385.621317683,4519.69728,10483.6444215,24461.8369834,39850.8000026
4114.0,435.020308443,6214.58376,10443.7519628,24368.75458,41462.1106112
4115.0,819.601124634,7489.784064,10136.6696871,23652.2292698,42098.2841455
4116.0,1055.01775506,8103.171552,9987.69765711,23304.6278666,42450.5148308
4117.0,890.119797029,7538.209392,10531.973596,24574.6050574,43534.9078425
4118.0,1325.07580707,7247.657424,10425.475378,24326.1092152,43324.3178243
4119.0,1320.81264187,6553.561056,10871.9594794,25367.905452,44114.2386293
4120.0,1477.29743764,5472.062064,11598.8683274,27064.0260972,45612.2539262
4121.0,1325.29714531,4551.980832,12528.1012427,29232.236233,47637.615453
4122.0,1096.20677378,3179.929872,13124.9092145,30624.7881673,48025.8340276
4123.0,1042.63542951,2421.2664,13592.0018191,31714.6709113,48770.5745599
4124.0,679.556748565,2211.423312,14061.3879678,32809.9052583,49762.2732867
4125.0,451.153960974,1775.59536,16634.5741602,38814.0063738,57675.329855
4126.0,409.069196653,1275.200304,16215.279827,37835.6529298,55735.2022575
4127.0,337.094135546,887.79768,14683.5199385,34261.5465233,50169.9582773
4128.0,163.354880758,984.648336,12656.1981738,29531.1290721,43335.3304627
4129.0,143.168032422,1049.21544,10722.0856304,25018.1998042,36932.6689069
4130.0,147.564567698,807.0888,9647.67088209,22511.2320582,33113.556308
4131.0,103.065477584,1016.931888,8904.18092646,20776.4221617,30800.6004538
4132.0,117.809275087,1162.207872,8460.61091334,19741.4254645,29482.0535249
4133.0,116.827906074,1146.066096,8370.8975262,19532.0942278,29165.8857561
4134.0,112.336485323,1533.46872,8319.42971847,19412.0026764,29377.2376002
4135.0,101.381576036,2824.8108,7970.96749029,18598.924144,29496.0840103
4136.0,66.3868136863,3696.466704,8977.93864083,20948.5234953,33689.3156538
4137.0,357.201924019,4519.69728,10180.9593752,23755.5718755,38813.4304547
4138.0,1177.80788109,6214.58376,10538.2471088,24589.2432539,42519.8820038
4139.0,955.49052572,7489.784064,10632.7756746,24809.8099075,43887.8601718
4140.0,436.53832042,8103.171552,10534.7702576,24581.1306011,43655.6107311
4141.0,714.361649026,7538.209392,11052.0782479,25788.1825786,45092.8318675
4142.0,1092.59414105,7247.657424,10807.0315727,25216.407003,44363.6901407
4143.0,1472.96718474,6553.561056,11551.4974574,26953.4940672,46531.5197652
4144.0,1491.77952625,5472.062064,12477.5973357,29114.3937834,48555.8327093
4145.0,1451.46463853,4551.980832,13031.3593114,30406.50506,49441.309842
4146.0,1099.61502361,3179.929872,14390.6739922,33578.2393152,52248.458203
4147.0,1046.57935959,2421.2664,14443.6199069,33701.7797829,51613.2454494
4148.0,832.669583507,2211.423312,15171.5036258,35400.1751268,53615.7716481
4149.0,626.408382469,1775.59536,17705.8483971,41313.6462598,61421.4983994
4150.0,426.353955594,1275.200304,17615.1410918,41101.995881,60418.6912324
4151.0,337.502880862,887.79768,14945.3795171,34872.5522066,51043.2322846
4152.0,256.618657872,984.648336,12024.4586567,28057.0701989,41322.7958494
4153.0,235.206702998,1049.21544,10170.9676235,23732.2577883,35187.6475548
4154.0,173.861217548,807.0888,9453.56391054,22058.3157913,32492.8297193
4155.0,177.369923598,1016.931888,8732.25484257,20375.2612993,30301.8179535
4156.0,220.916460161,1162.207872,8476.06268865,19777.4796068,29636.6666277
4157.0,211.540310446,1146.066096,8397.54908976,19594.2812094,29349.4367056
4158.0,212.717953261,1533.46872,8987.26380948,20970.2822221,31703.7327049
4159.0,165.388827485,2824.8108,9328.19675316,21765.792424,34084.1888047
4160.0,202.228575295,3696.466704,9352.61273205,21822.7630414,35074.0710528
4161.0,189.152274879,4519.69728,9143.21811576,21334.1756034,35186.2432741
4162.0,206.896246282,6214.58376,8471.63877924,19767.1571516,34660.2759371
4163.0,294.910106427,7489.784064,8144.10228855,19002.90534,34931.7017989
4164.0,471.639685968,8103.171552,8252.24225766,19255.2319345,36082.2854302
4165.0,700.5192583,7538.209392,8416.50024699,19638.5005763,36293.7294736
4166.0,886.890234354,7247.657424,8661.67923654,20210.5848853,37006.8117802
4167.0,732.757836101,6553.561056,8774.35222848,20473.4885331,36534.1596537
4168.0,868.139686978,5472.062064,9643.09803753,22500.5620876,38483.8618761
4169.0,851.890998617,4551.980832,10937.3954341,25520.5893461,41861.8566108
4170.0,829.759515659,3179.929872,12468.4787941,29093.1171861,45571.2853679
4171.0,801.811262538,2421.2664,13676.9366364,31912.8521516,48812.8664505
4172.0,613.616303034,2211.423312,14948.4508059,34879.7185472,52653.2089681
4173.0,396.546027233,1775.59536,17499.1473412,40831.3437962,60502.6325246
4174.0,332.123977538,1275.200304,17322.7592293,40419.771535,59349.8550458
4175.0,331.168050697,887.79768,14702.8498516,34306.6496536,50228.4652359
4176.0,327.094184275,984.648336,11842.2657481,27631.9534122,40785.9616806
4177.0,323.877870396,1049.21544,10302.6621412,24039.5449961,35715.3004477
4178.0,306.8599562,807.0888,9300.55229832,21701.2886961,32115.7897506
4179.0,299.583854435,1016.931888,8614.53360027,20100.5784006,30031.6277433
4180.0,229.895456203,1162.207872,8265.54349812,19286.2681623,28943.9149886
4181.0,237.218087799,1146.066096,8493.0012462,19817.0029078,29693.2883378
4182.0,233.312797077,1533.46872,9175.86658584,21410.355367,32353.0034699
4183.0,235.42283161,2824.8108,9088.90450362,21207.4438418,33356.581977
4184.0,232.979501743,3696.466704,9216.1985583,21504.4633027,34650.1080667
4185.0,378.626226177,4519.69728,8838.8720304,20624.0347376,34361.2302742
4186.0,400.595364348,6214.58376,8420.52990186,19647.9031043,34683.6121305
4187.0,761.205774278,7489.784064,8062.44243597,18812.3656839,35125.7979582
4188.0,978.65584781,8103.171552,7949.42253078,18548.6525718,35579.9025024
4189.0,1025.06538421,7538.209392,8352.82017825,19489.9137493,36406.0087037
4190.0,1050.27204113,7247.657424,8273.52952188,19304.9022177,35876.3612047
4191.0,1238.13329083,6553.561056,8740.76056068,20395.1079749,36927.5628824
4192.0,1401.20374513,5472.062064,9417.08293176,21973.1935074,38263.5422483
4193.0,1247.64287107,4551.980832,10604.5480328,24743.9454098,41148.1171457
4194.0,1064.71253668,3179.929872,12682.6842738,29592.9299723,46520.2566548
4195.0,1198.43229858,2421.2664,13828.7530321,32267.0904082,49715.5421389
4196.0,800.256661645,2211.423312,14591.6445617,34047.1706439,51650.4951792
4197.0,412.964939018,1775.59536,17560.106193,40973.581117,60722.247609
4198.0,333.125988312,1275.200304,16905.4462511,39446.0412525,57959.8137958
4199.0,247.862015349,887.79768,14565.0461404,33985.1076611,49685.8134968
4200.0,248.621382462,984.648336,11909.1694006,27788.0619346,40930.5010537
4201.0,230.068263084,1049.21544,10259.2176266,23938.1744621,35476.6757918
4202.0,226.274483521,807.0888,9448.82313,22047.25397,32529.4403835
4203.0,160.875621267,1016.931888,8659.74764427,20206.0778366,30043.6329902
4204.0,160.493839171,1162.207872,8342.76534777,19466.4524781,29131.9195371
4205.0,160.493839171,1146.066096,8520.53991735,19881.2598072,29708.3596597
4206.0,157.561843331,1533.46872,9225.17751279,21525.4141965,32441.6222726
4207.0,160.013501777,2824.8108,9296.41741839,21691.6406429,33972.8823631
4208.0,91.9030060994,3696.466704,9827.80700184,22931.549671,36547.7263829
4209.0,170.028237261,4519.69728,9389.50116372,21908.8360487,35988.0627297
4210.0,262.4521499,6214.58376,8673.43267185,20238.0095676,35388.4781494
4211.0,378.846729117,7489.784064,8209.55440992,19155.6269565,35233.8121595
4212.0,531.4907514,8103.171552,8116.03669137,18937.4189465,35688.1179413
4213.0,866.259999539,7538.209392,8383.42590597,19561.3271139,36349.2224114
4214.0,1261.2595927,7247.657424,8451.3183942,19719.7429198,36679.9783307
4215.0,1265.28288091,6553.561056,8748.01405587,20412.032797,36978.8907898
4216.0,1426.13208146,5472.062064,9585.44938173,22366.0485574,38849.6920846
4217.0,1819.59596846,4551.980832,11136.7501847,25985.750431,43494.0774162
4218.0,2125.91293969,3179.929872,12433.4719573,29011.4345671,46750.7493361
4219.0,1421.88116911,2421.2664,13767.9176025,32125.1410726,49736.2062442
4220.0,2085.99565793,2211.423312,14345.1139388,33471.9325238,52114.4654324
4221.0,981.449906126,1775.59536,17044.5247621,39770.5577781,59572.1278063
4222.0,757.4739917,1275.200304,17217.8768384,40175.0459563,59425.5970904
4223.0,584.569084851,887.79768,14900.9805746,34768.954674,51142.3020135
4224.0,569.491430654,984.648336,12145.6607112,28339.8749928,42039.6754707
4225.0,372.882813969,1049.21544,10515.5537047,24536.2919777,36473.9439364
4226.0,369.666500089,807.0888,9587.79908466,22371.5311975,33136.0855823
4227.0,373.283962964,1016.931888,8901.71026785,20770.6572917,31062.5834105
4228.0,369.970185027,1162.207872,8341.74209871,19464.064897,29337.9850527
4229.0,367.52685516,1146.066096,8538.85202571,19923.98806,29976.4330369
4230.0,301.149378227,1533.46872,9198.46794138,21463.0918632,32496.1779028
4231.0,300.992533364,2824.8108,9338.30510895,21789.3785875,34253.4870299
4232.0,303.435863231,3696.466704,9891.59718696,23080.3934362,36971.8931904
4233.0,334.647571305,4519.69728,9314.42249922,21733.6524982,35902.4198487
4234.0,425.726952129,6214.58376,8645.12001831,20171.9467094,35457.3774398
4235.0,1141.2466541,7489.784064,8678.39971887,20249.599344,37559.029781
4236.0,1395.5830293,8103.171552,8481.25025337,19789.5839245,37769.5887592
4237.0,1792.35268305,7538.209392,8575.88783295,20010.4049436,37916.8548516
4238.0,1804.29839254,7247.657424,8730.71035089,20371.6574854,38154.3236528
4239.0,1816.39203334,6553.561056,9285.60721221,21666.4168285,39321.97713
4240.0,1473.27784995,5472.062064,10083.1874929,23527.4374834,40555.9648903
4241.0,1801.78954513,4551.980832,11408.8641877,26620.6831046,44383.3176694
4242.0,1418.20625871,3179.929872,12931.6135823,30173.7650253,47703.5147383
4243.0,1052.58901004,2421.2664,14321.3782326,33416.5492094,51211.782852
4244.0,819.133407334,2211.423312,15174.891685,35408.0805982,53613.5290025
4245.0,606.056163952,1775.59536,17337.9347751,40455.1811418,60174.7674409
4246.0,343.012141017,1275.200304,17137.5399108,39987.5931252,58743.345481
4247.0,333.125988312,887.79768,14537.5782764,33921.0159783,49679.517923
4248.0,328.494017859,984.648336,12271.7278079,28634.0315519,42218.9017137
4249.0,327.913742755,1049.21544,10422.5754332,24319.3426774,36119.0472933
4250.0,321.350533358,807.0888,9646.635717,22508.816673,33283.8917234
4251.0,234.774757932,1016.931888,8946.03525312,20874.0822573,31071.8241563
4252.0,233.312797077,1162.207872,8442.08569824,19698.1999626,29535.8063299
4253.0,242.981105614,1146.066096,8516.4594699,19871.7387631,29777.2454346
4254.0,235.658662887,1533.46872,8959.66167537,20905.8772425,31634.6663008
4255.0,235.325367553,2824.8108,9059.15869614,21138.0369577,33257.3318214
4256.0,235.325367553,3696.466704,9533.54641077,22244.9416251,35710.2801075
4257.0,325.847439168,4519.69728,9582.34036095,22358.7941755,36786.6792557
4258.0,608.5631504,6214.58376,9300.79415784,21701.853035,37825.7941032
4259.0,934.021941749,7489.784064,8863.01996199,20680.3799113,37967.205879
4260.0,1400.45857289,8103.171552,8676.18605736,20244.4341338,38424.2503161
4261.0,1789.62253263,7538.209392,9186.89571399,21436.0899993,39950.8176379
4262.0,1801.71617344,7247.657424,9305.95072383,21713.8850223,40069.2093435
4263.0,1819.57773477,6553.561056,9964.5660144,23250.6540336,41588.3588388
4264.0,1813.22152421,5472.062064,10260.3269527,23940.7628895,41486.3734304
4265.0,1827.22337885,4551.980832,11085.4452662,25866.0389544,43330.6884314
4266.0,1459.76327802,3179.929872,12799.0444979,29864.4371618,47303.1748097
4267.0,1272.58006014,2421.2664,13663.1125722,31880.5960018,49237.5550341
4268.0,1194.4912617,2211.423312,14399.2732955,33598.3043563,51403.4922255
4269.0,771.322995354,1775.59536,16856.6932282,39332.2841991,58735.8957827
4270.0,407.650740161,1275.200304,16895.0922024,39421.8818056,57999.8250522
4271.0,395.115351424,887.79768,15499.9802285,36166.6205333,52949.5137932
4272.0,389.017342644,984.648336,13232.6429129,30876.1667967,45482.4753882
4273.0,315.22126144,1049.21544,11293.4595883,26351.405706,39009.3019957
4274.0,309.035756346,807.0888,10127.2213375,23630.1831207,34873.5290145
4275.0,308.17712389,1016.931888,9296.17869024,21691.0836106,32312.3713127
4276.0,238.723797961,1162.207872,8865.12246945,20685.2857621,30951.3399015
4277.0,233.251008197,1146.066096,8821.50141663,20583.5033055,30784.3218263
4278.0,233.251008197,1533.46872,8755.51441782,20429.5336416,30951.7677876
4279.0,225.386738237,2824.8108,8641.69881984,20163.963913,31855.860271
4280.0,235.1526997,3696.466704,9592.85543361,22383.3293451,35907.8041824
4281.0,327.411905821,4519.69728,10221.9268068,23851.1625491,38920.1985417
4282.0,437.328408406,6214.58376,10531.3575127,24573.1675297,41756.4372108
4283.0,1021.51753813,7489.784064,10042.44586,23432.3736733,41986.1211354
4284.0,1057.20276954,8103.171552,10256.1703119,23931.0640611,43347.6086945
4285.0,1446.46540263,7538.209392,10714.2314198,24999.8733128,44698.7795272
4286.0,1443.4523061,7247.657424,10872.6726369,25369.569486,44933.351853
4287.0,1459.72826848,6553.561056,11409.2088168,26621.4872391,46043.9853804
4288.0,1453.54157122,5472.062064,11550.8718652,26952.034352,45428.5098524
4289.0,4031.47282107,4551.980832,12460.7745766,29075.1406786,50119.3689083
4290.0,1294.22800416,3179.929872,13702.49977,31972.4994633,50149.1571095
4291.0,1239.70485405,2421.2664,14339.8108281,33459.558599,51460.3406811
4292.0,1016.49066235,2211.423312,15236.8805638,35552.7213156,54017.5158538
4293.0,971.831781545,1775.59536,17145.877175,40007.0467418,59900.3510583
4294.0,751.05884165,1275.200304,16905.2225952,39445.5193889,58377.0011298
4295.0,743.874942906,887.79768,15348.3170509,35812.7397854,52792.7294592
4296.0,583.597359861,984.648336,12939.4292214,30192.0015166,44699.6764339
4297.0,570.126621921,1049.21544,11064.9352045,25818.1821437,38502.4594101
4298.0,554.35847731,807.0888,10089.9723254,23543.2687592,34994.6883618
4299.0,369.667549359,1016.931888,9208.08574452,21485.5334039,32080.2185858
4300.0,558.838248543,1162.207872,8807.91256926,20551.7959949,31080.7546847
4301.0,377.273444478,1146.066096,8658.00329565,20202.0076899,30383.350526
4302.0,378.25481349,1533.46872,8715.43536558,20336.015853,30963.1747521
4303.0,375.698089026,2824.8108,8473.69628241,19771.9579923,31446.1631637
4304.0,554.458168443,3696.466704,9104.34736356,21243.4771816,34598.7494176
4305.0,573.165790188,4519.69728,9737.56882731,22720.9939304,37551.4258279
4306.0,616.862704727,6214.58376,10024.1253875,23389.6259042,40245.1977564
4307.0,838.909676867,7489.784064,10231.5453116,23873.6057272,42433.8447797
4308.0,1245.36544214,8103.171552,10188.2515522,23772.5869551,43309.3755014
4309.0,1809.98654757,7538.209392,10631.5764092,24807.0116214,44786.7839702
4310.0,2501.46988005,7247.657424,10676.8687821,24912.693825,45338.6899112
4311.0,2510.67021159,6553.561056,11603.431633,27074.6738102,47742.3367108
4312.0,3147.37714569,5472.062064,12106.9074736,28249.4507718,48975.7974551
4313.0,2262.81661139,4551.980832,12655.4216802,29529.3172539,48999.5363775
4314.0,1710.53277499,3179.929872,14360.7709999,33508.4656665,52759.6993134
4315.0,1375.14068024,2421.2664,14864.1430181,34683.0003755,53343.5504738
4316.0,1257.34512611,2211.423312,15117.726305,35274.6947118,53861.1894549
4317.0,832.346236126,1775.59536,17819.9909163,41579.9788048,62007.9113172
4318.0,965.437187196,1275.200304,17425.6531876,40659.8574378,60326.1481166
4319.0,947.188404179,887.79768,14910.7781366,34791.8156522,51537.579873
4320.0,926.522168039,984.648336,12084.1664842,28196.388463,42191.7254512
4321.0,729.724207979,1049.21544,10631.1637271,24806.0486965,37216.1520716
4322.0,714.882573927,807.0888,9462.93493887,22080.181524,33065.0878368
4323.0,713.327710717,1016.931888,8773.88216574,20472.3917201,30976.5334845
4324.0,555.621934664,1162.207872,8524.39454028,19890.2539273,30132.4782743
4325.0,555.621934664,1146.066096,8590.87882671,20045.383929,30337.9507864
4326.0,381.088296004,1533.46872,9133.7233128,21312.0210632,32360.301392
4327.0,378.146497359,2824.8108,9529.87405428,22236.3727933,34969.204145
4328.0,373.530551881,3696.466704,9895.04775639,23088.4447649,37053.4897772
4329.0,407.575044703,4519.69728,9535.19028153,22248.7773236,36711.2399298
4330.0,778.454388864,6214.58376,9091.06436607,21212.4835208,37296.5860358
4331.0,1035.42446733,7489.784064,8782.45286808,20492.3900255,37800.0514249
4332.0,1433.93456516,8103.171552,8843.1454377,20634.0060213,39014.2575762
4333.0,2192.22226392,7538.209392,9369.92390541,21863.1557793,40963.5113406
4334.0,2565.7659203,7247.657424,9202.3543887,21472.1602403,40487.9379733
4335.0,3828.72385338,6553.561056,9948.28906335,23212.6744812,43543.2484539
4336.0,4071.73226536,5472.062064,10567.533928,24657.5791653,44768.9074227
4337.0,3170.85812788,4551.980832,11645.4716845,27172.7672639,46541.0779083
4338.0,3001.66713541,3179.929872,13531.4393479,31573.3584785,51286.3948338
4339.0,2471.08881599,2421.2664,14453.3633975,33724.5145941,53070.2332076
4340.0,2190.01206346,2211.423312,15235.4749747,35549.4416077,55186.3519579
4341.0,2064.27579218,1775.59536,17792.5127755,41515.8631427,63148.2470704
4342.0,1327.30925498,1275.200304,17609.8673035,41089.6903747,61302.0672372
