hour_ending,cooling,poolpump,plugload,other,total
6421.0,247.224311204,2346.462048,1892.15168257,4415.02059265,8900.85863442
6422.0,252.007847224,2256.020256,2038.70865296,4756.98685691,9303.72361309
6423.0,253.547666655,2039.964864,2205.22417845,5145.52308306,9644.25979216
6424.0,293.56077538,1703.320416,2485.08481992,5798.53124647,10280.4972578
6425.0,291.202070714,1416.921408,2674.90868154,6241.45359026,10624.4857505
6426.0,211.404038998,989.835168,2713.62005727,6331.78013363,10246.6393979
6427.0,167.596473131,753.6816,3021.45865539,7050.07019591,10992.8069244
6428.0,89.5944336331,688.362528,3512.14007208,8194.99350152,12485.0905352
6429.0,74.3961754771,552.69984,3666.48933849,8555.14178981,12848.7271438
6430.0,74.3961754771,396.938976,3445.15588617,8038.69706773,11955.1881054
6431.0,74.3961754771,276.34992,3004.44341301,7010.36796369,10365.5574722
6432.0,60.4762078243,306.497184,2543.09337276,5933.88453643,8843.95130101
6433.0,60.4762078243,326.59536,2172.79955858,5069.8656367,7629.7367631
6434.0,60.4762078243,251.2272,1957.68454178,4567.93059749,6837.31854709
6435.0,46.5562401715,316.546272,1784.53129943,4163.90636533,6311.54017693
6436.0,46.5562401715,361.767168,1717.85393543,4008.32584934,6134.50319294
6437.0,46.5562401715,356.742624,1708.05874772,3985.47041135,6096.82802324
6438.0,46.5562401715,477.33168,1766.25495758,4121.2615677,6411.40444545
6439.0,46.5562401715,879.2952,1963.71614851,4582.00434652,7471.5719352
6440.0,34.9562671275,1150.620576,1872.89274387,4370.08306903,7428.55265603
6441.0,34.9562671275,1406.87232,1747.88922124,4078.4081829,7268.12599127
6442.0,46.5562401715,1934.44944,1591.22925126,3712.86825295,7285.10318438
6443.0,88.0492410952,2331.388416,1590.20387909,3710.47571787,7720.11725406
6444.0,168.443048604,2522.321088,1711.17468164,3992.74092382,8394.67974206
6445.0,213.795807008,2346.462048,1829.11088743,4267.92540399,8657.29414643
6446.0,248.56560846,2256.020256,2007.59010443,4684.37691034,9196.55287923
6447.0,218.613787474,2039.964864,2095.39309615,4889.25055769,9243.22230531
6448.0,250.95737647,1703.320416,2298.10404138,5362.24276323,9614.62459708
6449.0,216.187575018,1416.921408,2685.65031966,6266.51741254,10585.2767152
6450.0,172.380009152,989.835168,2715.0912276,6335.2128644,10212.5192692
6451.0,132.821298573,753.6816,2847.82597056,6644.92726464,10379.2561338
6452.0,76.4492680512,688.362528,3077.62773063,7181.13137147,11023.5708982
6453.0,74.3961754771,552.69984,3105.95076591,7247.21845379,10980.2652352
6454.0,60.4762078243,396.938976,2972.68379139,6936.26217991,10366.3611551
6455.0,60.4762078243,276.34992,2685.99275166,6267.31642053,9290.13530001
6456.0,60.4762078243,306.497184,2404.96342194,5611.58131785,8383.51813161
6457.0,60.4762078243,326.59536,2036.3296468,4751.43584252,7174.83705714
6458.0,46.5562401715,251.2272,1723.79647554,4022.19177627,6043.77169198
6459.0,34.9562671275,316.546272,1590.50562671,3711.17979565,5653.18796148
6460.0,34.9562671275,361.767168,1525.18157847,3558.75701644,5480.66203004
6461.0,34.9562671275,356.742624,1496.11916527,3490.94471897,5378.76277538
6462.0,21.5479154389,477.33168,1478.06469506,3448.8176218,5425.7619123
6463.0,34.9562671275,879.2952,1497.44840675,3494.04628241,5905.74615629
6464.0,34.9562671275,1150.620576,1536.36985052,3584.86298455,6306.8096782
6465.0,21.5479154389,1406.87232,1757.44116968,4100.6960626,7286.55746772
6466.0,34.9562671275,1934.44944,1652.6900743,3856.27684004,7478.37262148
6467.0,76.4492680512,2331.388416,1633.51717593,3811.54007716,7852.89493714
6468.0,132.064010946,2522.321088,1645.18725297,3838.77025693,8138.34260885
6469.0,211.404038998,2346.462048,1698.24368032,3962.56858742,8218.67835475
6470.0,209.864219567,2256.020256,1800.02258319,4200.0526941,8465.95975286
6471.0,138.298078551,2039.964864,1832.7560972,4276.43089348,8287.44993323
6472.0,169.982868035,1703.320416,1964.56056431,4583.97465005,8421.83849839
6473.0,135.900937434,1416.921408,2055.10440384,4795.24360897,8403.17035824
6474.0,91.1288799564,989.835168,2199.17806437,5131.41548352,8411.55759585
6475.0,76.4492680512,753.6816,2489.48944427,5808.8087033,9128.42901562
6476.0,60.4762078243,688.362528,2748.2802646,6412.65395074,9909.77295116
6477.0,46.5562401715,552.69984,2763.78848821,6448.83980581,9811.88437419
6478.0,46.5562401715,396.938976,2662.34337087,6212.13453203,9317.97311907
6479.0,34.9562671275,276.34992,2496.37106572,5824.86582002,8632.54307288
6480.0,34.9562671275,306.497184,2167.38886962,5057.24069577,7566.08301652
6481.0,34.9562671275,326.59536,1846.31643356,4308.07167832,6515.93973901
6482.0,34.9562671275,251.2272,1675.84677391,3910.30913913,5872.33938018
6483.0,34.9562671275,316.546272,1520.58067303,3548.0215704,5420.10478256
6484.0,34.9562671275,361.767168,1445.12214697,3371.95167627,5213.79725837
6485.0,21.5479154389,356.742624,1393.65184592,3251.85430714,5023.79669249
6486.0,21.5479154389,477.33168,1459.32418764,3405.08977117,5363.29355425
6487.0,21.5479154389,879.2952,1404.31271552,3276.72966956,5581.88550052
6488.0,21.5479154389,1150.620576,1450.21262831,3383.82946605,6006.2105858
6489.0,21.5479154389,1406.87232,1615.7645942,3770.11738647,6814.30221611
6490.0,21.5479154389,1934.44944,1617.61133757,3774.42645432,7348.03514733
6491.0,34.9562671275,2331.388416,1589.55345144,3708.95805337,7664.85618794
6492.0,35.713554754,2522.321088,1548.37228637,3612.86866821,7719.27559733
6493.0,60.4762078243,2346.462048,1676.21791315,3911.17513069,7994.33129966
6494.0,75.1534631035,2256.020256,1707.31677109,3983.73913254,8022.22962273
6495.0,75.1534631035,2039.964864,1761.44544744,4110.03937736,7986.6031519
6496.0,75.1534631035,1703.320416,1841.49774322,4296.82806752,7916.79968984
6497.0,85.996148521,1416.921408,2083.5104848,4861.52446453,8447.95250585
6498.0,74.3961754771,989.835168,2378.71110904,5550.32592109,8993.26837361
6499.0,60.4762078243,753.6816,2664.32501822,6216.75837586,9695.2412019
6500.0,46.5562401715,688.362528,2981.29425183,6956.35325427,10672.5662743
6501.0,34.9562671275,552.69984,2948.91221001,6880.79515669,10417.3634738
6502.0,46.5562401715,396.938976,2825.29758413,6592.36102963,9861.15382993
6503.0,34.9562671275,276.34992,2454.18785524,5726.43832888,8491.93237125
6504.0,46.5562401715,306.497184,1991.92887471,4647.83404099,6992.81633987
6505.0,46.5562401715,326.59536,1659.82451334,3872.92386446,5905.89997797
6506.0,46.5562401715,251.2272,1492.85121407,3483.3194995,5273.95415374
6507.0,46.5562401715,316.546272,1390.79622029,3245.19118068,4999.08991314
6508.0,46.5562401715,361.767168,1326.48936744,3095.14185737,4829.95463298
6509.0,46.5562401715,356.742624,1350.88073491,3152.05504813,4906.23464721
6510.0,46.5562401715,477.33168,1429.17241297,3334.73563027,5287.79596342
6511.0,46.5562401715,879.2952,1617.3803349,3773.8874481,6317.11922317
6512.0,46.5562401715,1150.620576,1594.47675878,3720.4457705,6512.09934545
6513.0,46.5562401715,1406.87232,1521.42740549,3549.99727947,6524.85324513
6514.0,60.4762078243,1934.44944,1434.97676598,3348.27912061,6778.18153441
6515.0,74.3961754771,2331.388416,1297.17836014,3026.749507,6729.71245862
6516.0,85.996148521,2522.321088,1238.55772055,2889.96801461,6736.84297167
6517.0,125.39146008,2346.462048,1440.88853351,3362.07324485,7274.81528644
6518.0,160.923922265,2256.020256,1464.20542401,3416.47932269,7297.62892496
6519.0,159.378729728,2039.964864,1506.98813078,3516.3056385,7222.63736301
6520.0,126.148747707,1703.320416,1759.26339044,4104.94791104,7693.68046519
6521.0,86.7534361475,1416.921408,2099.5809736,4899.02227174,8502.27808949
6522.0,85.996148521,989.835168,2346.02244354,5474.05236825,8895.90612831
6523.0,74.3961754771,753.6816,2833.06556013,6610.48630697,10271.6296426
6524.0,60.4762078243,688.362528,3157.47934533,7367.45180577,11273.7698869
6525.0,46.5562401715,552.69984,3144.10553811,7336.24625559,11079.6078739
6526.0,46.5562401715,396.938976,2924.72573544,6824.36004936,10192.581001
6527.0,46.5562401715,276.34992,2604.09482242,6076.22125231,9003.2222349
6528.0,46.5562401715,306.497184,2086.43284863,4868.34331347,7307.82958627
6529.0,34.9562671275,326.59536,1751.77430605,4087.47338079,6200.79931398
6530.0,34.9562671275,251.2272,1572.96845427,3670.25972662,5529.41164802
6531.0,21.5479154389,316.546272,1437.59426113,3354.3866093,5130.07505787
6532.0,34.9562671275,361.767168,1406.00024909,3280.66724787,5083.39093209
6533.0,21.5479154389,356.742624,1395.3662031,3255.8544739,5029.51121644
6534.0,17.6221818569,477.33168,1512.92332953,3530.15443556,5538.03162695
6535.0,17.6221818569,879.2952,1629.39075664,3801.91176549,6328.21990399
6536.0,21.5479154389,1150.620576,1606.60901446,3748.75436707,6527.53187297
6537.0,34.9562671275,1406.87232,1531.46125604,3573.40959744,6546.69944061
6538.0,34.9562671275,1934.44944,1394.28088588,3253.32206705,6617.00866006
6539.0,46.5562401715,2331.388416,1298.48443131,3029.79700638,6706.22609386
6540.0,60.4762078243,2522.321088,1332.07814152,3108.18233022,7023.05776756
6541.0,60.4762078243,2346.462048,1452.47792436,3389.11515683,7248.53133701
6542.0,74.3961754771,2256.020256,1452.71827773,3389.67598138,7172.81069059
6543.0,87.541341059,2039.964864,1575.03155209,3675.07362154,7377.61137869
6544.0,74.3961754771,1703.320416,1873.81264237,4372.22949886,8023.75873271
6545.0,74.3961754771,1416.921408,2108.00581126,4918.68022628,8518.00362103
6546.0,74.3961754771,989.835168,2292.20065592,5348.46819716,8704.90019656
6547.0,60.4762078243,753.6816,2693.06151106,6283.81019247,9791.02951135
6548.0,46.5562401715,688.362528,3180.08381367,7420.19556523,11335.1981471
6549.0,46.5562401715,552.69984,3127.72784784,7298.03164496,11025.015573
6550.0,46.5562401715,396.938976,2942.17429053,6865.07334457,10250.7428513
6551.0,46.5562401715,276.34992,2636.70368031,6152.30858738,9111.91842786
6552.0,46.5562401715,306.497184,2161.32103398,5043.08241262,7557.45687077
6553.0,34.9562671275,326.59536,1866.83687665,4355.95271219,6584.34121598
6554.0,34.9562671275,251.2272,1665.77217173,3886.80173405,5838.75737291
6555.0,21.5479154389,316.546272,1514.60861388,3534.08676571,5386.78956703
6556.0,21.5479154389,361.767168,1457.10672421,3399.91568982,5240.33749747
6557.0,21.5479154389,356.742624,1465.63078297,3419.80516026,5263.72648267
6558.0,17.6221818569,477.33168,1645.30621299,3839.04783032,5979.30790517
6559.0,17.6221818569,879.2952,1743.97054521,4069.26460548,6710.15253255
6560.0,17.6221818569,1150.620576,1728.81100635,4033.89234815,6930.94611236
6561.0,34.9562671275,1406.87232,1618.60162708,3776.73712986,6837.16734408
6562.0,62.3690686832,1934.44944,1461.58191259,3410.35779603,6868.7582173
6563.0,163.354156068,2331.388416,1348.12341807,3145.62130883,6988.48729897
6564.0,213.996297437,2522.321088,1372.417387,3202.30723632,7311.04200876
6565.0,218.798158581,2346.462048,1559.12659581,3637.96205688,7762.34885927
6566.0,219.806142196,2256.020256,1542.84317204,3599.96740144,7618.63697168
6567.0,295.986336347,2039.964864,1660.86142339,3875.34332125,7872.155945
6568.0,296.875359367,1703.320416,1785.18590612,4165.43378094,7950.81546242
6569.0,336.840163739,1416.921408,2003.45526412,4674.72894961,8431.94578547
6570.0,217.102439856,989.835168,2364.94051292,5518.19453014,9090.07265092
6571.0,169.849190781,753.6816,2813.51912424,6564.87795656,10301.9278716
6572.0,127.25628086,688.362528,3275.83549014,7643.61614366,11735.0704427
6573.0,85.996148521,552.69984,3167.79113307,7391.51264383,11197.9997654
6574.0,74.3961754771,396.938976,3057.55299156,7134.29031364,10663.1784567
6575.0,60.4762078243,276.34992,2583.73806567,6028.72215322,8949.28634671
6576.0,46.5562401715,306.497184,2172.51591744,5069.20380735,7594.77314896
6577.0,46.5562401715,326.59536,1812.55886897,4229.30402758,6415.01449672
6578.0,46.5562401715,251.2272,1639.51987425,3825.54637325,5762.84968767
6579.0,34.9562671275,316.546272,1531.45158611,3573.38703427,5456.34115951
6580.0,34.9562671275,361.767168,1465.88754833,3420.40427944,5283.0152629
6581.0,34.9562671275,356.742624,1451.14138246,3385.99655906,5228.83683265
6582.0,34.9562671275,477.33168,1574.7317779,3674.37414845,5761.39387348
6583.0,21.5479154389,879.2952,1747.55042488,4077.61765806,6726.01119838
6584.0,17.6221818569,1150.620576,1691.0230095,3945.72035549,6804.98612285
6585.0,34.9562671275,1406.87232,1599.8828061,3733.05988089,6774.77127412
6586.0,77.3320412991,1934.44944,1355.55355732,3162.95830042,6530.29333904
6587.0,167.93535218,2331.388416,1323.3571391,3087.83332456,6910.51423183
6588.0,215.769660389,2522.321088,1339.72214905,3126.01834779,7203.83124524
6589.0,433.072447392,2346.462048,1532.80201589,3576.53803709,7888.87454837
6590.0,382.197780563,2256.020256,1590.65217575,3711.52174341,7940.39195571
6591.0,252.552561529,2039.964864,1770.32494246,4130.75819906,8193.60056705
6592.0,293.143821194,1703.320416,2065.84618495,4820.30776487,8882.61818701
6593.0,292.101919132,1416.921408,2350.35262937,5484.1561352,9543.5320917
6594.0,329.897724522,989.835168,2802.46583193,6539.08694117,10661.2856656
6595.0,208.761725822,753.6816,3138.14558871,7322.33970699,11422.9286215
6596.0,89.8596916855,688.362528,3373.64392731,7871.83583039,12023.7019774
6597.0,76.289036336,552.69984,3402.04521342,7938.10549798,11969.1395877
6598.0,76.289036336,396.938976,3249.65948424,7582.53879656,11305.4262931
6599.0,61.4998978806,276.34992,2942.10223659,6864.90521871,10144.8572732
6600.0,47.5799302279,306.497184,2398.73321581,5597.04417021,8349.85450025
6601.0,46.5562401715,326.59536,1991.09154088,4645.88026207,7010.12340312
6602.0,34.9562671275,251.2272,1772.56135673,4135.97649903,6194.72132289
6603.0,34.9562671275,316.546272,1679.43822285,3918.68918665,5949.62994863
6604.0,34.9562671275,361.767168,1591.03369335,3712.41195116,5700.16907964
6605.0,21.5479154389,356.742624,1602.5488826,3739.28072608,5720.12014812
6606.0,21.5479154389,477.33168,1654.59396716,3860.71925672,6014.19281932
6607.0,21.5479154389,879.2952,1800.27364253,4200.63849925,6901.75525722
6608.0,21.5479154389,1150.620576,1664.49411067,3883.81959157,6720.48219368
6609.0,34.9562671275,1406.87232,1497.34885427,3493.81399329,6432.99143469
6610.0,63.4120736463,1934.44944,1429.45870102,3335.40363572,6762.72385039
6611.0,129.196496705,2331.388416,1232.94573458,2876.8733807,6570.40402798
6612.0,166.360664111,2522.321088,1325.35644313,3092.49836729,7106.53656253
6613.0,205.845536885,2346.462048,1485.47558057,3466.109688,7503.89285345
6614.0,165.421603323,2256.020256,1755.233106,4095.54391401,8272.21887933
6615.0,165.777500982,2039.964864,1980.50704259,4621.18309938,8807.43250695
6616.0,133.484662398,1703.320416,2344.49708483,5470.49319793,9651.79536116
6617.0,91.7718674511,1416.921408,2490.1618623,5810.37767869,9809.23281644
6618.0,77.3320412991,989.835168,2664.96600575,6218.25401341,9950.38722846
6619.0,62.3690686832,753.6816,2869.41589644,6695.30375836,10380.7703235
6620.0,46.5562401715,688.362528,3207.47585553,7484.11032957,11426.5049533
6621.0,34.9562671275,552.69984,3188.79888789,7440.53073841,11216.9857334
6622.0,34.9562671275,396.938976,3104.04063336,7242.76147784,10778.6973543
6623.0,34.9562671275,276.34992,2814.80583766,6567.88028788,9693.99231267
6624.0,21.5479154389,306.497184,2439.95366303,5693.22521375,8461.22397622
6625.0,21.5479154389,326.59536,2120.35207296,4947.48817025,7415.98351865
6626.0,17.6221818569,251.2272,1873.27683724,4370.97928688,6513.10550598
6627.0,21.5479154389,316.546272,1709.70129465,3989.30302085,6037.09850294
6628.0,17.6221818569,361.767168,1603.47901539,3741.4510359,5724.31940115
6629.0,17.6221818569,356.742624,1532.69738496,3576.29389825,5483.35608907
6630.0,17.6221818569,477.33168,1502.5458303,3505.9402707,5503.43996286
6631.0,17.6221818569,879.2952,1500.71883956,3501.6772923,5899.31351372
6632.0,17.6221818569,1150.620576,1582.02304169,3691.38709729,6441.65289684
6633.0,21.5479154389,1406.87232,1681.95503017,3924.56173707,7034.93700268
6634.0,21.5479154389,1934.44944,1514.78327118,3534.49429941,7005.27492603
6635.0,34.9562671275,2331.388416,1617.61983947,3774.44629209,7758.41081468
6636.0,12.9113015585,2522.321088,1600.29044938,3734.01104856,7869.5338875
6637.0,12.9113015585,2346.462048,1806.43806013,4215.02214031,8380.83355
6638.0,17.6221818569,2256.020256,2179.22286839,5084.85335957,9537.71866582
6639.0,22.5716054952,2039.964864,2219.72424996,5179.35658324,9461.6173027
6640.0,47.5799302279,1703.320416,2351.62100301,5487.11567368,9589.63702292
6641.0,36.8491279865,1416.921408,2575.76557329,6010.11967101,10039.6557803
6642.0,34.9562671275,989.835168,2754.38989422,6426.90975318,10206.0910825
6643.0,34.9562671275,753.6816,3062.07768081,7144.84792189,10995.5634698
6644.0,21.5479154389,688.362528,3345.91133592,7807.12645048,11862.9482298
6645.0,17.6221818569,552.69984,3424.50899967,7990.52099923,11985.3520208
6646.0,17.6221818569,396.938976,3144.94032786,7338.19409834,10897.6955841
6647.0,17.6221818569,276.34992,3014.58662073,7034.03544837,10342.594171
6648.0,12.9113015585,306.497184,2596.1537379,6057.69205511,8973.25427857
6649.0,12.9113015585,326.59536,2291.05932202,5345.80508471,7976.37106829
6650.0,12.9113015585,251.2272,2027.08977345,4729.87613805,7021.10441306
6651.0,12.9113015585,316.546272,1846.93455389,4309.51395909,6485.90608654
6652.0,12.9113015585,361.767168,1691.93541198,3947.84929462,6014.46317616
6653.0,8.98556797653,356.742624,1642.91543987,3833.46935969,5842.11299153
6654.0,8.98556797653,477.33168,1583.95906709,3695.90448986,5766.18080493
6655.0,4.27468767816,879.2952,1548.09114679,3612.21267585,6043.87371032
6656.0,8.98556797653,1150.620576,1629.29361791,3801.68510845,6590.58487034
6657.0,12.9113015585,1406.87232,1715.55625432,4002.9645934,7138.30446928
6658.0,17.6221818569,1934.44944,1722.34382746,4018.80226407,7693.21771339
6659.0,21.5479154389,2331.388416,1764.34058909,4116.79470789,8234.07162842
6660.0,21.5479154389,2522.321088,1910.48217312,4457.79173729,8912.14291385
6661.0,34.9562671275,2346.462048,2119.91966196,4946.47921124,9447.81718833
6662.0,35.9799571839,2256.020256,2086.46872151,4868.42701687,9246.89595156
