hour_ending,cooling,poolpump,plugload,other,total
5774.0,228.952681653,7244.187552,1712.84918064,3996.64808816,13182.6375025
5775.0,248.003622929,6550.423488,2005.06038969,4678.47424261,13481.9617432
5776.0,269.475982297,5469.442272,2435.41725123,5682.64025287,13856.9757584
5777.0,268.273288047,4549.801536,2609.24009901,6088.22689769,13515.5418207
5778.0,267.66559644,3178.407456,2964.5225124,6917.2191956,13327.8147604
5779.0,199.41955274,2420.1072,3191.64202875,7447.16473375,13258.3335152
5780.0,174.487668891,2210.364576,3950.41748472,9217.64079768,15552.9105273
5781.0,174.10828798,1774.74528,4603.42706637,10741.3298215,17293.6104559
5782.0,173.024734978,1274.589792,4680.43961205,10921.0257615,17049.0799005
5783.0,155.688139801,887.37264,4520.70838515,10548.3195654,16112.0887303
5784.0,93.164969606,984.176928,4268.75973801,9960.43938869,15306.5410243
5785.0,77.817547161,1048.71312,4000.32270339,9334.08630791,14460.9396785
5786.0,76.9630128506,806.7024,3855.42857352,8996.00000488,13735.0939913
5787.0,75.5096872129,1016.445024,3715.71656229,8670.00531201,13477.6765855
5788.0,74.8440586501,1161.651456,3630.51220488,8471.19514472,13338.2028643
5789.0,60.9992721413,1145.517408,3614.94350655,8434.86818195,13256.3283686
5790.0,47.6843514044,1532.73456,3551.44128171,8286.69632399,13418.5565171
5791.0,45.2139364575,2823.4584,2928.64135809,6833.49650221,12630.8101968
5792.0,49.1564206186,3694.696992,2076.71461458,4845.66743402,10666.2354612
5793.0,79.9029758603,4517.53344,1854.14738751,4326.34390419,10777.9277076
5794.0,83.1696681219,6211.60848,1584.0811725,3696.1894025,11575.0487231
5795.0,142.347302446,7486.198272,1392.54680253,3249.27587257,12270.3682495
5796.0,135.382664441,8099.292096,1186.14340914,2767.66795466,12188.4861242
5797.0,113.8590589,7534.600416,1445.20205007,3372.13811683,12465.7996418
5798.0,114.965942796,7244.187552,1542.23573178,3598.55004082,12499.9392674
5799.0,189.070109994,6550.423488,1942.47080325,4532.43187425,13214.3962755
5800.0,162.890380646,5469.442272,2151.43528728,5020.01567032,12803.7836102
5801.0,161.702967924,4549.801536,2508.86199624,5854.01132456,13074.3778247
5802.0,126.123217755,3178.407456,2929.06864587,6834.49350703,13068.0928267
5803.0,112.355035556,2420.1072,3232.41506619,7542.30182111,13307.1791229
5804.0,92.101628454,2210.364576,3962.31904008,9245.41109352,15510.1963381
5805.0,82.4114635594,1774.74528,4680.06529665,10920.1523589,17457.3743991
5806.0,81.2696503857,1274.589792,4640.05880856,10826.8038866,16822.7221376
5807.0,80.115442881,887.37264,4575.43900749,10676.0243508,16218.9514412
5808.0,78.7613297913,984.176928,4237.16280705,9886.71321645,15186.8142813
5809.0,63.7473063134,1048.71312,3960.46312659,9241.08062871,14314.0041816
5810.0,49.2387282305,806.7024,3890.29728888,9077.36034072,13823.5987578
5811.0,35.3072481001,1016.445024,3731.38983651,8706.57628519,13489.7183938
5812.0,28.9028004829,1161.651456,3621.13853184,8449.32324096,13261.0160293
5813.0,28.953648682,1145.517408,3600.61412574,8401.43296006,13176.5181425
5814.0,22.903508943,1532.73456,3527.22182847,8230.18426643,13313.0441638
5815.0,21.0194027983,2823.4584,2860.33443351,6674.11367819,12378.9259145
5816.0,18.7168005404,3694.696992,2007.29458299,4683.68736031,10404.3957358
5817.0,27.5145538167,4517.53344,1784.22386544,4163.18901936,10492.4608786
5818.0,31.0799586064,6211.60848,1656.1815393,3864.4235917,11763.2935696
5819.0,45.7511657712,7486.198272,1425.24620121,3325.57446949,12282.7701085
5820.0,66.8871368551,8099.292096,1283.25567519,2994.26324211,12443.6981502
5821.0,108.52582932,7534.600416,1582.69143291,3692.94667679,12918.764355
5822.0,145.544536322,7244.187552,1688.36825094,3939.52591886,13017.6262581
5823.0,146.958257415,6550.423488,1868.38999392,4359.57665248,12925.3483918
5824.0,162.012839391,5469.442272,2153.80329468,5025.54102092,12810.799427
5825.0,126.586179108,4549.801536,2538.19139061,5922.44657809,13137.0256838
5826.0,105.706302376,3178.407456,2943.42538743,6867.99257067,13095.5317165
5827.0,128.473094273,2420.1072,3182.78478033,7426.49782077,13157.8628954
5828.0,83.7639354074,2210.364576,3929.53161936,9168.90711184,15392.5672426
5829.0,54.3241088141,1774.74528,4708.96965681,10987.5958659,17525.6349115
5830.0,64.3895407078,1274.589792,4728.89177058,11034.080798,17101.9519013
5831.0,78.3445530974,887.37264,4583.73093318,10695.3721774,16244.8203037
5832.0,63.8352417963,984.176928,4170.40153215,9730.93690835,14949.3506103
5833.0,33.9501747654,1048.71312,3923.88615228,9155.73435532,14162.2838024
5834.0,23.9027896314,806.7024,3827.45402043,8930.72604767,13588.7852577
5835.0,21.3824795197,1016.445024,3713.9837841,8665.9621629,13417.7734505
5836.0,16.1778885492,1161.651456,3587.13373023,8369.97870387,13134.9417786
5837.0,22.2633973157,1145.517408,3603.12266841,8407.28622629,13178.1897
5838.0,15.6758586567,1532.73456,3516.07345164,8204.17138716,13268.6552575
5839.0,11.7638833173,2823.4584,2845.76781291,6640.12489679,12321.114993
5840.0,11.3042474457,3694.696992,2062.03930326,4811.42504094,10579.4655836
5841.0,17.9036094131,4517.53344,1810.19311677,4223.78393913,10569.4141053
5842.0,26.2070753958,6211.60848,1620.73934592,3781.72514048,11640.2800418
5843.0,41.2535058876,7486.198272,1320.71315466,3081.66402754,11929.8289601
5844.0,65.6376156676,8099.292096,1317.04664121,3073.10882949,12555.0851824
5845.0,94.2354517962,7534.600416,1515.5215668,3536.2169892,12680.5744238
5846.0,105.743034626,7244.187552,1739.92959231,4059.83571539,13149.6958943
5847.0,120.136848001,6550.423488,1962.37350741,4578.87151729,13211.8053607
5848.0,98.9584411786,5469.442272,2204.28140799,5143.32328531,12916.0054065
5849.0,109.889759567,4549.801536,2564.198073,5983.128837,13207.0182056
5850.0,133.229003768,3178.407456,3031.8122592,7074.2286048,13417.6773238
5851.0,98.9584411786,2420.1072,3371.48575158,7866.80008702,13757.3514798
5852.0,80.6421336639,2210.364576,4128.87864774,9634.05017806,16053.9355355
5853.0,65.745050304,1774.74528,4912.20766665,11461.8178889,18214.5158858
5854.0,64.1102167215,1274.589792,4663.58459364,10881.6973852,16883.9819875
5855.0,51.9026618941,887.37264,4427.67534615,10331.2424743,15698.1931224
5856.0,48.0457316711,984.176928,4057.55960256,9467.63907264,14557.4213349
5857.0,47.5932737278,1048.71312,3826.12759629,8927.63105801,13850.065048
5858.0,27.3701953951,806.7024,3787.98918789,8838.64143841,13460.7032217
5859.0,21.1434611757,1016.445024,3651.17644794,8519.41171186,13208.176645
5860.0,21.5166323397,1161.651456,3542.30135034,8265.36981746,12990.8392561
5861.0,20.9860089776,1145.517408,3564.91659351,8318.13871819,13049.5587287
5862.0,20.4099082199,1532.73456,3562.39467864,8312.25425016,13427.793397
5863.0,14.0871357087,2823.4584,2899.70502678,6765.97839582,12503.2289583
5864.0,16.6611108573,3694.696992,2043.15892338,4767.37082122,10521.8878475
5865.0,12.0241608474,4517.53344,1833.7710393,4278.7990917,10642.1277318
5866.0,26.6650448623,6211.60848,1475.97269529,3443.93628901,11158.1825092
5867.0,39.5451022654,7486.198272,1210.39831239,2824.26272891,11560.4044156
5868.0,81.9440697791,8099.292096,1081.3359717,2523.1172673,11785.6894048
5869.0,116.97412784,7534.600416,1364.457672,3183.734568,12199.7667838
5870.0,119.486019197,7244.187552,1458.70530759,3403.64571771,12226.0245965
5871.0,120.515735905,6550.423488,1741.89566592,4064.42322048,12477.2581103
5872.0,133.002774797,5469.442272,2120.88378285,4948.72882665,12672.0576563
5873.0,109.238930763,4549.801536,2428.12273734,5665.61972046,12752.7829246
5874.0,87.9340034562,3178.407456,2918.82542745,6810.59266405,12995.759551
5875.0,66.4844846609,2420.1072,3258.70135953,7603.63650557,13348.9295498
5876.0,58.0094476809,2210.364576,4034.78468265,9414.49759285,15717.6562992
5877.0,38.4688249137,1774.74528,4682.3457222,10925.4733518,17421.0331789
5878.0,36.374314172,1274.589792,4641.34515123,10829.8053529,16782.1146103
5879.0,35.1640804216,887.37264,4585.81651593,10700.2385372,16208.5917735
5880.0,29.1606244568,984.176928,4124.45870154,9623.73697026,14761.5332243
5881.0,28.5555075816,1048.71312,3884.81639586,9064.57159034,14026.6566138
5882.0,28.176619678,806.7024,3759.90446193,8773.11041117,13367.8938928
5883.0,27.4483608139,1016.445024,3629.88307023,8469.72716387,13143.5036189
5884.0,26.5776280978,1161.651456,3562.11625224,8311.60458856,13061.9499249
5885.0,26.5776280978,1145.517408,3616.25550432,8437.92951008,13226.2800505
5886.0,21.0972362065,1532.73456,3557.38489911,8300.56476459,13411.7814599
5887.0,20.2110316479,2823.4584,2986.49274027,6968.48306063,12798.6452325
5888.0,24.2328678177,3694.696992,2132.4182064,4975.6424816,10826.9905478
5889.0,24.2328678177,4517.53344,1905.00161391,4445.00376579,10891.7716875
5890.0,31.3396486412,6211.60848,1567.40411991,3657.27627979,11467.6285283
5891.0,32.551384868,7486.198272,1293.10463832,3017.24415608,11829.0984513
5892.0,35.1407062862,8099.292096,964.98095148,2251.62222012,11351.0359739
5893.0,42.5094515665,7534.600416,776.73000378,1812.37000882,10166.2098802
5894.0,52.4677650131,7244.187552,829.23265266,1934.87618954,10060.7641592
5895.0,53.9042277352,6550.423488,1080.01725063,2520.04025147,10204.3852178
5896.0,43.0688565132,5469.442272,1403.05805772,3273.80213468,10189.3713209
5897.0,42.1917987379,4549.801536,1709.08549062,3987.86614478,10288.9449701
5898.0,36.9103449834,3178.407456,2087.26704993,4870.28978317,10172.8746341
5899.0,35.2404340738,2420.1072,2894.86763928,6754.69115832,12104.9064317
5900.0,20.4694214324,2210.364576,3952.88516385,9223.39871565,15407.1178769
5901.0,16.3808181428,1774.74528,4576.87537194,10679.3758679,17047.3773379
5902.0,15.3547977719,1274.589792,4511.38909191,10526.5745478,16327.9082295
5903.0,14.9816266078,887.37264,4430.07745026,10336.8473839,15669.2791008
5904.0,15.1324459222,984.176928,4020.99786921,9382.32836149,14402.6356046
5905.0,14.8051259406,1048.71312,3835.94826426,8950.54594994,13850.0124601
5906.0,14.8051259406,806.7024,3762.63582258,8779.48358602,13363.6269345
5907.0,14.6543066261,1016.445024,3651.46244586,8520.07904034,13202.6408168
5908.0,10.0873133834,1161.651456,3557.88104355,8301.72243495,13031.3422479
5909.0,4.89495574684,1145.517408,3579.0416976,8351.0972944,13080.5513557
5910.0,4.6484763249,1532.73456,3574.65330261,8340.85770609,13452.894045
5911.0,6.33372128885,2823.4584,3083.56267857,7194.97958333,13108.3343832
5912.0,6.33372128885,3694.696992,2321.25344994,5416.25804986,11438.5422131
5913.0,11.1534281312,4517.53344,1921.27013535,4482.96364915,10932.9206526
5914.0,25.3012360359,6211.60848,1498.03106232,3495.40581208,11230.3465904
5915.0,70.4213876719,7486.198272,1167.17693226,2723.41284194,11447.2094339
5916.0,102.066621447,8099.292096,1100.77224891,2568.46858079,11870.5995471
5917.0,104.879306138,7534.600416,1280.21019471,2987.15712099,11906.8470378
5918.0,129.779879844,7244.187552,1541.12134965,3595.94981585,12511.0385973
5919.0,119.080248088,6550.423488,1716.55277421,4005.28980649,12391.3463168
5920.0,117.36634503,5469.442272,2067.87881145,4825.05056005,12479.7379885
5921.0,118.622290709,4549.801536,2373.09624078,5537.22456182,12578.7446293
5922.0,99.151647429,3178.407456,2692.52185944,6282.55100536,12252.6319682
5923.0,95.978568731,2420.1072,3089.16441438,7208.05030022,12813.3004833
5924.0,88.0534686533,2210.364576,3984.94881693,9298.21390617,15581.5807678
5925.0,62.2948660959,1774.74528,4626.24071628,10794.5616713,17257.8425337
5926.0,61.065234468,1274.589792,4562.27944473,10645.3187044,16543.2531756
5927.0,61.0846323455,887.37264,4429.48918611,10335.4747676,15713.421226
5928.0,73.6323810565,984.176928,4059.63174723,9472.47407687,14589.9151332
5929.0,73.4061520849,1048.71312,3869.14744119,9028.01069611,14019.2774094
5930.0,57.8157298556,806.7024,3789.76908063,8842.79452147,13497.081732
5931.0,31.2926848933,1016.445024,3631.00047513,8472.33444197,13151.072626
5932.0,26.8038570694,1161.651456,3544.09702533,8269.55972577,13002.1120642
5933.0,30.7620615312,1145.517408,3565.14638634,8318.67490146,13060.1007573
5934.0,20.4884474255,1532.73456,3549.70348665,8282.64146885,13385.5679629
5935.0,14.2379550231,2823.4584,3033.58288224,7078.36005856,12949.6392958
5936.0,35.5380514406,3694.696992,2144.25277827,5003.25648263,10877.7443043
5937.0,67.4522841934,4517.53344,1814.8219824,4234.5846256,10634.3923322
5938.0,125.170892997,6211.60848,1478.79013248,3450.51030912,11266.0798146
5939.0,260.491722652,7486.198272,1117.09539867,2606.55593023,11470.3413236
5940.0,301.830921615,8099.292096,1122.9641352,2620.2496488,12144.3368016
5941.0,340.616626493,7534.600416,1385.63602731,3233.15073039,12494.0038002
5942.0,340.314071417,7244.187552,1476.73196769,3445.70792461,12506.9415157
5943.0,358.587202582,6550.423488,1740.66278046,4061.54648774,12711.2199588
5944.0,377.85058749,5469.442272,2207.35126101,5150.48627569,13205.1303962
5945.0,412.411848481,4549.801536,2387.35824426,5570.50256994,12920.0741987
5946.0,375.996275086,3178.407456,2793.63145266,6518.47338954,12866.5085733
5947.0,266.838845972,2420.1072,3090.42886995,7211.00069655,12988.3756125
5948.0,172.749025183,2210.364576,3883.1335836,9060.6450284,15326.8922132
5949.0,124.536589968,1774.74528,4543.2687801,10600.9604869,17043.511137
5950.0,107.166466358,1274.589792,4565.03382588,10651.7455937,16598.535678
5951.0,107.166466358,887.37264,4459.1396787,10404.6592503,15858.3380354
5952.0,89.099796642,984.176928,4143.77622987,9668.81120303,14885.8641575
5953.0,75.3700641572,1048.71312,3910.34047509,9124.12777521,14158.5514345
5954.0,87.3668948366,806.7024,3846.09850446,8974.22984374,13714.397643
5955.0,74.1198352178,1016.445024,3711.57703824,8660.34642256,13462.48832
5956.0,59.9498673741,1161.651456,3600.30723402,8400.71687938,13222.6254368
5957.0,32.3405016773,1145.517408,3601.32860979,8403.10008951,13182.286609
5958.0,31.7281655862,1532.73456,3529.77832938,8236.14943522,13330.3904902
5959.0,25.6389160199,2823.4584,2808.97695564,6554.27956316,12212.3538348
5960.0,31.0162629489,3694.696992,2032.73480775,4743.04788475,10501.4959474
5961.0,49.4873721956,4517.53344,1787.65162458,4171.18712402,10525.8595608
5962.0,93.3780874555,6211.60848,1581.63290229,3690.47677201,11577.0962418
5963.0,131.904107859,7486.198272,1350.10291236,3150.24012884,12118.4454211
5964.0,156.247841823,8099.292096,1388.24651874,3239.24187706,12883.0283336
5965.0,171.109295237,7534.600416,1664.38307187,3883.56050103,13253.6532841
5966.0,171.228511243,7244.187552,1719.05335974,4011.12450606,13145.593929
5967.0,171.539988039,6550.423488,1996.28578662,4658.00016878,13376.2494314
5968.0,170.889159235,5469.442272,2411.12704428,5625.96310332,13677.4215788
5969.0,159.640111062,4549.801536,2593.27213677,6050.96831913,13353.682103
5970.0,145.56356427,3178.407456,3012.1120932,7028.2615508,13364.3446643
5971.0,134.278863432,2420.1072,3351.72538404,7820.69256276,13726.8040102
5972.0,144.615728618,2210.364576,4145.09187621,9671.88104449,16171.9532253
5973.0,156.498875581,1774.74528,4716.91268859,11006.1296067,17654.2864509
5974.0,127.960547534,1274.589792,4727.06842734,11029.8263305,17159.4450973
5975.0,104.489116436,887.37264,4657.19722644,10866.7935284,16515.8525112
5976.0,103.278882685,984.176928,4228.54186152,9866.59767688,15182.5953491
5977.0,102.628053881,1048.71312,3999.11845659,9331.27639871,14481.7360292
5978.0,86.2914662009,806.7024,3924.24088191,9156.56205779,13973.7968059
5979.0,85.5676756771,1016.445024,3735.70236966,8716.63886254,13554.3539319
5980.0,72.9585089066,1161.651456,3636.4335426,8485.0115994,13356.0551069
5981.0,46.6898717999,1145.517408,3620.95161294,8448.88709686,13262.0459896
5982.0,32.2083593076,1532.73456,3542.75003478,8266.41674782,13374.1097019
5983.0,25.9377988872,2823.4584,2875.70672547,6709.98235943,12435.0852838
5984.0,36.5901242638,3694.696992,2053.05800808,4790.46868552,10574.8138099
5985.0,49.5828857201,4517.53344,1877.93602416,4381.85072304,10826.9030729
5986.0,81.8317773799,6211.60848,1708.17349557,3985.73815633,11987.3519093
5987.0,131.812684002,7486.198272,1434.41971365,3346.97933185,12399.4100015
5988.0,145.444348264,8099.292096,1334.43932085,3113.69174865,12692.8675138
5989.0,147.599050898,7534.600416,1633.9438566,3812.5356654,13128.6789889
5990.0,147.54384283,7244.187552,1752.7004628,4089.6344132,13234.0662708
5991.0,173.648978744,6550.423488,1932.20387091,4508.47569879,13164.7520364
5992.0,159.878543074,5469.442272,2448.05299299,5712.12365031,13789.4974584
5993.0,159.22771427,4549.801536,2758.76599923,6437.12066487,13904.9159144
5994.0,160.199516009,3178.407456,3154.66844454,7360.89303726,13854.1684538
5995.0,170.916951384,2420.1072,3532.42888872,8242.33407368,14365.7871138
5996.0,145.175133565,2210.364576,4427.79722538,10331.5268592,17114.8637942
5997.0,92.8846600344,1774.74528,4965.47798364,11586.1152952,18419.2232188
5998.0,92.2795431592,1274.589792,4891.77057417,11414.1313397,17672.7712491
5999.0,91.674426284,887.37264,4640.64393717,10828.1691867,16447.8601902
6000.0,89.2539587832,984.176928,4210.74616509,9825.07438521,15109.2514371
6001.0,88.7567165379,1048.71312,3991.96041552,9314.57430288,14444.0045549
6002.0,102.384435761,806.7024,3910.7727534,9125.1364246,13944.9960138
6003.0,88.3042585945,1016.445024,3749.67927918,8749.25165142,13603.6802132
6004.0,76.103922983,1161.651456,3699.13683411,8631.31927959,13568.2114927
6005.0,74.5075821131,1145.517408,3680.47852737,8587.78323053,13488.286748
6006.0,58.9919783226,1532.73456,3646.05607071,8507.46416499,13745.246774
6007.0,55.7405754075,2823.4584,3119.12249658,7277.95249202,13276.273964
6008.0,56.8127753069,3694.696992,2238.68237352,5223.59220488,11213.7843457
6009.0,69.3599528326,4517.53344,1985.77160181,4633.46707089,11206.1320655
6010.0,72.4195860114,6211.60848,1641.64085697,3830.49533293,11756.1642559
6011.0,82.7598924795,7486.198272,1351.02874236,3152.40039884,12072.3873057
6012.0,103.973395929,8099.292096,1326.83344014,3095.94469366,12626.0436257
6013.0,104.879306138,7534.600416,1595.53255704,3722.90929976,12957.9215789
6014.0,118.57657878,7244.187552,1675.85267598,3910.32291062,12948.9397174
6015.0,119.832524459,6550.423488,1953.62890581,4558.46744689,13182.3523652
6016.0,119.913683174,5469.442272,2326.94552397,5429.53955593,13345.8410351
6017.0,107.345485567,4549.801536,2613.91398273,6099.13262637,13370.1936307
6018.0,117.320633101,3178.407456,3055.14296907,7128.66692783,13479.537986
6019.0,93.3752535163,2420.1072,3398.75018628,7930.41710132,13842.6497411
