hour_ending,hvac,lighting,total,other
8199.0,1770.84037707,8087.76541317,11691.1114679,1832.50567767
8200.0,1796.0018895,8125.52100724,11680.6199115,1759.09701475
8201.0,1842.974412,8130.02694305,11599.5724022,1626.57104716
8202.0,1787.32074688,7420.7525887,11667.3142382,2459.24090262
8203.0,1732.40092582,6393.10770439,11080.308825,2954.80019479
8204.0,1892.66435264,5456.69144483,10859.8256039,3510.46980643
8205.0,1768.53018562,4585.06268305,10404.5572155,4050.96434682
8206.0,1141.13290898,4012.89739229,9686.94561811,4532.91531684
8207.0,1104.37283886,3631.15368099,8998.87516495,4263.3486451
8208.0,1106.60464789,3154.5279946,8377.38029466,4116.24765217
8209.0,980.214708752,2865.69615973,7750.05415878,3904.14329029
8210.0,945.357040951,2663.32285442,7443.56331143,3834.88341605
8211.0,967.506906447,2724.29760314,7490.17566278,3798.3711532
8212.0,930.021975763,2905.04877982,7650.29466126,3815.22390568
8213.0,920.946226074,3407.77914024,8123.65885966,3794.93349335
8214.0,905.657678198,3946.20132266,8761.25227249,3909.39327163
8215.0,997.26048324,5341.78663566,9325.59601831,2986.54889941
8216.0,1150.61932472,6549.80498665,9742.45360054,2042.02928917
8217.0,1246.2333107,7091.05143268,10346.7261702,2009.44142682
8218.0,1355.93088839,7482.22660316,11024.2224377,2186.06494615
8219.0,1424.10407821,7782.30701825,11433.9432119,2227.53211544
8220.0,1449.74035393,7857.38319412,11612.4861767,2305.36262865
8221.0,1469.45352777,7877.85630663,11677.6428969,2330.3330625
8222.0,1491.01131612,7924.51491163,11721.648885,2306.12265725
8223.0,1513.45209463,8016.15675706,11890.5596378,2360.9507861
8224.0,1521.53886227,8039.67923882,11858.0060664,2296.78796531
8225.0,1544.11152829,8001.67275211,11662.5382665,2116.75398609
8226.0,1513.16323347,7493.90631943,11613.6736773,2606.6041244
8227.0,1497.18862957,6824.5179737,11307.7683173,2986.06171404
8228.0,1524.75826433,6171.26126984,10934.8931149,3238.87358072
8229.0,1535.01524702,5935.36900701,10502.1872387,3031.80298468
8230.0,1649.98649322,5115.07660499,9824.0441021,3058.98100389
8231.0,1591.10357549,4045.38555676,8896.72650113,3260.23736888
8232.0,1172.55161226,3239.44485476,8278.72330769,3866.72684067
8233.0,950.200836101,2843.40353785,7689.7654829,3896.16110895
8234.0,946.416457581,2665.98961103,7451.01647154,3838.61040292
8235.0,933.175623672,2700.66259578,7425.1936444,3791.35542495
8236.0,942.920230481,2870.80230553,7560.10835484,3746.38581883
8237.0,924.308416478,3419.64681057,8151.94876071,3807.99353367
8238.0,859.80167101,3953.99749482,8778.55720237,3964.75803654
8239.0,956.689607674,5367.45785737,9370.4141341,3046.26666906
8240.0,1155.09839809,6569.64901642,9771.98294063,2047.23552613
8241.0,1240.47070132,7073.01044559,10330.334884,2016.85373709
8242.0,1328.35535161,7355.4330459,10842.8110569,2159.02265939
8243.0,1403.92755721,7666.89515727,11274.7591046,2203.93639012
8244.0,1435.22888926,7762.62486487,11500.8823636,2303.02860948
8245.0,1442.51339808,7765.86946224,11530.017444,2321.63458369
8246.0,1468.56770735,7887.51302457,11670.2039018,2314.12316989
8247.0,1462.88732144,7877.18984128,11665.8292722,2325.75210947
8248.0,1460.82150291,7860.7714737,11577.3522113,2255.75923469
8249.0,1519.8018657,7948.98039921,11585.7615101,2116.97924519
8250.0,1504.25552243,7498.7959313,11621.3440343,2618.29258057
8251.0,1462.94033425,6756.98851171,11195.9095339,2975.98068794
8252.0,1521.34055558,6175.66430733,10942.6980396,3245.69317669
8253.0,1507.58276898,5950.95159172,10529.7594456,3071.2250849
8254.0,1652.48531756,5123.94292985,9841.07281413,3064.64456672
8255.0,1602.53143757,4076.02922912,8964.11893335,3285.55826666
8256.0,1185.48241064,3284.23941493,8393.20025852,3923.47843295
8257.0,970.460123338,2895.45905042,7830.54560025,3964.62642649
8258.0,957.179051773,2699.68433844,7545.1878696,3888.32447939
8259.0,965.260570648,2779.5769345,7642.16049069,3897.32298555
8260.0,1014.37823544,3011.95940231,7931.79623827,3905.45860052
8261.0,967.044975142,3575.23578251,8522.56845654,3980.28769889
8262.0,898.659449378,4134.7376354,9179.41812122,4146.02103645
8263.0,1014.29578713,5575.77221225,9734.01052362,3143.94252424
8264.0,1207.85336776,6801.67442222,10117.1023359,2107.57454592
8265.0,1269.29608364,7241.97769581,10577.4005767,2066.12679725
8266.0,1382.15852982,7540.43376773,11152.1383582,2229.54606065
8267.0,1431.88044847,7825.86601766,11493.103408,2235.35694187
8268.0,1461.50778823,7913.73358162,11697.8091604,2322.56779055
8269.0,1460.21061569,7841.95454737,11612.9182097,2310.75304664
8270.0,1495.34842086,7947.79893017,11764.7010953,2321.55374427
8271.0,1500.64324494,7975.56125843,11828.6183765,2352.41387313
8272.0,1482.46582192,7893.93132576,11632.3620572,2255.96490951
8273.0,1535.56098061,7963.0407522,11607.1483258,2108.54659299
8274.0,1532.78754976,7599.53932409,11779.6499106,2647.32303675
8275.0,1499.49736846,6957.72148942,11450.5422517,2993.32339382
8276.0,1582.15274923,6260.4982204,11094.2353982,3251.58442857
8277.0,1562.29125795,6043.40051774,10693.4952452,3087.80346952
8278.0,1691.8566498,5244.90932303,10073.4027117,3136.63673887
8279.0,1640.02766456,4170.90695959,9172.77672559,3361.84210145
8280.0,1211.83512018,3349.47097355,8559.9059902,3998.59989647
8281.0,987.530625866,2951.17950928,7981.23905072,4042.52891558
8282.0,974.163732939,2751.80899796,7690.86799344,3964.89526254
8283.0,977.981058318,2823.10095,7761.82528843,3960.74328011
8284.0,1030.75712085,3035.53601443,7993.88368979,3927.5905545
8285.0,965.393845008,3569.35531139,8508.55071877,3973.80156237
8286.0,887.221278359,4075.78185124,9048.20011718,4085.19698758
8287.0,1008.80420199,5540.87633514,9670.26867069,3120.58813356
8288.0,1190.84683703,6746.21270304,10019.6889648,2082.62942473
8289.0,1227.72393535,7132.51042984,10376.418408,2016.18404281
8290.0,1357.25217152,7327.68910546,10833.7855798,2148.84430281
8291.0,1371.40716181,7527.16727938,11044.6460323,2146.07159111
8292.0,1367.76679602,7413.59529779,10957.4697921,2176.10769829
8293.0,1370.64873423,7319.66710355,10854.2280611,2163.91222332
8294.0,1395.61869696,7428.05059803,10985.9957768,2162.32648181
8295.0,1382.84303098,7362.72916171,10902.995856,2157.4236633
8296.0,1390.75023253,7389.90759526,10884.0336191,2103.37579131
8297.0,1444.60529058,7470.52556316,10889.4800683,1974.34921456
8298.0,1427.11794479,7080.7056139,10975.0934349,2467.26987621
8299.0,1381.26007405,6435.68268568,10577.1485121,2760.20575237
8300.0,1469.04724765,5896.15089298,10394.1412059,3028.94306527
8301.0,1497.87394342,5680.33415047,10031.6041055,2853.39601161
8302.0,1611.77631874,4960.46550873,9481.87393618,2909.63210871
8303.0,1560.26033764,3983.39275593,8746.12167283,3202.46857927
8304.0,1146.0065386,3168.85594157,8097.46065955,3782.59817938
8305.0,931.918526726,2797.5277001,7564.46645859,3835.02023177
8306.0,896.164426249,2585.84641982,7225.81629955,3743.80545348
8307.0,927.234086145,2675.46690527,7354.69907331,3751.9980819
8308.0,958.259523861,2848.16984484,7499.26488243,3692.83551373
8309.0,846.74268988,3127.63788997,7454.51759173,3480.13701188
8310.0,795.693112838,3648.1911687,8103.55397797,3659.66969644
8311.0,924.511305891,4976.98595886,8754.51208494,2853.01482019
8312.0,1136.55212302,6065.99598922,9187.02201165,1984.47389942
8313.0,1137.90404434,6576.65039882,9639.34171552,1924.78727237
8314.0,1295.18586785,6857.26873802,10208.7565377,2056.30193183
8315.0,1331.71989378,7129.94087582,10545.7800805,2084.1193109
8316.0,1351.57398409,7165.61846681,10662.4691349,2145.276684
8317.0,1358.63185222,7067.64781396,10563.724797,2137.44513082
8318.0,1377.55386465,7118.49340297,10600.0580672,2104.01079958
8319.0,1368.26916275,7064.39023812,10520.6466176,2087.98721673
8320.0,1382.03470555,7087.04576781,10518.5124216,2049.43194824
8321.0,1416.1768815,7117.55014878,10446.3109659,1912.58393562
8322.0,1379.55024226,6655.18586288,10400.5060205,2365.76991537
8323.0,1350.50190823,6110.80058386,10144.5299869,2683.22749481
8324.0,1415.3292256,5535.24290968,9863.43701614,2912.86488085
8325.0,1430.61080108,5373.37894721,9568.72202012,2764.73227183
8326.0,1628.48829292,4518.23193561,8979.47853414,2832.75830561
8327.0,1471.16194087,3710.65186759,8261.99206103,3080.17825258
8328.0,1136.86535881,3137.03515521,8023.03529608,3749.13478206
8329.0,884.652994788,2727.66294745,7378.29327102,3765.97732879
8330.0,848.543826065,2522.87118551,7051.17107549,3679.75606392
8331.0,867.735776255,2573.76698363,7093.84083027,3652.33807038
8332.0,857.346409517,2653.95791107,7118.84444723,3607.54012664
8333.0,831.155171003,2895.81454612,7196.73315751,3469.76344039
8334.0,783.307143288,3429.98922486,7707.64409598,3494.34772783
8335.0,1040.19088331,4748.14523701,8375.62619331,2587.29007298
8336.0,1182.49512015,5677.65712566,8672.65480888,1812.50256307
8337.0,1207.62010704,5992.00068015,8981.77326699,1782.1524798
8338.0,1247.06584513,6367.91443147,9507.12071927,1892.14044267
8339.0,1260.96942607,6718.16327153,9907.10540466,1927.97270706
8340.0,1312.13660314,6878.27507495,10194.2444771,2003.83279901
8341.0,1341.40391351,6821.67330715,10163.0531083,1999.97588764
8342.0,1405.23759949,6965.8156907,10320.039277,1948.9859868
8343.0,1424.54103296,6954.08864775,10238.5196005,1859.88991979
8344.0,1465.92909187,7072.83522873,10276.9729017,1738.2085811
8345.0,1534.03610644,7177.98303062,10231.130183,1519.11104595
8346.0,1517.60530782,6532.87213076,10213.0036821,2162.52624351
8347.0,1488.6916785,5822.73029314,9983.01809499,2671.59612335
8348.0,1430.10359562,5249.20098339,9550.06905273,2870.76447372
8349.0,1459.3722902,4877.21354692,9176.24243323,2839.65659611
8350.0,1584.54209045,4285.28554283,8945.30306826,3075.47543499
8351.0,1191.17506046,3648.58638187,8335.05522197,3495.29377964
8352.0,1021.57351498,2996.12768524,7807.64675963,3789.9455594
8353.0,885.483897567,2663.46792286,7211.39140832,3662.4395879
8354.0,880.303706464,2553.22643975,7138.11595371,3704.58580749
8355.0,891.848886197,2629.52370281,7255.06724256,3733.69465355
8356.0,970.939443609,2753.02027435,7461.04802806,3737.0883101
8357.0,986.056774227,3111.24062377,8118.45376049,4021.1563625
8358.0,986.77626549,3444.85581935,8590.64716571,4159.01508087
8359.0,1296.97110684,4904.81926941,9212.17763014,3010.38725389
8360.0,1483.52947906,6286.28137165,9571.9102387,1802.09938799
8361.0,1704.22738729,6802.78383568,9943.79879322,1436.78757025
8362.0,1446.33776885,7174.90978626,10405.7162046,1784.46864949
8363.0,1527.10155891,7270.51187256,10603.2971346,1805.68370313
8364.0,1589.51463264,7557.04965299,10905.7297044,1759.16541877
8365.0,1619.26678647,7454.21115612,10799.6927432,1726.2148006
8366.0,1668.84851622,7481.26734709,10869.3421349,1719.22627159
8367.0,1671.60719364,7406.74347294,10825.5391787,1747.18851212
8368.0,1688.12630257,7468.81620816,10831.6372188,1674.69470807
8369.0,1775.36747533,7648.35196105,11007.2173341,1583.49789772
8370.0,1731.60952057,6943.12711376,11070.2705492,2395.53391487
8371.0,1731.65825504,6070.47284476,10767.7270201,2965.5959203
8372.0,1823.70097443,5234.7678207,10551.0777971,3492.60900197
8373.0,1735.12309762,4472.9958743,10182.0342319,3973.91525998
8374.0,1119.31106785,3949.15344435,9534.61029682,4466.14578462
8375.0,1053.15234084,3456.98154238,8565.97570025,4055.84181703
8376.0,1072.87976859,3038.21018798,8067.20182105,3956.11186447
8377.0,945.911528771,2763.8459563,7473.38539522,3763.62791015
8378.0,932.630292269,2571.17975386,7184.83218187,3681.02213574
8379.0,921.634249099,2660.78800808,7314.34765975,3731.92540257
8380.0,931.128631632,2835.91045343,7467.0253023,3699.98621723
8381.0,908.496478085,3361.21340565,8011.49552838,3741.78564464
8382.0,853.270769895,3919.96802618,8707.63531992,3934.39652385
8383.0,1012.36071405,5326.77583568,9369.51465548,3030.37810574
8384.0,1196.89635552,6442.30699778,9761.18447552,2121.98112222
8385.0,1235.39284896,6943.81801538,10214.7577835,2035.54691916
8386.0,1305.08350683,7169.71852497,10626.3247316,2151.5226998
8387.0,1376.28949195,7372.23286415,10907.7434977,2159.2211416
8388.0,1397.25161463,7419.0328936,11071.9066087,2255.62210047
8389.0,1381.51688654,7308.94792292,10926.1155256,2235.65071613
8390.0,1405.42904635,7419.92917044,11048.0645232,2222.70630641
8391.0,1399.61356347,7359.43809642,10971.1036216,2212.05196171
8392.0,1388.4034177,7274.29795804,10790.9552882,2128.25391247
8393.0,1431.8593101,7322.93505998,10746.517267,1991.72289692
8394.0,1428.59659428,6954.91767579,10866.8349268,2483.32065672
8395.0,1394.16745173,6275.61852428,10507.3338618,2837.54788579
8396.0,1457.8973853,5747.74240675,10320.6955895,3115.05579745
8397.0,1458.72024947,5550.22265309,9984.58332944,2975.64042688
8398.0,1597.19235806,4636.57725102,9285.99771152,3052.22810244
8399.0,1513.15018341,3831.92678266,8550.48389263,3205.40692655
8400.0,1151.24449296,3181.72736952,8138.35270462,3805.38084214
8401.0,934.351639689,2796.66042095,7562.11506567,3831.10300503
8402.0,934.478113008,2630.79687849,7351.4245934,3786.1496019
8403.0,961.848273444,2715.4027465,7464.4803208,3787.22930086
8404.0,937.248740552,2885.0670129,7596.45579008,3774.14003663
8405.0,958.734943029,3539.00407385,8435.26091754,3937.52190066
8406.0,883.832313115,4050.76230192,8998.17163574,4063.57702071
8407.0,980.117271729,5401.58566184,9501.10294761,3119.40001404
8408.0,1223.90592755,6581.74344557,9972.46751769,2166.81814457
8409.0,1242.80003102,7045.67363269,10371.9115716,2083.43790789
8410.0,1367.58601779,7386.14035519,10980.6343176,2226.90794461
8411.0,1417.61772249,7599.6608893,11253.8468169,2236.56820512
8412.0,1428.07783989,7662.0851447,11400.662503,2310.49951841
8413.0,1410.50585753,7504.41616874,11217.5017425,2302.57971623
8414.0,1435.98791872,7620.42980074,11352.978332,2296.56061254
8415.0,1439.59556925,7629.48932743,11373.798547,2304.71365032
8416.0,1425.99525969,7561.39977653,11211.5736826,2224.17864637
8417.0,1490.61507409,7673.70165347,11261.2952553,2096.97852774
8418.0,1451.40367792,7160.6744611,11188.4138788,2576.33573978
8419.0,1411.6445505,6390.83590191,10700.275567,2897.79511459
8420.0,1472.74513809,5831.61204003,10471.2956961,3166.93851798
8421.0,1483.62795021,5660.74398137,10183.4058778,3039.03394623
8422.0,1631.66807957,4733.95082989,9481.01459177,3115.39568231
8423.0,1516.23400526,3849.15340484,8588.92302882,3223.53561871
8424.0,1024.63776233,3206.208493,8200.9715259,3970.12527057
8425.0,921.351387242,2817.88452751,7619.5046346,3880.26871984
8426.0,908.48077445,2549.10878717,7123.15769509,3665.56813347
8427.0,949.675298098,2603.85704068,7157.84782328,3604.3154845
8428.0,943.166676343,2796.04159466,7362.01058325,3622.80231225
8429.0,900.221268927,3319.26863963,7911.2567811,3691.76687254
8430.0,863.91622938,3937.31555835,8745.77226906,3944.54048133
8431.0,1045.33894464,5388.45544179,9477.93370044,3044.13931401
8432.0,1214.76445762,6460.90139375,9789.3657781,2113.69992673
8433.0,1241.14121974,6991.6515968,10279.3880372,2046.59522066
8434.0,1299.88025308,7160.91389797,10667.0066622,2206.21251115
8435.0,1391.46599244,7463.46537996,11040.2737635,2185.34239109
8436.0,1408.23825078,7551.59387118,11242.0827697,2282.25064774
8437.0,1402.46391529,7474.86467356,11154.7932094,2277.46462055
8438.0,1428.55219284,7547.32433339,11238.6265054,2262.74997917
8439.0,1422.06472432,7497.56615588,11181.6241137,2261.9932335
8440.0,1411.25779225,7440.83921818,11033.6893912,2181.59238077
8441.0,1460.24345055,7501.55757114,11009.5309536,2047.72993191
8442.0,1434.40855628,7071.20004185,11050.6850515,2545.07645336
8443.0,1401.79436045,6455.20114976,10731.7880095,2874.79249929
8444.0,1479.66937993,5860.44852927,10524.2516145,3184.1337053
8445.0,1477.73610966,5646.2446491,10157.4720913,3033.49133254
8446.0,1646.89242648,4717.14548523,9447.35850988,3083.32059817
8447.0,1508.8982498,3832.41347019,8551.56987732,3210.25815734
8448.0,1153.73407397,3191.73616545,8163.95361316,3818.48337375
8449.0,935.223410662,2783.75892781,7527.23134891,3808.24901044
8450.0,904.583703709,2529.57998627,7068.58696467,3634.42327469
8451.0,941.149849483,2578.37165136,7087.7900069,3568.26850605
8452.0,918.540959534,2719.99754383,7161.78569818,3523.24719481
8453.0,881.375383023,3236.36022205,7713.65006346,3595.91445839
8454.0,876.631729393,3799.14034654,8438.54011912,3762.76804319
8455.0,1013.67320789,5230.4685905,9197.2633194,2953.121521
8456.0,991.965243823,6423.57500133,9716.77006274,2301.22981759
8457.0,1208.83054437,6880.2231365,10088.4270737,1999.37339283
8458.0,1321.81176326,7027.74393437,10475.2217668,2125.66606917
8459.0,1371.3378176,7339.66957028,10886.6187348,2175.61134692
8460.0,1389.2024668,7440.38390343,11083.727316,2254.14094577
8461.0,1388.37466828,7436.59242932,11098.5887803,2273.6216827
8462.0,1421.43271165,7563.81821659,11258.7738822,2273.52295395
8463.0,1406.82944451,7487.94324686,11168.0162534,2273.24356203
8464.0,1403.09795599,7456.41191678,11056.0795624,2196.56968963
8465.0,1447.07431253,7477.10678587,10973.8870476,2049.7059492
8466.0,1422.99455838,7057.38621942,11028.7151092,2548.33433139
8467.0,1396.16954089,6484.1898877,10764.7618098,2884.40238121
8468.0,1459.23671222,5879.89220397,10501.318451,3162.18953481
8469.0,1530.40893114,5649.52819676,10142.2423365,2962.3052086
8470.0,1663.55029503,4735.80437318,9432.9172744,3033.56260619
8471.0,1567.93261175,3998.37244879,8906.67034351,3340.36528297
8472.0,1205.54761557,3336.47830483,8533.2663137,3991.2403933
8473.0,943.464094017,2808.70856656,7594.69932789,3842.52666732
8474.0,914.865211735,2557.0918129,7145.46523703,3673.50821239
8475.0,948.375658048,2595.99457264,7136.23436721,3591.86413652
8476.0,933.094880414,2752.29055458,7246.81357735,3561.42814236
8477.0,845.478618409,3116.20135811,7427.25937613,3465.57939961
8478.0,793.392518206,3616.5738017,8033.32382055,3623.35750064
8479.0,967.113880301,4986.67626584,8771.55732282,2817.76717667
8480.0,968.30179562,6014.18893317,9108.55961815,2126.06888936
8481.0,1136.10699519,6554.21457548,9606.28528604,1915.96371538
8482.0,1265.57778391,6704.29199929,10007.6581432,2037.78836
8483.0,1301.03787652,7016.26703012,10380.0965909,2062.79168427
8484.0,1325.40086641,7125.10565819,10600.4688527,2149.9623281
8485.0,1327.33885748,7110.32461445,10611.5458965,2173.88242457
8486.0,1346.86970205,7186.0133805,10704.1449776,2171.26189505
8487.0,1352.47018647,7202.14074665,10741.384809,2186.77387589
8488.0,1365.45631833,7261.07757142,10772.2196915,2145.68580174
8489.0,1422.63445849,7357.75108927,10798.8499247,2018.46437693
8490.0,1374.24135413,6817.62592849,10654.3620232,2462.49474058
8491.0,1359.01580187,6329.32996548,10507.3102535,2818.96448615
