hour_ending,total
5686.0,285625.846795
5687.0,265544.901705
5688.0,246281.034006
5689.0,230141.864919
5690.0,219131.814046
5691.0,211772.472213
5692.0,206597.183212
5693.0,209838.234089
5694.0,226351.972796
5695.0,252325.359811
5696.0,287385.692031
5697.0,330163.210133
5698.0,368545.04569
5699.0,396299.746854
5700.0,415403.04161
5701.0,422291.656594
5702.0,429283.693132
5703.0,426821.092377
5704.0,408713.848617
5705.0,380142.328492
5706.0,356941.241839
5707.0,339094.814476
5708.0,325107.241261
5709.0,312595.009444
5710.0,295932.690496
5711.0,273421.191905
5712.0,254581.429078
5713.0,236382.571438
5714.0,226127.116494
5715.0,217848.55188
5716.0,213597.652265
5717.0,215969.729009
5718.0,229486.868205
5719.0,254855.639522
5720.0,292835.572153
5721.0,339700.386696
5722.0,382663.209994
5723.0,412672.646868
5724.0,432608.726229
5725.0,442048.157547
5726.0,448729.885439
5727.0,445716.117753
5728.0,422830.836319
5729.0,389938.705942
5730.0,363826.287332
5731.0,340938.978735
5732.0,328392.30164
5733.0,315309.121584
5734.0,295505.879677
5735.0,275189.70406
5736.0,260231.766746
5737.0,243905.940359
5738.0,233164.175246
5739.0,226673.623532
5740.0,219891.942667
5741.0,217512.087293
5742.0,231093.402389
5743.0,257930.030782
5744.0,296591.665222
5745.0,346233.672334
5746.0,388019.176482
5747.0,421406.782983
5748.0,444280.926771
5749.0,450658.567319
5750.0,454819.928021
5751.0,451976.620412
5752.0,434346.714472
5753.0,402602.944032
5754.0,374224.668014
5755.0,356769.861558
5756.0,342985.414936
5757.0,324265.650811
5758.0,301132.401755
5759.0,279310.248519
5760.0,261108.081181
5761.0,243476.53869
5762.0,233234.016535
5763.0,226681.551861
5764.0,221513.247052
5765.0,221787.938135
5766.0,234303.978574
5767.0,258735.30877
5768.0,295722.675946
5769.0,347323.720176
5770.0,385377.609545
5771.0,411807.283037
5772.0,430098.794366
5773.0,439280.646763
5774.0,443652.114436
5775.0,441616.330226
5776.0,420259.076296
5777.0,384441.374548
5778.0,356210.682816
5779.0,333537.794936
5780.0,319098.798978
5781.0,309051.448766
5782.0,293942.149992
5783.0,279345.668335
5784.0,262839.988944
5785.0,243029.869441
5786.0,231065.635341
5787.0,221727.190037
5788.0,216105.037947
5789.0,213464.494854
5790.0,219633.922693
5791.0,229118.818864
5792.0,237653.970923
5793.0,254293.225125
5794.0,272398.027821
5795.0,292650.123137
5796.0,306972.551533
5797.0,315906.004242
5798.0,322494.318327
5799.0,330425.089498
5800.0,330642.881096
5801.0,330606.403632
5802.0,327138.314001
5803.0,320540.33563
5804.0,311526.038187
5805.0,304719.027462
5806.0,292059.10747
5807.0,276071.302656
5808.0,260842.784975
5809.0,242625.110539
5810.0,231383.354834
5811.0,223561.748646
5812.0,217798.141123
5813.0,215879.834781
5814.0,220766.315058
5815.0,230480.314768
5816.0,238162.33888
5817.0,256751.774345
5818.0,282054.608036
5819.0,301219.8161
5820.0,313615.488485
5821.0,318122.079354
5822.0,318936.301942
5823.0,318088.01409
5824.0,319091.384654
5825.0,319442.942728
5826.0,313389.169211
5827.0,304797.349126
5828.0,296916.384017
5829.0,289264.539895
5830.0,280230.627749
5831.0,268635.176238
5832.0,255435.257337
5833.0,238470.905211
5834.0,227070.025336
5835.0,219286.45519
5836.0,216374.211328
5837.0,216646.82534
5838.0,222450.189974
5839.0,237624.00286
5840.0,251883.708883
5841.0,265682.975217
5842.0,284143.514114
5843.0,301683.203043
5844.0,314703.821695
5845.0,320784.89322
5846.0,323033.992819
5847.0,323509.544313
5848.0,319085.294143
5849.0,308500.897767
5850.0,297448.070633
5851.0,283046.162836
5852.0,274076.63609
5853.0,266086.118893
5854.0,256639.331595
5855.0,243666.766649
5856.0,232692.052976
5857.0,217856.811588
5858.0,210155.073655
5859.0,204539.938867
5860.0,204788.444462
5861.0,208783.634569
5862.0,224731.526238
5863.0,254379.122242
5864.0,294912.939075
5865.0,335772.411074
5866.0,368622.074665
5867.0,390332.020337
5868.0,408827.291915
5869.0,420289.857921
5870.0,428250.64367
5871.0,426955.630998
5872.0,403964.021288
5873.0,371358.799953
5874.0,342878.751884
5875.0,322748.292718
5876.0,310023.552857
5877.0,300209.700398
5878.0,283581.239147
5879.0,261596.241403
5880.0,244799.850521
5881.0,229443.965141
5882.0,221902.179713
5883.0,216323.198919
5884.0,213358.551396
5885.0,216824.975545
5886.0,231727.413852
5887.0,261900.601679
5888.0,302906.671541
5889.0,343332.011781
5890.0,374499.274283
5891.0,397281.006938
5892.0,412128.69133
5893.0,418427.82929
5894.0,421104.960562
5895.0,416982.43584
5896.0,393147.259615
5897.0,362657.758003
5898.0,336799.995173
5899.0,320456.121803
5900.0,310514.218292
5901.0,300744.364175
5902.0,283554.351475
5903.0,261748.339108
5904.0,243630.410305
5905.0,228234.18674
5906.0,220342.992537
5907.0,214587.429118
5908.0,212481.796148
5909.0,216443.543702
5910.0,231595.862034
5911.0,259852.26004
5912.0,303584.994711
5913.0,339773.921816
5914.0,365087.091959
5915.0,384563.719973
5916.0,403516.925843
5917.0,415692.643359
5918.0,424011.008407
5919.0,422423.117686
5920.0,400269.698085
5921.0,367532.339827
5922.0,340516.791242
5923.0,324038.874175
5924.0,312729.541893
5925.0,301381.933545
5926.0,282089.775478
5927.0,259556.693243
5928.0,241562.915046
5929.0,226454.887634
5930.0,216415.282368
5931.0,208761.209647
5932.0,206282.163274
5933.0,210091.440265
5934.0,226104.447678
5935.0,256938.649102
5936.0,292290.990833
5937.0,330954.145912
5938.0,367042.616633
5939.0,395651.81291
5940.0,415984.700227
5941.0,425272.116127
5942.0,436195.689454
5943.0,435360.536201
5944.0,411305.251212
5945.0,378738.989877
5946.0,349569.119522
5947.0,323914.620219
5948.0,309553.684428
5949.0,299074.646978
5950.0,286203.374053
5951.0,269737.528197
5952.0,253059.147307
5953.0,236906.45814
5954.0,227007.252857
5955.0,218283.90196
5956.0,213633.330287
5957.0,212322.779677
5958.0,219681.782066
5959.0,232223.654919
5960.0,244260.347057
5961.0,264470.080228
5962.0,287579.903292
5963.0,304782.902767
5964.0,319297.684648
5965.0,330335.075856
5966.0,333265.890811
5967.0,335467.029076
5968.0,337030.925575
5969.0,335733.441588
5970.0,328601.962292
5971.0,317129.922759
5972.0,306781.108485
5973.0,299202.912945
5974.0,287964.505835
5975.0,272177.481554
5976.0,257634.746111
5977.0,242478.802247
5978.0,232007.164146
5979.0,224314.982386
5980.0,221351.765747
5981.0,219798.504149
5982.0,226915.224364
5983.0,236849.870859
5984.0,248614.072094
5985.0,270899.53101
5986.0,293818.084026
5987.0,314559.060352
5988.0,326303.998936
5989.0,330996.096234
5990.0,329846.620265
5991.0,331646.702129
5992.0,329878.884975
5993.0,329595.432518
5994.0,322261.945523
5995.0,309814.259524
5996.0,302207.406654
5997.0,293363.493646
5998.0,282194.030273
5999.0,266817.996745
6000.0,255889.249758
6001.0,242338.379645
6002.0,232199.544607
6003.0,228378.822534
6004.0,229947.854133
6005.0,237920.499992
6006.0,253269.240822
6007.0,292004.267763
6008.0,345630.499524
6009.0,390827.303856
6010.0,418080.036858
6011.0,435612.128074
6012.0,448225.083009
6013.0,449868.771657
6014.0,449291.198198
6015.0,443192.644319
6016.0,416366.488368
6017.0,381355.075523
6018.0,353202.574216
6019.0,331050.082225
6020.0,321852.400182
6021.0,314918.833354
6022.0,300279.039141
6023.0,276859.498969
6024.0,258998.37542
6025.0,243287.228667
6026.0,232452.975708
6027.0,227477.321217
6028.0,227485.619945
6029.0,230678.56229
6030.0,246686.584773
6031.0,284404.549042
6032.0,331390.451556
6033.0,378243.087128
6034.0,418375.521259
6035.0,443553.402943
6036.0,460988.948426
6037.0,467583.065551
6038.0,472494.254177
6039.0,468511.241018
6040.0,442313.879504
6041.0,404998.708166
6042.0,371331.340163
6043.0,349514.61649
6044.0,338828.939143
6045.0,323596.766601
6046.0,302926.628631
6047.0,274646.207507
6048.0,249600.515218
6049.0,231622.792415
6050.0,223485.603823
6051.0,217474.615379
6052.0,215761.021701
6053.0,220704.009741
6054.0,238219.313654
6055.0,267592.282208
6056.0,309312.230265
6057.0,357997.04776
6058.0,398100.268427
6059.0,425165.328962
6060.0,443159.40088
6061.0,451047.541322
6062.0,457232.159707
6063.0,452815.041898
6064.0,424584.962524
6065.0,392058.471157
6066.0,362105.179477
6067.0,340403.751163
6068.0,330991.280321
6069.0,317205.35773
6070.0,298718.796151
6071.0,273257.922019
6072.0,254046.743998
6073.0,237672.067084
6074.0,225843.519903
6075.0,218659.479385
6076.0,216996.193686
6077.0,220308.316971
6078.0,236205.942672
6079.0,267531.764636
6080.0,309597.283281
6081.0,361818.184464
6082.0,402749.361264
6083.0,431447.160698
6084.0,453165.847271
6085.0,465382.614597
6086.0,469957.342745
6087.0,462557.379717
6088.0,433702.6803
6089.0,395527.172176
6090.0,367983.376311
6091.0,344807.681236
6092.0,334179.656187
6093.0,322859.920531
6094.0,302419.318718
6095.0,280070.503065
6096.0,260821.566358
6097.0,244108.468916
6098.0,232963.449587
6099.0,225508.681254
6100.0,222338.457324
6101.0,224822.236476
6102.0,239633.35513
6103.0,270638.055586
6104.0,312491.649338
6105.0,363014.418033
6106.0,402943.296392
6107.0,433513.908486
6108.0,451724.800529
6109.0,461817.396621
6110.0,471258.130728
6111.0,465455.722602
6112.0,435474.291881
6113.0,399561.625899
6114.0,367960.107037
6115.0,345612.047955
6116.0,333975.200459
6117.0,323606.554309
6118.0,308783.072872
6119.0,289454.161516
6120.0,270731.190718
6121.0,254555.187531
6122.0,242058.413066
6123.0,233350.248148
6124.0,226928.365918
6125.0,224938.207412
6126.0,230965.559615
6127.0,243048.166111
6128.0,254558.118719
6129.0,277066.917794
6130.0,299941.583645
6131.0,317284.530201
6132.0,330858.245828
6133.0,340315.132031
6134.0,343374.029254
6135.0,347857.551836
6136.0,349744.939573
6137.0,350177.987257
6138.0,341656.003504
6139.0,329081.928911
6140.0,321800.862079
6141.0,312479.485433
6142.0,300720.301621
6143.0,284992.290097
6144.0,272977.564413
6145.0,256978.821208
6146.0,245390.694645
6147.0,234529.203742
6148.0,227984.555801
6149.0,225724.278655
6150.0,232379.659884
6151.0,243847.455664
6152.0,256652.979715
6153.0,282047.116922
6154.0,308392.609016
6155.0,328580.21561
6156.0,342284.437869
6157.0,347825.872483
6158.0,348670.124396
6159.0,347765.410132
6160.0,346709.691596
6161.0,345170.501872
6162.0,338540.075479
6163.0,327815.891076
6164.0,320378.212506
6165.0,310708.991941
6166.0,300113.518217
6167.0,284175.178095
6168.0,268801.952716
6169.0,253694.941882
6170.0,246249.969273
6171.0,241846.972045
6172.0,241535.550996
6173.0,245369.493803
6174.0,262046.42483
6175.0,302570.121125
6176.0,358964.30109
6177.0,418241.253821
6178.0,457849.550954
6179.0,483583.290843
6180.0,496933.66857
6181.0,501958.574725
6182.0,505093.512715
6183.0,494905.93817
6184.0,464831.966156
6185.0,427287.771441
6186.0,392614.418398
6187.0,369720.578142
6188.0,357690.564104
6189.0,346083.643254
6190.0,325822.072208
6191.0,299797.280907
6192.0,280592.805239
6193.0,263764.292654
6194.0,252008.456475
6195.0,243519.619156
6196.0,241911.70102
6197.0,246121.090519
6198.0,264882.530461
6199.0,304571.570093
6200.0,356520.437826
6201.0,414847.78979
6202.0,461213.654218
6203.0,487225.643845
6204.0,502312.999467
6205.0,508766.79084
6206.0,512076.092485
6207.0,501442.248133
6208.0,475826.403886
6209.0,434970.558187
6210.0,400436.876935
6211.0,380763.124141
6212.0,373833.981765
6213.0,364172.163387
6214.0,342355.124067
6215.0,312516.855167
6216.0,289889.230755
6217.0,268475.188664
6218.0,256354.459996
6219.0,254668.506643
6220.0,253956.136393
6221.0,259416.018579
6222.0,281243.258838
6223.0,322175.77332
6224.0,377102.013931
6225.0,436046.447989
6226.0,476211.366075
6227.0,495572.27868
6228.0,505949.120198
6229.0,510948.404999
6230.0,510965.617107
6231.0,496646.350199
6232.0,463139.720901
6233.0,425497.764602
6234.0,392310.177657
6235.0,371176.462115
6236.0,360488.80161
6237.0,345533.701524
6238.0,324424.492106
6239.0,295870.981239
6240.0,274421.863703
6241.0,257322.524997
6242.0,244209.410697
6243.0,236181.638802
6244.0,234641.824468
6245.0,238938.646925
6246.0,257038.093201
6247.0,294416.840277
6248.0,338828.562707
6249.0,381497.53273
6250.0,413968.095959
6251.0,430948.798845
6252.0,441419.281838
6253.0,447407.720379
6254.0,452503.90743
6255.0,448608.94415
6256.0,425225.941568
6257.0,393415.570381
6258.0,364433.261895
6259.0,348851.591808
6260.0,340022.820102
6261.0,325442.08403
6262.0,305021.788767
6263.0,281121.63838
6264.0,260736.090342
6265.0,242668.982283
6266.0,232103.594411
6267.0,225542.434217
6268.0,225071.931327
6269.0,229002.580718
6270.0,246187.710747
6271.0,283213.012251
6272.0,323048.258161
6273.0,361148.360649
6274.0,385383.540682
6275.0,399244.81043
6276.0,410072.593681
6277.0,417446.287987
6278.0,423735.82954
6279.0,417679.768914
6280.0,393851.386973
6281.0,362347.98791
6282.0,334858.025143
6283.0,318184.735833
6284.0,308815.050487
6285.0,305793.741045
6286.0,292838.127621
6287.0,274033.573631
6288.0,256619.592649
6289.0,239702.543442
6290.0,228245.522186
6291.0,220096.154861
6292.0,216422.35117
6293.0,215756.234328
6294.0,225175.19331
6295.0,239549.739963
6296.0,246858.707653
6297.0,257712.929802
6298.0,273457.078077
6299.0,283079.465064
6300.0,292109.644781
6301.0,299467.322246
6302.0,304406.708331
6303.0,307241.822568
6304.0,308086.183305
6305.0,309720.077067
6306.0,298138.552505
6307.0,290862.026243
6308.0,287709.370913
6309.0,277925.561185
6310.0,264574.045137
6311.0,251109.9681
6312.0,238870.783917
6313.0,225986.282444
6314.0,214869.726765
6315.0,208053.548716
6316.0,205452.055814
6317.0,204539.87658
6318.0,210875.337332
6319.0,221876.693411
6320.0,229672.643946
6321.0,243016.192376
6322.0,260001.809095
6323.0,276863.012276
6324.0,287904.895502
6325.0,294515.978892
6326.0,297510.656304
6327.0,296106.936832
6328.0,295706.607013
6329.0,297212.865933
6330.0,288928.880097
6331.0,280486.317141
6332.0,275992.047684
6333.0,268120.572615
6334.0,256846.905538
6335.0,244820.307696
6336.0,233277.210052
6337.0,218376.8347
6338.0,208289.195172
6339.0,202512.58345
6340.0,202077.57025
6341.0,206548.173644
6342.0,220956.807514
6343.0,252672.265964
6344.0,282855.031103
6345.0,317109.554644
6346.0,348385.806204
6347.0,373394.071464
6348.0,393118.887115
6349.0,403230.668327
6350.0,411439.828618
6351.0,412797.371831
6352.0,394645.527231
6353.0,366665.536006
6354.0,342018.595029
6355.0,325845.652174
6356.0,315423.457444
6357.0,303053.944175
6358.0,284826.203482
6359.0,262972.907209
6360.0,241848.35567
6361.0,223637.343563
6362.0,213187.506007
6363.0,207394.539398
6364.0,205822.45437
6365.0,211016.849251
6366.0,225799.387828
6367.0,253483.131902
6368.0,284270.677222
6369.0,317639.385511
6370.0,354388.198827
6371.0,381476.049086
6372.0,400021.366266
6373.0,411243.824455
6374.0,423026.578104
6375.0,426719.216724
6376.0,407143.130504
6377.0,378984.154301
6378.0,354154.15037
6379.0,337263.870905
6380.0,324280.374627
6381.0,309516.298901
6382.0,291439.504233
6383.0,269485.770715
6384.0,248621.08028
6385.0,230214.051186
6386.0,218651.392618
6387.0,212087.089476
6388.0,209401.504964
6389.0,213439.590399
6390.0,228218.27609
6391.0,257923.796946
6392.0,290397.870915
6393.0,333648.43051
6394.0,373977.548393
6395.0,403951.901664
6396.0,423907.092974
6397.0,433662.677722
6398.0,438941.195441
6399.0,434399.817165
6400.0,413043.632968
6401.0,382734.874383
6402.0,356428.576807
6403.0,338563.242483
6404.0,328954.202528
6405.0,315700.844037
6406.0,296888.295954
6407.0,272817.214435
6408.0,254912.943953
6409.0,236975.70947
6410.0,226866.656927
6411.0,220238.071268
6412.0,216989.168262
6413.0,219874.052554
6414.0,235487.699302
6415.0,265800.827083
6416.0,300981.099364
6417.0,341979.681576
6418.0,377914.94128
6419.0,405235.479383
6420.0,427790.815241
6421.0,434417.669699
6422.0,435978.436039
6423.0,430918.099572
6424.0,409236.038986
6425.0,377043.890268
6426.0,349483.135334
6427.0,329875.670688
6428.0,321226.009583
6429.0,308260.054817
6430.0,293379.170968
6431.0,272272.808988
6432.0,254450.132266
6433.0,238928.333129
6434.0,228989.675103
6435.0,223151.613461
6436.0,219868.687241
6437.0,221234.364879
6438.0,236221.383984
6439.0,267984.14062
6440.0,305525.063057
6441.0,346435.87613
6442.0,380990.36784
6443.0,404851.041234
6444.0,419570.172787
6445.0,419916.80872
6446.0,421720.796574
6447.0,413055.337177
6448.0,388173.132707
6449.0,355003.970724
6450.0,327603.96197
6451.0,307693.511268
6452.0,299814.332599
6453.0,290160.97305
6454.0,281762.440893
6455.0,264825.352514
6456.0,248374.471669
6457.0,230949.635253
6458.0,218804.481207
6459.0,208487.324248
6460.0,203272.295748
6461.0,201351.927938
6462.0,205745.795818
6463.0,217627.864338
6464.0,224247.295006
6465.0,237930.200774
6466.0,253710.624974
6467.0,265341.143185
6468.0,274984.25268
6469.0,282165.871543
6470.0,284387.769709
6471.0,285813.043153
6472.0,286868.774932
6473.0,285848.493646
6474.0,279477.557226
6475.0,272971.602549
6476.0,271541.447505
6477.0,263057.623431
6478.0,253801.902822
6479.0,242596.047351
6480.0,231887.348351
6481.0,218076.747944
6482.0,205811.16941
6483.0,198515.364331
6484.0,195486.227254
6485.0,194106.885202
6486.0,201376.787384
6487.0,212372.426233
6488.0,218409.683071
6489.0,230353.338731
6490.0,246289.119022
6491.0,257475.627378
6492.0,265958.772568
6493.0,272709.025709
6494.0,274051.211014
6495.0,274420.311934
6496.0,273719.168196
6497.0,272778.526659
6498.0,264775.234381
6499.0,256818.988024
6500.0,256878.403775
6501.0,248323.016959
6502.0,240560.270393
6503.0,228398.606396
6504.0,220665.626591
6505.0,210101.505108
6506.0,200848.367849
6507.0,194745.979378
6508.0,194976.560641
6509.0,198571.619086
6510.0,210998.318259
6511.0,235003.254555
6512.0,258626.511353
6513.0,291784.560772
6514.0,322730.858732
6515.0,343163.273853
6516.0,356426.562803
6517.0,366515.407684
6518.0,374242.704463
6519.0,371614.297363
6520.0,355487.686037
6521.0,331223.915607
6522.0,309777.020789
6523.0,294804.255125
6524.0,287894.391438
6525.0,280090.169574
6526.0,265626.911128
6527.0,246038.160458
6528.0,229879.01469
6529.0,215303.317882
6530.0,204760.922653
6531.0,197195.538582
6532.0,194526.718194
6533.0,196573.991035
6534.0,209426.662119
6535.0,234639.862621
6536.0,262508.967502
6537.0,298492.528542
6538.0,333474.661749
6539.0,361027.950071
6540.0,382286.359333
6541.0,393004.038372
6542.0,402137.835577
6543.0,401243.483867
6544.0,381607.878025
6545.0,353511.978033
6546.0,327818.62087
6547.0,309508.623494
6548.0,302559.854356
6549.0,290958.727096
6550.0,274466.666403
6551.0,254179.358233
6552.0,235475.999137
6553.0,219716.263157
6554.0,211784.820734
6555.0,205185.849468
6556.0,203098.424232
6557.0,206157.890035
6558.0,220336.579811
6559.0,247173.874155
6560.0,275715.576189
6561.0,308593.316392
6562.0,338197.349553
6563.0,363571.506931
6564.0,382863.424011
6565.0,391080.394739
6566.0,395284.559799
