hour_ending,cooling,poolpump,plugload,other,total
4301.0,381.659401489,356.778408,4041.95246634,9431.22242146,14211.6126973
4302.0,381.445033931,477.37956,3989.46865935,9308.76020515,14157.0534584
4303.0,378.722813652,879.3834,4075.55787591,9509.63504379,14843.2991334
4304.0,565.067480134,1150.735992,4467.44452509,10424.0372252,16607.2852224
4305.0,582.197890046,1407.01344,5213.84840253,12165.6462726,19368.7060051
4306.0,625.130036611,1934.64348,5591.85699255,13047.666316,21199.2968251
4307.0,815.461578745,2331.622272,5660.03821404,13206.7558328,22013.8778975
4308.0,1223.21418156,2522.574096,6254.7113865,14594.3265685,24594.8262326
4309.0,1632.35353165,2346.697416,6913.69391697,16131.9524729,27024.6973376
4310.0,2063.819253,2256.246552,7008.85594935,16353.9972152,27682.9189695
4311.0,2095.15577328,2040.169488,7086.34107768,16534.7958479,27756.4621869
4312.0,2496.81464028,1703.491272,7655.92769853,17863.8312966,29720.0649074
4313.0,1934.88137772,1417.063536,7662.13760037,17878.3210675,28892.4035816
4314.0,1593.80571719,989.934456,7538.17945239,17589.0853889,27711.0050145
4315.0,1340.03757764,753.7572,7738.17943962,18055.7520258,27887.726243
4316.0,1253.61268021,688.431576,7457.47379025,17400.7721773,26800.2902237
4317.0,865.908470958,552.75528,8014.5026964,18700.5062916,28133.672739
4318.0,1014.18578325,396.978792,7956.8186154,18565.9101026,27933.8932933
4319.0,984.831666403,276.37764,7095.66703533,16556.5564158,24913.4327575
4320.0,956.728593971,306.527928,6052.72133157,14123.0164403,21438.9942939
4321.0,762.945877529,326.62812,5104.10745759,11909.5840677,18103.2655228
4322.0,721.028015354,251.2524,4655.36211303,10862.5115971,16490.1541255
4323.0,715.686875188,316.578024,4328.96291889,10100.9134774,15462.1412955
4324.0,559.068222037,361.803456,4206.418146,9814.975674,14942.265498
4325.0,558.977408952,356.778408,4113.62476878,9598.45779382,14627.8383796
4326.0,379.168888723,477.37956,4374.82851771,10207.933208,15439.3101744
4327.0,377.223688915,879.3834,4535.84065557,10583.6281963,16376.0759408
4328.0,377.11757348,1150.735992,4553.00238141,10623.6722233,16704.5281702
4329.0,388.28049446,1407.01344,4719.94015656,11013.1936986,17528.4277897
4330.0,782.839170864,1934.64348,4762.88691429,11113.4028,18593.7723652
4331.0,1011.14288265,2331.622272,5294.90720349,12354.7834748,20992.4558329
4332.0,1393.75122803,2522.574096,5808.67125705,13553.5662665,23278.5628475
4333.0,1846.06543407,2346.697416,6326.14134828,14760.9964793,25279.9006777
4334.0,2097.7639462,2256.246552,6462.70631391,15079.6480658,25896.3648779
4335.0,2855.93416423,2040.169488,6914.43147063,16133.6734315,27944.2085543
4336.0,2989.61406332,1703.491272,7116.87336504,16606.0378518,28416.0165521
4337.0,2485.10013347,1417.063536,7491.39826206,17479.9292781,28873.4912097
4338.0,2373.7305123,989.934456,8013.6852159,18698.5988371,30075.9490213
4339.0,2047.10195997,753.7572,8107.27226319,18916.9686141,29825.1000373
4340.0,1897.5046237,688.431576,8027.43675315,18730.6857574,29344.0587102
4341.0,1806.40755771,552.75528,8200.15684428,19133.6993033,29693.0189853
4342.0,1342.1687854,396.978792,7926.85455894,18495.9939709,28161.9961072
4343.0,1168.04803249,276.37764,7073.93418471,16505.846431,25024.2062882
4344.0,978.691870579,306.527928,6059.05807752,14137.8021809,21482.080057
4345.0,786.259235565,326.62812,5075.72535495,11843.3591616,18031.9718721
4346.0,755.743386712,251.2524,4575.89885586,10677.0973303,16259.9919729
4347.0,733.688063272,316.578024,4274.1477546,9973.0114274,15297.4252693
4348.0,724.243184896,361.803456,4106.50113609,9581.83598421,14774.3837612
4349.0,716.389444377,356.778408,4056.3986904,9464.9302776,14594.4968204
4350.0,718.506801342,477.37956,4334.13285669,10112.9766656,15642.9958836
4351.0,712.234519641,879.3834,4486.9021347,10469.4383143,16547.9583686
4352.0,572.908302282,1150.735992,4771.33704939,11133.1197819,17628.1011256
4353.0,953.196975145,1407.01344,4928.35093284,11499.48551,18788.0468579
4354.0,1342.24796584,1934.64348,5091.66335868,11880.5478369,20249.1026414
4355.0,1402.05471063,2331.622272,5013.62088063,11698.4487215,20445.7465847
4356.0,1678.19674096,2522.574096,5306.22117819,12381.1827491,21888.1747643
4357.0,1891.21906201,2346.697416,5774.8165812,13474.5720228,23487.305082
4358.0,1907.49456351,2256.246552,6022.33653195,14052.1185746,24238.196222
4359.0,1745.38673653,2040.169488,6506.99957208,15182.9990015,25475.5547981
4360.0,1507.32543185,1703.491272,7101.07248336,16569.1691278,26881.0583151
4361.0,1740.39410276,1417.063536,7598.09340444,17728.8846104,28484.4356536
4362.0,1731.9649417,989.934456,8176.42117578,19078.3160768,29976.6366503
4363.0,1489.14344246,753.7572,8382.41955192,19558.9789545,30184.2991489
4364.0,1108.06065985,688.431576,8199.96126597,19133.2429539,29129.6964557
4365.0,1047.15803491,552.75528,8575.88660484,20010.402078,30186.2019977
4366.0,821.924577234,396.978792,8445.40346154,19705.9414103,29370.248241
4367.0,476.951109397,276.37764,7558.25252067,17635.9225482,25947.5038183
4368.0,463.102267451,306.527928,6367.99044828,14858.6443793,21996.2650231
4369.0,429.574499403,326.62812,5504.00593158,12842.680507,19102.889058
4370.0,403.792724656,251.2524,4720.20523719,11013.8122201,16389.062582
4371.0,390.654757129,316.578024,4390.72090506,10245.0154451,15342.9691313
4372.0,388.052270183,361.803456,4167.58795656,9724.37189864,14641.8155814
4373.0,384.83089552,356.778408,4162.37852577,9712.21656013,14616.2043894
4374.0,380.802640098,477.37956,4387.0796172,10236.5191068,15481.7809241
4375.0,382.36271763,879.3834,4395.24067926,10255.5615849,15912.5483818
4376.0,402.404392695,1150.735992,4514.86587318,10534.6870374,16602.6932953
4377.0,599.161783896,1407.01344,4770.92437404,11132.1568728,17909.2564707
4378.0,646.154863757,1934.64348,5006.09217258,11680.881736,19267.7722524
4379.0,1033.20772693,2331.622272,5435.90962575,12683.7891268,21484.5287514
4380.0,1268.15931593,2522.574096,5533.37054796,12911.1979452,22235.3019051
4381.0,1683.91308724,2346.697416,5980.88065374,13955.3881921,23966.879349
4382.0,1472.05199917,2256.246552,6498.16917225,15162.3947352,25388.8624587
4383.0,1716.56392264,2040.169488,6973.92415584,16272.489697,27003.1472634
4384.0,1730.76275319,1703.491272,7668.33966657,17892.7925553,28995.3862471
4385.0,1509.09682053,1417.063536,8081.47924317,18856.7849007,29864.4245004
4386.0,1725.31926538,989.934456,8421.00172944,19649.0040354,30785.2594862
4387.0,1488.62163921,753.7572,8520.28777746,19880.6714807,30643.3380974
4388.0,936.11049481,688.431576,8647.33837929,20177.122885,30449.0033351
4389.0,555.284816075,552.75528,8913.25435296,20797.5934902,30818.8879393
4390.0,516.142246716,396.978792,9115.46185701,21269.4109997,31297.9938954
4391.0,661.192895553,276.37764,8021.34549171,18716.472814,27675.3888413
4392.0,461.305334034,306.527928,6668.2168158,15559.1725702,22995.222648
4393.0,608.101501785,326.62812,5661.43643094,13210.0183389,19806.1843916
4394.0,586.442832643,251.2524,4993.61770434,11651.7746435,17483.0875804
4395.0,396.863633459,316.578024,4480.74785277,10455.0783231,15649.2678334
4396.0,321.840690069,361.803456,4379.46949947,10218.7621654,15281.875811
4397.0,315.769140243,356.778408,4219.5755523,9845.6762887,14737.7993892
4398.0,317.49458885,477.37956,4377.65134887,10214.519814,15387.0453118
4399.0,384.628878074,879.3834,4554.74306604,10627.7338208,16446.4891649
4400.0,574.356817221,1150.735992,4787.16358329,11170.048361,17682.3047535
4401.0,418.234374683,1407.01344,4888.65788418,11406.8683964,18120.7740953
4402.0,448.403843671,1934.64348,4871.40058335,11366.6013612,18621.0492682
4403.0,356.949146106,2331.622272,5426.63218704,12662.1417698,20777.3453749
4404.0,465.809119843,2522.574096,5993.32490484,13984.424778,22966.1328986
4405.0,563.319982898,2346.697416,6356.34902184,14831.481051,24097.8474717
4406.0,907.430645977,2256.246552,6534.30720165,15246.7168038,24944.7012035
4407.0,1299.68790191,2040.169488,7120.82256759,16615.2526577,27075.9326152
4408.0,1895.74703838,1703.491272,8035.70761344,18749.9844314,30384.9303552
4409.0,2132.7716967,1417.063536,8271.65428737,19300.5266705,31122.0161906
4410.0,2324.59793284,989.934456,8579.04010125,20017.7602363,31911.3327263
4411.0,1703.58589343,753.7572,8408.10690714,19618.9161167,30484.3661172
4412.0,1284.90406325,688.431576,8393.78840268,19585.5062729,29952.6303148
4413.0,1240.19909677,552.75528,8763.18880947,20447.4405554,31003.5837417
4414.0,1024.54984685,396.978792,8451.30453054,19719.7105713,29592.5437406
4415.0,1001.12977378,276.37764,8171.70388527,19067.3090656,28516.5203647
4416.0,972.64697627,306.527928,7401.89480751,17271.0878842,25952.157596
4417.0,619.516633344,326.62812,6451.49839212,15053.4962483,22451.1393937
4418.0,606.150519452,251.2524,5555.41150872,12962.6268537,19375.4412819
4419.0,599.449622045,316.578024,5018.37209715,11709.5348934,17643.9346365
4420.0,579.462270366,361.803456,4667.11175907,10889.9274378,16498.3049233
4421.0,580.636908041,356.778408,4435.74448959,10350.0704757,15723.2302813
4422.0,572.82503917,477.37956,4347.89608932,10145.0908751,15543.1915636
4423.0,391.846831303,879.3834,4309.74276051,10056.0664412,15637.039433
4424.0,395.508137738,1150.735992,4746.9152847,11076.1356643,17369.2950787
4425.0,943.410068195,1407.01344,5211.10314363,12159.2406685,19720.7673203
4426.0,976.279027091,1934.64348,5661.37212372,13209.8682887,21782.1629195
4427.0,1202.0376241,2331.622272,6411.00907776,14959.0211814,24903.6901553
4428.0,1400.50508941,2522.574096,7376.41275354,17211.6297583,28511.1216972
4429.0,1652.38792351,2346.697416,7588.72545636,17707.0260648,29294.8368607
4430.0,2952.27955781,2256.246552,7899.09603243,18431.2240757,31538.8462179
4431.0,3395.76265208,2040.169488,8492.57365956,19816.0052056,33744.5110053
4432.0,3206.20301846,1703.491272,8744.60390541,20404.0757793,34058.3739752
4433.0,3407.67068802,1417.063536,8941.16944356,20862.7287016,34628.6323692
4434.0,2952.38083838,989.934456,8772.49472721,20469.1543635,33183.9643851
4435.0,2695.46162826,753.7572,8738.323713,20389.421997,32576.9645383
4436.0,2049.81149731,688.431576,8109.37514019,18921.8753271,29769.4935406
4437.0,1786.29370694,552.75528,7943.21448168,18534.1671239,28816.4305925
4438.0,1574.99601233,396.978792,7654.02986286,17859.4030133,27485.4076805
4439.0,1329.56140114,276.37764,7561.15581276,17642.6968964,26809.7917503
4440.0,1314.47971383,306.527928,7182.32020323,16758.7471409,25562.0749859
4441.0,1299.86004129,326.62812,6044.95982028,14104.9062473,21776.3542289
4442.0,1138.24964444,251.2524,5491.0855755,12812.5330095,19693.1206294
4443.0,1118.35835398,316.578024,4943.95665825,11535.8988692,17914.7919055
4444.0,1115.50634701,361.803456,4693.96613076,10952.5876384,17123.8635722
4445.0,921.288668311,356.778408,4552.31693625,10622.0728513,16452.4568638
4446.0,725.775321179,477.37956,4327.0669671,10096.4895899,15626.7114382
4447.0,722.070729646,879.3834,4210.76280195,9825.11320455,15637.3301361
4448.0,738.549787384,1150.735992,4509.22959633,10521.5357248,16920.0511005
4449.0,946.680944932,1407.01344,5006.16495081,11681.0515519,19040.9108876
4450.0,1328.05910719,1934.64348,5530.30428501,12904.0433317,21697.0502039
4451.0,1594.1872038,2331.622272,6452.02866081,15054.7335419,25432.5716785
4452.0,2237.83846196,2522.574096,7076.3953791,16511.5892179,28348.397155
4453.0,1857.55537514,2346.697416,7977.65642595,18614.5316605,30796.4408776
4454.0,2095.23719103,2256.246552,8095.42341513,18889.321302,31336.2284601
4455.0,2105.45297707,2040.169488,8587.34263515,20037.1328153,32770.0979156
4456.0,1877.1907499,1703.491272,8925.31810197,20825.7422379,33331.7423618
4457.0,1875.11636553,1417.063536,9071.15186268,21166.0210129,33529.3527771
4458.0,1678.21505653,989.934456,9218.29185951,21509.3476722,33395.7890442
4459.0,1426.65116425,753.7572,9005.34942501,21012.4819917,32198.2397809
4460.0,1252.20630199,688.431576,8624.19112911,20123.1126346,30687.9416417
4461.0,851.592300373,552.75528,8904.83442537,20777.9469925,31087.1289983
4462.0,660.041750444,396.978792,8923.09138617,20820.5465677,30800.6584963
4463.0,655.133697533,276.37764,8249.90922396,19249.7881892,28431.2087507
4464.0,470.822959077,306.527928,7316.46716346,17071.7567147,25165.5747653
4465.0,378.819677724,326.62812,6520.55244438,15214.6223702,22440.6226123
4466.0,364.67922375,251.2524,5678.11521741,13248.9355073,19542.9823485
4467.0,355.616700879,316.578024,5109.86857458,11923.026674,17705.0899735
4468.0,405.430157437,361.803456,4798.80109881,11197.2025639,16763.2372761
4469.0,565.969630284,356.778408,4540.89188421,10595.4143965,16059.054319
4470.0,563.043080565,477.37956,4465.14638337,10418.6748945,15924.2439185
4471.0,385.563670527,879.3834,4334.2540728,10113.2595032,15712.4606465
4472.0,404.31017936,1150.735992,4768.88048661,11127.3878021,17451.3144601
4473.0,427.898141285,1407.01344,5510.26802853,12857.2920666,20202.4716764
4474.0,456.92520755,1934.64348,6024.84433839,14057.9701229,22474.3831488
4475.0,675.92656802,2331.622272,6381.10950177,14889.2555041,24277.9138459
4476.0,865.430016118,2522.574096,7053.75458844,16458.7607064,26900.5194069
4477.0,1068.37815334,2346.697416,7958.70235893,18570.3055042,29944.0834324
4478.0,1440.68918674,2256.246552,8753.6549559,20425.1948971,32875.7855917
4479.0,1684.26638784,2040.169488,9092.68814529,21216.272339,34033.3963601
4480.0,1897.49360235,1703.491272,9335.12274132,21781.9530631,34718.0606788
4481.0,1706.6534265,1417.063536,9467.49862206,22090.8301181,34682.0457027
4482.0,1475.0060144,989.934456,10166.5458781,23721.9403822,36353.4267307
4483.0,1301.27983923,753.7572,9835.81762038,22950.2411142,34841.0957738
4484.0,909.035870059,688.431576,9577.67171511,22347.9006686,33523.0398298
4485.0,702.939972523,552.75528,9898.97008344,23097.5968614,34252.2621973
4486.0,668.344387005,396.978792,9756.53847861,22765.2564501,33587.1181077
4487.0,466.485540115,276.37764,8906.15919369,20781.0381186,30430.0604924
4488.0,448.096199442,306.527928,7803.89084196,18209.0786312,26767.5936006
4489.0,422.495248018,326.62812,6656.50345185,15531.8413876,22937.4682075
4490.0,587.846835349,251.2524,5946.61681713,13875.43924,20661.1552924
4491.0,567.513937986,316.578024,5255.90150769,12263.7701846,18403.7636543
4492.0,395.524013429,361.803456,4919.58177135,11479.0241331,17155.9333739
4493.0,385.472857443,356.778408,4799.26171878,11198.2773438,16739.790328
4494.0,318.417656192,477.37956,4985.35451097,11632.4938589,17413.6455861
4495.0,317.573676823,879.3834,4821.21252837,11249.4958995,17267.6655047
4496.0,326.933377282,1150.735992,4838.94157455,11290.8636739,17607.4746178
4497.0,346.903827693,1407.01344,5199.44497323,12132.0382709,19085.4005118
4498.0,454.500914351,1934.64348,5382.79159911,12559.8470646,20331.7830581
4499.0,489.93371094,2331.622272,6295.51071099,14689.5249923,23806.5916862
4500.0,854.625704173,2522.574096,7160.96220534,16708.9118125,27247.073818
4501.0,1071.32900546,2346.697416,7812.78145437,18229.8233935,29460.6312694
4502.0,1444.59700253,2256.246552,8704.95357168,20311.5583339,32717.3554601
4503.0,1881.42648517,2040.169488,9477.71693784,22114.672855,35513.985766
4504.0,1485.7340341,1703.491272,10119.5229937,23612.2203186,36920.9686184
4505.0,1489.55999006,1417.063536,10489.8006397,24476.2014926,37872.6256584
4506.0,1484.99458226,989.934456,10520.5267255,24547.8956929,37543.3514568
4507.0,1316.85409014,753.7572,10362.0446761,24178.1042441,36610.7602103
4508.0,765.652144204,688.431576,10344.5178287,24137.208267,35935.8098159
4509.0,719.395840031,552.75528,10142.2596995,23665.2726322,35079.6834517
4510.0,515.999609401,396.978792,9866.12123523,23020.9495489,33800.0491855
4511.0,484.737022115,276.37764,8866.11339246,20687.5979157,30314.8259703
4512.0,481.242027642,306.527928,7309.12341489,17054.6213014,25151.5146719
4513.0,452.768516897,326.62812,6128.05523982,14298.7955596,21206.2474363
4514.0,444.712926777,251.2524,5420.04789504,12646.7784218,18762.7916436
4515.0,357.659995282,316.578024,4947.57130128,11544.3330363,17166.1423569
4516.0,361.523954327,361.803456,4712.26405038,10995.2827842,16430.8742449
4517.0,359.660312006,356.778408,4731.14210175,11039.3315708,16486.9123925
4518.0,359.480659924,477.37956,4950.75378849,11551.7588398,17339.3728482
4519.0,340.478273505,879.3834,4922.90688351,11486.7827282,17629.5512852
4520.0,424.484563717,1150.735992,5040.4821969,11761.1251261,18376.8278787
4521.0,614.857726984,1407.01344,4799.94232401,11199.8654227,18021.6789137
4522.0,988.35495697,1934.64348,5550.39230571,12950.91538,21424.3061227
4523.0,1201.53023546,2331.622272,5971.95948315,13934.5721273,23439.684118
4524.0,1401.26473283,2522.574096,6196.78187892,14459.1577175,24579.7784252
4525.0,1101.85374406,2346.697416,7084.46634294,16530.4214669,27063.4389699
4526.0,939.116096933,2256.246552,7943.70460224,18535.3107386,29674.3779897
4527.0,1150.68895792,2040.169488,8177.12442558,19079.956993,30447.9398645
4528.0,1145.16960728,1703.491272,8774.19007641,20473.1101783,32095.961134
4529.0,1136.08096798,1417.063536,9392.28864132,21915.3401631,33860.7733084
4530.0,1129.2469353,989.934456,9680.62160889,22588.1170874,34387.9200876
4531.0,1283.93235004,753.7572,9454.14740487,22059.677278,33551.5142329
4532.0,1080.95477999,688.431576,9268.30711887,21626.049944,32663.7434189
4533.0,712.012769793,552.75528,9567.9000609,22325.1001421,33157.7682528
4534.0,503.026160983,396.978792,9528.1643385,22232.3834565,32660.552748
4535.0,665.276853935,276.37764,8698.22230884,20295.852054,29935.7288567
4536.0,473.901480306,306.527928,7164.53492253,16717.2481526,24662.2124834
4537.0,392.411167821,326.62812,6066.35780019,14154.8348671,20940.2319551
4538.0,372.413437577,251.2524,5313.70364397,12398.6418359,18336.0113175
4539.0,363.158589849,316.578024,4924.27981674,11489.9862391,17094.0026696
4540.0,263.076973608,361.803456,4619.90717895,10779.7834175,16024.5710261
4541.0,255.225770354,356.778408,4630.6064079,10804.7482851,16047.3588714
