hour_ending,total,pumping,process,other
5482.0,873.663963557,436.831981778,218.415990889,218.415990889
5483.0,918.50684553,459.253422765,229.626711382,229.626711382
5484.0,999.671396748,499.835698374,249.917849187,249.917849187
5485.0,1120.11341288,560.05670644,280.02835322,280.02835322
5486.0,1246.89308097,623.446540485,311.723270243,311.723270243
5487.0,1174.03671216,587.01835608,293.50917804,293.50917804
5488.0,1163.59822657,581.799113285,290.899556642,290.899556642
5489.0,1129.08731503,564.543657515,282.271828757,282.271828757
5490.0,1162.95913562,581.47956781,290.739783905,290.739783905
5491.0,1113.96216244,556.98108122,278.49054061,278.49054061
5492.0,1141.54958864,570.77479432,285.38739716,285.38739716
5493.0,1296.74217542,648.37108771,324.185543855,324.185543855
5494.0,1457.36703531,728.683517655,364.341758827,364.341758827
5495.0,1322.94490455,661.472452275,330.736226138,330.736226138
5496.0,1301.00278178,650.50139089,325.250695445,325.250695445
5497.0,1130.4720121,565.23600605,282.618003025,282.618003025
5498.0,971.73779628,485.86889814,242.93444907,242.93444907
5499.0,914.033208848,457.016604424,228.508302212,228.508302212
5500.0,858.112750332,429.056375166,214.528187583,214.528187583
5501.0,802.724867611,401.362433806,200.681216903,200.681216903
5502.0,777.800320386,388.900160193,194.450080097,194.450080097
5503.0,749.786833548,374.893416774,187.446708387,187.446708387
5504.0,831.270930244,415.635465122,207.817732561,207.817732561
5505.0,1005.29007139,502.645035695,251.322517847,251.322517847
5506.0,1112.04488958,556.02244479,278.011222395,278.011222395
5507.0,1237.65289092,618.82644546,309.41322273,309.41322273
5508.0,1311.76081285,655.880406425,327.940203213,327.940203213
5509.0,1326.4599048,663.2299524,331.6149762,331.6149762
5510.0,1451.37555761,725.687778805,362.843889402,362.843889402
5511.0,1508.81385715,754.406928575,377.203464288,377.203464288
5512.0,1522.66082783,761.330413915,380.665206958,380.665206958
5513.0,1408.05051666,704.02525833,352.012629165,352.012629165
5514.0,1137.28898228,568.64449114,284.32224557,284.32224557
5515.0,936.401392255,468.200696128,234.100348064,234.100348064
5516.0,733.490014209,366.745007104,183.372503552,183.372503552
5517.0,632.087582766,316.043791383,158.021895691,158.021895691
5518.0,375.492564544,187.746282272,93.873141136,93.873141136
5519.0,209.968007335,104.984003668,52.4920018338,52.4920018338
5520.0,200.381643018,100.190821509,50.0954107545,50.0954107545
5521.0,209.515317909,104.757658955,52.3788294773,52.3788294773
5522.0,201.23376429,100.616882145,50.3084410725,50.3084410725
5523.0,200.381643018,100.190821509,50.0954107545,50.0954107545
5524.0,198.677400472,99.338700236,49.669350118,49.669350118
5525.0,199.742552063,99.8712760315,49.9356380158,49.9356380158
5526.0,190.369218064,95.184609032,47.592304516,47.592304516
5527.0,203.044521995,101.522260997,50.7611304987,50.7611304987
5528.0,240.724259519,120.36212976,60.1810648798,60.1810648798
5529.0,326.282561049,163.141280525,81.5706402623,81.5706402623
5530.0,402.973475586,201.486737793,100.743368897,100.743368897
5531.0,484.564087441,242.28204372,121.14102186,121.14102186
5532.0,782.486987386,391.243493693,195.621746847,195.621746847
5533.0,860.243053513,430.121526757,215.060763378,215.060763378
5534.0,974.959879842,487.479939921,243.73996996,243.73996996
5535.0,1136.11731553,568.058657765,284.029328883,284.029328883
5536.0,1112.28454868,556.14227434,278.07113717,278.07113717
5537.0,1051.14484737,525.572423685,262.786211842,262.786211842
5538.0,1207.40258574,603.70129287,301.850646435,301.850646435
5539.0,757.988500797,378.994250398,189.497125199,189.497125199
5540.0,519.181514142,259.590757071,129.795378535,129.795378535
5541.0,593.209549702,296.604774851,148.302387426,148.302387426
5542.0,617.068945336,308.534472668,154.267236334,154.267236334
5543.0,622.927279085,311.463639543,155.731819771,155.731819771
5544.0,562.852729364,281.426364682,140.713182341,140.713182341
5545.0,483.392420691,241.696210345,120.848105173,120.848105173
5546.0,457.615752194,228.807876097,114.403938049,114.403938049
5547.0,453.887721626,226.943860813,113.471930406,113.471930406
5548.0,458.867305313,229.433652657,114.716826328,114.716826328
5549.0,454.739842899,227.369921449,113.684960725,113.684960725
5550.0,455.591964172,227.795982086,113.897991043,113.897991043
5551.0,421.507113266,210.753556633,105.376778316,105.376778316
5552.0,428.750144084,214.375072042,107.187536021,107.187536021
5553.0,545.064697798,272.532348899,136.266174449,136.266174449
5554.0,664.787736603,332.393868301,166.196934151,166.196934151
5555.0,712.400012711,356.200006356,178.100003178,178.100003178
5556.0,597.177239378,298.588619689,149.294309845,149.294309845
5557.0,532.815454504,266.407727252,133.203863626,133.203863626
5558.0,483.711966168,241.855983084,120.927991542,120.927991542
5559.0,515.320339625,257.660169812,128.830084906,128.830084906
5560.0,518.648938346,259.324469173,129.662234587,129.662234587
5561.0,473.593026056,236.796513028,118.398256514,118.398256514
5562.0,456.417456654,228.208728327,114.104364164,114.104364164
5563.0,387.102716884,193.551358442,96.775679221,96.775679221
5564.0,302.529680575,151.264840287,75.6324201437,75.6324201437
5565.0,389.126504906,194.563252453,97.2816262265,97.2816262265
5566.0,384.839269753,192.419634877,96.2098174383,96.2098174383
5567.0,376.025140339,188.01257017,94.0062850848,94.0062850848
5568.0,343.324986502,171.662493251,85.8312466255,85.8312466255
5569.0,249.272101035,124.636050517,62.3180252587,62.3180252587
5570.0,245.517441678,122.758720839,61.3793604195,61.3793604195
5571.0,240.64437315,120.322186575,60.1610932875,60.1610932875
5572.0,247.354828172,123.677414086,61.838707043,61.838707043
5573.0,246.156532632,123.078266316,61.539133158,61.539133158
5574.0,251.721949694,125.860974847,62.9304874235,62.9304874235
5575.0,213.802553062,106.901276531,53.4506382655,53.4506382655
5576.0,344.603168411,172.301584206,86.1507921028,86.1507921028
5577.0,532.202992339,266.10149617,133.050748085,133.050748085
5578.0,775.270585358,387.635292679,193.81764634,193.81764634
5579.0,615.790763427,307.895381714,153.947690857,153.947690857
5580.0,691.815958219,345.907979109,172.953989555,172.953989555
5581.0,725.501377278,362.750688639,181.37534432,181.37534432
5582.0,804.748655633,402.374327816,201.187163908,201.187163908
5583.0,823.149149364,411.574574682,205.787287341,205.787287341
5584.0,817.530474723,408.765237361,204.382618681,204.382618681
5585.0,781.421835795,390.710917897,195.355458949,195.355458949
5586.0,742.863348208,371.431674104,185.715837052,185.715837052
5587.0,636.321560339,318.16078017,159.080390085,159.080390085
5588.0,568.604547955,284.302273978,142.151136989,142.151136989
5589.0,662.337887944,331.168943972,165.584471986,165.584471986
5590.0,646.440500452,323.220250226,161.610125113,161.610125113
5591.0,652.751523627,326.375761813,163.187880907,163.187880907
5592.0,610.997581268,305.498790634,152.749395317,152.749395317
5593.0,515.559998733,257.779999367,128.889999683,128.889999683
5594.0,505.947005626,252.973502813,126.486751406,126.486751406
5595.0,501.713028053,250.856514027,125.428257013,125.428257013
5596.0,515.559998733,257.779999367,128.889999683,128.889999683
5597.0,515.240453256,257.620226628,128.810113314,128.810113314
5598.0,512.977006125,256.488503063,128.244251531,128.244251531
5599.0,526.850605596,263.425302798,131.712651399,131.712651399
5600.0,680.472093777,340.236046888,170.118023444,170.118023444
5601.0,726.033953074,363.016976537,181.508488268,181.508488268
5602.0,707.633459343,353.816729672,176.908364836,176.908364836
5603.0,462.595335881,231.29766794,115.64883397,115.64883397
5604.0,488.079087691,244.039543845,122.019771923,122.019771923
5605.0,570.095760182,285.047880091,142.523940045,142.523940045
5606.0,618.213983296,309.106991648,154.553495824,154.553495824
5607.0,626.442279335,313.221139667,156.610569834,156.610569834
5608.0,616.323339222,308.161669611,154.080834805,154.080834805
5609.0,534.173522782,267.086761391,133.543380695,133.543380695
5610.0,412.559839904,206.279919952,103.139959976,103.139959976
5611.0,378.368473839,189.184236919,94.5921184597,94.5921184597
5612.0,434.075902038,217.037951019,108.51897551,108.51897551
5613.0,552.707160462,276.353580231,138.176790115,138.176790115
5614.0,524.720302414,262.360151207,131.180075604,131.180075604
5615.0,502.991209962,251.495604981,125.74780249,125.74780249
5616.0,425.315030203,212.657515102,106.328757551,106.328757551
5617.0,325.643470095,162.821735047,81.4108675237,81.4108675237
5618.0,324.045742709,162.022871355,81.0114356773,81.0114356773
5619.0,318.933015073,159.466507536,79.7332537682,79.7332537682
5620.0,303.488317006,151.744158503,75.8720792515,75.8720792515
5621.0,303.355173058,151.677586529,75.8387932645,75.8387932645
5622.0,304.446953438,152.223476719,76.1117383595,76.1117383595
5623.0,368.036503408,184.018251704,92.009125852,92.009125852
5624.0,414.503741557,207.251870778,103.625935389,103.625935389
5625.0,443.901925463,221.950962732,110.975481366,110.975481366
5626.0,443.342720877,221.671360438,110.835680219,110.835680219
5627.0,377.622867726,188.811433863,94.4057169315,94.4057169315
5628.0,380.472148231,190.236074116,95.1180370578,95.1180370578
5629.0,386.463625929,193.231812964,96.6159064822,96.6159064822
5630.0,434.182417197,217.091208598,108.545604299,108.545604299
5631.0,438.096849293,219.048424647,109.524212323,109.524212323
5632.0,404.784233291,202.392116645,101.196058323,101.196058323
5633.0,371.658018817,185.829009408,92.9145047042,92.9145047042
5634.0,379.966201225,189.983100613,94.9915503063,94.9915503063
5635.0,365.693169909,182.846584955,91.4232924773,91.4232924773
5636.0,342.792410707,171.396205353,85.6981026767,85.6981026767
5637.0,436.09969006,218.04984503,109.024922515,109.024922515
5638.0,429.815295674,214.907647837,107.453823919,107.453823919
5639.0,431.386394271,215.693197135,107.846598568,107.846598568
5640.0,398.286808587,199.143404293,99.5717021467,99.5717021467
5641.0,305.40558987,152.702794935,76.3513974675,76.3513974675
5642.0,302.423165416,151.211582708,75.605791354,75.605791354
5643.0,285.913315758,142.956657879,71.4783289395,71.4783289395
5644.0,288.256649258,144.128324629,72.0641623145,72.0641623145
5645.0,294.647558803,147.323779401,73.6618897007,73.6618897007
5646.0,287.298012826,143.649006413,71.8245032065,71.8245032065
5647.0,242.561646013,121.280823007,60.6404115033,60.6404115033
5648.0,367.503927613,183.751963807,91.8759819033,91.8759819033
5649.0,441.132531327,220.566265663,110.283132832,110.283132832
5650.0,458.467873467,229.233936733,114.616968367,114.616968367
5651.0,314.246348073,157.123174036,78.5615870182,78.5615870182
5652.0,314.246348073,157.123174036,78.5615870182,78.5615870182
5653.0,324.152257868,162.076128934,81.038064467,81.038064467
5654.0,391.256808088,195.628404044,97.814202022,97.814202022
5655.0,416.926961426,208.463480713,104.231740356,104.231740356
5656.0,403.932112018,201.966056009,100.983028005,100.983028005
5657.0,409.896960927,204.948480463,102.474240232,102.474240232
5658.0,410.828968568,205.414484284,102.707242142,102.707242142
5659.0,392.428474838,196.214237419,98.1071187095,98.1071187095
5660.0,367.184382136,183.592191068,91.796095534,91.796095534
5661.0,473.379995738,236.689997869,118.344998935,118.344998935
5662.0,456.231055126,228.115527563,114.057763782,114.057763782
5663.0,442.916660241,221.45833012,110.72916506,110.72916506
5664.0,400.523626928,200.261813464,100.130906732,100.130906732
5665.0,315.737560301,157.86878015,78.9343900752,78.9343900752
5666.0,310.411802347,155.205901173,77.6029505867,77.6029505867
5667.0,310.624832665,155.312416332,77.6562081662,77.6562081662
5668.0,356.106805592,178.053402796,89.026701398,89.026701398
5669.0,354.722108524,177.361054262,88.680527131,88.680527131
5670.0,362.391199977,181.195599988,90.5977999942,90.5977999942
5671.0,339.064380139,169.53219007,84.7660950348,84.7660950348
5672.0,502.911323592,251.455661796,125.727830898,125.727830898
5673.0,739.667893436,369.833946718,184.916973359,184.916973359
5674.0,930.463172136,465.231586068,232.615793034,232.615793034
5675.0,852.041386264,426.020693132,213.010346566,213.010346566
5676.0,910.305178281,455.152589141,227.57629457,227.57629457
5677.0,972.936091819,486.468045909,243.234022955,243.234022955
5678.0,1215.15156357,607.575781785,303.787890893,303.787890893
5679.0,1336.15278428,668.07639214,334.03819607,334.03819607
5680.0,1302.28096369,651.140481845,325.570240922,325.570240922
5681.0,1219.30565477,609.652827385,304.826413693,304.826413693
5682.0,1137.39549744,568.69774872,284.34887436,284.34887436
5683.0,1023.63730754,511.81865377,255.909326885,255.909326885
5684.0,969.527606729,484.763803364,242.381901682,242.381901682
5685.0,1081.58155408,540.79077704,270.39538852,270.39538852
5686.0,1031.19988384,515.59994192,257.79997096,257.79997096
5687.0,863.545023445,431.772511722,215.886255861,215.886255861
5688.0,797.718655134,398.859327567,199.429663783,199.429663783
5689.0,658.503342217,329.251671108,164.625835554,164.625835554
5690.0,641.780462242,320.890231121,160.44511556,160.44511556
5691.0,621.968642653,310.984321327,155.492160663,155.492160663
5692.0,603.967580769,301.983790385,150.991895192,150.991895192
5693.0,599.17439861,299.587199305,149.793599653,149.793599653
5694.0,586.073034044,293.036517022,146.518258511,146.518258511
5695.0,787.839374129,393.919687064,196.959843532,196.959843532
5696.0,870.894569421,435.447284711,217.723642355,217.723642355
5697.0,983.29469104,491.64734552,245.82367276,245.82367276
5698.0,1035.88655084,517.94327542,258.97163771,258.97163771
5699.0,996.795487453,498.397743727,249.198871863,249.198871863
5700.0,986.570032181,493.285016091,246.642508045,246.642508045
5701.0,987.635183772,493.817591886,246.908795943,246.908795943
5702.0,1085.41609981,542.708049905,271.354024953,271.354024953
5703.0,1078.06655383,539.033276915,269.516638457,269.516638457
5704.0,1122.88280701,561.441403505,280.720701753,280.720701753
5705.0,1031.73245963,515.866229815,257.933114907,257.933114907
5706.0,995.197760067,497.598880033,248.799440017,248.799440017
5707.0,875.368206103,437.684103052,218.842051526,218.842051526
5708.0,908.813966054,454.406983027,227.203491513,227.203491513
5709.0,1061.13064354,530.56532177,265.282660885,265.282660885
5710.0,1014.15745838,507.07872919,253.539364595,253.539364595
5711.0,848.526386015,424.263193007,212.131596504,212.131596504
5712.0,775.03092625,387.515463125,193.757731562,193.757731562
5713.0,683.214859124,341.607429562,170.803714781,170.803714781
5714.0,659.35546349,329.677731745,164.838865873,164.838865873
5715.0,614.725611836,307.362805918,153.681402959,153.681402959
5716.0,581.599397362,290.799698681,145.39984934,145.39984934
5717.0,578.084397113,289.042198557,144.521099278,144.521099278
5718.0,569.989245023,284.994622512,142.497311256,142.497311256
5719.0,625.696673221,312.84833661,156.424168305,156.424168305
5720.0,859.417561031,429.708780516,214.854390258,214.854390258
5721.0,944.523173135,472.261586567,236.130793284,236.130793284
5722.0,978.821054358,489.410527179,244.70526359,244.70526359
5723.0,862.053811218,431.026905609,215.513452805,215.513452805
5724.0,948.437605231,474.218802616,237.109401308,237.109401308
5725.0,988.99325205,494.496626025,247.248313013,247.248313013
5726.0,1057.50912813,528.754564065,264.377282032,264.377282032
5727.0,1071.59575792,535.79787896,267.89893948,267.89893948
5728.0,1043.76867261,521.884336305,260.942168153,260.942168153
5729.0,1005.84927597,502.924637985,251.462318993,251.462318993
5730.0,977.409728501,488.704864251,244.352432125,244.352432125
5731.0,901.038359441,450.519179721,225.25958986,225.25958986
5732.0,821.36502045,410.682510225,205.341255112,205.341255112
5733.0,946.626847527,473.313423763,236.656711882,236.656711882
