hour_ending,cooling,poolpump,plugload,other,total
7485.0,13.7438904786,552.7368,4464.09987315,10416.2330373,15446.813601
7486.0,13.7438904786,396.96552,4231.76638512,9874.12156528,14516.5973609
7487.0,53.4741467834,276.3684,3862.26815244,9011.95902236,13204.0697216
7488.0,53.4741467834,306.51768,3382.26045204,7891.94105476,11634.1933336
7489.0,53.4741467834,326.6172,2877.24821347,6713.57916478,9970.91872503
7490.0,53.4741467834,251.244,2591.48991145,6046.80979338,8943.01785161
7491.0,53.4741467834,316.56744,2387.94590246,5571.87377239,8329.86126163
7492.0,13.7438904786,361.79136,2322.20718583,5418.48343359,8116.2258699
7493.0,11.013866441,356.76648,2300.29973831,5367.36605607,8035.44614082
7494.0,11.013866441,477.3636,2286.44051168,5335.02786058,8109.8458387
7495.0,11.013866441,879.354,2457.58858832,5734.37337275,9082.32982751
7496.0,11.013866441,1150.69752,2871.80400792,6700.87601848,10734.3914128
7497.0,13.7438904786,1406.9664,3117.10084581,7273.23530689,11811.0464432
7498.0,58.9922480993,1934.5788,3251.50943199,7586.85534131,12831.9358214
7499.0,106.668555665,2331.54432,3023.8521693,7055.6550617,12517.7201067
7500.0,106.668555665,2522.48976,3057.52806582,7134.23215358,12820.9185351
7501.0,149.126529572,2346.61896,3217.23268686,7506.87626934,13219.8544458
7502.0,149.126529572,2256.17112,3200.34444714,7467.47037666,13073.1124734
7503.0,106.668555665,2040.10128,3246.24818196,7574.57909124,12967.5971089
7504.0,106.668555665,1703.43432,3383.22014625,7894.18034125,13087.5033632
7505.0,103.42547438,1417.01616,3815.29222626,8902.34852794,14238.0823886
7506.0,53.4741467834,989.90136,4653.37064811,10857.8648456,16554.6110005
7507.0,50.7441227459,753.732,4936.17882357,11517.7505883,17258.4055346
7508.0,8.73884640977,688.40856,4698.32400072,10962.7560017,16358.2274088
7509.0,8.73884640977,552.7368,4716.1997253,11004.4660257,16282.1413974
7510.0,5.20726807157,396.96552,4379.29867014,10218.3635637,14999.8350219
7511.0,6.00882237225,276.3684,3831.88005279,8941.05345651,13055.3107317
7512.0,11.013866441,306.51768,3175.56399237,7409.64931553,10902.7448543
7513.0,11.013866441,326.6172,2696.81509804,6292.56856208,9327.01472656
7514.0,8.73884640977,251.244,2486.26204954,5801.27811561,8547.52301156
7515.0,2.47724403405,316.56744,2320.23611738,5413.88427388,8053.16507528
7516.0,0.202224002779,361.79136,2223.17926556,5187.41828631,7772.59113587
7517.0,2.47724403405,356.76648,2278.49467196,5316.48756792,7954.22596391
7518.0,0.202224002779,477.3636,2449.93654903,5716.51861439,8644.02098742
7519.0,0.202224002779,879.354,2937.61311297,6854.43059693,10671.5999339
7520.0,0.202224002779,1150.69752,2880.33156615,6720.77365435,10752.0049645
7521.0,19.2619917945,1406.9664,2827.45300794,6597.39035186,10851.0717516
7522.0,109.396273267,1934.5788,2705.85315312,6313.65735728,11063.4855837
7523.0,109.396273267,2331.54432,2609.69806035,6089.29547415,11139.9341278
7524.0,152.399790695,2522.48976,2715.76423026,6336.78320394,11727.4369849
7525.0,200.076098261,2346.61896,2779.24921509,6484.91483521,11810.8591086
7526.0,200.076098261,2256.17112,3111.18667032,7259.43556408,12826.8694527
7527.0,152.399790695,2040.10128,3074.6104371,7174.0910199,12441.2025277
7528.0,112.66953439,1703.43432,3419.8415253,7979.6302257,13215.5756054
7529.0,103.42547438,1417.01616,4009.96674468,9356.58907092,14886.99745
7530.0,50.7441227459,989.90136,4968.1851327,11592.4319763,17601.2625917
7531.0,11.013866441,753.732,5228.64856752,12200.1799909,18193.5744248
7532.0,8.73884640977,688.40856,5030.90086029,11738.768674,17466.8169407
7533.0,0.0,552.7368,4924.50195012,11490.5045503,16967.7433004
7534.0,0.0,396.96552,4550.30649861,10617.3818301,15564.6538487
7535.0,0.0,276.3684,3930.0593772,9170.1385468,13376.566324
7536.0,0.0,306.51768,3242.86625472,7566.68792768,11116.0718624
7537.0,0.0,326.6172,2655.61343465,6196.43134751,9178.66198216
7538.0,0.0,251.244,2357.70519986,5501.312133,8110.26133285
7539.0,0.0,316.56744,2232.0715006,5208.16683474,7756.80577535
7540.0,0.0,361.79136,2158.15998812,5035.70663896,7555.65798708
7541.0,0.0,356.76648,2216.02337985,5170.72121964,7743.51107949
7542.0,0.0,477.3636,2468.26733464,5759.29044748,8704.92138212
7543.0,0.0,879.354,2848.3261005,6646.0942345,10373.774335
7544.0,0.0,1150.69752,2995.39571277,6989.25666313,11135.3498959
7545.0,2.47724403405,1406.9664,2927.21112333,6830.15928777,11166.8140551
7546.0,53.4741467834,1934.5788,2969.45388885,6928.72574065,11886.2325763
7547.0,146.39881197,2331.54432,2887.81338015,6738.23122035,12103.9877325
7548.0,200.076098261,2522.48976,2820.89971863,6582.09934347,12125.5649204
7549.0,152.399790695,2346.61896,2737.19805498,6386.79546162,11623.0122673
7550.0,146.39881197,2256.17112,2854.68450132,6660.93050308,11918.1849364
7551.0,101.150454349,2040.10128,2888.7232767,6740.3543123,11770.3293233
7552.0,103.42547438,1703.43432,3377.9586279,7881.9034651,13066.7218874
7553.0,98.4204303117,1417.01616,3915.88800105,9137.07200245,14568.3965938
7554.0,50.7441227459,989.90136,4774.95278958,11141.556509,16957.1547813
7555.0,8.73884640977,753.732,5155.79028207,12030.1773248,17948.4384533
7556.0,8.73884640977,688.40856,4934.39729232,11513.5936821,17145.1383808
7557.0,8.73884640977,552.7368,4786.88059932,11169.3880651,16517.7443108
7558.0,50.7441227459,396.96552,4479.33224205,10451.7752314,15378.8171162
7559.0,50.7441227459,276.3684,3746.06712621,8740.82329449,12814.0029434
7560.0,98.4204303117,306.51768,3078.25916112,7182.60470928,10665.8019807
7561.0,101.150454349,326.6172,2548.54539582,5946.60592359,8922.91897376
7562.0,53.4741467834,251.244,2344.57842574,5470.68299338,8119.9795659
7563.0,101.150454349,316.56744,2177.18884288,5080.10730004,7675.01403727
7564.0,53.4741467834,361.79136,2165.94194367,5053.86453524,7635.07198569
7565.0,53.4741467834,356.76648,2210.16560371,5157.05307533,7777.45930582
7566.0,11.013866441,477.3636,2498.04423634,5828.76988479,8815.19158757
7567.0,5.20726807157,879.354,3062.49703977,7145.82642613,11092.884734
7568.0,2.47724403405,1150.69752,3004.37249193,7010.20248117,11167.7497371
7569.0,55.7491668147,1406.9664,2698.97704149,6297.61309681,10459.3057051
7570.0,149.126529572,1934.5788,2575.4324166,6009.3423054,10668.4800516
7571.0,264.369326399,2331.54432,2458.81311396,5737.23059924,10791.9573596
7572.0,561.872702176,2522.48976,2355.07657131,5495.17866639,10934.6176999
7573.0,386.183418883,2346.61896,2537.55038601,5920.95090069,11191.3036656
7574.0,582.169388228,2256.17112,2472.21911469,5768.51126761,11079.0708905
7575.0,769.674988326,2040.10128,2624.10956016,6122.92230704,11556.8081355
7576.0,570.24119694,1703.43432,2952.95709987,6890.23323303,12116.8658498
7577.0,562.923060752,1417.01616,3635.81052759,8483.55789771,14099.3076461
7578.0,738.056926154,989.90136,4685.01020415,10931.6904764,17344.6589667
7579.0,641.348321495,753.732,4980.80025285,11621.8672566,17997.747831
7580.0,528.376395767,688.40856,4915.26820281,11468.9591399,17601.0122985
7581.0,335.955758249,552.7368,4761.10694658,11109.249542,16759.0490468
7582.0,243.079615688,396.96552,4388.29826154,10239.3626103,15267.7060075
7583.0,325.838749604,276.3684,3705.83838879,8646.95624051,12955.0017789
7584.0,101.150454349,306.51768,3044.96053344,7104.90791136,10557.5365791
7585.0,98.4204303117,326.6172,2564.5804512,5984.02105281,8973.63913432
7586.0,43.4640586458,251.244,2371.85616061,5534.33104141,8200.89526067
7587.0,5.20726807157,316.56744,2211.71672924,5160.67236822,7694.16380552
7588.0,0.0,361.79136,2162.40979527,5045.62285562,7569.82401089
7589.0,2.47724403405,356.76648,2277.58168149,5314.35725682,7951.18266234
7590.0,2.47724403405,477.3636,2534.62603989,5914.12742641,8928.59431033
7591.0,0.0,879.354,3098.14840905,7229.01295445,11206.5153635
7592.0,43.4640586458,1150.69752,2994.29569875,6986.68996375,11175.1472411
7593.0,143.155730685,1406.9664,2793.30067314,6517.70157066,10861.1243745
7594.0,655.402539746,1934.5788,2501.30179623,5836.37085787,10927.6539938
7595.0,1470.40466592,2331.54432,2524.66874565,5890.89373985,12217.5114714
7596.0,1638.15641409,2522.48976,2337.19123521,5453.44621549,11951.2836248
7597.0,1948.29110546,2346.61896,2363.43439185,5514.68024765,12173.024705
7598.0,2251.5192639,2256.17112,2450.01125991,5716.69293979,12674.3945836
7599.0,1815.37414376,2040.10128,2621.44497075,6116.70493175,12593.6253263
7600.0,2078.97042729,1703.43432,3102.91523943,7240.13555867,14125.4555454
7601.0,2048.41736558,1417.01616,3575.46544773,8342.75271137,15383.6516847
7602.0,1721.67147819,989.90136,4728.95031588,11034.2174037,18474.7405578
7603.0,1286.42238164,753.732,5044.50809703,11770.5188931,18855.1813717
7604.0,1006.31903456,688.40856,4877.40339135,11380.6079132,17952.7388991
7605.0,720.940748063,552.7368,4853.65066182,11325.1848776,17452.5130875
7606.0,521.08341563,396.96552,4171.58834103,9733.70612907,14823.3434057
7607.0,521.472643814,276.3684,3644.95395279,8504.89255651,12947.6875531
7608.0,190.832038251,306.51768,3175.37652399,7409.21188931,11081.9381316
7609.0,143.155730685,326.6172,2700.27617457,6300.64440733,9470.69351258
7610.0,55.7491668147,251.244,2407.80658864,5618.21537349,8333.01512894
7611.0,11.013866441,316.56744,2264.19387254,5283.11903592,7874.8942149
7612.0,11.013866441,361.79136,2177.71677266,5081.3391362,7631.8611353
7613.0,6.00882237225,356.76648,2323.58603239,5421.70074225,8108.06207701
7614.0,2.47724403405,477.3636,2498.84986675,5830.6496891,8809.34039988
7615.0,5.20726807157,879.354,2970.23349519,6930.54482211,10785.3395854
7616.0,93.4153862429,1150.69752,3070.83104382,7165.27243558,11480.2163856
7617.0,249.329572775,1406.9664,2843.13394518,6633.97920542,11133.4091234
7618.0,890.24740122,1934.5788,2610.4849401,6091.1315269,11526.4426682
7619.0,1752.13248927,2331.54432,2393.15870472,5584.03697768,12060.8724917
7620.0,2187.07963102,2522.48976,2209.20260343,5154.80607468,12073.5780691
7621.0,2357.88191025,2346.61896,2418.03793434,5642.08851346,12764.627318
7622.0,1968.49625608,2256.17112,2583.12763521,6027.29781549,12835.0928268
7623.0,1968.97989169,2040.10128,2655.18083916,6195.42195804,12859.6839689
7624.0,2338.72144402,1703.43432,3112.01652579,7261.37189351,14415.5441833
7625.0,2023.93502177,1417.01616,3540.82808178,8261.93219082,15243.7114544
7626.0,1281.63722039,989.90136,4569.83770863,10662.9546535,17504.3309425
7627.0,1262.87675101,753.732,4792.15619658,11181.697792,17990.4627396
7628.0,872.532552066,688.40856,4612.14363777,10761.6684881,16934.753238
7629.0,727.485089358,552.7368,4537.16353899,10586.7149243,16404.1003527
7630.0,424.617826182,396.96552,4253.47145532,9924.76672908,14999.8215306
7631.0,236.533093443,276.3684,3752.68386723,8756.26235687,13021.8477175
7632.0,203.349359383,306.51768,3250.74017925,7585.06041825,11345.6676369
7633.0,185.826994182,326.6172,2821.25660443,6582.93207701,9916.63287563
7634.0,96.1454102804,251.244,2466.56507245,5755.31850239,8569.27298512
7635.0,45.7390786771,316.56744,2304.11897994,5376.27761986,8042.70311848
7636.0,8.73884640977,361.79136,2173.13256077,5070.64264179,7614.30540897
7637.0,2.47724403405,356.76648,2199.199263,5131.46494701,7689.90793404
7638.0,0.202224002779,477.3636,2392.30931206,5582.05506148,8451.93019754
7639.0,0.202224002779,879.354,2629.87242771,6136.368998,9645.79764971
7640.0,3.73380234099,1150.69752,2759.93914446,6439.85800374,10354.2284705
7641.0,239.806354565,1406.9664,2754.08415939,6426.19637191,10827.0532859
7642.0,548.476577952,1934.5788,2884.69445811,6730.95373559,12098.7035717
7643.0,901.212212169,2331.54432,2949.89428209,6883.08665821,13065.7374725
7644.0,1041.64626263,2522.48976,3003.75584826,7008.76364594,13576.6555168
7645.0,1767.92511551,2346.61896,3027.51857109,7064.20999921,14206.2726458
7646.0,2363.88154488,2256.17112,3106.56748626,7248.65746794,14975.2776191
7647.0,727.327954839,2040.10128,3167.22526428,7390.19228332,13324.8467824
7648.0,482.02903853,1703.43432,3417.07817088,7973.18239872,13575.7239281
7649.0,275.64394551,1417.01616,3722.29069185,8685.34494765,14100.295745
7650.0,150.186203141,989.90136,4589.48257698,10708.7926796,16438.3628197
7651.0,143.67463532,753.732,4744.21396764,11069.8325912,16711.4531941
7652.0,101.648909475,688.40856,4611.44501961,10760.0383791,16161.5408682
7653.0,96.1454102804,552.7368,4497.56738199,10494.3238913,15640.7734836
7654.0,138.150686616,396.96552,4208.53878981,9819.92384289,14563.5788393
7655.0,96.1454102804,276.3684,3869.56728465,9028.99033085,13271.0714258
7656.0,98.4204303117,306.51768,3415.06284831,7968.47997939,11788.480938
7657.0,11.013866441,326.6172,2870.9545444,6698.89393694,9907.47954778
7658.0,5.20726807157,251.244,2508.55921109,5853.30482589,8618.31530505
7659.0,5.20726807157,316.56744,2353.62651493,5491.7952015,8167.1964245
7660.0,5.20726807157,361.79136,2251.30255073,5253.03928505,7871.34046385
7661.0,2.47724403405,356.76648,2226.78817841,5195.83908295,7781.87098539
7662.0,2.47724403405,477.3636,2218.51843143,5176.54300666,7874.90228212
7663.0,0.0,879.354,2398.19133673,5595.77978569,8873.32512242
7664.0,0.202224002779,1150.69752,2885.59642668,6733.05832892,10769.5544996
7665.0,0.202224002779,1406.9664,3135.59204001,7316.38142669,11859.1420907
7666.0,2.47724403405,1934.5788,3051.07052103,7119.16454907,12107.2911141
7667.0,5.4406810883,2331.54432,2957.53682874,6900.91926706,12195.4410969
7668.0,16.1588174594,2522.48976,2825.49632511,6592.82475859,11956.9696612
7669.0,62.6999240959,2346.61896,2848.24209978,6645.89823282,11903.4592167
7670.0,111.84343732,2256.17112,2857.34075574,6667.12843006,11892.4837431
7671.0,112.942355637,2040.10128,2963.45190033,6914.72110077,12031.2166367
7672.0,108.841092205,1703.43432,3362.50438434,7845.84356346,13020.62336
7673.0,108.275514511,1417.01616,3579.7973796,8352.8605524,13457.9496065
7674.0,103.42547438,989.90136,4640.35717962,10827.5000858,16561.1840998
7675.0,53.4741467834,753.732,4840.55891727,11294.6374736,16942.4025377
7676.0,53.4741467834,688.40856,4826.90960238,11262.7890722,16831.5813814
7677.0,53.4741467834,552.7368,4696.59314112,10958.7173293,16261.5214172
7678.0,50.7441227459,396.96552,4356.26314389,10164.6140024,14968.586789
7679.0,53.4741467834,276.3684,3801.85774083,8871.00139527,13002.7016829
7680.0,50.7441227459,306.51768,3183.74908629,7428.74786801,10969.758757
7681.0,11.013866441,326.6172,2691.41065918,6279.95820474,9308.99993036
7682.0,11.013866441,251.244,2475.29235682,5775.68216591,8513.23238917
7683.0,11.013866441,316.56744,2310.74779792,5391.7448618,8030.07396616
7684.0,5.20726807157,361.79136,2234.54897449,5213.94760715,7815.49520971
7685.0,8.73884640977,356.76648,2301.47171469,5370.10066762,8037.07770872
7686.0,5.20726807157,477.3636,2610.5288236,6091.23392174,9184.33361342
7687.0,5.20726807157,879.354,3168.40807896,7392.95218424,11445.9215313
7688.0,5.20726807157,1150.69752,3068.77888215,7160.48405835,11385.1677286
7689.0,11.013866441,1406.9664,3078.78720204,7183.83680476,11680.6042732
7690.0,7.48228810283,1934.5788,2677.85751666,6248.33420554,10868.2528103
7691.0,13.7438904786,2331.54432,2531.9006946,5907.7682874,10784.9571925
7692.0,55.7491668147,2522.48976,2390.64126234,5578.16294546,10547.0431346
7693.0,109.396273267,2346.61896,2717.56711458,6340.98993402,11514.5722819
7694.0,156.640224077,2256.17112,2703.24076905,6307.56179445,11423.6139076
7695.0,152.362287704,2040.10128,2852.23436841,6655.21352629,11699.9114624
7696.0,109.952873538,1703.43432,3156.12912444,7364.30129036,12333.8176083
7697.0,103.42547438,1417.01616,3854.90699856,8994.78299664,14370.1316296
7698.0,11.013866441,989.90136,5020.23535458,11713.882494,17735.033075
7699.0,5.20726807157,753.732,5380.82759082,12555.2643786,18695.0312375
7700.0,5.20726807157,688.40856,5166.61760349,12055.4410748,17915.6745064
7701.0,7.48228810283,552.7368,4989.06523974,11641.1522261,17190.4365539
7702.0,11.013866441,396.96552,4710.66345156,10991.5480536,16110.1908916
7703.0,7.48228810283,276.3684,4005.69676365,9346.62578185,13636.1732336
7704.0,7.48228810283,306.51768,3310.2355503,7723.8829507,11348.1184691
7705.0,7.48228810283,326.6172,2852.02320228,6654.72080533,9840.84349571
7706.0,7.48228810283,251.244,2643.30423642,6167.70988498,9069.7404095
7707.0,5.20726807157,316.56744,2460.53353673,5741.24491905,8523.55316385
7708.0,5.20726807157,361.79136,2274.64648422,5307.50846318,7949.15357547
7709.0,5.20726807157,356.76648,2470.5440243,5764.60272338,8597.12049575
7710.0,2.47724403405,477.3636,2708.75115322,6320.41935751,9509.01135476
7711.0,5.20726807157,879.354,3412.77091923,7963.13214487,12260.4643322
7712.0,2.47724403405,1150.69752,3306.51403488,7715.19941472,12174.8882136
7713.0,5.20726807157,1406.9664,3129.68784249,7302.60496581,11844.4664764
7714.0,5.20726807157,1934.5788,2713.47367329,6331.43857101,10984.6983124
7715.0,5.20726807157,2331.54432,2377.96476174,5548.58444406,10263.3007939
7716.0,56.0506673912,2522.48976,2144.73430051,5004.38003452,9727.65476242
7717.0,28.9586185887,2346.61896,2164.08092804,5049.52216542,9589.18067205
7718.0,69.8680836682,2256.17112,2312.15215592,5395.02169715,10033.2130567
7719.0,66.0359123047,2040.10128,2503.44755727,5841.37763363,10450.9623832
7720.0,107.860321698,1703.43432,2960.4034545,6907.6080605,11679.3061567
7721.0,55.8082769508,1417.01616,3794.26758921,8853.29104149,14120.3830677
7722.0,8.73884640977,989.90136,5033.41756425,11744.6409832,17776.6987539
7723.0,5.20726807157,753.732,5347.63544013,12477.816027,18584.3907352
7724.0,2.47724403405,688.40856,5157.68546712,12034.5994233,17883.1706944
7725.0,2.47724403405,552.7368,4931.28960567,11506.3424132,16992.8460629
7726.0,2.47724403405,396.96552,4388.02762122,10238.7311162,15026.2015014
7727.0,2.47724403405,276.3684,3848.04896493,8978.78091817,13105.6755271
7728.0,2.47724403405,306.51768,3308.31352092,7719.39821548,11336.7066604
7729.0,0.202224002779,326.6172,2863.06681043,6680.48922433,9870.37545876
7730.0,0.202224002779,251.244,2598.69989915,6063.63309803,8913.77922118
7731.0,0.202224002779,316.56744,2420.63485763,5648.14800115,8385.55252278
7732.0,0.0,361.79136,2352.5880899,5489.37220978,8203.75165968
7733.0,0.0,356.76648,2460.60249297,5741.40581692,8558.77478989
7734.0,0.0,477.3636,2958.01848228,6902.04312532,10337.4252076
7735.0,0.0,879.354,3600.99724587,8402.32690703,12882.6781529
7736.0,0.0,1150.69752,3344.09302335,7802.88372115,12297.6742645
7737.0,0.202224002779,1406.9664,2987.06000625,6969.80668125,11364.0353115
7738.0,0.202224002779,1934.5788,2683.10649489,6260.58182141,10878.4693403
7739.0,7.48228810283,2331.54432,2419.10955612,5644.58896428,10402.7251285
7740.0,58.4872810495,2522.48976,2341.9169448,5464.4728712,10387.366857
