hour_ending,total,process,other
6432.0,38.9748462121,29.2311346591,9.74371155302
6433.0,36.8798045808,27.6598534356,9.2199511452
6434.0,38.0378233728,28.5283675296,9.5094558432
6435.0,32.0974521652,24.0730891239,8.0243630413
6436.0,31.3637456023,23.5228092017,7.84093640057
6437.0,29.9405316671,22.4553987503,7.48513291678
6438.0,30.9571130494,23.2178347871,7.73927826235
6439.0,37.8698664488,28.4023998366,9.4674666122
6440.0,48.0887193,36.066539475,12.022179825
6441.0,66.0601101708,49.5450826281,16.5150275427
6442.0,97.582972859,73.1872296442,24.3957432147
6443.0,121.362137366,91.0216030245,30.3405343415
6444.0,123.059386282,92.2945397115,30.7648465705
6445.0,121.724570728,91.293428046,30.431142682
6446.0,116.482546731,87.3619100482,29.1206366827
6447.0,114.511262833,85.8834471247,28.6278157082
6448.0,114.316786395,85.7375897962,28.5791965987
6449.0,98.8735892226,74.155191917,24.7183973057
6450.0,92.3232691856,69.2424518892,23.0808172964
6451.0,61.6136716032,46.2102537024,15.4034179008
6452.0,41.0522081672,30.7891561254,10.2630520418
6453.0,39.6731934225,29.7548950669,9.91829835562
6454.0,38.5682136592,28.9261602444,9.6420534148
6455.0,35.9958207702,26.9968655776,8.99895519255
6456.0,35.15603615,26.3670271125,8.7890090375
6457.0,32.5748034229,24.4311025672,8.14370085572
6458.0,29.4366608951,22.0774956713,7.35916522378
6459.0,28.7559933608,21.5669950206,7.1889983402
6460.0,28.85323158,21.639923685,7.213307895
6461.0,28.685274656,21.513955992,7.171318664
6462.0,28.3228412936,21.2421309702,7.0807103234
6463.0,28.9769893135,21.7327419851,7.24424732837
6464.0,27.8720095502,20.9040071627,6.96800238755
6465.0,30.0377698863,22.5283274147,7.50944247158
6466.0,31.8234171838,23.8675628878,7.95585429595
6467.0,32.1770107081,24.1327580311,8.04425267702
6468.0,32.8930375947,24.669778196,8.22325939867
6469.0,33.0875140331,24.8156355248,8.27187850827
6470.0,32.5571237467,24.41784281,8.13928093668
6471.0,31.7880578314,23.8410433736,7.94701445785
6472.0,31.7438586409,23.8078939807,7.93596466023
6473.0,31.1869488402,23.3902116301,7.79673721005
6474.0,31.8764562125,23.9073421594,7.96911405312
6475.0,30.5593203346,22.9194902509,7.63983008365
6476.0,29.6488170096,22.2366127572,7.4122042524
6477.0,30.4620821154,22.8465615866,7.61552052885
6478.0,27.9338884169,20.9504163127,6.98347210423
6479.0,28.932790123,21.6995925922,7.23319753075
6480.0,28.6233957893,21.467546842,7.15584894732
6481.0,29.4455007332,22.0841255499,7.3613751833
6482.0,28.2963217793,21.2222413345,7.07408044482
6483.0,28.6675949798,21.5006962349,7.16689874495
6484.0,28.2786421031,21.2089815773,7.06966052578
6485.0,27.7128924643,20.7846693482,6.92822311607
6486.0,28.9151104468,21.6863328351,7.2287776117
6487.0,28.764833199,21.5736248992,7.19120829975
6488.0,27.9692477694,20.976935827,6.99231194235
6489.0,28.517317732,21.387988299,7.129329433
6490.0,28.4907982177,21.3680986633,7.12269955443
6491.0,29.021188504,21.765891378,7.255297126
6492.0,29.931691829,22.4487688718,7.48292295725
6493.0,30.9747927256,23.2310945442,7.7436981814
6494.0,31.6908196122,23.7681147091,7.92270490305
6495.0,31.3725854404,23.5294390803,7.8431463601
6496.0,31.3991049547,23.549328716,7.84977623867
6497.0,35.4742703219,26.6057027414,8.86856758048
6498.0,35.6333874078,26.7250405559,8.90834685195
6499.0,35.4123914551,26.5592935913,8.85309786377
6500.0,34.236692987,25.6775197402,8.55917324675
6501.0,31.4344643072,23.5758482304,7.8586160768
6502.0,29.9670511815,22.4752883861,7.49176279538
6503.0,30.1880471341,22.6410353506,7.54701178352
6504.0,29.7106958764,22.2830219073,7.4276739691
6505.0,29.348262514,22.0111968855,7.3370656285
6506.0,29.7725747431,22.3294310573,7.44314368577
6507.0,29.1095868851,21.8321901638,7.27739672128
6508.0,29.5338991142,22.1504243357,7.38347477855
6509.0,33.6709433481,25.2532075111,8.41773583702
6510.0,32.2654090892,24.1990568169,8.0663522723
6511.0,33.5560254527,25.1670190895,8.38900636317
6512.0,43.0853709317,32.3140281988,10.7713427329
6513.0,69.5430063848,52.1572547886,17.3857515962
6514.0,106.493529671,79.8701472532,26.6233824178
6515.0,119.664888449,89.7486663368,29.9162221123
6516.0,117.976479371,88.4823595283,29.4941198428
6517.0,110.427257628,82.820443221,27.606814407
6518.0,108.376415187,81.2823113903,27.0941037968
6519.0,110.047144589,82.5353584417,27.5117861472
6520.0,111.452678848,83.589509136,27.863169712
6521.0,107.881384253,80.9110381898,26.9703460632
6522.0,100.526638949,75.3949792117,25.1316597373
6523.0,70.6037869576,52.9528402182,17.6509467394
6524.0,45.6577638207,34.2433228655,11.4144409552
6525.0,39.9737479182,29.9803109387,9.99343697955
6526.0,37.1980387527,27.8985290645,9.29950968818
6527.0,35.5361491886,26.6521118914,8.88403729715
6528.0,34.7670832734,26.0753124551,8.69177081835
6529.0,34.7670832734,26.0753124551,8.69177081835
6530.0,34.6610052161,25.9957539121,8.66525130403
6531.0,28.7294738465,21.5471053849,7.18236846162
6532.0,29.6576568477,22.2432426358,7.41441421193
6533.0,28.9151104468,21.6863328351,7.2287776117
6534.0,28.9593096373,21.719482228,7.23982740932
6535.0,36.0753793131,27.0565344848,9.01884482828
6536.0,40.7339739953,30.5504804965,10.1834934988
6537.0,61.0567618025,45.7925713519,15.2641904506
6538.0,92.0492342043,69.0369256532,23.0123085511
6539.0,108.668129845,81.5010973837,27.1670324612
6540.0,117.490288275,88.1177162062,29.3725720687
6541.0,114.5731417,85.929856275,28.643285425
6542.0,114.405184776,85.803888582,28.601296194
6543.0,114.175348985,85.6315117387,28.5438372462
6544.0,115.775359682,86.8315197615,28.9438399205
6545.0,113.583079832,85.187309874,28.395769958
6546.0,104.48688642,78.365164815,26.121721605
6547.0,71.6734073685,53.7550555264,17.9183518421
6548.0,46.0643963736,34.5482972802,11.5160990934
6549.0,39.7792714798,29.8344536099,9.94481786995
6550.0,39.8057909941,29.8543432456,9.95144774853
6551.0,37.4367143816,28.0775357862,9.3591785954
6552.0,36.2698557515,27.2023918136,9.06746393788
6553.0,35.4654304838,26.5990728629,8.86635762095
6554.0,35.9693012559,26.9769759419,8.99232531397
6555.0,32.5040847181,24.3780635386,8.12602117952
6556.0,29.6134576572,22.2100932429,7.4033644143
6557.0,27.7924510072,20.8443382554,6.9481127518
6558.0,28.9151104468,21.6863328351,7.2287776117
6559.0,35.15603615,26.3670271125,8.7890090375
6560.0,41.8743131111,31.4057348333,10.4685782778
6561.0,59.4125519146,44.559413936,14.8531379787
6562.0,88.2304241422,66.1728181066,22.0576060355
6563.0,110.480296657,82.8602224928,27.6200741643
6564.0,115.731160492,86.798370369,28.932790123
6565.0,118.462670467,88.8470028503,29.6156676168
6566.0,111.090245486,83.3176841145,27.7725613715
6567.0,107.94326312,80.95744734,26.98581578
6568.0,104.928878326,78.6966587445,26.2322195815
6569.0,103.753179857,77.8148848928,25.9382949643
6570.0,89.9188332206,67.4391249154,22.4797083051
6571.0,69.2866510797,51.9649883098,17.3216627699
6572.0,47.6820867471,35.7615650603,11.9205216868
6573.0,46.3914703836,34.7936027877,11.5978675959
6574.0,43.9251555518,32.9438666639,10.981288888
6575.0,39.4256779555,29.5692584666,9.85641948887
6576.0,38.9218071835,29.1913553876,9.73045179588
6577.0,39.5671153653,29.675336524,9.89177884133
6578.0,37.7019095248,28.2764321436,9.4254773812
6579.0,34.1306149297,25.5979611973,8.53265373242
6580.0,29.1714657519,21.8785993139,7.29286643798
6581.0,28.4289193509,21.3216895132,7.10722983773
6582.0,28.8001925514,21.6001444135,7.20004813785
6583.0,36.8267655522,27.6200741642,9.20669138805
6584.0,40.8842512431,30.6631884323,10.2210628108
6585.0,63.7794319393,47.8345739545,15.9448579848
6586.0,93.4105692727,70.0579269545,23.3526423182
6587.0,116.270390616,87.202792962,29.067597654
6588.0,128.469367204,96.352025403,32.117341801
6589.0,126.913555697,95.1851667728,31.7283889243
6590.0,122.440597615,91.8304482113,30.6101494038
6591.0,122.467117129,91.8503378467,30.6167792823
6592.0,118.285873705,88.7144052788,29.5714684263
6593.0,119.541130716,89.655848037,29.885282679
6594.0,106.104576794,79.5784325955,26.5261441985
6595.0,78.3563249771,58.7672437328,19.5890812443
6596.0,49.6710503211,37.2532877408,12.4177625803
6597.0,44.0842726377,33.0632044783,11.0210681594
6598.0,44.0931124758,33.0698343568,11.0232781189
6599.0,41.0168488147,30.762636611,10.2542122037
6600.0,38.2146201349,28.6609651012,9.55365503372
6601.0,38.9483266978,29.2112450233,9.73708167445
6602.0,37.719589201,28.2896919008,9.42989730025
6603.0,33.1405530617,24.8554147963,8.28513826543
6604.0,31.9560147554,23.9670110666,7.98900368885
6605.0,31.6643000979,23.7482250734,7.91607502447
6606.0,32.3007684416,24.2255763312,8.0751921104
6607.0,38.0466632109,28.5349974082,9.51166580273
6608.0,45.0301353151,33.7726014863,11.2575338288
6609.0,70.3651113287,52.7738334965,17.5912778322
6610.0,107.61618911,80.7121418325,26.9040472775
6611.0,123.218503368,92.413877526,30.804625842
6612.0,134.020785535,100.515589151,33.5051963837
6613.0,133.773270068,100.329952551,33.443317517
6614.0,128.575445261,96.4315839457,32.1438613152
6615.0,128.778761537,96.5840711527,32.1946903843
6616.0,126.179849134,94.6348868505,31.5449622835
6617.0,116.800780903,87.6005856772,29.2001952257
6618.0,109.675871389,82.2569035417,27.4189678472
6619.0,75.4745377544,56.6059033158,18.8686344386
6620.0,45.0478149914,33.7858612436,11.2619537479
6621.0,43.1472497984,32.3604373488,10.7868124496
6622.0,41.7063561871,31.2797671403,10.4265890468
6623.0,38.9129673454,29.184725509,9.72824183635
6624.0,37.7637883915,28.3228412936,9.44094709788
6625.0,36.7472070092,27.5604052569,9.1868017523
6626.0,31.4521439834,23.5891079876,7.86303599585
6627.0,30.6388788776,22.9791591582,7.6597197194
6628.0,31.4079447928,23.5559585946,7.8519861982
6629.0,30.6653983919,22.9990487939,7.66634959798
6630.0,30.7537967729,23.0653475797,7.68844919322
6631.0,29.763734905,22.3228011787,7.44093372625
6632.0,29.931691829,22.4487688718,7.48292295725
6633.0,32.1328115176,24.0996086382,8.0332028794
6634.0,39.1251234599,29.3438425949,9.78128086497
6635.0,46.5329077933,34.899680845,11.6332269483
6636.0,48.9019844058,36.6764883044,12.2254961015
6637.0,49.3704958255,37.0278718691,12.3426239564
6638.0,49.3616559874,37.0212419905,12.3404139968
6639.0,44.4113466477,33.3085099858,11.1028366619
6640.0,40.0798259754,30.0598694815,10.0199564938
6641.0,40.8930910812,30.6698183109,10.2232727703
6642.0,38.7626900975,29.0720175731,9.69067252437
6643.0,36.9416834476,27.7062625857,9.2354208619
6644.0,34.3781303967,25.7835977975,8.59453259918
6645.0,35.0941572833,26.3206179625,8.77353932082
6646.0,33.6444238338,25.2333178753,8.41110595845
6647.0,33.0079554901,24.7559666176,8.25198887253
6648.0,32.1239716795,24.0929787596,8.03099291987
6649.0,32.3538074702,24.2653556027,8.08845186755
6650.0,30.506281306,22.8797109795,7.6265703265
6651.0,31.3814252785,23.5360689589,7.84535631963
6652.0,30.8775545064,23.1581658798,7.7193886266
6653.0,30.426722763,22.8200420723,7.60668069075
6654.0,31.3107065737,23.4830299303,7.82767664342
6655.0,30.1880471341,22.6410353506,7.54701178352
6656.0,29.7018560383,22.2763920287,7.42546400958
6657.0,30.1173284293,22.587996322,7.52933210732
6658.0,32.4775652037,24.3581739028,8.11939130092
6659.0,33.7593417292,25.3195062969,8.4398354323
6660.0,35.8367036843,26.8775277632,8.95917592107
6661.0,37.7814680677,28.3361010508,9.44536701692
6662.0,36.6764883044,27.5073662283,9.1691220761
6663.0,37.2687574575,27.9515680931,9.31718936438
6664.0,36.8267655522,27.6200741642,9.20669138805
6665.0,41.7151960252,31.2863970189,10.4287990063
6666.0,42.280945664,31.710709248,10.570236416
6667.0,39.9825877563,29.9869408172,9.99564693907
6668.0,33.5295059384,25.1471294538,8.3823764846
6669.0,32.4422058513,24.3316543885,8.11055146283
6670.0,30.4532422773,22.839931708,7.61331056932
6671.0,30.2499260009,22.6874445007,7.56248150023
6672.0,28.2344429126,21.1758321845,7.05861072815
6673.0,29.7460552288,22.3095414216,7.4365138072
6674.0,28.9681494754,21.7261121066,7.24203736885
6675.0,28.3670404842,21.2752803631,7.09176012105
6676.0,28.2609624269,21.1957218202,7.06524060673
6677.0,33.0609945188,24.7957458891,8.2652486297
6678.0,31.089710621,23.3172829657,7.77242765525
6679.0,32.9814359758,24.7360769818,8.24535899395
6680.0,51.1649829611,38.3737372208,12.7912457403
6681.0,69.4369283275,52.0776962456,17.3592320819
6682.0,96.7962272675,72.5971704506,24.1990568169
6683.0,119.116818487,89.3376138653,29.7792046218
6684.0,125.021830342,93.7663727565,31.2554575855
6685.0,128.884839595,96.6636296962,32.2212098987
6686.0,126.515762982,94.8868222365,31.6289407455
6687.0,130.732365759,98.0492743193,32.6830914398
6688.0,128.425168013,96.3188760097,32.1062920032
6689.0,117.693604552,88.270203414,29.423401138
6690.0,106.96204109,80.2215308175,26.7405102725
6691.0,74.2723197719,55.7042398289,18.568079943
6692.0,48.168277843,36.1262083822,12.0420694607
6693.0,43.3240465606,32.4930349205,10.8310116402
6694.0,41.6709968346,31.253247626,10.4177492087
6695.0,41.1052471958,30.8289353968,10.2763117989
6696.0,39.96490808,29.97368106,9.99122702
6697.0,34.2013336345,25.6510002259,8.55033340862
6698.0,35.8809028748,26.9106771561,8.9702257187
6699.0,31.4698236596,23.6023677447,7.8674559149
6700.0,29.7548950669,22.3161713002,7.43872376673
6701.0,29.0830673708,21.8123005281,7.2707668427
6702.0,28.9858291516,21.7393718637,7.2464572879
6703.0,36.3494142944,27.2620607208,9.0873535736
6704.0,45.4279280299,34.0709460224,11.3569820075
6705.0,62.2059407563,46.6544555672,15.5514851891
6706.0,85.5519531959,64.1639648969,21.387988299
6707.0,94.9663807795,71.2247855846,23.7415951949
6708.0,102.506762684,76.880072013,25.626690671
6709.0,110.842730019,83.1320475143,27.7106825048
6710.0,114.794137653,86.0956032397,28.6985344132
6711.0,119.930083593,89.9475626947,29.9825208982
6712.0,119.930083593,89.9475626947,29.9825208982
6713.0,114.891375872,86.168531904,28.722843968
6714.0,102.206208189,76.6546561417,25.5515520472
6715.0,71.4435715777,53.5826786833,17.8608928944
6716.0,49.5826519401,37.1869889551,12.395662985
6717.0,46.59478666,34.946089995,11.648696665
6718.0,44.517424705,33.3880685288,11.1293561763
6719.0,40.9284504337,30.6963378253,10.2321126084
6720.0,41.4588407201,31.0941305401,10.36471018
6721.0,38.5416941449,28.9062706087,9.63542353622
6722.0,38.0378233728,28.5283675296,9.5094558432
6723.0,34.8112824639,26.1084618479,8.70282061597
6724.0,32.6720416421,24.5040312316,8.16801041052
6725.0,32.6101627753,24.4576220815,8.15254069383
6726.0,31.8852960506,23.9139720379,7.97132401265
