hour_ending,cooling,poolpump,plugload,other,total
7678.0,396.512922542,1274.257992,33310.43856,77724.35664,112705.566115
7679.0,406.381821324,887.14164,27188.0526398,63438.7894928,91920.3655939
7680.0,396.512922542,983.920728,22274.3169437,51973.4062019,75628.1567961
7681.0,59.7638577221,1048.44012,19451.6301977,45387.1371279,65946.9713032
7682.0,59.7638577221,806.4924,18246.0759946,42574.1773208,61686.5095732
7683.0,59.7638577221,1016.180424,17481.3683565,40789.8594986,59347.1721368
7684.0,21.6065251973,1161.349056,17173.4374175,40071.3539743,58427.746973
7685.0,48.7572608465,1145.219208,18186.3328955,42434.7767561,61815.0861204
7686.0,18.8240106403,1532.33556,21374.6966669,49874.2922229,72800.1484604
7687.0,18.8240106403,2822.7234,26533.9967906,61912.659178,91288.2033792
7688.0,18.8240106403,3693.735192,26595.2391045,62055.5579106,92363.3562177
7689.0,56.9813431651,4516.35744,25476.0966727,59444.2255696,89493.6610255
7690.0,29.8306075159,6209.99148,24226.2548161,56527.9279043,86994.004808
7691.0,138.499991789,7484.249472,23320.3529461,54414.1568743,85357.2592842
7692.0,549.728487217,8097.183696,21683.178674,50594.0835726,80924.1744298
7693.0,1061.53412731,7532.639016,21473.0603797,50103.8075525,80171.0410755
7694.0,1561.69964162,7242.301752,21336.8381871,49785.9557699,79926.7953506
7695.0,1522.56875087,6548.718288,21415.6336673,49969.8118904,79456.7325966
7696.0,1087.93319081,5468.018472,21847.5637194,50977.6486785,79381.1640607
7697.0,973.873765113,4548.617136,26820.2507625,62580.5851125,94923.3267761
7698.0,107.363406887,3177.580056,37852.5653043,88322.6523767,129460.161144
7699.0,18.8240106403,2419.4772,41232.2680047,96208.6253443,139879.19456
7700.0,18.8240106403,2209.789176,40475.8182513,94443.5759197,137148.007358
7701.0,27.0480929589,1774.28328,38351.5477899,89486.9448431,129639.824006
7702.0,56.9813431651,1274.257992,34008.7991076,79353.8645844,114693.903027
7703.0,27.0480929589,887.14164,28232.9138586,65876.7990034,95023.902595
7704.0,27.0480929589,983.920728,23077.4620058,53847.4113468,77935.8421736
7705.0,27.0480929589,1048.44012,19511.4974777,45526.8274479,66113.8131386
7706.0,27.0480929589,806.4924,18586.8863417,43369.4014639,62789.8282986
7707.0,18.8240106403,1016.180424,17450.0453393,40716.7724585,59201.8222324
7708.0,18.8240106403,1161.349056,17482.8337924,40793.2788489,59456.2857079
7709.0,18.8240106403,1145.219208,18472.5295176,43102.5688743,62739.1416105
7710.0,8.95511185801,1532.33556,21850.3315865,50984.1070352,74375.7292936
7711.0,18.8240106403,2822.7234,26586.8673524,62036.0238224,91464.4385854
7712.0,8.95511185801,3693.735192,26088.3092243,60872.7215235,90663.7210517
7713.0,18.8240106403,4516.35744,25154.884729,58694.7310342,88384.7972138
7714.0,18.8240106403,6209.99148,24693.0844258,57617.1969936,88539.09691
7715.0,60.4582035343,7484.249472,22700.935725,52968.8500251,83214.4934256
7716.0,547.604768791,8097.183696,20867.3233633,48690.4211809,78202.533009
7717.0,323.79759643,7532.639016,20497.5238822,47827.5557253,76181.5162199
7718.0,734.778912091,7242.301752,20865.1759774,48685.410614,77527.6672555
7719.0,790.989644057,6548.718288,20171.1047616,47065.9111103,74576.723804
7720.0,1162.14239293,5468.018472,21480.6874355,50121.6040161,78232.4523165
7721.0,573.643048778,4548.617136,26344.8575227,61471.3342196,92938.4519271
7722.0,92.6188315307,3177.580056,36978.1271583,86282.2967027,126530.622749
7723.0,18.8240106403,2419.4772,40068.6256383,93493.4598227,136000.386672
7724.0,8.95511185801,2209.789176,40439.3824437,94358.5590353,137016.685767
7725.0,8.95511185801,1774.28328,38139.1228785,88991.2867165,128913.647987
7726.0,8.95511185801,1274.257992,34251.2236098,79919.5217562,115453.95847
7727.0,8.95511185801,887.14164,28293.5187111,66018.210326,95207.825789
7728.0,8.95511185801,983.920728,23299.4350775,54365.3485142,78657.6594316
7729.0,0.731029539429,1048.44012,19960.5351915,46574.5821134,67584.2884544
7730.0,0.731029539429,806.4924,18680.0658045,43586.8202106,63074.1094446
7731.0,0.731029539429,1016.180424,17806.4761836,41548.4444283,60371.8320654
7732.0,0.0,1161.349056,18026.0727166,42060.8363388,61248.2581114
7733.0,0.0,1145.219208,19044.5373789,44437.2538841,64627.010471
7734.0,0.0,1532.33556,22117.3374125,51607.1206293,75256.7936018
7735.0,0.0,2822.7234,26868.1314037,62692.3066087,92383.1614124
7736.0,0.0,3693.735192,26865.5735366,62686.3382522,93245.6469808
7737.0,0.731029539429,4516.35744,25751.4590987,60086.7378971,90355.2854653
7738.0,2.16245781768,6209.99148,24554.812324,57294.5620893,88061.5283511
7739.0,84.829067151,7484.249472,23637.9895039,55155.3088424,86362.3768855
7740.0,632.843616508,8097.183696,22153.5481704,51691.6123976,82575.1878805
7741.0,759.920924174,7532.639016,21752.3654201,50755.5193137,80800.444674
7742.0,1221.02679505,7242.301752,21442.8040676,50033.2094911,79939.3421057
7743.0,901.17697304,6548.718288,21282.3674568,49658.8573991,78391.1201169
7744.0,1137.99982292,5468.018472,22282.7901063,51993.1769146,80881.9853158
7745.0,611.206995297,4548.617136,26535.5713872,61916.3332367,93611.7287552
7746.0,64.9129591147,3177.580056,37053.3488724,86457.8140356,126753.655923
7747.0,8.95511185801,2419.4772,40890.4194516,95410.9787204,138729.830484
7748.0,8.95511185801,2209.789176,40083.2465043,93527.5751767,135829.565969
7749.0,0.731029539429,1774.28328,37776.7785117,88145.8165273,127697.609349
7750.0,0.731029539429,1274.257992,33363.9646278,77849.2507982,112488.204448
7751.0,8.95511185801,887.14164,28043.771257,65435.4662662,94375.3342751
7752.0,0.0,983.920728,23191.992455,54114.6490616,78290.5622445
7753.0,0.0,1048.44012,19967.6073724,46591.0838689,67607.1313613
7754.0,0.0,806.4924,18632.6568894,43476.1994085,62915.3486979
7755.0,0.0,1016.180424,17825.2231562,41592.1873644,60433.5909446
7756.0,0.0,1161.349056,17506.0548737,40847.461372,59514.8653017
7757.0,0.731029539429,1145.219208,18462.4753813,43079.109223,62687.5348418
7758.0,0.731029539429,1532.33556,21867.5021839,51024.1717625,74424.7405359
7759.0,0.731029539429,2822.7234,26548.3790004,61946.2176675,91318.0510974
7760.0,0.731029539429,3693.735192,26915.0572956,62801.8003564,93411.3238735
7761.0,0.731029539429,4516.35744,25038.8265502,58423.9286171,87979.8436368
7762.0,0.731029539429,6209.99148,24703.2786183,57640.9834426,88554.9845704
7763.0,8.95511185801,7484.249472,23754.0974564,55426.2273982,86673.5294384
7764.0,62.0001524823,8097.183696,22190.9101691,51778.7903945,82128.884412
7765.0,124.66412495,7532.639016,21970.9107364,51265.458385,80893.6722623
7766.0,199.606621385,7242.301752,21824.4606902,50923.7416104,80190.110674
7767.0,183.502737094,6548.718288,21695.1803649,50622.0875181,79049.4889081
7768.0,207.65414472,5468.018472,23239.8105522,54226.2246219,83141.7077908
7769.0,67.5685969578,4548.617136,28855.6868952,67329.9360888,100801.808717
7770.0,21.2464277266,3177.580056,37919.3073306,88478.3837714,129596.517586
7771.0,8.95511185801,2419.4772,39928.3415028,93166.1301732,135522.903988
7772.0,18.8240106403,2209.789176,39629.0041044,92467.6762436,134325.293535
7773.0,18.8240106403,1774.28328,37184.8095204,86764.5555476,125742.472359
7774.0,18.8240106403,1274.257992,33602.0088339,78404.6872791,113299.778116
7775.0,27.0480929589,887.14164,27773.0969248,64803.8928246,93491.1794825
7776.0,27.0480929589,983.920728,22921.1496143,53482.6824333,77414.8008685
7777.0,18.8240106403,1048.44012,19558.2852306,45635.9988714,66261.5482326
7778.0,18.8240106403,806.4924,18024.3118652,42056.7276855,60906.3559613
7779.0,18.8240106403,1016.180424,17422.9329742,40653.5102731,59111.4476819
7780.0,8.95511185801,1161.349056,17092.2645543,39881.9506266,58144.5193488
7781.0,8.95511185801,1145.219208,17844.5339655,41637.2459196,60635.954205
7782.0,8.95511185801,1532.33556,20424.9782464,47658.282575,69624.5514934
7783.0,8.95511185801,2822.7234,25185.4381589,58766.0223707,86783.1390415
7784.0,0.731029539429,3693.735192,25708.4985039,59986.496509,89389.4612344
7785.0,18.8240106403,4516.35744,24819.9783265,57913.2827618,87268.4425389
7786.0,27.0480929589,6209.99148,25497.1223021,59493.2853715,91227.4472466
7787.0,460.223475191,7484.249472,24926.0295964,58160.7357249,91031.2382685
7788.0,1017.36301841,8097.183696,23889.8786632,55743.0502142,88747.4755918
7789.0,1074.61024069,7532.639016,23348.9487152,54480.8803356,86437.0783075
7790.0,1560.60122515,7242.301752,22553.7412072,52625.39615,83982.0403344
7791.0,2011.40115164,6548.718288,22269.8999102,51963.0997906,82793.1191404
7792.0,1448.82482564,5468.018472,23008.8082069,53687.2191496,83612.8706541
7793.0,969.074701083,4548.617136,26429.8958656,61669.7570197,93617.3447224
7794.0,432.57867096,3177.580056,36616.7517747,85439.0874743,125665.997976
7795.0,392.693234926,2419.4772,37951.6098036,88553.7562084,129317.536447
7796.0,375.637426884,2209.789176,37699.6000821,87965.7335249,128250.76021
7797.0,38.8883620642,1774.28328,36019.6814079,84045.9232851,121878.776335
7798.0,56.9813431651,1274.257992,32892.9804942,76750.2878198,110974.507649
7799.0,56.9813431651,887.14164,28669.5584797,66895.6364527,96509.3179156
7800.0,56.9813431651,983.920728,24171.0904573,56399.2110669,81611.2035954
7801.0,56.9813431651,1048.44012,20720.5760428,48348.0107666,70174.0082726
7802.0,38.8883620642,806.4924,19009.9626665,44356.5795551,64211.9229837
7803.0,38.8883620642,1016.180424,18038.0550642,42088.7951499,61181.9190002
7804.0,38.8883620642,1161.349056,17611.4019032,41093.2711075,59904.9104288
7805.0,0.731029539429,1145.219208,17984.8248362,41964.5912845,61095.3663582
7806.0,0.0,1532.33556,19073.5967515,44505.0590867,65110.9913982
7807.0,0.0,2822.7234,21780.1061246,50820.2476242,75423.0771488
7808.0,0.0,3693.735192,24463.8948007,57082.4212016,85240.0511943
7809.0,8.95511185801,4516.35744,26428.7407781,61667.0618155,92621.1151455
7810.0,61.1338962817,6209.99148,27376.542471,63878.5990989,97526.2669462
7811.0,109.160127589,7484.249472,27388.6492773,63906.8483136,98888.9071905
7812.0,178.027362874,8097.183696,26240.4347361,61227.6810508,95743.3268458
7813.0,569.352209061,7532.639016,25593.0651054,59717.1519126,93412.2082431
7814.0,1360.33222778,7242.301752,25370.5589938,59197.9709856,93171.1639592
7815.0,1036.20558292,6548.718288,25103.6428009,58575.1665355,91263.7332073
7816.0,536.027632132,5468.018472,25539.5897263,59592.3760281,91136.0118585
7817.0,102.408462846,4548.617136,28362.9932926,66180.3176827,99194.3365741
7818.0,11.737626415,3177.580056,37554.5234913,87627.2214797,128371.062653
7819.0,0.731029539429,2419.4772,38902.5833556,90772.6944964,132095.486082
7820.0,3.5135440964,2209.789176,37939.3546509,88525.1608521,128677.818223
7821.0,11.737626415,1774.28328,35525.9113377,82893.7931213,120205.725365
7822.0,0.731029539429,1274.257992,32515.7056212,75869.9797828,109660.674426
7823.0,8.95511185801,887.14164,28280.7196661,65988.3458876,95165.1623056
7824.0,8.95511185801,983.920728,24375.794586,56876.854034,82245.5244599
7825.0,18.8240106403,1048.44012,21094.8303745,49221.2708738,71383.3653789
7826.0,18.8240106403,806.4924,19300.6094259,45034.755327,65160.6811635
7827.0,0.731029539429,1016.180424,18214.5637956,42500.6488563,61732.1241054
7828.0,0.0,1161.349056,17607.7226743,41084.6862401,59853.7579704
7829.0,0.0,1145.219208,17833.1906891,41610.7782746,60589.1881717
7830.0,0.0,1532.33556,18903.6473098,44108.5103895,64544.4932593
7831.0,0.0,2822.7234,21336.0943638,49784.2201823,73943.0379461
7832.0,0.0,3693.735192,23911.5260948,55793.5608879,83398.8221747
7833.0,8.95511185801,4516.35744,26534.0672318,61912.8235409,92972.2033246
7834.0,29.8306075159,6209.99148,27103.39048,63241.2444532,96584.4570207
7835.0,108.566741583,7484.249472,27978.7571211,65283.7666159,100855.339951
7836.0,483.473138928,8097.183696,26586.1676541,62034.391193,97201.215682
7837.0,1003.7633868,7532.639016,25849.9266075,60316.4954176,94702.8244279
7838.0,1009.07074954,7242.301752,25540.8081793,59595.2190849,93387.3997657
7839.0,992.279874197,6548.718288,25681.5044972,59923.5104936,93146.013153
7840.0,583.226052373,5468.018472,26494.2534532,61819.9247241,94365.4227017
7841.0,560.708724147,4548.617136,29248.4189829,68246.3109601,102604.055803
7842.0,128.631093007,3177.580056,38000.9585406,88668.9032614,129976.072951
7843.0,98.6978428008,2419.4772,40172.5803093,93736.0207217,136426.776074
7844.0,90.4737604822,2209.789176,39292.075746,91681.510074,133273.848756
7845.0,244.910653321,1774.28328,37373.9984148,87205.9963012,126599.188649
7846.0,290.704113509,1274.257992,33394.2986928,77920.0302832,112879.291082
7847.0,356.402399964,887.14164,28588.4084612,66706.2864095,96538.2389107
7848.0,71.6497498419,983.920728,24278.1029567,56648.906899,81982.5803335
7849.0,0.0,1048.44012,20715.5444,48336.2702668,70100.2547868
7850.0,0.0,806.4924,18886.4368515,44068.3526534,63761.2819049
7851.0,0.0,1016.180424,18036.2588062,42084.603881,61137.0431112
7852.0,0.0,1161.349056,17983.1917685,41960.7807931,61105.3216176
7853.0,0.0,1145.219208,18986.1988446,44301.1306374,64432.54869
7854.0,0.0,1532.33556,21651.4400983,50520.0268961,73703.8025545
7855.0,0.0,2822.7234,24868.5854781,58026.699449,85718.0083271
7856.0,0.0,3693.735192,26227.7905973,61198.1780603,91119.7038496
7857.0,235.955541463,4516.35744,26926.0777952,62827.5148554,94505.9056321
7858.0,323.842406932,6209.99148,25754.5081063,60093.8522481,92382.1942413
7859.0,1551.55706427,7484.249472,23875.0010465,55708.3357753,88619.1433581
7860.0,3500.63649127,8097.183696,22548.9217159,52614.1506703,86760.8925735
7861.0,6599.51119648,7532.639016,21589.7254014,50376.0259367,86097.9015506
7862.0,7047.16360033,7242.301752,21030.8027593,49071.8731051,84392.1412168
7863.0,6803.75925949,6548.718288,21038.3141671,49089.3997233,83480.191438
7864.0,3854.56680675,5468.018472,21530.4647033,50237.7509744,81090.8009564
7865.0,2153.98216406,4548.617136,24351.4005115,56819.9345269,87873.9343385
7866.0,1818.39605051,3177.580056,36345.0397824,84805.0928256,126146.108715
7867.0,1206.22810043,2419.4772,39532.2714651,92241.9667519,135399.943517
7868.0,1179.91103701,2209.789176,39805.2018882,92878.8044058,136073.706507
7869.0,366.682315026,1774.28328,37563.4797321,87648.1193749,127352.564702
7870.0,0.0,1274.257992,33709.7992221,78656.1981849,113640.255399
7871.0,0.0,887.14164,28633.7550635,66812.0951481,96332.9918516
7872.0,0.0,983.920728,23932.2852605,55841.9989413,80758.2049298
7873.0,0.0,1048.44012,20459.2695153,47738.2955358,69246.0051711
7874.0,0.0,806.4924,19167.8982659,44725.0959538,64699.4866197
7875.0,0.0,1016.180424,18108.5278922,42253.2317485,61377.9400647
7876.0,0.0,1161.349056,18049.3552472,42115.1622434,61325.8665465
7877.0,0.0,1145.219208,18682.1140421,43591.5994315,63418.9326816
7878.0,0.0,1532.33556,21223.1543882,49520.6935725,72276.1835207
7879.0,0.0,2822.7234,24644.4719866,57503.7679687,84970.9633553
7880.0,0.0,3693.735192,26213.3666376,61164.5221543,91071.6239839
7881.0,0.0,4516.35744,26643.8168068,62168.9058825,93329.0801293
7882.0,18.8240106403,6209.99148,25570.2216197,59663.8504459,91462.8875561
7883.0,538.024310185,7484.249472,23376.1699663,54544.3965881,85942.8403366
7884.0,1563.36838297,8097.183696,22177.6560688,51747.8641605,83586.0723083
7885.0,2339.0906162,7532.639016,21704.4710964,50643.7658915,82219.9666201
7886.0,2060.97625767,7242.301752,21162.1736451,49378.4051718,79843.8568266
7887.0,1570.61474035,6548.718288,20821.3159667,48583.070589,77523.719584
7888.0,1431.73161724,5468.018472,20738.2410529,48389.2291234,76027.2202655
7889.0,1408.88708878,4548.617136,24022.8249157,56053.2581367,86033.5872773
7890.0,496.683446593,3177.580056,35163.5811267,82048.3559623,120886.200592
7891.0,488.459364274,2419.4772,38656.511328,90198.526432,131762.974324
7892.0,488.459364274,2209.789176,38814.8231877,90567.9207713,132080.992499
7893.0,388.288840223,1774.28328,36821.4403275,85916.6940975,124900.706545
7894.0,82.8430641694,1274.257992,34615.0955709,80768.5563321,116740.752959
7895.0,41.6708766212,887.14164,29485.4196936,68799.3126184,99213.5448286
7896.0,8.95511185801,983.920728,24424.5605126,56990.6411962,82408.0775487
7897.0,8.95511185801,1048.44012,21011.6194204,49027.111981,71096.1266333
7898.0,8.95511185801,806.4924,19235.6558319,44883.1969411,64934.3002849
7899.0,0.731029539429,1016.180424,18245.9647849,42573.9178316,61836.79407
7900.0,0.0,1161.349056,17903.7973653,41775.5271856,60840.6736069
7901.0,0.0,1145.219208,18409.6579557,42955.8685632,62510.7457269
7902.0,0.0,1532.33556,20663.4880519,48214.8054545,70410.6290664
7903.0,0.0,2822.7234,23445.2932527,54705.6842564,80973.7009091
7904.0,0.0,3693.735192,25976.8660757,60612.6875099,90283.2887776
7905.0,0.0,4516.35744,27321.7334771,63750.7114466,95588.8023637
7906.0,149.472096985,6209.99148,26755.1011043,62428.5692433,95543.1339246
7907.0,4094.40707483,7484.249472,24375.0285822,56875.0666917,92828.7518207
7908.0,7140.45096161,8097.183696,23670.7340604,55231.7128075,94140.0815255
7909.0,6750.88955288,7532.639016,23392.4030366,54582.2737521,92258.2053576
7910.0,5736.59757682,7242.301752,23139.431978,53992.0079487,90110.3392555
7911.0,4749.73195741,6548.718288,23730.5844847,55371.3637977,90400.3985278
7912.0,6416.32114598,5468.018472,24274.921587,56641.483703,92800.744908
7913.0,2418.49311854,4548.617136,26804.8316197,62544.6071126,96316.5489868
7914.0,1024.92197808,3177.580056,35317.6753986,82407.9092634,121928.086696
7915.0,900.599138832,2419.4772,38877.7752507,90714.8089183,132912.660508
7916.0,110.538111906,2209.789176,38442.3173844,89698.7405636,130461.385236
7917.0,0.731029539429,1774.28328,37492.8071748,87483.2167412,126751.038226
7918.0,0.0,1274.257992,34829.2560624,81268.2641456,117371.7782
7919.0,0.0,887.14164,30512.9269023,71196.8294387,102596.897981
7920.0,0.0,983.920728,25854.0931396,60326.2173257,87164.2311933
7921.0,0.0,1048.44012,22007.9630884,51351.913873,74408.3170814
7922.0,0.0,806.4924,20122.083495,46951.5281551,67880.1040501
7923.0,0.0,1016.180424,18532.2451506,43241.9053513,62790.3309259
7924.0,0.0,1161.349056,18265.52234,42619.5521268,62046.4235228
7925.0,0.0,1145.219208,18226.0368117,42527.4192272,61898.6752469
7926.0,0.0,1532.33556,19375.4123834,45209.2955612,66117.0435046
