hour_ending,total,pumping,process,other
4066.0,276.959615945,138.479807972,69.2399039862,69.2399039862
4067.0,139.796300749,69.8981503745,34.9490751872,34.9490751872
4068.0,470.04667389,235.023336945,117.511668473,117.511668473
4069.0,234.949352227,117.474676114,58.7373380568,58.7373380568
4070.0,91.6583615614,45.8291807807,22.9145903903,22.9145903903
4071.0,152.064707816,76.032353908,38.016176954,38.016176954
4072.0,133.333518027,66.6667590135,33.3333795067,33.3333795067
4073.0,374.92843875,187.464219375,93.7321096875,93.7321096875
4074.0,406.171749972,203.085874986,101.542937493,101.542937493
4075.0,117.648757803,58.8243789015,29.4121894507,29.4121894507
4076.0,188.665383033,94.3326915165,47.1663457582,47.1663457582
4077.0,298.349903541,149.174951771,74.5874758853,74.5874758853
4078.0,588.300365564,294.150182782,147.075091391,147.075091391
4079.0,479.799600544,239.899800272,119.949900136,119.949900136
4080.0,317.694731286,158.847365643,79.4236828215,79.4236828215
4081.0,776.713330147,388.356665073,194.178332537,194.178332537
4082.0,841.993963708,420.996981854,210.498490927,210.498490927
4083.0,636.903973271,318.451986636,159.225993318,159.225993318
4084.0,474.829568309,237.414784155,118.707392077,118.707392077
4085.0,478.563620549,239.281810275,119.640905137,119.640905137
4086.0,486.87166918,243.43583459,121.717917295,121.717917295
4087.0,618.307696791,309.153848396,154.576924198,154.576924198
4088.0,680.916176418,340.458088209,170.229044105,170.229044105
4089.0,847.669026785,423.834513393,211.917256696,211.917256696
4090.0,802.225001743,401.112500872,200.556250436,200.556250436
4091.0,590.049886544,295.024943272,147.512471636,147.512471636
4092.0,305.469844642,152.734922321,76.3674611605,76.3674611605
4093.0,121.600412155,60.8002060775,30.4001030388,30.4001030388
4094.0,215.008294695,107.504147347,53.7520736737,53.7520736737
4095.0,214.995238569,107.497619285,53.7488096423,53.7488096423
4096.0,140.988760322,70.494380161,35.2471900805,35.2471900805
4097.0,274.261349757,137.130674879,68.5653374393,68.5653374393
4098.0,418.570718307,209.285359153,104.642679577,104.642679577
4099.0,176.975797583,88.4878987915,44.2439493958,44.2439493958
4100.0,71.9914826907,35.9957413453,17.9978706727,17.9978706727
4101.0,74.911703032,37.455851516,18.727925758,18.727925758
4102.0,333.227170032,166.613585016,83.306792508,83.306792508
4103.0,431.02626319,215.513131595,107.756565798,107.756565798
4104.0,256.887997146,128.443998573,64.2219992865,64.2219992865
4105.0,380.520813025,190.260406512,95.1302032562,95.1302032562
4106.0,534.626628651,267.313314326,133.656657163,133.656657163
4107.0,538.639211594,269.319605797,134.659802899,134.659802899
4108.0,589.988957952,294.994478976,147.497239488,147.497239488
4109.0,712.294400949,356.147200474,178.073600237,178.073600237
4110.0,608.846356967,304.423178484,152.211589242,152.211589242
4111.0,670.423402584,335.211701292,167.605850646,167.605850646
4112.0,684.345585701,342.172792851,171.086396425,171.086396425
4113.0,616.649568699,308.32478435,154.162392175,154.162392175
4114.0,304.934543446,152.467271723,76.2336358615,76.2336358615
4115.0,65.0195110264,32.5097555132,16.2548777566,16.2548777566
4116.0,187.429403037,93.7147015185,46.8573507593,46.8573507593
4117.0,438.738082035,219.369041017,109.684520509,109.684520509
4118.0,163.327793127,81.6638965635,40.8319482818,40.8319482818
4119.0,164.38533939,82.192669695,41.0963348475,41.0963348475
4120.0,203.893178821,101.94658941,50.9732947052,50.9732947052
4121.0,238.113286934,119.056643467,59.5283217335,59.5283217335
4122.0,324.688463162,162.344231581,81.1721157905,81.1721157905
4123.0,324.97569795,162.487848975,81.2439244875,81.2439244875
4124.0,228.395176618,114.197588309,57.0987941545,57.0987941545
4125.0,73.0490289544,36.5245144772,18.2622572386,18.2622572386
4126.0,87.3367836197,43.6683918098,21.8341959049,21.8341959049
4127.0,465.168034542,232.584017271,116.292008635,116.292008635
4128.0,596.16885793,298.084428965,149.042214482,149.042214482
4129.0,558.980657011,279.490328505,139.745164253,139.745164253
4130.0,454.505531061,227.25276553,113.626382765,113.626382765
4131.0,424.049939483,212.024969742,106.012484871,106.012484871
4132.0,435.857030073,217.928515037,108.964257518,108.964257518
4133.0,501.107199338,250.553599669,125.276799835,125.276799835
4134.0,510.921054584,255.460527292,127.730263646,127.730263646
4135.0,510.359641135,255.179820568,127.589910284,127.589910284
4136.0,625.958587044,312.979293522,156.489646761,156.489646761
4137.0,634.031625395,317.015812697,158.507906349,158.507906349
4138.0,637.004070243,318.502035122,159.251017561,159.251017561
4139.0,479.412268785,239.706134392,119.853067196,119.853067196
4140.0,407.320689123,203.660344562,101.830172281,101.830172281
4141.0,266.780189151,133.390094576,66.6950472878,66.6950472878
4142.0,111.094582194,55.547291097,27.7736455485,27.7736455485
4143.0,69.9764871348,34.9882435674,17.4941217837,17.4941217837
4144.0,238.692108551,119.346054275,59.6730271377,59.6730271377
4145.0,317.7991803,158.89959015,79.449795075,79.449795075
4146.0,210.773757598,105.386878799,52.6934393995,52.6934393995
4147.0,282.599862684,141.299931342,70.649965671,70.649965671
4148.0,180.505303838,90.252651919,45.1263259595,45.1263259595
4149.0,329.52793413,164.763967065,82.3819835325,82.3819835325
4150.0,322.164278664,161.082139332,80.541069666,80.541069666
4151.0,355.357304809,177.678652405,88.8393262023,88.8393262023
4152.0,357.711759659,178.855879829,89.4279399147,89.4279399147
4153.0,287.64823168,143.82411584,71.91205792,71.91205792
4154.0,435.608963666,217.804481833,108.902240916,108.902240916
4155.0,663.003170569,331.501585284,165.750792642,165.750792642
4156.0,935.475830967,467.737915483,233.868957742,233.868957742
4157.0,588.317773733,294.158886867,147.079443433,147.079443433
4158.0,760.423636053,380.211818026,190.105909013,190.105909013
4159.0,702.846117252,351.423058626,175.711529313,175.711529313
4160.0,774.563421282,387.281710641,193.64085532,193.64085532
4161.0,777.514105919,388.757052959,194.37852648,194.37852648
4162.0,629.074649286,314.537324643,157.268662321,157.268662321
4163.0,557.644580044,278.822290022,139.411145011,139.411145011
4164.0,506.355762277,253.177881138,126.588940569,126.588940569
4165.0,262.858999095,131.429499548,65.7147497738,65.7147497738
4166.0,272.76859927,136.384299635,68.1921498175,68.1921498175
4167.0,185.484040157,92.7420200785,46.3710100393,46.3710100393
4168.0,64.1403984945,32.0701992473,16.0350996236,16.0350996236
4169.0,344.986388157,172.493194078,86.2465970392,86.2465970392
4170.0,574.077891533,287.038945767,143.519472883,143.519472883
4171.0,547.391168533,273.695584267,136.847792133,136.847792133
4172.0,312.058836589,156.029418295,78.0147091473,78.0147091473
4173.0,271.219272233,135.609636116,67.8048180582,67.8048180582
4174.0,336.700099737,168.350049869,84.1750249343,84.1750249343
4175.0,229.639860698,114.819930349,57.4099651745,57.4099651745
4176.0,453.465392966,226.732696483,113.366348241,113.366348241
4177.0,444.987614687,222.493807343,111.246903672,111.246903672
4178.0,441.915072868,220.957536434,110.478768217,110.478768217
4179.0,440.539827521,220.269913761,110.13495688,110.13495688
4180.0,305.774487598,152.887243799,76.4436218995,76.4436218995
4181.0,460.084849209,230.042424605,115.021212302,115.021212302
4182.0,455.454276268,227.727138134,113.863569067,113.863569067
4183.0,568.27661923,284.138309615,142.069154808,142.069154808
4184.0,589.884508939,294.94225447,147.471127235,147.471127235
4185.0,590.319713162,295.159856581,147.57992829,147.57992829
4186.0,606.879233876,303.439616938,151.719808469,151.719808469
4187.0,410.615185097,205.307592548,102.653796274,102.653796274
4188.0,287.178211118,143.589105559,71.7945527795,71.7945527795
4189.0,273.382237225,136.691118612,68.3455593062,68.3455593062
4190.0,211.487492525,105.743746262,52.8718731312,52.8718731312
4191.0,180.849115174,90.424557587,45.2122787935,45.2122787935
4192.0,442.898634414,221.449317207,110.724658604,110.724658604
4193.0,488.803975933,244.401987967,122.200993983,122.200993983
4194.0,232.916948502,116.458474251,58.2292371255,58.2292371255
4195.0,262.210544802,131.105272401,65.5526362005,65.5526362005
4196.0,268.220715132,134.110357566,67.055178783,67.055178783
4197.0,270.348863786,135.174431893,67.5872159465,67.5872159465
4198.0,270.187838223,135.093919111,67.5469595557,67.5469595557
4199.0,261.461993537,130.730996769,65.3654983843,65.3654983843
4200.0,427.440180386,213.720090193,106.860045097,106.860045097
4201.0,491.441313529,245.720656765,122.860328382,122.860328382
4202.0,446.258411021,223.12920551,111.564602755,111.564602755
4203.0,474.207226269,237.103613134,118.551806567,118.551806567
4204.0,484.717408272,242.358704136,121.179352068,121.179352068
4205.0,486.601842561,243.300921281,121.65046064,121.65046064
4206.0,428.545599115,214.272799558,107.136399779,107.136399779
4207.0,387.236014197,193.618007098,96.8090035492,96.8090035492
4208.0,563.55030136,281.77515068,140.88757534,140.88757534
4209.0,595.642260819,297.82113041,148.910565205,148.910565205
4210.0,402.729284563,201.364642282,100.682321141,100.682321141
4211.0,369.884421797,184.942210898,92.4711054492,92.4711054492
4212.0,330.759562083,165.379781041,82.6898905207,82.6898905207
4213.0,358.39503029,179.197515145,89.5987575725,89.5987575725
4214.0,225.936272753,112.968136376,56.4840681882,56.4840681882
4215.0,223.085685088,111.542842544,55.771421272,55.771421272
4216.0,327.364969138,163.682484569,81.8412422845,81.8412422845
4217.0,399.352099786,199.676049893,99.8380249465,99.8380249465
4218.0,577.511652858,288.755826429,144.377913215,144.377913215
4219.0,595.376786242,297.688393121,148.84419656,148.84419656
4220.0,687.644433717,343.822216858,171.911108429,171.911108429
4221.0,598.884532286,299.442266143,149.721133071,149.721133071
4222.0,389.2248975,194.61244875,97.306224375,97.306224375
4223.0,350.53524201,175.267621005,87.6338105025,87.6338105025
4224.0,446.702319329,223.351159665,111.675579832,111.675579832
4225.0,344.494607384,172.247303692,86.123651846,86.123651846
4226.0,339.267804657,169.633902328,84.8169511642,84.8169511642
4227.0,392.088541292,196.044270646,98.022135323,98.022135323
4228.0,340.229605992,170.114802996,85.057401498,85.057401498
4229.0,397.332752188,198.666376094,99.333188047,99.333188047
4230.0,519.612082932,259.806041466,129.903020733,129.903020733
4231.0,621.39764678,310.69882339,155.349411695,155.349411695
4232.0,592.22155562,296.11077781,148.055388905,148.055388905
4233.0,512.566126549,256.283063275,128.141531637,128.141531637
4234.0,468.540867276,234.270433638,117.135216819,117.135216819
4235.0,312.615897995,156.307948998,78.1539744988,78.1539744988
4236.0,165.334084598,82.667042299,41.3335211495,41.3335211495
4237.0,254.28982793,127.144913965,63.5724569825,63.5724569825
4238.0,238.422281933,119.211140966,59.6055704832,59.6055704832
4239.0,215.60017244,107.80008622,53.90004311,53.90004311
4240.0,443.194573286,221.597286643,110.798643321,110.798643321
4241.0,478.964008435,239.482004217,119.741002109,119.741002109
4242.0,384.202640758,192.101320379,96.0506601895,96.0506601895
4243.0,716.868397341,358.434198671,179.217099335,179.217099335
4244.0,631.490032728,315.745016364,157.872508182,157.872508182
4245.0,408.81343961,204.406719805,102.203359902,102.203359902
4246.0,690.416684622,345.208342311,172.604171155,172.604171155
4247.0,739.425032257,369.712516128,184.856258064,184.856258064
4248.0,531.74557669,265.872788345,132.936394173,132.936394173
4249.0,350.422088911,175.211044456,87.6055222278,87.6055222278
4250.0,511.325794512,255.662897256,127.831448628,127.831448628
4251.0,601.326027981,300.663013991,150.331506995,150.331506995
4252.0,603.123421425,301.561710712,150.780855356,150.780855356
4253.0,456.407373518,228.203686759,114.10184338,114.10184338
4254.0,540.941441937,270.470720968,135.235360484,135.235360484
4255.0,738.167292051,369.083646026,184.541823013,184.541823013
4256.0,694.729558479,347.364779239,173.68238962,173.68238962
4257.0,713.269258411,356.634629206,178.317314603,178.317314603
4258.0,554.828808717,277.414404359,138.707202179,138.707202179
4259.0,267.063071897,133.531535948,66.7657679742,66.7657679742
4260.0,251.704714841,125.85235742,62.9261787102,62.9261787102
4261.0,595.659668988,297.829834494,148.914917247,148.914917247
4262.0,292.431126098,146.215563049,73.1077815245,73.1077815245
4263.0,225.766543106,112.883271553,56.4416357765,56.4416357765
4264.0,448.486656646,224.243328323,112.121664161,112.121664161
4265.0,475.373573589,237.686786794,118.843393397,118.843393397
4266.0,352.289115031,176.144557515,88.0722787577,88.0722787577
4267.0,188.791592257,94.3957961285,47.1978980643,47.1978980643
4268.0,197.386875676,98.693437838,49.346718919,49.346718919
4269.0,195.685227161,97.8426135805,48.9213067902,48.9213067902
4270.0,273.399645394,136.699822697,68.3499113485,68.3499113485
4271.0,274.222181377,137.111090689,68.5555453443,68.5555453443
4272.0,241.037859317,120.518929658,60.2594648292,60.2594648292
4273.0,493.256115142,246.628057571,123.314028785,123.314028785
4274.0,518.084516106,259.042258053,129.521129027,129.521129027
4275.0,713.40417172,356.70208586,178.35104293,178.35104293
4276.0,710.340333985,355.170166993,177.585083496,177.585083496
4277.0,747.197779693,373.598889847,186.799444923,186.799444923
4278.0,832.963476065,416.481738033,208.240869016,208.240869016
4279.0,824.655427434,412.327713717,206.163856858,206.163856858
4280.0,683.74065183,341.870325915,170.935162958,170.935162958
4281.0,557.531426946,278.765713473,139.382856737,139.382856737
4282.0,476.091660558,238.045830279,119.02291514,119.02291514
4283.0,283.566016061,141.78300803,70.8915040152,70.8915040152
4284.0,181.967590029,90.9837950145,45.4918975073,45.4918975073
4285.0,191.629123796,95.814561898,47.907280949,47.907280949
4286.0,197.852544196,98.926272098,49.463136049,49.463136049
4287.0,185.018371638,92.509185819,46.2545929095,46.2545929095
4288.0,194.074971534,97.037485767,48.5187428835,48.5187428835
4289.0,190.105909013,95.0529545065,47.5264772533,47.5264772533
4290.0,192.934736467,96.4673682335,48.2336841168,48.2336841168
4291.0,198.89268229,99.446341145,49.7231705725,49.7231705725
4292.0,207.570654512,103.785327256,51.892663628,51.892663628
4293.0,203.514551147,101.757275574,50.8786377868,50.8786377868
4294.0,194.893155474,97.446577737,48.7232888685,48.7232888685
4295.0,185.640713678,92.820356839,46.4101784195,46.4101784195
4296.0,370.110727993,185.055363997,92.5276819983,92.5276819983
4297.0,415.437247896,207.718623948,103.859311974,103.859311974
4298.0,422.152449068,211.076224534,105.538112267,105.538112267
4299.0,535.549261605,267.774630802,133.887315401,133.887315401
4300.0,414.192563816,207.096281908,103.548140954,103.548140954
4301.0,386.343845539,193.17192277,96.5859613848,96.5859613848
4302.0,484.30396426,242.15198213,121.075991065,121.075991065
4303.0,676.812200588,338.406100294,169.203050147,169.203050147
4304.0,455.919944788,227.959972394,113.979986197,113.979986197
4305.0,459.675757239,229.83787862,114.91893931,114.91893931
4306.0,373.165861644,186.582930822,93.291465411,93.291465411
4307.0,345.169173931,172.584586965,86.2922934827,86.2922934827
4308.0,344.142091963,172.071045982,86.0355229908,86.0355229908
4309.0,341.765876901,170.882938451,85.4414692253,85.4414692253
4310.0,349.66048152,174.83024076,87.41512038,87.41512038
4311.0,343.284739642,171.642369821,85.8211849105,85.8211849105
4312.0,300.229985788,150.114992894,75.057496447,75.057496447
4313.0,336.926405933,168.463202967,84.2316014833,84.2316014833
4314.0,301.196139164,150.598069582,75.299034791,75.299034791
4315.0,267.63318943,133.816594715,66.9082973575,66.9082973575
4316.0,277.699463125,138.849731563,69.4248657813,69.4248657813
4317.0,334.815665448,167.407832724,83.703916362,83.703916362
4318.0,575.192014345,287.596007172,143.798003586,143.798003586
4319.0,532.581168799,266.2905844,133.1452922,133.1452922
4320.0,458.740068158,229.370034079,114.68501704,114.68501704
4321.0,414.832314025,207.416157013,103.708078506,103.708078506
