hour_ending,hvac,lighting,total,other
5302.0,4025.30986664,4116.36490177,13247.9425665,5106.26779813
5303.0,2854.4091314,3616.21226428,12349.2479575,5878.62656187
5304.0,2590.10825156,3183.87891959,11082.3971813,5308.4100102
5305.0,2371.99790587,2987.71366571,10415.6880858,5055.97651426
5306.0,2215.18514023,2911.89647559,10137.8335941,5010.75197824
5307.0,2095.41182516,2831.46518936,9751.91033311,4825.03331859
5308.0,2071.81627843,2820.34322181,9511.97818403,4619.8186838
5309.0,1960.2015465,2893.81516367,9347.09475231,4493.07804214
5310.0,2071.80100211,3666.01580048,9491.15063064,3753.33382806
5311.0,2531.94518842,3828.85579973,9267.28622317,2906.48523501
5312.0,2332.18703965,3722.2110377,8683.80521732,2629.40713997
5313.0,2897.94714321,4033.79305524,9403.61859513,2471.87839668
5314.0,3251.84555387,4201.00807722,10076.0244656,2623.17083449
5315.0,4297.81180288,4686.88100583,11729.9835546,2745.29074585
5316.0,4624.27349442,4922.85454498,12758.369106,3211.24106661
5317.0,5308.34867252,5162.28060035,13729.1259113,3258.49663839
5318.0,5648.2690509,5215.78966389,14003.0722403,3139.01352551
5319.0,6086.87794427,5307.42693308,14297.7581273,2903.45324992
5320.0,6331.81180123,5242.46723945,14380.885818,2806.60677733
5321.0,6459.76742209,5090.70234526,14263.5087268,2713.03895942
5322.0,4821.63519003,4606.86383866,14008.0051844,4579.50615567
5323.0,3812.80343206,3834.13068438,13438.1820199,5791.24790348
5324.0,3559.16437754,3705.63875696,12980.0779891,5715.27485463
5325.0,3364.72904817,3829.16177304,13432.2129595,6238.32213833
5326.0,3195.90057908,3870.55165092,13625.7551146,6559.30288464
5327.0,2853.71421136,3596.60252225,12685.1354572,6234.81872363
5328.0,2300.24711927,3177.62397106,11091.6500172,5613.77892691
5329.0,2154.57932756,2968.70248138,10544.5263724,5421.24456347
5330.0,2026.33373114,2887.12969759,10235.0305055,5321.56707679
5331.0,1961.63450916,2854.96501825,10121.2441631,5304.64463568
5332.0,1973.04473148,2879.52524449,10076.9838728,5224.41389688
5333.0,1927.5811732,2845.32733539,10014.2869249,5241.37841627
5334.0,2397.02925197,3750.62535606,10990.9103893,4843.25578129
5335.0,3288.79510049,4209.11423995,12221.7344642,4723.82512375
5336.0,3698.61831997,4380.14215549,12564.5824287,4485.82195323
5337.0,4721.58537134,5055.702814,14486.4801362,4709.19195085
5338.0,5773.72770928,5728.62472323,16423.081812,4920.7293795
5339.0,6728.8796249,6583.79923024,18912.2799606,5599.60110551
5340.0,7857.28096557,6970.68865649,20046.9846842,5219.0150622
5341.0,8169.53834431,7172.52102207,20720.0819107,5378.0225443
5342.0,8395.28064332,7265.12669291,20992.034883,5331.62754675
5343.0,9555.15244708,7364.2046007,21368.0057123,4448.6486645
5344.0,10130.171992,7360.74279901,21416.2064507,3925.29165962
5345.0,9588.29572378,7142.02962503,21075.2836531,4344.95830427
5346.0,7752.66369326,6511.29671887,20430.433182,6166.47276982
5347.0,4785.89450277,4953.46817745,17729.959133,7990.59645279
5348.0,3850.90650118,4325.24526931,15396.7046283,7220.55285784
5349.0,3577.29934225,4335.4593953,15439.9263437,7527.16760619
5350.0,3182.60252807,4206.61596783,15002.2480912,7613.02959533
5351.0,2727.44007102,3730.64232916,13407.5253077,6949.44290754
5352.0,2698.97712392,3392.57793391,11721.9092492,5630.35419138
5353.0,2566.88800829,3189.90659153,11078.5460717,5321.75147191
5354.0,2452.19139743,3121.98608838,10880.263511,5306.08602521
5355.0,2384.72475587,3098.02237951,10776.4418897,5293.69475434
5356.0,2925.25960833,3203.01190926,10677.6603396,4549.38882203
5357.0,2736.51472657,3454.11495156,10417.5714799,4226.94180181
5358.0,2726.77096342,5032.87956984,11423.4504421,3663.79990888
5359.0,3217.91536385,5990.43233645,12641.2008507,3432.85315036
5360.0,3348.22306559,6367.02710842,13041.0369756,3325.78680154
5361.0,3598.6062244,7270.2950039,14693.1162799,3824.21505155
5362.0,3968.2358654,8163.71123049,16581.7548398,4449.80774386
5363.0,4486.65058898,9018.92476339,18530.8473237,5025.27197131
5364.0,4914.74103689,9714.17511303,20029.8006298,5400.8844799
5365.0,5107.3597711,9968.04361625,20465.4698202,5390.06643291
5366.0,5296.87359829,10332.4473308,20958.9103939,5329.58946479
5367.0,5671.03851514,10539.1756643,21151.0563792,4940.84219978
5368.0,6332.00400495,10662.0797035,21179.1560188,4185.07231032
5369.0,6807.17288426,10659.5059071,20693.3017554,3226.62296405
5370.0,5874.16601228,9869.81941855,19919.1275672,4175.14213638
5371.0,4830.89240802,7438.84249965,17450.980653,5181.24574535
5372.0,4592.92546046,5877.7587044,15190.4274249,4719.74326007
5373.0,4565.56254339,5342.2139247,15128.3591867,5220.58271857
5374.0,4010.61308558,4739.34978991,14676.003584,5926.0407085
5375.0,2935.18621964,3991.45471693,13349.7480417,6423.10710509
5376.0,2608.16313263,3443.72278569,11720.5738499,5668.68793155
5377.0,2451.58627893,3193.23911878,11016.6001836,5371.77478589
5378.0,2311.78687381,3084.67284939,10678.8230694,5282.36334619
5379.0,2299.38784769,3068.35193458,10627.1015264,5259.36174408
5380.0,2779.486705,3174.94627743,10512.2814157,4557.84843327
5381.0,2675.58524021,3457.50296712,10379.4694306,4246.38122327
5382.0,2662.51496006,5036.12741027,11360.2480683,3661.60569796
5383.0,3141.38888003,6035.24324914,12625.9536658,3449.32153666
5384.0,3184.769143,6314.96785199,12882.0383958,3382.30140086
5385.0,3516.58061285,7301.21793189,14711.6705629,3893.8720182
5386.0,3826.63900682,7975.22128667,16200.4537611,4398.59346756
5387.0,4250.8374839,8632.92667364,17745.8750078,4862.11085024
5388.0,4538.34455855,9113.01668069,18774.7081834,5123.34694418
5389.0,4737.4428757,9554.25420743,19527.3293339,5235.63225078
5390.0,5117.56424721,10153.9984609,20586.0090476,5314.4463395
5391.0,5372.44264623,10306.5905295,20619.3674988,4940.33432306
5392.0,6051.28098928,10471.8866023,20770.9835117,4247.81592012
5393.0,6711.36797035,10656.3419431,20656.1153263,3288.40541286
5394.0,5877.22688471,9916.1965287,20008.483758,4215.0603446
5395.0,4805.73734008,7475.47876394,17521.6686149,5240.4525109
5396.0,4574.43118934,5952.5672235,15396.598301,4869.59988818
5397.0,4523.83814079,5360.10051307,15190.5536256,5306.61497178
5398.0,4114.23120966,4766.13094221,14801.2485154,5920.88636356
5399.0,2915.61848403,4013.11133141,13420.9900266,6492.26021112
5400.0,2645.13403601,3473.15702559,11819.7670699,5701.47600826
5401.0,2404.58162032,3201.95935856,11046.4401482,5439.89916932
5402.0,2279.34688465,3097.4616674,10722.7252177,5345.91666564
5403.0,2249.89935694,3051.81971636,10544.8068535,5243.08778019
5404.0,2797.46727646,3142.68507846,10406.2702983,4466.11794338
5405.0,2640.3343306,3418.96802953,10265.6176826,4206.31532246
5406.0,2653.19365945,4970.99054429,11284.6788612,3660.4946575
5407.0,3098.13732023,5902.74457258,12425.2994812,3424.41758844
5408.0,3148.79537741,6240.01648011,12711.6695043,3322.85764682
5409.0,3497.45019219,7275.58934943,14666.8701635,3893.83062192
5410.0,3857.01132106,8124.24222598,16465.2777011,4484.02415411
5411.0,4447.00730771,9052.00007322,18593.859757,5094.85237605
5412.0,4803.48291332,9666.96051729,19895.9393728,5425.49594219
5413.0,5001.91083748,10024.7762061,20501.6244035,5474.93735989
5414.0,5257.1107751,10395.3653493,21046.2423008,5393.76617643
5415.0,5653.59126774,10646.2708075,21302.3733791,5002.51130379
5416.0,6336.39326811,10812.8338469,21377.3249692,4228.09785422
5417.0,7026.13064052,11010.6425264,21304.9579051,3268.18473818
5418.0,6140.71437041,10204.7367742,20555.4124567,4209.96131211
5419.0,5065.77373578,7758.83042918,18154.9441228,5330.33995785
5420.0,4921.15780886,6277.34083844,16196.7601598,4998.26151252
5421.0,4851.55008873,5665.79659565,16045.7275242,5528.38083985
5422.0,4285.59892386,4872.98847288,15134.6420612,5976.05466449
5423.0,3134.07304382,4099.66687665,13730.2264327,6496.48651226
5424.0,2695.34212656,3500.88106105,11934.8753257,5738.65213812
5425.0,2471.81776209,3228.44877559,11184.4202516,5484.15371395
5426.0,2468.7023178,3133.64752628,10894.2814296,5291.93158555
5427.0,2344.81856047,3110.22623184,10770.1318246,5315.08703225
5428.0,2781.20797674,3162.51728856,10469.4096953,4525.68442999
5429.0,2637.75800425,3417.72718363,10266.6487812,4211.16359331
5430.0,2618.99142185,4927.49135849,11176.5393932,3630.05661286
5431.0,2996.61335406,5758.10275697,12109.3578999,3354.6417889
5432.0,3122.75872506,6097.45586255,12474.9253946,3254.71080704
5433.0,3478.51524574,7200.2352524,14525.0294349,3846.2789368
5434.0,3942.52104102,8265.40477027,16755.0764778,4547.15066657
5435.0,4484.15737107,9172.24604195,18795.3174914,5138.91407833
5436.0,4885.64244033,9876.17098652,20257.0488268,5495.23539994
5437.0,5116.76935812,10178.9358628,20755.0978364,5459.39261549
5438.0,5346.19755823,10542.1450952,21203.8267024,5315.48404898
5439.0,5758.64483851,10831.7392367,21519.1928125,4928.80873732
5440.0,6467.97722939,10962.1312198,21614.6454462,4184.53699707
5441.0,7062.78904323,10965.4412954,21212.2700487,3184.03971005
5442.0,6364.71139774,10125.3491026,20446.831623,3956.77112265
5443.0,5309.77517711,7537.76348653,17696.6924395,4849.15377588
5444.0,4849.22964361,6094.03420072,15782.5132306,4839.2493863
5445.0,4820.11546211,5546.04755351,15727.4590881,5361.29607252
5446.0,4258.9374107,4868.9917199,15122.8921545,5994.96302393
5447.0,3192.61430991,4113.07290954,13752.9985147,6447.31129521
5448.0,2783.89113558,3466.33610175,11917.4528789,5667.22564153
5449.0,2514.45380194,3173.14265706,10996.3959443,5308.79948533
5450.0,2419.60349046,3088.21556648,10727.0022097,5219.18315278
5451.0,2236.07892238,2986.93475759,10356.5608167,5133.54713676
5452.0,2684.34787588,3032.51379608,10053.179903,4336.31823109
5453.0,2539.38606615,3257.73949416,9780.99296866,3983.86740835
5454.0,2479.72474225,4587.20893561,10331.6997487,3264.76607089
5455.0,2569.1591696,5011.38542289,10435.5390324,2854.9944399
5456.0,2628.12012288,5126.38342924,10405.2489061,2650.745354
5457.0,2848.32789073,5849.98303137,11741.1770986,3042.86617646
5458.0,3173.02232756,6600.01280196,13318.1064822,3545.07135264
5459.0,3628.73421361,7331.55516294,14980.7562093,4020.46683272
5460.0,3957.28899955,7937.35803508,16235.6042922,4340.95725758
5461.0,4169.45158774,8350.0071485,16964.8955137,4445.43677742
5462.0,4241.45640278,8437.92231369,16962.0280729,4282.6493564
5463.0,4453.4941064,8439.69370995,16820.3537936,3927.16597722
5464.0,4906.01863158,8261.21612342,16446.9954851,3279.76073007
5465.0,5459.04213417,8382.4131706,16406.8634365,2565.4081317
5466.0,4706.91138027,7573.29293731,15599.8402949,3319.63597733
5467.0,3848.02438019,5952.08127219,14401.4806251,4601.37497269
5468.0,4137.98954582,5181.07407615,13925.5417098,4606.47808787
5469.0,3980.94465129,4786.92787704,14184.7949846,5416.92245622
5470.0,3912.66370912,4327.71446705,13878.256804,5637.87862786
5471.0,2859.55209064,3737.96336043,12728.9940145,6131.47856346
5472.0,2516.34273456,3252.26661793,11287.1724854,5518.56313294
5473.0,2294.16767874,3065.10178812,10643.7712642,5284.50179737
5474.0,2237.61045504,2957.2033762,10276.4352252,5081.621394
5475.0,2066.52546249,2897.34877435,9958.82224364,4994.94800679
5476.0,1973.62836961,2865.95504686,9627.70939569,4788.12597922
5477.0,1936.25941538,2929.74578302,9459.5362825,4593.5310841
5478.0,2027.55282738,3630.75382535,9402.47207202,3744.16541929
5479.0,2373.92771269,3786.59123089,9199.09736948,3038.5784259
5480.0,2304.34754087,3699.46064327,8691.59182807,2687.78364393
5481.0,2794.35433781,4046.10051743,9485.86300328,2645.40814804
5482.0,3229.80940289,4310.10582214,10346.9191045,2807.00387948
5483.0,4016.07846217,4858.36967941,12147.763453,3273.31531138
5484.0,4642.0880462,5134.1250016,13313.9563551,3537.74330731
5485.0,4870.92624354,5308.16802479,14113.8816751,3934.78740673
5486.0,5454.97382929,5407.02611824,14509.3168067,3647.31685917
5487.0,5445.95628139,5474.86913566,14785.8557303,3865.03031321
5488.0,6354.08129542,5402.47975473,14814.0943202,3057.53327006
5489.0,6681.20673778,5274.21895808,14771.4928514,2816.0671555
5490.0,5068.15118891,4693.21428768,14244.4174145,4483.05193792
5491.0,3607.2891076,3919.99533234,13715.9409309,6188.65649092
5492.0,3407.56981296,3783.60578013,13229.0740556,6037.89846255
5493.0,3438.36317371,3940.06246374,13796.5185019,6418.0928644
5494.0,3069.13465151,3949.0902486,13861.2801969,6843.05529682
5495.0,2737.69482812,3626.80497274,12752.280267,6387.78046618
5496.0,2238.06662534,3219.8002576,11216.2337866,5758.36690361
5497.0,2006.25915188,2991.63764679,10572.5017326,5574.60493397
5498.0,1940.87778167,2905.77429184,10252.3818439,5405.72977036
5499.0,1925.7895669,2889.17497985,10192.8782235,5377.91367671
5500.0,1910.80216938,2914.9914729,10151.3995909,5325.60594859
5501.0,1914.94804222,2935.61093953,10279.1823762,5428.62339441
5502.0,2314.8477104,3719.88332854,10854.4549106,4819.72387162
5503.0,3171.11291208,4240.3291264,12236.882338,4825.44029957
5504.0,3549.04725787,4451.91449573,12692.991197,4692.02944345
5505.0,4429.17141192,5071.86447267,14491.5826808,4990.54679616
5506.0,5354.51591041,5756.94240674,16422.3748088,5310.9164916
5507.0,6061.06530856,6551.34999116,18746.9947577,6134.57945798
5508.0,6877.67673636,6904.81221361,19753.7432284,5971.25427844
5509.0,6691.23343108,7044.03734388,20210.8199844,6475.54920946
5510.0,7745.50302296,7103.01471867,20494.1427198,5645.62497821
5511.0,7396.65681229,7093.70093318,20525.7682054,6035.41045998
5512.0,9164.64570625,7133.84717267,20768.6703386,4470.17745966
5513.0,9052.95547922,7009.49763386,20618.6216861,4556.16857306
5514.0,6367.80431068,6386.60048839,20046.2641597,7291.85936068
5515.0,4119.77627842,4868.47772316,17430.8496903,8442.59568874
5516.0,3375.20249692,4251.62325858,15137.4036426,7510.57788712
5517.0,3230.66034157,4267.67783573,15200.6757541,7702.33757683
5518.0,2882.09848702,4085.94413891,14575.8184872,7607.7758613
5519.0,2480.55976805,3692.00147298,13244.3278348,7071.7665938
5520.0,2602.87912195,3395.27393212,11705.0807793,5706.92772527
5521.0,2427.81812724,3203.13944613,11097.813746,5466.85617266
5522.0,2354.20486579,3105.92625484,10799.118345,5338.9872244
5523.0,2299.22925072,3044.70373709,10567.7636829,5223.83069511
5524.0,2801.89918589,3133.12753125,10422.232586,4487.20586889
5525.0,2737.84854081,3459.01862957,10432.1665281,4235.29935776
5526.0,2592.73223302,4880.63370327,11085.0519777,3611.68604144
5527.0,3140.45703489,5927.54603972,12525.9231993,3457.92012464
5528.0,3199.21221658,6200.28297748,12734.8752805,3335.38008639
5529.0,3491.08239768,7066.85809183,14335.4172504,3777.47676085
5530.0,3760.68910016,7644.98046382,15634.7399363,4229.0703723
5531.0,4245.12878506,8536.49564423,17612.2030199,4830.57859059
5532.0,4525.75061153,9011.6931926,18632.367314,5094.92350988
5533.0,4683.90405822,9296.7552905,19102.7745227,5122.115174
5534.0,4836.56100602,9425.97286473,19216.6931517,4954.15928101
5535.0,5215.9308034,9684.52198585,19532.6731997,4632.22041043
5536.0,5864.39600664,9849.69372382,19654.1427654,3940.05303492
5537.0,6416.22590899,9977.62008636,19478.3734446,3084.52744923
5538.0,5379.48046038,9176.2266175,18676.039702,4120.33262417
5539.0,4468.5730182,6987.65766065,16501.4182217,5045.18754286
5540.0,4290.51668598,5620.62252548,14646.6587984,4735.51958692
5541.0,4382.12336064,5161.22418317,14719.6606235,5176.31307969
5542.0,3893.91901547,4524.42869104,14100.3977682,5682.05006171
5543.0,2769.33977645,3826.20431774,12825.3462758,6229.80218164
5544.0,2508.06353177,3330.64664756,11361.1863267,5522.4761474
5545.0,2402.52253745,3163.95189412,10963.7170704,5397.24263886
5546.0,2283.87973654,3033.42584581,10550.2350075,5232.92942518
5547.0,2213.40830038,2941.33043845,10213.6175418,5058.878803
5548.0,2729.34958024,3004.41655125,10025.8171954,4292.05106389
5549.0,2635.95355983,3319.586987,10042.3670494,4086.82650253
5550.0,2551.19372186,4750.29395738,10796.838791,3495.35111178
5551.0,3028.4389542,5591.95080182,11834.443739,3214.05398296
5552.0,3074.13832365,5913.11793175,12174.7370414,3187.48078598
5553.0,3362.56592692,6771.89447831,13776.0078101,3641.54740485
5554.0,3653.07675024,7466.55918719,15272.4249437,4152.78900625
5555.0,4112.03906946,8206.1349773,16978.098849,4659.92480224
5556.0,4369.41970845,8630.03578619,17887.5609449,4888.10545027
5557.0,4527.38449899,8822.08676112,18219.3099387,4869.83867864
5558.0,4695.89452421,9141.93919098,18663.2156283,4825.38191306
5559.0,5084.18683633,9438.12728978,19082.8480127,4560.53388656
5560.0,5822.18106839,9799.90917417,19629.0532356,4006.96299302
5561.0,6443.46696534,10063.1341549,19642.0936589,3135.4925387
5562.0,5445.1356991,9280.35451347,18847.1958241,4121.70561158
5563.0,4664.67628971,7002.72020414,16523.0813579,4855.68486407
5564.0,4269.3087683,5592.68454821,14542.3743283,4680.38101179
5565.0,4342.28105479,5130.99979959,14599.1666845,5125.88583014
5566.0,3852.23644363,4486.64575489,13953.7316712,5614.84947271
5567.0,2851.68377136,3821.44600275,12835.0416982,6161.9119241
5568.0,2554.73878555,3349.86693944,11425.9586003,5521.35287534
5569.0,2447.6224553,3105.06534225,10762.2119894,5209.52419188
5570.0,2268.45811439,3003.68487805,10448.1385998,5175.99560739
5571.0,2211.23152866,2945.87319149,10229.18054,5072.07581988
5572.0,2725.52427321,3017.21240944,10041.7091247,4298.97244204
5573.0,2614.08279704,3318.08557341,10012.6921646,4080.52379413
5574.0,2556.91395711,4791.87743372,10885.9556935,3537.1643027
5575.0,3056.92317126,5786.54654064,12231.7854712,3388.31575926
5576.0,3113.45854276,6014.69644619,12359.1884292,3231.0334402
5577.0,3440.52904929,6956.38304851,14151.2646506,3754.35255278
5578.0,3776.55569899,7648.67162923,15678.9170407,4253.68971248
5579.0,4333.80091349,8603.73814356,17818.8899078,4881.35085076
5580.0,4627.68608512,9164.60658517,18973.193927,5180.90125672
5581.0,4881.1669839,9559.19043027,19702.3506381,5261.99322388
5582.0,5002.18081693,9909.0403122,20104.0606061,5192.83947698
5583.0,5384.95242837,10272.7648728,20560.0985688,4902.38126762
5584.0,6035.03717653,10432.900708,20657.4395543,4189.50166977
5585.0,6536.76291253,10451.5461626,20245.7580664,3257.4489913
5586.0,5511.04714962,9675.41275255,19609.1776567,4422.71775457
5587.0,4701.31343594,7316.68376914,17230.6227257,5212.62552064
5588.0,4453.03342011,5773.21704268,15039.6466168,4813.39615402
5589.0,4819.61706646,5304.63998886,15207.698766,5083.44171067
5590.0,4159.44193391,4626.3212768,14537.4308415,5751.66763078
5591.0,3119.43664786,3927.73703435,13386.9609432,6339.78726096
5592.0,2834.01504324,3389.38897351,11784.0605277,5560.65651092
5593.0,2729.02209144,3116.71579353,11102.7366248,5256.99873978
5594.0,2629.71029407,3040.00971036,10873.4941758,5203.77417133
5595.0,2514.73645746,2982.95481879,10622.0373668,5124.34609051
5596.0,2738.36287777,3024.75115497,10090.59173,4327.47769728
