hour_ending,total
7861.0,591.230108261
7862.0,598.375450555
7863.0,601.138516749
7864.0,577.843641976
7865.0,593.006657413
7866.0,648.202786265
7867.0,655.195050486
7868.0,590.743935275
7869.0,546.661206784
7870.0,483.914346391
7871.0,482.703529132
7872.0,593.822663295
7873.0,556.056010371
7874.0,501.192787438
7875.0,454.653107348
7876.0,414.599264869
7877.0,405.19087299
7878.0,457.794442846
7879.0,577.736110659
7880.0,470.901344112
7881.0,499.861961361
7882.0,587.862595608
7883.0,606.569163351
7884.0,614.085307611
7885.0,614.832541716
7886.0,619.351366067
7887.0,648.310079798
7888.0,642.516767894
7889.0,567.566498367
7890.0,626.535012465
7891.0,696.54470775
7892.0,647.594597374
7893.0,595.448781833
7894.0,545.956937733
7895.0,561.387418033
7896.0,773.248496406
7897.0,617.579864516
7898.0,509.349329658
7899.0,462.734352925
7900.0,438.445909824
7901.0,434.719227716
7902.0,441.219362118
7903.0,502.016474101
7904.0,517.790883226
7905.0,536.799339857
7906.0,573.620930736
7907.0,602.608370067
7908.0,615.296057103
7909.0,599.02237282
7910.0,657.943512331
7911.0,651.238362026
7912.0,658.596986402
7913.0,640.141540264
7914.0,658.990759491
7915.0,662.673093872
7916.0,631.709677611
7917.0,591.400587008
7918.0,553.524157891
7919.0,558.77902456
7920.0,822.747923468
7921.0,795.999555457
7922.0,716.797861222
7923.0,546.366516175
7924.0,484.217156951
7925.0,457.124637018
7926.0,465.376266812
7927.0,493.437621041
7928.0,475.279922476
7929.0,495.142583111
7930.0,520.451863007
7931.0,541.909508636
7932.0,573.884074822
7933.0,606.656211483
7934.0,624.551458009
7935.0,649.486213028
7936.0,667.242526766
7937.0,650.829892223
7938.0,648.81436719
7939.0,639.650334817
7940.0,611.842345732
7941.0,592.890894068
7942.0,557.45400016
7943.0,583.639298143
7944.0,779.258691463
7945.0,767.785112007
7946.0,718.69097469
7947.0,596.315465748
7948.0,524.513096017
7949.0,501.685145244
7950.0,522.983912475
7951.0,517.601130827
7952.0,480.657558657
7953.0,496.989635777
7954.0,565.651328406
7955.0,565.178857951
7956.0,581.7870068
7957.0,581.92051168
7958.0,608.586187704
7959.0,622.57806917
7960.0,647.019312938
7961.0,631.86662366
7962.0,637.734557161
7963.0,663.084262547
7964.0,697.803082662
7965.0,699.608673943
7966.0,632.686734658
7967.0,626.059856201
7968.0,710.425857628
7969.0,524.529594335
7970.0,494.819936009
7971.0,479.600383806
7972.0,456.525028531
7973.0,466.654795595
7974.0,461.712964534
7975.0,507.322125021
7976.0,492.194995358
7977.0,501.677258096
7978.0,528.31445085
7979.0,518.032363765
7980.0,538.36866489
7981.0,549.292402646
7982.0,553.915945167
7983.0,545.522205432
7984.0,571.557922562
7985.0,591.468148234
7986.0,624.669600609
7987.0,665.563547261
7988.0,637.347197962
7989.0,589.489179434
7990.0,531.778530515
7991.0,548.550228577
7992.0,666.038995674
7993.0,460.468683456
7994.0,435.563357052
7995.0,446.944331086
7996.0,437.314612677
7997.0,435.391201245
7998.0,450.182397999
7999.0,483.566561714
8000.0,470.431060278
8001.0,462.696973451
8002.0,508.941680492
8003.0,541.97493099
8004.0,549.781982624
8005.0,567.497109912
8006.0,541.406491275
8007.0,514.814203742
8008.0,508.648090021
8009.0,494.060498164
8010.0,543.70845473
8011.0,588.361481009
8012.0,563.753053526
8013.0,537.318623706
8014.0,493.424918194
8015.0,518.568097249
8016.0,739.390885817
8017.0,714.782931668
8018.0,573.236037749
8019.0,494.834116993
8020.0,444.95959905
8021.0,448.976843417
8022.0,455.067491118
8023.0,542.49627146
8024.0,579.701695992
8025.0,635.209689056
8026.0,705.505254463
8027.0,750.38460078
8028.0,743.119862135
8029.0,749.328410352
8030.0,726.024338151
8031.0,695.227651543
8032.0,697.713287488
8033.0,671.308471355
8034.0,709.300230675
8035.0,702.961916404
8036.0,634.113992765
8037.0,590.036143316
8038.0,535.846235087
8039.0,466.455125133
8040.0,415.476334493
8041.0,395.061787932
8042.0,398.420021734
8043.0,387.161616534
8044.0,412.233414399
8045.0,394.228575975
8046.0,408.46054378
8047.0,476.26101504
8048.0,551.917445743
8049.0,620.604700221
8050.0,695.621574897
8051.0,727.213731374
8052.0,734.846420843
8053.0,720.750242401
8054.0,701.210957458
8055.0,699.396361622
8056.0,702.521749094
8057.0,686.924992223
8058.0,669.525132829
8059.0,639.778072953
8060.0,598.325479163
8061.0,564.716576657
8062.0,503.668825873
8063.0,459.945071067
8064.0,410.090595056
8065.0,383.230121382
8066.0,381.129814867
8067.0,372.826494878
8068.0,376.028538906
8069.0,376.660651737
8070.0,383.274708502
8071.0,455.34313736
8072.0,560.088549137
8073.0,642.741838099
8074.0,710.026125797
8075.0,740.352424852
8076.0,770.764937831
8077.0,761.186982072
8078.0,746.537190065
8079.0,740.064777644
8080.0,723.810815071
8081.0,685.858838288
8082.0,688.726446461
8083.0,681.101561596
8084.0,638.447174047
8085.0,638.594514388
8086.0,578.294826714
8087.0,498.941977563
8088.0,415.89044314
8089.0,381.072999541
8090.0,370.509491825
8091.0,369.262471799
8092.0,372.024894597
8093.0,378.313356365
8094.0,391.476543935
8095.0,460.674572627
8096.0,567.727115133
8097.0,642.356862756
8098.0,711.01983012
8099.0,768.061457876
8100.0,812.139168176
8101.0,810.237130501
8102.0,821.805575686
8103.0,816.519413447
8104.0,772.530192117
8105.0,712.885034966
8106.0,730.715637019
8107.0,739.436883313
8108.0,706.139130278
8109.0,657.980773148
8110.0,575.173746477
8111.0,523.414002397
8112.0,468.897128563
8113.0,417.647064694
8114.0,411.470519451
8115.0,411.347378142
8116.0,402.834764363
8117.0,417.942047126
8118.0,430.390575817
8119.0,513.565344923
8120.0,553.110794262
8121.0,640.336023055
8122.0,726.6162719
8123.0,769.035959531
8124.0,827.125358605
8125.0,825.41050275
8126.0,826.787991455
8127.0,800.927596767
8128.0,782.375607136
8129.0,774.212659099
8130.0,820.367213969
8131.0,848.592827253
8132.0,754.470084812
8133.0,679.238400309
8134.0,633.676840586
8135.0,564.953984782
8136.0,512.657766281
8137.0,458.717312286
8138.0,420.607584147
8139.0,409.040748927
8140.0,404.319336206
8141.0,408.960180613
8142.0,412.704764564
8143.0,455.701893199
8144.0,468.722640571
8145.0,485.277335167
8146.0,520.991462521
8147.0,555.671795586
8148.0,570.390252425
8149.0,575.546070237
8150.0,570.532303196
8151.0,574.313116116
8152.0,593.281103096
8153.0,638.037489282
8154.0,689.647501439
8155.0,737.106342481
8156.0,696.606213468
8157.0,649.34122518
8158.0,590.658294756
8159.0,545.970413344
8160.0,491.241629565
8161.0,423.692849682
8162.0,401.154079719
8163.0,394.818924396
8164.0,391.155935918
8165.0,388.755970175
8166.0,390.840884032
8167.0,437.43783964
8168.0,458.18079682
8169.0,471.817524303
8170.0,501.384955082
8171.0,534.31578493
8172.0,564.225864232
8173.0,583.426118522
8174.0,557.174514261
8175.0,536.656482658
8176.0,555.386268196
8177.0,595.668944993
8178.0,626.849807659
8179.0,638.613878449
8180.0,596.591881874
8181.0,554.032251358
8182.0,513.015545889
8183.0,461.31646279
8184.0,408.707610367
8185.0,374.957622506
8186.0,376.521272982
8187.0,403.897511594
8188.0,380.360770527
8189.0,373.02702388
8190.0,382.827645066
8191.0,461.54505746
8192.0,535.162092987
8193.0,600.04458656
8194.0,656.692340869
8195.0,716.720886481
8196.0,744.040927917
8197.0,743.75895097
8198.0,761.163221044
8199.0,755.605235544
8200.0,724.664628971
8201.0,697.138984307
8202.0,718.948165416
8203.0,750.608955225
8204.0,693.55210469
8205.0,621.468045636
8206.0,532.871965753
8207.0,467.189269882
8208.0,411.636455289
8209.0,390.13700782
8210.0,397.590979084
8211.0,417.697471932
8212.0,413.667039757
8213.0,418.709075609
8214.0,406.32414261
8215.0,486.550979834
8216.0,581.95195978
8217.0,606.752603553
8218.0,665.069684892
8219.0,688.945962809
8220.0,737.337686043
8221.0,754.82625127
8222.0,779.116410568
8223.0,762.570334901
8224.0,738.873761194
8225.0,681.422235581
8226.0,683.939709206
8227.0,719.489688886
8228.0,665.131265847
8229.0,609.135619629
8230.0,532.161056631
8231.0,479.289313797
8232.0,427.06149296
8233.0,390.216363052
8234.0,396.720298611
8235.0,398.565494038
8236.0,398.771066229
8237.0,401.383696833
8238.0,387.395648403
8239.0,477.958547412
8240.0,578.275552818
8241.0,657.449502524
8242.0,716.609416617
8243.0,752.026196485
8244.0,800.978825699
8245.0,784.126336231
8246.0,792.205403945
8247.0,782.289659229
8248.0,751.88351822
8249.0,749.653670327
8250.0,807.123223402
8251.0,841.095680179
8252.0,775.618831715
8253.0,668.340795141
8254.0,582.663879807
8255.0,580.79751196
8256.0,699.518334132
8257.0,458.271829446
8258.0,451.911878344
8259.0,437.171437362
8260.0,427.882708384
8261.0,428.032322907
8262.0,448.553388124
8263.0,504.06015323
8264.0,565.739937953
8265.0,628.255602069
8266.0,700.305404905
8267.0,721.39871831
8268.0,746.899677393
8269.0,764.267416636
8270.0,772.530787835
8271.0,785.657833284
8272.0,745.076716525
8273.0,691.585453212
8274.0,729.485608419
8275.0,721.148386358
8276.0,694.858557729
8277.0,616.764855767
8278.0,552.216913244
8279.0,495.318194161
8280.0,444.439860513
8281.0,393.209236376
8282.0,391.513471481
8283.0,387.968463554
8284.0,392.91685205
8285.0,385.36103027
8286.0,394.763979954
8287.0,474.184904354
8288.0,564.477270116
8289.0,656.969207741
8290.0,713.338828778
8291.0,758.661123211
8292.0,758.528014336
8293.0,729.958601377
8294.0,714.671223597
8295.0,692.432843784
8296.0,660.536381139
8297.0,626.561609087
8298.0,661.718574573
8299.0,666.688257924
8300.0,608.903820908
8301.0,591.846801614
8302.0,567.246532162
8303.0,520.367772339
8304.0,485.240407663
8305.0,453.116560885
8306.0,412.158442413
8307.0,404.928803244
8308.0,402.942270956
8309.0,418.851929727
8310.0,427.01911816
8311.0,469.959553209
8312.0,481.850035099
8313.0,503.052240847
8314.0,550.266904252
8315.0,551.536681601
8316.0,554.539315004
8317.0,544.834187127
8318.0,546.119056389
8319.0,542.619706395
8320.0,526.209962991
8321.0,540.660558985
8322.0,612.836424227
8323.0,680.515453813
8324.0,667.860747411
8325.0,634.306663199
8326.0,578.837442466
8327.0,556.583268032
8328.0,519.105470412
8329.0,467.06129545
8330.0,445.798783991
8331.0,429.513861178
8332.0,430.352316472
8333.0,434.190406829
8334.0,434.669881574
8335.0,478.733926749
8336.0,495.494109369
8337.0,515.745016243
8338.0,564.578963263
8339.0,593.06184807
8340.0,597.746419853
8341.0,570.248006076
8342.0,507.25019328
8343.0,482.899782947
8344.0,502.08785831
8345.0,491.328438157
8346.0,553.95683041
8347.0,595.170031134
8348.0,556.929635619
8349.0,540.064912985
8350.0,500.006224764
8351.0,472.363408246
8352.0,418.506121129
8353.0,396.019563946
8354.0,394.561873762
8355.0,394.235038907
8356.0,395.519761924
8357.0,403.18119711
8358.0,418.127987745
8359.0,521.393170812
8360.0,619.375535208
8361.0,693.675626644
8362.0,746.50474424
8363.0,770.451327067
8364.0,757.640019863
8365.0,720.608893838
8366.0,683.224250953
8367.0,696.300185285
8368.0,678.338099998
8369.0,697.245278963
8370.0,741.59563682
8371.0,742.537487963
8372.0,686.691057363
8373.0,602.258380719
8374.0,538.753464377
8375.0,475.259346562
8376.0,435.755885923
8377.0,407.594201786
8378.0,411.673022405
8379.0,405.144361462
8380.0,409.732115516
8381.0,407.883455044
8382.0,411.288750351
8383.0,516.202685366
8384.0,619.462884853
8385.0,686.444229247
8386.0,728.891353015
8387.0,746.411934526
8388.0,761.015481052
8389.0,743.38346489
8390.0,705.045023846
8391.0,731.126007062
8392.0,726.542452206
8393.0,694.849952072
8394.0,686.846392785
8395.0,673.669787925
8396.0,636.001806352
8397.0,585.427456756
8398.0,519.514154005
8399.0,470.365087488
8400.0,424.680789031
8401.0,402.630851442
8402.0,387.373394282
8403.0,392.559885256
8404.0,385.011336253
8405.0,381.547423639
8406.0,411.827648714
8407.0,506.083227314
8408.0,593.151883926
8409.0,662.014821568
8410.0,711.626921288
8411.0,734.229412314
8412.0,735.516173974
8413.0,712.590008798
8414.0,693.688547733
8415.0,697.957804869
8416.0,681.11070914
8417.0,644.447945984
8418.0,693.079496313
8419.0,729.700497677
8420.0,683.41614884
8421.0,588.724092632
8422.0,524.634421364
8423.0,477.236476657
8424.0,420.64900131
8425.0,401.055088721
8426.0,395.294788462
8427.0,388.688638162
8428.0,395.425144234
8429.0,395.667569346
8430.0,430.476002968
8431.0,509.626569794
8432.0,592.655222413
8433.0,651.209161781
8434.0,685.80592382
8435.0,722.286698735
8436.0,722.316464236
8437.0,728.746009524
8438.0,696.792571299
8439.0,696.228049279
8440.0,683.919006265
8441.0,658.343384923
8442.0,696.338922378
8443.0,718.679661552
8444.0,672.579818987
8445.0,619.605587235
8446.0,555.127173592
8447.0,519.043363018
8448.0,465.5698627
8449.0,417.402308917
8450.0,413.667668856
8451.0,408.601372445
8452.0,400.664615386
8453.0,411.464611765
8454.0,426.838200191
8455.0,520.048158812
8456.0,619.688994933
8457.0,684.523759471
8458.0,712.484084159
8459.0,734.908021698
8460.0,723.699779506
8461.0,725.696760048
8462.0,685.241311507
8463.0,652.242111492
8464.0,633.07546536
8465.0,661.679104165
8466.0,742.48775539
8467.0,772.866700325
8468.0,712.054430262
8469.0,656.016512006
8470.0,588.006816866
8471.0,564.557967069
8472.0,510.923366785
8473.0,465.753875622
8474.0,450.384342919
8475.0,436.186095034
8476.0,429.749967243
8477.0,438.851406187
8478.0,453.340286919
8479.0,499.454633989
8480.0,524.766230001
8481.0,522.47639469
8482.0,544.362907314
8483.0,570.442281563
8484.0,578.842406663
8485.0,550.028105038
8486.0,534.247534898
8487.0,531.838213984
8488.0,534.737143953
8489.0,570.780028918
8490.0,661.053649986
8491.0,705.044898302
8492.0,647.739426265
8493.0,608.459097433
8494.0,575.925128956
8495.0,533.664314065
8496.0,482.922544252
8497.0,448.01673222
8498.0,442.160804084
8499.0,430.975844179
8500.0,419.004500929
8501.0,414.270728713
8502.0,430.58967985
8503.0,494.591948535
8504.0,503.18307188
8505.0,517.284975635
8506.0,550.915842777
8507.0,555.54999574
8508.0,545.472412356
8509.0,523.24009914
8510.0,508.012370603
8511.0,476.690247379
8512.0,486.421470063
8513.0,486.496835865
8514.0,535.504919775
8515.0,577.774899757
8516.0,583.632166498
8517.0,553.716208995
8518.0,505.4456749
8519.0,472.283584895
8520.0,434.823839253
8521.0,390.8014899
8522.0,394.904110931
8523.0,392.218426506
8524.0,379.493020635
8525.0,390.596381483
8526.0,398.278870291
8527.0,445.454720604
8528.0,477.851501305
8529.0,490.433320933
8530.0,526.766881231
8531.0,531.286841476
8532.0,532.758520185
8533.0,519.161632566
8534.0,517.129392773
8535.0,530.006619588
8536.0,543.859295379
8537.0,558.365741417
8538.0,598.052802841
8539.0,614.378897098
8540.0,593.068307254
8541.0,527.733340404
8542.0,491.681706012
8543.0,447.787687275
8544.0,424.986222893
8545.0,404.502683888
8546.0,398.548817775
8547.0,399.10949364
8548.0,401.650865851
8549.0,399.548132864
8550.0,408.420522574
8551.0,473.893170602
8552.0,474.943751679
8553.0,466.632935632
8554.0,496.31959177
8555.0,513.999201935
8556.0,515.424668416
8557.0,505.288465269
8558.0,516.653074957
8559.0,554.411491276
8560.0,559.900253426
8561.0,549.31787552
8562.0,580.202463851
8563.0,607.135640391
8564.0,587.904228944
8565.0,543.917640897
8566.0,482.495661737
8567.0,440.901969511
8568.0,393.724224086
8569.0,379.471013828
8570.0,403.162337146
8571.0,438.688108933
8572.0,584.924766672
8573.0,468.515204753
8574.0,454.687664659
8575.0,494.470574179
8576.0,478.760763264
8577.0,457.602341775
8578.0,471.690209171
8579.0,481.440428612
8580.0,481.958021537
8581.0,476.982777155
8582.0,464.861606823
8583.0,468.016172879
8584.0,495.32440269
8585.0,489.083986362
8586.0,570.41795259
8587.0,592.765762581
8588.0,558.487190705
8589.0,537.137308336
8590.0,484.9618472
8591.0,490.411261184
8592.0,475.982758303
8593.0,388.200449504
8594.0,380.741217267
8595.0,393.243022046
8596.0,395.280385487
8597.0,368.183309068
8598.0,364.222797968
8599.0,413.409048876
8600.0,437.369865185
8601.0,410.704382399
8602.0,412.654388729
8603.0,428.611772417
8604.0,423.509572995
8605.0,430.287493446
8606.0,430.339989554
8607.0,427.908054862
8608.0,434.990160248
8609.0,429.742467806
8610.0,477.320889467
8611.0,526.247009848
8612.0,511.934763253
8613.0,502.238142459
8614.0,482.526644417
8615.0,465.9821158
8616.0,420.459337358
8617.0,402.054553277
8618.0,393.983538767
8619.0,397.629535878
8620.0,396.012877827
8621.0,395.07882462
8622.0,413.720276639
8623.0,472.07787354
8624.0,506.160143946
8625.0,514.716093649
8626.0,530.562573116
8627.0,523.145047766
8628.0,506.49417352
8629.0,512.534136427
8630.0,489.706100341
8631.0,465.103290539
8632.0,466.279444193
8633.0,497.381641329
8634.0,567.279094998
8635.0,629.15903732
8636.0,662.61608693
8637.0,668.844809602
8638.0,619.472841839
8639.0,589.03578708
8640.0,535.440373562
8641.0,489.716725695
8642.0,471.538833062
8643.0,466.509674257
8644.0,476.61133583
8645.0,453.318120548
8646.0,468.034358399
8647.0,524.025888617
8648.0,549.988318054
8649.0,554.358590971
8650.0,612.319638461
8651.0,560.892773526
8652.0,562.902232458
8653.0,547.28731024
8654.0,537.433618153
8655.0,520.057650367
8656.0,503.541331667
8657.0,504.310476195
8658.0,561.197143302
8659.0,614.677056053
8660.0,633.933384437
8661.0,664.290992848
8662.0,667.273188652
8663.0,694.63527216
8664.0,643.054968437
8665.0,576.338658158
8666.0,563.218439179
8667.0,518.550072811
8668.0,510.990164683
8669.0,508.209326363
8670.0,537.890934444
8671.0,604.167424504
8672.0,611.741940592
8673.0,650.861027349
8674.0,662.966720863
8675.0,672.30773245
8676.0,648.660171869
8677.0,611.09418206
8678.0,542.328976996
8679.0,517.686541052
8680.0,504.695623794
8681.0,529.122618474
8682.0,603.642577964
8683.0,684.229445055
8684.0,691.493463442
8685.0,674.939963193
8686.0,616.25452689
8687.0,561.117896061
8688.0,499.583605237
8689.0,451.140672078
8690.0,446.838176369
8691.0,496.570368965
8692.0,687.210130654
8693.0,543.423873677
8694.0,556.550784698
8695.0,632.133021079
8696.0,645.626741304
8697.0,625.932568275
8698.0,604.735560072
8699.0,601.015220975
8700.0,605.921642864
8701.0,571.789376403
8702.0,560.500341024
8703.0,553.908721803
8704.0,563.095947911
8705.0,569.621119507
8706.0,632.677775988
8707.0,655.549318161
8708.0,638.524854995
8709.0,632.105503175
8710.0,565.6210701
8711.0,523.219509375
8712.0,488.353846464
8713.0,436.443902612
8714.0,413.768211293
8715.0,411.761731018
8716.0,407.371116722
8717.0,455.54213397
8718.0,506.302009201
8719.0,515.644322407
8720.0,572.43909922
8721.0,598.442958785
8722.0,606.998502718
8723.0,614.78474712
8724.0,635.771585561
8725.0,638.548973096
8726.0,616.661305982
8727.0,610.257904492
8728.0,584.382837925
8729.0,362.981489915
8730.0,627.724174488
8731.0,674.438928271
8732.0,645.259280497
8733.0,608.799786208
8734.0,572.609878875
8735.0,517.061153972
8736.0,479.055412888
8737.0,455.030567272
8738.0,440.301352985
8739.0,439.091596744
8740.0,426.260594605
8741.0,436.260978606
8742.0,449.019841903
8743.0,503.80525289
8744.0,552.139687812
8745.0,607.07732263
8746.0,624.947208462
8747.0,686.770279277
8748.0,710.214695328
8749.0,680.991050258
8750.0,662.24246622
8751.0,606.31414022
