hour_ending,cooling,poolpump,plugload,other,total
6629.0,1.18871938361,357.172032,936.779345466,2185.81847275,3480.9585696
6630.0,1.18871938361,477.90624,923.661671748,2155.21056741,3557.96719854
6631.0,1.18871938361,880.3536,875.360127741,2042.50696473,3799.40941185
6632.0,1.18871938361,1152.005568,843.313708788,1967.73198717,3964.23998334
6633.0,1.45353310768,1408.56576,837.577819551,1954.34824562,4201.94535828
6634.0,1.45353310768,1936.77792,765.507549237,1786.18428155,4489.9232839
6635.0,3.86734143533,2334.194688,673.576577574,1571.67868101,4583.31728802
6636.0,0.870942914722,2525.357184,775.032223374,1808.40852121,5109.66887149
6637.0,0.870942914722,2349.286464,1103.43082225,2574.67191859,6028.26014775
6638.0,1.18871938361,2258.735808,1600.33616188,3734.11771107,7594.37840033
6639.0,1.73481237625,2042.420352,1992.00900292,4648.02100682,8684.18517412
6640.0,6.26287430335,1705.370688,2452.29042812,5722.01099895,9885.93498937
6641.0,4.38744272438,1418.626944,2583.67109943,6028.56589867,10035.2513848
6642.0,3.86734143533,991.026624,2668.31490664,6226.06811548,9889.27698756
6643.0,3.86734143533,754.5888,2580.27181853,6020.63424325,9359.36220322
6644.0,1.45353310768,689.191104,2496.53354199,5825.24493131,9012.42311041
6645.0,1.18871938361,553.36512,2218.7622717,5177.11196729,7950.42807837
6646.0,1.18871938361,397.416768,1999.81402928,4666.232735,7064.65225166
6647.0,1.18871938361,276.68256,1720.4714581,4014.43340222,6012.7761397
6648.0,0.870942914722,306.866112,1481.4786582,3456.7835358,5245.99924891
6649.0,0.870942914722,326.98848,1309.39027684,3055.2439793,4692.49367906
6650.0,0.870942914722,251.5296,1136.03040904,2650.7376211,4039.16857305
6651.0,0.870942914722,316.927296,1040.47180433,2427.76754345,3786.03758669
6652.0,0.870942914722,362.202624,994.614004974,2320.76601161,3678.45358349
6653.0,0.606129190651,357.172032,976.407395928,2278.28392383,3612.46948095
6654.0,0.606129190651,477.90624,931.237420011,2172.88731336,3582.63710256
6655.0,0.288352721766,880.3536,868.676251659,2026.91125387,3776.22945825
6656.0,0.606129190651,1152.005568,858.380379936,2002.88755318,4013.87963031
6657.0,0.870942914722,1408.56576,871.36770033,2033.19130077,4313.99570401
6658.0,1.18871938361,1936.77792,817.780196415,1908.15379163,4663.90062743
6659.0,1.45353310768,2334.194688,710.2807797,1657.3218193,4703.25082011
6660.0,1.45353310768,2525.357184,732.622241898,1709.45189776,4968.88485677
6661.0,3.86734143533,2349.286464,1109.68103936,2589.25575852,6052.09060332
6662.0,4.1486207039,2258.735808,1626.86642734,3796.02166381,7685.77251985
6663.0,3.86734143533,2042.420352,2008.25827042,4685.9359643,8740.48192816
6664.0,1.45353310768,1705.370688,2191.57578193,5113.6768245,9012.07682754
6665.0,1.18871938361,1418.626944,2262.7337577,5279.7121013,8962.26152238
6666.0,0.870942914722,991.026624,2535.47999705,5916.11999313,9443.49755709
6667.0,0.870942914722,754.5888,2478.2531635,5782.59071483,9016.30362124
6668.0,0.0235389976952,689.191104,2254.45925374,5260.40492539,8204.07882213
6669.0,0.0235389976952,553.36512,2140.5683455,4994.65947283,7688.61647733
6670.0,0.288352721766,397.416768,1955.28508829,4562.33187268,6915.32208169
6671.0,0.288352721766,276.68256,1644.85642212,3837.99831827,5759.82565311
6672.0,0.606129190651,306.866112,1364.64603942,3184.17409197,4856.29237258
6673.0,0.606129190651,326.98848,1198.75940512,2797.10527862,4323.45929293
6674.0,0.288352721766,251.5296,1098.03296443,2562.076917,3911.92783415
6675.0,0.288352721766,316.927296,998.592817107,2330.04990658,3645.85837241
6676.0,0.288352721766,362.202624,955.529606046,2229.56908077,3547.58966354
6677.0,0.288352721766,357.172032,945.196936632,2205.45951881,3508.11684016
6678.0,0.288352721766,477.90624,956.810549871,2232.5579497,3667.56309229
6679.0,0.288352721766,880.3536,934.898622048,2181.43011811,3996.97069288
6680.0,0.288352721766,1152.005568,895.464028569,2089.41606666,4137.17401595
6681.0,0.606129190651,1408.56576,812.667642045,1896.2244981,4118.06402934
6682.0,0.870942914722,1936.77792,649.151672844,1514.68723664,4101.48777239
6683.0,1.18871938361,2334.194688,566.907735003,1322.78471501,4225.07585739
6684.0,1.45353310768,2525.357184,507.9833307,1185.2944383,4220.08848611
6685.0,1.45353310768,2349.286464,808.457776716,1886.401479,5045.59925283
6686.0,3.86734143533,2258.735808,1145.95367704,2673.89191308,6082.44873956
6687.0,1.45353310768,2042.420352,1371.71241665,3200.66230551,6616.24860727
6688.0,1.73481237625,1705.370688,1690.84609689,3945.30755941,7343.25915668
6689.0,1.73481237625,1418.626944,1982.85156675,4626.65365576,8029.86697889
6690.0,1.45353310768,991.026624,2222.68036999,5186.25419663,8401.41472373
6691.0,1.18871938361,754.5888,2256.81534355,5265.90246827,8278.4953312
6692.0,0.870942914722,689.191104,2342.97298089,5466.9369554,8499.9719832
6693.0,0.606129190651,553.36512,2235.02891547,5215.06746944,8004.0676341
6694.0,0.870942914722,397.416768,1976.46983512,4611.7629486,6986.52049463
6695.0,0.606129190651,276.68256,1737.83370866,4054.9453202,6070.06771804
6696.0,0.606129190651,306.866112,1461.08564071,3409.19982831,5177.75771021
6697.0,0.0235389976952,326.98848,1269.73627821,2962.71798248,4559.46627969
6698.0,0.0,251.5296,1131.26164052,2639.61049456,4022.40173508
6699.0,0.0,316.927296,1032.72975187,2409.70275435,3759.35980222
6700.0,0.0,362.202624,1013.40695488,2364.61622804,3740.22580692
6701.0,0.0,357.172032,977.241928647,2280.23116684,3614.64512749
6702.0,0.0,477.90624,1011.59012096,2360.37694892,3849.87330988
6703.0,0.0,880.3536,1068.45078212,2493.05182496,4441.85620708
6704.0,0.0,1152.005568,1033.83147942,2412.27345198,4598.1104994
6705.0,0.0,1408.56576,987.864856302,2305.01799804,4701.44861434
6706.0,0.288352721766,1936.77792,766.493128881,1788.48396739,4492.04336899
6707.0,0.870942914722,2334.194688,647.55110199,1510.95257131,4493.56930421
6708.0,1.45353310768,2525.357184,581.540673204,1356.92823748,4465.27962779
6709.0,5.98159503478,2349.286464,708.43831812,1653.02274228,4716.72911943
6710.0,8.79997862269,2258.735808,889.233030207,2074.87707048,5231.64588731
6711.0,9.03880064318,2042.420352,1132.55803266,2642.63540954,5826.65259484
6712.0,6.26287430335,1705.370688,1478.55900329,3449.97100768,6640.16357327
6713.0,6.26287430335,1418.626944,1689.19468668,3941.45426891,7055.53877389
6714.0,6.26287430335,991.026624,1943.39450847,4534.58718643,7475.2711932
6715.0,1.45353310768,754.5888,2060.37449755,4807.54049429,7623.95732495
6716.0,1.18871938361,689.191104,2163.69311269,5048.61726296,7902.69019903
6717.0,0.870942914722,553.36512,2083.12334669,4860.62114228,7497.98055188
6718.0,0.870942914722,397.416768,1929.09981635,4501.23290481,6828.62043207
6719.0,0.606129190651,276.68256,1699.18198592,3964.75796714,5941.22864225
6720.0,0.606129190651,306.866112,1380.53233614,3221.24211767,4909.246695
6721.0,0.288352721766,326.98848,1165.4851463,2719.46534136,4212.22732038
6722.0,0.0235389976952,251.5296,1063.63949224,2481.8254819,3797.01811314
6723.0,0.0,316.927296,979.121076165,2284.61584439,3580.66421655
6724.0,0.0,362.202624,956.244525003,2231.23722501,3549.68437401
6725.0,0.0,357.172032,951.246779748,2219.57581941,3527.99463116
6726.0,0.0,477.90624,988.022089878,2305.38487638,3771.31320626
6727.0,0.0,880.3536,971.646533214,2267.17524417,4119.17537738
6728.0,0.0,1152.005568,913.561556322,2131.64363142,4197.21075574
6729.0,0.0,1408.56576,836.617654752,1952.10786109,4197.29127584
6730.0,0.870942914722,1936.77792,668.485757067,1559.80009982,4165.9347198
6731.0,9.03880064318,2334.194688,583.730767077,1362.03845651,4289.00271223
6732.0,27.8477384961,2525.357184,630.56639889,1471.32159741,4655.0929188
6733.0,21.9800597584,2349.286464,810.79270332,1891.84964108,5073.90886816
6734.0,15.8553547067,2258.735808,969.902777049,2263.10647978,5507.60041954
6735.0,10.9673235251,2042.420352,1283.64265796,2995.16620192,6332.19653541
6736.0,15.7185077675,1705.370688,1622.84749866,3786.64416353,7130.58085796
6737.0,28.6647875377,1418.626944,1911.43016543,4460.00371933,7818.7256163
6738.0,35.1048953238,991.026624,2060.94468312,4808.87092728,7895.94712972
6739.0,21.2158292929,754.5888,2192.75048139,5116.4177899,8084.97290058
6740.0,11.0558036735,689.191104,2074.06845744,4839.49306735,7613.80843246
6741.0,8.51869935412,553.36512,2007.68828515,4684.60599868,7254.17810318
6742.0,3.86734143533,397.416768,1903.43991855,4441.35980995,6746.08383794
6743.0,3.86734143533,276.68256,1640.86578239,3828.68682559,5750.10250942
6744.0,1.45353310768,306.866112,1360.86970094,3175.36263554,4844.55198159
6745.0,1.18871938361,326.98848,1170.83528284,2731.94899328,4230.9614755
6746.0,0.606129190651,251.5296,1077.54750035,2514.27750083,3843.96073037
6747.0,0.606129190651,316.927296,1013.95568266,2365.89659287,3697.38570072
6748.0,0.0235389976952,362.202624,955.328373789,2229.09953884,3546.65407563
6749.0,0.288352721766,357.172032,957.294575343,2233.68734247,3548.44230253
6750.0,0.288352721766,477.90624,1009.01594066,2354.3705282,3841.58106157
6751.0,0.0235389976952,880.3536,1024.48204168,2390.45809726,4295.31727794
6752.0,0.0,1152.005568,976.478145651,2278.44900652,4406.93272017
6753.0,0.288352721766,1408.56576,829.484330187,1935.4634371,4173.80188001
6754.0,1.45353310768,1936.77792,727.890744789,1698.41173784,4364.53393574
6755.0,12.6267218526,2334.194688,697.536918369,1627.58614286,4671.94447108
6756.0,58.2404114213,2525.357184,693.31313691,1617.73065279,4894.64138512
6757.0,50.8103590302,2349.286464,849.486749973,1982.13574994,5231.71932294
6758.0,43.4472363089,2258.735808,1080.33194585,2520.77454033,5903.28953049
6759.0,29.5395881153,2042.420352,1274.73289054,2974.37674459,6321.06957525
6760.0,29.6394144388,1705.370688,1520.91539062,3548.80257812,6804.72807118
6761.0,23.3939179837,1418.626944,1678.926915,3917.496135,7038.44391198
6762.0,28.9642665084,991.026624,1847.25575915,4310.26343803,7177.51008769
6763.0,27.7271812522,754.5888,1859.85572393,4339.66335583,6981.835061
6764.0,20.6904208478,689.191104,1922.87785127,4486.71498631,7119.47436243
6765.0,8.51869935412,553.36512,1891.07063924,4412.49815823,6865.45261682
6766.0,5.98159503478,397.416768,1755.86501042,4097.01835765,6256.2817311
6767.0,1.45353310768,276.68256,1543.73847066,3602.05643153,5423.9309953
6768.0,1.18871938361,306.866112,1249.73552116,2916.04954938,4473.83990192
6769.0,1.18871938361,326.98848,1070.6962686,2498.2912934,3897.16476138
6770.0,0.870942914722,251.5296,1001.5331942,2336.91078648,3590.84452359
6771.0,0.606129190651,316.927296,919.203794445,2144.80885371,3381.54607334
6772.0,0.288352721766,362.202624,884.305795251,2063.38018892,3310.17696089
6773.0,0.0235389976952,357.172032,888.397614303,2072.92776671,3318.52095201
6774.0,0.0,477.90624,945.118009008,2205.27535435,3628.29960336
6775.0,0.0,880.3536,949.387203825,2215.23680893,4044.97761275
6776.0,0.0,1152.005568,924.063676884,2156.1485794,4232.21782428
6777.0,0.0,1408.56576,840.5755857,1961.3430333,4210.484379
6778.0,0.0,1936.77792,694.234130925,1619.87963883,4250.89168975
6779.0,1.18871938361,2334.194688,543.557009298,1268.29968836,4147.24010504
6780.0,13.7955307924,2525.357184,510.580052442,1191.3534557,4241.08622293
6781.0,23.0836952246,2349.286464,669.953440218,1563.22469384,4605.54829328
6782.0,22.9683358622,2258.735808,799.300137033,1865.03365308,4946.03793397
6783.0,10.5524851921,2042.420352,987.404795661,2303.94452321,5344.32215606
6784.0,8.25420289321,1705.370688,1309.14820589,3054.67914707,6077.45224385
6785.0,10.6415677272,1418.626944,1551.75331595,3620.75773723,6601.77956491
6786.0,6.78575153022,991.026624,1745.5537843,4072.95883005,6816.32498988
6787.0,3.86734143533,754.5888,1834.33922636,4280.12486152,6872.92022932
6788.0,1.18871938361,689.191104,1864.80562927,4351.21313496,6906.39858761
6789.0,1.18871938361,553.36512,1812.93712647,4230.18662843,6597.67759428
6790.0,0.870942914722,397.416768,1704.96975618,3978.26276441,6081.5202315
6791.0,0.606129190651,276.68256,1575.35000205,3675.81667144,5528.45536268
6792.0,0.606129190651,306.866112,1326.31944906,3094.74538115,4728.5370714
6793.0,0.606129190651,326.98848,1161.24538223,2709.57255853,4198.41254995
6794.0,0.288352721766,251.5296,1027.32161705,2397.08377312,3676.22334289
6795.0,0.288352721766,316.927296,924.882049173,2158.05811474,3400.15581263
6796.0,0.0235389976952,362.202624,893.982091896,2085.95821442,3342.16646932
6797.0,0.0,357.172032,909.204518205,2121.47720914,3387.85375935
6798.0,0.0,477.90624,914.742589047,2134.39937444,3527.04820349
6799.0,0.0,880.3536,833.685001695,1945.26500396,3659.30360565
6800.0,0.0,1152.005568,874.747800588,2041.07820137,4067.83156996
6801.0,0.0,1408.56576,899.909903811,2099.78977556,4408.26543937
6802.0,0.288352721766,1936.77792,801.231492516,1869.5401492,4607.83791444
6803.0,3.86734143533,2334.194688,670.577881122,1564.68172262,4573.32163318
6804.0,13.2811388627,2525.357184,711.963732444,1661.24870904,4911.85076434
6805.0,14.8654674937,2349.286464,887.398848135,2070.59731232,5322.14809194
6806.0,17.4155552682,2258.735808,1053.61570321,2458.43664083,5788.20370731
6807.0,15.2621322954,2042.420352,1306.80354547,3049.20827277,6413.69430254
6808.0,31.6466846987,1705.370688,1524.19202199,3556.44805132,6817.65744601
6809.0,31.2473794044,1418.626944,1702.78900275,3973.17433974,7125.83766589
6810.0,24.6546395745,991.026624,1854.81589201,4327.90374802,7198.4009036
6811.0,13.3391553203,754.5888,1921.37723012,4483.21353694,7172.51872238
6812.0,8.51869935412,689.191104,2001.75449674,4670.76049239,7370.22479248
6813.0,5.98159503478,553.36512,1867.97114532,4358.59933908,6785.91719943
6814.0,5.98159503478,397.416768,1693.18223182,3950.75854093,6047.33913578
6815.0,8.51869935412,276.68256,1527.97528452,3565.27566389,5378.45220776
6816.0,3.86734143533,306.866112,1296.18507564,3024.43184315,4631.35037223
6817.0,1.45353310768,326.98848,1148.13752052,2678.98754787,4155.5670815
6818.0,1.45353310768,251.5296,1042.64528968,2432.83900924,3728.46743203
6819.0,1.18871938361,316.927296,952.506208056,2222.51448546,3493.1367089
6820.0,1.18871938361,362.202624,895.122010605,2088.61802475,3347.13137873
6821.0,0.870942914722,357.172032,895.697880813,2089.9617219,3343.70257762
6822.0,0.870942914722,477.90624,905.40291981,2112.60681289,3496.78691561
6823.0,0.870942914722,880.3536,838.188767511,1955.77379086,3675.18710128
6824.0,0.870942914722,1152.005568,853.262468598,1990.94576006,3997.08473957
6825.0,3.86734143533,1408.56576,901.863647004,2104.34850968,4418.64525812
6826.0,21.2158292929,1936.77792,824.380584858,1923.554698,4705.92903215
6827.0,91.1259127791,2334.194688,625.769625321,1460.12912575,4511.21935185
6828.0,73.414955211,2525.357184,598.44860793,1396.38008517,4593.60083231
6829.0,174.350966124,2349.286464,711.122654214,1659.28619317,4894.0462775
6830.0,196.454708008,2258.735808,875.034780855,2041.74782199,5371.97311886
6831.0,218.570110575,2042.420352,1076.87118334,2512.69942781,5850.56107373
6832.0,196.816992686,1705.370688,1278.58885034,2983.37398413,6164.15051516
6833.0,236.613005752,1418.626944,1501.44920299,3503.38147366,6660.0706264
6834.0,257.69097571,991.026624,1657.88537347,3868.39920477,6775.00217796
6835.0,161.368961421,754.5888,1732.61758832,4042.77437274,6691.34972248
6836.0,130.877936918,689.191104,1861.8442004,4344.30313427,7026.21637559
6837.0,41.0509128082,553.36512,1772.75122545,4136.41952606,6503.58678432
6838.0,13.1700572729,397.416768,1696.65642618,3958.86499441,6066.10824586
6839.0,13.1700572729,276.68256,1510.66941654,3524.89530526,5325.41733907
6840.0,20.4091415792,306.866112,1269.15251548,2961.35586944,4557.7836385
6841.0,13.1700572729,326.98848,1079.95934261,2519.90513277,3940.02301265
6842.0,11.0558036735,251.5296,994.232927697,2319.87683129,3576.69516266
6843.0,8.51869935412,316.927296,909.028968111,2121.06759226,3355.54255572
6844.0,8.51869935412,362.202624,870.998366841,2032.32952263,3274.04921282
6845.0,5.98159503478,357.172032,876.708641208,2045.65349615,3285.51576439
6846.0,3.86734143533,477.90624,916.945139508,2139.53865885,3538.2573798
6847.0,5.98159503478,880.3536,934.743819069,2181.06891116,4002.14792526
6848.0,3.86734143533,1152.005568,907.300949418,2117.03554864,4180.2094075
6849.0,11.337082942,1408.56576,842.632151631,1966.14168714,4228.67668171
6850.0,49.4807940897,1936.77792,649.709022435,1515.98771902,4151.95545554
6851.0,128.791836176,2334.194688,587.490304467,1370.81071042,4421.28753907
6852.0,61.9390395654,2525.357184,548.416503039,1279.63850709,4415.3512337
6853.0,46.6411869282,2349.286464,620.5488807,1447.9473883,4464.42391993
6854.0,54.5769907638,2258.735808,764.230281246,1783.20398957,4860.74706958
6855.0,64.1223261379,2042.420352,914.792783262,2134.51649428,5155.85195568
6856.0,74.3472805112,1705.370688,1247.48591323,2910.8004642,5938.00434594
6857.0,74.6231231474,1418.626944,1525.47567167,3559.4432339,6578.16897272
6858.0,54.0649665998,991.026624,1713.41287409,3997.96337288,6756.46783757
6859.0,44.4058384363,754.5888,1880.27580902,4387.31022104,7066.58066849
6860.0,26.5711014061,689.191104,1966.42396166,4588.3225772,7270.50874427
6861.0,26.5156423374,553.36512,1895.16843035,4422.05967081,6897.1088635
6862.0,11.0558036735,397.416768,1761.30577508,4109.7134752,6279.49182195
6863.0,11.0558036735,276.68256,1502.55750475,3505.96751108,5296.2633795
6864.0,8.51869935412,306.866112,1238.71625096,2890.33791891,4444.43898122
6865.0,5.98159503478,326.98848,1056.58138513,2465.35656529,3854.90802545
6866.0,5.98159503478,251.5296,1017.88636694,2375.06818953,3650.4657515
6867.0,3.86734143533,316.927296,917.206551723,2140.14862069,3378.14980985
6868.0,3.86734143533,362.202624,892.294766145,2082.02112101,3340.38585259
6869.0,3.86734143533,357.172032,889.568411763,2075.65962745,3326.26741265
6870.0,3.86734143533,477.90624,946.016881182,2207.37272276,3635.16318538
6871.0,1.45353310768,880.3536,955.666077924,2229.88751516,4067.36072619
6872.0,1.45353310768,1152.005568,890.49278151,2077.81649019,4121.76837281
6873.0,3.86734143533,1408.56576,869.501169978,2028.83606328,4310.7703347
6874.0,5.98159503478,1936.77792,706.127415756,1647.63063676,4296.51756755
6875.0,9.32285584956,2334.194688,595.088334108,1388.53944625,4327.14532421
