hour_ending,total
5583.0,24.5221571213
5584.0,25.2116524759
5585.0,24.9262387839
5586.0,30.2251095977
5587.0,28.8269783311
5588.0,29.7348645126
5589.0,29.3010663742
5590.0,30.7900317792
5591.0,26.7372736233
5592.0,24.8356619166
5593.0,21.6632158709
5594.0,20.4699803153
5595.0,21.0496964169
5596.0,20.2456867757
5597.0,20.3368449928
5598.0,20.0324861865
5599.0,21.8151701618
5600.0,21.8156896835
5601.0,20.1186496091
5602.0,20.6088946942
5603.0,21.7524964236
5604.0,23.6301014138
5605.0,25.6207957405
5606.0,24.4258729843
5607.0,27.2387452738
5608.0,33.5109690586
5609.0,38.8771224983
5610.0,37.5738479289
5611.0,30.4127473949
5612.0,32.0596341214
5613.0,33.333387658
5614.0,29.129585619
5615.0,25.9350155006
5616.0,25.3985753084
5617.0,23.7546077794
5618.0,20.6718281932
5619.0,18.3575701849
5620.0,19.7554416906
5621.0,18.0257659429
5622.0,19.7141770604
5623.0,21.4885561574
5624.0,21.2752912505
5625.0,20.5396651067
5626.0,21.0267312335
5627.0,22.5088192002
5628.0,23.6897916367
5629.0,28.030882682
5630.0,28.739518594
5631.0,30.6357446199
5632.0,31.3736418039
5633.0,31.906383516
5634.0,33.0497898023
5635.0,31.373382043
5636.0,28.1785521637
5637.0,27.5100132029
5638.0,29.6626514097
5639.0,26.8532178394
5640.0,24.3461317962
5641.0,22.7006725096
5642.0,20.9778742002
5643.0,19.4562731219
5644.0,21.4541689656
5645.0,19.0298719436
5646.0,17.6303132372
5647.0,20.203642863
5648.0,21.1102327298
5649.0,22.0217530734
5650.0,22.097924417
5651.0,27.0715443485
5652.0,26.959818134
5653.0,25.9193136623
5654.0,30.6271799809
5655.0,34.0349506885
5656.0,31.2889058211
5657.0,31.9612075798
5658.0,33.7679625893
5659.0,33.4533519432
5660.0,28.3107152502
5661.0,28.424452744
5662.0,29.968437656
5663.0,29.2995746164
5664.0,25.4310155387
5665.0,21.213458623
5666.0,19.9517084447
5667.0,18.318316834
5668.0,19.0421350626
5669.0,19.3461697903
5670.0,18.6793180302
5671.0,21.5852954984
5672.0,20.840780637
5673.0,20.1891755111
5674.0,21.1638247968
5675.0,23.0084700351
5676.0,26.6913382772
5677.0,28.8009603354
5678.0,28.1785521638
5679.0,30.9534030992
5680.0,33.8178561763
5681.0,35.2675682305
5682.0,36.1783092916
5683.0,30.2809702152
5684.0,30.2689025392
5685.0,32.7724855455
5686.0,33.1197961827
5687.0,28.3640475564
5688.0,23.5908455734
5689.0,23.3830949827
5690.0,21.2771070868
5691.0,19.7207947379
5692.0,19.2327563751
5693.0,18.6722451488
5694.0,19.8276547934
5695.0,21.8977637399
5696.0,23.1685980789
5697.0,22.3725667476
5698.0,20.4071111342
5699.0,23.8922208644
5700.0,29.3718520371
5701.0,34.1808686518
5702.0,36.8711790475
5703.0,34.7428716358
5704.0,34.4898981741
5705.0,38.5920947131
5706.0,36.2879574193
5707.0,33.2201647065
5708.0,32.6353226851
5709.0,29.9862126017
5710.0,34.5221429613
5711.0,31.6942837984
5712.0,25.7604819331
5713.0,23.8608171879
5714.0,21.9780862778
5715.0,22.1605981553
5716.0,21.5418884637
5717.0,19.9185532497
5718.0,20.5910504513
5719.0,22.1816856742
5720.0,25.2559006214
5721.0,24.1348781686
5722.0,24.392586664
5723.0,24.6225256452
5724.0,28.2660762187
5725.0,30.3103626125
5726.0,32.4973880111
5727.0,37.0674458017
5728.0,37.0691973201
5729.0,41.6548926311
5730.0,43.1537189899
5731.0,45.2105925813
5732.0,39.7015046937
5733.0,36.9853717452
5734.0,32.4788981006
5735.0,29.0245413999
5736.0,27.0504568295
5737.0,24.5316271889
5738.0,20.5632809371
5739.0,20.462130641
5740.0,19.8414096701
5741.0,20.0803684942
5742.0,20.6995977075
5743.0,23.2958306886
5744.0,24.5838586236
5745.0,22.7198130671
5746.0,24.8056881696
5747.0,25.3517295545
5748.0,32.8772031963
5749.0,35.6057947069
5750.0,39.7585354799
5751.0,42.3820184536
5752.0,41.5787856053
5753.0,44.6426843949
5754.0,46.9265134523
5755.0,46.8847936183
5756.0,38.9275974351
5757.0,33.05128156
5758.0,35.757489237
5759.0,30.2197239169
5760.0,25.9141877424
5761.0,23.8887821452
5762.0,21.376829943
5763.0,19.3411081883
5764.0,19.7586206489
5765.0,19.3462341082
5766.0,20.4982050335
5767.0,22.5424914272
5768.0,22.7955292068
5769.0,21.2360378996
5770.0,24.3788317874
5771.0,31.713360038
5772.0,41.1401213078
5773.0,39.9005595201
5774.0,40.2956881472
5775.0,40.5072015357
5776.0,41.2689743108
5777.0,44.1850081756
5778.0,43.7858569899
5779.0,41.7569483557
5780.0,34.9657377356
5781.0,32.0479523522
5782.0,33.6950988396
5783.0,30.818902165
5784.0,27.0760196215
5785.0,22.9724599604
5786.0,22.7466721735
5787.0,20.630172677
5788.0,19.3819176145
5789.0,18.9176262074
5790.0,19.3236548315
5791.0,21.717003381
5792.0,20.7128973804
5793.0,21.133912878
5794.0,26.3461032371
5795.0,31.427750903
5796.0,36.4227181143
5797.0,35.8141959446
5798.0,37.8980597678
5799.0,41.7989279506
5800.0,45.3584575061
5801.0,42.8376165861
5802.0,42.8430022669
5803.0,43.5287991413
5804.0,36.2954211868
5805.0,34.6055826294
5806.0,32.3016407786
5807.0,31.2493927095
5808.0,27.2894799715
5809.0,25.1474176831
5810.0,21.3662540246
5811.0,21.1547406361
5812.0,20.080432812
5813.0,19.7365608939
5814.0,20.4191144924
5815.0,20.5549117411
5816.0,20.8010077644
5817.0,18.9787463597
5818.0,21.817636645
5819.0,32.5221096922
5820.0,39.2961910344
5821.0,36.1905724107
5822.0,39.0565172455
5823.0,43.9257436047
5824.0,44.087623167
5825.0,42.2702279214
5826.0,42.9682879149
5827.0,37.997391738
5828.0,32.9618748613
5829.0,32.2655020684
5830.0,30.6336022154
5831.0,26.1271928886
5832.0,24.9046960611
5833.0,22.203549986
5834.0,20.2523044532
5835.0,20.5996150904
5836.0,20.4930147959
5837.0,19.9961520332
5838.0,18.9472783654
5839.0,18.84781527
5840.0,22.7645164164
5841.0,20.8351351954
5842.0,24.8174317669
5843.0,24.4426113763
5844.0,30.2489208711
5845.0,34.0175616496
5846.0,34.3199091766
5847.0,41.0753051652
5848.0,44.3265819911
5849.0,45.1690681903
5850.0,42.8202275472
5851.0,37.3408561353
5852.0,34.1686055327
5853.0,35.5664127206
5854.0,35.757293794
5855.0,31.2493927095
5856.0,27.996364365
5857.0,24.1037342529
5858.0,21.3203186784
5859.0,20.7993205637
5860.0,19.9946602755
5861.0,19.7917758439
5862.0,20.0634346591
5863.0,23.2493758208
5864.0,22.3810670689
5865.0,23.1948115178
5866.0,22.3128122069
5867.0,27.4055553129
5868.0,29.4305057062
5869.0,35.2829459902
5870.0,38.5669228073
5871.0,38.4878322662
5872.0,37.7880850719
5873.0,37.695239654
5874.0,40.2759662399
5875.0,40.2828436783
5876.0,37.258782079
5877.0,36.638061108
5878.0,35.3588575729
5879.0,30.4758763369
5880.0,26.9720812531
5881.0,22.4570429694
5882.0,20.785565687
5883.0,19.6954917068
5884.0,20.7786882486
5885.0,18.9561670831
5886.0,20.3264645175
5887.0,22.4653478477
5888.0,24.057734589
5889.0,23.4192361826
5890.0,25.3079366129
5891.0,28.0522942796
5892.0,28.0883686721
5893.0,32.3606853338
5894.0,35.1477993884
5895.0,36.1674117842
5896.0,35.4297743611
5897.0,38.2787853608
5898.0,36.9222428031
5899.0,35.7167441285
5900.0,34.6813655766
5901.0,32.4805853013
5902.0,34.0245702132
5903.0,27.7523464284
5904.0,23.8941035082
5905.0,20.6172638902
5906.0,20.5241587115
5907.0,19.1486710394
5908.0,19.2796021291
5909.0,19.6416090131
5910.0,18.9235421386
5911.0,23.0462531822
5912.0,21.8874048184
5913.0,21.2433705419
5914.0,23.0811383418
5915.0,22.9178313396
5916.0,24.9186463808
5917.0,28.6100792619
5918.0,31.4660320179
5919.0,33.0357751648
5920.0,34.746310355
5921.0,34.7171134009
5922.0,36.6275495074
5923.0,35.4770703396
5924.0,33.9860936553
5925.0,32.179274328
5926.0,30.5355665599
5927.0,27.9135753438
5928.0,24.7895311274
5929.0,21.5362430221
5930.0,19.938925804
5931.0,17.9395382025
5932.0,18.5177625465
5933.0,19.5026636719
5934.0,19.6421594007
5935.0,23.1788499187
5936.0,22.1057740913
5937.0,21.5350110253
5938.0,22.8896709393
5939.0,25.0742941724
5940.0,29.1850553506
5941.0,33.6413756473
5942.0,37.6784319649
5943.0,39.1104309016
5944.0,35.7680601761
5945.0,36.9318390167
5946.0,36.2801695731
5947.0,36.033036996
5948.0,36.4859113741
5949.0,38.1383792243
5950.0,34.1909893662
5951.0,30.9652110143
5952.0,27.0470181104
5953.0,26.5349087134
5954.0,23.9521708481
5955.0,21.9407798885
5956.0,21.5295610268
5957.0,20.9778742002
5958.0,21.3526945909
5959.0,22.5908932566
5960.0,23.3064066069
5961.0,24.0835571418
5962.0,29.7417419509
5963.0,31.9800883764
5964.0,39.0741660453
5965.0,37.8274027405
5966.0,39.7496467622
5967.0,40.2276287283
5968.0,34.3714899643
5969.0,32.5214590453
5970.0,34.6310811035
5971.0,35.6765160521
5972.0,33.8281723339
5973.0,32.0056511683
5974.0,32.3065069377
5975.0,28.7201825935
5976.0,27.2658641411
5977.0,23.5053971155
5978.0,23.6893364328
5979.0,23.0944380146
5980.0,22.7643209733
5981.0,20.9643790844
5982.0,21.289305888
5983.0,20.835654717
5984.0,23.5436139126
5985.0,24.0201041211
5986.0,29.8519120899
5987.0,37.8369421051
5988.0,39.8139458729
5989.0,38.1994350589
5990.0,38.135850913
5991.0,35.8797913698
5992.0,34.4635585893
5993.0,38.2353783261
5994.0,35.8007651465
5995.0,39.9299519173
5996.0,35.4360011526
5997.0,35.6545874224
5998.0,33.7237144438
5999.0,28.2750960616
6000.0,29.7743776242
6001.0,25.9264508615
6002.0,23.8546547143
6003.0,24.4303482572
6004.0,23.8872903876
6005.0,23.0775041796
6006.0,22.9364523754
6007.0,24.3050626091
6008.0,23.206619433
6009.0,22.41746554
6010.0,22.9010286298
6011.0,24.61692968
6012.0,25.3519002387
6013.0,29.633793362
6014.0,32.5158160659
6015.0,36.4799715369
6016.0,37.5052689884
6017.0,37.8488811455
6018.0,39.2413669705
6019.0,37.5787784057
6020.0,38.5292923393
6021.0,33.9421052707
6022.0,31.2395317558
6023.0,30.4176778718
6024.0,26.0092398827
6025.0,23.3871843489
6026.0,21.0591714638
6027.0,19.5768237363
6028.0,19.7006176268
6029.0,19.2823283457
6030.0,20.3390467498
6031.0,24.0738396515
6032.0,24.3138944091
6033.0,25.7294073145
6034.0,23.4043136269
6035.0,26.7900245796
6036.0,28.0535262764
6037.0,30.1418406138
6038.0,33.8684004102
6039.0,30.4877757634
6040.0,32.5462252235
6041.0,32.5682330263
6042.0,32.8282001963
6043.0,35.5819191158
6044.0,33.2937434211
6045.0,33.7748400276
6046.0,33.7459028343
6047.0,30.0165797245
6048.0,27.8017848115
6049.0,23.7028315487
6050.0,22.9104986974
6051.0,21.2083327031
6052.0,21.1387147192
6053.0,20.5618534973
6054.0,20.7378120149
6055.0,24.6286906085
6056.0,23.3333968388
6057.0,24.0396973927
6058.0,25.3704817155
6059.0,25.6387661294
6060.0,26.3967761067
6061.0,30.5206440041
6062.0,36.9714214254
6063.0,34.9388786291
6064.0,37.1209735509
6065.0,35.6200047876
6066.0,36.2902952669
6067.0,42.1516242685
6068.0,34.9700868626
6069.0,34.6382183027
6070.0,29.9409279025
6071.0,26.4730117681
6072.0,26.8907839896
6073.0,24.8032216864
6074.0,22.8809776646
6075.0,22.8809776646
6076.0,21.3748186636
6077.0,20.6529473966
6078.0,21.7378954569
6079.0,24.0349598693
6080.0,24.4529918517
6081.0,22.2246375051
6082.0,23.4350666565
6083.0,25.55137071
6084.0,30.3931516336
6085.0,32.8977711937
6086.0,33.8780659209
6087.0,35.0422999653
6088.0,33.797483622
6089.0,34.5041082547
6090.0,37.5783232018
6091.0,42.9169668881
6092.0,37.6007070354
6093.0,34.2324494394
6094.0,32.7604178694
6095.0,30.3897129144
6096.0,27.8398704834
6097.0,24.9066430226
6098.0,22.0075429928
6099.0,21.0412629032
6100.0,21.3441299519
6101.0,22.6370883636
6102.0,22.9552020467
6103.0,24.7966040089
6104.0,25.1940036761
6105.0,22.8163569649
6106.0,25.4984936077
6107.0,28.1202893807
6108.0,33.744346759
6109.0,36.911407124
6110.0,36.4297983958
6111.0,37.541160276
6112.0,35.33816094
6113.0,36.0310950138
6114.0,34.6764994176
6115.0,35.7439941211
6116.0,34.4544744286
6117.0,36.3769782112
6118.0,31.2790448675
6119.0,28.2151460779
6120.0,28.0260165229
6121.0,23.8548501573
6122.0,23.5384879927
6123.0,21.4013561811
6124.0,20.3748663469
6125.0,21.5062049572
6126.0,21.4595546463
6127.0,22.8092197657
6128.0,20.7616900958
6129.0,21.754247942
6130.0,25.5969844671
6131.0,30.4799657031
6132.0,37.7904229195
6133.0,39.2985931998
6134.0,37.0393546983
6135.0,37.4674430774
6136.0,40.6794665526
6137.0,36.9103705702
6138.0,41.496130199
6139.0,38.7432078933
6140.0,36.1553441081
6141.0,33.0089160583
6142.0,31.9790518227
6143.0,30.9629424638
6144.0,26.2307453501
6145.0,23.2857742919
6146.0,22.5118027155
6147.0,21.0829827372
6148.0,22.0873484986
6149.0,19.7180709834
6150.0,19.5218042293
6151.0,22.9330136561
6152.0,21.4118677817
6153.0,22.6620698057
6154.0,26.3642740482
6155.0,40.7516153375
6156.0,44.9041606675
6157.0,41.7662972566
6158.0,43.9152369834
6159.0,45.8426712428
6160.0,47.9866804929
6161.0,50.1496348572
6162.0,46.5650620316
6163.0,43.4682678078
6164.0,40.2940702435
6165.0,38.7842770803
6166.0,32.9932142199
6167.0,30.4691943416
6168.0,30.6755174924
6169.0,26.2191971957
6170.0,22.4850351201
6171.0,22.4415365742
6172.0,22.2506555008
6173.0,21.1399492056
6174.0,21.5681019024
6175.0,25.9696624532
6176.0,26.0335063599
6177.0,26.9776623769
6178.0,28.5702445613
6179.0,34.9264250462
6180.0,38.3040636332
6181.0,38.2768977516
6182.0,36.9034931318
6183.0,36.6492233555
6184.0,33.710654711
6185.0,36.3810675772
6186.0,40.3800382231
6187.0,37.7096451776
6188.0,35.5346231373
6189.0,35.4661085145
6190.0,35.6673057454
6191.0,32.3005399071
6192.0,28.5420841609
6193.0,25.3334994049
6194.0,22.0429049102
6195.0,22.6653130818
6196.0,20.9253211766
6197.0,20.7946498478
6198.0,21.599310136
6199.0,23.0229398766
6200.0,22.1600168054
6201.0,25.5476104018
6202.0,28.6131963921
6203.0,31.3314717452
6204.0,33.9910934291
6205.0,34.8424040282
6206.0,35.6989048649
6207.0,38.8811475465
6208.0,39.0580139824
6209.0,42.8477422798
6210.0,43.451514533
6211.0,44.685294816
6212.0,41.7387231854
6213.0,41.4855542806
6214.0,36.169294428
6215.0,34.5256509776
6216.0,33.5969370381
6217.0,26.4274673081
6218.0,24.4777135329
6219.0,22.1890183165
6220.0,22.9555929328
6221.0,22.2801765337
6222.0,23.4817169674
6223.0,24.1540187261
6224.0,24.3384132472
6225.0,26.1626216134
6226.0,28.5080878552
6227.0,32.2958048733
6228.0,33.1897728663
6229.0,36.2344346494
6230.0,39.478638594
6231.0,37.9211585662
6232.0,33.2668843146
6233.0,32.52360145
6234.0,28.9404560641
6235.0,33.383281245
6236.0,37.4564762729
6237.0,32.0733889982
6238.0,31.4575985041
6239.0,28.0844747491
6240.0,26.2344438301
6241.0,23.4336392167
6242.0,22.3005490878
6243.0,20.1785995928
6244.0,19.7762694487
6245.0,20.5740522985
6246.0,20.4745892031
6247.0,23.7548675402
6248.0,22.6994405127
6249.0,21.2517397379
6250.0,22.5670819832
6251.0,24.0783669041
6252.0,24.2104656727
6253.0,27.0519188904
6254.0,27.7152156614
6255.0,27.031966919
6256.0,29.9995815716
6257.0,32.2745862291
6258.0,30.6959543645
6259.0,33.8421226536
6260.0,31.7516411529
6261.0,29.6488322152
6262.0,29.6213224617
6263.0,26.4370685008
6264.0,23.4333794558
6265.0,21.0898601755
6266.0,20.8061980021
6267.0,19.9396407686
6268.0,19.0664015399
6269.0,19.4822267999
6270.0,20.1528413578
6271.0,22.639295086
6272.0,20.9972745186
6273.0,20.2937645264
6274.0,20.6464608444
6275.0,22.3850253097
6276.0,23.2429535863
6277.0,27.979821416
6278.0,26.3549944444
6279.0,27.9230503906
6280.0,27.3898534747
6281.0,31.8739432857
6282.0,28.2907978998
6283.0,27.463558335
6284.0,29.1866164052
6285.0,29.0988969072
6286.0,28.4228966686
6287.0,25.8853816744
6288.0,25.0529518719
6289.0,22.0509500276
6290.0,21.0124568351
6291.0,18.4164836149
6292.0,19.2864795675
6293.0,17.7012300254
6294.0,18.419922334
6295.0,23.1103352959
6296.0,23.4542072139
6297.0,21.1333315281
6298.0,21.1355654439
6299.0,24.5949490981
6300.0,25.6314359767
6301.0,28.9564176632
6302.0,30.2580050318
6303.0,33.3749763668
6304.0,32.9571398275
6305.0,31.0808311519
6306.0,29.4373831446
6307.0,27.7646738652
6308.0,26.6023867823
6309.0,29.3533621266
6310.0,28.0205665245
6311.0,25.4621594544
6312.0,22.4294688982
6313.0,19.9401602904
6314.0,19.5702060587
6315.0,17.1811732807
6316.0,18.0449172292
6317.0,18.9060352891
6318.0,19.9623475117
6319.0,20.368116375
6320.0,21.1160164629
6321.0,20.6101482449
6322.0,21.4548196126
6323.0,26.909924547
6324.0,26.5812992634
6325.0,27.5282433525
6326.0,27.3732412286
6327.0,27.8779363344
6328.0,30.4982403497
6329.0,30.7017259521
6330.0,30.3750476299
6331.0,30.3988589033
6332.0,28.53727983
6333.0,31.649580449
6334.0,27.9698268475
6335.0,26.9779839659
6336.0,24.1224196065
6337.0,21.7739698493
6338.0,19.5213490254
6339.0,17.6595745091
6340.0,17.1815282253
6341.0,18.2753006854
6342.0,18.4659327268
6343.0,22.1423680056
6344.0,22.0542148576
6345.0,20.7924431253
6346.0,20.5839132522
6347.0,22.1466478354
6348.0,23.9790299547
6349.0,27.1237064861
6350.0,33.6472165319
6351.0,35.966405017
6352.0,35.7225157161
6353.0,34.8520002418
6354.0,31.7780450555
6355.0,31.83455632
6356.0,29.4156449786
6357.0,28.2687999731
6358.0,29.3505690751
6359.0,25.76911089
6360.0,24.0308061854
6361.0,20.9639238805
6362.0,19.3786743384
6363.0,18.8441811078
6364.0,19.16573351
6365.0,19.9738325174
6366.0,19.0713963346
6367.0,22.303792364
6368.0,22.4754685622
6369.0,20.0528587408
6370.0,20.5628257332
6371.0,23.1525053546
6372.0,28.6576350013
6373.0,32.1032316199
6374.0,36.6764683689
6375.0,35.9167711909
6376.0,35.6710660536
6377.0,38.4274913963
6378.0,41.831563624
6379.0,37.5931789501
6380.0,33.5528150385
6381.0,34.3093332582
6382.0,30.7488314668
6383.0,28.2178698324
6384.0,26.2821306947
6385.0,22.4565234477
6386.0,19.9101840536
6387.0,18.8117408775
6388.0,17.7781138441
6389.0,18.2873040437
6390.0,20.095260184
6391.0,22.155052973
6392.0,22.6663068717
6393.0,20.2063047893
6394.0,22.3764606707
6395.0,30.4071019534
6396.0,33.2848547033
6397.0,33.6960092474
6398.0,31.3083061395
6399.0,32.5531224827
6400.0,40.5029217058
6401.0,42.5870452899
6402.0,41.8167721935
6403.0,39.8824604957
6404.0,35.2628331967
6405.0,33.15658554
6406.0,34.1813238556
6407.0,30.6256882232
6408.0,27.2250547148
6409.0,21.0007132377
6410.0,20.1513496002
6411.0,19.2675987709
6412.0,19.4928027183
6413.0,19.9000633392
6414.0,19.7607630535
6415.0,21.452872651
6416.0,20.6639142011
6417.0,21.0116800422
6418.0,24.6429031788
6419.0,25.7006012464
6420.0,31.2414143996
6421.0,35.9436352766
6422.0,39.1141343608
6423.0,40.7647195674
6424.0,44.4493393279
6425.0,41.075955812
6426.0,43.237158658
6427.0,39.3705465417
6428.0,35.9025660895
6429.0,32.455346588
6430.0,30.697901326
6431.0,28.3973981944
6432.0,26.1278435355
6433.0,21.8122509642
6434.0,20.1032075317
6435.0,19.7679002527
6436.0,20.5000876773
6437.0,19.9945959578
6438.0,21.7707265733
6439.0,21.1056263316
6440.0,21.5457180689
6441.0,20.9237651012
6442.0,20.8463617607
6443.0,25.7583445077
6444.0,31.9891082194
6445.0,33.8903834542
6446.0,33.8492029351
6447.0,31.4252225916
6448.0,32.6523258172
6449.0,34.2189543236
6450.0,34.4473372294
6451.0,30.8180610543
6452.0,30.6134251041
6453.0,32.5906886328
6454.0,29.6969742837
6455.0,26.8617824785
6456.0,23.6772687567
6457.0,22.8691697494
6458.0,21.8667509495
6459.0,20.2267416613
6460.0,19.6696691541
6461.0,19.5682590972
6462.0,20.1382763327
6463.0,21.2601089339
6464.0,21.8085524842
6465.0,21.9212200687
6466.0,21.2758107722
6467.0,20.8199528788
6468.0,23.4110599401
6469.0,27.3326915632
6470.0,25.143914646
6471.0,25.7648310601
6472.0,25.3469945208
6473.0,27.3552708398
6474.0,26.2872566145
6475.0,24.7349668244
6476.0,26.5657928682
6477.0,25.1713600817
6478.0,25.8178392876
6479.0,25.1509875275
6480.0,24.4718726483
6481.0,22.9278877363
6482.0,21.5592775026
6483.0,24.409975703
6484.0,22.1301048865
6485.0,21.5550286349
6486.0,20.1554699286
6487.0,22.5918346267
6488.0,23.5804342321
6489.0,25.9823474206
6490.0,23.9847113377
6491.0,25.3867673933
6492.0,26.6971791618
6493.0,26.3891861932
6494.0,24.2606190206
6495.0,22.1801939165
6496.0,23.7998306504
6497.0,24.3203092434
6498.0,26.1173319349
6499.0,26.2081660734
6500.0,28.5309887208
6501.0,30.5205796863
6502.0,28.5430563968
6503.0,28.4573481782
6504.0,25.7284969067
6505.0,23.978188844
6506.0,21.419522013
6507.0,22.6505834795
6508.0,22.6617097856
6509.0,23.7545970506
6510.0,22.9155495706
6511.0,27.2036323884
6512.0,26.646375167
6513.0,23.7821175329
6514.0,20.7563044151
6515.0,21.6609473203
6516.0,24.2812513356
6517.0,19.7610871322
6518.0,20.9506242077
6519.0,20.8147626412
6520.0,21.4595546464
6521.0,23.4316279373
6522.0,24.0527471944
6523.0,22.3192344414
6524.0,24.1417556069
6525.0,26.8462760833
6526.0,24.4767388073
6527.0,25.5840063833
6528.0,21.1102327298
6529.0,19.564820378
6530.0,17.2333687738
6531.0,18.5152008796
6532.0,17.5893083679
6533.0,18.6550515529
6534.0,19.1233427957
6535.0,22.7186870309
6536.0,25.1845645708
6537.0,21.5904214182
6538.0,22.1425634486
6539.0,20.6587239634
6540.0,21.5633668687
6541.0,24.5808751082
6542.0,27.0773852331
6543.0,26.0248774031
6544.0,27.9729439776
6545.0,28.3824113209
6546.0,30.4591379449
6547.0,27.6290720596
6548.0,28.2202719978
6549.0,31.3632613285
6550.0,28.7048716414
6551.0,25.5068628037
6552.0,23.2975178893
6553.0,21.6194229293
6554.0,19.5048703943
6555.0,17.8775460736
6556.0,19.0796703469
6557.0,20.6815939632
6558.0,20.5326672719
6559.0,27.2083888798
6560.0,25.9039466315
6561.0,26.5419815948
6562.0,22.3155359614
