hour_ending,hvac,lighting,total,other
5098.0,23524.5977712,45082.4612643,94037.7987125,25430.7396771
5099.0,26252.1027901,48718.2696689,102940.996636,27970.6241774
5100.0,28320.6279561,51446.4565439,109059.50358,29292.4190799
5101.0,30400.9727022,53565.7582771,113415.668091,29448.9371119
5102.0,31571.3858601,54731.5229243,114760.745217,28457.8364328
5103.0,33392.0106963,55965.4013156,116012.578128,26655.1661161
5104.0,37314.947261,56607.1600586,116950.028676,23027.921356
5105.0,39248.7984392,57106.9145875,114599.01644,18243.303413
5106.0,33977.8961281,52123.6234479,110318.961399,24217.4418233
5107.0,29476.2946198,41106.4936967,100624.188826,30041.4005091
5108.0,28610.8874504,33482.8427103,90041.5665752,27947.8364145
5109.0,27775.0332367,29951.6496987,87708.993562,29982.3106267
5110.0,25753.3860395,28098.4676253,89336.1728409,35484.3191761
5111.0,19661.601679,24814.6412549,84951.3699643,40475.1270304
5112.0,18793.1856278,22739.1249298,79816.1918579,38283.8813003
5113.0,17639.3048155,21467.187517,76023.5488226,36917.0564901
5114.0,16923.8625256,20703.7182456,73507.5114596,35879.9306884
5115.0,16375.1838939,20044.3099344,71105.433688,34685.9398597
5116.0,19809.1970974,20560.8048829,69880.5898218,29510.5878415
5117.0,18790.227986,22378.7538461,69072.1886592,27903.2068271
5118.0,17895.067291,30164.8267553,70361.5362171,22301.6421707
5119.0,19265.8248673,32697.3303784,71087.7808684,19124.6256226
5120.0,17888.4733998,31276.3511499,66163.1471699,16998.3226202
5121.0,18049.750199,33144.2655182,68744.9579687,17550.9422515
5122.0,19830.0211437,35695.9126632,74976.6251456,19450.6913387
5123.0,21965.3373287,37622.2787357,80521.3421995,20933.7261351
5124.0,23028.4845471,38596.4564807,83071.6760666,21446.7350387
5125.0,24024.9564217,39742.0950841,85262.0285745,21494.9770687
5126.0,24332.1528348,39946.4834013,84919.3965353,20640.7602993
5127.0,25192.3437523,39338.9200943,83237.1091119,18705.8452652
5128.0,27458.5130747,38808.1302744,82125.5439738,15858.9006247
5129.0,29579.5048008,38847.6665323,80767.5378267,12340.3664936
5130.0,25766.9958519,35508.2511032,77597.3534177,16322.1064626
5131.0,22566.90981,29682.8344064,75859.5233419,23609.7791255
5132.0,23051.2745532,26503.4706016,74519.3840707,24964.6389159
5133.0,24067.4721558,26235.4687837,80078.1405065,29775.1995669
5134.0,24622.1255598,24907.1136086,82111.6969733,32582.457805
5135.0,19141.9177964,22674.6366527,79678.8604997,37862.3060506
5136.0,17867.0699575,21202.4345203,75544.808805,36475.3043272
5137.0,16934.7992076,20615.7768663,73483.6671826,35933.0911087
5138.0,16347.9747417,19835.3422552,70811.9931864,34628.6761896
5139.0,15754.2099625,19892.2540399,69964.4899358,34318.0259334
5140.0,15812.6555606,19860.3967395,69073.0718476,33400.0195474
5141.0,15413.1978216,20187.3628744,68683.7185886,33083.1578927
5142.0,16904.361238,24673.5606991,69488.8773337,27910.9553966
5143.0,20252.8417752,25606.9038507,68947.1052774,23087.3596514
5144.0,18922.9252723,23681.7018687,61415.9262204,18811.2990794
5145.0,20910.0986352,23972.1054925,62363.3044585,17481.1003308
5146.0,24183.0960228,24621.2723634,66268.8413459,17464.4729597
5147.0,27700.0694074,25415.426331,71907.5114468,18792.0157084
5148.0,29675.3333201,26659.5968022,76293.5879631,19958.6578408
5149.0,30630.9153848,27465.7894584,78499.0311239,20402.3262807
5150.0,32750.5214591,27914.1170247,80059.6515051,19395.0130213
5151.0,32350.1773759,27879.0191129,80369.9326617,20140.7361729
5152.0,36310.6845643,27286.9631331,80150.6030793,16552.9553819
5153.0,38278.6260024,26401.1154711,79370.9769893,14691.2355158
5154.0,31238.3812236,23753.5537317,78237.3735323,23245.438577
5155.0,24187.3827936,19967.9423089,75759.6805893,31604.3554867
5156.0,23347.7666175,20239.9992402,75852.5548804,32264.7890227
5157.0,23658.1615348,21846.5491095,81826.4635571,36321.7529128
5158.0,21744.6997753,22668.4432675,83854.7884348,39441.645392
5159.0,19646.1761461,21823.6368953,80450.5496438,38980.7366024
5160.0,17081.1813846,20937.9090014,75646.4828735,37627.3924874
5161.0,15875.2201866,20007.6304214,73025.6318995,37142.7812915
5162.0,15202.534875,19495.2923756,71107.7421357,36409.9148852
5163.0,15012.7754027,19177.0978714,70009.5259439,35819.6526698
5164.0,15129.0986541,19384.7563263,69819.7221069,35305.8671265
5165.0,15235.8352165,19691.0887645,71209.4290117,36282.5050306
5166.0,16820.7798687,24364.0365392,72883.1235969,31698.307189
5167.0,21814.7966397,25407.1114187,75868.3056826,28646.3976242
5168.0,23405.2295598,25111.3332827,74695.346767,26178.7839245
5169.0,30216.2868278,29441.1640371,88033.5825946,28376.1317298
5170.0,36644.8700881,33857.3544039,101679.934414,31177.709922
5171.0,40086.1575927,36611.4850031,110628.236269,33930.5936732
5172.0,45687.4374286,38292.6222458,116527.550934,32547.4912593
5173.0,45572.9587453,39529.9390834,120176.272586,35073.374757
5174.0,48447.3953368,39841.6855616,121372.137844,33083.056946
5175.0,48654.1157678,40072.1298393,122364.622862,33638.3772553
5176.0,58678.4956097,40143.4159456,123660.243787,24838.332232
5177.0,55543.6073236,39119.1295821,121742.51622,27079.7793146
5178.0,42797.0533445,35254.3975869,117075.542741,39024.0918095
5179.0,32323.225821,28064.6184424,107742.429583,47354.5853197
5180.0,25642.1800016,24833.8548653,93903.9566268,43427.9217599
5181.0,22851.8829026,24234.8040912,89912.8058567,42826.118863
5182.0,21273.6003258,24486.5867796,90763.9268415,45003.7397362
5183.0,19046.839514,22877.7458887,84889.489853,42964.9044503
5184.0,19902.4107317,22086.2926944,78837.9029146,36849.1994885
5185.0,18341.8253004,21022.0553401,75109.5925941,35745.7119537
5186.0,17806.334626,20259.4810897,72713.2582884,34647.4425727
5187.0,16733.0080746,19784.1741708,70413.0506328,33895.8683874
5188.0,20116.617144,20489.7404018,69894.6013966,29288.2438507
5189.0,19674.524873,22672.1451105,70231.4086307,27884.7386472
5190.0,18324.4656861,30749.1144308,71969.1586149,22895.578498
5191.0,20200.8929629,33621.9446424,73588.9003477,19766.0627424
5192.0,20280.8705136,33710.1188065,72214.8590134,18223.8696934
5193.0,21955.8652228,38319.8436305,80844.4596014,20568.7507481
5194.0,25873.6897404,43954.0064817,94150.9457166,24323.2494945
5195.0,29333.1067034,47326.383901,103439.922451,26780.4318471
5196.0,31329.4031196,49819.073898,109291.794406,28143.3173887
5197.0,32432.3301622,51936.4200062,112977.087703,28608.3375343
5198.0,33834.4878265,53566.1343866,115481.655138,28081.032925
5199.0,36204.6998575,54930.8649078,117336.582933,26201.0181674
5200.0,39992.4897568,55562.6553982,117686.06147,22130.9163146
5201.0,42421.7684067,56101.3405274,115730.362726,17207.2537923
5202.0,36807.0340133,51749.8194402,111271.08859,22714.2351366
5203.0,33060.258681,40602.5072246,101962.001158,28299.2352525
5204.0,29645.291902,32864.8240954,89657.2951201,27147.1791227
5205.0,29768.7118884,29862.6235489,88573.8354262,28942.4999889
5206.0,27595.4944843,27377.2540218,88926.1791174,33953.4306114
5207.0,20993.9162207,23903.7843811,82899.1752269,38001.4746251
5208.0,19427.7128002,22117.7878706,78044.1174599,36498.6167891
5209.0,18111.0391118,20717.3772705,73937.6768371,35109.2604548
5210.0,17038.8650763,19944.314628,71067.2291668,34084.0494625
5211.0,16486.4491005,19533.3423409,69468.4452336,33448.6537921
5212.0,19536.3565237,20149.1418772,68564.7275879,28879.229187
5213.0,19060.2568168,22423.90442,69016.4461918,27532.284955
5214.0,18260.1049069,30662.5728292,71456.4125163,22533.7347802
5215.0,20493.2859887,33765.1871461,73957.5026976,19699.0295627
5216.0,20259.3703549,33673.4519223,72122.6477117,18189.8254345
5217.0,21834.7349303,38036.2784695,80365.2072347,20494.193835
5218.0,24161.9756594,42964.0129769,90966.6593448,23840.6707085
5219.0,27084.5536332,46042.9549579,99222.7034351,26095.1948439
5220.0,28400.8312887,48244.4751215,103927.364967,27282.0585568
5221.0,29633.863945,49917.4728431,107056.01344,27504.6766516
5222.0,30902.9804037,51140.5279927,108899.001111,26855.4927144
5223.0,32371.4431105,52347.071486,109795.751455,25077.2368583
5224.0,36167.0551919,53390.0696948,111150.923288,21593.7984012
5225.0,39071.7660697,54493.0288676,110277.557301,16712.7623636
5226.0,34022.1221056,50323.4341318,106262.372559,21916.8163218
5227.0,30439.5805302,39564.1848305,96882.1348024,26878.3694417
5228.0,28291.2112922,32448.8814635,86907.2898914,26167.1971357
5229.0,27563.0007198,29543.4031082,86039.6802423,28933.2764143
5230.0,25924.6195148,27366.3849473,86710.9070798,33419.9026177
5231.0,19759.1774108,24022.7818999,81894.100473,38112.1411623
5232.0,18854.9503062,21911.4830507,76057.1329676,35290.6996107
5233.0,17565.6752108,20636.5175307,72783.2313856,34581.0386442
5234.0,16189.5169841,19688.6884223,69389.0315398,33510.8261334
5235.0,15646.6743868,19382.1997584,68146.3857639,33117.5116188
5236.0,18906.8931944,19991.0255684,67351.3108576,28453.3920948
5237.0,18113.9205238,22081.6456386,67299.5622577,27103.9960954
5238.0,17164.5777548,29931.8815697,69214.07394,22117.6146156
5239.0,19213.9670572,33161.4346626,72009.6355448,19634.233825
5240.0,18831.6338404,33448.5083433,70535.5208089,18255.3786251
5241.0,19737.8850503,37251.1363187,77119.92469,20130.9033211
5242.0,22774.6359902,41935.7285039,87979.0973588,23268.7328647
5243.0,24866.640398,45247.4093937,95726.7346492,25612.6848576
5244.0,26471.3073099,47223.2203468,100294.39113,26599.8634732
5245.0,27978.035738,49320.8573543,104310.622719,27011.729627
5246.0,28970.4175401,50726.7415886,106113.046031,26415.8869027
5247.0,30896.3121176,51772.4589153,107033.907747,24365.1367145
5248.0,35055.5009475,52677.8180171,108288.435204,20555.1162397
5249.0,39205.1001787,53860.0434309,109015.795052,15950.6514421
5250.0,33170.4311441,49778.1470702,104489.31741,21540.7391954
5251.0,30087.4800323,39049.1630177,95090.4302979,25953.7872479
5252.0,27542.6178294,31977.4819911,85013.6944235,25493.594603
5253.0,27188.7102031,29611.9980516,85842.1772428,29041.4689881
5254.0,27378.7472029,27227.8645687,87317.5223581,32710.9105865
5255.0,19934.51031,23974.0052226,82036.0175307,38127.5019981
5256.0,18905.6854885,22047.3348374,76491.4404822,35538.4201563
5257.0,17219.1194705,20656.3084732,72508.5828195,34633.1548757
5258.0,16646.4714011,19899.4761469,70127.3311632,33581.3836153
5259.0,16036.7091459,19477.7299561,68493.7769179,32979.337816
5260.0,18368.9310692,20066.9744384,67042.521936,28606.6164283
5261.0,18089.839343,22327.5027648,68060.2097839,27642.8676761
5262.0,17592.2359413,30104.3373602,70194.0487447,22497.4754432
5263.0,19746.5553195,33523.4706152,73343.3246134,20073.2986787
5264.0,19537.2280614,34199.7902247,72513.0732326,18776.0549465
5265.0,20245.2863126,37751.3439739,78517.0605423,20520.4302557
5266.0,22229.4705756,41989.8103648,87595.9047234,23376.6237831
5267.0,24334.0808774,44179.5780525,93573.0068342,25059.3479043
5268.0,25651.343331,46393.7650798,98152.3878664,26107.2794556
5269.0,27946.7639148,49142.2009184,103759.875884,26670.9110512
5270.0,29050.8662167,50752.3953014,105754.929726,25951.668208
5271.0,31512.0078547,52503.4368885,108493.855433,24478.4106897
5272.0,34774.0714468,52586.9414209,108073.484683,20712.471815
5273.0,37456.8171443,53525.9213866,107269.520118,16286.781587
5274.0,32518.7988468,49220.8106188,103256.311949,21516.7024831
5275.0,29348.5744023,38696.9308423,94637.3391848,26591.8339401
5276.0,26408.9390815,31677.5055715,84568.2784157,26481.8337627
5277.0,26924.0888096,29146.932152,84643.3490119,28572.3280503
5278.0,25104.3220252,27154.1480786,85662.1135234,33403.6434197
5279.0,19497.6463849,24110.8625991,81843.5041112,38234.9951271
5280.0,18032.8553195,22087.498594,76689.2890947,36568.9351812
5281.0,17313.6668919,20967.486299,73475.2146057,35194.0614148
5282.0,16300.3531892,20122.7320627,70694.4685365,34271.3832846
5283.0,15515.9902201,19715.4606173,69096.9397753,33865.4889379
5284.0,18336.8448568,20089.5612772,67181.5210941,28755.1149602
5285.0,17705.0177102,21974.1344697,66719.5415479,27040.3893679
5286.0,17149.1568156,29521.6794637,68076.818443,21405.9821637
5287.0,18235.8304066,31759.8234651,68207.814888,18212.1610163
5288.0,16718.1752655,29912.7747113,62479.4396552,15848.4896784
5289.0,17208.4082048,31899.6339998,65776.0124467,16667.9702421
5290.0,19079.9480783,35108.6316691,73003.3835745,18814.8038271
5291.0,21138.3568419,37738.2079068,79503.6842355,20627.1194868
5292.0,22462.635313,39756.0558694,83828.962702,21610.2715195
5293.0,24249.7551075,41711.7148301,87972.3275689,22010.8576313
5294.0,25409.1272627,42701.4046499,89522.8652328,21412.3333202
5295.0,26445.1887502,42330.6771436,88168.1373469,19392.2714532
5296.0,29297.0553218,41670.4600564,87226.9660721,16259.4506938
5297.0,31285.5598407,41826.6157866,85704.3770942,12592.201467
5298.0,27050.8494366,38708.9268806,82886.0908782,17126.3145611
5299.0,24319.0846019,31834.0117809,79705.017369,23551.9209862
5300.0,24153.6190628,28028.1825474,77268.8993591,25087.0977489
5301.0,25016.3107664,26748.9071316,81027.9902014,29262.7723034
5302.0,26027.3874082,25546.2567195,83263.2613414,31689.6172138
5303.0,19176.3720105,23042.0661481,79676.3339344,37457.8957758
5304.0,18351.4278809,21417.9924286,75479.159366,35709.7390566
5305.0,17192.6695455,20506.4111601,72401.1789711,34702.0982656
5306.0,15911.9890343,19926.7155211,70128.326475,34289.6219197
5307.0,15165.8430516,19553.0234977,68038.7145947,33319.8480454
5308.0,15097.5124558,19616.206014,66845.7350089,32132.0165391
5309.0,14495.1991558,20398.1830856,66564.592508,31671.2102667
5310.0,15035.734402,25468.9279166,66580.2151575,26075.5528389
5311.0,18610.3460683,26807.3311028,65767.1277945,20349.4506233
5312.0,16001.4139103,23965.5362811,56896.4449386,16929.4947472
5313.0,18618.4359041,24471.9569736,58086.6261845,14996.2333068
5314.0,20850.2483646,25200.1001512,61785.6593098,15735.3107939
5315.0,25688.0918271,26104.068596,67082.3412185,15290.1807954
5316.0,27247.6175272,26718.447884,71394.8511486,17428.7857374
5317.0,30846.3230568,27464.1854279,75646.2487943,17335.7403096
5318.0,33254.8710502,28075.0361184,78226.2783386,16896.3711699
5319.0,35311.9672574,28479.8609696,79371.872179,15580.043952
5320.0,36909.9972185,28159.5584404,80145.0542658,15075.498607
5321.0,37519.0101407,27499.4246809,79673.9784895,14655.5436678
5322.0,28904.5230628,25200.7851106,79156.439395,25051.1312215
5323.0,23600.8555612,21594.8424775,77813.5445647,32617.846526
5324.0,21856.1428937,21212.8421689,75785.9419477,32716.9568851
5325.0,20870.8102888,22446.4806228,79886.2282655,36568.9373539
5326.0,20072.3817015,23059.149183,82209.1501476,39077.6192631
5327.0,18567.3597938,22153.1548226,79123.6752717,38403.1606553
5328.0,16388.8879985,21423.4932947,75660.39487,37848.0135768
5329.0,15570.4532671,20185.7932579,72618.1828912,36861.9363662
5330.0,14463.6766835,19536.2868776,70009.312617,36009.349056
5331.0,13937.9576069,19113.0273104,68563.7905542,35512.805637
5332.0,13887.1950749,19084.1242431,67596.2506661,34624.9313481
5333.0,13815.1828626,19302.3329866,68674.3497646,35556.8339154
5334.0,16081.7989354,23873.5883529,70783.8182389,30828.4309505
5335.0,20999.6380883,25349.5452108,74798.5937252,28449.410426
5336.0,22782.3499895,25455.3045935,74307.1199378,26069.4653548
5337.0,27693.2497441,28206.7591945,82173.5159555,26273.5070168
5338.0,34061.8222541,32165.2353293,93856.1005265,27629.0429431
5339.0,37918.5520104,34869.4686641,102444.926733,29656.9060586
5340.0,44123.3406979,36768.2722106,108420.337248,27528.7243391
5341.0,46890.9682368,38220.0348058,113768.738335,28657.7352924
5342.0,47743.8889196,38525.1491665,114541.325029,28272.2869429
5343.0,54374.2243691,39252.2486572,117338.397536,23711.9245099
5344.0,57174.0867945,39216.0206441,117302.985794,20912.8783549
5345.0,54392.9274969,37943.6129003,115420.092919,23083.5525223
5346.0,43701.7015614,34159.9262295,110212.519481,32350.8916899
5347.0,28535.9674704,27154.2228441,99493.5274843,43803.3371697
5348.0,22610.6206444,23890.3172195,86383.3693872,39882.4315232
5349.0,20975.2270693,24266.5892388,87373.1495249,42131.3332167
5350.0,19042.8491381,24094.0746815,86741.7845973,43604.8607777
5351.0,17471.1866878,22675.4002037,82386.3368375,42239.749946
5352.0,18399.5944948,22085.4866596,77138.362171,36653.2810166
5353.0,17716.1828244,21017.2048233,73796.5901255,35063.2024777
5354.0,16688.764604,20218.6990334,71270.8955529,34363.4319155
5355.0,16032.7026189,19751.2699475,69533.6300265,33749.6574602
5356.0,19413.2780463,20359.7046623,68690.8311072,28917.8483985
5357.0,18609.5718043,22721.0252607,69135.245376,27804.6483111
5358.0,17522.922415,31157.2300018,71361.7713305,22681.6189137
5359.0,19818.7232859,35043.7293204,74944.4717064,20082.0191
5360.0,19944.4496414,35956.0894014,74682.0340058,18781.494963
5361.0,20913.5787146,40053.4211593,82035.3191073,21068.3192334
5362.0,23010.3876777,45020.0677724,92569.6191401,24539.16369
5363.0,25534.0474752,48375.8374608,100864.51051,26954.6255743
5364.0,27824.2380675,50823.956917,106905.284951,28257.0899666
5365.0,29819.1921746,52798.377765,111167.481503,28549.9115633
5366.0,30886.1689244,54597.966772,113646.364759,28162.2290626
5367.0,33149.8520668,55729.6085639,115005.906431,26126.4458001
5368.0,36693.9243936,56361.509048,115178.414834,22122.9813924
5369.0,39163.5718088,56842.5794624,113212.349553,17206.1982823
5370.0,33396.2053959,52178.684081,107647.575236,22072.6857594
5371.0,28295.2496629,40461.701877,96939.0270051,28182.0754653
5372.0,26525.763853,32498.7951415,85120.5552822,26095.9962876
5373.0,26382.9449576,30019.0585213,85737.5898767,29335.5863979
5374.0,23644.7333319,27426.0037137,85363.9674851,34293.2304395
5375.0,18196.2334571,24030.3975329,80896.6969379,38670.0659479
5376.0,17240.681252,22172.4555159,75911.0603285,36497.9235606
5377.0,16300.2819557,20897.5631316,72352.4321825,35154.5870952
5378.0,15367.6649236,20146.3147855,70013.6365542,34499.6568452
5379.0,15262.1607199,19784.0690323,68957.4557227,33911.2259705
5380.0,18210.5614268,20516.0762338,68178.8418078,29452.2041472
5381.0,17941.1716813,22885.5820148,68934.0052807,28107.2515846
5382.0,16958.967395,31554.2837845,71455.3524983,22942.1013187
5383.0,19060.2800777,35421.5713022,74726.3359369,20244.484557
5384.0,19380.8677531,36784.2021154,75866.7154288,19701.6455603
5385.0,20300.2946059,40272.4074559,82050.707781,21478.0057192
5386.0,22305.5812927,43983.5519721,90547.4901717,24258.356907
