hour_ending,total,pumping,process,other
4318.0,330.449061908,165.224530954,82.612265477,82.612265477
4319.0,954.10617589,477.053087945,238.526543973,238.526543973
4320.0,1262.760515,631.3802575,315.69012875,315.69012875
4321.0,1248.05763215,624.028816075,312.014408038,312.014408038
4322.0,1237.41397218,618.70698609,309.353493045,309.353493045
4323.0,1239.84478588,619.92239294,309.96119647,309.96119647
4324.0,1251.26725024,625.63362512,312.81681256,312.81681256
4325.0,1253.04906028,626.52453014,313.26226507,313.26226507
4326.0,1241.04839266,620.52419633,310.262098165,310.262098165
4327.0,1252.99005994,626.49502997,313.247514985,313.247514985
4328.0,1336.93573293,668.467866465,334.233933233,334.233933233
4329.0,1466.94886549,733.474432745,366.737216372,366.737216372
4330.0,1514.11373124,757.05686562,378.52843281,378.52843281
4331.0,1561.78599985,780.892999925,390.446499963,390.446499963
4332.0,1441.9091244,720.9545622,360.4772811,360.4772811
4333.0,671.423783122,335.711891561,167.85594578,167.85594578
4334.0,720.394059044,360.197029522,180.098514761,180.098514761
4335.0,693.631508251,346.815754126,173.407877063,173.407877063
4336.0,688.86428139,344.432140695,172.216070347,172.216070347
4337.0,555.960132545,277.980066272,138.990033136,138.990033136
4338.0,528.111975635,264.055987818,132.027993909,132.027993909
4339.0,472.073459887,236.036729943,118.018364972,118.018364972
4340.0,336.030493356,168.015246678,84.007623339,84.007623339
4341.0,331.298666695,165.649333348,82.8246666738,82.8246666738
4342.0,355.488802994,177.744401497,88.8722007485,88.8722007485
4343.0,365.259258045,182.629629023,91.3148145113,91.3148145113
4344.0,368.704877459,184.352438729,92.1762193647,92.1762193647
4345.0,341.033721547,170.516860774,85.2584303868,85.2584303868
4346.0,321.905813771,160.952906885,80.4764534427,80.4764534427
4347.0,283.449397089,141.724698545,70.8623492723,70.8623492723
4348.0,273.608141639,136.804070819,68.4020354097,68.4020354097
4349.0,260.16786591,130.083932955,65.0419664775,65.0419664775
4350.0,248.721801417,124.360900708,62.1804503542,62.1804503542
4351.0,278.670370162,139.335185081,69.6675925405,69.6675925405
4352.0,592.056535929,296.028267965,148.014133982,148.014133982
4353.0,907.118311138,453.559155569,226.779577785,226.779577785
4354.0,989.164173423,494.582086712,247.291043356,247.291043356
4355.0,1045.00208804,522.50104402,261.25052201,261.25052201
4356.0,1042.44147361,521.220736805,260.610368403,260.610368403
4357.0,1130.16316788,565.08158394,282.54079197,282.54079197
4358.0,809.165959228,404.582979614,202.291489807,202.291489807
4359.0,664.886546288,332.443273144,166.221636572,166.221636572
4360.0,676.073009318,338.036504659,169.01825233,169.01825233
4361.0,589.460521302,294.730260651,147.365130325,147.365130325
4362.0,547.841686802,273.920843401,136.9604217,136.9604217
4363.0,527.875974305,263.937987152,131.968993576,131.968993576
4364.0,498.163406891,249.081703445,124.540851723,124.540851723
4365.0,407.149494075,203.574747038,101.787373519,101.787373519
4366.0,411.999321401,205.9996607,102.99983035,102.99983035
4367.0,400.954459169,200.477229585,100.238614792,100.238614792
4368.0,769.541335963,384.770667982,192.385333991,192.385333991
4369.0,1312.35619444,656.17809722,328.08904861,328.08904861
4370.0,1289.47586552,644.73793276,322.36896638,322.36896638
4371.0,1286.57304917,643.286524585,321.643262293,321.643262293
4372.0,1261.89911014,630.94955507,315.474777535,315.474777535
4373.0,1270.54855888,635.27427944,317.63713972,317.63713972
4374.0,1283.64663268,641.82331634,320.91165817,320.91165817
4375.0,1298.03091373,649.015456865,324.507728433,324.507728433
4376.0,1350.52940953,675.264704765,337.632352383,337.632352383
4377.0,1477.52172506,738.76086253,369.380431265,369.380431265
4378.0,1538.00886588,769.00443294,384.50221647,384.50221647
4379.0,1557.99817851,778.999089255,389.499544627,389.499544627
4380.0,651.068668432,325.534334216,162.767167108,162.767167108
4381.0,698.398735112,349.199367556,174.599683778,174.599683778
4382.0,629.533547093,314.766773547,157.383386773,157.383386773
4383.0,605.072009265,302.536004633,151.268002316,151.268002316
4384.0,607.030820302,303.515410151,151.757705075,151.757705075
4385.0,620.97849889,310.489249445,155.244624722,155.244624722
4386.0,599.301776752,299.650888376,149.825444188,149.825444188
4387.0,568.598003753,284.299001877,142.149500938,142.149500938
4388.0,494.446385947,247.223192973,123.611596487,123.611596487
4389.0,417.793154046,208.896577023,104.448288511,104.448288511
4390.0,399.668251922,199.834125961,99.9170629805,99.9170629805
4391.0,371.230091688,185.615045844,92.807522922,92.807522922
4392.0,377.425126593,188.712563297,94.3562816483,94.3562816483
4393.0,359.288424403,179.644212202,89.8221061008,89.8221061008
4394.0,333.611479726,166.805739863,83.4028699315,83.4028699315
4395.0,333.83568099,166.917840495,83.4589202475,83.4589202475
4396.0,316.442382988,158.221191494,79.110595747,79.110595747
4397.0,325.422233584,162.711116792,81.355558396,81.355558396
4398.0,323.72302401,161.861512005,80.9307560025,80.9307560025
4399.0,528.831779691,264.415889845,132.207944923,132.207944923
4400.0,1219.33627032,609.66813516,304.83406758,304.83406758
4401.0,1435.9618909,717.98094545,358.990472725,358.990472725
4402.0,1503.96567406,751.98283703,375.991418515,375.991418515
4403.0,1483.9881615,741.99408075,370.997040375,370.997040375
4404.0,584.303892247,292.151946124,146.075973062,146.075973062
4405.0,598.983174957,299.491587478,149.745793739,149.745793739
4406.0,642.867622223,321.433811112,160.716905556,160.716905556
4407.0,721.243663831,360.621831916,180.310915958,180.310915958
4408.0,672.886991367,336.443495683,168.221747842,168.221747842
4409.0,702.776559779,351.388279889,175.694139945,175.694139945
4410.0,649.983062315,324.991531157,162.495765579,162.495765579
4411.0,570.167412596,285.083706298,142.541853149,142.541853149
4412.0,535.062214796,267.531107398,133.765553699,133.765553699
4413.0,513.373692593,256.686846296,128.343423148,128.343423148
4414.0,512.854489667,256.427244833,128.213622417,128.213622417
4415.0,507.851261477,253.925630738,126.962815369,126.962815369
4416.0,698.929738104,349.464869052,174.732434526,174.732434526
4417.0,1456.35240579,728.176202895,364.088101447,364.088101447
4418.0,1418.29719136,709.14859568,354.57429784,354.57429784
4419.0,1407.46473033,703.732365165,351.866182583,351.866182583
4420.0,1383.99439809,691.997199045,345.998599523,345.998599523
4421.0,1419.20579648,709.60289824,354.80144912,354.80144912
4422.0,1424.11462414,712.05731207,356.028656035,356.028656035
4423.0,1383.85279729,691.926398645,345.963199322,345.963199322
4424.0,1387.84121976,693.92060988,346.96030494,346.96030494
4425.0,1420.09080147,710.045400735,355.022700368,355.022700368
4426.0,1420.51560386,710.25780193,355.128900965,355.128900965
4427.0,1413.15236238,706.57618119,353.288090595,353.288090595
4428.0,1435.90289056,717.95144528,358.97572264,358.97572264
4429.0,1477.71052613,738.855263065,369.427631533,369.427631533
4430.0,807.620150518,403.810075259,201.90503763,201.90503763
4431.0,506.010451105,253.005225553,126.502612776,126.502612776
4432.0,501.49102564,250.74551282,125.37275641,125.37275641
4433.0,547.475884741,273.73794237,136.868971185,136.868971185
4434.0,625.155722426,312.577861213,156.288930607,156.288930607
4435.0,651.092268565,325.546134283,162.773067141,162.773067141
4436.0,561.340962863,280.670481432,140.335240716,140.335240716
4437.0,440.260480638,220.130240319,110.06512016,110.06512016
4438.0,480.876309487,240.438154743,120.219077372,120.219077372
4439.0,392.375810833,196.187905417,98.0939527083,98.0939527083
4440.0,383.879762962,191.939881481,95.9699407405,95.9699407405
4441.0,387.915385701,193.95769285,96.9788464252,96.9788464252
4442.0,343.370134711,171.685067355,85.8425336777,85.8425336777
4443.0,299.20248585,149.601242925,74.8006214625,74.8006214625
4444.0,326.248238238,163.124119119,81.5620595595,81.5620595595
4445.0,766.119316682,383.059658341,191.52982917,191.52982917
4446.0,765.352312361,382.676156181,191.33807809,191.33807809
4447.0,842.052744527,421.026372263,210.513186132,210.513186132
4448.0,1277.64039884,638.82019942,319.41009971,319.41009971
4449.0,1377.11495932,688.55747966,344.27873983,344.27873983
4450.0,921.537992385,460.768996193,230.384498096,230.384498096
4451.0,435.174651982,217.587325991,108.793662995,108.793662995
4452.0,464.167415341,232.08370767,116.041853835,116.041853835
4453.0,472.061659821,236.03082991,118.015414955,118.015414955
4454.0,477.40708994,238.70354497,119.351772485,119.351772485
4455.0,471.436256297,235.718128148,117.859064074,117.859064074
4456.0,447.281520198,223.640760099,111.82038005,111.82038005
4457.0,481.596113543,240.798056772,120.399028386,120.399028386
4458.0,514.825100771,257.412550385,128.706275193,128.706275193
4459.0,505.231646716,252.615823358,126.307911679,126.307911679
4460.0,462.645206764,231.322603382,115.661301691,115.661301691
4461.0,424.212390215,212.106195108,106.053097554,106.053097554
4462.0,445.204708496,222.602354248,111.301177124,111.301177124
4463.0,437.251463684,218.625731842,109.312865921,109.312865921
4464.0,347.393957384,173.696978692,86.848489346,86.848489346
4465.0,336.526096149,168.263048075,84.1315240373,84.1315240373
4466.0,351.818982316,175.909491158,87.954745579,87.954745579
4467.0,362.604243086,181.302121543,90.6510607715,90.6510607715
4468.0,529.657784345,264.828892172,132.414446086,132.414446086
4469.0,1288.39025941,644.195129705,322.097564852,322.097564852
4470.0,1269.25055156,634.62527578,317.31263789,317.31263789
4471.0,1258.0404884,629.0202442,314.5101221,314.5101221
4472.0,1236.1041648,618.0520824,309.0260412,309.0260412
4473.0,1339.69694849,669.848474245,334.924237123,334.924237123
4474.0,1355.46183732,677.73091866,338.86545933,338.86545933
4475.0,1334.68192024,667.34096012,333.67048006,333.67048006
4476.0,1358.31745341,679.158726705,339.579363353,339.579363353
4477.0,1395.19266118,697.59633059,348.798165295,348.798165295
4478.0,1393.34005074,696.67002537,348.335012685,348.335012685
4479.0,1365.6098945,682.80494725,341.402473625,341.402473625
4480.0,1393.52885181,696.764425905,348.382212953,348.382212953
4481.0,1413.06976191,706.534880955,353.267440477,353.267440477
4482.0,1301.15793135,650.578965675,325.289482837,325.289482837
4483.0,428.035611757,214.017805878,107.008902939,107.008902939
4484.0,383.14815884,191.57407942,95.78703971,95.78703971
4485.0,323.156620819,161.57831041,80.7891552048,80.7891552048
4486.0,350.190573141,175.09528657,87.5476432852,87.5476432852
4487.0,337.186899872,168.593449936,84.296724968,84.296724968
4488.0,333.151277133,166.575638567,83.2878192833,83.2878192833
4489.0,318.023591897,159.011795949,79.5058979743,79.5058979743
4490.0,318.755196019,159.37759801,79.6887990048,79.6887990048
4491.0,291.70944363,145.854721815,72.9273609075,72.9273609075
4492.0,276.558158261,138.27907913,69.1395395652,69.1395395652
4493.0,298.447281595,149.223640797,74.6118203987,74.6118203987
4494.0,333.871081189,166.935540594,83.4677702972,83.4677702972
4495.0,329.800058251,164.900029125,82.4500145627,82.4500145627
4496.0,370.463087366,185.231543683,92.6157718415,92.6157718415
4497.0,542.07145429,271.035727145,135.517863573,135.517863573
4498.0,607.538223161,303.769111581,151.88455579,151.88455579
4499.0,666.680156394,333.340078197,166.670039099,166.670039099
4500.0,1114.25667825,557.128339125,278.564169563,278.564169563
4501.0,1157.72812319,578.864061595,289.432030797,289.432030797
4502.0,792.067662888,396.033831444,198.016915722,198.016915722
4503.0,711.402408381,355.701204191,177.850602095,177.850602095
4504.0,720.370458911,360.185229456,180.092614728,180.092614728
4505.0,771.606347599,385.803173799,192.9015869,192.9015869
4506.0,1675.03123793,837.515618965,418.757809483,418.757809483
4507.0,1674.01643221,837.008216105,418.504108052,418.504108052
4508.0,1633.70740509,816.853702545,408.426851273,408.426851273
4509.0,1512.00151934,756.00075967,378.000379835,378.000379835
4510.0,573.754632808,286.877316404,143.438658202,143.438658202
4511.0,496.770999045,248.385499522,124.192749761,124.192749761
4512.0,488.392951839,244.19647592,122.09823796,122.09823796
4513.0,459.789590674,229.894795337,114.947397669,114.947397669
4514.0,451.753745396,225.876872698,112.938436349,112.938436349
4515.0,421.285973726,210.642986863,105.321493432,105.321493432
4516.0,410.55971329,205.279856645,102.639928322,102.639928322
4517.0,384.977169145,192.488584573,96.2442922863,96.2442922863
4518.0,404.801280844,202.400640422,101.200320211,101.200320211
4519.0,910.103727959,455.051863979,227.52593199,227.52593199
4520.0,1418.86359456,709.43179728,354.71589864,354.71589864
4521.0,1567.52083216,783.76041608,391.88020804,391.88020804
4522.0,1708.70862768,854.35431384,427.17715692,427.17715692
4523.0,1674.20523327,837.102616635,418.551308318,418.551308318
4524.0,1700.10637921,850.053189605,425.026594802,425.026594802
4525.0,1780.24063073,890.120315365,445.060157683,445.060157683
4526.0,1051.57472507,525.787362535,262.893681268,262.893681268
4527.0,706.894782983,353.447391492,176.723695746,176.723695746
4528.0,673.122992696,336.561496348,168.280748174,168.280748174
4529.0,1595.9589924,797.9794962,398.9897481,398.9897481
4530.0,1684.57749171,842.288745855,421.144372928,421.144372928
4531.0,1162.77855165,581.389275825,290.694637913,290.694637913
4532.0,666.267154067,333.133577033,166.566788517,166.566788517
4533.0,642.065217702,321.032608851,160.516304425,160.516304425
4534.0,585.967701622,292.983850811,146.491925405,146.491925405
4535.0,458.680384424,229.340192212,114.670096106,114.670096106
4536.0,409.462307106,204.731153553,102.365576776,102.365576776
4537.0,377.259925663,188.629962832,94.3149814158,94.3149814158
4538.0,369.766883443,184.883441722,92.4417208608,92.4417208608
4539.0,353.376591093,176.688295547,88.3441477733,88.3441477733
4540.0,346.980955056,173.490477528,86.745238764,86.745238764
4541.0,324.254027002,162.127013501,81.0635067505,81.0635067505
4542.0,342.485129725,171.242564862,85.6212824312,85.6212824312
4543.0,346.921954724,173.460977362,86.730488681,86.730488681
4544.0,430.407425121,215.20371256,107.60185628,107.60185628
4545.0,573.825433207,286.912716603,143.456358302,143.456358302
4546.0,648.024251278,324.012125639,162.00606282,162.00606282
4547.0,649.959462182,324.979731091,162.489865545,162.489865545
4548.0,649.511059656,324.755529828,162.377764914,162.377764914
4549.0,688.085477002,344.042738501,172.02136925,172.02136925
4550.0,700.947549473,350.473774736,175.236887368,175.236887368
4551.0,666.632956129,333.316478065,166.658239032,166.658239032
4552.0,803.289526117,401.644763058,200.822381529,200.822381529
4553.0,1720.4968941,860.24844705,430.124223525,430.124223525
4554.0,1706.65541611,853.327708055,426.663854028,426.663854028
4555.0,1700.33058047,850.165290235,425.082645118,425.082645118
4556.0,1646.54587743,823.272938715,411.636469358,411.636469358
4557.0,922.611798436,461.305899218,230.652949609,230.652949609
4558.0,417.840354312,208.920177156,104.460088578,104.460088578
4559.0,393.02481449,196.512407245,98.2562036225,98.2562036225
4560.0,391.420005447,195.710002723,97.8550013617,97.8550013617
4561.0,357.140812302,178.570406151,89.2852030755,89.2852030755
4562.0,319.982402934,159.991201467,79.9956007335,79.9956007335
4563.0,285.030605999,142.515302999,71.2576514997,71.2576514997
4564.0,309.397743295,154.698871647,77.3494358237,77.3494358237
4565.0,1263.59831972,631.79915986,315.89957993,315.89957993
4566.0,1270.73735994,635.36867997,317.684339985,317.684339985
4567.0,1272.23596839,636.117984195,318.058992097,318.058992097
4568.0,1386.69661331,693.348306655,346.674153327,346.674153327
4569.0,1555.62636514,777.81318257,388.906591285,388.906591285
4570.0,1581.17350909,790.586754545,395.293377272,395.293377272
4571.0,1567.14323003,783.571615015,391.785807508,391.785807508
4572.0,1569.53864353,784.769321765,392.384660882,392.384660882
