hour_ending,total,pumping,other
7375.0,193.058557238,154.44684579,38.6117114476
7376.0,219.719024666,175.775219733,43.9438049332
7377.0,220.099435616,176.079548493,44.0198871232
7378.0,215.629606951,172.503685561,43.1259213902
7379.0,227.390645495,181.912516396,45.478129099
7380.0,212.396113874,169.916891099,42.4792227748
7381.0,189.983568723,151.986854978,37.9967137446
7382.0,178.095726529,142.476581223,35.6191453058
7383.0,182.819162494,146.255329995,36.5638324988
7384.0,161.706354757,129.365083806,32.3412709514
7385.0,118.466310082,94.7730480656,23.6932620164
7386.0,132.066001552,105.652801242,26.4132003104
7387.0,152.449688301,121.959750641,30.4899376602
7388.0,163.830315896,131.064252717,32.7660631792
7389.0,132.700019802,106.160015842,26.5400039604
7390.0,118.434609169,94.7476873352,23.6869218338
7391.0,124.964997148,99.9719977184,24.9929994296
7392.0,96.973091394,77.5784731152,19.3946182788
7393.0,76.0821900444,60.8657520355,15.2164380089
7394.0,90.3476006777,72.2780805422,18.0695201355
7395.0,90.6963107154,72.5570485723,18.1392621431
7396.0,93.422589192,74.7380713536,18.6845178384
7397.0,104.074095798,83.2592766384,20.8148191596
7398.0,91.4571326158,73.1657060926,18.2914265232
7399.0,112.696744003,90.1573952024,22.5393488006
7400.0,179.902678542,143.922142834,35.9805357084
7401.0,201.01548628,160.812389024,40.203097256
7402.0,208.655406197,166.924324958,41.7310812394
7403.0,191.473511612,153.17880929,38.2947023224
7404.0,224.759469756,179.807575805,44.9518939512
7405.0,211.984002011,169.587201609,42.3968004022
7406.0,214.7419814,171.79358512,42.94839628
7407.0,189.254447735,151.403558188,37.850889547
7408.0,227.739355533,182.191484426,45.5478711066
7409.0,191.251605224,153.001284179,38.2503210448
7410.0,163.798614983,131.038891986,32.7597229966
7411.0,136.82113843,109.456910744,27.364227686
7412.0,112.950351303,90.3602810424,22.5900702606
7413.0,107.624598,86.0996784,21.5249196
7414.0,102.108639222,81.6869113776,20.4217278444
7415.0,97.2901005192,77.8320804154,19.4580201038
7416.0,93.8664019672,75.0931215738,18.7732803934
7417.0,84.0391190865,67.2312952692,16.8078238173
7418.0,78.8401694335,63.0721355468,15.7680338867
7419.0,88.0968358889,70.4774687111,17.6193671778
7420.0,93.3591873669,74.6873498935,18.6718374734
7421.0,99.0019497952,79.2015598362,19.800389959
7422.0,130.322451363,104.25796109,26.0644902726
7423.0,187.574299372,150.059439498,37.5148598744
7424.0,194.643602864,155.714882291,38.9287205728
7425.0,178.856548429,143.085238743,35.7713096858
7426.0,154.06643484,123.253147872,30.813286968
7427.0,148.930887012,119.14470961,29.7861774024
7428.0,189.983568723,151.986854978,37.9967137446
7429.0,265.114731392,212.091785114,53.0229462784
7430.0,239.849104115,191.879283292,47.969820823
7431.0,245.999081143,196.799264914,49.1998162286
7432.0,171.026423037,136.82113843,34.2052846074
7433.0,122.111915021,97.6895320168,24.4223830042
7434.0,105.532337774,84.4258702192,21.1064675548
7435.0,142.717508158,114.174006526,28.5435016316
7436.0,137.169848467,109.735878774,27.4339696934
7437.0,111.301903852,89.0415230816,22.2603807704
7438.0,117.673787269,94.1390298152,23.5347574538
7439.0,106.73697245,85.38957796,21.34739449
7440.0,112.221230315,89.776984252,22.444246063
7441.0,105.912748724,84.7301989792,21.1825497448
7442.0,99.3189589204,79.4551671363,19.8637917841
7443.0,89.8403860774,71.8723088619,17.9680772155
7444.0,100.396789946,80.3174319568,20.0793579892
7445.0,141.60797622,113.286380976,28.321595244
7446.0,160.596822819,128.477458255,32.1193645638
7447.0,201.26909358,161.015274864,40.253818716
7448.0,189.032541348,151.226033078,37.8065082696
7449.0,206.43634232,165.149073856,41.287268464
7450.0,197.560086815,158.048069452,39.512017363
7451.0,175.686457177,140.549165742,35.1372914354
7452.0,214.393271363,171.51461709,42.8786542726
7453.0,227.644252795,182.115402236,45.528850559
7454.0,252.053955434,201.643164347,50.4107910868
7455.0,236.266901,189.0135208,47.2533802
7456.0,198.320908716,158.656726973,39.6641817432
7457.0,166.39808981,133.118471848,33.279617962
7458.0,138.089174931,110.471339945,27.6178349862
7459.0,166.334687984,133.067750387,33.2669375968
7460.0,149.27959705,119.42367764,29.85591941
7461.0,140.84715432,112.677723456,28.169430864
7462.0,130.227348626,104.181878901,26.0454697252
7463.0,91.8692444786,73.4953955829,18.3738488957
7464.0,90.918217103,72.7345736824,18.1836434206
7465.0,85.3388564998,68.2710851998,17.0677713
7466.0,79.5058885964,63.6047108771,15.9011777193
7467.0,72.3097814547,57.8478251638,14.4619562909
7468.0,84.9901464621,67.9921171697,16.9980292924
7469.0,93.6444955796,74.9155964637,18.7288991159
7470.0,82.5174752856,66.0139802285,16.5034950571
7471.0,86.5434911755,69.2347929404,17.3086982351
7472.0,143.953843746,115.163074997,28.7907687492
7473.0,135.172690979,108.138152783,27.0345381958
7474.0,119.924552057,95.9396416456,23.9849104114
7475.0,132.002599727,105.602079782,26.4005199454
7476.0,166.112781597,132.890225278,33.2225563194
7477.0,153.147108377,122.517686702,30.6294216754
7478.0,151.023147238,120.81851779,30.2046294476
7479.0,148.835784274,119.068627419,29.7671568548
7480.0,125.694118136,100.555294509,25.1388236272
7481.0,122.714232359,98.1713858872,24.5428464718
7482.0,113.172257691,90.5378061528,22.6344515382
7483.0,135.553101929,108.442481543,27.1106203858
7484.0,115.201116092,92.1608928736,23.0402232184
7485.0,120.875579433,96.7004635464,24.1751158866
7486.0,110.002166439,88.0017331512,22.0004332878
7487.0,115.264517917,92.2116143336,23.0529035834
7488.0,80.1082059342,64.0865647474,16.0216411868
7489.0,79.8545986341,63.8836789073,15.9709197268
7490.0,81.3445415224,65.0756332179,16.2689083045
7491.0,68.0301582647,54.4241266118,13.6060316529
7492.0,87.3677149009,69.8941719207,17.4735429802
7493.0,95.2929430306,76.2343544245,19.0585886061
7494.0,123.665259735,98.932207788,24.733051947
7495.0,114.725602404,91.7804819232,22.9451204808
7496.0,166.937005322,133.549604258,33.3874010644
7497.0,115.454723392,92.3637787136,23.0909446784
7498.0,116.944666281,93.5557330248,23.3889332562
7499.0,136.630932955,109.304746364,27.326186591
7500.0,157.363329742,125.890663794,31.4726659484
7501.0,177.842119229,142.273695383,35.5684238458
7502.0,156.887816054,125.510252843,31.3775632108
7503.0,124.172474335,99.337979468,24.834494867
7504.0,109.336447276,87.4691578208,21.8672894552
7505.0,95.5465503307,76.4372402646,19.1093100661
7506.0,116.659358068,93.3274864544,23.3318716136
7507.0,138.532987706,110.826390165,27.7065975412
7508.0,115.327919742,92.2623357936,23.0655839484
7509.0,109.970465527,87.9763724216,21.9940931054
7510.0,95.2929430306,76.2343544245,19.0585886061
7511.0,93.1372809793,74.5098247834,18.6274561959
7512.0,75.7017790941,60.5614232753,15.1403558188
7513.0,73.2925097427,58.6340077942,14.6585019485
7514.0,82.0102606853,65.6082085482,16.4020521371
7515.0,81.8200552102,65.4560441682,16.364011042
7516.0,85.71926745,68.57541396,17.14385349
7517.0,132.319608852,105.855687082,26.4639217704
7518.0,134.823980941,107.859184753,26.9647961882
7519.0,168.743957336,134.995165869,33.7487914672
7520.0,197.147974952,157.718379962,39.4295949904
7521.0,312.91970747,250.335765976,62.583941494
7522.0,339.23146486,271.385171888,67.846292972
7523.0,384.373564287,307.49885143,76.8747128574
7524.0,355.494032982,284.395226386,71.0988065964
7525.0,367.033165139,293.626532111,73.4066330278
7526.0,308.957093405,247.165674724,61.791418681
7527.0,308.418177892,246.734542314,61.6836355784
7528.0,271.011101121,216.808880897,54.2022202242
7529.0,174.418420677,139.534736542,34.8836841354
7530.0,199.969356167,159.975484934,39.9938712334
7531.0,164.971548746,131.977238997,32.9943097492
7532.0,171.089824862,136.87185989,34.2179649724
7533.0,143.034517283,114.427613826,28.6069034566
7534.0,111.935922103,89.5487376824,22.3871844206
7535.0,101.918433747,81.5347469976,20.3836867494
7536.0,84.4829318618,67.5863454894,16.8965863724
7537.0,91.8375435661,73.4700348529,18.3675087132
7538.0,86.5117902629,69.2094322103,17.3023580526
7539.0,74.6873498936,59.7498799149,14.9374699787
7540.0,90.918217103,72.7345736824,18.1836434206
7541.0,99.4457625705,79.5566100564,19.8891525141
7542.0,129.751834938,103.80146795,25.9503669876
7543.0,154.95406039,123.963248312,30.990812078
7544.0,196.86266674,157.490133392,39.372533348
7545.0,314.441351271,251.553081017,62.8882702542
7546.0,307.530552342,246.024441874,61.5061104684
7547.0,336.219878171,268.975902537,67.2439756342
7548.0,282.772139665,226.217711732,56.554427933
7549.0,325.346465177,260.277172142,65.0692930354
7550.0,238.137254839,190.509803871,47.6274509678
7551.0,162.974391258,130.379513006,32.5948782516
7552.0,131.178376001,104.942700801,26.2356752002
7553.0,121.319392208,97.0555137664,24.2638784416
7554.0,159.423889055,127.539111244,31.884777811
7555.0,170.233900224,136.187120179,34.0467800448
7556.0,145.031674772,116.025339818,29.0063349544
7557.0,128.166789312,102.53343145,25.6333578624
7558.0,118.434609169,94.7476873352,23.6869218338
7559.0,125.852622698,100.682098158,25.1705245396
7560.0,114.154985979,91.3239887832,22.8309971958
7561.0,89.5550778647,71.6440622918,17.9110155729
7562.0,89.6818815148,71.7455052118,17.936376303
7563.0,88.5089477516,70.8071582013,17.7017895503
7564.0,99.540865308,79.6326922464,19.9081730616
7565.0,102.869461122,82.2955688976,20.5738922244
7566.0,105.595739599,84.4765916792,21.1191479198
7567.0,145.792496673,116.633997338,29.1584993346
7568.0,173.213786001,138.571028801,34.6427572002
7569.0,268.253121731,214.602497385,53.6506243462
7570.0,317.769947085,254.215957668,63.553989417
7571.0,390.872251353,312.697801082,78.1744502706
7572.0,240.483122365,192.386497892,48.096624473
7573.0,262.134845615,209.707876492,52.426969123
7574.0,186.686673821,149.349339057,37.3373347642
7575.0,147.916457811,118.333166249,29.5832915622
7576.0,125.852622698,100.682098158,25.1705245396
7577.0,102.647554735,82.118043788,20.529510947
7578.0,140.593547019,112.474837615,28.1187094038
7579.0,122.714232359,98.1713858872,24.5428464718
7580.0,122.270419584,97.8163356672,24.4540839168
7581.0,126.106229999,100.884983999,25.2212459998
7582.0,103.47177846,82.777422768,20.694355692
7583.0,96.4975777063,77.198062165,19.2995155413
7584.0,87.7164249386,70.1731399509,17.5432849877
7585.0,74.7190508061,59.7752406449,14.9438101612
7586.0,92.0594499537,73.647559963,18.4118899907
7587.0,83.0563907984,66.4451126387,16.6112781597
7588.0,91.2352262282,72.9881809826,18.2470452456
7589.0,95.4197466806,76.3357973445,19.0839493361
7590.0,126.676846424,101.341477139,25.3353692848
7591.0,141.005658882,112.804527106,28.2011317764
7592.0,167.888032698,134.310426158,33.5776065396
7593.0,187.827906672,150.262325338,37.5655813344
7594.0,175.97176539,140.777412312,35.194353078
7595.0,133.238935315,106.591148252,26.647787063
7596.0,140.942257057,112.753805646,28.1884514114
7597.0,155.334471341,124.267577073,31.0668942682
7598.0,158.694768068,126.955814454,31.7389536136
7599.0,156.792713316,125.434170653,31.3585426632
7600.0,113.774575029,91.0196600232,22.7549150058
7601.0,123.443353347,98.7546826776,24.6886706694
7602.0,131.685590602,105.348472482,26.3371181204
7603.0,119.005225594,95.2041804752,23.8010451188
7604.0,107.49779435,85.99823548,21.49955887
7605.0,118.117600044,94.4940800352,23.6235200088
7606.0,103.661983935,82.929587148,20.732396787
7607.0,99.0019497952,79.2015598362,19.800389959
7608.0,87.5262194635,70.0209755708,17.5052438927
7609.0,86.5434911755,69.2347929404,17.3086982351
7610.0,85.1169501121,68.0935600897,17.0233900224
7611.0,81.5347469975,65.227797598,16.3069493995
7612.0,83.3416990111,66.6733592089,16.6683398022
7613.0,138.374483143,110.699586514,27.6748966286
7614.0,147.853055986,118.282444789,29.5706111972
7615.0,184.182301732,147.345841386,36.8364603464
7616.0,171.597039463,137.27763157,34.3194078926
7617.0,277.319582712,221.85566617,55.4639165424
7618.0,185.291833671,148.233466937,37.0583667342
7619.0,198.289207803,158.631366242,39.6578415606
7620.0,170.170498399,136.136398719,34.0340996798
7621.0,231.131353172,184.905082538,46.2262706344
7622.0,206.30953867,165.047630936,41.261907734
7623.0,189.508055036,151.606444029,37.9016110072
7624.0,149.374699787,119.49975983,29.8749399574
7625.0,131.431983302,105.145586642,26.2863966604
7626.0,153.273912027,122.619129622,30.6547824054
7627.0,144.302553784,115.442043027,28.8605107568
7628.0,132.54151524,106.033212192,26.508303048
7629.0,122.872736922,98.2981895376,24.5745473844
7630.0,87.431116726,69.9448933808,17.4862233452
7631.0,86.4483884379,69.1587107503,17.2896776876
7632.0,82.9929889734,66.3943911787,16.5985977947
7633.0,80.3301123218,64.2640898574,16.0660224644
7634.0,75.7968818317,60.6375054654,15.1593763663
7635.0,74.4654435059,59.5723548047,14.8930887012
7636.0,78.5865621333,62.8692497066,15.7173124267
7637.0,91.4888335283,73.1910668226,18.2977667057
7638.0,85.7509683625,68.60077469,17.1501936725
7639.0,97.8607169446,78.2885735557,19.5721433889
7640.0,93.2957855419,74.6366284335,18.6591571084
7641.0,100.301687208,80.2413497664,20.0603374416
7642.0,89.8403860774,71.8723088619,17.9680772155
7643.0,82.4540734606,65.9632587685,16.4908146921
7644.0,82.0102606853,65.6082085482,16.4020521371
7645.0,117.166572668,93.7332581344,23.4333145336
7646.0,130.354152276,104.283321821,26.0708304552
7647.0,110.414278302,88.3314226416,22.0828556604
7648.0,74.4971444184,59.5977155347,14.8994288837
7649.0,70.6930349162,56.554427933,14.1386069832
7650.0,92.0277490412,73.622199233,18.4055498082
7651.0,108.765830851,87.0126646808,21.7531661702
7652.0,90.8865161905,72.7092129524,18.1773032381
7653.0,96.4024749687,77.121979975,19.2804949937
7654.0,81.43964426,65.151715408,16.287928852
7655.0,73.8631261681,59.0905009345,14.7726252336
7656.0,74.1801352933,59.3441082346,14.8360270587
7657.0,75.9870873068,60.7896698454,15.1974174614
7658.0,68.3788683024,54.7030946419,13.6757736605
7659.0,73.6412197804,58.9129758243,14.7282439561
7660.0,87.2726121634,69.8180897307,17.4545224327
7661.0,86.6068930005,69.2855144004,17.3213786001
7662.0,72.88039788,58.304318304,14.576079576
7663.0,90.3476006777,72.2780805422,18.0695201355
7664.0,65.4623843507,52.3699074806,13.0924768701
7665.0,77.7623384078,62.2098707262,15.5524676816
7666.0,63.9407405498,51.1525924398,12.78814811
7667.0,68.7275783401,54.9820626721,13.745515668
7668.0,70.0273157533,56.0218526026,14.0054631507
7669.0,89.8086851649,71.8469481319,17.961737033
7670.0,100.618696334,80.4949570672,20.1237392668
7671.0,104.708114049,83.7664912392,20.9416228098
7672.0,137.96237128,110.369897024,27.592474256
7673.0,104.993422261,83.9947378088,20.9986844522
7674.0,104.454506748,83.5636053984,20.8909013496
7675.0,104.074095798,83.2592766384,20.8148191596
7676.0,131.653889689,105.323111751,26.3307779378
7677.0,106.419963325,85.13597066,21.283992665
7678.0,99.3189589204,79.4551671363,19.8637917841
7679.0,99.7627716957,79.8102173566,19.9525543391
7680.0,76.4309000821,61.1447200657,15.2861800164
7681.0,90.8865161905,72.7092129524,18.1773032381
7682.0,89.0795641769,71.2636513415,17.8159128354
7683.0,90.6012079778,72.4809663822,18.1202415956
7684.0,87.3677149009,69.8941719207,17.4735429802
7685.0,131.907496989,105.525997591,26.3814993978
7686.0,151.593763663,121.27501093,30.3187527326
7687.0,197.306479515,157.845183612,39.461295903
7688.0,328.865266467,263.092213174,65.7730532934
7689.0,413.570104716,330.856083773,82.7140209432
7690.0,369.949649091,295.959719273,73.9899298182
7691.0,391.918381466,313.534705173,78.3836762932
7692.0,448.155800274,358.524640219,89.6311600548
7693.0,416.581691405,333.265353124,83.316338281
7694.0,375.180299656,300.144239725,75.0360599312
7695.0,322.144673013,257.71573841,64.4289346026
7696.0,311.334661844,249.067729475,62.2669323688
7697.0,247.362220382,197.889776306,49.4724440764
7698.0,179.078454817,143.262763854,35.8156909634
7699.0,154.541948528,123.633558822,30.9083897056
7700.0,112.569940353,90.0559522824,22.5139880706
7701.0,114.91580788,91.932646304,22.983161576
7702.0,107.434392525,85.94751402,21.486878505
7703.0,99.4457625705,79.5566100564,19.8891525141
7704.0,94.1834110924,75.3467288739,18.8366822185
7705.0,90.7914134529,72.6331307623,18.1582826906
7706.0,77.4770301952,61.9816241562,15.495406039
7707.0,94.3102147425,75.448171794,18.8620429485
7708.0,95.8635594559,76.6908475647,19.1727118912
7709.0,104.264301273,83.4114410184,20.8528602546
7710.0,96.2756713186,77.0205370549,19.2551342637
7711.0,130.163946801,104.131157441,26.0327893602
7712.0,278.841226513,223.07298121,55.7682453026
7713.0,396.800321994,317.440257595,79.3600643988
7714.0,357.237583171,285.790066537,71.4475166342
7715.0,370.234957303,296.187965842,74.0469914606
7716.0,360.62958081,288.503664648,72.125916162
7717.0,318.055255298,254.444204238,63.6110510596
7718.0,343.954900826,275.163920661,68.7909801652
7719.0,288.097892968,230.478314374,57.6195785936
7720.0,180.695201355,144.556161084,36.139040271
7721.0,141.386069832,113.108855866,28.2772139664
7722.0,141.069060707,112.855248566,28.2138121414
7723.0,133.936355391,107.149084313,26.7872710782
7724.0,121.160887646,96.9287101168,24.2321775292
7725.0,130.480955926,104.384764741,26.0961911852
7726.0,133.080430753,106.464344602,26.6160861506
7727.0,120.20986027,96.167888216,24.041972054
7728.0,99.6359680456,79.7087744365,19.9271936091
7729.0,98.9702488827,79.1761991062,19.7940497765
7730.0,101.125910934,80.9007287472,20.2251821868
7731.0,101.918433747,81.5347469976,20.3836867494
