hour_ending,hvac,lighting,total,other
4268.0,2431.63674912,6213.00370611,11864.154491,3219.51403582
4269.0,2557.93185217,5535.13855326,11550.6741778,3457.60377239
4270.0,2289.95890464,4887.74427527,11305.0244339,4127.32125402
4271.0,2041.23467885,3634.75629312,9712.08341537,4036.0924434
4272.0,1683.60279207,2860.11142906,8139.31922079,3595.60499966
4273.0,1439.67333107,2377.6888306,6971.20034831,3153.83818663
4274.0,1306.58433555,2206.24041989,6383.51921867,2870.69446322
4275.0,1249.88653415,2195.10207978,6093.56435417,2648.57574024
4276.0,1066.04431458,2415.76154977,6010.90121378,2529.09534943
4277.0,933.734919729,2595.55248948,6003.08463823,2473.79722902
4278.0,1072.62775042,3833.6367787,6391.88300809,1485.61847897
4279.0,1029.49275008,4284.99372426,6743.91284291,1429.42636857
4280.0,1036.24489223,4759.0091978,7239.63819188,1444.38410185
4281.0,1284.10398667,5237.4158778,8128.11597015,1606.59610568
4282.0,1523.76948527,6030.76602822,9337.26574543,1782.73023194
4283.0,1932.33231832,6847.31632443,10830.6487016,2051.00005888
4284.0,2062.47352429,7351.07025225,11636.8976479,2223.35387132
4285.0,2288.80451858,7676.91495624,12231.499812,2265.78033718
4286.0,2338.97336147,7822.4234395,12482.6699199,2321.27311896
4287.0,2397.41162611,7957.28681967,12632.0248989,2277.32645314
4288.0,2442.02178611,7978.6453679,12536.4602733,2115.79311931
4289.0,2990.14485859,7936.5010236,13030.573748,2103.92786584
4290.0,2364.33181477,7297.98152205,12160.386399,2498.0730622
4291.0,2395.96107403,6638.96026006,11803.9559809,2769.03464684
4292.0,2306.07905283,6193.53182734,11650.4889957,3150.87811551
4293.0,2676.00947917,5609.16732474,11724.6300312,3439.45322729
4294.0,2449.96306976,4979.23864989,11609.7253015,4180.52358186
4295.0,2153.94371541,3768.4650337,10167.124661,4244.71591191
4296.0,1765.53906407,2931.37958972,8391.3506428,3694.43198901
4297.0,1570.26773199,2480.29440247,7385.57408457,3335.01195011
4298.0,1445.81012095,2259.25144307,6662.33313813,2957.27157412
4299.0,1297.68287156,2165.95670817,6172.70294205,2709.06336232
4300.0,1275.59223363,2349.75384543,6271.32228537,2645.97620631
4301.0,1078.59725228,2576.65666211,6143.22001425,2487.96609986
4302.0,1266.94860607,3738.26511671,6291.74914365,1286.53542087
4303.0,1206.38903418,4340.98741267,7018.82852421,1471.45207736
4304.0,1401.90300423,4777.7350067,7633.54116605,1453.90315512
4305.0,1401.08056131,4956.98169417,7859.00400067,1500.94174519
4306.0,1486.52250362,5553.34404889,8651.69048659,1611.82393408
4307.0,1744.53263902,6193.38540812,9744.93047856,1807.01243143
4308.0,2080.3419707,6924.02094502,11039.2786222,2034.91570645
4309.0,2370.79643439,7366.6797324,11818.5118977,2081.03573094
4310.0,2552.40682572,7404.10777858,11962.1263604,2005.61175611
4311.0,2619.37358793,7657.07688971,12190.188979,1913.73850139
4312.0,2887.330182,7882.62252807,12433.4995068,1663.54679678
4313.0,2759.47106411,7564.27979098,12118.3690477,1794.61819263
4314.0,2592.04957378,6787.26040676,11745.9721027,2366.66212213
4315.0,2509.74777655,6374.51231482,11571.4526959,2687.19260454
4316.0,2401.37395544,5579.9553944,11224.4846157,3243.1552659
4317.0,2252.29578679,4777.84664141,10497.6707515,3467.52832334
4318.0,1832.05925704,4014.71856897,9752.21245997,3905.43463396
4319.0,1798.21364886,3034.06683347,8486.28675749,3654.00627516
4320.0,1699.44160293,2639.74857123,7721.26849098,3382.07831682
4321.0,1548.46993231,2288.80534985,6918.30469626,3081.02941409
4322.0,1454.65035397,2091.09613457,6280.12205842,2734.37556988
4323.0,1401.57143887,2084.16218097,6155.55533783,2669.82171799
4324.0,1336.33453675,2220.47196756,6243.55424103,2686.74773672
4325.0,1256.15287187,2266.67133339,6097.94641116,2575.1222059
4326.0,1449.5705894,3612.11332414,6309.5674485,1247.88353496
4327.0,1567.64982439,4380.69931618,7091.45938097,1143.1102404
4328.0,1720.50224089,5289.40709205,8166.21367403,1156.30434109
4329.0,1621.19277552,5975.23768789,9109.8596596,1513.42919619
4330.0,2002.29756918,6758.74495067,10408.9189792,1647.87645931
4331.0,2280.68961196,7502.89567495,11479.6785223,1696.09323542
4332.0,2553.30203058,8010.02326223,12408.0759209,1844.75062812
4333.0,2839.63481361,8307.464137,13042.3014212,1895.20247055
4334.0,2973.62641288,8252.50537113,13115.160597,1889.02881299
4335.0,3279.11576687,8403.44216244,13497.5989275,1815.04099817
4336.0,3420.9120111,8511.07574633,13613.0906537,1681.10289624
4337.0,3395.34095093,8452.18314958,13734.3295923,1886.80549182
4338.0,3364.82782108,7464.00178217,13404.0140479,2575.18444465
4339.0,3251.60031302,6094.15525142,12309.6646347,2963.90907028
4340.0,2877.10871686,4896.42310043,12150.5290679,4376.99725058
4341.0,2458.99194247,4577.39549343,11986.34824,4949.96080405
4342.0,2354.24317568,4474.63773623,11861.8804865,5032.99957459
4343.0,2176.85726898,3636.9296923,10359.6092834,4545.82232214
4344.0,1850.96999408,2846.56386695,8328.48253379,3630.94867276
4345.0,1681.05105664,2460.0060862,7432.46068662,3291.40354378
4346.0,1550.56077573,2273.05608436,6789.38829604,2965.77143595
4347.0,1479.29323298,2203.97129207,6334.55206055,2651.28753551
4348.0,1294.29312601,2336.65245925,6087.91783539,2456.97225012
4349.0,1167.79745637,2503.21236446,6064.9377097,2393.92788887
4350.0,1278.30090882,3658.45392081,6378.05150203,1441.29667241
4351.0,1335.04251818,4450.55611731,7278.41988983,1492.82125435
4352.0,1374.42325976,5260.03107257,8238.72134646,1604.26701413
4353.0,1711.82085217,5891.80941387,9388.81253488,1785.18226884
4354.0,1971.8848902,6339.13596669,10175.192086,1864.17122908
4355.0,2183.29151949,7119.3943879,11435.5373036,2132.85139623
4356.0,2400.45637572,7652.21468088,12365.5706704,2312.89961385
4357.0,2569.47221931,8066.43172276,13028.4361685,2392.53222639
4358.0,2571.34214322,8019.56354858,12964.5175829,2373.61189112
4359.0,2582.55750018,8130.69028093,13038.1804415,2324.93266042
4360.0,2612.01035904,8425.19329232,13251.2234067,2214.01975529
4361.0,2778.198145,8490.82739587,13513.4550791,2244.42953819
4362.0,2704.55510462,7682.02351532,13075.2737209,2688.69510097
4363.0,2640.95976206,6893.54159875,12456.1934728,2921.69211195
4364.0,2437.52468142,6263.15049731,11962.0180792,3261.3429005
4365.0,2643.7647652,5593.117699,11853.9620438,3617.07957964
4366.0,2468.02040008,4951.12412795,11632.3659511,4213.22142308
4367.0,2100.98265419,3714.74432112,9964.10941021,4148.3824349
4368.0,1708.17372575,2734.4844553,7830.32071724,3387.6625362
4369.0,1564.17510685,2408.48426367,7156.1104255,3183.45105498
4370.0,1388.13792311,2102.83927466,6188.13329225,2697.15609448
4371.0,1315.24512612,2143.44527719,6043.15781859,2584.46741528
4372.0,1188.34608259,2365.65768713,6028.26732464,2474.26355492
4373.0,1114.69876924,2673.57447724,6321.37270983,2533.09946335
4374.0,1217.39347922,3689.33639302,6298.1375383,1391.40766606
4375.0,1196.32864717,4437.29723225,7112.70938305,1479.08350362
4376.0,1322.72548173,5398.69822281,8361.33240285,1639.90869831
4377.0,1616.2869375,6103.7151772,9557.57049893,1837.56838422
4378.0,1746.71676112,6535.28593868,10193.1991764,1911.19647659
4379.0,2069.56786268,7273.38555902,11507.9665751,2165.01315344
4380.0,2283.42873707,7721.67133489,12313.7379251,2308.63785313
4381.0,2495.78648364,7982.92254629,12817.4363985,2338.72736857
4382.0,2476.96545957,8075.30994878,12924.1843622,2371.90895386
4383.0,2620.1220204,8242.10727324,13189.7750813,2327.54578765
4384.0,2768.71556287,8591.25026898,13611.8241229,2251.85829102
4385.0,2749.80227862,8566.49479701,13590.6951156,2274.39803998
4386.0,2770.34763024,7905.53772586,13430.178071,2754.29271489
4387.0,2706.45266213,7021.66140558,12688.0282462,2959.9141785
4388.0,2424.01227803,6440.97425735,12213.9252907,3348.93875534
4389.0,2599.50398431,5791.23489301,12076.8156907,3686.07681333
4390.0,2400.82071588,5089.41569654,11820.8611656,4330.62475318
4391.0,2165.31020637,3848.95670645,10371.7708523,4357.50393953
4392.0,1800.17130963,2884.27796154,8238.03276285,3553.58349168
4393.0,1732.78391206,2528.79792319,7555.20469527,3293.62286002
4394.0,1518.94635548,2255.05840584,6672.39034937,2898.38558805
4395.0,1304.3297122,2182.09986034,6140.47069225,2654.0411197
4396.0,1151.77056893,2401.69813498,6065.1086338,2511.6399299
4397.0,1093.23290974,2675.34699586,6276.38892973,2507.80902413
4398.0,1142.86510903,3633.67388162,6158.85461324,1382.31562259
4399.0,1215.72029224,4480.71037861,7199.58113463,1503.15046377
4400.0,1340.14018725,5181.79578583,8100.54944983,1578.61347675
4401.0,1422.56797575,5452.62531536,8546.86764637,1671.67435527
4402.0,1596.68868041,6310.76651325,9766.1966735,1858.74147984
4403.0,1730.07839268,7379.95631814,11316.1305436,2206.09583276
4404.0,1907.87196554,7775.91634337,12033.1803057,2349.39199675
4405.0,2078.10440092,8263.28620105,12792.1636694,2450.77306746
4406.0,2219.82164217,8189.08375796,12845.8276783,2436.92227817
4407.0,2418.54445412,8307.97186973,13122.0555702,2395.53924632
4408.0,2717.53790699,8552.14394963,13560.4181422,2290.73628558
4409.0,2889.50206484,8494.7657707,13659.9202385,2275.65240301
4410.0,2879.14197354,7859.37080101,13450.6976969,2712.18492238
4411.0,2716.73189802,6982.83337392,12671.6791791,2972.11390716
4412.0,2548.75052464,6439.46419171,12352.3091363,3364.09441997
4413.0,2819.30317853,5724.41886303,12197.2715026,3653.54946106
4414.0,2615.08949104,5130.5005596,12113.1038242,4367.51377356
4415.0,2300.40550381,3877.41275528,10570.8007298,4392.98247072
4416.0,1473.56634254,2892.81741226,8776.80388509,4410.4201303
4417.0,1174.78717323,2357.11198701,7394.1709955,3862.27183526
4418.0,1029.60912493,2079.92632478,6534.61566272,3425.08021301
4419.0,985.985672627,2028.42641,6240.38792741,3225.97584478
4420.0,959.577420946,1996.69943264,6065.57963295,3109.30277936
4421.0,919.33000675,2104.99425713,6104.43236049,3080.10809661
4422.0,1090.16864871,3439.04502168,6235.71843204,1706.50476166
4423.0,1079.95062132,4204.90201862,6789.68888766,1504.83624772
4424.0,1033.56291901,4785.43272475,7410.97155803,1591.97591428
4425.0,1430.29710368,5310.43756874,8529.49224216,1788.75756973
4426.0,1616.92326576,6006.78605115,9514.35540597,1890.64608906
4427.0,1920.01826871,6981.65204299,11124.714997,2223.0446853
4428.0,2094.09026225,7364.74358613,11849.5937229,2390.75987454
4429.0,2261.80799018,7627.55534522,12290.1582549,2400.79491953
4430.0,2737.35083867,7684.46998141,12875.4299395,2453.60911938
4431.0,2862.7620319,7686.2800343,13020.5863146,2471.54424842
4432.0,2851.38385124,7676.28583913,12864.7053185,2337.03562813
4433.0,2899.63206411,7388.89907115,12859.2308641,2570.69972888
4434.0,2603.51452459,6704.25631686,12565.4734438,3257.70260236
4435.0,2476.74736546,6378.92653688,12537.7202323,3682.04632996
4436.0,2083.13335254,5619.26633906,11691.9999238,3989.60023218
4437.0,2072.84686495,4578.31864242,10704.3139383,4053.14843097
4438.0,1574.76653277,3880.76664276,9975.74631521,4520.21313967
4439.0,1446.19742091,2909.45928831,8639.0719791,4283.41526988
4440.0,1820.49685895,2482.49997325,7462.01689489,3159.02006269
4441.0,1743.95862853,2257.35588014,7029.09656085,3027.78205218
4442.0,1625.82224544,2155.95314231,6602.22843131,2820.45304356
4443.0,1534.88546673,2097.09874789,6198.38147792,2566.3972633
4444.0,1411.41964152,2294.75671599,6119.12601964,2412.94966213
4445.0,1245.07533103,2515.43831686,6161.9077437,2401.39409581
4446.0,1209.04685618,3514.45744374,6134.10257242,1410.5982725
4447.0,1212.05426257,4056.51372576,6651.99329548,1383.42530715
4448.0,1315.66375434,4668.44828875,7399.26534319,1415.1533001
4449.0,1583.44450236,5153.010106,8332.13687107,1595.6822627
4450.0,1923.19177627,6147.47213058,9894.42508204,1823.76117518
4451.0,2287.38367171,7289.25426538,11784.8800367,2208.24209964
4452.0,2585.4758734,7702.15590385,12649.0941028,2361.4623255
4453.0,2545.98379499,8001.05179637,12962.80167,2415.76607867
4454.0,2644.93185025,8088.90722022,13174.2274046,2440.3883341
4455.0,2649.82359846,8084.30133826,13092.6413163,2358.5163796
4456.0,2680.10574862,8340.19266083,13276.6781939,2256.37978441
4457.0,2692.44444156,8081.52239452,12972.5215602,2198.55472414
4458.0,2567.67240364,7575.41783615,12777.1245526,2634.03431283
4459.0,2531.22340353,6873.39558903,12296.3446611,2891.72566852
4460.0,2428.59207351,6374.7061502,12071.3310461,3268.03282242
4461.0,2594.33708889,5728.43349827,11917.1137673,3594.34318014
4462.0,2428.04458017,5061.7738012,11766.5369123,4276.71853091
4463.0,2058.90613207,3728.67422297,10035.7127393,4248.13238424
4464.0,1681.69057809,2885.26335266,8226.84454661,3659.89061585
4465.0,1448.42159355,2456.94005665,7227.23707531,3321.87542511
4466.0,1321.15832748,2223.75339268,6480.19375991,2935.28203976
4467.0,1246.60759249,2124.86525953,6042.87082847,2671.39797645
4468.0,1183.06611217,2265.23283922,6011.28482572,2562.98587433
4469.0,1147.10703436,2529.86630206,6128.57022377,2451.59688735
4470.0,1348.7611304,3682.02277572,6285.78776649,1255.00386037
4471.0,1195.38523291,4219.35055085,6854.0281912,1439.29240744
4472.0,1316.70349617,4670.77446032,7414.3112485,1426.83329201
4473.0,1397.11474168,5216.07870245,8186.44160712,1573.24816298
4474.0,1457.39995372,5791.97987069,8926.45973342,1677.07990901
4475.0,1743.62322832,6530.36428496,10182.2570314,1908.26951816
4476.0,2046.4766532,7371.12258306,11575.2155347,2157.61629845
4477.0,2244.82992146,7697.15242851,12116.2745705,2174.29222056
4478.0,2473.81267201,7938.04156297,12573.6963289,2161.84209396
4479.0,2577.8628752,7993.05248736,12581.899478,2010.98411549
4480.0,2745.04142255,8136.5774383,12636.6665569,1755.04769604
4481.0,2754.5019652,7902.98851371,12537.7624489,1880.27197003
4482.0,2632.19716103,7209.94041092,12370.723655,2528.58608304
4483.0,2550.76366317,6642.97918898,11991.658199,2797.91534684
4484.0,2369.89092677,5893.66208259,11659.3430845,3395.79007518
4485.0,2245.78446198,4957.11412449,10819.2432402,3616.34465376
4486.0,1818.33124682,4263.45505138,10219.1036352,4137.317337
4487.0,1729.72275809,3183.5626909,8715.24235901,3801.95691002
4488.0,1572.41353243,2695.28340028,7711.08687996,3443.38994725
4489.0,1528.1474762,2408.50895499,7159.48546715,3222.82903596
4490.0,1463.0908051,2206.82416328,6563.41454547,2893.49957709
4491.0,1436.31333359,2209.72405239,6466.10826247,2820.07087649
4492.0,1312.31523012,2205.71609291,6161.10146816,2643.07014513
4493.0,1214.41311278,2299.54864471,6133.12977763,2619.16802014
4494.0,1437.57610893,3592.02030113,6247.39403878,1217.79762872
4495.0,1576.80921605,4386.28416015,7075.93226303,1112.83888683
4496.0,1681.33982902,5288.88513572,8135.6777111,1165.45274635
4497.0,1602.22042185,6217.10824826,9405.98410896,1586.65543884
4498.0,1971.52056006,7115.99928078,10811.9666524,1724.44681153
4499.0,2218.48211253,8101.24910798,12130.523483,1810.7922625
4500.0,2483.00095912,8551.89414016,12985.0955107,1950.20041138
4501.0,2698.20853263,8871.73612424,13601.3095868,2031.3649299
4502.0,2908.42163426,8865.451589,13810.1412504,2036.26802714
4503.0,3098.92144219,8900.18209494,13956.7619274,1957.65839029
4504.0,3095.29350045,9150.47200566,14085.3540531,1839.58854701
4505.0,3166.32297934,8850.37983152,14030.9856827,2014.28287179
4506.0,3205.12542527,7957.70022114,13934.5744196,2771.74877321
4507.0,3153.9320804,6637.53614455,13059.6675636,3268.19933865
4508.0,2490.99278109,5135.54615857,12268.1237182,4641.58477855
4509.0,2126.22174607,4871.91088932,12299.8788193,5301.74618386
4510.0,2175.3014943,4662.78935976,12029.6651099,5191.57425587
4511.0,2041.26809201,3778.5455928,10503.3888319,4683.57514711
4512.0,1749.61459347,3003.21710457,8572.93531844,3820.1036204
4513.0,1626.56951514,2607.68152186,7731.35284501,3497.10180801
4514.0,1459.27222889,2330.82997895,6831.29201502,3041.18980718
4515.0,1299.76706422,2280.59624879,6369.83534128,2789.47202827
4516.0,1170.35239809,2466.16170126,6230.33720483,2593.82310548
4517.0,1051.40693818,2667.60076661,6264.79252092,2545.78481613
4518.0,1170.2807121,3792.93345796,6426.83834638,1463.62417632
4519.0,1166.17898942,4474.64799475,7137.74955858,1496.92257441
4520.0,1347.35572637,5549.92580586,8588.44326465,1691.16173242
4521.0,1632.34402125,6155.81894567,9656.58259843,1868.41963151
4522.0,1984.41005802,7009.14202918,11052.5227176,2058.97063045
4523.0,2291.87447185,7958.96585192,12646.1707764,2395.33045267
4524.0,2439.14439051,8295.53711322,13238.189535,2503.50803125
4525.0,2361.79808181,8556.21049007,13458.4930165,2540.48444466
4526.0,2314.10773543,8509.38621832,13344.5025639,2521.00861019
4527.0,2446.72953372,8581.64039971,13485.4220298,2457.05209639
4528.0,2529.62700705,8750.7119508,13577.8810979,2297.54214004
4529.0,2615.70028281,8804.78527043,13741.2391292,2320.75357592
4530.0,2557.71181322,8065.81916038,13445.4102696,2821.87929603
4531.0,2581.50433236,7068.31100774,12645.7653056,2995.94996545
4532.0,2452.43971853,6469.46600316,12289.4521123,3367.5463906
4533.0,2540.48993106,5726.83751541,11970.3210618,3702.99361538
4534.0,2422.40495586,5174.76796054,12001.3951207,4404.22220431
4535.0,2214.34038209,3830.11368401,10319.479124,4275.02505792
4536.0,1772.82623612,2852.42648956,8150.47306814,3525.22034246
4537.0,1541.27226988,2455.39773639,7242.04023078,3245.37022451
4538.0,1380.14896838,2261.1526937,6582.13194567,2940.83028359
4539.0,1299.15742775,2287.73647322,6384.88473793,2797.99083696
4540.0,1186.67460901,2564.31268677,6411.06800825,2660.08071247
4541.0,1039.48162284,2759.77342383,6413.97730868,2614.722262
4542.0,1136.51542026,3904.50015382,6546.45514429,1505.43957021
4543.0,1124.63491468,4542.16612827,7187.75996319,1520.95892024
4544.0,1320.53471703,5643.13315813,8675.45932838,1711.79145322
4545.0,1560.42340275,6392.48939464,9877.74087398,1924.8280766
4546.0,1762.90391856,7052.95143029,10865.4703966,2049.61504773
4547.0,1920.01048915,7716.33751043,11917.0714328,2280.72343322
4548.0,2071.86382706,8267.9224175,12801.2104247,2461.42418018
4549.0,2111.01384665,8428.01212972,12994.4559065,2455.42993018
4550.0,2371.02904676,8473.40555555,13333.4793118,2489.0447095
4551.0,2481.08041678,8818.79715538,13819.3481427,2519.47057057
4552.0,2619.21525262,8888.54187035,13869.1261891,2361.36906613
4553.0,2606.57218531,8787.4875121,13733.4797722,2339.42007477
4554.0,2467.19908405,8060.66749617,13353.9837148,2826.11713462
4555.0,2433.6988007,7055.73551616,12476.9026388,2987.46832193
4556.0,2335.77328888,6564.87892725,12318.0350616,3417.38284551
4557.0,2512.40345513,5826.62621211,12107.5092025,3768.47953528
4558.0,2488.07510167,5157.7541968,12035.1327818,4389.30348337
4559.0,2226.33452794,3840.48742406,10353.8491317,4287.02717971
4560.0,1887.88436718,2933.75352904,8446.22087584,3624.58297962
4561.0,1605.26591487,2473.44812589,7348.22561613,3269.51157536
4562.0,1536.40964348,2267.94964887,6728.44363165,2924.0843393
