hour_ending,total
5569.0,2053.27832155
5570.0,2006.67058232
5571.0,1936.88341567
5572.0,1907.18121458
5573.0,1912.18523887
5574.0,1928.62766534
5575.0,2122.15563732
5576.0,2524.68453898
5577.0,3219.47588073
5578.0,4477.65192496
5579.0,5729.42447483
5580.0,6524.20328559
5581.0,7086.60366267
5582.0,7235.33951381
5583.0,7485.01350693
5584.0,7523.30257083
5585.0,7009.9868196
5586.0,6274.19264414
5587.0,5156.14260828
5588.0,4419.40943515
5589.0,4020.98122656
5590.0,3232.55102786
5591.0,2689.66016075
5592.0,2377.32335622
5593.0,2348.77516395
5594.0,2267.42238516
5595.0,2180.53237968
5596.0,1960.07660993
5597.0,1990.12066263
5598.0,1991.43790463
5599.0,2200.35848151
5600.0,2544.74227488
5601.0,3231.66684707
5602.0,4433.47117576
5603.0,5588.43797612
5604.0,6345.44035424
5605.0,6533.35448233
5606.0,6689.24865514
5607.0,6712.90019044
5608.0,6397.51288495
5609.0,5663.3393044
5610.0,4862.2757877
5611.0,4003.01884371
5612.0,3598.3608733
5613.0,3259.23582347
5614.0,3081.51151445
5615.0,2687.02719545
5616.0,2323.93220562
5617.0,2178.92476359
5618.0,2097.31574623
5619.0,2004.19521688
5620.0,1976.74899396
5621.0,1939.16144556
5622.0,1908.36807972
5623.0,1915.54284321
5624.0,1905.48586972
5625.0,2195.89307089
5626.0,2733.18803849
5627.0,3570.74329874
5628.0,4124.49918702
5629.0,4206.51347989
5630.0,4147.08330918
5631.0,4146.12377477
5632.0,4144.47219037
5633.0,4113.52022844
5634.0,3946.42331234
5635.0,3674.0050784
5636.0,3363.76332392
5637.0,2952.96772383
5638.0,2687.52922422
5639.0,2595.75060387
5640.0,2424.02214842
5641.0,2296.37741992
5642.0,2184.35131181
5643.0,2047.39608401
5644.0,1944.58708125
5645.0,1904.19477935
5646.0,1902.48513794
5647.0,1901.55179413
5648.0,1968.27385221
5649.0,2281.68278665
5650.0,2800.45684423
5651.0,3387.80079904
5652.0,3868.18477822
5653.0,4022.18628858
5654.0,3809.47150961
5655.0,3450.04017375
5656.0,3400.81454028
5657.0,3563.65512448
5658.0,3472.09166739
5659.0,3335.16174344
5660.0,2977.47188536
5661.0,2684.18510495
5662.0,2492.99405101
5663.0,2396.8416393
5664.0,2266.36222582
5665.0,2154.87740711
5666.0,2049.74008538
5667.0,1978.59973161
5668.0,1929.83013771
5669.0,1882.58953287
5670.0,1871.10310613
5671.0,2124.69067733
5672.0,2519.28115509
5673.0,3699.26241524
5674.0,5154.31778637
5675.0,6014.86700566
5676.0,6896.01282317
5677.0,7324.49724377
5678.0,7516.10346551
5679.0,7599.37695114
5680.0,7493.29938124
5681.0,6799.16799313
5682.0,6005.45842319
5683.0,5199.34119281
5684.0,4176.06573749
5685.0,4009.22491462
5686.0,3501.38935763
5687.0,2545.67596836
5688.0,2248.98417749
5689.0,2173.59866756
5690.0,2051.85415013
5691.0,1994.18003614
5692.0,1920.96699912
5693.0,1893.6457645
5694.0,1866.68554065
5695.0,2155.85836937
5696.0,2560.15185199
5697.0,3517.00723594
5698.0,5150.39238559
5699.0,6517.11303782
5700.0,7406.68121179
5701.0,7659.035882
5702.0,7984.6012148
5703.0,8311.49539736
5704.0,8268.20143993
5705.0,7576.0115317
5706.0,6854.3387286
5707.0,5722.40239545
5708.0,4860.36165803
5709.0,4646.34304817
5710.0,3954.76612588
5711.0,2881.59401132
5712.0,2532.09583137
5713.0,2365.66321862
5714.0,2210.62447356
5715.0,2076.35297676
5716.0,2021.42377119
5717.0,2032.9381853
5718.0,1975.52999905
5719.0,2209.54430463
5720.0,2642.73823649
5721.0,3819.88627351
5722.0,5333.59225963
5723.0,6766.71091399
5724.0,7752.38286506
5725.0,8248.02189901
5726.0,8520.98497637
5727.0,8702.77797657
5728.0,8513.03185949
5729.0,7885.26181426
5730.0,7229.67274415
5731.0,6016.30121932
5732.0,5042.74315956
5733.0,4802.23887273
5734.0,3890.21248642
5735.0,2911.43439712
5736.0,2482.79630706
5737.0,2306.6415129
5738.0,2196.69931624
5739.0,2118.72923829
5740.0,2037.40696386
5741.0,1997.31428838
5742.0,1953.52042748
5743.0,2198.67605082
5744.0,2680.50504373
5745.0,3961.1649788
5746.0,5566.64124518
5747.0,7114.53031039
5748.0,8423.46955703
5749.0,9081.22445683
5750.0,8691.59669097
5751.0,9096.01611926
5752.0,9158.29116005
5753.0,8544.95113356
5754.0,7748.38979237
5755.0,6689.13900226
5756.0,5289.27546044
5757.0,4835.20783116
5758.0,3925.57791329
5759.0,2882.41143866
5760.0,2436.26503678
5761.0,2314.54846436
5762.0,2225.28765972
5763.0,2161.32005918
5764.0,2086.94401588
5765.0,2057.92506367
5766.0,2060.41492239
5767.0,2277.87584452
5768.0,2724.12678256
5769.0,3688.10346699
5770.0,5098.00421646
5771.0,6258.74962842
5772.0,7319.48215304
5773.0,7817.37281703
5774.0,7777.7970336
5775.0,7726.64560078
5776.0,7434.52223592
5777.0,6645.43840315
5778.0,5612.8223761
5779.0,4559.14715157
5780.0,3963.92358048
5781.0,3736.14348623
5782.0,3239.28108953
5783.0,2827.61000908
5784.0,2521.56927403
5785.0,2288.13217034
5786.0,2187.7145924
5787.0,2113.34789769
5788.0,2076.68209896
5789.0,2009.30327014
5790.0,1953.5150608
5791.0,2042.03781548
5792.0,2324.16651052
5793.0,2951.48964768
5794.0,3496.7499437
5795.0,4651.80202627
5796.0,5395.80601308
5797.0,5748.73546699
5798.0,6038.61986768
5799.0,6027.7998937
5800.0,5834.6810715
5801.0,5595.64040025
5802.0,4540.02361645
5803.0,4180.3030871
5804.0,3506.32580045
5805.0,3191.16504582
5806.0,2953.62435532
5807.0,2756.20395851
5808.0,2576.26485969
5809.0,2428.5963144
5810.0,2322.42635063
5811.0,2106.34282359
5812.0,1984.84759331
5813.0,1979.24872572
5814.0,1966.88601578
5815.0,2017.44168158
5816.0,2115.37114422
5817.0,2445.77189112
5818.0,2979.14732368
5819.0,3677.80848635
5820.0,4096.27872665
5821.0,4298.06264817
5822.0,4115.14385469
5823.0,3849.20861867
5824.0,3816.0212259
5825.0,3795.84233219
5826.0,3861.59223398
5827.0,3609.85780377
5828.0,3118.50676164
5829.0,2892.01850156
5830.0,2581.43513988
5831.0,2431.63142912
5832.0,2270.0300548
5833.0,2142.14285672
5834.0,2001.85562041
5835.0,1934.06208471
5836.0,1903.80792948
5837.0,1889.76673958
5838.0,1851.45404911
5839.0,1970.46935417
5840.0,2036.46327458
5841.0,2231.77250698
5842.0,2466.36097148
5843.0,2727.50026117
5844.0,3022.87201336
5845.0,3251.74028906
5846.0,3292.9943613
5847.0,3291.07615093
5848.0,3258.37207702
5849.0,3151.46223583
5850.0,2981.70100071
5851.0,2751.67814347
5852.0,2613.2738153
5853.0,2588.46166177
5854.0,2510.87154238
5855.0,2261.70791967
5856.0,2123.75669104
5857.0,2067.85716349
5858.0,1971.73613795
5859.0,1907.50224757
5860.0,1863.42027713
5861.0,1854.3495844
5862.0,1877.35800772
5863.0,2164.0706146
5864.0,3009.26757098
5865.0,4844.78379433
5866.0,6061.23908736
5867.0,6890.57490557
5868.0,7616.18679476
5869.0,7891.98020939
5870.0,8184.65636121
5871.0,8202.34386502
5872.0,8020.54121074
5873.0,7336.85388678
5874.0,6640.96088988
5875.0,5666.71151522
5876.0,4686.6421316
5877.0,4548.51024164
5878.0,3714.0963635
5879.0,2640.42129496
5880.0,2270.62546156
5881.0,2161.28195067
5882.0,2099.24615158
5883.0,2044.59096735
5884.0,1983.99731752
5885.0,1975.1058794
5886.0,1939.56491042
5887.0,2303.99729226
5888.0,2903.05846515
5889.0,4188.74142962
5890.0,5197.50748112
5891.0,6395.33265433
5892.0,7256.38893354
5893.0,7728.15809786
5894.0,7915.6014329
5895.0,7951.70002882
5896.0,7612.25699898
5897.0,7021.18566755
5898.0,6331.2292353
5899.0,5097.81472655
5900.0,4122.52140907
5901.0,4149.44389803
5902.0,3259.92458389
5903.0,2436.66942484
5904.0,2251.46460114
5905.0,2098.09463318
5906.0,1964.33707702
5907.0,1953.55507085
5908.0,1870.68733625
5909.0,1831.79437625
5910.0,1823.82846593
5911.0,2143.48786194
5912.0,2730.34996905
5913.0,3688.30391741
5914.0,4818.07478533
5915.0,5610.98983023
5916.0,6532.20747148
5917.0,7083.04906873
5918.0,7556.90051626
5919.0,7810.98202429
5920.0,7862.97364639
5921.0,7279.62005845
5922.0,6592.45856466
5923.0,5443.46891086
5924.0,4599.349616
5925.0,4544.50240325
5926.0,3611.18920277
5927.0,2653.72529623
5928.0,2353.48410064
5929.0,2233.15654655
5930.0,2057.81284945
5931.0,1972.18567888
5932.0,1901.19171189
5933.0,1896.37435596
5934.0,1878.91130638
5935.0,2140.25751694
5936.0,2631.99796475
5937.0,3355.97606836
5938.0,4513.67263675
5939.0,5851.01854749
5940.0,6772.24479491
5941.0,7157.26081146
5942.0,7675.30616761
5943.0,7801.55659446
5944.0,7525.02753127
5945.0,6872.82736623
5946.0,5883.87744502
5947.0,4714.54335404
5948.0,3937.04245766
5949.0,3673.86060885
5950.0,3258.60498169
5951.0,2837.92376577
5952.0,2518.35772554
5953.0,2253.01382616
5954.0,2190.56667153
5955.0,2107.20796222
5956.0,2086.4712064
5957.0,1966.49537493
5958.0,1914.9559014
5959.0,1986.58842504
5960.0,2042.92660717
5961.0,2434.58993717
5962.0,3196.49071165
5963.0,4151.74573501
5964.0,4679.20918022
5965.0,4959.22052521
5966.0,4944.88656247
5967.0,4896.71736099
5968.0,4812.13036734
5969.0,4833.76626055
5970.0,4586.91201943
5971.0,4088.92376457
5972.0,3650.95307687
5973.0,3352.07315812
5974.0,3030.23962407
5975.0,2806.25681971
5976.0,2604.41510049
5977.0,2474.65042275
5978.0,2315.7749784
5979.0,2211.42386359
5980.0,2115.57796898
5981.0,2041.73676314
5982.0,1963.63087053
5983.0,2056.47408277
5984.0,2263.793815
5985.0,2723.74990347
5986.0,3412.82911746
5987.0,4201.12152968
5988.0,4815.10091168
5989.0,5008.02758009
5990.0,4871.80852327
5991.0,4556.52808204
5992.0,4243.53568395
5993.0,4276.39860045
5994.0,4261.38131224
5995.0,4025.66399714
5996.0,3632.67617372
5997.0,3271.45638033
5998.0,2978.86425647
5999.0,2818.47289364
6000.0,2653.92539519
6001.0,2493.46343188
6002.0,2423.66649987
6003.0,2250.50619593
6004.0,2264.72669521
6005.0,2289.56161876
6006.0,2264.47895385
6007.0,2871.68109716
6008.0,5828.4455005
6009.0,5554.30627124
6010.0,6879.94468499
6011.0,7535.50862414
6012.0,8163.48200444
6013.0,8401.45275133
6014.0,8398.44921157
6015.0,8548.68705782
6016.0,8462.00538407
6017.0,7698.59477406
6018.0,6993.06077169
6019.0,5597.12457133
6020.0,4926.90493891
6021.0,4815.44173688
6022.0,4042.71251572
6023.0,2885.78604369
6024.0,2472.76541176
6025.0,2284.856337
6026.0,2138.71810038
6027.0,2066.40647485
6028.0,1982.61826935
6029.0,2001.4356468
6030.0,1976.43785683
6031.0,2366.28704608
6032.0,3628.40920211
6033.0,4855.58653956
6034.0,6199.13524136
6035.0,7392.49904345
6036.0,8285.14457084
6037.0,8610.53952698
6038.0,8570.6287396
6039.0,8708.83692984
6040.0,8719.91497423
6041.0,8152.69857877
6042.0,7430.93803162
6043.0,6313.73544956
6044.0,5175.04018007
6045.0,4779.74565214
6046.0,3850.34486933
6047.0,2839.09557321
6048.0,2527.05260685
6049.0,2364.9695539
6050.0,2231.08244611
6051.0,2111.80175686
6052.0,2080.4687663
6053.0,2056.97812634
6054.0,2050.84133828
6055.0,2363.77261312
6056.0,2864.29327091
6057.0,4079.53703527
6058.0,5676.88317377
6059.0,6764.70843251
6060.0,7835.28976129
6061.0,8263.28632345
6062.0,8579.43521372
6063.0,8686.95438896
6064.0,8357.54733111
6065.0,7626.33743262
6066.0,7056.7244507
6067.0,5895.68664104
6068.0,4954.70111928
6069.0,4769.969256
6070.0,3992.67776986
6071.0,2900.75041765
6072.0,2466.65575913
6073.0,2357.80482902
6074.0,2212.58955816
6075.0,2155.29768952
6076.0,2098.54579654
6077.0,2009.84848285
6078.0,2008.73929694
6079.0,2293.17053367
6080.0,2827.9249799
6081.0,4141.68286488
6082.0,5715.43348274
6083.0,7013.36427504
6084.0,8130.23889584
6085.0,8743.52150728
6086.0,8985.58759909
6087.0,9054.81992889
6088.0,8786.88828773
6089.0,8145.61762828
6090.0,7438.34277499
6091.0,6297.05834
6092.0,5648.14001441
6093.0,5306.76937959
6094.0,3975.23961505
6095.0,2901.86140061
6096.0,2585.79495149
6097.0,2412.82669237
6098.0,2232.832903
6099.0,2145.65009684
6100.0,2031.96655718
6101.0,2081.7754875
6102.0,2057.33741596
6103.0,2363.48284337
6104.0,2891.05104955
6105.0,4192.00880328
6106.0,5462.73828868
6107.0,6896.22619766
6108.0,8069.65146308
6109.0,8633.94024799
6110.0,8841.25119209
6111.0,8737.0289169
6112.0,8209.96673005
6113.0,7413.14910799
6114.0,6405.41298998
6115.0,5025.70809205
6116.0,4323.14502706
6117.0,4287.61755866
6118.0,3584.60832618
6119.0,2921.08957662
6120.0,2547.43697741
6121.0,2338.15921487
6122.0,2236.16425691
6123.0,2161.78649498
6124.0,2072.50305141
6125.0,2014.51990605
6126.0,2005.50345173
6127.0,2031.85863104
6128.0,2163.42597102
6129.0,2456.8560524
6130.0,3147.28218767
6131.0,4174.1871297
6132.0,4830.93972801
6133.0,5090.6194274
6134.0,5129.38655944
6135.0,5221.7375685
6136.0,5176.7439761
6137.0,5326.84739293
6138.0,4979.38984579
6139.0,4353.96632587
6140.0,3896.62001733
6141.0,3491.41313625
6142.0,3222.11324632
6143.0,2935.85832011
6144.0,2776.02151871
6145.0,2547.12607835
6146.0,2407.8534092
6147.0,2218.25729014
6148.0,2151.84457625
6149.0,2128.03753262
6150.0,2164.00840606
6151.0,2196.42482023
6152.0,2386.2903272
6153.0,2786.26263169
6154.0,3491.8513314
6155.0,4367.95846557
6156.0,5043.96187777
6157.0,5251.0299118
6158.0,5217.43257989
6159.0,4898.69818844
6160.0,4594.39537342
6161.0,4475.06200414
6162.0,4347.34938332
6163.0,4173.49234421
6164.0,3719.13362911
6165.0,3414.77768986
6166.0,3048.33570731
6167.0,2808.68039861
6168.0,2662.04420663
6169.0,2437.60546059
6170.0,2360.51492589
6171.0,2232.25053865
6172.0,2180.04924373
6173.0,2227.64656296
6174.0,2563.08534535
6175.0,3374.77686791
6176.0,4176.89714046
6177.0,5303.24303718
6178.0,6729.51058153
6179.0,8389.71708395
6180.0,9253.31876485
6181.0,9561.9983251
6182.0,9382.13115949
6183.0,9390.33083533
6184.0,9021.97083124
6185.0,8959.05816775
6186.0,8216.23739492
6187.0,7038.33551599
6188.0,6326.1963358
6189.0,5763.08333768
6190.0,4771.9414698
6191.0,3467.94305792
6192.0,2610.02992777
6193.0,2451.8982768
6194.0,2338.02118811
6195.0,2221.70867304
6196.0,2106.24327045
6197.0,2118.96824367
6198.0,2086.13387149
6199.0,2691.36730257
6200.0,4295.8032969
6201.0,5544.44980138
6202.0,7328.67402039
6203.0,8843.97055911
6204.0,9637.35779253
6205.0,9963.98992124
6206.0,10031.4339343
6207.0,10140.5800345
6208.0,10054.150089
6209.0,9125.82929848
6210.0,8136.7540409
6211.0,6946.12500828
6212.0,6292.93401405
6213.0,6033.51910943
6214.0,4895.86956542
6215.0,3446.37450775
6216.0,2773.41391937
6217.0,2487.89929129
6218.0,2384.47792337
6219.0,2343.87007522
6220.0,2279.94893235
6221.0,2206.55056015
6222.0,2691.4876645
6223.0,2999.43653439
6224.0,4050.17167624
6225.0,6177.26476637
6226.0,7925.340256
6227.0,9034.27827516
6228.0,9920.0494132
6229.0,10298.9055834
6230.0,10206.3689378
6231.0,10129.2853636
6232.0,9703.76751236
6233.0,8955.3028574
6234.0,8202.06600111
6235.0,7038.44297455
6236.0,6201.2394169
6237.0,5815.64954704
6238.0,4670.85106591
6239.0,3274.44839805
6240.0,2754.51033927
6241.0,2620.58782057
6242.0,2381.51383247
6243.0,2227.86484432
6244.0,2195.49187133
6245.0,2219.32074925
6246.0,2175.44570786
6247.0,2523.24260424
6248.0,3353.06525804
6249.0,4581.73341738
6250.0,6080.36185518
6251.0,7020.51888943
6252.0,7867.9214759
6253.0,8412.14302354
6254.0,8440.92572736
6255.0,8553.45900389
6256.0,8409.78488254
6257.0,7817.0483436
6258.0,7173.52635359
6259.0,6109.3984004
6260.0,5261.24290908
6261.0,4905.22511229
6262.0,3856.95727505
6263.0,2900.1740383
6264.0,2399.96626062
6265.0,2213.36380019
6266.0,2123.29273012
6267.0,2056.45687383
6268.0,1955.15006469
6269.0,1963.0147928
6270.0,2122.54218389
6271.0,2881.54058942
6272.0,3678.17243121
6273.0,4822.17307862
6274.0,5038.51389596
6275.0,5948.38781441
6276.0,6450.80273068
6277.0,6709.92824961
6278.0,6853.13822705
6279.0,6849.39716641
6280.0,6420.10329005
6281.0,5664.37245894
6282.0,4884.48017756
6283.0,3967.35787747
6284.0,3418.78754254
6285.0,3259.17199148
6286.0,2878.35891645
6287.0,2532.36289015
6288.0,2272.43449541
6289.0,2186.08133778
6290.0,2087.01451605
6291.0,1987.0814256
6292.0,1973.81234423
6293.0,1956.89992759
6294.0,1885.84142737
6295.0,1920.73384855
6296.0,2125.37232384
6297.0,2328.24868801
6298.0,3819.87899001
6299.0,4420.20491393
6300.0,4829.42820545
6301.0,4874.22789253
6302.0,5062.42051456
6303.0,4173.43070453
6304.0,4094.32790801
6305.0,4067.48715144
6306.0,3726.49921456
6307.0,3303.36974829
6308.0,3008.13260421
6309.0,2801.02538216
6310.0,2599.65654732
6311.0,2356.45533667
6312.0,2111.69450391
6313.0,1979.51486306
6314.0,1923.09563974
6315.0,1816.87452986
6316.0,1775.42474509
6317.0,1753.63846569
6318.0,1758.76939378
6319.0,1787.47708451
6320.0,2059.41054706
6321.0,2295.84087597
6322.0,2820.86927623
6323.0,3487.63281644
6324.0,3976.77477303
6325.0,4242.8172008
6326.0,4165.43510746
6327.0,3908.73571796
6328.0,3692.06945664
6329.0,3723.8641983
6330.0,3708.83442287
6331.0,3456.2190471
6332.0,3121.26090835
6333.0,3045.36760668
6334.0,2683.17711633
6335.0,2440.82950453
6336.0,2232.41815431
6337.0,1995.64784426
6338.0,1961.65345466
6339.0,1930.28492726
6340.0,1862.17326822
6341.0,1856.93592201
6342.0,1805.67321541
6343.0,2087.58001684
6344.0,2619.19330392
6345.0,3790.4456049
6346.0,5369.22572026
6347.0,5887.85849471
6348.0,6670.04353617
6349.0,6954.74695528
6350.0,7267.98841053
6351.0,7618.5874166
6352.0,7535.14055676
6353.0,7028.04876516
6354.0,6471.3858953
6355.0,5347.32309549
6356.0,4735.38258934
6357.0,4434.88451028
6358.0,3697.86501262
6359.0,2725.9303666
6360.0,2391.42492981
6361.0,2197.14612992
6362.0,2038.41530147
6363.0,1940.78231306
6364.0,1887.9291638
6365.0,1868.01019015
6366.0,1844.04697749
6367.0,2069.34731226
6368.0,2660.8769287
6369.0,3290.69742234
6370.0,4813.82574079
6371.0,5862.29746931
6372.0,6752.17786238
6373.0,7304.22002091
6374.0,7620.2845872
6375.0,8200.81347846
6376.0,8257.53727154
6377.0,7714.53486211
6378.0,7178.3859799
6379.0,6213.15836342
6380.0,5235.51842064
6381.0,4729.56004483
6382.0,3724.53605109
6383.0,2720.14575659
6384.0,2304.15771156
6385.0,2176.39466322
6386.0,2010.67615408
6387.0,1914.89026319
6388.0,1843.24964998
6389.0,1848.96442241
6390.0,1839.20885023
6391.0,2140.70267031
6392.0,2498.63221811
6393.0,3692.82763445
6394.0,5182.92768769
6395.0,6424.55127902
6396.0,7460.86453819
6397.0,8001.16924897
6398.0,8254.22663165
6399.0,8510.61818466
6400.0,8504.45578602
6401.0,7850.38369872
6402.0,7204.74445511
6403.0,5896.62499177
6404.0,5376.8609266
6405.0,4967.94714351
6406.0,3897.80624728
6407.0,2808.6078234
6408.0,2354.32143476
6409.0,2227.59027304
6410.0,2078.23786532
6411.0,1991.28419515
6412.0,1950.02943817
6413.0,1956.05790923
6414.0,1923.02782255
6415.0,2196.4591724
6416.0,2843.50809383
6417.0,3771.7920131
6418.0,5256.98296071
6419.0,6399.31120221
6420.0,7479.11297587
6421.0,8071.24785432
6422.0,8172.16070441
6423.0,8201.55709916
6424.0,7936.32138466
6425.0,7444.70420033
6426.0,6803.58909029
6427.0,5971.38548336
6428.0,5578.84038583
6429.0,5034.52064192
6430.0,3828.85121945
6431.0,2747.74191651
6432.0,2342.24772388
6433.0,2238.01089549
6434.0,2077.74440855
6435.0,1980.98081126
6436.0,1947.76835013
6437.0,1956.91657185
6438.0,1962.9409142
6439.0,2278.44879425
6440.0,2775.34114142
6441.0,3754.79690685
6442.0,4844.81072685
6443.0,5951.38925892
6444.0,6749.54390048
6445.0,7033.30826856
6446.0,7128.78082683
6447.0,6886.79906867
6448.0,6639.96536316
6449.0,5972.65297905
6450.0,5066.03911982
6451.0,4049.83338395
6452.0,3434.90463749
6453.0,3168.6379423
6454.0,2842.07732737
6455.0,2425.06870076
6456.0,2173.03101701
6457.0,2085.67114361
6458.0,1974.19850431
6459.0,1881.66115265
6460.0,1843.89674186
6461.0,1808.13653183
6462.0,1765.9540088
6463.0,1847.96141165
6464.0,1948.710719
6465.0,2116.93009567
6466.0,2560.94310606
6467.0,3407.05223653
6468.0,3920.88031004
6469.0,4035.69766754
6470.0,4047.31667138
6471.0,4164.31502962
6472.0,4122.74393147
6473.0,3958.75529631
6474.0,3668.27015058
6475.0,3226.39897808
6476.0,2925.21892213
6477.0,2722.66256039
6478.0,2450.84513488
6479.0,2279.43779801
6480.0,2176.57483243
6481.0,2018.05824251
6482.0,1927.6198013
6483.0,1834.96243396
6484.0,1786.46594848
6485.0,1769.4910371
6486.0,1757.93470427
6487.0,1799.10969755
6488.0,1912.82159369
6489.0,2165.04451161
6490.0,2587.43745041
6491.0,3147.29547023
6492.0,3391.91024077
6493.0,3546.27065743
6494.0,3377.18736383
6495.0,3215.63413468
6496.0,3046.82875238
6497.0,2948.90743295
6498.0,2960.14978647
6499.0,2812.19138567
6500.0,2968.79852913
6501.0,3028.54507604
6502.0,2733.9260957
6503.0,2519.35525585
6504.0,2610.56388112
6505.0,2456.0535056
6506.0,2326.10729464
6507.0,2105.89220731
6508.0,2054.33047046
6509.0,2050.08309669
6510.0,2085.51725952
6511.0,2526.02611867
6512.0,3744.63173022
6513.0,4470.77525485
6514.0,5450.14529669
6515.0,6246.54409141
6516.0,7026.56025307
6517.0,7324.3217866
6518.0,7614.77044058
6519.0,7751.29877973
6520.0,7690.89780572
6521.0,7246.33995271
6522.0,6652.92952678
6523.0,5972.84803025
6524.0,5901.04290606
6525.0,5524.81731705
6526.0,4643.28737566
6527.0,3395.63951384
6528.0,2572.4782381
6529.0,2389.10040045
6530.0,2194.39827321
6531.0,2033.70465441
6532.0,1984.84905497
6533.0,1977.84590916
6534.0,2059.89732023
6535.0,2370.96395461
6536.0,3490.8302349
6537.0,4526.53693586
6538.0,5732.40952163
6539.0,6738.63743386
6540.0,7543.78817596
6541.0,8087.73643728
6542.0,8565.08835942
6543.0,8869.008532
6544.0,8603.32691567
6545.0,7979.80505848
6546.0,7311.08542163
6547.0,6275.77441664
6548.0,6256.99774258
6549.0,6027.51723428
6550.0,5205.42295346
6551.0,3647.84665998
6552.0,2664.40201903
6553.0,2463.5294481
6554.0,2275.22789298
6555.0,2102.54795579
6556.0,2009.36450847
6557.0,2027.48550334
