hour_ending,hvac,lighting,total,other
5691.0,488.011089092,805.346833358,2271.85439873,978.496476281
5692.0,438.754072884,870.606451541,2210.00984322,900.649318799
5693.0,388.91208846,980.4787432,2274.04133355,904.650501886
5694.0,426.486938944,1457.06513232,2434.59028964,551.03821837
5695.0,393.960012663,1639.36884091,2585.03250441,551.703650831
5696.0,539.359211196,2008.46433883,3139.58366106,591.760111042
5697.0,916.685835024,2844.4186378,4597.84444623,836.739973406
5698.0,1208.71831749,3386.74191653,5563.99322207,968.532988049
5699.0,1381.78889706,3731.91657022,6198.46103429,1084.75556701
5700.0,1566.66747272,4117.53060404,6885.44867194,1201.25059518
5701.0,1633.72007737,4199.15807283,7036.24914748,1203.37099728
5702.0,1698.35050314,4271.02627317,7192.54263619,1223.16585988
5703.0,1692.29083031,4372.96999441,7281.85029173,1216.58946701
5704.0,1772.62270137,4541.82275238,7488.0911341,1173.64568036
5705.0,1877.72393045,4484.83707602,7531.31644011,1168.75543364
5706.0,1947.73554276,4126.24119198,7505.46582802,1431.48909328
5707.0,1902.47946325,3390.36702506,7102.27473454,1809.42824623
5708.0,1831.43420895,2968.19285679,6341.37101559,1541.74394984
5709.0,1553.74791895,2551.05643613,5729.78101618,1624.9766611
5710.0,1350.26799303,2122.88545167,5254.92663325,1781.77318855
5711.0,1027.18694606,1423.76010409,4067.45610204,1616.50905188
5712.0,893.189040057,1106.64118921,3386.20164995,1386.37142069
5713.0,763.213555576,865.290635766,2757.28702744,1128.7828361
5714.0,677.553424182,791.719248678,2474.28036398,1005.00769112
5715.0,539.107376099,781.171616532,2263.87396843,943.594975797
5716.0,484.440153243,862.009393857,2249.80073513,903.351188027
5717.0,442.542114155,907.423463761,2203.67008243,853.704504517
5718.0,442.800122881,1380.77725752,2359.45667356,535.879293156
5719.0,431.387880073,1628.31730743,2601.58290771,541.877720208
5720.0,586.13890829,1783.33633003,2905.40380285,535.92856454
5721.0,974.763052637,2712.9284436,4493.57551788,805.884021637
5722.0,1297.82985539,3286.97629114,5536.46480282,951.658656282
5723.0,1706.62815062,3793.37978195,6617.84006671,1117.83213413
5724.0,1766.22908319,4161.7726428,7160.80436668,1232.80264069
5725.0,1814.17873926,4422.46112874,7523.16949469,1286.52962668
5726.0,1827.7671457,4565.26739623,7723.31985681,1330.28531487
5727.0,1837.01194045,4512.38940272,7621.61863423,1272.21729106
5728.0,1915.08184263,4557.51354703,7675.19580731,1202.60041766
5729.0,1894.51432103,4507.45203771,7594.21262569,1192.24626695
5730.0,1885.10583135,4201.32885654,7558.13307416,1471.69838627
5731.0,1728.54767918,3511.14782394,7124.01813527,1884.32263215
5732.0,1623.46176513,3063.02075084,6285.20962755,1598.72711159
5733.0,1425.78333996,2637.52131537,5751.14123948,1687.83658414
5734.0,1223.71520889,2113.82599194,5143.44792281,1805.90672198
5735.0,1119.09957644,1525.72007199,4378.15949173,1733.33984331
5736.0,1036.84211276,1243.21895473,3821.04129608,1540.98022859
5737.0,920.79998438,1030.82218695,3298.4467148,1346.82454347
5738.0,791.433763376,950.595199522,2964.6341659,1222.605203
5739.0,739.139059799,966.595010151,2873.44789777,1167.71382782
5740.0,618.352373742,1048.32927787,2756.38504891,1089.70339729
5741.0,539.805449695,1152.35705935,2788.28712865,1096.1246196
5742.0,582.798671194,1777.41812748,3052.4418086,692.225009929
5743.0,547.687807698,1941.57861507,3138.76662863,649.500205868
5744.0,687.238421905,2157.88646986,3496.38444967,651.259557906
5745.0,1017.53960012,2612.2483092,4419.34773382,789.5598245
5746.0,1309.55882357,3304.39496421,5576.81036985,962.856582068
5747.0,1617.67164971,3888.01583177,6654.07429186,1148.38681038
5748.0,1863.62741658,4287.6535902,7427.68867953,1276.40767275
5749.0,1859.59350801,4389.12318048,7530.08153566,1281.36484716
5750.0,1863.11477738,4456.69309919,7619.32066796,1299.51279139
5751.0,1879.02023397,4495.69045117,7643.80396656,1269.09328141
5752.0,1891.17663764,4628.82355794,7736.87240932,1216.87221374
5753.0,1900.98212554,4590.91265149,7705.56624424,1213.67146721
5754.0,1787.92379031,4231.60334699,7472.5429708,1453.01583351
5755.0,1752.68929651,3539.04728368,7194.15925324,1902.42267304
5756.0,1596.07566878,3089.02622701,6296.99513342,1611.89323763
5757.0,1374.11624551,2621.65455491,5673.07381335,1677.30301294
5758.0,1117.2214906,2105.03030606,5020.6313032,1798.37950654
5759.0,939.872688768,1532.40174892,4213.1565959,1740.88215821
5760.0,828.246739331,1190.95718664,3494.76289283,1475.55896686
5761.0,770.958438194,1026.23076791,3137.39578595,1340.20657984
5762.0,722.036942099,985.290831469,2974.5160326,1267.18825903
5763.0,674.339377625,971.658472018,2820.43056182,1174.43271217
5764.0,639.496735022,1091.14179404,2846.84402609,1116.20549703
5765.0,528.335861449,1151.11200217,2755.11548476,1075.66762114
5766.0,543.983982846,1663.23196228,2854.48935757,647.273412445
5767.0,499.032738113,1893.13556612,3032.87867517,640.710370934
5768.0,629.353098423,1924.29775651,3129.14528979,575.494434862
5769.0,904.406853789,2609.82734152,4302.73900483,788.504809524
5770.0,1227.02215188,3408.37927383,5619.54130924,984.139883523
5771.0,1443.38289406,3821.92680483,6392.38891557,1127.07921668
5772.0,1655.40068448,4189.61282856,7085.36844169,1240.35492865
5773.0,1831.42459699,4358.15301633,7452.84427363,1263.26666031
5774.0,1822.19210124,4437.55661581,7545.27329384,1285.52457679
5775.0,1869.79444855,4560.13902363,7709.05249064,1279.11901846
5776.0,1977.7281241,4724.49650665,7935.84987365,1233.6252429
5777.0,1967.83244126,4596.05319005,7769.48390413,1205.59827281
5778.0,1899.619013,4268.21434007,7626.17792686,1458.34457378
5779.0,1681.04614301,3439.58215858,6941.27738957,1820.64908798
5780.0,1559.64204102,3077.02852789,6232.70477742,1596.03420851
5781.0,1481.50663866,2618.5187428,5715.36785865,1615.34247718
5782.0,1282.84176103,2067.59847201,5085.78966786,1735.34943483
5783.0,1027.79704172,1406.40250668,4031.49423868,1597.29469028
5784.0,786.222829974,1035.4226704,3119.81004457,1298.16454419
5785.0,658.303431508,866.483156741,2649.29523596,1124.50864771
5786.0,596.067776167,808.458741176,2430.09344382,1025.56692648
5787.0,540.82086861,819.307482112,2346.73725384,986.608903123
5788.0,500.400396332,873.227705213,2266.7306923,893.102590749
5789.0,444.923719409,924.42673414,2221.51511062,852.164657071
5790.0,446.437908091,1288.81438975,2224.37372974,489.121431903
5791.0,417.066561763,1446.73058172,2342.69223001,478.89508653
5792.0,445.633995927,1649.77290623,2582.69555352,487.288651363
5793.0,664.67146229,2184.22606887,3498.7042498,649.806718646
5794.0,814.046901441,2603.70893746,4161.04771922,743.291880315
5795.0,1037.57620278,3031.98378985,4944.43010003,874.870107411
5796.0,1164.02465478,3424.64203282,5581.98314603,993.31645844
5797.0,1217.63247094,3594.35944036,5837.36207955,1025.37016825
5798.0,1254.03529325,3683.99031901,5979.02292315,1040.99731089
5799.0,1336.81524839,3729.14561496,6086.65568577,1020.69482242
5800.0,1345.6582443,3864.08747889,6206.99277871,997.247055509
5801.0,1319.46543427,3765.55040457,6066.8370979,981.821259063
5802.0,1236.39849495,3557.73179956,5999.80681203,1205.67651753
5803.0,1186.73403143,3034.43244531,5809.90525336,1588.73877661
5804.0,1065.49608365,2758.3611411,5218.98150656,1395.12428181
5805.0,1118.27137435,2285.73432704,4801.40372644,1397.39802505
5806.0,983.334821029,1826.25509052,4328.89950838,1519.30959684
5807.0,891.781339824,1448.23365166,3956.20791791,1616.19292642
5808.0,722.641571824,1022.27350667,2998.32547166,1253.41039317
5809.0,617.479069821,843.862404756,2564.08743763,1102.74596305
5810.0,552.706588858,771.469892361,2309.33956986,985.163088637
5811.0,499.411367566,734.9568496,2138.57396055,904.205743386
5812.0,460.43552918,796.442117173,2125.83788004,868.960233682
5813.0,413.349373256,860.231433056,2075.04174258,801.460936263
5814.0,449.452037131,1233.9926807,2088.16731347,404.722595643
5815.0,410.058725408,1368.79371566,2223.15079453,444.298353463
5816.0,444.766288638,1557.71630157,2452.2713207,449.788730497
5817.0,553.937728651,2016.32345756,3151.51693452,581.25574831
5818.0,680.984781523,2395.11011797,3728.00179944,651.90689994
5819.0,873.123386706,2743.97198836,4359.45164418,742.356269122
5820.0,989.475671489,3160.11104373,5026.90221808,877.315502869
5821.0,1077.19485071,3453.72147759,5457.45065652,926.534328209
5822.0,1181.28496116,3553.57835971,5643.17777255,908.314451683
5823.0,1225.23983601,3679.75125414,5788.22106183,883.229971677
5824.0,1363.50272508,3825.77794554,5955.49457753,766.213906908
5825.0,1320.71976248,3637.8211938,5780.67925897,822.138302691
5826.0,1318.57104167,3354.65933111,5814.95809889,1141.72772611
5827.0,1269.41732651,2813.87133547,5597.29380538,1514.0051434
5828.0,1126.95400619,2415.99192309,4911.10459756,1368.15866828
5829.0,999.853929658,1918.43750026,4236.89217509,1318.60074518
5830.0,777.880574297,1601.57549563,3880.84908178,1501.39301186
5831.0,709.889120846,1072.18459171,3024.2721689,1242.19845635
5832.0,663.409618663,932.33016212,2737.80783853,1142.06805775
5833.0,551.050166712,796.372664262,2371.4313422,1024.00851123
5834.0,457.27115436,718.080317589,2092.9556124,917.604140453
5835.0,404.460548503,684.910466271,1952.370487,862.999472222
5836.0,389.014712955,702.70783929,1912.91978397,821.197231728
5837.0,386.087297319,731.084783416,1916.20570906,799.033628321
5838.0,409.254666432,1009.45916819,1978.6558444,559.942009777
5839.0,444.962625143,1371.28072142,2165.22010862,348.976762058
5840.0,508.601506451,1507.05843339,2339.60877939,323.948839554
5841.0,623.24010391,2209.54090206,3373.37902881,540.598022835
5842.0,790.353962476,2569.69253177,3945.941492,585.894997759
5843.0,1024.41687526,2998.15677513,4646.29267761,623.719027228
5844.0,1241.29332379,3315.5033081,5267.48214401,710.685512112
5845.0,1300.48782782,3458.01083778,5504.73918736,746.240521758
5846.0,1399.64040821,3595.41391934,5783.29757115,788.243243591
5847.0,1501.23571196,3635.3965877,5879.57126362,742.938963966
5848.0,1494.6676655,3709.85726641,5895.12557377,690.600641859
5849.0,1539.39145795,3538.96908018,5832.03720985,753.676671716
5850.0,1603.10765779,3174.68686533,5831.50243497,1053.70791185
5851.0,1459.10253645,2466.38258734,5526.55867553,1601.07355174
5852.0,1249.94423882,2060.43110044,5144.9743652,1834.59902594
5853.0,972.514137677,1824.98636224,4697.64712558,1900.14662567
5854.0,915.831879053,1530.02205616,4055.79150487,1609.93756966
5855.0,757.090620249,1119.26051647,3188.98571702,1312.6345803
5856.0,618.146188,970.725721434,2830.93536281,1242.06345337
5857.0,545.865073187,809.685725048,2471.65693568,1116.10613744
5858.0,435.781845476,739.710378819,2187.53866669,1012.04644239
5859.0,391.706801025,738.667732977,2107.74583921,977.371305206
5860.0,379.682774841,746.616024975,2083.29845958,956.999659762
5861.0,359.370751348,824.741759191,2175.51804451,991.405533973
5862.0,373.164942551,1189.32329956,2370.07970218,807.591460068
5863.0,377.410290911,1591.96971087,2576.68960151,607.309599732
5864.0,494.488585711,1853.0807431,2937.50630013,589.936971316
5865.0,677.432563454,2713.14299952,4248.91095174,858.335388769
5866.0,935.683641121,3421.76668357,5397.75890788,1040.30858319
5867.0,1102.12664314,3787.67416629,6048.35396279,1158.55315336
5868.0,1299.12448338,4107.97105777,6680.78210837,1273.68656721
5869.0,1455.77751517,4315.01445996,7083.28992304,1312.49794791
5870.0,1503.18321263,4330.18097714,7164.03150846,1330.6673187
5871.0,1549.05063132,4415.31492556,7285.2777935,1320.91223663
5872.0,1597.65506136,4535.74682425,7383.29468965,1249.89280404
5873.0,1556.88530679,4450.72609263,7266.19381632,1258.5824169
5874.0,1435.53300823,4160.53043715,7178.78931016,1582.72586478
5875.0,1247.49119796,3427.04710808,6618.50710324,1943.96879721
5876.0,1160.96674672,3075.73481305,5942.78532408,1706.0837643
5877.0,1092.85894016,2594.1942075,5492.10215882,1805.04901116
5878.0,870.803935603,2018.42028804,4758.58941881,1869.36519517
5879.0,660.836408618,1338.55844426,3677.55125406,1678.15640118
5880.0,677.227347993,1047.80039222,3012.72527223,1287.69753201
5881.0,571.425207589,801.844860908,2411.30298858,1038.03292008
5882.0,521.844510481,756.464025404,2246.73255784,968.424021961
5883.0,481.091582322,756.901683429,2157.5833461,919.590080354
5884.0,459.903592032,813.094332413,2099.61291578,826.614991329
5885.0,420.270076031,871.567092219,2093.80247691,801.965308665
5886.0,408.735579525,1207.10268873,2269.36755308,653.529284832
5887.0,449.89683409,1602.75377735,2578.17479632,525.524184883
5888.0,592.482161134,1991.79893173,3162.83149502,578.550402158
5889.0,802.898550082,2847.22246888,4473.11286345,822.991844486
5890.0,977.409823511,3495.5089987,5450.84486462,977.926042404
5891.0,1111.29887596,3970.94245356,6212.44159151,1130.20026199
5892.0,1174.79439787,4135.05288422,6491.36645073,1181.51916863
5893.0,1268.25611057,4329.41906631,6811.84263313,1214.16745625
5894.0,1295.76725273,4377.21246535,6902.6983804,1229.71866231
5895.0,1322.49208242,4438.1080296,6972.15063266,1211.55052064
5896.0,1312.85279926,4502.92662241,6964.69776106,1148.9183394
5897.0,1322.09638102,4473.06412506,6943.29550502,1148.13499894
5898.0,1267.87088717,4164.54465331,6864.25087459,1431.83533412
5899.0,1169.85487065,3378.00347264,6339.87595208,1792.01760879
5900.0,1067.00620661,3063.81375418,5710.83305032,1580.01308953
5901.0,1105.86373557,2671.58882233,5471.37669038,1693.92413247
5902.0,923.783431076,2035.08306429,4662.64367838,1703.77718301
5903.0,711.479800173,1349.63270507,3568.2571881,1507.14468285
5904.0,603.721970543,1044.76291923,2934.88372984,1286.39884007
5905.0,490.139621569,833.476423864,2418.99715563,1095.3811102
5906.0,463.131954997,802.393662448,2292.93972021,1027.41410277
5907.0,439.364868068,795.779148125,2179.41010796,944.26609177
5908.0,385.805259289,852.770605876,2100.3854076,861.809542431
5909.0,319.795706814,955.578716363,2172.75873266,897.384309485
5910.0,328.071841849,1288.77297362,2316.75935334,699.914537871
5911.0,346.964547658,1617.93346482,2499.32277751,534.424765031
5912.0,406.301389866,1876.52370969,2833.75458348,550.929483921
5913.0,657.618867819,2671.23310729,4123.54785229,794.695877181
5914.0,854.348393709,3222.67221845,4994.32691259,917.306300426
5915.0,1129.61598398,3666.55768095,5860.75993501,1064.58627008
5916.0,1313.67882202,3970.00527085,6438.58340883,1154.89931596
5917.0,1429.48362823,4189.49128687,6817.09327898,1198.11836388
5918.0,1526.59837231,4260.76301884,7010.13308173,1222.77169058
5919.0,1557.10173115,4330.63759232,7097.5041194,1209.76479593
5920.0,1559.36981149,4515.87549996,7260.01037241,1184.76506097
5921.0,1587.09802359,4417.11809191,7163.35070319,1159.13458768
5922.0,1553.49721922,4094.49534476,7043.08341957,1395.0908556
5923.0,1417.25381561,3248.44703527,6398.95712029,1733.25626941
5924.0,1326.20490939,3013.70890596,5899.98775302,1560.07393767
5925.0,1211.29290484,2576.34254,5425.44834653,1637.8129017
5926.0,1044.33149935,1974.35425486,4672.28486138,1653.59910717
5927.0,837.828356843,1306.55699765,3603.27627216,1458.89091767
5928.0,723.20241517,988.034339737,2931.42824703,1220.19149212
5929.0,653.851547122,830.178287805,2574.98905736,1090.95922243
5930.0,562.158403396,727.904894873,2225.1265487,935.063250434
5931.0,472.95350372,710.96573471,2028.34111856,844.421880126
5932.0,441.564512909,780.796736416,2021.34030497,798.979055639
5933.0,373.685646323,856.90905003,2035.23039105,804.635694699
5934.0,360.253111648,1187.09375027,2194.61426456,647.267402648
5935.0,361.027398477,1526.04364716,2392.93954976,505.868504128
5936.0,539.12320787,1823.43687723,2903.44067492,540.880589818
5937.0,875.435674852,2641.93263471,4313.67812642,796.309816859
5938.0,1240.74529873,3321.05555575,5522.23054828,960.429693801
5939.0,1642.13583517,3701.21539743,6431.86107275,1088.50984015
5940.0,1862.23015939,4081.1294883,7157.94373049,1214.5840828
5941.0,1994.78524774,4244.58371495,7477.8189294,1238.44996671
5942.0,2016.61854364,4312.45361655,7593.03976449,1263.9676043
5943.0,2086.08188509,4379.78936582,7707.96762017,1242.09636926
5944.0,2149.2463636,4466.70084375,7803.14955087,1187.20234352
5945.0,2212.22193532,4443.62822457,7837.57024806,1181.72008817
5946.0,2085.15996139,4026.62780101,7500.75048886,1388.96272646
5947.0,1872.67118566,3325.22971368,6959.76853613,1761.86763679
5948.0,1628.4532505,3014.50088728,6207.95017201,1564.99603423
5949.0,1505.56239258,2573.81097226,5674.23921894,1594.8658541
5950.0,1217.41089184,1977.61999758,4876.48860072,1681.4577113
5951.0,1014.91753245,1295.02081388,3777.51404868,1467.57570234
5952.0,861.019980057,990.460593797,3073.88028494,1222.39971109
5953.0,630.903322155,795.688739781,2462.97144102,1036.37937908
5954.0,603.705119707,764.128773378,2347.80557863,979.971685544
5955.0,547.428381379,762.229613052,2226.47912477,916.821130338
5956.0,509.782466675,846.321072109,2222.10361154,866.000072761
5957.0,418.68372491,856.522810026,2064.38841244,789.181877505
5958.0,394.592313211,1150.75068376,2174.42933003,629.086333057
5959.0,405.861774373,1443.72442605,2328.25889075,478.672690324
5960.0,410.727553602,1576.07405102,2457.26577643,470.464171812
5961.0,642.19434181,2219.12776811,3529.28821827,667.96610835
5962.0,847.768366249,2760.47704848,4402.47436364,794.228948906
5963.0,1069.27242227,3308.03821561,5343.32044458,966.009806693
5964.0,1188.80589437,3616.94395843,5870.65129742,1064.90144461
5965.0,1254.0809149,3725.90935838,6058.88175563,1078.89148234
5966.0,1271.57268274,3788.58587611,6166.65004314,1106.49148429
5967.0,1266.79260949,3863.03729196,6225.53822207,1095.70832061
5968.0,1257.56406743,3836.5593669,6114.93954688,1020.81611255
5969.0,1298.06348489,3856.5261677,6181.45957248,1026.8699199
