hour_ending,total
7766.0,30.3377268218
7767.0,28.8008027546
7768.0,33.3231054773
7769.0,35.8342697508
7770.0,48.4159966922
7771.0,59.0209868397
7772.0,54.9250393709
7773.0,53.0092342442
7774.0,51.2265816343
7775.0,47.6049481407
7776.0,42.2408837081
7777.0,37.5040800662
7778.0,33.8082918182
7779.0,37.5265237233
7780.0,38.6486841299
7781.0,31.3379985307
7782.0,35.6891941208
7783.0,37.7198109039
7784.0,38.2769607471
7785.0,40.0167221975
7786.0,34.1472550763
7787.0,32.786264598
7788.0,33.4550315069
7789.0,30.5169870776
7790.0,31.6299403535
7791.0,27.2904903645
7792.0,29.3390773137
7793.0,33.2691544891
7794.0,49.3663488674
7795.0,56.7357294744
7796.0,56.7716303758
7797.0,52.1463754023
7798.0,53.6591935512
7799.0,46.7109839722
7800.0,43.4986260438
7801.0,41.382820441
7802.0,41.3777847901
7803.0,40.4807096686
7804.0,41.3399292814
7805.0,33.3474649108
7806.0,33.3973746654
7807.0,35.6854447472
7808.0,39.9822508014
7809.0,38.7705105782
7810.0,39.6210420148
7811.0,34.7879803455
7812.0,26.9300196203
7813.0,24.9469402532
7814.0,31.6417480038
7815.0,24.2326319686
7816.0,28.4975522772
7817.0,33.3116716092
7818.0,42.1630387698
7819.0,54.1634980547
7820.0,54.6495978629
7821.0,52.6681212527
7822.0,50.853888511
7823.0,50.4035313357
7824.0,41.9800557901
7825.0,38.5603905906
7826.0,36.6946251501
7827.0,37.4188974799
7828.0,35.1748017025
7829.0,34.3710690674
7830.0,37.1930722079
7831.0,39.2780559662
7832.0,39.32755408
7833.0,44.051158854
7834.0,46.2583556528
7835.0,43.9018530977
7836.0,33.8686646424
7837.0,29.8467942378
7838.0,31.5891595819
7839.0,30.9092992464
7840.0,35.7872638707
7841.0,28.8674901297
7842.0,40.7338860039
7843.0,48.9668757622
7844.0,58.9493092213
7845.0,67.2238561382
7846.0,62.0418741999
7847.0,55.5732974429
7848.0,51.9042919218
7849.0,43.401837796
7850.0,42.5141023675
7851.0,46.6776425008
7852.0,46.2065513959
7853.0,40.1060022049
7854.0,37.2942452476
7855.0,40.5683917515
7856.0,41.4691843928
7857.0,41.6736738864
7858.0,44.0382664863
7859.0,31.7511217474
7860.0,30.3269479017
7861.0,19.2710965219
7862.0,19.0073615269
7863.0,22.1968106579
7864.0,24.0249549185
7865.0,27.117119894
7866.0,38.3817717005
7867.0,52.5170782615
7868.0,56.7009224978
7869.0,58.7498916074
7870.0,53.7905938783
7871.0,55.4805248656
7872.0,43.8786094347
7873.0,39.4229644922
7874.0,37.2216663143
7875.0,39.4678768262
7876.0,40.1086881352
7877.0,34.7598538101
7878.0,36.268192921
7879.0,38.895133187
7880.0,39.5565151533
7881.0,41.3393877091
7882.0,33.3502709077
7883.0,22.6968901534
7884.0,21.3696930193
7885.0,19.9437518862
7886.0,16.9340497685
7887.0,17.9189268109
7888.0,24.6763650619
7889.0,25.0917906474
7890.0,38.5422407103
7891.0,58.3642901322
7892.0,55.9075721255
7893.0,55.092640094
7894.0,54.4884226359
7895.0,50.5640398053
7896.0,42.9889677801
7897.0,41.4864091108
7898.0,38.8486027983
7899.0,41.7719385337
7900.0,44.4812301121
7901.0,36.6332712049
7902.0,36.8548755293
7903.0,40.9106877386
7904.0,40.7657327185
7905.0,39.815433614
7906.0,40.4028783411
7907.0,18.7795283197
7908.0,19.2748915603
7909.0,14.6066614751
7910.0,13.2154166023
7911.0,19.9064266266
7912.0,26.6321942741
7913.0,19.4644576754
7914.0,26.197891746
7915.0,41.6611022015
7916.0,44.727537228
7917.0,49.2500227242
7918.0,55.1411238318
7919.0,48.4661223609
7920.0,51.7704395644
7921.0,42.3346425533
7922.0,39.4060177947
7923.0,39.4396160699
7924.0,44.6765966274
7925.0,34.9103062185
7926.0,34.7522973598
7927.0,36.3249732101
7928.0,34.2897874893
7929.0,40.5507337758
7930.0,33.7652683251
7931.0,28.6487373526
7932.0,18.5836816235
7933.0,15.7147948712
7934.0,22.7838483479
7935.0,26.5668477912
7936.0,26.2037679492
7937.0,36.9575069542
7938.0,47.7988924424
7939.0,45.8857568043
7940.0,47.8082914967
7941.0,50.1479429731
7942.0,51.4114735852
7943.0,42.1301748486
7944.0,37.4019011145
7945.0,35.3713212179
7946.0,39.1385947318
7947.0,37.0257285173
7948.0,37.6632721776
7949.0,33.2134576306
7950.0,30.3055318024
7951.0,33.5051441366
7952.0,34.6732815501
7953.0,36.1227430227
7954.0,35.9732987852
7955.0,31.6869193146
7956.0,20.9165385683
7957.0,21.7053599202
7958.0,30.9918476578
7959.0,29.1988214778
7960.0,35.6064496967
7961.0,33.129072877
7962.0,38.2033858524
7963.0,46.737500917
7964.0,53.0902705994
7965.0,53.2870850345
7966.0,50.4419714509
7967.0,46.3556837289
7968.0,41.311335175
7969.0,37.2952596522
7970.0,38.1302408416
7971.0,41.0907605816
7972.0,40.674574736
7973.0,36.4956142587
7974.0,35.1045075812
7975.0,35.9082220017
7976.0,35.9141975981
7977.0,37.3479537864
7978.0,44.5112055997
7979.0,41.692144564
7980.0,39.1703805124
7981.0,37.3703663903
7982.0,41.3446587752
7983.0,38.4101198404
7984.0,41.0824813011
7985.0,42.5758510256
7986.0,47.5448503633
7987.0,49.8182400879
7988.0,54.5934558513
7989.0,54.8720901201
7990.0,53.5998106551
7991.0,49.2106153276
7992.0,45.4217149472
7993.0,42.9913971925
7994.0,39.7805322768
7995.0,38.6663573178
7996.0,38.6710176424
7997.0,37.2843617519
7998.0,35.5256659419
7999.0,36.8960569615
8000.0,35.9451446563
8001.0,43.4251729601
8002.0,39.3003148481
8003.0,35.777162974
8004.0,33.1559158803
8005.0,33.0104341283
8006.0,37.1637280782
8007.0,37.1020608275
8008.0,43.9598729701
8009.0,43.5333365154
8010.0,45.908626628
8011.0,59.9570454788
8012.0,58.4844490008
8013.0,57.9366819419
8014.0,53.9312359062
8015.0,47.7836613055
8016.0,44.7397703587
8017.0,39.362000485
8018.0,41.7345483369
8019.0,43.82579389
8020.0,42.0187029266
8021.0,34.4862687744
8022.0,35.1123713893
8023.0,39.3621054825
8024.0,41.6210398855
8025.0,46.1451892441
8026.0,41.3149144709
8027.0,39.5025698553
8028.0,44.9405023292
8029.0,38.6547302107
8030.0,27.2412027319
8031.0,25.4502604617
8032.0,28.0768654905
8033.0,33.5897138368
8034.0,48.165821823
8035.0,64.1625643909
8036.0,66.5095450515
8037.0,66.7346586732
8038.0,55.1188445337
8039.0,55.5143995028
8040.0,49.0523156097
8041.0,41.0548367192
8042.0,41.8292288846
8043.0,35.9782958054
8044.0,41.3619051676
8045.0,34.2934986325
8046.0,37.2127669706
8047.0,40.3227593421
8048.0,34.6145334716
8049.0,34.4488420344
8050.0,35.7787998151
8051.0,45.5997478297
8052.0,45.2804152548
8053.0,39.4452312662
8054.0,34.349697575
8055.0,32.9471566576
8056.0,37.0409595684
8057.0,45.5102715809
8058.0,52.9232936568
8059.0,64.4534512485
8060.0,67.6592145896
8061.0,65.1602163077
8062.0,58.292993473
8063.0,51.8591612719
8064.0,47.1053910882
8065.0,44.3246142439
8066.0,42.8026779206
8067.0,43.3865526163
8068.0,42.3659061483
8069.0,33.1298515231
8070.0,32.7724251935
8071.0,38.5640664773
8072.0,38.872787865
8073.0,38.55570842
8074.0,39.0176946183
8075.0,41.4955355775
8076.0,40.4640797938
8077.0,35.2100101689
8078.0,34.0669607668
8079.0,35.1863686761
8080.0,40.0420392477
8081.0,38.6175031718
8082.0,47.7583558073
8083.0,52.6443087671
8084.0,56.713799682
8085.0,57.6079070784
8086.0,53.71856704
8087.0,44.7450168052
8088.0,45.5261854878
8089.0,37.3928845921
8090.0,34.5340457231
8091.0,36.9141174565
8092.0,37.9351784533
8093.0,27.8123344642
8094.0,30.5449781342
8095.0,33.9228002055
8096.0,35.4917585359
8097.0,31.7831977294
8098.0,31.3137094099
8099.0,31.6725110303
8100.0,30.3522863117
8101.0,28.7737202471
8102.0,33.7240432297
8103.0,24.0463039931
8104.0,25.8119900613
8105.0,33.0609851342
8106.0,44.784631166
8107.0,58.674918175
8108.0,64.1944205129
8109.0,57.8709020579
8110.0,55.8213397065
8111.0,54.135335462
8112.0,45.1086528883
8113.0,38.4505468742
8114.0,39.4008559295
8115.0,33.0279693496
8116.0,37.1889533985
8117.0,32.4709258478
8118.0,36.5246819979
8119.0,36.5675731574
8120.0,35.9827903987
8121.0,36.4646810686
8122.0,37.1119628521
8123.0,35.4645814105
8124.0,36.3343326616
8125.0,34.3025812359
8126.0,31.3230753523
8127.0,31.4807052818
8128.0,30.4415680347
8129.0,34.8089272727
8130.0,45.0993246044
8131.0,49.4390218182
8132.0,50.0252009987
8133.0,51.3726332954
8134.0,54.2084704363
8135.0,49.05676877
8136.0,43.5543098062
8137.0,42.8002835073
8138.0,38.741826915
8139.0,37.2230665392
8140.0,39.7694282704
8141.0,32.0546818132
8142.0,30.8745332737
8143.0,33.4980425329
8144.0,33.3975798567
8145.0,36.6169662737
8146.0,35.6581332009
8147.0,36.4214186718
8148.0,35.1503769885
8149.0,32.9773609839
8150.0,27.7517650269
8151.0,27.1413267495
8152.0,28.6303999522
8153.0,34.5805218116
8154.0,45.6895911981
8155.0,56.8286603201
8156.0,53.8478829996
8157.0,53.1400205986
8158.0,50.4902833953
8159.0,46.6948274157
8160.0,43.9982814315
8161.0,39.3088479871
8162.0,34.8101372895
8163.0,37.3182833978
8164.0,35.0865768747
8165.0,34.0809557233
8166.0,36.7359485233
8167.0,37.3758066191
8168.0,35.2813666184
8169.0,41.6319824212
8170.0,42.6772540764
8171.0,34.2512068341
8172.0,35.0224347755
8173.0,31.5086687453
8174.0,35.6932994624
8175.0,38.0336491211
8176.0,41.1977320772
8177.0,41.2234406666
8178.0,43.7727826756
8179.0,55.7351393988
8180.0,60.8729925389
8181.0,58.0302649333
8182.0,56.383571037
8183.0,51.8440244097
8184.0,44.7061556419
8185.0,38.6461280455
8186.0,35.7319152026
8187.0,39.2324654945
8188.0,39.3778220328
8189.0,30.5737918148
8190.0,34.8149328642
8191.0,40.3121498135
8192.0,42.5446029859
8193.0,40.6115895543
8194.0,39.8293058159
8195.0,32.4842631684
8196.0,28.5564026368
8197.0,26.0254577898
8198.0,19.6353898692
8199.0,18.7137665072
8200.0,21.1934565043
8201.0,31.2771581928
8202.0,42.8847768613
8203.0,56.9092619304
8204.0,63.6814278332
8205.0,57.9917572789
8206.0,60.4043200379
8207.0,52.4726964053
8208.0,41.6042664969
8209.0,41.0988173715
8210.0,39.7705926509
8211.0,45.3825680429
8212.0,38.6580405789
8213.0,37.8439701451
8214.0,39.6419678395
8215.0,45.6755756253
8216.0,47.8408675325
8217.0,44.386439763
8218.0,39.4403068463
8219.0,33.4270212637
8220.0,33.0093967341
8221.0,23.7630978127
8222.0,22.7232235525
8223.0,25.453130252
8224.0,29.487526076
8225.0,35.2996081141
8226.0,45.6555706166
8227.0,63.9575210581
8228.0,67.0491938433
8229.0,62.8245728958
8230.0,59.6413506462
8231.0,55.8813839272
8232.0,46.83684808
8233.0,39.6311332753
8234.0,38.5716268449
8235.0,43.2110206031
8236.0,42.5554690323
8237.0,35.99676085
8238.0,37.7925272889
8239.0,40.9736216224
8240.0,41.4423267207
8241.0,38.9038900748
8242.0,46.0188032368
8243.0,37.6090501173
8244.0,36.5047569955
8245.0,36.8551928095
8246.0,31.7555420817
8247.0,33.7607037907
8248.0,39.072958419
8249.0,41.1193497985
8250.0,52.4120972302
8251.0,64.6093901082
8252.0,76.3901619318
8253.0,65.7113112347
8254.0,62.4801772151
8255.0,57.6925709104
8256.0,49.2753241049
8257.0,44.7946841962
8258.0,42.8724303836
8259.0,46.3108716743
8260.0,41.1709227863
8261.0,37.5682236523
8262.0,36.9034106793
8263.0,41.8608489051
8264.0,41.8644881341
8265.0,38.4129946918
8266.0,40.4485075294
8267.0,38.1951452884
8268.0,35.4795780471
8269.0,31.6097121392
8270.0,30.65517596
8271.0,35.3691872397
8272.0,35.8043594005
8273.0,43.8393032899
8274.0,47.5302069497
8275.0,55.9975717321
8276.0,59.4933595039
8277.0,59.0149497947
8278.0,57.8254383724
8279.0,55.584360274
8280.0,45.4548980932
8281.0,40.6315491555
8282.0,34.1729986362
8283.0,38.2491450581
8284.0,42.8155672859
8285.0,33.9585428385
8286.0,36.1531405022
8287.0,41.453787982
8288.0,40.4267326027
8289.0,43.6387689045
8290.0,46.5803408458
8291.0,47.5305533102
8292.0,52.0300741932
8293.0,43.4075547014
8294.0,41.6459195031
8295.0,49.7251509738
8296.0,45.5903165783
8297.0,46.2488541744
8298.0,53.3473410803
8299.0,60.0638584201
8300.0,61.5542612486
8301.0,62.1379959762
8302.0,61.0017166291
8303.0,58.8664219125
8304.0,51.5297125311
8305.0,42.4410143161
8306.0,38.5557251475
8307.0,34.7835391661
8308.0,41.7742566007
8309.0,32.9243806798
8310.0,35.2369939981
8311.0,38.6479644734
8312.0,36.9068216416
8313.0,38.7586481988
8314.0,37.2742323756
8315.0,41.2765457553
8316.0,45.0002149726
8317.0,51.7319191284
8318.0,45.2839481424
8319.0,39.1147696936
8320.0,38.5686539155
8321.0,42.0907646497
8322.0,52.0671683838
8323.0,56.7860357434
8324.0,58.9405549641
8325.0,61.0982867039
8326.0,59.7099480504
8327.0,54.8789090138
8328.0,52.8632327372
8329.0,49.8117565745
8330.0,46.0712327326
8331.0,46.5875294327
8332.0,43.5065144715
8333.0,42.0982547329
8334.0,44.5924706505
8335.0,49.4484380289
8336.0,50.3771531582
8337.0,55.5782697579
8338.0,55.738464922
8339.0,54.2153788868
8340.0,53.5745280322
8341.0,49.6128145949
8342.0,44.7305898205
8343.0,45.7027011955
8344.0,46.2668113876
8345.0,54.0079283877
8346.0,59.6316908994
8347.0,76.00912359
8348.0,74.4909863082
8349.0,69.8571382911
8350.0,73.2021071638
8351.0,66.418155428
8352.0,57.9492661508
8353.0,54.5145423799
8354.0,46.9127310337
8355.0,47.5113007554
8356.0,51.6123237638
8357.0,42.4908038325
8358.0,47.7633188006
8359.0,50.9949943926
8360.0,50.0443186464
8361.0,53.337063329
8362.0,52.5828670382
8363.0,51.7994500295
8364.0,53.7770476206
8365.0,45.8050590892
8366.0,41.8440755165
8367.0,39.6852204857
8368.0,38.1053961089
8369.0,43.4317482607
8370.0,57.1532800881
8371.0,75.1967027787
8372.0,71.7937206389
8373.0,71.6910687407
8374.0,72.7170255632
8375.0,66.3898165526
8376.0,56.2514193713
8377.0,46.8323157711
8378.0,43.2974343371
8379.0,44.5335878652
8380.0,44.2516976714
8381.0,39.8170551
8382.0,40.8279650746
8383.0,49.5027670598
8384.0,53.9991902861
8385.0,55.1935357994
8386.0,48.2043295348
8387.0,51.7708559231
8388.0,46.5245490548
8389.0,51.2906782975
8390.0,57.7102134455
8391.0,58.7608885861
8392.0,58.3064805409
8393.0,72.3461867676
8394.0,75.7958274548
8395.0,84.7635890986
8396.0,92.648955502
8397.0,93.9380762951
8398.0,92.8605552918
8399.0,83.5282970825
8400.0,68.278965367
8401.0,56.2065902176
8402.0,53.7408901157
8403.0,56.0481629699
8404.0,58.7429992267
8405.0,50.5745044762
8406.0,51.5763813438
8407.0,53.9777447064
8408.0,57.8696408291
8409.0,62.9767864725
8410.0,55.5835154896
8411.0,50.6168572945
8412.0,48.7066610448
8413.0,43.3036480081
8414.0,48.3576563086
8415.0,44.617254535
8416.0,45.9142566359
8417.0,47.9560657526
8418.0,54.4833703719
8419.0,72.8559235222
8420.0,78.4394643629
8421.0,80.5506657141
8422.0,76.9199608548
8423.0,72.693037281
8424.0,64.0690247767
8425.0,57.729767954
8426.0,53.916093983
8427.0,47.9053064101
8428.0,51.2460543351
8429.0,44.9760132927
8430.0,49.741766094
8431.0,52.76505127
8432.0,54.4128516154
8433.0,50.6915669177
8434.0,49.3337967363
8435.0,54.5237503113
8436.0,56.2065934487
8437.0,60.7868311763
8438.0,56.1903285777
8439.0,54.8056272945
8440.0,53.9190517287
8441.0,54.1029588128
8442.0,61.710372488
8443.0,74.7743981374
8444.0,75.5541291083
8445.0,72.7921283552
8446.0,74.2834726734
8447.0,73.3456975588
8448.0,57.6244847975
8449.0,53.8833573055
8450.0,53.1435115387
8451.0,59.1119896707
8452.0,60.75781565
8453.0,50.2780756662
8454.0,53.7891933676
8455.0,57.163297919
8456.0,57.3476733459
8457.0,60.8976350542
8458.0,56.5732693712
8459.0,47.5276957295
8460.0,44.5041753098
8461.0,41.4969175593
8462.0,40.5551860497
8463.0,41.7098801728
8464.0,43.894464495
8465.0,48.7245973271
8466.0,56.024354459
8467.0,73.0852179455
8468.0,81.0869634769
8469.0,77.4288243738
8470.0,78.74072226
8471.0,73.8265553524
8472.0,66.9711183507
8473.0,61.1018446687
8474.0,54.8489117374
8475.0,57.8400935096
8476.0,58.4226334611
8477.0,50.5728979735
8478.0,49.9938673195
8479.0,54.1042701099
8480.0,55.5176505384
8481.0,55.7140917632
8482.0,57.941735607
8483.0,62.5648579462
8484.0,58.2858449464
8485.0,50.966683425
8486.0,48.1215698414
8487.0,45.5819151152
8488.0,42.8832813609
8489.0,46.7730495674
8490.0,63.7836034681
8491.0,78.0449140191
8492.0,78.927533819
8493.0,84.7469760372
8494.0,82.4522990012
8495.0,75.8994861229
8496.0,71.7125143204
8497.0,60.3134704142
8498.0,51.5463240198
8499.0,51.3423263449
8500.0,51.4748387539
8501.0,50.2081531253
8502.0,47.2987028024
8503.0,47.0135449599
8504.0,50.1517481338
8505.0,57.0016393943
8506.0,50.4024014967
8507.0,52.0528713306
8508.0,48.1490311065
8509.0,43.1854521534
8510.0,39.5112827654
8511.0,36.2959404702
8512.0,41.5536817786
8513.0,44.6328506185
8514.0,52.9426396571
8515.0,70.2635195895
8516.0,71.5723997966
8517.0,70.4617086863
8518.0,66.4084941086
8519.0,69.2275578608
8520.0,55.6474702117
8521.0,51.8985149973
8522.0,50.6792928975
8523.0,56.0386648085
8524.0,58.5892025374
8525.0,47.2930892075
8526.0,53.2692574384
8527.0,53.9203149306
8528.0,50.5676559589
8529.0,51.2420034653
8530.0,51.8622622742
8531.0,48.8645474062
8532.0,41.1248795269
8533.0,34.7385137424
8534.0,22.8530349336
8535.0,29.1608384108
8536.0,40.320656217
8537.0,38.7561641144
8538.0,55.3792891477
8539.0,62.452849513
8540.0,63.3299903677
8541.0,65.6629543116
8542.0,61.2853865487
8543.0,57.6366671163
8544.0,50.4349600616
8545.0,49.0962925732
8546.0,43.7293136578
8547.0,48.6634083986
8548.0,47.4801839911
8549.0,44.8649761728
8550.0,45.5583832522
8551.0,49.3328052928
8552.0,50.5256645416
8553.0,47.5230751506
8554.0,48.1786327833
8555.0,37.7747347492
8556.0,27.9767275861
8557.0,32.1618235579
8558.0,25.5195462403
8559.0,27.8083668317
8560.0,29.1159699687
8561.0,29.3766926319
8562.0,49.8358983498
8563.0,62.3215802043
8564.0,66.5999084037
8565.0,57.839150476
8566.0,58.4034759816
8567.0,59.8939350835
8568.0,52.2649327151
8569.0,45.9901928032
8570.0,51.501915028
8571.0,52.7789366825
8572.0,47.6110935288
8573.0,39.8227088411
8574.0,40.8062779318
8575.0,46.5971260437
8576.0,47.6860880923
8577.0,48.5479621531
8578.0,51.2111706405
8579.0,39.8979560048
8580.0,39.1460586229
8581.0,30.8939113567
8582.0,31.5809022617
8583.0,38.2597706566
8584.0,41.3852310099
8585.0,44.6249257619
8586.0,56.9054134782
8587.0,58.2296132637
8588.0,58.9245750333
8589.0,61.6384590539
8590.0,59.8699169777
8591.0,60.5805756536
8592.0,64.8305179691
8593.0,61.5651343292
8594.0,51.9796532618
8595.0,50.0117806122
8596.0,51.6772290398
8597.0,42.3616739347
8598.0,43.8993069926
8599.0,46.1907281036
8600.0,47.9131397083
8601.0,52.568441912
8602.0,55.269708297
8603.0,52.1047223962
8604.0,52.3747431193
8605.0,58.0245903471
8606.0,63.8388306684
8607.0,50.5697488474
8608.0,49.8627605968
8609.0,49.7919989334
8610.0,50.8072479778
8611.0,56.7392519824
8612.0,62.6823320284
8613.0,71.1419665657
8614.0,80.6479824383
8615.0,78.6545751087
8616.0,67.0497101957
8617.0,63.1395043802
8618.0,58.6517159449
8619.0,61.1739929175
8620.0,63.6371369349
8621.0,53.4678812513
8622.0,55.1155516649
8623.0,59.5021909081
8624.0,58.06438385
8625.0,56.7221553374
8626.0,57.0495347227
8627.0,54.982957248
8628.0,56.9020315961
8629.0,60.9199018853
8630.0,54.9791597506
8631.0,54.5173332791
8632.0,53.5780485385
8633.0,59.8787282231
8634.0,67.0531794328
8635.0,86.5972511353
8636.0,97.3200410233
8637.0,90.6938984449
8638.0,87.7962970907
8639.0,83.8379198708
8640.0,74.6735087799
8641.0,62.5210135735
8642.0,59.2842172918
8643.0,65.934329995
8644.0,65.2891047569
8645.0,53.6420019739
8646.0,49.999892641
8647.0,53.3821372483
8648.0,56.6899985484
8649.0,58.5352716223
8650.0,65.1539857949
8651.0,65.4544655606
8652.0,70.2874111091
8653.0,61.0982985133
8654.0,57.2859391564
8655.0,57.2071470955
8656.0,55.998887833
8657.0,60.583762867
8658.0,68.6365131071
8659.0,80.7211622767
8660.0,85.2278316864
8661.0,84.1709730416
8662.0,87.7881274972
8663.0,85.7680220506
8664.0,80.9890887674
8665.0,74.7502360604
8666.0,69.6317696957
8667.0,66.7554974003
8668.0,65.8824324641
8669.0,62.4111379747
8670.0,62.2212254135
8671.0,67.2895307672
8672.0,64.8661802525
8673.0,73.0968202902
8674.0,67.5685363304
8675.0,72.7310123416
8676.0,81.2733000592
8677.0,70.3055189561
8678.0,65.1160869948
8679.0,64.7990406045
8680.0,63.4192167039
8681.0,63.5478901825
8682.0,69.2463806747
8683.0,78.5368107963
8684.0,83.6337102564
8685.0,84.696454712
8686.0,91.8878724635
8687.0,88.2402173896
8688.0,71.5804329105
8689.0,57.4269701214
8690.0,53.5963427904
8691.0,51.869830362
8692.0,58.1495845363
8693.0,48.8150950716
8694.0,51.8069349372
8695.0,58.3140006479
8696.0,59.2856586921
8697.0,63.686886391
8698.0,64.8502383806
8699.0,62.9284795892
8700.0,67.9681908366
8701.0,68.1728286192
8702.0,56.0846701521
8703.0,55.1010012394
8704.0,46.1796400526
8705.0,52.2961093267
8706.0,66.1259838515
8707.0,81.5275493598
8708.0,94.5995500484
8709.0,91.943395813
8710.0,92.4009015148
8711.0,88.4263207297
8712.0,80.8274369624
8713.0,73.0855826633
8714.0,60.6090177537
8715.0,63.6006111666
8716.0,65.5343525756
8717.0,55.9445391866
8718.0,55.8430948747
8719.0,63.488379099
8720.0,67.0145092208
8721.0,56.6014919829
8722.0,51.4979855687
8723.0,49.4355706811
8724.0,52.6060071904
8725.0,56.4576666017
8726.0,61.3293225083
8727.0,66.0291604044
8728.0,65.7942287674
8729.0,71.5509205902
8730.0,84.4730706619
8731.0,95.4488282911
8732.0,101.295781471
8733.0,95.8112902716
8734.0,99.8496662237
8735.0,88.3511962347
8736.0,75.3450586387
8737.0,70.0307758019
8738.0,62.8710011463
8739.0,64.6765293845
8740.0,64.016958426
8741.0,54.8469233033
8742.0,57.353820078
8743.0,60.6569809358
8744.0,60.1162489992
