hour_ending,hvac,lighting,total,other
6746.0,1015.52129936,1965.15964792,5449.94463515,2469.26368787
6747.0,955.064921228,1975.77434602,5257.71164265,2326.87237539
6748.0,776.422293079,2113.61193505,5048.28993577,2158.25570765
6749.0,730.461664152,2314.61946199,5184.59942436,2139.51829822
6750.0,721.624029588,2960.16733992,5265.82610701,1584.0347375
6751.0,757.77518363,3821.86224746,5835.12483743,1255.48740634
6752.0,883.727157983,4719.1017994,6978.52750528,1375.69854789
6753.0,1059.13984869,5164.256438,7763.81183866,1540.41555197
6754.0,1406.22405749,6046.8364734,9176.87565694,1723.81512604
6755.0,1855.70326794,6556.58604278,10313.8739091,1901.5845984
6756.0,2303.57752639,6690.6416272,10931.7932055,1937.5740519
6757.0,2377.4652296,6932.8292956,11277.1334561,1966.83893085
6758.0,2384.50408465,7062.7816634,11446.7015025,1999.41575448
6759.0,2337.77559539,7255.35315095,11578.6036233,1985.47487696
6760.0,2387.15015271,7481.8597896,11758.6446967,1889.6347544
6761.0,2366.83111361,7349.32114019,11602.9314626,1886.77920883
6762.0,2265.51861236,6477.57717751,11519.0496483,2775.95385847
6763.0,2248.71137963,6016.96788084,11348.5453088,3082.86604832
6764.0,2274.84856319,6073.78210565,11365.3731533,3016.74248447
6765.0,2391.7523093,5165.54999114,10781.2734173,3223.97111686
6766.0,2107.64127439,4368.332428,10099.8152972,3623.84159484
6767.0,1813.25444115,3435.84039395,9019.78766722,3770.69283212
6768.0,1464.09726135,2624.75013802,7241.60701977,3152.7596204
6769.0,1256.80474914,2187.80040467,6243.80596312,2799.20080932
6770.0,1065.04341687,1938.86758647,5413.71078547,2409.79978213
6771.0,926.837861553,1885.43790205,5030.32739971,2218.05163611
6772.0,772.944068992,1994.90322747,4792.05719353,2024.20989706
6773.0,655.494647758,2168.56165287,4833.66030433,2009.6040037
6774.0,649.830997406,2877.98659751,5092.45353112,1564.63593621
6775.0,727.548279504,3670.11889996,5593.78590534,1196.11872588
6776.0,818.305296638,4437.25767748,6536.17461634,1280.61164222
6777.0,999.303852212,5020.08113071,7510.41549289,1491.03050997
6778.0,1193.23055342,5691.00959537,8508.78549675,1624.54534795
6779.0,1464.03457013,6075.42173776,9303.63887306,1764.18256517
6780.0,1920.32352075,6464.72185243,10268.0772071,1883.03183392
6781.0,2073.80783897,6782.36238885,10799.0513472,1942.88111943
6782.0,2102.84119278,6934.85110383,11019.690137,1981.99784044
6783.0,2038.38051366,7189.82006412,11223.8302936,1995.62971582
6784.0,1985.16763127,7267.26274425,11118.4157169,1865.98534136
6785.0,2122.92109367,7351.76193921,11381.7894461,1907.10641323
6786.0,1926.85246313,6511.88019205,11239.2221603,2800.48950511
6787.0,1890.05016208,5954.05849596,10861.895054,3017.78639597
6788.0,1840.32189313,5942.60339716,10727.8783502,2944.95305992
6789.0,2137.5886478,5102.71322543,10333.8623914,3093.56051816
6790.0,1883.8924221,4354.04009127,9840.43364052,3602.50112715
6791.0,1601.79291811,3269.52138692,8458.85733844,3587.54303341
6792.0,1316.50781195,2459.41150955,6705.43461244,2929.51529094
6793.0,1150.30212881,2159.90895233,6073.98940314,2763.778322
6794.0,992.613868471,1978.50250804,5458.94623256,2487.82985605
6795.0,902.658806487,1954.94594997,5165.54191329,2307.93715684
6796.0,785.499324732,2124.61762148,5074.00071719,2163.88377098
6797.0,684.879939057,2287.88825369,5098.4971952,2125.72900245
6798.0,677.00143929,2978.17383558,5272.83325394,1617.65797907
6799.0,743.758780107,3851.09610973,5876.31624696,1281.46135712
6800.0,800.737733297,4345.13928117,6408.21509366,1262.33807919
6801.0,949.861815034,4815.1931721,7212.60548437,1447.55049723
6802.0,1147.60189601,5551.16285806,8312.7280141,1613.96326003
6803.0,1496.08879872,5943.06732285,9189.25406754,1750.09794596
6804.0,1837.76752469,6312.55241434,10025.1151857,1874.79524666
6805.0,1916.69089699,6452.13134256,10244.4509053,1875.62866578
6806.0,2039.81841599,6534.08945354,10481.3863774,1907.47850788
6807.0,2086.63936642,6846.26842031,10870.5175968,1937.60981006
6808.0,2247.57433983,6773.53175583,10782.8470289,1761.74093326
6809.0,2308.84618589,6877.5855927,10995.0402581,1808.6084795
6810.0,2136.91232076,6037.15579611,10779.8729911,2605.80487422
6811.0,2054.77298564,5628.12801832,10532.3781055,2849.47710155
6812.0,2054.06544655,5753.81313955,10620.6610808,2812.78249466
6813.0,2272.85475495,4969.35583743,10250.9103875,3008.6997951
6814.0,2013.35037896,4257.58033605,9776.90692091,3505.97620591
6815.0,1825.32377994,3287.27498849,8722.77494819,3610.17617976
6816.0,1396.13871105,2380.73218426,6637.96675821,2861.0958629
6817.0,1156.19489601,2064.47142759,5916.9878716,2696.321548
6818.0,1026.8622803,1805.11832632,5128.18402559,2296.20341896
6819.0,970.419644062,1811.78856864,4997.47681384,2215.26860113
6820.0,900.143597188,1944.71504284,4970.92262289,2126.06398286
6821.0,768.78277615,2131.14740924,4901.58406561,2001.65388022
6822.0,853.555117129,2830.47671558,5125.92575789,1441.89392518
6823.0,855.324656331,3638.47492716,5696.18004514,1202.38046166
6824.0,948.304893666,3904.71160845,6017.01244781,1163.9959457
6825.0,1082.48934287,3918.27797787,6147.60790537,1146.84058463
6826.0,1471.15112571,4364.01296047,7064.99547915,1229.83139298
6827.0,2105.69215423,4798.44985068,8258.55197388,1354.40996897
6828.0,2296.0228959,5400.34142277,9227.78025569,1531.41593702
6829.0,2926.34020052,5877.66121694,10398.270893,1594.26947553
6830.0,3173.55193282,6118.9897562,10876.279893,1583.73820393
6831.0,3398.01112935,6463.89857277,11412.5829413,1550.67323917
6832.0,3415.16093629,6583.31092647,11319.9413314,1321.4694686
6833.0,3559.55747391,6460.51705778,11463.7957001,1443.72116837
6834.0,3491.269948,5527.39031837,11503.8815251,2485.22125869
6835.0,3162.18975161,5086.47393391,10964.1330791,2715.46939355
6836.0,3119.08469637,5092.70379073,11083.2650699,2871.47658278
6837.0,2749.02854036,4429.50693309,10304.2544672,3125.71899378
6838.0,1914.4382224,3581.87869763,8879.31533881,3382.99841878
6839.0,1969.30643733,3012.989198,8454.78380533,3472.48817
6840.0,1684.42476594,2310.13919599,6851.02916009,2856.46519816
6841.0,1606.07216661,2009.85428543,6243.4758756,2627.54942356
6842.0,1412.67348423,1845.26978882,5615.81859687,2357.87532382
6843.0,1291.92380466,1811.54285721,5351.05910456,2247.5924427
6844.0,1233.20424334,1893.52941856,5351.02236183,2224.28869993
6845.0,1108.43690913,1968.91017785,5250.61471728,2173.2676303
6846.0,1101.55837134,2612.73296674,5217.08999476,1502.79865668
6847.0,1369.28007087,3687.19327367,6007.54534818,951.072003646
6848.0,1444.59179935,4628.17165213,7079.78408642,1007.02063493
6849.0,1543.40598939,5061.57445018,7841.93578315,1236.95534358
6850.0,2192.47228094,5633.81012406,9150.78328071,1324.50087571
6851.0,2776.12119473,6288.94892938,10437.7084685,1372.6383444
6852.0,2676.8181698,6562.86345966,10701.4025631,1461.72093367
6853.0,2724.84845493,6791.6492371,11025.9714772,1509.47378518
6854.0,2879.31264502,6953.53754821,11391.6594499,1558.80925662
6855.0,3050.63915787,7324.74585927,11927.3759031,1551.99088599
6856.0,3176.67648177,7654.02825463,12305.3247717,1474.62003534
6857.0,3204.26178485,7448.77951476,12288.9682653,1635.92696568
6858.0,3048.18969221,6167.02495428,12114.0143567,2898.79971023
6859.0,2974.99847903,5358.43901016,11827.6933071,3494.25581795
6860.0,2712.85106066,4863.03116927,11821.3443668,4245.46213684
6861.0,2394.41013007,4376.46433786,11353.2010067,4582.32653873
6862.0,2125.45702231,3986.68201637,10460.8328719,4348.69383324
6863.0,1990.15295303,3218.59149136,9053.43007124,3844.68562685
6864.0,1634.40083255,2502.96443133,7201.62139756,3064.25613368
6865.0,1451.40384422,2192.61565402,6484.55273388,2840.53323564
6866.0,1259.32460777,1888.54541624,5535.84286809,2387.97284408
6867.0,1132.98590483,1891.95939046,5265.79619191,2240.85089662
6868.0,1032.89744228,2081.45466193,5240.93039103,2126.57828682
6869.0,803.023937487,2268.22784946,5305.12365091,2233.87186397
6870.0,910.074989114,2968.18627501,5493.62126465,1615.36000053
6871.0,947.172250953,3936.22068838,6193.58051476,1310.18757542
6872.0,1036.34210434,4765.80635566,7192.08528114,1389.93682115
6873.0,1261.18040611,5160.3686993,7942.99121319,1521.44210778
6874.0,1546.80929785,5784.26791641,8990.82114411,1659.74392985
6875.0,1791.33245733,6220.15143244,9835.2264341,1823.74254434
6876.0,2005.34938277,6522.69062211,10461.419788,1933.37978315
6877.0,2190.56469637,6700.70997252,10831.5785388,1940.30386996
6878.0,2139.41956645,6935.61885034,11091.9826268,2016.94421001
6879.0,2004.38844337,7202.81639269,11243.311548,2036.10671191
6880.0,1940.08112144,7334.15378025,11171.5528992,1897.31799752
6881.0,1985.1571863,7270.84526764,11159.4591191,1903.45666514
6882.0,1830.32156064,6357.14779865,10985.7394849,2798.27012561
6883.0,1820.69622339,5872.24786653,10717.5131327,3024.56904274
6884.0,1878.82691786,5935.59653904,10775.3768145,2960.95335758
6885.0,2104.24032452,5086.81060009,10422.5617784,3231.51085382
6886.0,1865.9150627,4283.06747991,9735.29836257,3586.31581996
6887.0,1681.55618105,3415.63285401,8881.47076063,3784.28172557
6888.0,1398.20787366,2632.83068269,7242.26409911,3211.22554276
6889.0,1286.23956664,2339.52826219,6656.76361173,3030.9957829
6890.0,1113.66054823,2060.79765201,5781.36771169,2606.90951145
6891.0,1060.83949313,2069.68180683,5573.90358981,2443.38228986
6892.0,939.674393086,2196.62404237,5373.59942082,2237.30098537
6893.0,837.804063104,2412.12305174,5491.22691738,2241.29980254
6894.0,793.230098145,2978.03814284,5386.94260257,1615.67436159
6895.0,830.788183209,3748.69005547,5829.049896,1249.57165732
6896.0,936.345386681,4506.96569525,6761.08617006,1317.77508812
6897.0,1093.96087795,5030.05593249,7613.99772996,1489.98091952
6898.0,1289.25021605,5702.48835205,8635.65183349,1643.9132654
6899.0,1425.01114454,6054.95918415,9258.74977364,1778.77944494
6900.0,1526.89336896,6135.66232608,9477.27007857,1814.71438353
6901.0,1708.47921437,6318.03922583,9867.30254948,1840.78410928
6902.0,1813.45015024,6480.58373953,10179.0584254,1885.02453567
6903.0,1882.61357668,6722.64153672,10489.514667,1884.25955355
6904.0,1946.25137905,6802.25660886,10519.954114,1771.44612609
6905.0,2020.67908199,6853.50766118,10671.7407197,1797.55397651
6906.0,1854.59752238,5982.30969125,10474.1972503,2637.29003669
6907.0,1791.05739341,5555.51795816,10211.7985118,2865.22316025
6908.0,1776.89332022,5755.74597495,10445.1482692,2912.50897401
6909.0,1993.26809905,4869.55256311,9959.53863231,3096.71797016
6910.0,1849.39535643,4110.40414734,9352.72996096,3392.9304572
6911.0,1557.56340749,3099.62727154,8091.60631857,3434.41563954
6912.0,1260.41482755,2344.90598431,6475.56091656,2870.2401047
6913.0,1163.20699695,2040.20380445,5823.20727752,2619.79647612
6914.0,1052.72113536,1896.20687682,5339.80097255,2390.87296037
6915.0,1001.48356644,1918.27487095,5185.37723376,2265.61879636
6916.0,839.862705092,2043.97386611,4965.92585997,2082.08928877
6917.0,622.572068191,2208.27281714,5005.80938464,2174.96449931
6918.0,728.770445905,2839.94657541,5111.1949273,1542.47790599
6919.0,804.178597101,3681.88701443,5715.32919648,1229.26358495
6920.0,920.217787934,4472.37608883,6703.3851386,1310.79126184
6921.0,1034.599527,4847.62082814,7341.5585652,1459.33821006
6922.0,1186.30695276,5595.32469276,8396.02307002,1614.3914245
6923.0,1366.51113167,6080.15960265,9237.30568099,1790.63494668
6924.0,1586.68056252,6387.05075956,9871.77264322,1898.04132115
6925.0,1829.75360321,6581.82237447,10333.7941147,1922.21813702
6926.0,1931.36121715,6743.17682107,10641.4748131,1966.93677488
6927.0,2005.49501637,7048.83118936,11046.2816093,1991.95540353
6928.0,2121.70320615,7054.58009655,11005.4580313,1829.17472861
6929.0,2138.09379313,7143.87888619,11164.0153073,1882.04262802
6930.0,2022.63459148,6236.84089781,10965.5222446,2706.04675528
6931.0,1856.91542731,5719.58105363,10530.8395802,2954.34309929
6932.0,1914.89355827,5935.13835831,10821.4574834,2971.42556684
6933.0,2118.22369185,5051.65961953,10385.0355332,3215.15222178
6934.0,1939.17130094,4247.77459774,9744.38866474,3557.44276606
6935.0,1639.70073493,3176.03108398,8354.65419841,3538.9223795
6936.0,1363.70377949,2576.05562189,7110.38076228,3170.6213609
6937.0,1371.41251141,2474.40359099,7041.27264162,3195.45653923
6938.0,1130.94036991,2104.08949176,5888.03976225,2653.00990059
6939.0,999.871123436,1984.9841535,5329.57776648,2344.72248954
6940.0,844.253959836,2099.51939405,5082.38737003,2138.61401614
6941.0,675.630351601,2253.76760387,5023.19271597,2093.79476051
6942.0,681.948275288,2998.28188317,5305.70624738,1625.47608893
6943.0,746.039403652,3876.09491905,5908.86959042,1286.73526772
6944.0,869.801392893,4771.96097755,7027.82159014,1386.0592197
6945.0,1016.23499361,5148.19027331,7703.03678987,1538.61152296
6946.0,1262.42216073,5776.19631345,8704.01182865,1665.39335447
6947.0,1528.7217174,6355.54572607,9756.41457612,1872.14713265
6948.0,1625.64694514,6433.26951891,9965.35822773,1906.44176368
6949.0,1707.88833113,6766.9338329,10441.4449672,1966.62280314
6950.0,1935.43989605,6902.22441363,10848.0798438,2010.4155341
6951.0,2019.55035923,7034.89261387,11029.0892008,1974.64622771
6952.0,1944.93540356,7041.95583856,10802.4429814,1815.55173926
6953.0,1963.77102335,7019.27912613,10823.6676419,1840.61749241
6954.0,1781.60566636,6136.06957416,10567.3659426,2649.69070205
6955.0,1710.84091569,5679.26780971,10284.98269,2894.87396462
6956.0,1775.92185052,5866.48321759,10562.1066089,2919.70154078
6957.0,2044.9258664,5078.20559928,10255.274295,3132.14282927
6958.0,1834.04053811,4328.21676236,9745.87612295,3583.61882248
6959.0,1586.72408091,3226.42947058,8336.65256694,3523.49901546
6960.0,1199.58137165,2412.2011474,6590.1054655,2978.32294645
6961.0,1262.5397614,2350.93558996,6605.51656507,2992.04121371
6962.0,1041.8793549,2050.64176385,5668.42184498,2575.90072623
6963.0,930.639522806,1970.50924135,5228.23619119,2327.08742704
6964.0,829.57379928,2128.97870702,5127.05240286,2168.49989656
6965.0,590.853296081,2248.66637563,5054.15791685,2214.63824514
6966.0,667.056919924,2883.84132372,5115.56584471,1564.66760106
6967.0,747.104781409,3705.86920182,5686.07301663,1233.0990334
6968.0,830.362008992,4283.12462681,6353.8627472,1240.3761114
6969.0,940.049978657,4536.918034,6834.57851784,1357.61050518
6970.0,1138.74901063,5342.58125236,8019.63731573,1538.30705275
6971.0,1311.01110843,5794.11064101,8804.6710724,1699.54932296
6972.0,1420.86614347,5920.72814465,9089.98499747,1748.39070935
6973.0,1612.72370603,6226.1826402,9646.0812454,1807.17489917
6974.0,1756.43910646,6316.97359589,9900.33075089,1826.91804854
6975.0,1763.87977162,6459.28191876,10033.4113085,1810.24961815
6976.0,1738.15729619,6487.57998851,9893.83759116,1668.10030646
6977.0,1719.18530861,6388.02530683,9778.89291825,1671.68230281
6978.0,1568.24225754,5617.53005258,9608.99930464,2423.22699452
6979.0,1625.77348253,5320.8058997,9644.47172821,2697.89234599
6980.0,1674.60237751,5511.77500675,9882.20097919,2695.82359494
6981.0,1922.00960247,4827.49342364,9714.16770384,2964.66467773
6982.0,1755.41709487,4085.09760818,9204.30223602,3363.78753297
6983.0,1523.18041716,3056.69132538,7888.51510516,3308.64336262
6984.0,1129.64205797,2327.03567619,6337.96310129,2881.28536713
6985.0,1035.05662691,2016.95011132,5677.23286228,2625.22612405
6986.0,905.881628448,1767.17853086,4905.70714316,2232.64698385
6987.0,846.636044988,1752.69340253,4741.96370866,2142.63426115
6988.0,775.95376656,1911.04035311,4775.80370633,2088.80958667
6989.0,731.53435335,2194.94998754,4993.46975932,2066.98541843
6990.0,762.139717607,2769.12596378,4941.47167988,1410.20599849
6991.0,777.452720403,3461.07226861,5381.3528929,1142.82790389
6992.0,870.029419631,3639.36624658,5576.25773289,1066.86206668
6993.0,832.653526043,3818.30635629,5765.85977445,1114.89989212
6994.0,923.674690862,4521.95785429,6722.42450054,1276.79195539
6995.0,1108.73703671,4912.83347357,7399.2799863,1377.70947602
6996.0,1248.98090346,5333.69469168,8092.80794088,1510.13234574
6997.0,1375.82862338,5740.51595946,8675.17504274,1558.8304599
6998.0,1499.29095756,5912.05935195,8947.51089989,1536.16059038
6999.0,1628.88121801,6199.35658254,9307.57120017,1479.33339962
7000.0,1730.45250165,6390.8016646,9406.42193281,1285.16776656
7001.0,1772.08813157,6121.97025358,9271.18941846,1377.13103331
7002.0,1624.04395172,5278.59276235,9277.62798785,2374.99127379
7003.0,1593.41013348,5001.64935012,9261.126928,2666.0674444
7004.0,1684.22064629,4961.96873598,9445.53212461,2799.34274233
7005.0,1705.29039983,4290.07760695,9031.85095603,3036.48294924
7006.0,1253.7406262,3496.8230861,8073.11795886,3322.55424656
7007.0,1313.30658776,2837.3281757,7438.37422584,3287.73946238
7008.0,1157.50946859,2423.0146017,6602.41686714,3021.89279685
7009.0,1080.34003104,2104.10876197,5934.9797865,2750.5309935
7010.0,935.392116547,1821.48803666,5084.17842752,2327.29827432
7011.0,905.907911897,1763.91355897,4858.69600133,2188.87453047
7012.0,826.179288455,1765.45137636,4665.04456713,2073.41390232
7013.0,808.29676528,1905.32119719,4816.62644043,2103.00847796
7014.0,697.38679653,2478.55689093,4752.13508459,1576.19139713
7015.0,1053.56603722,3485.51094494,5438.16251767,899.085535504
7016.0,1194.6673294,4544.21308617,6737.27362782,998.393212252
7017.0,1119.75821029,5087.55017227,7449.81981567,1242.51143311
7018.0,1325.20792953,5688.52857274,8366.04185498,1352.30535271
7019.0,1526.18163015,6339.8543218,9256.74419128,1390.70823933
7020.0,1602.72452106,6503.21793861,9554.41239345,1448.46993377
7021.0,1775.27209657,6636.83333924,9888.31859783,1476.21316201
7022.0,1896.36682132,6816.34591053,10237.468374,1524.75564218
7023.0,1972.27483897,7077.995875,10544.8507228,1494.58000881
7024.0,2054.3155994,7215.80410116,10661.0100478,1390.89034726
7025.0,2106.81255174,7063.95760435,10728.3823868,1557.61223069
7026.0,1989.325415,5880.54949969,10636.1389106,2766.26399587
7027.0,2029.89950923,5072.57935553,10405.2565811,3302.7777163
7028.0,1954.53817864,4534.31545775,10456.3734171,3967.5197807
7029.0,1624.77409133,4154.02378984,10161.5284836,4382.73060238
7030.0,1595.8057233,3822.66452407,9594.94857967,4176.4783323
7031.0,1499.65986783,3131.55589929,8426.02882783,3794.81306071
7032.0,1358.81663769,2654.33427504,7289.42642578,3276.27551306
7033.0,1253.61290584,2273.08242436,6461.96502897,2935.26969877
7034.0,1075.31175829,1932.34451676,5429.5547248,2421.89844975
7035.0,983.322143599,1898.72773393,5124.83340266,2242.78352513
7036.0,748.427111277,2063.81614885,5057.00520957,2244.76194945
7037.0,675.524595831,2247.0640626,5135.93986408,2213.35120565
7038.0,802.270665297,2966.56339877,5378.56526428,1609.73120022
7039.0,918.241039727,3937.68466685,6169.95049257,1314.02478599
