hour_ending,total,process,other
197.0,862.525391393,693.517037627,169.008353766
198.0,868.297266867,698.157937502,170.139329365
199.0,907.620018496,729.775555363,177.844463133
200.0,940.268114128,756.026389012,184.241725116
201.0,950.672289663,764.391908529,186.280381134
202.0,1075.84798905,865.039937083,210.808051967
203.0,1097.42592352,882.389762771,215.036160749
204.0,1074.97480789,864.337852232,210.636955658
205.0,1041.1427378,837.135039121,204.007698679
206.0,1084.7869962,872.227382021,212.559614179
207.0,1160.79815629,933.344463441,227.453692849
208.0,1116.42871354,897.669033124,218.759680416
209.0,1107.93369682,890.838580491,217.095116329
210.0,1176.24902294,945.767795408,230.481227532
211.0,1256.5076914,1010.30010315,246.207588248
212.0,1264.29232345,1016.55936811,247.732955339
213.0,1300.46274309,1045.64234066,254.820402433
214.0,1300.07795139,1045.33294733,254.745004059
215.0,1222.82361812,983.216287476,239.607330644
216.0,1066.50939053,857.531199085,208.978191445
217.0,1007.13307155,809.789429097,197.343642453
218.0,923.026486109,742.163188105,180.863298004
219.0,890.171194947,715.745758051,174.425436896
220.0,884.488117557,711.176256637,173.31186092
221.0,837.499131324,673.394571763,164.104559561
222.0,855.110751361,687.555266251,167.55548511
223.0,851.899220648,684.973021961,166.926198687
224.0,857.360302828,689.364027228,167.9962756
225.0,954.727402175,767.652438184,187.074963991
226.0,1053.29327566,846.904728345,206.388547315
227.0,1039.26317835,835.623771725,203.639406625
228.0,1052.30169705,846.107445544,206.194251506
229.0,1070.37210719,860.637032075,209.735075115
230.0,1017.61124548,818.214447324,199.396798156
231.0,1038.537994,835.040684309,203.497309691
232.0,1086.88855086,873.917145565,212.971405295
233.0,1184.01885531,952.015160624,232.003694686
234.0,1252.00858846,1006.68258119,245.326007266
235.0,1291.938127,1038.78808853,253.150038468
236.0,1299.87075586,1045.16635093,254.704404935
237.0,1288.01621162,1035.63465657,252.381555049
238.0,1243.95756216,1000.20912086,243.748441301
239.0,1180.24493673,948.980726091,231.264210639
240.0,1137.99184833,915.006959069,222.984889261
241.0,1001.27239799,805.077130762,196.195267228
242.0,876.466690616,704.726595786,171.74009483
243.0,824.830604642,663.208391526,161.622213116
244.0,857.922690694,689.816217471,168.106473223
245.0,840.14827417,675.524625807,164.623648363
246.0,852.77240181,685.675106815,167.097294995
247.0,842.871415419,677.714178568,165.157236851
248.0,812.16207796,653.022211289,159.139866671
249.0,875.031121588,703.572320689,171.458800899
250.0,945.15200876,759.95330429,185.19870447
251.0,1010.40380098,812.419272355,197.984528625
252.0,1019.93479535,820.082707017,199.852088333
253.0,1003.00396063,806.469400723,196.534559907
254.0,1055.03963798,848.308898049,206.730739931
255.0,1002.73756638,806.255205346,196.482361034
256.0,1001.65718969,805.386524088,196.270665602
257.0,1000.75440916,804.660639743,196.093769417
258.0,1003.49235009,806.862092248,196.630257842
259.0,1049.14936506,843.572800228,205.576564832
260.0,1035.41526137,832.529838478,202.885422892
261.0,1039.60357101,835.897465823,203.706105187
262.0,1031.41934758,829.316907796,202.102439784
263.0,980.227252027,788.155695834,192.071556193
264.0,952.670246557,765.998373869,186.671872688
265.0,892.021155035,717.23322596,174.787929075
266.0,826.414170477,664.481664055,161.932506422
267.0,792.552501028,637.255051459,155.297449569
268.0,756.944469255,608.624269157,148.320200098
269.0,722.875604276,581.231060156,141.64454412
270.0,744.83833044,598.890279165,145.948051275
271.0,789.311370954,634.649007684,154.66236327
272.0,836.78874665,672.823384086,163.965362564
273.0,828.071734716,665.814435301,162.257299415
274.0,880.12221175,707.665832373,172.456379377
275.0,904.95607597,727.633601576,177.322474394
276.0,922.227303351,741.520601969,180.706701382
277.0,963.770007085,774.92318132,188.846825765
278.0,959.344902555,771.365158084,187.979744471
279.0,991.578607127,797.28279892,194.295808207
280.0,1017.00445858,817.726557857,199.277900723
281.0,1003.83274275,807.135786346,196.696956404
282.0,994.59774199,799.710346546,194.887395444
283.0,1036.73243295,833.588915627,203.143517323
284.0,971.643437219,781.253844738,190.389592481
285.0,950.302297645,764.094414947,186.207882698
286.0,923.337279403,742.413082713,180.92419669
287.0,877.103076886,705.238284746,171.86479214
288.0,816.37998696,656.41363812,159.96634884
289.0,787.935000648,633.54233156,154.392669088
290.0,760.570391028,611.539706258,149.03068477
291.0,790.110553712,635.29159382,154.818959892
292.0,798.812765965,642.288642861,156.524123104
293.0,811.999281472,652.891314113,159.107967359
294.0,887.773646673,713.817999642,173.955647031
295.0,891.147973874,716.531141107,174.616832767
296.0,889.061218894,714.853277306,174.207941588
297.0,941.79248124,757.252062568,184.540418672
298.0,943.287248992,758.453936639,184.833312353
299.0,949.088723827,763.118635999,185.970087828
300.0,915.227054378,735.892023403,179.335030975
301.0,980.996835424,788.774482484,192.22235294
302.0,1039.63317037,835.921265309,203.711905061
303.0,1101.82142869,885.923986522,215.897442168
304.0,1128.38685555,907.284025685,221.102829865
305.0,1069.06973529,859.589854669,209.479880621
306.0,1087.88012946,874.714428358,213.165701102
307.0,1179.07576196,948.040646377,231.035115583
308.0,1172.72669894,942.935656517,229.791042423
309.0,1128.04646289,907.010331587,221.036131303
310.0,1086.84415181,873.881446329,212.962705481
311.0,1053.41167311,846.999926295,206.411746815
312.0,947.638355118,761.952461159,185.685893959
313.0,895.824672976,720.29145998,175.533212996
314.0,876.052299556,704.393402974,171.658896582
315.0,845.342962097,679.701435694,165.641526403
316.0,826.340172073,664.422165338,161.918006735
317.0,803.711460278,646.227457883,157.484002395
318.0,856.205927733,688.435847253,167.77008048
319.0,764.477506733,614.68123848,149.796268253
320.0,818.821934276,658.377095759,160.444838517
321.0,853.038796062,685.889302193,167.149493869
322.0,991.386211278,797.128102258,194.25810902
323.0,1016.70846496,817.488562987,199.219901973
324.0,1080.19909518,868.538461607,211.660633573
325.0,1106.85332013,889.969899234,216.883420896
326.0,1158.1046144,931.178710164,226.925904236
327.0,1233.65698439,991.926899544,241.730084846
328.0,1284.59748537,1032.88581587,251.7116695
329.0,1209.82949846,972.768312886,237.061185574
330.0,1207.53554795,970.923852678,236.611695272
331.0,1283.51710868,1032.01713461,251.499974067
332.0,1194.60062702,960.523477066,234.077149954
333.0,1190.1607228,956.953554079,233.207168721
334.0,1160.33936619,932.975571401,227.363794789
335.0,1017.93683846,818.47624168,199.46059678
336.0,918.364586687,738.414768976,179.949817711
337.0,839.659884706,675.131934279,164.527950427
338.0,794.07686814,638.480725016,155.596143124
339.0,787.890601606,633.50663233,154.383969276
340.0,781.541538584,628.401642468,153.139896116
341.0,786.025841837,632.007264678,154.018577159
342.0,820.183504901,659.47187214,160.711632761
343.0,890.64478473,716.126549836,174.518234894
344.0,919.163769445,739.057355112,180.106414333
345.0,1034.63087829,831.899152083,202.731726207
346.0,1115.91072472,897.252542113,218.658182607
347.0,1072.72525642,862.529091253,210.196165167
348.0,1117.62748768,898.632912331,218.994575349
349.0,1140.03420426,916.649123634,223.385080626
350.0,1224.30358619,984.406261803,239.897324387
351.0,1197.27936922,962.677330592,234.602038628
352.0,1302.35710222,1047.1655078,255.191594424
353.0,1225.0583699,985.013148705,240.045221195
354.0,1221.34365005,982.02631315,239.3173369
355.0,1281.06036168,1030.04177723,251.018584452
356.0,1217.64372987,979.05137733,238.59235254
357.0,1301.61711818,1046.57052063,255.046597552
358.0,1264.91391004,1017.05915733,247.854752711
359.0,1190.21992153,957.001153058,233.218768472
360.0,1081.07227634,869.240546458,211.831729882
361.0,958.900912134,771.008165786,187.892746348
362.0,896.816251583,721.088742778,175.727508805
363.0,868.001273253,697.919942636,170.081330617
364.0,854.444765729,687.019777803,167.424987926
365.0,833.296022004,670.015044674,163.28097733
366.0,883.92572969,710.724066392,173.201663298
367.0,851.632826395,684.758826582,166.873999813
368.0,807.159785882,649.000098064,158.159687818
369.0,827.094955789,665.029052245,162.065903544
370.0,956.621761305,769.175605322,187.446155983
371.0,1014.00012339,815.310909968,198.689213422
372.0,1042.59310651,838.301213962,204.291892548
373.0,1088.72371126,875.392713725,213.330997535
374.0,1166.30363751,937.771167935,228.532469575
375.0,1273.69012069,1024.11570508,249.574415609
376.0,1264.9435094,1017.08295681,247.860552586
377.0,1218.84250401,980.015256537,238.827247473
378.0,1237.6380985,995.127930484,242.510168016
379.0,1269.66460754,1020.87897491,248.785632627
380.0,1200.56489834,965.3190736,235.24582474
381.0,1193.41665256,959.571497602,233.845154958
382.0,1201.08288716,965.735564611,235.347322549
383.0,1172.72669894,942.935656517,229.791042423
384.0,1108.62928181,891.397868422,217.231413388
385.0,1002.98916095,806.45750098,196.53165997
386.0,910.417158149,732.024606841,178.392551308
387.0,877.236274012,705.345382435,171.890891577
388.0,838.47591025,674.179954818,164.295955432
389.0,811.481292647,652.474823098,159.006469549
390.0,815.048015697,655.342661226,159.705354471
391.0,843.714997219,678.392463935,165.322533284
392.0,900.826965054,724.313573204,176.51339185
393.0,976.172139514,784.895166178,191.276973336
394.0,1065.9174033,857.055209353,208.862193947
395.0,1085.52698023,872.82236918,212.70461105
396.0,1179.97854248,948.766530714,231.212011766
397.0,1212.36024386,974.803168984,237.557074876
398.0,1179.63814982,948.492836616,231.145313204
399.0,1171.4539264,941.912278596,229.541647804
400.0,1270.43419094,1021.49776157,248.936429374
401.0,1224.74757661,984.7632541,239.98432251
402.0,1236.39492532,994.128352049,242.266573271
403.0,1310.37852916,1053.61516865,256.763360514
404.0,1224.92517278,984.90605102,240.01912176
405.0,1250.95781113,1005.83769942,245.120111708
406.0,1232.81340259,991.248614178,241.564788412
407.0,1146.54606377,921.885010672,224.661053098
408.0,1065.26621735,856.53162065,208.7345967
409.0,1015.95368125,816.881676085,199.072005165
410.0,864.922939667,695.444796037,169.47814363
411.0,808.491757145,650.071074958,158.420682187
412.0,800.529528927,643.66901308,156.860515847
413.0,771.329758899,620.190819614,151.138939285
414.0,841.347048307,676.488505012,164.858543295
415.0,862.791785646,693.731233007,169.060552639
416.0,821.041886382,660.162057249,160.879829133
417.0,881.528181416,708.796307983,172.731873433
418.0,959.862891379,771.781649097,188.081242282
419.0,956.458964818,769.044708147,187.414256671
420.0,991.253014151,797.021004568,194.232009583
421.0,1034.66047765,831.922951568,202.737526082
422.0,1032.49972427,830.185589053,202.314135217
423.0,1060.81151346,852.949797927,207.861715533
424.0,1049.23816315,843.644198692,205.593964458
425.0,1009.07182972,811.348295464,197.723534256
426.0,1062.39507929,854.223070453,208.172008837
427.0,1078.98552136,867.562682657,211.422838703
428.0,1003.96593988,807.242884038,196.723055842
429.0,972.590616784,782.015428308,190.575188476
430.0,985.066747617,792.046911882,193.019835735
431.0,971.258645521,780.944451414,190.314194107
432.0,915.153055974,735.832524686,179.320531288
433.0,889.268414424,715.019873712,174.248540712
434.0,848.228899834,682.021885631,166.207014203
435.0,752.948555465,605.411338475,147.53721699
436.0,719.397679311,578.434620488,140.963058823
437.0,677.470183878,544.722647811,132.747536067
438.0,743.239964924,597.605106892,145.634858032
439.0,782.059527409,628.818133483,153.241393926
440.0,785.700248862,631.745470326,153.954778536
441.0,822.729049982,661.518627982,161.210422
442.0,874.365135956,703.036832242,171.328303714
443.0,927.836382337,746.030604667,181.80577767
444.0,930.529924225,748.196357941,182.333566284
445.0,1003.01876031,806.481300465,196.537459845
446.0,1004.8687204,807.968768375,196.899952025
447.0,1027.49743219,826.163475827,201.333956363
448.0,1036.88042976,833.707913062,203.172516698
449.0,1012.80134926,814.347030769,198.454318491
450.0,1018.94321675,819.285424224,199.657792526
451.0,1007.63626069,810.194020365,197.442240325
452.0,985.066747617,792.046911882,193.019835735
453.0,962.660031032,774.030700575,188.629330457
454.0,957.524541828,769.901489661,187.623052167
455.0,887.610850185,713.687102466,173.923747719
456.0,811.348095521,652.367725409,158.980370112
457.0,774.526489931,622.761164159,151.765325772
458.0,727.419106252,584.884281339,142.534824913
459.0,721.425235567,580.064885316,141.360350251
460.0,726.989915512,584.539188785,142.450726727
461.0,759.741608908,610.873320635,148.868288273
462.0,835.51597411,671.800006165,163.715967945
463.0,923.041285789,742.175087848,180.866197941
464.0,851.706824799,684.818325299,166.8884995
465.0,901.966540468,725.229853436,176.736687032
466.0,1002.70796702,806.231405861,196.476561159
467.0,1014.74010743,815.905897135,198.834210295
468.0,1062.21748312,854.080273532,208.137209588
469.0,1092.40883176,878.355749802,214.053081958
470.0,1153.25031913,927.275594373,225.974724757
471.0,1244.46075131,1000.61371213,243.847039175
472.0,1226.86393095,986.464917387,240.399013563
473.0,1176.69301336,946.124787706,230.568225654
474.0,1199.45492229,964.426592858,235.028329432
475.0,1256.1228997,1009.99070983,246.132189874
476.0,1236.43932436,994.164051277,242.275273083
477.0,1251.54979836,1006.31368915,245.236109206
478.0,1216.17856148,977.873302746,238.305258734
479.0,1170.32915066,941.007898103,229.321252557
480.0,1138.92422821,915.756642891,223.167585319
481.0,1040.44715281,836.57575119,203.87140162
482.0,932.024691976,749.398232011,182.626459965
483.0,912.785107062,733.928565764,178.856541298
484.0,899.968583573,723.623388095,176.345195478
485.0,872.441177464,701.489865616,170.951311848
486.0,901.048960264,724.492069353,176.556890911
487.0,895.691475849,720.18436229,175.507113559
488.0,929.049956155,747.006383615,182.04357254
489.0,943.331648034,758.489635868,184.842012166
490.0,1055.73522298,848.868185988,206.867036992
491.0,1091.01766177,877.237173932,213.780487838
492.0,1078.09754052,866.848698063,211.248842457
493.0,1110.15364892,892.623541977,217.530106943
494.0,1083.70661951,871.358700764,212.347918746
495.0,1105.26975429,888.6966267,216.57312759
496.0,1010.28540354,812.324074413,197.961329127
497.0,1012.35735883,813.990038464,198.367320366
498.0,1099.08348776,883.722534018,215.360953742
499.0,1148.20362801,923.217781919,224.985846091
500.0,1105.74334407,889.077418483,216.665925587
501.0,1059.18354858,851.640826166,207.542722414
502.0,1037.99040581,834.600393805,203.390012005
503.0,946.128787687,760.738687346,185.390100341
504.0,821.767070736,660.745144669,161.021926067
505.0,764.507106095,614.705037967,149.802068128
506.0,718.524498149,577.732535635,140.791962514
507.0,700.246892481,563.0363527,137.210539781
508.0,675.057835923,542.782989658,132.274846265
509.0,692.284664262,556.634290822,135.65037344
510.0,723.408392781,581.659450913,141.748941868
511.0,769.24300392,618.512955813,150.730048107
512.0,725.391549996,583.254016512,142.137533484
513.0,772.780127608,621.356994454,151.423133154
514.0,894.211507779,718.994387963,175.217119816
515.0,935.902208321,752.515964748,183.386243573
516.0,964.169598464,775.244474389,188.925124075
517.0,978.406891301,786.692027412,191.714863889
518.0,1101.55503443,885.709791138,215.845243292
519.0,1115.51113334,896.931249044,218.579884296
520.0,1033.49130288,830.982871854,202.508431026
521.0,1120.1434334,900.655868687,219.487564713
522.0,1163.32890169,935.379319539,227.949582151
523.0,1207.22475466,970.673958074,236.550796586
524.0,1180.91092237,949.516214544,231.394707826
525.0,1168.55318898,939.579928914,228.973260066
526.0,1182.19849459,950.551492208,231.647002382
527.0,1107.31211023,890.338791274,216.973318956
528.0,993.221371685,798.603670423,194.617701262
529.0,966.19715472,776.874739216,189.322415504
530.0,901.936941106,725.206053949,176.730887157
531.0,846.586135276,680.701014129,165.885121147
532.0,821.323080315,660.388152371,160.934927944
533.0,796.267220884,640.241887019,156.025333865
534.0,835.782368362,672.014201543,163.768166819
535.0,873.536353836,702.370446618,171.165907218
536.0,910.594754318,732.167403761,178.427350557
537.0,966.137955998,776.827140243,189.310815755
538.0,1044.17667235,839.574486495,204.602185855
539.0,1098.84669286,883.532138119,215.314554741
540.0,1104.02658111,887.697048265,216.329532845
541.0,1062.80947035,854.556263265,208.253207085
542.0,1086.5481582,873.643451467,212.904706733
543.0,1125.17532484,904.701781398,220.473543442
544.0,1121.16461137,901.476950973,219.687660397
545.0,1108.08169362,890.957577918,217.124115702
546.0,1172.17911075,942.495366013,229.683744737
547.0,1229.60187188,988.666369891,240.935501989
548.0,1195.35541073,961.130363968,234.225046762
549.0,1217.21453913,978.706284775,238.508254355
550.0,1252.76337218,1007.2894681,245.473904076
551.0,1212.3306445,974.779369499,237.551275001
552.0,1206.55876902,970.13846962,236.4202994
553.0,1138.80583076,915.661444941,223.144385819
554.0,1031.00495652,828.983714984,202.021241536
555.0,973.537796349,782.777011877,190.760784472
556.0,913.007102272,734.107061913,178.900040359
557.0,915.552647353,736.153817755,179.398829598
558.0,915.123456613,735.8087252,179.314731413
559.0,918.823376789,738.783661017,180.039715772
560.0,903.860899598,726.753020574,177.107879024
561.0,905.281668945,727.895395927,177.386273018
562.0,1027.55663092,826.211074806,201.345556114
563.0,1079.22231625,867.753078548,211.469237702
564.0,1099.08348776,883.722534018,215.360953742
565.0,1149.07680917,923.919866771,225.156942399
566.0,1130.31081404,908.830992309,221.479821731
567.0,1068.16695477,858.863970332,209.302984438
568.0,1081.32387091,869.442842092,211.881028818
569.0,1200.5204993,965.283374372,235.237124928
570.0,1249.04865232,1004.30263254,244.746019779
571.0,1337.55074293,1075.46309728,262.087645646
572.0,1348.84289931,1084.5426014,264.300297911
573.0,1301.1435284,1046.18972885,254.953799554
574.0,1257.36607288,1010.99028826,246.375784619
575.0,1167.45801261,938.699347914,228.758664696
576.0,1089.40449658,875.940101921,213.464394659
577.0,1064.42263555,855.853335283,208.569300267
578.0,917.890996905,738.033977192,179.857019713
579.0,860.690230986,692.041469462,168.648761524
580.0,824.978601449,663.327388958,161.651212491
581.0,810.859706058,651.975033881,158.884672177
582.0,854.755559024,687.269672412,167.485886612
583.0,856.945911768,689.030834416,167.915077352
584.0,800.973519348,644.026005378,156.94751397
585.0,855.983932522,688.257351103,167.726581419
586.0,918.379386368,738.426668719,179.952717649
587.0,939.276535521,755.229106213,184.047429308
588.0,977.533710139,785.989942559,191.54376758
589.0,1022.05114969,821.784370304,200.266779386
590.0,1000.3400181,804.327446932,196.012571168
591.0,1017.33005155,817.988352205,199.341699345
592.0,1035.87405147,832.898730518,202.975320952
593.0,1076.499175,865.563525786,210.935649214
594.0,1120.9870152,901.334154053,219.652861147
595.0,1171.27633023,941.769481676,229.506848554
596.0,1112.63999528,894.622698847,218.017296433
597.0,1099.09828744,883.734433761,215.363853679
598.0,1149.94999033,924.621951622,225.328038708
599.0,1086.1633665,873.334058141,212.829308359
600.0,990.957020537,796.783009703,194.174010834
601.0,928.428369565,746.506594397,181.921775168
602.0,831.135268621,668.277682157,162.857586464
603.0,791.442524975,636.362570714,155.079954261
604.0,770.974566562,619.905225775,151.069340787
605.0,751.216992823,604.019068513,147.19792431
606.0,757.728852333,609.254955551,148.473896782
607.0,793.840073249,638.290329124,155.549744125
608.0,836.862745054,672.882882802,163.979862252
609.0,835.856366766,672.07370026,163.782666506
610.0,890.393190158,715.924254201,174.468935957
611.0,943.790438135,758.858527909,184.931910226
612.0,974.588573679,783.621893649,190.96668003
613.0,990.187437141,796.164223053,194.023214088
614.0,996.166508145,800.971719333,195.194788812
615.0,1009.26422557,811.502992127,197.761233443
616.0,1044.67986149,839.979077763,204.700783727
617.0,1021.82915448,821.605874155,200.223280325
618.0,1043.92507777,839.372190853,204.552886917
619.0,1087.14014543,874.119441199,213.020704231
620.0,995.21932858,800.210135764,195.009192816
621.0,978.643686192,786.882423304,191.761262888
622.0,951.649068589,765.177291584,186.471777005
623.0,884.280922027,711.009660231,173.271261796
624.0,867.794077724,697.753346231,170.040731493
625.0,817.593560778,657.389417068,160.20414371
626.0,781.926330283,628.711035793,153.21529449
627.0,759.194020722,610.433030134,148.760990588
628.0,772.913324734,621.464092143,151.449232591
629.0,785.374655886,631.483675974,153.890979912
630.0,850.656047469,683.973443527,166.682603942
631.0,920.214546775,739.902236884,180.312309891
632.0,1002.97436127,806.445601237,196.528760033
633.0,1043.27389182,838.84860215,204.42528967
634.0,1073.62803695,863.254975598,210.373061352
635.0,1094.34758993,879.914616168,214.432973762
636.0,1037.96080645,834.576594319,203.384212131
637.0,1055.36523096,848.570692404,206.794538556
638.0,1127.4248763,906.510542369,220.914333931
639.0,1180.97012109,949.563813515,231.406307575
640.0,1190.58991355,957.298646641,233.291266909
641.0,1145.98367591,921.432820433,224.550855477
642.0,1192.04028225,958.464821474,233.575460776
643.0,1275.65847823,1025.69837094,249.96010729
644.0,1247.7610801,1003.26735488,244.493725222
645.0,1249.34464594,1004.54062741,244.804018529
646.0,1264.04072888,1016.35707248,247.683656403
647.0,1201.8228712,966.330551778,235.492319422
648.0,1103.25699771,887.078261613,216.178736097
649.0,982.861595192,790.273850135,192.587745057
650.0,935.857809278,752.480265518,183.37754376
651.0,914.413071939,735.237537523,179.175534416
652.0,878.509046553,706.368760357,172.140286196
653.0,891.947156632,717.173727244,174.773429388
654.0,866.713701032,696.884664972,169.82903606
655.0,841.909436173,676.940695256,164.968740917
656.0,864.98213839,695.49239501,169.48974338
657.0,962.290039015,773.733206994,188.556832021
658.0,1088.05772563,874.857225279,213.200500351
659.0,1124.10974783,903.844999884,220.264747946
660.0,1128.06126257,907.02223133,221.03903124
661.0,1116.94670237,898.085524143,218.861178227
662.0,1134.91351474,912.531812466,222.381702274
663.0,1108.15569203,891.01707664,217.13861539
664.0,1119.56624585,900.191778697,219.374467153
665.0,1081.22027315,869.359543893,211.860729257
666.0,1088.1613234,874.940523486,213.220799914
667.0,1125.23452356,904.749380369,220.485143191
668.0,1116.41391386,897.657133381,218.756780479
669.0,1124.92373026,904.499485756,220.424244504
670.0,1073.62803695,863.254975598,210.373061352
671.0,1053.58926927,847.142723207,206.446546063
672.0,983.616378908,790.880737042,192.735641866
673.0,838.727504822,674.382250453,164.345254369
674.0,793.381283147,637.921437082,155.459846065
675.0,789.488967122,634.791804603,154.697162519
676.0,749.959019963,603.007590335,146.951429628
677.0,726.11673435,583.837103931,142.279630419
678.0,771.34455858,620.202719357,151.141839223
679.0,801.077117113,644.109303581,156.967813532
680.0,856.931112087,689.018934672,167.912177415
681.0,870.102827913,699.60970618,170.493121733
682.0,935.769011194,752.408867058,183.360144136
683.0,963.607210597,774.792284144,188.814926453
684.0,933.489860366,750.576306595,182.913553771
685.0,984.948350172,791.951713936,192.996636236
686.0,1052.16849993,846.00034786,206.16815207
687.0,1075.5815948,864.825741707,210.755853093
688.0,1120.33582925,900.81056535,219.5252639
689.0,1099.45347977,884.020027593,215.433452177
690.0,1161.36054416,933.796653687,227.563890473
691.0,1180.18573801,948.93312712,231.25261089
692.0,1130.76960414,909.199884349,221.569719791
693.0,1115.82192663,897.181143649,218.640782981
694.0,1038.83398761,835.278679171,203.555308439
695.0,1068.75894199,859.339960056,209.418981934
696.0,985.244343786,792.189708802,193.054634984
697.0,901.093359306,724.527768582,176.565590724
698.0,794.358062073,638.706820137,155.651241936
699.0,743.299163647,597.652705865,145.646457782
700.0,732.021806951,588.585101495,143.436705456
701.0,705.545178172,567.296460789,138.248717383
702.0,736.609707969,592.274021908,144.335686061
703.0,771.77374932,620.547811912,151.225937408
704.0,834.953586243,671.347815921,163.605770322
705.0,862.791785646,693.731233007,169.060552639
706.0,942.62126336,757.918448191,184.702815169
707.0,989.462252786,795.581135633,193.881117153
708.0,1115.37793621,896.824151352,218.553784858
709.0,1086.05976874,873.250759942,212.809008798
710.0,1088.05772563,874.857225279,213.200500351
711.0,1100.48945742,884.853009623,215.636447797
712.0,1146.13167271,921.55181786,224.57985485
713.0,1181.97649938,950.372996059,231.603503321
714.0,1271.11497625,1022.04514975,249.069826496
715.0,1317.14198324,1059.05335132,258.088631922
716.0,1243.76516631,1000.0544242,243.710742114
717.0,1237.86009371,995.306426632,242.553667078
718.0,1258.18005532,1011.64477414,246.535281178
719.0,1221.66924302,982.288107497,239.381135523
720.0,1133.30034954,911.234740447,222.065609093
721.0,988.426275137,794.748153604,193.678121533
722.0,928.94635839,746.923085412,182.023272978
723.0,868.35646559,698.205536475,170.150929115
724.0,838.712705141,674.37035071,164.342354431
725.0,851.662425757,684.782626069,166.879799688
726.0,884.488117557,711.176256637,173.31186092
727.0,901.300554836,724.694364988,176.606189848
728.0,921.605716761,741.020812751,180.58490401
729.0,925.320436618,744.007648312,181.312788306
730.0,1021.14836917,821.058485967,200.089883203
731.0,1019.209611,819.4996196,199.7099914
732.0,1063.26826045,854.925155304,208.343105146
733.0,1086.03016938,873.226960456,212.803208924
734.0,1109.79845659,892.337948144,217.460508446
735.0,1151.51875649,925.883324413,225.635432077
736.0,1165.22326082,936.902486677,228.320774143
737.0,1260.31120934,1013.35833717,246.952872169
738.0,1342.34583948,1079.3186141,263.027225376
739.0,1342.55303501,1079.48521051,263.0678245
740.0,1273.20173123,1023.72301356,249.478717675
741.0,1253.94734664,1008.24144757,245.705899072
742.0,1237.04611127,994.651940752,242.394170518
743.0,1205.83358467,969.555382203,236.278202467
744.0,1145.19929283,920.802134038,224.397158792
745.0,1065.87300426,857.019510124,208.853494136
746.0,967.514326303,777.933816367,189.580509936
747.0,910.875948251,732.393498882,178.482449369
748.0,898.399817418,722.362015308,176.03780211
749.0,867.572082513,697.574850082,169.997232431
750.0,881.350585248,708.653511064,172.697074184
751.0,900.072181338,723.706686297,176.365495041
752.0,868.045672296,697.955641867,170.090030429
753.0,946.853972041,761.321774766,185.532197275
754.0,1038.00520549,834.612293547,203.392911943
755.0,1089.22690041,875.797305001,213.429595409
756.0,1114.50475505,896.1220665,218.38268855
757.0,1168.90838131,939.865522747,229.042858563
758.0,1192.14388002,958.548119681,233.595760339
759.0,1195.11861584,960.939968077,234.178647763
760.0,1170.65474364,941.269692458,229.385051182
761.0,1158.23781153,931.285807857,226.952003673
762.0,1176.663414,946.10098822,230.56242578
763.0,1146.62006218,921.944509394,224.675552786
764.0,1090.17407997,876.558888566,213.615191404
765.0,1093.72600334,879.414826951,214.311176389
766.0,1102.90180538,886.79266778,216.1091376
767.0,1077.00236415,865.968117062,211.034247088
768.0,981.011635104,788.786382227,192.225252877
769.0,897.630234022,721.743228658,175.887005364
770.0,851.366432143,684.544631204,166.821800939
771.0,818.733136192,658.305697299,160.427438893
772.0,798.48717299,642.02684851,156.46032448
773.0,766.460663948,616.275804079,150.184859869
774.0,794.402461116,638.742519368,155.659941748
775.0,835.841567085,672.061800516,163.779766569
776.0,913.835884392,734.773447536,179.062436856
777.0,913.391893971,734.416455238,178.975438733
778.0,969.260688626,779.337986073,189.922702553
779.0,1025.63267243,824.664108182,200.968564248
780.0,1024.1971034,823.509833084,200.687270316
781.0,1047.87659252,842.549422307,205.327170213
782.0,1026.96464369,825.735085074,201.229558616
783.0,1056.16441372,849.213278542,206.951135178
784.0,1073.55403854,863.195476876,210.358561664
785.0,1023.82711138,823.2123395,200.61477188
786.0,1113.58717485,895.384282421,218.202892429
787.0,1055.80922138,848.927684701,206.881536679
788.0,945.137209079,759.941404546,185.195804533
789.0,924.018064716,742.960470904,181.057593812
790.0,901.685346534,725.003758313,176.681588221
791.0,861.459814383,692.660256113,168.79955827
792.0,814.988816974,655.295062253,159.693754721
793.0,793.277685382,637.838138879,155.439546503
794.0,783.154703781,629.698714484,153.455989297
795.0,775.044478755,623.177655173,151.866823582
796.0,768.133027867,617.620475068,150.512552799
797.0,797.051603961,640.872573412,156.179030549
798.0,905.710859686,728.240488482,177.470371204
799.0,932.764676011,749.993219175,182.771456836
800.0,930.085933804,747.839365643,182.246568161
801.0,989.921042888,795.950027674,193.971015214
802.0,1103.74538718,887.470953146,216.274434034
803.0,1117.81988353,898.787608994,219.032274536
804.0,1113.32078059,895.170087036,218.150693554
805.0,1155.573869,929.143854066,226.430014934
806.0,1111.69281572,893.861115282,217.831700438
807.0,1149.94999033,924.621951622,225.328038708
808.0,1191.62589119,958.131628663,233.494262527
809.0,1196.40618806,961.97524574,234.43094232
810.0,1263.1823474,1015.66688737,247.515460032
811.0,1339.23790653,1076.81966802,262.418238514
812.0,1323.32824977,1064.027444,259.30080577
813.0,1291.43493786,1038.38349726,253.051440596
814.0,1297.10321557,1042.94109894,254.162116635
815.0,1268.22903852,1019.72469982,248.504338697
