hour_ending,total
5586.0,11468.1144031
5587.0,10958.3348269
5588.0,10625.0045855
5589.0,10736.2935187
5590.0,10186.2968361
5591.0,8973.91983266
5592.0,8638.09939305
5593.0,8350.86711384
5594.0,8122.01770741
5595.0,7889.17551232
5596.0,7826.1428081
5597.0,7677.733526
5598.0,7850.09236901
5599.0,8105.91617509
5600.0,8935.91874176
5601.0,9953.44929722
5602.0,11064.8001119
5603.0,12047.7224529
5604.0,12737.5690502
5605.0,12859.3352398
5606.0,13055.3239063
5607.0,12682.5408172
5608.0,12419.4061014
5609.0,11914.3575735
5610.0,11448.770213
5611.0,10597.0404807
5612.0,10342.2515581
5613.0,10540.2958979
5614.0,9980.13293253
5615.0,9225.77711668
5616.0,8889.86244797
5617.0,8448.59969591
5618.0,8065.0157525
5619.0,7682.88305708
5620.0,7676.27321837
5621.0,7412.91513015
5622.0,7461.21054136
5623.0,7429.70629844
5624.0,7482.16594744
5625.0,7933.24171812
5626.0,8628.95387169
5627.0,9497.16591357
5628.0,10320.1640693
5629.0,10516.3795454
5630.0,10535.3414041
5631.0,10414.8137565
5632.0,10474.96288
5633.0,10509.4580879
5634.0,10285.2004953
5635.0,9917.17618802
5636.0,9382.75649954
5637.0,9125.39737219
5638.0,9105.45994227
5639.0,8668.1946841
5640.0,8603.4631535
5641.0,8292.74805595
5642.0,7886.23907543
5643.0,7513.67750352
5644.0,7649.25934616
5645.0,7326.86212183
5646.0,7392.14989879
5647.0,7408.26638059
5648.0,7452.85623281
5649.0,7912.88756785
5650.0,8671.80739927
5651.0,9454.73515416
5652.0,10119.4448364
5653.0,10780.3116394
5654.0,10579.1669589
5655.0,10331.2873154
5656.0,10185.7589724
5657.0,9907.55439615
5658.0,9738.08971607
5659.0,9332.84509572
5660.0,8960.22304854
5661.0,8896.31960075
5662.0,8857.61384283
5663.0,8296.37386113
5664.0,8444.35754813
5665.0,8069.79413985
5666.0,7875.4698451
5667.0,7658.58706751
5668.0,7762.40286825
5669.0,7531.6324789
5670.0,7762.81711755
5671.0,8060.37756392
5672.0,8752.3511238
5673.0,9888.69196549
5674.0,10833.5032139
5675.0,11851.0435411
5676.0,12600.6478897
5677.0,12784.2181195
5678.0,12842.3457617
5679.0,12902.8838397
5680.0,12481.061264
5681.0,11784.7040516
5682.0,11087.0800451
5683.0,10453.7712498
5684.0,10062.0799621
5685.0,10198.7296244
5686.0,9668.66199393
5687.0,8894.20544736
5688.0,8446.11120743
5689.0,8184.75069099
5690.0,7965.55678147
5691.0,7747.74087126
5692.0,7740.24278677
5693.0,7639.10681899
5694.0,8064.07749668
5695.0,8423.4159949
5696.0,8819.78617843
5697.0,9566.84671228
5698.0,10575.2526274
5699.0,11827.7288932
5700.0,12575.6427906
5701.0,12754.381511
5702.0,13034.1854358
5703.0,13002.7456387
5704.0,12646.9143403
5705.0,12058.8973128
5706.0,11488.8521295
5707.0,10839.3247729
5708.0,10474.45243
5709.0,10572.3496162
5710.0,9848.1308159
5711.0,8915.68472198
5712.0,9135.24836914
5713.0,8842.34555451
5714.0,8663.51930645
5715.0,8219.20962169
5716.0,8021.55945564
5717.0,7813.20979715
5718.0,8035.31838795
5719.0,8391.77138697
5720.0,8802.4362256
5721.0,9743.04883897
5722.0,10999.5471231
5723.0,12435.4739981
5724.0,13031.0728864
5725.0,13322.9471242
5726.0,13495.350475
5727.0,13591.8932037
5728.0,13038.7441536
5729.0,12234.221825
5730.0,11797.6863245
5731.0,10867.8526158
5732.0,10593.0429348
5733.0,10685.5866318
5734.0,9767.85666739
5735.0,8904.65750274
5736.0,8857.45205619
5737.0,8520.39954085
5738.0,8384.2228423
5739.0,8213.24523896
5740.0,8164.6669284
5741.0,8065.68818713
5742.0,7904.02599025
5743.0,8294.75701389
5744.0,9004.17011261
5745.0,9871.26243353
5746.0,11419.568556
5747.0,12767.9371655
5748.0,13607.3693295
5749.0,13827.2040568
5750.0,13833.1345223
5751.0,13616.8253518
5752.0,13290.8036298
5753.0,12519.2212684
5754.0,11883.6594019
5755.0,11301.808959
5756.0,10892.1768707
5757.0,10957.5734342
5758.0,10026.9097291
5759.0,9468.89487005
5760.0,9387.19418767
5761.0,8996.47044313
5762.0,8894.5244752
5763.0,8781.48152087
5764.0,8365.44364264
5765.0,8203.30952713
5766.0,8213.42262416
5767.0,8733.97284363
5768.0,9410.12014483
5769.0,10302.4922162
5770.0,11468.6282039
5771.0,12693.8156882
5772.0,13420.5217077
5773.0,13653.8269585
5774.0,13783.2911482
5775.0,13789.739478
5776.0,13496.5537757
5777.0,12667.1655872
5778.0,11948.2363059
5779.0,11125.8566573
5780.0,10647.5378192
5781.0,10524.0731344
5782.0,9974.5702418
5783.0,9203.66919689
5784.0,9143.95839275
5785.0,8605.04558628
5786.0,8396.5636661
5787.0,8026.80913832
5788.0,7768.7595116
5789.0,7655.50646447
5790.0,7682.97613318
5791.0,7817.11319645
5792.0,7995.34983328
5793.0,8302.11850273
5794.0,9100.41810715
5795.0,10106.7686152
5796.0,10726.6412694
5797.0,11013.8801469
5798.0,11256.2831548
5799.0,11514.5251849
5800.0,11414.5479267
5801.0,11355.5042964
5802.0,11157.439077
5803.0,10759.6546114
5804.0,10042.4568941
5805.0,9813.60627606
5806.0,9577.31725133
5807.0,8953.65647377
5808.0,9043.55100461
5809.0,8804.0766111
5810.0,8620.30538724
5811.0,8222.15676269
5812.0,7865.87492789
5813.0,7843.94292588
5814.0,7866.02520268
5815.0,7968.83623505
5816.0,7966.54621333
5817.0,8527.41142442
5818.0,9380.35574326
5819.0,10414.0773389
5820.0,10983.5778521
5821.0,11256.0905711
5822.0,11080.8275777
5823.0,10808.9405292
5824.0,10819.4239015
5825.0,10709.1615153
5826.0,10504.0730002
5827.0,10169.5156373
5828.0,9569.19378318
5829.0,9508.93685733
5830.0,9334.9968089
5831.0,8775.35165108
5832.0,8935.79157013
5833.0,8585.67782939
5834.0,8447.06518645
5835.0,8012.86491204
5836.0,7792.19316629
5837.0,7653.55566794
5838.0,7745.33423036
5839.0,7667.97389045
5840.0,7635.2561578
5841.0,7727.50184157
5842.0,8204.72899852
5843.0,9015.33160269
5844.0,9400.77675687
5845.0,9690.36827205
5846.0,9908.28150174
5847.0,10013.510051
5848.0,9868.07254647
5849.0,9743.72010181
5850.0,9529.43327497
5851.0,9175.69058133
5852.0,8823.19948382
5853.0,8906.57220243
5854.0,8711.90522844
5855.0,8164.56653135
5856.0,8354.43758419
5857.0,7993.5675576
5858.0,7513.6372999
5859.0,7405.3431655
5860.0,7389.12739508
5861.0,7349.06284158
5862.0,7534.08412661
5863.0,8030.57833104
5864.0,8799.79901454
5865.0,9694.25997797
5866.0,10890.3355482
5867.0,11827.751581
5868.0,12574.2689069
5869.0,12829.225979
5870.0,13214.1826095
5871.0,13219.7924777
5872.0,12882.3462531
5873.0,12244.5531182
5874.0,11588.5446475
5875.0,10801.6955933
5876.0,10507.7050182
5877.0,10663.7861377
5878.0,10007.7172424
5879.0,8865.68135594
5880.0,8827.55297925
5881.0,8527.03836473
5882.0,8546.40753189
5883.0,8208.50428008
5884.0,7913.08960153
5885.0,7632.73952141
5886.0,7737.63152791
5887.0,8246.78864939
5888.0,9008.75962228
5889.0,9767.94449999
5890.0,11005.7434773
5891.0,12003.8809512
5892.0,12625.4627052
5893.0,12640.6396623
5894.0,12858.5153451
5895.0,12880.7246168
5896.0,12609.3628975
5897.0,12084.4322944
5898.0,11310.5313587
5899.0,10723.0467652
5900.0,10444.4035812
5901.0,10382.9237981
5902.0,9643.1978043
5903.0,8884.08997513
5904.0,8787.639438
5905.0,8542.22300904
5906.0,8337.05026297
5907.0,7914.22641914
5908.0,7745.45554477
5909.0,7704.95364239
5910.0,7904.86142261
5911.0,8498.18822862
5912.0,9180.41871139
5913.0,9741.55186283
5914.0,10630.6497566
5915.0,11565.8739639
5916.0,12200.4251814
5917.0,12682.7714002
5918.0,13001.3450768
5919.0,13004.8833971
5920.0,12687.7669454
5921.0,12167.2696159
5922.0,11469.8606255
5923.0,10888.8763694
5924.0,10719.6004365
5925.0,10803.1363574
5926.0,10314.6869272
5927.0,9012.15418121
5928.0,8809.61755722
5929.0,8575.01428062
5930.0,8302.63714934
5931.0,7927.80469304
5932.0,7802.50788654
5933.0,7784.46765481
5934.0,7932.95454039
5935.0,8451.41449078
5936.0,8929.21436792
5937.0,9445.68311933
5938.0,10805.2982714
5939.0,12034.6679617
5940.0,12814.2129056
5941.0,13047.4978457
5942.0,13375.5172382
5943.0,13514.6308735
5944.0,13173.5608544
5945.0,12555.8024605
5946.0,12031.9409999
5947.0,11154.4871964
5948.0,10740.4048952
5949.0,10744.4054283
5950.0,10432.1137709
5951.0,9583.53403546
5952.0,9344.89633547
5953.0,9012.17373522
5954.0,8747.01065016
5955.0,8239.84827055
5956.0,8043.41137467
5957.0,7936.99368737
5958.0,8041.90726337
5959.0,8317.20682223
5960.0,8251.52485595
5961.0,8714.8201769
5962.0,9730.74494518
5963.0,10807.4608465
5964.0,11488.5192683
5965.0,11874.9431267
5966.0,11878.8874413
5967.0,11916.0152689
5968.0,11871.5661983
5969.0,11740.9381304
5970.0,11514.7394799
5971.0,11114.569746
5972.0,10614.3866865
5973.0,10238.0314471
5974.0,9972.34474121
5975.0,9134.41468049
5976.0,8583.6850803
5977.0,8335.59680121
5978.0,8237.40096199
5979.0,8268.02100937
5980.0,8133.96460246
5981.0,8065.45197313
5982.0,8169.74603281
5983.0,8339.26856878
5984.0,8437.6599053
5985.0,9143.35617468
5986.0,10180.391716
5987.0,11306.212158
5988.0,11943.987028
5989.0,12140.7610615
5990.0,11890.0689808
5991.0,11532.2522222
5992.0,11191.9987719
5993.0,11093.063839
5994.0,10821.4535509
5995.0,10530.3370247
5996.0,10111.4529898
5997.0,10057.907269
5998.0,9809.08914924
5999.0,9129.99831417
6000.0,9294.5386642
6001.0,9058.21647832
6002.0,8652.50154212
6003.0,8388.66585839
6004.0,8262.78281644
6005.0,8241.88669422
6006.0,8293.48101192
6007.0,8948.39827714
6008.0,9983.13451703
6009.0,10858.1405119
6010.0,12054.6405008
6011.0,12986.2133068
6012.0,13541.4919011
6013.0,13409.9538657
6014.0,13007.3564984
6015.0,12913.6721965
6016.0,12591.9570399
6017.0,12033.9324029
6018.0,11623.2822709
6019.0,11304.3151217
6020.0,11271.1387071
6021.0,11106.3364164
6022.0,10615.3188658
6023.0,9662.07608705
6024.0,9579.54298874
6025.0,9245.96393774
6026.0,8871.85438727
6027.0,8560.86539106
6028.0,8650.78826737
6029.0,8205.17048476
6030.0,8329.66251356
6031.0,8769.0209045
6032.0,9305.31338994
6033.0,10806.2954296
6034.0,12067.7434451
6035.0,13095.8128305
6036.0,13734.6871678
6037.0,13898.304458
6038.0,14107.9494898
6039.0,14176.3772723
6040.0,13893.9864877
6041.0,13157.8484396
6042.0,12457.2159633
6043.0,11441.3380379
6044.0,11108.893349
6045.0,11538.914243
6046.0,11168.4650384
6047.0,9680.54673557
6048.0,7490.44285668
6049.0,7609.07576441
6050.0,8237.18210591
6051.0,8135.11744362
6052.0,7986.20745294
6053.0,8111.35436631
6054.0,8667.82244461
6055.0,8718.92090684
6056.0,9448.90188802
6057.0,10498.397149
6058.0,11777.3459498
6059.0,12884.6216772
6060.0,13649.4498913
6061.0,13568.5775288
6062.0,13801.3747544
6063.0,13811.4388747
6064.0,13354.256687
6065.0,12877.4370636
6066.0,12164.9421444
6067.0,11266.5991594
6068.0,11397.1192755
6069.0,11379.9940436
6070.0,10586.7013768
6071.0,9078.8098208
6072.0,8791.89612297
6073.0,8721.71418478
6074.0,8429.52839853
6075.0,8249.01249937
6076.0,8136.92873415
6077.0,8187.46179881
6078.0,8314.43319531
6079.0,8592.72383058
6080.0,9267.31063412
6081.0,10279.4350552
6082.0,11468.3956422
6083.0,12775.5740782
6084.0,13512.3910383
6085.0,14024.5332772
6086.0,14057.3633401
6087.0,13761.2621036
6088.0,13249.1782905
6089.0,12364.1038736
6090.0,11746.9777173
6091.0,11082.2259577
6092.0,11041.1356259
6093.0,11075.1285912
6094.0,10262.5538852
6095.0,9492.57885922
6096.0,9296.61976372
6097.0,9063.42431318
6098.0,8772.90245321
6099.0,8446.93626943
6100.0,8412.12350464
6101.0,8169.30620059
6102.0,8351.86124563
6103.0,8726.02142897
6104.0,9398.01965921
6105.0,10295.8932325
6106.0,11611.3395418
6107.0,12890.1648288
6108.0,13721.6104304
6109.0,13908.7986873
6110.0,14215.5536758
6111.0,13912.8023184
6112.0,13647.1698668
6113.0,12932.0885888
6114.0,12199.0298648
6115.0,11326.2625989
6116.0,11227.0616564
6117.0,11241.8174187
6118.0,10934.0590097
6119.0,9949.74347697
6120.0,9642.82999936
6121.0,9354.31038211
6122.0,9077.1861164
6123.0,8772.06085919
6124.0,8577.79450053
6125.0,8308.63740238
6126.0,8490.11458186
6127.0,8691.95940854
6128.0,8530.56729826
6129.0,9043.91137333
6130.0,10034.1621202
6131.0,11182.5961377
6132.0,11680.0476478
6133.0,11953.4524342
6134.0,11952.6327539
6135.0,11998.9023257
6136.0,11962.4425307
6137.0,11961.6237964
6138.0,11610.0472543
6139.0,11052.193925
6140.0,10477.8062048
6141.0,10212.2509075
6142.0,10072.4913114
6143.0,9460.15383454
6144.0,9618.79300015
6145.0,9321.73366366
6146.0,9029.00584477
6147.0,8624.88974673
6148.0,8578.04501745
6149.0,8301.45856963
6150.0,8376.94647001
6151.0,8502.12312097
6152.0,8780.24610421
6153.0,9561.99273138
6154.0,10601.9732319
6155.0,11516.8324105
6156.0,12135.7282066
6157.0,12399.1169206
6158.0,12003.3613678
6159.0,11760.2601826
6160.0,11537.7171024
6161.0,11385.2070687
6162.0,11153.0401433
6163.0,10828.9658751
6164.0,10469.4145285
6165.0,10466.2339238
6166.0,10288.0193278
6167.0,9601.59021132
6168.0,9602.75947826
6169.0,9378.51681264
6170.0,9172.4281084
6171.0,8826.61327745
6172.0,8752.17982749
6173.0,8578.28767037
6174.0,8797.73854187
6175.0,9369.6835401
6176.0,10346.7161605
6177.0,11539.6439614
6178.0,12807.9895156
6179.0,13823.073948
6180.0,14328.1523292
6181.0,14317.9238313
6182.0,14485.6086947
6183.0,14287.3044212
6184.0,13876.5821225
6185.0,13389.1583734
6186.0,12861.533121
6187.0,12125.8998878
6188.0,12004.4367174
6189.0,11864.5799299
6190.0,11168.1327631
6191.0,9832.87475099
6192.0,9901.2840822
6193.0,9670.72860293
6194.0,9494.01678209
6195.0,9029.19621137
6196.0,8988.44486149
6197.0,8660.6295589
6198.0,8760.11179129
6199.0,9396.23920622
6200.0,10133.7945403
6201.0,11336.0414067
6202.0,12827.1385233
6203.0,14094.071263
6204.0,14796.1810228
6205.0,14815.273319
6206.0,14950.6843134
6207.0,14493.4576468
6208.0,14317.7932079
6209.0,13779.8384202
6210.0,12715.533971
6211.0,11677.7208616
6212.0,11816.6118271
6213.0,12337.992105
6214.0,11722.261466
6215.0,10368.2388142
6216.0,10126.5255113
6217.0,9332.52592925
6218.0,8968.98526851
6219.0,8958.06535289
6220.0,8861.96744349
6221.0,8812.82212229
6222.0,9142.26043435
6223.0,9858.45267871
6224.0,10601.6816207
6225.0,11997.3816171
6226.0,13333.0824611
6227.0,14330.3297078
6228.0,14916.5854481
6229.0,15035.0116543
6230.0,15117.9162466
6231.0,14951.9849607
6232.0,14401.4676461
6233.0,13788.2808499
6234.0,13113.1974815
6235.0,12224.2368489
6236.0,12293.185935
6237.0,12155.6191631
6238.0,11372.4631127
6239.0,9901.36031286
6240.0,9796.14982736
6241.0,9541.84563511
6242.0,9233.28842489
6243.0,8709.44928121
6244.0,8670.80095544
6245.0,8418.67682885
6246.0,8613.11489834
6247.0,9125.34866347
6248.0,9861.35998251
6249.0,10637.9899992
6250.0,11852.7849374
6251.0,12863.00894
6252.0,13412.795037
6253.0,13594.4390785
6254.0,13634.4000675
6255.0,13532.6961482
6256.0,13256.3151192
6257.0,12522.7716777
6258.0,11852.1961858
6259.0,11121.4960294
6260.0,11311.2830374
6261.0,11238.1085496
6262.0,10200.5597897
6263.0,9188.01078586
6264.0,8537.34224499
6265.0,8349.26174125
6266.0,8120.48847929
6267.0,8114.78795249
6268.0,8499.94981802
6269.0,8180.04225846
6270.0,8163.39080324
6271.0,8794.79485638
6272.0,9614.59631752
6273.0,10312.4468824
6274.0,11122.8538124
6275.0,11970.8191922
6276.0,12309.0179116
6277.0,12525.995404
6278.0,12580.848223
6279.0,12559.4609555
6280.0,12249.163762
6281.0,11659.5239847
6282.0,10970.7283275
6283.0,10460.0831121
6284.0,10587.6638513
6285.0,10600.1324472
6286.0,10037.6940994
6287.0,9381.75991575
6288.0,9091.14657413
6289.0,8750.66248804
6290.0,8218.82226435
6291.0,7872.73397734
6292.0,7881.07823442
6293.0,7667.20393941
6294.0,7835.85546228
6295.0,8101.96192675
6296.0,8237.81452162
6297.0,8357.66632275
6298.0,8950.36682033
6299.0,9625.2971302
6300.0,10055.2249901
6301.0,10345.2240748
6302.0,10309.1853085
6303.0,10261.9780864
6304.0,10332.8550962
6305.0,10298.3880588
6306.0,10061.2795088
6307.0,9751.82214649
6308.0,9333.89827764
6309.0,9071.53868909
6310.0,8724.47539283
6311.0,8451.40699803
6312.0,8527.13100502
6313.0,8260.0901855
6314.0,7777.73703471
6315.0,7565.45503192
6316.0,7613.40125244
6317.0,7475.27429152
6318.0,7651.41027259
6319.0,7888.24194174
6320.0,7936.77835348
6321.0,8242.12426863
6322.0,8865.5760981
6323.0,9678.5184681
6324.0,10333.33064
6325.0,10485.8874584
6326.0,10311.9827997
6327.0,10140.0517748
6328.0,10030.9093905
6329.0,9923.16347442
6330.0,9669.74804703
6331.0,9494.56939949
6332.0,9272.65948207
6333.0,9153.07718398
6334.0,8747.54567707
6335.0,8411.87287949
6336.0,8608.94980227
6337.0,8385.48047925
6338.0,7856.62722317
6339.0,7604.75896716
6340.0,7679.66466707
6341.0,7462.53566224
6342.0,7650.59931279
6343.0,8166.49522542
6344.0,8712.96519859
6345.0,9473.898253
6346.0,10371.8453696
6347.0,11233.7112924
6348.0,12041.7123901
6349.0,12270.2456318
6350.0,12472.0503277
6351.0,12747.7292096
6352.0,12488.0821477
6353.0,11946.7342329
6354.0,11302.855926
6355.0,10633.6659264
6356.0,10524.4595532
6357.0,10323.240498
6358.0,9703.35043184
6359.0,8984.81955245
6360.0,8492.44709331
6361.0,8162.17087485
6362.0,7807.93587255
6363.0,7597.54890131
6364.0,7566.05247944
6365.0,7438.89768542
6366.0,7657.69615589
6367.0,7886.5772951
6368.0,8580.33126901
6369.0,9252.09260501
6370.0,10725.7533352
6371.0,11811.1901148
6372.0,12327.5230532
6373.0,12652.811654
6374.0,13064.335942
6375.0,13146.8199721
6376.0,12881.8530793
6377.0,12510.8129357
6378.0,12041.1376612
6379.0,11429.2841746
6380.0,11214.820774
6381.0,10806.1512942
6382.0,10256.3302525
6383.0,9145.80778004
6384.0,9008.80623921
6385.0,8610.92435832
6386.0,7932.423718
6387.0,7737.97701717
6388.0,7667.14138396
6389.0,7565.27408858
6390.0,7723.50669776
6391.0,8271.52182513
6392.0,8848.10320308
6393.0,10026.207591
6394.0,11143.2431911
6395.0,12327.3493282
6396.0,13140.4783947
6397.0,13349.831658
6398.0,13318.5222515
6399.0,13188.9764106
6400.0,12948.2279345
6401.0,12585.0521986
6402.0,11890.522416
6403.0,10973.4824533
6404.0,11035.8969188
6405.0,10890.5097512
6406.0,9871.36011997
6407.0,8819.62506062
6408.0,8884.59079569
6409.0,8623.08904514
6410.0,8682.10867794
6411.0,8400.7831431
6412.0,8242.23497739
6413.0,8031.31181431
6414.0,8067.23539816
6415.0,8822.47496602
6416.0,9302.85973366
6417.0,10151.4402512
6418.0,11385.5899535
6419.0,12434.4369221
6420.0,13369.9781089
6421.0,13550.8005456
6422.0,13564.9366626
6423.0,13413.0939857
6424.0,13063.2843796
6425.0,12283.6564386
6426.0,11297.0235115
6427.0,10750.6296423
6428.0,10850.2125252
6429.0,10546.619206
6430.0,9859.64185156
6431.0,9205.16978994
6432.0,9226.51919886
6433.0,8962.70273183
6434.0,8787.47133836
6435.0,8550.82272166
6436.0,8439.1199958
6437.0,8180.48892909
6438.0,8208.55606734
6439.0,8716.4809163
6440.0,9443.98071567
6441.0,10112.6700653
6442.0,11403.207529
6443.0,12373.5048464
6444.0,13063.3396384
6445.0,12822.6598469
6446.0,12977.7832352
6447.0,12557.8451346
6448.0,12244.5914827
6449.0,11427.5642806
6450.0,10876.6706436
6451.0,10117.8989012
6452.0,10044.9016583
6453.0,9849.1956371
6454.0,9872.72616178
6455.0,8928.64979119
6456.0,8659.40081473
6457.0,8305.55350403
6458.0,8010.54871714
6459.0,7492.05939128
6460.0,7329.72203756
6461.0,7063.114721
6462.0,7250.47801574
6463.0,7457.27580716
6464.0,7390.03626513
6465.0,7570.02617695
6466.0,8153.00429423
6467.0,8948.73409821
6468.0,9384.11355882
6469.0,9590.75514379
6470.0,9616.09892229
6471.0,9606.33168636
6472.0,9589.76556516
6473.0,9371.522017
6474.0,9059.48103132
6475.0,8712.760191
6476.0,8552.76051943
6477.0,8384.82617033
6478.0,8625.12313225
6479.0,8051.63317533
6480.0,8197.52262661
6481.0,7917.1188518
6482.0,7332.75066524
6483.0,7015.84670598
6484.0,7052.93639498
6485.0,6878.72524056
6486.0,6870.60564644
6487.0,6985.66115641
6488.0,7152.15187187
6489.0,7423.31807565
6490.0,7969.20766182
6491.0,8680.20305883
6492.0,9068.18901981
6493.0,9272.90599443
6494.0,9149.71183858
6495.0,9013.13740376
6496.0,8932.86532262
6497.0,8790.83458279
6498.0,8574.97327816
6499.0,8188.86523516
6500.0,8076.46919506
6501.0,7982.82296997
6502.0,8116.45071238
6503.0,7464.86938737
6504.0,7749.88554836
6505.0,7547.02714344
6506.0,7103.55967117
6507.0,6871.48606568
6508.0,7011.78594497
6509.0,6846.68977313
6510.0,6977.3014819
6511.0,7445.31266107
6512.0,7972.85976827
6513.0,8545.6153244
6514.0,9296.27888559
6515.0,10122.8971916
6516.0,10647.414042
6517.0,10841.7975855
6518.0,10969.0679565
6519.0,11012.8923277
6520.0,10812.4214797
6521.0,10454.5702423
6522.0,9948.85742089
6523.0,9444.48680273
6524.0,9714.72366808
6525.0,9486.64449014
6526.0,9250.84809722
6527.0,8168.47703658
6528.0,8140.60264922
6529.0,7862.22180996
6530.0,7503.51144395
6531.0,7138.20252676
6532.0,7084.28552994
6533.0,6876.58411241
6534.0,6957.44550065
6535.0,7448.99749866
6536.0,7964.00678039
6537.0,8749.48857966
6538.0,9726.32707766
6539.0,10962.8739879
6540.0,11799.4126794
6541.0,12126.9394498
6542.0,12400.777264
6543.0,12551.6123986
6544.0,12150.8771487
6545.0,11613.0497127
6546.0,10835.1320199
6547.0,10337.7026426
6548.0,10664.3404347
6549.0,10449.8072382
6550.0,9814.31130546
6551.0,8793.53019751
6552.0,8142.66782686
6553.0,7907.12084178
6554.0,7598.47727024
6555.0,7259.37641889
6556.0,7282.82527125
6557.0,7106.25799619
6558.0,7264.14507548
6559.0,7746.38650457
6560.0,8305.0464659
6561.0,8999.98742478
6562.0,9977.09512148
6563.0,10928.7271824
6564.0,11647.7218479
6565.0,11874.6483024
6566.0,11954.5020878
6567.0,12056.2683802
6568.0,11837.3025509
6569.0,11485.8913633
6570.0,11016.9865008
6571.0,10448.5309383
