hour_ending,hvac,lighting,total,other
4916.0,2012.79307824,6728.88890195,12202.2146355,3460.53265535
4917.0,2332.65210836,5924.85601338,11993.5363852,3736.02826342
4918.0,2130.58231605,5017.87122805,11341.5691137,4193.11556956
4919.0,1866.71751799,3864.25175991,10038.0554613,4307.08618336
4920.0,1745.71063499,3338.80773404,9182.21281918,4097.69445015
4921.0,1636.21854345,3080.89798659,8762.35899274,4045.24246271
4922.0,1600.91644917,3102.20383357,8679.0142998,3975.89401706
4923.0,1583.34572858,3196.15558737,8562.2726854,3782.77136945
4924.0,1450.90589579,3510.36463559,8501.56237835,3540.29184697
4925.0,1206.16585311,3761.94410302,8475.79724569,3507.68728956
4926.0,1342.09050288,5585.17076382,9083.94463171,2156.68336502
4927.0,1352.41651857,6553.43816935,10059.5055802,2153.65089224
4928.0,1412.852736,7434.8251861,11044.2124096,2196.53448754
4929.0,1592.41968231,7524.95138529,11340.7032081,2223.33214055
4930.0,1656.41945825,7810.63210121,11672.4610539,2205.40949443
4931.0,1707.26661435,7973.28860862,11967.7465595,2287.19133657
4932.0,1764.34820945,8133.4510683,12245.5648738,2347.76559609
4933.0,1794.40615773,8168.79922601,12268.1554872,2304.95010349
4934.0,1859.53951095,8334.44463127,12561.1236405,2367.13949824
4935.0,1867.73848521,8294.18846663,12421.8635411,2259.93658926
4936.0,1904.21038173,8347.07083663,12386.9769564,2135.69573809
4937.0,1981.78820874,8324.3255781,12445.2503408,2139.13655396
4938.0,1884.20774225,7770.59048294,12280.683426,2625.88520082
4939.0,1959.17515794,7103.53362782,11995.4295188,2932.720733
4940.0,1929.56674133,6485.43626108,11738.0594797,3323.05647731
4941.0,2356.90055409,5858.9525241,11800.6195723,3584.76649413
4942.0,2093.02766063,4963.57801381,11203.7481006,4147.14242617
4943.0,1864.94927766,3831.3292329,9955.78151681,4259.50300625
4944.0,1669.44492404,3206.55680345,8822.96613894,3946.96441145
4945.0,1583.53905014,2923.77657587,8336.39920943,3829.08358342
4946.0,1509.21642818,2882.60133754,8082.69852745,3690.88076173
4947.0,1492.31223242,2993.07165189,8036.26216812,3550.87828381
4948.0,1451.05011301,3386.99654178,8222.44440071,3384.39774593
4949.0,1191.11520412,3647.01676906,8236.81801611,3398.68604292
4950.0,1324.5163675,5367.80719082,8750.8565721,2058.53301379
4951.0,1332.02108908,6324.75452823,9747.23363926,2090.45802195
4952.0,1376.71472894,7327.75293269,10874.9569059,2170.48924428
4953.0,1553.79689713,7440.7341952,11215.5162068,2220.98511448
4954.0,1585.95090538,7619.19867442,11384.0009176,2178.85133782
4955.0,1648.54621503,7816.96378535,11751.7109301,2286.20092972
4956.0,1709.775063,8063.7056012,12137.2512464,2363.7705822
4957.0,1760.31389802,8211.07977598,12333.656422,2362.26274804
4958.0,1806.46819499,8287.7016606,12492.4222251,2398.25236954
4959.0,1830.17770672,8312.91051779,12456.1993653,2313.1111408
4960.0,1868.76053011,8369.02328762,12413.1708343,2175.3870166
4961.0,1927.66670508,8242.77858196,12317.4789754,2147.03368839
4962.0,1828.73931529,7645.89461813,12075.8948617,2601.26092831
4963.0,1883.30498569,6926.29595308,11679.5389488,2869.93801005
4964.0,1851.39785906,6433.00975776,11549.5680218,3265.16040502
4965.0,2285.90243888,5738.77544771,11547.097033,3522.41914645
4966.0,2077.04890104,4855.82358712,10971.9763401,4039.10385198
4967.0,1772.6406056,3736.14731838,9724.86875678,4216.0808328
4968.0,1525.49692158,3106.51001842,8565.34496658,3933.33802658
4969.0,1529.19589804,2806.48451317,8004.49269712,3668.81228591
4970.0,1477.95455421,2797.51841503,7865.80135997,3590.32839073
4971.0,1398.79948898,2872.58627849,7859.9293935,3588.54362603
4972.0,1336.80444484,3087.06911895,7823.77437768,3399.90081389
4973.0,1175.15325239,3433.09198447,7854.74231985,3246.49708299
4974.0,1428.29381353,5160.2880591,8336.72897689,1748.14710427
4975.0,1313.06637204,5751.93840755,8968.26069199,1903.2559124
4976.0,1454.0865219,6461.95238746,9853.86988484,1937.83097548
4977.0,1541.27634821,7250.19176281,10957.6761129,2166.20800188
4978.0,1517.19126455,7454.3107265,11090.427008,2118.92501695
4979.0,1558.6159523,7366.67777913,11014.0808801,2088.78714869
4980.0,1652.18880236,7662.71809153,11543.8315206,2228.92462673
4981.0,1699.63017613,7744.64017523,11606.0724223,2161.80207097
4982.0,1775.57291627,7933.29206583,11843.9679003,2135.10291822
4983.0,1839.41596205,8110.34074346,11967.3650811,2017.60837561
4984.0,1982.95508589,8372.45540576,12112.7862327,1757.37574107
4985.0,2048.99465553,8157.25967616,12122.0221846,1915.76785295
4986.0,2001.50303054,7415.54995727,11982.0144557,2564.96146793
4987.0,1956.54290403,6733.28544604,11510.9686865,2821.14033647
4988.0,1878.45210626,5783.47097887,10981.9379948,3320.01490967
4989.0,1940.26054934,4952.15675535,10471.7120772,3579.2947725
4990.0,1406.2751119,4011.10538169,9302.0787538,3884.6982602
4991.0,1599.10758247,3439.20704864,9118.76589092,4080.45125982
4992.0,1592.55847106,3185.61116435,8787.93761603,4009.76798063
4993.0,1491.22619375,2938.20123608,8360.72531419,3931.29788436
4994.0,1490.40563241,2952.72124424,8291.90982864,3848.78295199
4995.0,1450.57507155,3004.80737477,8288.08337211,3832.70092579
4996.0,1486.77022694,3166.91883764,8405.9302126,3752.24114803
4997.0,1403.57015071,3407.57467706,8638.21390572,3827.06907795
4998.0,1856.68507786,5528.15913786,9220.16990133,1835.32568561
4999.0,1904.21477052,6427.88959258,10014.4427105,1682.33834737
5000.0,1973.17480459,7413.48878804,11018.8595237,1632.19593106
5001.0,1727.33611892,7832.52974871,11525.4025936,1965.53672596
5002.0,1844.54723273,7937.79114787,11702.1151301,1919.77674954
5003.0,1902.76352678,8124.3549992,11810.4551269,1783.33660096
5004.0,1993.03657489,8446.1439931,12338.1709632,1898.99039519
5005.0,2048.21293913,8505.92240477,12453.9381745,1899.80283056
5006.0,2122.28338106,8533.81330156,12594.8673462,1938.77066359
5007.0,2141.13824719,8484.50145578,12443.9612777,1818.32157474
5008.0,2240.1712909,8640.05616945,12563.3332447,1683.10578436
5009.0,2284.26249563,8324.48735964,12488.3947502,1879.64489489
5010.0,2362.713819,7541.19963261,12493.88552,2589.97206834
5011.0,2466.33430851,6495.66235437,12126.9707332,3164.97407029
5012.0,2143.74516018,5153.3159436,11882.0968696,4585.03576586
5013.0,1805.05979296,4673.38392301,11444.2391128,4965.79539685
5014.0,1756.10393582,4338.15640146,10908.8591885,4814.59885123
5015.0,1699.82935334,3643.6461352,9834.5022074,4491.02671886
5016.0,1693.48010214,3321.26822266,9137.18269607,4122.43437127
5017.0,1669.45920968,3066.1957971,8724.8722439,3989.21723712
5018.0,1556.35405747,3009.49102214,8424.05614493,3858.21106532
5019.0,1445.53733905,3114.46655392,8347.88330434,3787.87941137
5020.0,1335.85795759,3434.70067708,8324.72998201,3554.17134735
5021.0,1153.54063258,3691.96328436,8322.78517186,3477.28125492
5022.0,1276.11981454,5438.47028404,8851.97566984,2137.38557126
5023.0,1284.38047669,6235.42496634,9596.8731783,2077.06773527
5024.0,1340.10950559,7145.5680978,10637.4918323,2151.81422895
5025.0,1511.74861514,7418.25363041,11129.7972896,2199.79504404
5026.0,1601.88624615,7759.55646193,11592.0215333,2230.57882525
5027.0,1671.72907432,8011.7298714,12023.2696294,2339.81068368
5028.0,1760.66565773,8315.41329161,12526.407405,2450.3284557
5029.0,1766.51821746,8270.55475579,12420.2213929,2383.14841962
5030.0,1812.97299936,8382.7559722,12620.7243663,2424.99539471
5031.0,1833.21765898,8363.11892447,12535.6637995,2339.32721601
5032.0,1872.63907746,8422.31151483,12490.5093315,2195.55873916
5033.0,1922.21263481,8266.52145952,12349.8181359,2161.08404158
5034.0,1906.83017213,7817.85012559,12436.0251964,2711.34489865
5035.0,1962.93529285,7111.73534867,12067.1183123,2992.4476708
5036.0,1945.0341517,6611.05371293,11988.4308998,3432.34303521
5037.0,2260.7484322,5806.18842366,11755.5504134,3688.61355759
5038.0,2015.14968776,4893.64414989,11059.4450798,4150.65124216
5039.0,1765.57992103,3787.4199051,9838.54772727,4285.54790114
5040.0,1700.50290185,3302.46092723,9082.29544925,4079.33162018
5041.0,1631.69138551,3006.24857,8550.14195669,3912.20200118
5042.0,1560.96242936,3034.47884377,8489.62418776,3894.18291464
5043.0,1501.85586063,3153.43297003,8447.91602307,3792.62719242
5044.0,1330.22356435,3453.85103843,8366.78928787,3582.71468509
5045.0,1166.32471393,3717.18745636,8375.65313617,3492.14096588
5046.0,1349.84281302,5482.20614909,8916.9942404,2084.94527829
5047.0,1291.22192703,6296.92822698,9681.46830781,2093.3181538
5048.0,1366.96618534,7231.90532343,10783.3622065,2184.49069774
5049.0,1555.22794036,7640.81771225,11463.0904293,2267.04477674
5050.0,1594.74085671,7749.18735102,11579.1933936,2235.26518592
5051.0,1667.937361,8036.78958578,12057.5797846,2352.85283781
5052.0,1751.63023559,8307.3839527,12513.6216356,2454.60744736
5053.0,1797.60150513,8480.85727541,12729.4660343,2451.00725378
5054.0,1829.92461186,8563.19271551,12879.7858112,2486.66848383
5055.0,1845.36009456,8530.95211772,12786.0000152,2409.68780293
5056.0,1907.13972595,8679.09515125,12879.162518,2292.92764081
5057.0,1947.77072388,8514.58440596,12728.9748773,2266.61974742
5058.0,1934.35882512,7980.94818887,12712.8865388,2797.57952482
5059.0,1938.71247646,7100.7980029,12046.56129,3007.05081067
5060.0,1939.46090149,6613.00300909,11991.9645152,3439.50060466
5061.0,2293.87459349,5912.37970789,11970.4420645,3764.18776316
5062.0,2041.37619084,4985.79994287,11269.104949,4241.92881525
5063.0,1808.3357696,3879.60234236,10077.9160104,4389.9778984
5064.0,1726.1457205,3343.92632744,9198.43851173,4128.36646379
5065.0,1663.4007975,3053.15103485,8681.6830262,3965.13119386
5066.0,1597.4561145,3124.82729154,8740.48429103,4018.20088498
5067.0,1548.83080008,3274.31007835,8771.54932136,3948.40844293
5068.0,1327.05093635,3581.834395,8674.60969441,3765.72436307
5069.0,1172.25584463,3865.83484463,8710.13403204,3672.04334278
5070.0,1356.18954554,5688.9347465,9253.09280651,2207.96851447
5071.0,1334.97291007,6524.42488446,10044.0299445,2184.63214992
5072.0,1377.900185,7398.66050613,11010.8722187,2234.31152762
5073.0,1533.24697987,7473.18924261,11276.3896111,2269.95338867
5074.0,1609.36796794,7908.06561078,11809.2519994,2291.81842068
5075.0,1676.38034682,8134.45557642,12208.1064048,2397.27048155
5076.0,1735.80309789,8347.22252692,12555.9230739,2472.89744907
5077.0,1759.41498361,8379.49145863,12578.746168,2439.83972572
5078.0,1830.75346341,8662.47503308,13026.0355177,2532.80702122
5079.0,1869.31806689,8700.54367113,13039.7175102,2469.85577219
5080.0,1966.92579126,8949.12516171,13292.2703137,2376.21936078
5081.0,1988.14258001,8714.88823178,13026.2162923,2323.18548051
5082.0,1947.61724725,8211.87966913,12978.7725941,2819.27567773
5083.0,1988.86913398,7253.09171261,12309.1922812,3067.23143457
5084.0,1975.56626266,6735.0630409,12215.4189149,3504.78961137
5085.0,2293.53033685,5905.01104074,11957.6868976,3759.14552002
5086.0,2126.25968502,5033.8654212,11382.0169013,4221.89179508
5087.0,1816.82586078,3893.59340739,10116.4010074,4405.98173927
5088.0,1660.31270375,3333.72895884,9184.9385755,4190.89691291
5089.0,1647.39623459,3035.26956931,8647.65454014,3964.98873624
5090.0,1642.62293241,3068.42444182,8599.95180895,3888.90443473
5091.0,1510.67987665,3178.72170418,8529.58698274,3840.18540191
5092.0,1354.26415336,3510.77935682,8514.79133071,3649.74782053
5093.0,1206.96090236,3758.07462113,8476.55604954,3511.52052605
5094.0,1379.52884668,5598.75753314,9113.05097577,2134.76459595
5095.0,1347.03546282,6594.95348089,10138.7511944,2196.76225074
5096.0,1378.00405299,7416.18366854,11017.4076913,2223.21996976
5097.0,1531.98332621,7452.57085444,11248.0249073,2263.47072665
5098.0,1595.09555334,7795.91331871,11656.3126614,2265.30378935
5099.0,1687.05979123,8143.54327377,12229.4244561,2398.82139114
5100.0,1767.93406006,8440.27099054,12708.4507747,2500.24572407
5101.0,1807.70930182,8498.71976783,12784.0731121,2477.64404241
5102.0,1842.00490437,8590.60907989,12947.2970607,2514.68307644
5103.0,1837.29971623,8449.82656493,12693.2818439,2406.15556275
5104.0,1918.99479142,8705.28189368,12929.1978288,2304.92114375
5105.0,1943.59115657,8490.7524068,12705.3966697,2271.05310628
5106.0,1870.53972309,7862.54053686,12433.8376518,2700.75739189
5107.0,1827.8915199,6740.10514856,12143.1074736,3575.1108051
5108.0,1924.96179656,6584.24981902,11930.8414247,3421.62980908
5109.0,2348.72697132,5893.29378604,11898.7267983,3656.70604096
5110.0,2021.35596531,4941.01752051,11170.931037,4208.5575512
5111.0,1762.5234161,3768.91605023,9812.39349293,4280.9540266
5112.0,1626.99085912,3147.08894083,8673.20812735,3899.1283274
5113.0,1561.65065061,2844.45485058,8122.9469062,3716.84140502
5114.0,1478.7875513,2847.84170573,7998.70742115,3672.07816412
5115.0,1431.24474245,2961.92141016,7964.79687117,3571.63071856
5116.0,1282.45335368,3275.4927465,7963.1032737,3405.15717352
5117.0,1104.1692887,3536.80556375,7996.67750131,3355.70264886
5118.0,1323.81662537,5284.98246855,8623.67949649,2014.88040257
5119.0,1311.55341107,6325.88587643,9748.48201084,2111.04272334
5120.0,1341.69582296,7254.43478952,10768.7432425,2172.61263002
5121.0,1479.92255806,7228.21648098,10890.1953534,2182.05631437
5122.0,1563.31852442,7570.40288404,11331.9403288,2198.21892036
5123.0,1570.21361888,7454.55971864,11220.7469987,2195.97366121
5124.0,1654.97837234,7766.76343557,11728.5236366,2306.78182872
5125.0,1673.61165682,7743.99247313,11675.630081,2258.02595108
5126.0,1711.20173172,7833.67440719,11833.8663304,2288.99019151
5127.0,1749.5320285,7879.05857061,11859.2088407,2230.61824161
5128.0,1795.90532352,7962.99324938,11849.3754233,2090.47685043
5129.0,1888.6432121,8034.44662398,12042.9324415,2119.84260544
5130.0,1794.65540872,7444.91961604,11789.3190202,2549.74399547
5131.0,1739.0444254,6395.27360339,11515.2621341,3380.94410534
5132.0,1836.49514906,6360.13509247,11443.544556,3246.9143145
5133.0,2222.2420281,5587.58284057,11261.608402,3451.78353335
5134.0,1969.74208024,4733.85547713,10715.0022595,4011.40470215
5135.0,1748.27886052,3654.34080064,9553.31962923,4150.69996807
5136.0,1561.55886778,3058.45319591,8451.87041415,3831.85835045
5137.0,1512.88850305,2764.94395082,7900.52475489,3622.69230101
5138.0,1431.80359922,2790.89903518,7862.7339883,3640.0313539
5139.0,1406.22958679,2881.05164676,7895.0416273,3607.76039375
5140.0,1358.16294648,3102.77744665,7873.92014452,3412.97975139
5141.0,1120.60205335,3432.04773737,7857.92439515,3305.27460443
5142.0,1430.63003579,5191.31421976,8394.88927229,1772.94501674
5143.0,1350.08882668,5829.05894192,9098.62050606,1919.47273746
5144.0,1457.43977227,6576.52970246,10015.5006023,1981.53112761
5145.0,1623.30510344,7498.07614656,11322.6767899,2201.29553993
5146.0,1587.33630395,7514.60824739,11220.0637028,2118.11915148
5147.0,1697.88534333,7640.43272967,11495.4490214,2157.13094844
5148.0,1744.7622614,7748.70557555,11730.51626,2237.04842308
5149.0,1818.09573868,7994.64476844,12033.9211188,2221.18061171
5150.0,1879.18313881,8095.85135414,12143.8682951,2168.83380218
5151.0,1902.64407394,8124.5580471,12045.1369314,2017.93481039
5152.0,2019.828322,8335.57672697,12095.7736137,1740.36856475
5153.0,2030.75837637,7914.83502609,11791.7708457,1846.17744326
5154.0,2041.5348209,7323.09034583,11901.028266,2536.4030993
5155.0,1831.43770367,6100.62539974,11259.7611921,3327.69808871
5156.0,2016.2724702,6040.03990731,11521.9691139,3465.65673642
5157.0,2215.08985337,5101.927336,10954.4144166,3637.39722722
5158.0,1685.68203079,4479.70198343,10511.2957338,4345.91171953
5159.0,1704.51466607,3577.03576003,9590.12012009,4308.56969399
5160.0,1779.45861532,3363.04586493,9340.0975445,4197.59306426
5161.0,1621.93955439,3016.4704532,8614.61642874,3976.20642115
5162.0,1644.53572028,3195.61017255,9003.80829933,4163.6624065
5163.0,1533.50321343,3137.58482553,8682.76880816,4011.68076919
5164.0,1490.0934541,3089.90767955,8229.06103557,3649.05990192
5165.0,1414.90554513,3327.81219212,8461.80622997,3719.08849272
5166.0,1913.38966059,5599.32087501,9353.98769407,1841.27715847
5167.0,1965.23702005,6437.58603632,10038.0595313,1635.23647496
5168.0,2029.6096507,7485.77074569,11142.5605099,1627.18011354
5169.0,1727.59335686,7855.819595,11574.4351988,1991.02224695
5170.0,1923.91283447,8083.34169533,11944.1311248,1936.87659496
5171.0,2012.21443166,8449.13927231,12307.8982903,1846.54458639
5172.0,2095.02452515,8640.13988179,12651.0545153,1915.8901084
5173.0,2171.9504589,8843.18471061,13000.5812784,1985.44610894
5174.0,2221.94568445,8803.80069118,13011.0621994,1985.31582382
5175.0,2278.78441517,8917.5368682,13112.8251652,1916.50388187
5176.0,2368.75155726,8979.18176676,13095.795103,1747.86177898
5177.0,2357.07908061,8387.24154154,12619.9110577,1875.59043558
5178.0,2428.65531802,7640.02031404,12691.7952111,2623.11957908
5179.0,2307.38028202,5956.54045398,12185.0695439,3921.14880789
5180.0,2151.3482082,5120.70420177,11847.1834009,4575.13099097
5181.0,1966.00631651,4813.02898969,11845.2122582,5066.17695198
5182.0,1803.18816992,4387.42643436,11088.1784947,4897.5638904
5183.0,1761.02060812,3630.93393664,9842.35605081,4450.40150605
5184.0,1733.18333699,3288.38384918,9085.80117036,4064.2339842
5185.0,1634.87866658,2935.36808456,8379.56673542,3809.31998428
5186.0,1465.59072018,2839.6638135,7973.59088601,3668.33635232
5187.0,1415.93393534,2954.48495453,7930.29387931,3559.87498945
5188.0,1280.21812498,3259.15022508,7909.13841045,3369.77006039
5189.0,1094.99481031,3462.25283516,7814.36040114,3257.11275568
5190.0,1231.44569373,5133.6204211,8360.70473234,1995.63861751
5191.0,1220.40462926,5921.03843211,9111.76424736,1970.32118599
5192.0,1301.75858371,6832.46724833,10192.0500397,2057.8242077
5193.0,1438.56192373,6975.61743205,10465.3331843,2051.1538285
5194.0,1546.39402136,7349.5033072,11000.80872,2104.91139144
5195.0,1629.80763701,7654.89037547,11511.1562336,2226.45822111
5196.0,1699.33475705,7878.20304022,11886.91792,2309.38012278
5197.0,1747.25298832,8023.08860876,12078.0245619,2307.68296487
5198.0,1802.81643023,8138.30699547,12288.4225371,2347.2991114
5199.0,1804.81271084,8038.36058709,12079.5963316,2236.42303372
5200.0,1897.99476445,8323.65684802,12382.5808887,2160.92927626
5201.0,1930.90930471,8126.59480196,12184.6557415,2127.15163483
5202.0,1849.72514059,7504.36551884,11958.150263,2604.05960362
5203.0,1810.00752986,6471.47383453,11737.5302859,3456.04892156
5204.0,1877.80154388,6335.99298246,11507.4643866,3293.6698603
5205.0,2225.34585595,5576.8477841,11346.807215,3544.61357492
5206.0,2055.55876297,4743.49508672,10789.3705574,3990.31670769
5207.0,1730.81230297,3648.34942337,9522.73864886,4143.57692252
5208.0,1581.91405753,3124.09057402,8634.55484659,3928.55021504
5209.0,1589.42429771,2852.48487454,8143.59122263,3701.68205038
5210.0,1541.49465201,2876.78742475,8065.14977069,3646.86769393
5211.0,1442.67220252,3009.09338804,8076.68770849,3624.92211793
