hour_ending,hvac,lighting,total,other
4495.0,1245.18219037,1700.13339942,4924.38254251,1979.06695272
4496.0,1554.53051869,2073.22590284,5922.54339026,2294.78696872
4497.0,2037.73005874,2668.10891752,7606.15821788,2900.31924161
4498.0,3143.61129226,3896.59233668,11100.5135397,4060.3099108
4499.0,3533.00241257,4373.7432922,12472.0958448,4565.35014005
4500.0,3941.9365693,4763.14751774,13653.1983085,4948.11422144
4501.0,4496.14965617,4911.35321851,14161.3497629,4753.84688823
4502.0,4341.10892606,4859.58050057,14113.1126335,4912.42320687
4503.0,4454.44781552,4872.30127738,14255.7053645,4928.95627156
4504.0,4235.92693981,4699.78570102,13762.0975244,4826.38488361
4505.0,4053.92939944,4356.69717323,12940.1123407,4529.48576801
4506.0,3322.73367337,3817.79009774,12110.8734675,4970.34969639
4507.0,2724.72327142,3306.11352274,10599.6822555,4568.84546132
4508.0,1950.85509833,2504.30197804,8965.57659967,4510.41952331
4509.0,1711.63852841,2267.61609615,8126.10176517,4146.8471406
4510.0,1123.59533993,1561.14622923,5611.92850771,2927.18693855
4511.0,973.216548627,1402.95828763,5076.15677971,2699.98194346
4512.0,1064.33035683,1385.86463715,4824.24922295,2374.05422897
4513.0,991.681683498,1262.89555725,4424.07947827,2169.50223752
4514.0,922.437548704,1197.85839295,4207.7486084,2087.45266675
4515.0,877.705618917,1164.76899221,4068.75031519,2026.27570406
4516.0,1087.57608557,1216.14631417,4064.95935208,1761.23695234
4517.0,1080.56331947,1343.77333203,4079.24435729,1654.90770578
4518.0,1026.50673061,1876.92725719,4326.52653605,1423.09254825
4519.0,1222.54794821,2204.68864573,4739.26909698,1312.03250304
4520.0,1408.2218164,2765.57784723,5773.38084312,1599.58117949
4521.0,1706.54293632,3356.38313445,6914.15762014,1851.23154936
4522.0,2514.85383497,4953.77908352,10277.7010779,2809.06815938
4523.0,2871.66027157,5513.07027436,11574.3029155,3189.57236954
4524.0,3272.06646069,6239.12693411,13111.0255478,3599.83215297
4525.0,3363.37003517,6593.57910358,13659.1867137,3702.237575
4526.0,3363.90059655,6605.53892241,13497.4691754,3528.02965649
4527.0,3593.41704332,6665.35346224,13504.9133585,3246.14285294
4528.0,3951.54232283,6584.06494282,13225.1999277,2689.59266208
4529.0,4191.36044694,6488.92778239,12722.8355733,2042.54734396
4530.0,3424.71991908,5825.94083776,11957.355125,2706.69436818
4531.0,3287.16913717,4963.39165045,10862.2846638,2611.72387615
4532.0,2889.90525211,3526.64924925,9285.22597944,2868.67147807
4533.0,2473.93488181,2855.83288424,8182.1724089,2852.40464285
4534.0,1511.91565992,1778.15433281,5572.20888639,2282.13889366
4535.0,1142.35797183,1504.42111114,5106.95836184,2460.17927886
4536.0,1080.72433044,1402.76657173,4816.94081584,2333.44991367
4537.0,979.391536443,1284.19743828,4470.02477012,2206.4357954
4538.0,924.675904628,1201.61912937,4197.45952881,2071.16449481
4539.0,910.275224185,1186.92131872,4138.81077158,2041.61422867
4540.0,1113.5699208,1247.58114234,4151.18832141,1790.03725827
4541.0,1083.69927471,1376.0555643,4155.3498513,1695.59501229
4542.0,1027.41431773,1893.16387899,4331.13141025,1410.55321354
4543.0,1195.07922098,2206.7440128,4703.02816744,1301.20493367
4544.0,1409.52102849,2705.22391937,5618.09007488,1503.34512702
4545.0,1645.27834537,3345.05301691,6815.10656843,1824.77520615
4546.0,2383.05509046,4932.71825912,10087.6023896,2771.82904001
4547.0,2703.1838837,5520.45820793,11397.1276774,3173.48558575
4548.0,3089.67142482,6278.93337184,12969.7081913,3601.10339465
4549.0,3161.48803876,6459.28459241,13239.5804098,3618.80777864
4550.0,3328.2343508,6523.30299878,13351.8892529,3500.35190332
4551.0,3560.73257446,6669.20204202,13523.8888002,3293.95418376
4552.0,3878.68095646,6468.59861226,13080.4354559,2733.15588715
4553.0,4152.38369172,6449.56134873,12677.2425583,2075.29751788
4554.0,3380.59588938,5805.34939153,11869.8151701,2683.86988923
4555.0,3192.37943285,4954.59265606,10764.0193327,2617.04724383
4556.0,2706.78904892,3495.72729122,9135.8058778,2933.28953766
4557.0,2426.72670802,2865.47314875,8176.34176646,2884.14190969
4558.0,1593.5424109,1795.29480348,5660.77567786,2271.93846348
4559.0,1156.82237519,1519.89519588,5167.74710047,2491.0295294
4560.0,1107.09416825,1387.27771549,4802.20183481,2307.82995107
4561.0,967.390839037,1227.47136512,4299.81742369,2104.95521953
4562.0,952.67439719,1163.49462832,4128.42273643,2012.25371091
4563.0,901.558196748,1153.91692026,4059.82855915,2004.35344215
4564.0,1106.32102594,1179.90337776,3976.18006627,1689.95566257
4565.0,1058.14127387,1302.87950705,3991.07146121,1630.05068028
4566.0,1018.87449529,1763.29643008,4103.23920725,1321.06828188
4567.0,1185.12857553,2109.48685745,4572.65268842,1278.03725544
4568.0,1375.27656283,2610.86130868,5468.32700418,1482.18913267
4569.0,1632.59978808,3283.09488385,6735.44134857,1819.74667664
4570.0,2387.95012966,4829.52802196,9972.28593716,2754.80778554
4571.0,2864.70624226,5666.95493189,11830.2042043,3298.54303013
4572.0,3121.27127448,6040.26769107,12660.809109,3499.27014344
4573.0,3363.08394882,6497.7949459,13534.7705855,3673.89169075
4574.0,3394.42055924,6597.02313221,13552.1614495,3560.71775807
4575.0,3601.79613641,6681.25987543,13589.738089,3306.68207711
4576.0,4016.14562752,6755.48901712,13618.029206,2846.39456136
4577.0,4197.07233864,6572.52330018,12950.8838193,2181.2881805
4578.0,3376.18903193,5817.85994871,11982.9448018,2788.89582113
4579.0,3097.45188234,4759.10938751,10409.1940029,2552.63273301
4580.0,2721.97220523,3506.478421,9215.83713103,2987.3865048
4581.0,2565.95009571,2993.23326544,8628.47111516,3069.28775401
4582.0,1699.54175016,1807.13666943,5839.65373064,2332.97531105
4583.0,1174.3380241,1488.46438231,5122.9044739,2460.10206749
4584.0,1153.30231782,1389.78158132,4866.55235983,2323.46846069
4585.0,1040.46774901,1245.3761278,4426.55884956,2140.71497274
4586.0,1003.49486356,1166.30694239,4197.22954676,2027.42774081
4587.0,984.570585544,1128.32484203,4058.92487295,1946.02944537
4588.0,1172.9347593,1187.92804405,4085.59929222,1724.73648887
4589.0,1140.2192335,1325.84792976,4113.55843562,1647.49127236
4590.0,1105.28385008,1803.72577863,4295.04358555,1386.03395683
4591.0,1293.02459145,2098.56028361,4665.66331132,1274.07843626
4592.0,1492.13856913,2676.61609017,5715.22230989,1546.46765058
4593.0,1831.10183739,3378.24995237,7089.37235272,1880.02056296
4594.0,2588.12596347,4997.23874427,10437.0471427,2851.68243501
4595.0,2970.84357016,5752.99388086,12059.9876283,3336.15017724
4596.0,3178.05491134,6069.76952499,12742.2800116,3494.45557529
4597.0,3363.84771793,6346.56927696,13232.8273978,3522.41040291
4598.0,3421.61342765,6346.18849313,13096.9180322,3329.11611145
4599.0,3581.90923133,6410.24680752,13073.0864583,3080.93041941
4600.0,3933.98802894,6452.16033358,13042.0747579,2655.92639535
4601.0,4213.56007959,6246.82591026,12444.889443,1984.50345313
4602.0,3406.10780374,5567.02906514,11543.1283142,2569.99144533
4603.0,3135.85316916,4592.75649226,10159.155339,2430.54567755
4604.0,2793.34438847,3381.03541085,8992.0938666,2817.71406728
4605.0,2615.81687038,2898.74504183,8416.78428187,2902.22236966
4606.0,1647.65512217,1761.52713919,5631.6941942,2222.51193284
4607.0,1220.841438,1462.46041866,5043.6556548,2360.35379813
4608.0,1178.42880956,1354.77385166,4805.96654625,2272.76388503
4609.0,1066.49984696,1240.90633358,4439.72627975,2132.3200992
4610.0,972.447415481,1161.61983503,4144.84541949,2010.77816898
4611.0,952.734881931,1144.97331128,4077.08389791,1979.37570471
4612.0,1149.39499635,1172.83763319,4002.98744834,1680.7548188
4613.0,1138.43592653,1304.73898066,4067.73188897,1624.55698178
4614.0,1069.88918682,1748.35760326,4121.54514809,1303.298358
4615.0,1187.49392673,1983.35016734,4336.24798116,1165.40388709
4616.0,1169.02872465,2089.60305731,4405.74137303,1147.10959107
4617.0,1259.82887505,2299.13887386,4786.16844751,1227.2006986
4618.0,1980.55688839,3750.16105465,7786.71475152,2055.99680848
4619.0,2410.33048751,4449.34751092,9350.38391697,2490.70591853
4620.0,2658.29807173,4768.18010893,10086.0910808,2659.61290016
4621.0,2738.48384465,4968.18631484,10403.8015889,2697.13142945
4622.0,2774.27335807,4939.51795252,10281.1796248,2567.38831419
4623.0,2916.61232204,4906.2346528,10178.655007,2355.8080322
4624.0,3133.39173014,4761.00063912,9879.46840091,1985.07603166
4625.0,3294.2016551,4646.56380959,9467.38379079,1526.6183261
4626.0,2719.33057449,4315.68111106,9241.37594093,2206.36425538
4627.0,2706.47402915,3886.21222017,8887.08744988,2294.40120056
4628.0,2551.72725208,3003.1967523,8370.44744197,2815.52343759
4629.0,2381.22451029,2611.99113111,7972.13271163,2978.91707022
4630.0,1634.77404632,1613.34187305,5381.82352933,2133.70760995
4631.0,1220.96090837,1390.1202849,4941.52015164,2330.43895837
4632.0,1163.58861353,1305.48072585,4733.19401757,2264.12467818
4633.0,1075.05076463,1212.62176178,4414.03710761,2126.3645812
4634.0,1048.22652042,1161.18216155,4238.65858302,2029.24990105
4635.0,1018.43806906,1147.71539773,4149.72764375,1983.57417696
4636.0,987.504710311,1165.78962002,4125.42664148,1972.13231115
4637.0,991.849294992,1199.43470377,4168.3537699,1977.06977113
4638.0,1081.21807784,1455.61055246,4165.80222765,1628.97359735
4639.0,1205.25230477,1516.88674083,4132.00446088,1409.86541528
4640.0,1210.74573966,1577.8040272,4123.6614957,1335.11172884
4641.0,1427.56517404,1615.97475845,4235.60486322,1192.06493073
4642.0,2314.84112083,2630.4201659,6973.78708418,2028.52579744
4643.0,2967.4218386,3111.84459483,8408.5322247,2329.26579127
4644.0,3301.20104964,3505.99579255,9557.416353,2750.21951081
4645.0,3542.34042274,3498.97330645,9641.5171653,2600.20343611
4646.0,3599.23333508,3484.98254707,9664.89219663,2580.67631448
4647.0,3654.13830025,3424.74365802,9550.12151371,2471.23955545
4648.0,3939.18296464,3398.0106355,9605.27250861,2268.07890847
4649.0,4137.02326999,3276.61519526,9466.46064183,2052.82217658
4650.0,3490.43346382,2915.20554081,9137.23465545,2731.59565082
4651.0,2721.11094128,2625.19304808,8423.46748515,3077.16349579
4652.0,2106.63378329,2134.85166808,7696.60383679,3455.11838543
4653.0,1912.3992329,2025.05892285,7281.06729465,3343.6091389
4654.0,1301.02151234,1404.05104394,5132.7907551,2427.71819882
4655.0,1185.14849404,1276.22189236,4696.32138005,2234.95099365
4656.0,1043.85544109,1241.81940148,4519.31035548,2233.63551292
4657.0,961.411113384,1159.73221469,4278.10917158,2156.96584351
4658.0,921.244607018,1126.34147596,4148.17205227,2100.58596928
4659.0,910.202243532,1109.52898158,4095.92390187,2076.19267676
4660.0,930.834476015,1153.19571221,4185.30190421,2101.27171599
4661.0,907.859167312,1137.18725966,4156.13394418,2111.08751721
4662.0,1062.96697613,1441.74534619,4380.90648474,1876.19416241
4663.0,1440.83692618,1687.47431715,5070.55783029,1942.24658695
4664.0,1730.72422971,2072.82446491,6099.55287212,2296.0041775
4665.0,2165.21494304,2538.82977619,7463.86978636,2759.82506713
4666.0,3291.87955296,3553.22651413,10413.6438489,3568.53778177
4667.0,3564.70134891,3927.88538253,11554.2612473,4061.67451583
4668.0,3980.71861791,4044.04327886,11916.6788118,3891.91691506
4669.0,4134.98574981,4276.4456831,12601.3792215,4189.94778862
4670.0,4484.51216113,4419.80971052,13038.7172662,4134.39539454
4671.0,4539.2565712,4599.75593461,13623.1420248,4484.12951895
4672.0,4484.76437489,4498.56699788,13383.5317192,4400.20034641
4673.0,5157.26459111,4243.62941237,12817.5606967,3416.66669324
4674.0,3677.40973726,3475.62459808,11216.1750152,4063.14067982
4675.0,2815.96438603,3008.91341073,9837.11767128,4012.23987451
4676.0,2260.83925503,2424.04246052,8888.06474219,4203.18302664
4677.0,1970.12486906,2323.76233271,8506.5077826,4212.62058084
4678.0,1306.90452018,1531.69112825,5677.56701332,2838.97136489
4679.0,1149.25224434,1369.31764733,5126.45655076,2607.88665908
4680.0,1196.37889296,1342.37437314,4815.19337751,2276.44011142
4681.0,1099.1863147,1214.61263669,4394.74550748,2080.94655609
4682.0,1062.74701492,1160.98625258,4218.2068453,1994.4735778
4683.0,988.280142094,1151.73819655,4139.26704601,1999.24870736
4684.0,1183.73800037,1177.92977538,4064.38099361,1702.71321786
4685.0,1176.72998131,1314.918848,4110.81296255,1619.16413325
4686.0,1104.48268808,1801.73773732,4270.26782488,1364.04739948
4687.0,1327.23945012,2154.43300836,4767.29891864,1285.62646015
4688.0,1613.19849146,2730.92792522,5858.8296174,1514.70320071
4689.0,1899.20232106,3319.38266751,7030.70897639,1812.12398783
4690.0,2545.23261602,4665.30377284,9834.23932401,2623.70293514
4691.0,2950.95766565,5243.78966518,11212.0081808,3017.26084998
4692.0,3085.91037344,5386.42011219,11561.7773733,3089.44688768
4693.0,3156.89784349,5558.33599899,11826.7730564,3111.53921393
4694.0,3257.10961153,5743.50548038,12074.1818526,3073.56676068
4695.0,3420.66608593,5740.73653015,11976.3636627,2814.96104661
4696.0,3712.37261915,5697.58863387,11779.6922526,2369.73099957
4697.0,3904.21958879,5629.88266404,11387.2361173,1853.13386444
4698.0,3227.4432436,5083.63099415,10727.0257244,2415.95148664
4699.0,3038.92344748,4337.1172635,9724.28672953,2348.24601854
4700.0,2739.68813892,3283.63099087,8830.69278645,2807.37365667
4701.0,2571.85146115,2881.73615058,8446.40205472,2992.81444298
4702.0,1639.26717654,1728.79271654,5602.52584838,2234.4659553
4703.0,1231.84824892,1445.01394809,5064.71422325,2387.85202624
4704.0,1177.98355001,1345.16846673,4774.75067615,2251.59865941
4705.0,1089.09601842,1213.85436732,4389.58348094,2086.6330952
4706.0,1061.50568781,1161.24353393,4239.00854271,2016.25932097
4707.0,1024.8327907,1138.4787053,4129.36196303,1966.05046703
4708.0,1208.84825902,1175.42260548,4087.80952581,1703.53866131
4709.0,1196.87101384,1307.17753202,4122.91714669,1618.86860083
4710.0,1094.67854116,1758.00796042,4170.11655707,1317.4300555
4711.0,1298.37355632,2114.42773309,4674.21859663,1261.41730722
4712.0,1545.80642878,2645.00503118,5666.88960816,1476.07814819
4713.0,1858.84510342,3325.32077512,7004.37319502,1820.20731648
4714.0,2579.45465663,4801.00847174,10086.3393636,2705.87623521
4715.0,3072.56411925,5598.82164376,11898.2079182,3226.82215522
4716.0,3208.15311407,5813.2976442,12368.5784043,3347.12764598
4717.0,3405.55380038,6173.53637508,13043.5738731,3464.48369761
4718.0,3467.06612369,6251.71004254,13072.9701123,3354.19394606
4719.0,3667.37613962,6306.54457118,13077.6402454,3103.71953457
4720.0,3993.88896039,6244.18861638,12849.6798531,2611.6022763
4721.0,4236.36821215,6146.04404525,12341.9838896,1959.57163221
4722.0,3592.65014925,5611.4347316,11727.8944839,2523.80960307
4723.0,3297.62123324,4731.63770973,10495.2316565,2465.9727135
4724.0,2888.05721294,3462.24606351,9249.83359473,2899.53031828
4725.0,2666.18270755,2936.33163482,8554.61888335,2952.10454098
4726.0,1743.29805446,1784.13733205,5764.45375629,2237.01836978
4727.0,1254.06409734,1500.78762103,5209.75901592,2454.90729755
4728.0,1245.91001992,1388.94108894,4916.40836098,2281.55725212
4729.0,1122.67807229,1227.14535196,4451.72818796,2101.9047637
4730.0,1051.05377707,1168.53001194,4233.39551236,2013.81172335
4731.0,1013.78940782,1131.84209905,4096.42199067,1950.79048379
4732.0,1248.78178096,1215.95551625,4200.88597919,1736.14868198
4733.0,1188.13470492,1336.20961435,4168.52222088,1644.17790161
4734.0,1120.17497938,1828.49010069,4324.94216133,1376.27708126
4735.0,1279.47881161,2095.18013487,4642.00872545,1267.34977897
4736.0,1481.78869938,2682.73771441,5684.38565798,1519.85924419
4737.0,1712.97382102,3236.09085339,6733.66644076,1784.60176634
4738.0,2451.13467259,4730.36440604,9852.18040919,2670.68133056
4739.0,2833.8551829,5415.48139661,11368.4368828,3119.1003033
4740.0,3061.99097332,5692.34762162,12027.5446127,3273.20601782
4741.0,3248.3468263,5991.37481432,12594.9245013,3355.20286071
4742.0,3328.55719607,6060.24436629,12622.8417711,3234.0402087
4743.0,3489.82634075,6192.44285761,12685.9266738,3003.6574754
4744.0,3864.13251314,6199.09256176,12589.1021506,2525.87707571
4745.0,4129.38078208,6166.13781361,12235.668787,1940.15019133
4746.0,3459.98659883,5618.1374521,11657.1029779,2578.97892697
4747.0,3145.96622908,4575.58287513,10061.3216751,2339.77257089
4748.0,2695.58654303,3325.28912498,8781.87062985,2760.99496184
4749.0,2672.09798295,2896.60780141,8374.3861881,2805.68040375
4750.0,1645.63190044,1760.80230419,5602.38220351,2195.94799887
4751.0,1202.92928948,1465.74540494,5006.26184318,2337.58714875
4752.0,1137.24565676,1357.72224328,4720.47217218,2225.50427215
4753.0,1033.38791248,1233.37941457,4365.61280789,2098.84548084
4754.0,957.162876625,1159.55623546,4102.12844974,1985.40933766
4755.0,912.168304314,1118.17456924,3952.22877518,1921.88590163
4756.0,1120.71302441,1176.49733773,3983.12860062,1685.91823848
4757.0,1060.6173304,1295.90917604,3965.02608738,1608.49958093
4758.0,1007.44548553,1783.09704995,4148.41727522,1357.87473975
4759.0,1126.34581778,2026.41022233,4391.94114759,1239.18510748
4760.0,1321.22703715,2541.91986229,5311.16444856,1448.01754912
4761.0,1579.75537195,3214.06752079,6579.13394323,1785.31105048
4762.0,2242.88860471,4617.1504452,9489.5149998,2629.47594988
4763.0,2625.63950506,5279.31666728,10962.1124819,3057.15630951
4764.0,2911.36879672,5676.84502918,11853.4202687,3265.20644276
4765.0,3148.94055696,6012.48164673,12505.3937759,3343.97157216
4766.0,3347.89565671,6275.70662041,12917.8223218,3294.22004472
4767.0,3543.2928136,6310.83783085,12880.4371483,3026.30650383
4768.0,3868.56565674,6228.57322758,12639.7132026,2542.57431828
4769.0,4127.8797473,6135.25973069,12202.6608902,1939.52141221
4770.0,3488.20911428,5443.42757369,11378.6911827,2447.05449469
4771.0,3166.56341165,4597.75215996,10169.7316424,2405.41607084
4772.0,2820.77397031,3370.57399501,8934.49894132,2743.150976
4773.0,2553.90176288,2913.72336885,8392.5830624,2924.95793067
4774.0,1668.99726351,1777.02593476,5672.50004252,2226.47684424
4775.0,1233.15064161,1485.86258881,5121.24806856,2402.23483813
4776.0,1157.32389875,1353.28277234,4772.51307297,2261.90640188
4777.0,1018.52465265,1225.35903929,4355.31582499,2111.43213305
4778.0,944.807551664,1147.78410074,4071.90071196,1979.30905956
4779.0,931.758055193,1133.70916115,4015.25274816,1949.78553182
4780.0,1129.59416141,1188.20617366,4028.58551965,1710.78518457
4781.0,1105.71521664,1310.37515004,4033.5399554,1617.44958872
4782.0,1027.39477116,1774.30826762,4123.42932599,1321.72628721
4783.0,1121.75710829,1975.22130226,4261.51926562,1164.54085508
4784.0,1134.1275973,2105.74462335,4401.00244647,1161.13022583
4785.0,1243.86863577,2528.95304068,5136.55562877,1363.73395232
4786.0,1853.05147681,3900.18681185,7915.96512684,2162.72683818
4787.0,2112.91687213,4354.62296022,8928.91076432,2461.37093196
