hour_ending,cooling,poolpump,plugload,other,total
5367.0,411.320154083,2039.146368,3072.7064859,7169.6484671,12692.8214751
5368.0,415.27007752,1702.636992,3462.06528729,8078.15233701,13658.1246938
5369.0,349.273140081,1416.352896,3732.48685848,8709.13600312,14207.2488977
5370.0,236.251724407,989.438016,3945.40075671,9205.93509899,14377.0255961
5371.0,201.884482101,753.3792,3764.30172453,8783.37069057,13502.9360972
5372.0,131.031187323,688.086336,3921.34057407,9149.79467283,13890.2527702
5373.0,97.0583511498,552.47808,4171.97620506,9734.61114514,14556.1237813
5374.0,63.1557815525,396.779712,3991.60813341,9313.75231129,13765.2959383
5375.0,92.2209249979,276.23904,3669.32008347,8561.74686143,12599.5269099
5376.0,92.2209249979,306.374208,3047.87714286,7111.71333334,10558.1856092
5377.0,61.9726626642,326.46432,2450.25782439,5717.2682569,8555.96306395
5378.0,62.5074531782,251.1264,2226.6686447,5195.56017098,7735.86266886
5379.0,92.7557155119,316.419264,2064.39581171,4816.92356066,7290.49435188
5380.0,62.5074531782,361.622016,1931.47189335,4506.76775116,6862.36911369
5381.0,62.5074531782,356.599488,1935.4358279,4516.01693176,6870.55970084
5382.0,62.5074531782,477.14016,2007.53618985,4684.25110966,7231.43491269
5383.0,61.9726626642,878.9424,2216.03651154,5170.75186025,8327.70343445
5384.0,92.2209249979,1150.158912,2160.78549791,5041.83282846,8444.99816337
5385.0,92.7557155119,1406.30784,2162.74613222,5046.40764186,8708.21732959
5386.0,120.433769953,1933.67328,2182.72399936,5093.02266516,9329.85371447
5387.0,158.954101865,2330.452992,2074.43519042,4840.34877766,9404.19106194
5388.0,206.236119119,2521.309056,2166.54652751,5055.27523086,9949.36693349
5389.0,209.754648912,2345.520576,2386.06833507,5567.49278183,10508.8363418
5390.0,300.645537605,2255.115072,2437.78397034,5688.16259746,10681.7071774
5391.0,241.149351043,2039.146368,2633.97129999,6145.93303331,11060.2000523
5392.0,239.349646894,1702.636992,3178.3609011,7416.1754359,12536.5229759
5393.0,236.613004164,1416.352896,3540.61587465,8261.43704085,13455.0188157
5394.0,225.991952121,989.438016,3678.35843466,8582.83634754,13476.6247503
5395.0,193.477520797,753.3792,3752.44640403,8755.70827607,13455.0114009
5396.0,156.061558371,688.086336,3810.0439785,8890.1026165,13544.2944894
5397.0,120.968560467,552.47808,4150.408014,9684.285366,14508.1400205
5398.0,120.211135648,396.779712,3962.46616236,9245.75437884,13725.2113888
5399.0,94.3715551266,276.23904,3500.82301206,8168.58702814,12040.0206353
5400.0,93.8367646126,306.374208,2942.05205787,6864.78813503,10207.0511655
5401.0,63.5885022789,326.46432,2511.49792825,5860.16183257,8761.7125831
5402.0,64.1232927929,251.1264,2227.39733698,5197.26045294,7739.90748271
5403.0,64.1232927929,316.419264,1999.0104521,4664.35772158,7043.91073047
5404.0,64.1232927929,361.622016,1926.42054607,4494.98127416,6847.14712902
5405.0,63.5885022789,356.599488,1866.66076375,4355.54178208,6642.39053611
5406.0,120.433769953,477.14016,1947.25210887,4543.58825402,7088.41429284
5407.0,94.3715551266,878.9424,2017.23133601,4706.87311736,7697.4184085
5408.0,64.1232927929,1150.158912,2181.58416118,5090.36304276,8486.22940873
5409.0,95.2804649098,1406.30784,2111.92158614,4927.81703434,8541.32692539
5410.0,96.7241652071,1933.67328,2260.87381891,5275.37224412,9566.64350824
5411.0,158.988563226,2330.452992,2271.3853251,5299.8990919,10060.7259722
5412.0,201.442627311,2521.309056,2192.48343355,5115.79467827,10031.0297951
5413.0,237.848738254,2345.520576,2431.182939,5672.760191,10687.3124443
5414.0,296.986187936,2255.115072,2773.55101023,6471.61902387,11797.271294
5415.0,348.874531944,2039.146368,2979.34507518,6951.80517542,12319.1711505
5416.0,297.425229896,1702.636992,3396.17326173,7924.40427737,13320.639761
5417.0,294.409983936,1416.352896,3837.07108767,8953.16587123,14500.9998388
5418.0,229.801066543,989.438016,4090.72848162,9545.03312378,14855.0006879
5419.0,197.9102363,753.3792,3936.18834858,9184.43948002,14071.9172649
5420.0,158.175547811,688.086336,3912.37390737,9128.87245053,13887.5082417
5421.0,122.323129012,552.47808,4300.41928266,10034.3116595,15009.5321512
5422.0,120.211135648,396.779712,4154.73227448,9694.37530712,14366.0984292
5423.0,120.433769953,276.23904,3799.36455684,8865.18396596,13061.2213328
5424.0,121.342679737,306.374208,3084.68874369,7197.60706861,10710.0127
5425.0,121.877470251,326.46432,2609.72761001,6089.36442336,9147.43382362
5426.0,121.877470251,251.1264,2372.44095518,5535.6955621,8281.14038753
5427.0,94.3715551266,316.419264,2188.79702505,5107.19305844,7706.78090262
5428.0,64.1232927929,361.622016,2034.79989983,4747.86643293,7208.41164154
5429.0,64.1232927929,356.599488,1933.11493058,4510.6015047,6864.43921607
5430.0,65.0322025762,477.14016,1977.41187403,4613.96103942,7133.54527603
5431.0,64.1232927929,878.9424,2089.01699505,4874.37298844,7906.45567628
5432.0,94.3715551266,1150.158912,2143.19490176,5000.78810409,8388.51347298
5433.0,94.3715551266,1406.30784,2240.53583065,5227.91693819,8969.13216397
5434.0,96.7241652071,1933.67328,2293.79770259,5352.19463939,9676.38978719
5435.0,127.713905434,2330.452992,2468.97740022,5760.94726718,10688.0915648
5436.0,163.970524532,2521.309056,2498.81337714,5830.56454666,11014.6575043
5437.0,227.949951142,2345.520576,2862.73735488,6679.72049472,12115.9283767
5438.0,229.857647294,2255.115072,2866.9807284,6689.6216996,12041.5751473
5439.0,233.427707574,2039.146368,3065.13246768,7151.97575792,12489.6823012
5440.0,234.390872966,1702.636992,3521.40855006,8216.61995014,13675.0563652
5441.0,233.134897334,1416.352896,3899.71753488,9099.34091472,14648.5462429
5442.0,230.194915035,989.438016,4250.82907953,9918.60118557,15389.0631961
5443.0,194.977613667,753.3792,4233.97077465,9879.26514085,15061.5927292
5444.0,158.217684111,688.086336,4158.6064773,9703.4151137,14708.3256111
5445.0,120.968560467,552.47808,4341.19677915,10129.4591513,15144.102571
5446.0,120.211135648,396.779712,4373.96497866,10205.9182835,15096.8741098
5447.0,93.0793397932,276.23904,4200.25659915,9800.59873135,14370.1737103
5448.0,93.0793397932,306.374208,3524.03694714,8222.75287666,12146.2433716
5449.0,92.6336810315,326.46432,2932.02039663,6841.38092547,10192.4993231
5450.0,93.3911058509,251.1264,2544.0566735,5936.13223818,8824.70641753
5451.0,93.8367646126,316.419264,2325.09289408,5425.21675286,8160.56567555
5452.0,63.5885022789,361.622016,2186.36868467,5101.52693091,7713.10613386
5453.0,63.1428435172,356.599488,2046.89015913,4776.07703796,7242.70952861
5454.0,63.5885022789,477.14016,2034.16506018,4746.38514041,7321.27886287
5455.0,63.5885022789,878.9424,2034.13956115,4746.32564269,7722.99610612
5456.0,94.9063456406,1150.158912,2077.00047967,4846.33445257,8168.40018988
5457.0,121.414219229,1406.30784,2323.46629422,5421.42135319,9272.60970664
5458.0,124.141313114,1933.67328,2386.59734181,5568.72713089,10013.1390658
5459.0,191.734694938,2330.452992,2476.94297511,5779.53360859,10778.6642706
5460.0,223.232472754,2521.309056,2561.83541082,5977.61595858,11283.9928982
5461.0,289.914150683,2345.520576,2753.83894284,6425.62419996,11814.8978695
5462.0,291.344727722,2255.115072,3208.13216112,7485.64170928,13240.2336701
5463.0,294.506051705,2039.146368,3563.96753841,8315.92425629,14213.5442144
5464.0,295.841804335,1702.636992,3826.68413679,8928.92965251,14754.0925856
5465.0,294.781303183,1416.352896,3907.49429298,9117.48668362,14736.1151758
5466.0,227.483836058,989.438016,4026.3751581,9394.8753689,14638.1723791
5467.0,195.999454409,753.3792,3978.22628082,9282.52798858,14210.1329238
5468.0,155.846443338,688.086336,3932.98299249,9176.96031581,13953.8760876
5469.0,120.433769953,552.47808,4096.77249789,9559.13582841,14328.8201763
5470.0,93.6141303072,396.779712,4057.26031014,9466.94072366,14014.5948761
5471.0,92.2209249979,276.23904,3910.81002516,9125.22339204,13404.4933822
5472.0,93.0793397932,306.374208,3335.01403521,7781.69941549,11516.1669985
5473.0,93.2905060259,326.46432,2876.09739491,6710.89392147,10006.7461424
5474.0,93.2905060259,251.1264,2541.29980913,5929.69955465,8815.41626981
5475.0,93.2905060259,316.419264,2347.14835053,5476.67948457,8233.53760513
5476.0,63.0422436922,361.622016,2151.02646525,5019.06175226,7594.7524772
5477.0,93.2905060259,356.599488,2090.13738162,4876.98722378,7417.01459943
5478.0,62.5074531782,477.14016,2048.3447196,4779.4710124,7367.46334518
5479.0,62.5074531782,878.9424,2005.3141621,4679.06637823,7625.83039351
5480.0,62.5074531782,1150.158912,2063.7079135,4815.31846484,8091.69274352
5481.0,63.9006584875,1406.30784,2211.63572154,5160.48335026,8842.32757029
5482.0,94.5945795829,1933.67328,2549.02657413,5947.72867297,10525.0231067
5483.0,126.610134968,2330.452992,2551.34411226,5953.13626194,10961.5435012
5484.0,223.600087537,2521.309056,2668.31111889,6226.05927741,11639.2795398
5485.0,294.109354914,2345.520576,2943.25355919,6867.59163811,12450.4751282
5486.0,342.249057894,2255.115072,3264.85663569,7617.99881661,13480.2195822
5487.0,405.455919661,2039.146368,3510.90684732,8192.11597708,14147.6251121
5488.0,346.703508548,1702.636992,3751.53589134,8753.58374646,14554.4601383
5489.0,295.821000227,1416.352896,3851.05007415,8985.78350635,14549.0074767
5490.0,229.047631903,989.438016,3961.53370731,9243.57865039,14423.5980056
5491.0,196.612558854,753.3792,4095.71641566,9556.67163654,14602.3798111
5492.0,157.675374325,688.086336,4294.68671376,10020.9356654,15161.3840895
5493.0,120.211135648,552.47808,4649.46705915,10848.7564713,16170.9127461
5494.0,93.2905060259,396.779712,4519.1315553,10544.6402957,15553.842069
5495.0,92.7557155119,276.23904,4004.2241961,9343.1897909,13716.4087425
5496.0,118.817930339,306.374208,3313.7093004,7731.9883676,11470.8898063
5497.0,118.817930339,326.46432,2800.69835042,6534.96281765,9780.94341841
5498.0,94.1489208212,251.1264,2529.83376437,5902.94545021,8778.0545354
5499.0,93.2905060259,316.419264,2299.44126641,5365.36295494,8074.51399138
5500.0,93.2905060259,361.622016,2141.154289,4996.02667432,7592.09348535
5501.0,93.2905060259,356.599488,2120.08123135,4946.8562065,7516.82743188
5502.0,93.2905060259,477.14016,2219.81705923,5179.57313821,7969.82086347
5503.0,93.2905060259,878.9424,2383.52886985,5561.56736299,8917.32913887
5504.0,93.2905060259,1150.158912,2298.55863825,5363.30348925,8905.31154553
5505.0,119.352720853,1406.30784,2322.09771808,5418.22800885,9265.98628778
5506.0,122.474978511,1933.67328,2381.58383917,5557.02895805,9994.76105573
5507.0,187.317051477,2330.452992,2547.54569802,5944.27329538,11009.5890369
5508.0,194.609774251,2521.309056,2581.56469848,6023.65096312,11321.1344919
5509.0,226.737078319,2345.520576,2817.04371198,6573.10199462,11962.4033609
5510.0,342.471967079,2255.115072,3158.55580332,7369.96354108,13126.1063835
5511.0,343.60438014,2039.146368,3414.46043667,7967.07435223,13764.285537
5512.0,409.79679206,1702.636992,3991.79185776,9314.18100144,15418.4066433
5513.0,344.778432945,1416.352896,4170.94853382,9732.21324558,15664.2931083
5514.0,338.819099236,989.438016,4344.25504575,10136.5951068,15809.1072677
5515.0,225.684131908,753.3792,4284.58555077,9997.36628513,15261.0151678
5516.0,157.981926547,688.086336,4237.93469481,9888.51428789,14972.5172452
5517.0,121.414219229,552.47808,4385.41366089,10232.6318754,15291.9378355
5518.0,119.798379614,396.779712,4221.95486898,9851.22802762,14589.7609882
5519.0,118.817930339,276.23904,3650.32438596,8517.42356724,12562.8049235
5520.0,120.211135648,306.374208,3013.95780357,7032.56820833,10473.1113555
5521.0,119.352720853,326.46432,2583.31721681,6027.74017257,9056.87443023
5522.0,119.352720853,251.1264,2301.3318347,5369.77428096,8041.58523651
5523.0,119.352720853,316.419264,2145.95136362,5007.21984845,7588.94319692
5524.0,120.211135648,361.622016,2030.00615265,4736.68102284,7248.52032714
5525.0,119.798379614,356.599488,2035.17948501,4748.75213169,7260.32948431
5526.0,119.798379614,477.14016,2123.56749006,4954.99081015,7675.49683982
5527.0,119.352720853,878.9424,2223.6711545,5188.56602718,8410.53230253
5528.0,119.798379614,1150.158912,2200.32601173,5134.09402738,8604.37733072
5529.0,120.65679441,1406.30784,2283.93648443,5329.18513033,9140.08624917
5530.0,154.507061123,1933.67328,2085.34602504,4865.80739176,9039.33375792
5531.0,156.951303468,2330.452992,2099.97612105,4899.94428246,9487.32469898
5532.0,190.795002641,2521.309056,2296.81537254,5359.23586926,10368.1553004
5533.0,226.0217898,2345.520576,2440.53572418,5694.58335642,10706.6614464
5534.0,341.704850556,2255.115072,2589.56851281,6042.32652989,11228.7149653
5535.0,405.608699217,2039.146368,2712.41312979,6328.96396951,11486.1321665
5536.0,405.763739874,1702.636992,3078.65397582,7183.52594358,12370.5806513
5537.0,404.981841951,1416.352896,3283.13534016,7660.64912704,12765.1192052
5538.0,342.822482217,989.438016,3466.44385551,8088.36899619,12887.0733499
5539.0,226.869977912,753.3792,3812.22546744,8895.19275736,13687.6674027
5540.0,218.069593734,688.086336,4023.24734823,9387.57714587,14316.9804238
5541.0,185.895256775,552.47808,4250.1149529,9916.9348901,14905.4231798
5542.0,153.749636303,396.779712,4037.49332238,9420.81775222,14008.8404229
5543.0,119.352720853,276.23904,3539.34087585,8258.46204365,12193.3946804
5544.0,119.352720853,306.374208,2849.01309918,6647.69723142,9922.43725945
5545.0,119.352720853,326.46432,2348.30179576,5479.37085678,8273.48969339
5546.0,119.352720853,251.1264,2167.85710651,5058.33324853,7596.66947589
5547.0,119.352720853,316.419264,1943.83663504,4535.61881508,6915.22743497
5548.0,151.073037407,361.622016,1845.28769845,4305.67129639,6663.65404825
5549.0,150.627378645,356.599488,1868.24090012,4359.22876695,6734.69653372
5550.0,151.073037407,477.14016,1964.32699614,4583.42965765,7175.9698512
5551.0,150.627378645,878.9424,2082.27639593,4858.64492384,7970.49109841
5552.0,152.891221508,1150.158912,2130.18021674,4970.42050573,8403.65085598
5553.0,152.891221508,1406.30784,2172.71759569,5069.67438993,8801.59104713
5554.0,154.42655407,1933.67328,2147.31596089,5010.40390873,9245.81970369
5555.0,189.087725836,2330.452992,2039.5654219,4758.98598445,9318.09212419
5556.0,220.95789877,2521.309056,2142.36319176,4998.84744743,9883.47759396
5557.0,337.749404906,2345.520576,2130.03382345,4970.07892139,9783.38272575
5558.0,345.447985136,2255.115072,2162.23651242,5045.21852898,9808.01809854
5559.0,409.169934795,2039.146368,2353.8767084,5492.37898626,10294.5719975
5560.0,412.53343479,1702.636992,2721.44055,6350.02795,11186.6389268
5561.0,351.435329909,1416.352896,3048.23313264,7112.54397616,11928.5653347
5562.0,298.166693995,989.438016,3272.31640809,7635.40495221,12195.3260703
5563.0,228.616249119,753.3792,3334.02578565,7779.39349985,12095.4147346
5564.0,194.153244466,688.086336,3669.98814873,8563.30568037,13115.5334096
5565.0,156.459912319,552.47808,4039.03025817,9424.40393573,14172.3721862
5566.0,122.474978511,396.779712,3803.26303041,8874.28040429,13196.7981252
5567.0,151.48579344,276.23904,3472.04992308,8101.44982052,12001.224577
5568.0,119.798379614,306.374208,2818.31783,6576.07493666,9820.56535426
5569.0,119.798379614,326.46432,2424.98472291,5658.29768679,8529.54510931
5570.0,121.616563716,251.1264,2214.04803074,5166.11207174,7752.9030662
5571.0,121.616563716,316.419264,2015.45226009,4702.72194021,7156.21002802
5572.0,123.151896278,361.622016,1876.54168623,4378.59726786,6739.91286637
5573.0,121.616563716,356.599488,1847.47995144,4310.78655335,6636.48255651
5574.0,121.616563716,477.14016,1986.35486507,4634.82801851,7219.9396073
5575.0,119.798379614,878.9424,2126.35925284,4961.50492329,8086.60495574
5576.0,121.616563716,1150.158912,2098.37734543,4896.21380602,8266.36662717
5577.0,154.42655407,1406.30784,2084.93457116,4864.8473327,8510.51629793
5578.0,190.977270119,1933.67328,2087.60548688,4871.0794694,9083.3355064
5579.0,229.294765913,2330.452992,2279.98634028,5319.96812733,10159.7022255
5580.0,232.772411656,2521.309056,2136.34315263,4984.80068948,9875.22530977
5581.0,346.967880135,2345.520576,2296.69748082,5358.96078858,10348.1467255
5582.0,229.243106384,2255.115072,2454.33701304,5726.78636376,10665.4815552
5583.0,226.27055535,2039.146368,2754.32870274,6426.76697306,11446.5125991
5584.0,226.461241615,1702.636992,2999.09492787,6997.88816503,11926.0813265
5585.0,228.978734797,1416.352896,3363.9251136,7849.1585984,12858.4153428
5586.0,285.564287079,989.438016,3629.07289179,8467.83674751,13371.9119424
5587.0,227.231576883,753.3792,3724.98187326,8691.62437094,13397.2170211
5588.0,288.780657811,688.086336,3830.08160895,8936.85708755,13743.8056903
5589.0,331.939231018,552.47808,4108.05275103,9585.45641907,14577.9264811
5590.0,329.718086036,396.779712,3937.98353679,9188.62825251,13853.1095873
5591.0,436.256413043,276.23904,3664.89776943,8551.42812867,12928.8213511
5592.0,442.082105283,306.374208,2935.31041449,6849.05763381,10532.8243616
5593.0,556.073591824,326.46432,2468.08314007,5758.86066016,9109.48171205
5594.0,561.293722536,251.1264,2256.32689509,5264.76275522,8333.50977285
5595.0,495.058960521,316.419264,2077.07048079,4846.4977885,7735.04649381
5596.0,157.794159518,361.622016,1968.71148411,4593.6601296,7081.78778923
5597.0,190.459102399,356.599488,1953.79665705,4558.85886646,7059.71411391
5598.0,157.259369004,477.14016,1985.7131333,4633.33064438,7253.44330668
5599.0,124.494019403,878.9424,2156.68255627,5032.25929796,8192.37827363
5600.0,99.476837623,1150.158912,2157.43614916,5034.01768138,8441.08958016
5601.0,97.872607954,1406.30784,2127.45678033,4964.06582076,8595.70304904
5602.0,129.351717639,1933.67328,2123.62306081,4955.12047521,9141.76853366
5603.0,133.738787455,2330.452992,2057.05390108,4799.79243585,9321.03811638
5604.0,200.123324075,2521.309056,2109.19718189,4921.46009107,9752.08965302
5605.0,239.493064798,2345.520576,2344.77919641,5471.15145829,10400.9442955
