hour_ending,total,process,other
4671.0,414.65449848,313.439620977,101.214877503
4672.0,392.710435434,296.851982764,95.8584526695
4673.0,353.53845243,267.241664896,86.2967875342
4674.0,237.206922916,179.306020517,57.9009023992
4675.0,185.372418744,140.124033101,45.2483856426
4676.0,143.314759147,108.33241639,34.9823427568
4677.0,88.0562058834,66.5621713931,21.4940344903
4678.0,77.3964304096,58.5043883557,18.8920420539
4679.0,61.8482326478,46.7514199659,15.0968126819
4680.0,60.168510452,45.4817086995,14.6868017525
4681.0,56.4214378612,42.6492758742,13.772161987
4682.0,48.7550134801,36.8541834272,11.9008300529
4683.0,50.3270611762,38.0425029459,12.2845582303
4684.0,48.8411530798,36.9192968255,11.9218562543
4685.0,51.7698994726,39.133152367,12.6367471056
4686.0,60.0823708522,45.4165953012,14.665775551
4687.0,84.1799238929,63.6320684704,20.5478554225
4688.0,159.788957607,120.785353812,39.0036037951
4689.0,246.768418493,186.533607726,60.2348107666
4690.0,321.731405208,243.19854258,78.5328626278
4691.0,359.805108315,271.978664621,87.8264436939
4692.0,394.928530128,298.52865277,96.3998773582
4693.0,372.618373783,281.664282615,90.954091168
4694.0,336.482811672,254.349212036,82.1335996359
4695.0,391.913644136,296.24968383,95.6639603056
4696.0,339.562302365,256.677016025,82.8852863399
4697.0,303.362135554,229.313110397,74.0490251566
4698.0,270.887506434,204.765359245,66.1221471886
4699.0,201.695872904,152.463022076,49.2328508282
4700.0,113.596597221,85.8682939838,27.7283032372
4701.0,93.3537912703,70.5666453873,22.787145883
4702.0,75.4367545144,57.0230585448,18.4136959696
4703.0,62.3650702466,47.1421003557,15.2229698909
4704.0,54.892459965,41.4935130548,13.3989469102
4705.0,49.8532933774,37.6843792553,12.1689141221
4706.0,44.6633824901,33.7612970088,10.9020854813
4707.0,44.7925918898,33.8589671063,10.9336247835
4708.0,39.9903092016,30.2288951521,9.76141404953
4709.0,52.4590162709,39.6540595533,12.8049567176
4710.0,63.4633501439,47.9722961838,15.4910539601
4711.0,81.5311311994,61.6298314732,19.9012997262
4712.0,156.171094416,118.050591084,38.1205033319
4713.0,223.338447351,168.822763394,54.5156839569
4714.0,282.580957105,213.604503062,68.9764540431
4715.0,388.554199744,293.710261297,94.8439384468
4716.0,415.149801179,313.814023017,101.335778162
4717.0,382.05065996,288.794199727,93.256460233
4718.0,357.479339121,270.220602868,87.2587362533
4719.0,383.558102956,289.933684197,93.6244187593
4720.0,343.460119255,259.623397297,83.836721958
4721.0,312.729817031,236.39419246,76.3356245705
4722.0,260.873777958,197.195926695,63.6778512633
4723.0,155.848070917,117.806415841,38.0416550763
4724.0,111.163153527,84.0288404824,27.1343130446
4725.0,88.8745320814,67.1807486768,21.6937834046
4726.0,77.3318257098,58.4555533071,18.8762724027
4727.0,67.6626556335,51.1465743499,16.5160812836
4728.0,55.5169720634,41.9655851923,13.5513868711
4729.0,48.8842228797,36.9518535246,11.9323693551
4730.0,44.8571965896,33.9078021549,10.9493944347
4731.0,48.5827342805,36.7239566307,11.8587776498
4732.0,42.1868689962,31.8892868082,10.297582188
4733.0,56.1199492619,42.4213789802,13.6985702817
4734.0,65.4876307389,49.5024610434,15.9851696955
4735.0,84.0291795933,63.5181200234,20.5110595699
4736.0,164.074402696,124.024745376,40.04965732
4737.0,282.279468506,213.376606168,68.9028623379
4738.0,341.091280261,257.832778844,83.2585014166
4739.0,365.9210199,276.601715899,89.3193040009
4740.0,369.79730189,279.531818821,90.2654830686
4741.0,374.965677878,283.438622719,91.5270551592
4742.0,374.427305379,283.031663979,91.3956413997
4743.0,397.340438922,300.351827922,96.9886110004
4744.0,367.342323296,277.67608697,89.6662363257
4745.0,326.684432196,246.942562982,79.7418692145
4746.0,241.879996205,182.838422374,59.0415738311
4747.0,168.876685385,127.654817331,41.2218680542
4748.0,109.160407831,82.5149539716,26.6454538594
4749.0,96.1748631634,72.6991091811,23.4757539823
4750.0,76.5781042116,57.8858110721,18.6922931395
4751.0,70.332983227,53.1650896967,17.1678935303
4752.0,56.91674056,43.0236779144,13.8930626456
4753.0,50.6500846754,38.2866781894,12.363406486
4754.0,48.388920181,36.5774514845,11.8114686965
4755.0,48.4535248808,36.6262865332,11.8272383476
4756.0,42.6175669952,32.2148537997,10.4027131955
4757.0,51.7914343726,39.1494307166,12.642003656
4758.0,66.4351663366,50.2187084245,16.2164579121
4759.0,90.5111844773,68.417903244,22.0932812333
4760.0,159.681283107,120.703962064,38.9773210432
4761.0,226.740961542,171.394742626,55.3462189162
4762.0,261.153731658,197.40754524,63.7461864183
4763.0,307.733720243,232.61761536,75.1161048831
4764.0,329.010201391,248.700624736,80.3095766553
4765.0,351.255753036,265.516159842,85.7395931944
4766.0,359.180596216,271.506592483,87.6740037329
4767.0,327.481223494,247.544861916,79.9363615784
4768.0,311.373118334,235.368656437,76.0044618967
4769.0,270.930576233,204.797915944,66.1326602891
4770.0,212.161834278,160.374299967,51.7875343112
4771.0,118.03278661,89.2216339952,28.8111526148
4772.0,106.188591639,80.2685417314,25.9200499076
4773.0,67.0166086351,50.6582238628,16.3583847723
4774.0,62.7526984456,47.4351106479,15.3175877977
4775.0,54.2033431667,40.9726058685,13.2307372982
4776.0,48.8196181799,36.9030184759,11.916599704
4777.0,46.9891516844,35.5193587624,11.469792922
4778.0,48.7550134801,36.8541834272,11.9008300529
4779.0,47.3337100836,35.7798123556,11.553897728
4780.0,40.9593796992,30.9614208827,9.99795881647
4781.0,42.2084038962,31.9055651579,10.3028387383
4782.0,45.5678482879,34.4449876908,11.1228605971
4783.0,48.6904087802,36.8053483785,11.8850604017
4784.0,54.074133767,40.8749357711,13.1991979959
4785.0,84.3737379924,63.7785736165,20.5951643759
4786.0,116.245389914,87.8705309806,28.3748589334
4787.0,160.779563004,121.534157892,39.2454051123
4788.0,159.681283107,120.703962064,38.9773210432
4789.0,173.205200274,130.926765594,42.2784346798
4790.0,123.890279395,93.6493450779,30.2409343171
4791.0,123.158092797,93.0958811927,30.0622116043
4792.0,117.580553711,88.8797886542,28.7007650568
4793.0,107.782174235,81.4731395996,26.3090346354
4794.0,79.2915016049,59.9368831179,19.354618487
4795.0,66.241352237,50.0722032783,16.1691489587
4796.0,60.168510452,45.4817086995,14.6868017525
4797.0,56.7229264605,42.8771727683,13.8457536922
4798.0,49.7671537776,37.619265857,12.1478879206
4799.0,49.2287812789,37.2123071178,12.0164741611
4800.0,39.3873320031,29.7731013641,9.61423063898
4801.0,38.5690058051,29.1545240804,9.41448172466
4802.0,38.9350991042,29.4312560231,9.50384308107
4803.0,39.430401803,29.8056580633,9.62474373974
4804.0,41.1316588988,31.0916476793,10.0400112195
4805.0,37.2123071085,28.1289880576,9.08331905095
4806.0,36.8892836092,27.8848128139,9.00447079527
4807.0,39.7318904023,30.0335549573,9.69833544502
4808.0,37.3199816082,28.2103798054,9.10960180282
4809.0,48.2597107813,36.4797813871,11.7799293942
4810.0,52.415946471,39.6215028541,12.7944436169
4811.0,70.0745644276,52.9697495018,17.1048149258
4812.0,93.2030469707,70.4526969403,22.7503500304
4813.0,97.3592826605,73.5944184074,23.7648642531
4814.0,97.8330504593,73.952542098,23.8805083613
4815.0,97.1008638611,73.3990782126,23.7017856485
4816.0,106.167056739,80.2522633818,25.9147933572
4817.0,104.035101644,78.6407067742,25.3943948698
4818.0,98.5652370575,74.5060059834,24.0592310741
4819.0,82.8447600962,62.622810797,20.2219492992
4820.0,67.7918650332,51.2442444474,16.5476205858
4821.0,54.1387384668,40.9237708198,13.214967647
4822.0,47.2691053837,35.7309773068,11.5381280769
4823.0,44.6849173901,33.7775753584,10.9073420317
4824.0,39.7964951021,30.082390006,9.71410509614
4825.0,42.5529622953,32.1660187509,10.3869435444
4826.0,43.2205441937,32.6706475877,10.549896606
4827.0,42.6175669952,32.2148537997,10.4027131955
4828.0,42.7683112948,32.3288022467,10.4395090481
4829.0,51.9206437723,39.2471008141,12.6735429582
4830.0,58.7902768554,44.439894327,14.3503825284
4831.0,91.1356965758,68.8899753816,22.2457211942
4832.0,164.871193994,124.62704431,40.2441496839
4833.0,247.156046692,186.826618019,60.3294286734
4834.0,335.384531775,253.519016208,81.8655155667
4835.0,366.782415898,277.252849882,89.529566016
4836.0,401.302860513,303.347044243,97.9558162699
4837.0,368.849766293,278.815571441,90.0341948522
4838.0,350.351287238,264.832469159,85.5188180785
4839.0,383.019730458,289.526725458,93.493005
4840.0,376.860749073,284.871117481,91.9896315923
4841.0,333.12336728,251.809789503,81.313577777
4842.0,253.250423377,191.433390947,61.81703243
4843.0,169.931895482,128.452456459,41.4794390225
4844.0,128.735631883,97.3119737312,31.4236581518
4845.0,105.88710304,80.0406448376,25.8464582024
4846.0,84.4598775922,63.8436870148,20.6161905774
4847.0,60.7499527505,45.9212241378,14.8287286127
4848.0,53.5357612683,40.4679770318,13.0677842365
4849.0,50.5639450756,38.2215647911,12.3423802845
4850.0,50.5854799756,38.2378431407,12.3476368349
4851.0,50.6070148755,38.2541214903,12.3528933852
4852.0,47.2045006839,35.6821422582,11.5223584257
4853.0,52.7174350703,39.8493997481,12.8680353222
4854.0,63.9586528427,48.3466982239,15.6119546188
4855.0,82.5432714969,62.394913903,20.1483575939
4856.0,167.498451788,126.613002958,40.88544883
4857.0,255.360843572,193.028669205,62.332174367
4858.0,374.10428188,282.787488736,91.3167931441
4859.0,402.121186711,303.965621527,98.1555651842
4860.0,390.492340739,295.175312758,95.3170279806
4861.0,369.194324692,279.076025034,90.1182996582
4862.0,374.168886579,282.836323784,91.332562795
4863.0,407.375702298,307.937538822,99.4381634761
4864.0,405.545235802,306.553879108,98.9913566939
4865.0,375.740934276,284.024643303,91.7162909727
4866.0,284.906726299,215.362564815,69.5441614837
4867.0,151.864114426,114.79492117,37.0691932564
4868.0,120.013997405,90.7192421556,29.2947552494
4869.0,105.456405041,79.7150778462,25.7413271948
4870.0,80.9281540009,61.1740376853,19.7541163156
4871.0,56.89520566,43.0073995648,13.8878060952
4872.0,54.2248780666,40.9888842181,13.2359938485
4873.0,49.8963631772,37.7169359544,12.1794272228
4874.0,51.0592477744,38.5959668312,12.4632809432
4875.0,50.2624564763,37.9936678971,12.2687885792
4876.0,46.0631509867,34.8193897309,11.2437612558
4877.0,52.028318272,39.3284925619,12.6998257101
4878.0,66.8012596357,50.4954403672,16.3058192685
4879.0,89.7143931793,67.81560431,21.8987888693
4880.0,163.966728197,123.943353629,40.0233745683
4881.0,217.653233765,164.525279108,53.1279546574
4882.0,303.491344953,229.410780494,74.0805644587
4883.0,364.693530603,275.673849974,89.0196806295
4884.0,346.582679747,261.983757984,84.5989217625
4885.0,369.388138791,279.22253018,90.1656086115
4886.0,408.344772795,308.670064552,99.6747082429
4887.0,386.443779549,292.114983039,94.3287965098
4888.0,374.858003378,283.357230971,91.5007724073
4889.0,374.448840279,283.047942329,91.4008979501
4890.0,234.256641624,177.075886626,57.1807549978
4891.0,142.36722355,107.61616901,34.7510545404
4892.0,111.615386425,84.3706858227,27.2447006023
4893.0,88.5515085822,66.9365734332,21.614935149
4894.0,76.5350344117,57.8532543729,18.6817800388
4895.0,65.6168401386,49.6001311408,16.0167089978
4896.0,56.507577461,42.7143892725,13.7931881885
4897.0,54.1172035669,40.9074924702,13.2097110967
4898.0,53.0835283694,40.1261316908,12.9573966786
4899.0,53.3634820687,40.3377502352,13.0257318335
4900.0,50.5208752757,38.189008092,12.3318671837
4901.0,52.2652021714,39.5075544072,12.7576477642
4902.0,63.0326521449,47.6467291923,15.3859229526
4903.0,91.4156502751,69.101593926,22.3140563491
4904.0,185.307814044,140.075198053,45.2326159915
4905.0,289.472125088,218.813574924,70.6585501636
4906.0,351.707985935,265.858005183,85.8499807523
4907.0,373.630514081,282.429365045,91.2011490358
4908.0,433.088372835,327.373888209,105.714484626
4909.0,409.033889594,309.190971739,99.8429178551
4910.0,437.244608524,330.515609676,106.728998848
4911.0,436.921585025,330.271434432,106.650150593
4912.0,409.636866792,309.646765526,99.9901012655
4913.0,356.833292122,269.73225238,87.1010397419
4914.0,326.662897296,246.926284632,79.7366126641
4915.0,242.159949904,183.050040918,59.1099089859
4916.0,176.155481567,133.156899486,42.9985820815
4917.0,120.229346404,90.8820256509,29.3473207531
4918.0,85.9888554885,64.9994498343,20.9894056542
4919.0,70.1822389273,53.0511412496,17.1310976777
4920.0,61.374464849,46.3932962754,14.9811685736
4921.0,58.7041372556,44.3747809287,14.3293563269
4922.0,53.234272669,40.2400801378,12.9941925312
4923.0,55.1078089644,41.6562965504,13.451512414
4924.0,51.5330155732,38.9540905218,12.5789250514
4925.0,59.9962312524,45.3514819029,14.6447493495
4926.0,70.4621926267,53.2627597941,17.1994328326
4927.0,102.829147247,77.7291191983,25.1000280487
4928.0,179.342646759,135.566095222,43.7765515372
4929.0,304.82650875,230.420038168,74.4064705822
4930.0,355.885756524,269.016004999,86.8697515252
4931.0,425.206599454,321.416012266,103.790587188
4932.0,415.731243477,314.253538455,101.477705022
4933.0,368.785161593,278.766736392,90.018425201
4934.0,346.690354247,262.065149733,84.6252045145
4935.0,352.569381933,266.509139166,86.0602427674
4936.0,381.253868662,288.191900793,93.0619678691
4937.0,328.536433592,248.342501045,80.193932547
4938.0,209.857599984,158.632516563,51.225083421
4939.0,143.013270548,108.104519496,34.9087510516
4940.0,92.5139301724,69.9317897541,22.5821404183
4941.0,80.3467117023,60.7345222468,19.6121894555
4942.0,66.672050236,50.3977702697,16.2742799663
4943.0,55.8184606627,42.1934820863,13.6249785764
4944.0,54.7201807654,41.3632862582,13.3568945072
4945.0,51.2745967739,38.758750327,12.5158464469
4946.0,52.2867370714,39.5238327568,12.7629043146
4947.0,50.4778054758,38.1564513928,12.321354083
4948.0,48.0228268819,36.3007195418,11.7221073401
4949.0,42.2945434959,31.9706785561,10.3238649398
4950.0,44.5557079904,33.679905261,10.8758027294
4951.0,44.9648710894,33.9891939028,10.9756771866
4952.0,61.6974883482,46.637471519,15.0600168292
4953.0,149.646019732,113.118251164,36.5277685677
4954.0,168.209103486,127.150188494,41.0589149924
4955.0,202.729548101,153.244382855,49.4851652462
4956.0,267.980294941,202.567782053,65.4125128877
4957.0,266.580526444,201.509689331,65.0708371131
4958.0,231.047941532,174.65041254,56.3975289917
4959.0,232.490779828,175.741061961,56.7497178668
4960.0,168.101428986,127.068796746,41.0326322404
4961.0,152.962394324,115.625116998,37.3372773258
4962.0,103.367519746,78.1360779378,25.2314418082
4963.0,73.8001021184,55.7859039775,18.0141981409
4964.0,69.4715872291,52.5139557139,16.9576315152
4965.0,66.4351663366,50.2187084245,16.2164579121
4966.0,69.1270288299,52.2535021207,16.8735267092
4967.0,62.8388380454,47.5002240462,15.3386139992
4968.0,57.9504157574,43.8050386937,14.1453770637
4969.0,58.6826023556,44.3585025791,14.3240997765
4970.0,57.5843224583,43.528306751,14.0560157073
4971.0,57.0459499597,43.1213480118,13.9246019479
4972.0,55.4523673636,41.9167501436,13.53561722
4973.0,49.0565020793,37.0820803212,11.9744217581
4974.0,45.7401274875,34.5752144874,11.1649130001
4975.0,48.1305013816,36.3821112897,11.7483900919
4976.0,49.5518047781,37.4564823613,12.0953224168
4977.0,45.4601737882,34.363595943,11.0965778452
4978.0,55.3446928638,41.8353583957,13.5093344681
4979.0,72.8525665208,55.0696565964,17.7829099244
4980.0,92.3847207727,69.8341196567,22.550601116
4981.0,86.8071816864,65.6180271179,21.1891545685
4982.0,88.7453226817,67.0830785793,21.6622441024
4983.0,84.1153191931,63.5832334217,20.5320857714
4984.0,93.4614657701,70.6480371352,22.8134286349
4985.0,92.686209372,70.0620165507,22.6241928213
4986.0,84.4814124922,63.8599653644,20.6214471278
4987.0,85.4935527897,64.6250477942,20.8685049955
4988.0,79.3991761047,60.0182748658,19.3809012389
4989.0,59.5439983535,45.0096365619,14.5343617916
4990.0,58.2088345568,44.0003788886,14.2084556682
4991.0,51.8991088723,39.2308224645,12.6682864078
4992.0,52.028318272,39.3284925619,12.6998257101
4993.0,45.9770113869,34.7542763326,11.2227350543
4994.0,45.6970576876,34.5426577882,11.1543998994
4995.0,44.1896146913,33.4031733183,10.786441373
4996.0,46.9676167845,35.5030804129,11.4645363716
4997.0,52.7389699703,39.8656780978,12.8732918725
4998.0,64.1955367421,48.5257600692,15.6697766729
4999.0,80.497456002,60.8484706939,19.6489853081
5000.0,180.548601156,136.477682798,44.0709183583
5001.0,254.305633474,192.231030076,62.0746033984
5002.0,315.852377523,238.754553148,77.0978243751
5003.0,403.068722308,304.681868907,98.3868534006
5004.0,407.397237198,307.953817172,99.4434200265
5005.0,368.569812593,278.603952896,89.9658596971
5006.0,353.60305713,267.290499945,86.3125571854
5007.0,378.411261869,286.04315865,92.3681032193
5008.0,412.070310486,311.486219028,100.584091458
5009.0,381.512287461,288.387240987,93.1250464735
5010.0,260.809173258,197.147091646,63.6620816121
5011.0,182.702091151,138.105517755,44.596573396
5012.0,144.197690045,108.999828723,35.1978613223
5013.0,118.161996009,89.3193040921,28.8426919169
5014.0,82.3279224975,62.2321304074,20.0957920901
5015.0,63.1833964446,47.7606776394,15.4227188052
5016.0,58.1657647569,43.9678221894,14.1979425675
5017.0,57.4335781587,43.414358304,14.0192198547
5018.0,57.2828338591,43.3004098571,13.982424002
5019.0,56.0122747622,42.3399872324,13.6722875298
5020.0,51.619155173,39.0192039201,12.5999512529
5021.0,57.2182291592,43.2515748083,13.9666543509
5022.0,68.696330831,51.9279351293,16.7683957017
5023.0,89.3698347801,67.5551507168,21.8146840633
5024.0,155.288163518,117.383178752,37.9049847664
5025.0,241.923066005,182.870979073,59.0520869319
5026.0,322.269777707,243.60550132,78.6642763873
5027.0,399.580068517,302.044776277,97.5352922397
5028.0,385.926941951,291.72430265,94.2026393009
5029.0,387.865082946,293.189354111,94.6757288348
5030.0,401.798163212,303.721446283,98.0767169286
5031.0,420.145897966,317.590600117,102.555297849
5032.0,411.768821887,311.258322134,100.510499753
5033.0,390.21238704,294.963694214,95.2486928258
5034.0,308.185953142,232.959460701,75.226492441
5035.0,218.751513662,165.355474935,53.3960387266
5036.0,179.644135358,135.793992116,43.8501432424
