hour_ending,total,pumping,process,other
8225.0,66.5503380024,33.2751690012,16.6375845006,16.6375845006
8226.0,68.4059400343,34.2029700172,17.1014850086,17.1014850086
8227.0,66.7000695785,33.3500347893,16.6750173946,16.6750173946
8228.0,67.7802759486,33.8901379743,16.9450689871,16.9450689871
8229.0,94.0795577723,47.0397788861,23.5198894431,23.5198894431
8230.0,176.255455248,88.127727624,44.063863812,44.063863812
8231.0,628.482247843,314.241123921,157.120561961,157.120561961
8232.0,1149.59091298,574.79545649,287.397728245,287.397728245
8233.0,286.677145036,143.338572518,71.669286259,71.669286259
8234.0,222.452994019,111.22649701,55.6132485048,55.6132485048
8235.0,224.116084024,112.058042012,56.029021006,56.029021006
8236.0,405.991820931,202.995910466,101.497955233,101.497955233
8237.0,122.475081661,61.2375408305,30.6187704153,30.6187704153
8238.0,67.657282154,33.828641077,16.9143205385,16.9143205385
8239.0,66.0369725988,33.0184862994,16.5092431497,16.5092431497
8240.0,65.4915218574,32.7457609287,16.3728804644,16.3728804644
8241.0,110.074098629,55.0370493145,27.5185246572,27.5185246572
8242.0,65.7535521155,32.8767760577,16.4383880289,16.4383880289
8243.0,61.1600012643,30.5800006321,15.2900003161,15.2900003161
8244.0,63.5343162561,31.767158128,15.883579064,15.883579064
8245.0,157.448099783,78.7240498915,39.3620249458,39.3620249458
8246.0,60.7108065361,30.355403268,15.177701634,15.177701634
8247.0,62.4273721045,31.2136860523,15.6068430261,15.6068430261
8248.0,61.7375373433,30.8687686716,15.4343843358,15.4343843358
8249.0,61.7482324559,30.874116228,15.437058114,15.437058114
8250.0,63.625224713,31.8126123565,15.9063061783,15.9063061783
8251.0,66.5129051084,33.2564525542,16.6282262771,16.6282262771
8252.0,63.700090501,31.8500452505,15.9250226253,15.9250226253
8253.0,92.6998882501,46.3499441251,23.1749720625,23.1749720625
8254.0,163.325064144,81.662532072,40.831266036,40.831266036
8255.0,726.706161739,363.353080869,181.676540435,181.676540435
8256.0,1594.24021832,797.12010916,398.56005458,398.56005458
8257.0,957.287441315,478.643720658,239.321860329,239.321860329
8258.0,525.766386666,262.883193333,131.441596667,131.441596667
8259.0,460.986089795,230.493044897,115.246522449,115.246522449
8260.0,135.303869195,67.6519345975,33.8259672988,33.8259672988
8261.0,64.518266613,32.2591333065,16.1295666533,16.1295666533
8262.0,65.2348391556,32.6174195778,16.3087097889,16.3087097889
8263.0,62.7749632632,31.3874816316,15.6937408158,15.6937408158
8264.0,63.0851215279,31.542560764,15.771280382,15.771280382
8265.0,62.5396707865,31.2698353932,15.6349176966,15.6349176966
8266.0,60.9460990127,30.4730495064,15.2365247532,15.2365247532
8267.0,62.4327196608,31.2163598304,15.6081799152,15.6081799152
8268.0,61.9942200452,30.9971100226,15.4985550113,15.4985550113
8269.0,89.4753118085,44.7376559043,22.3688279521,22.3688279521
8270.0,129.250435478,64.625217739,32.3126088695,32.3126088695
8271.0,62.400634323,31.2003171615,15.6001585807,15.6001585807
8272.0,61.8551835817,30.9275917909,15.4637958954,15.4637958954
8273.0,62.1439516212,31.0719758106,15.5359879053,15.5359879053
8274.0,64.7375164208,32.3687582104,16.1843791052,16.1843791052
8275.0,65.6786863275,32.8393431638,16.4196715819,16.4196715819
8276.0,64.127895004,32.063947502,16.031973751,16.031973751
8277.0,310.110136689,155.055068345,77.5275341723,77.5275341723
8278.0,525.317191938,262.658595969,131.329297985,131.329297985
8279.0,404.943699898,202.471849949,101.235924975,101.235924975
8280.0,402.537299569,201.268649785,100.634324892,100.634324892
8281.0,279.415163597,139.707581799,69.8537908993,69.8537908993
8282.0,65.6679912149,32.8339956074,16.4169978037,16.4169978037
8283.0,64.4006203747,32.2003101873,16.1001550937,16.1001550937
8284.0,203.704461673,101.852230836,50.9261154182,50.9261154182
8285.0,254.682715766,127.341357883,63.6706789415,63.6706789415
8286.0,199.394331305,99.6971656525,49.8485828263,49.8485828263
8287.0,96.2078851749,48.1039425874,24.0519712937,24.0519712937
8288.0,65.0851075796,32.5425537898,16.2712768949,16.2712768949
8289.0,63.4487553555,31.7243776778,15.8621888389,15.8621888389
8290.0,64.2294985735,32.1147492868,16.0573746434,16.0573746434
8291.0,62.9139997267,31.4569998633,15.7284999317,15.7284999317
8292.0,62.6252316871,31.3126158435,15.6563079218,15.6563079218
8293.0,61.8017080188,30.9008540094,15.4504270047,15.4504270047
8294.0,63.3738895674,31.6869447837,15.8434723918,15.8434723918
8295.0,62.0583907206,31.0291953603,15.5145976802,15.5145976802
8296.0,132.207634105,66.1038170525,33.0519085263,33.0519085263
8297.0,225.137467275,112.568733638,56.2843668188,56.2843668188
8298.0,86.9298750155,43.4649375077,21.7324687539,21.7324687539
8299.0,64.0423341034,32.0211670517,16.0105835258,16.0105835258
8300.0,66.8658438234,33.4329219117,16.7164609558,16.7164609558
8301.0,91.4271698536,45.7135849268,22.8567924634,22.8567924634
8302.0,167.394554479,83.6972772395,41.8486386197,41.8486386197
8303.0,692.968429119,346.484214559,173.24210728,173.24210728
8304.0,443.071776231,221.535888116,110.767944058,110.767944058
8305.0,156.004259586,78.002129793,39.0010648965,39.0010648965
8306.0,63.9514256465,31.9757128232,15.9878564116,15.9878564116
8307.0,140.571212139,70.2856060695,35.1428030347,35.1428030347
8308.0,173.346384627,86.6731923135,43.3365961568,43.3365961568
8309.0,65.1706684802,32.5853342401,16.2926671201,16.2926671201
8310.0,64.3097119178,32.1548559589,16.0774279795,16.0774279795
8311.0,64.5503519508,32.2751759754,16.1375879877,16.1375879877
8312.0,63.8819074148,31.9409537074,15.9704768537,15.9704768537
8313.0,155.683406208,77.841703104,38.920851552,38.920851552
8314.0,310.217087815,155.108543908,77.5542719538,77.5542719538
8315.0,309.586076173,154.793038086,77.3965190432,77.3965190432
8316.0,114.630216587,57.3151082935,28.6575541468,28.6575541468
8317.0,61.4808546415,30.7404273207,15.3702136604,15.3702136604
8318.0,63.5503589249,31.7751794624,15.8875897312,15.8875897312
8319.0,61.3097328403,30.6548664202,15.3274332101,15.3274332101
8320.0,63.8712123022,31.9356061511,15.9678030756,15.9678030756
8321.0,61.9942200452,30.9971100226,15.4985550113,15.4985550113
8322.0,65.930021473,32.9650107365,16.4825053682,16.4825053682
8323.0,65.1760160364,32.5880080182,16.2940040091,16.2940040091
8324.0,272.848364476,136.424182238,68.212091119,68.212091119
8325.0,115.769246076,57.884623038,28.942311519,28.942311519
8326.0,196.913065188,98.456532594,49.228266297,49.228266297
8327.0,66.8925816048,33.4462908024,16.7231454012,16.7231454012
8328.0,65.1546258113,32.5773129057,16.2886564528,16.2886564528
8329.0,64.0797669974,32.0398834987,16.0199417494,16.0199417494
8330.0,137.138081002,68.569040501,34.2845202505,34.2845202505
8331.0,376.398444434,188.199222217,94.0996111085,94.0996111085
8332.0,331.548489847,165.774244923,82.8871224617,82.8871224617
8333.0,66.2615699629,33.1307849814,16.5653924907,16.5653924907
8334.0,99.5928883051,49.7964441526,24.8982220763,24.8982220763
8335.0,237.196206704,118.598103352,59.299051676,59.299051676
8336.0,238.345931306,119.172965653,59.5864828265,59.5864828265
8337.0,235.255043772,117.627521886,58.813760943,58.813760943
8338.0,643.647917476,321.823958738,160.911979369,160.911979369
8339.0,315.040583587,157.520291794,78.7601458968,78.7601458968
8340.0,523.049828072,261.524914036,130.762457018,130.762457018
8341.0,529.627322306,264.813661153,132.406830576,132.406830576
8342.0,383.69251121,191.846255605,95.9231278025,95.9231278025
8343.0,482.804119449,241.402059725,120.701029862,120.701029862
8344.0,223.586675952,111.793337976,55.896668988,55.896668988
8345.0,131.817262496,65.908631248,32.954315624,32.954315624
8346.0,293.570145091,146.785072545,73.3925362727,73.3925362727
8347.0,395.029330541,197.51466527,98.7573326352,98.7573326352
8348.0,697.123480354,348.561740177,174.280870088,174.280870088
8349.0,229.287170955,114.643585477,57.3217927387,57.3217927387
8350.0,608.824630929,304.412315465,152.206157732,152.206157732
8351.0,233.25505772,116.62752886,58.31376443,58.31376443
8352.0,417.94895679,208.974478395,104.487239198,104.487239198
8353.0,611.086647239,305.54332362,152.77166181,152.77166181
8354.0,807.358005672,403.679002836,201.839501418,201.839501418
8355.0,608.803240704,304.401620352,152.200810176,152.200810176
8356.0,469.959289246,234.979644623,117.489822311,117.489822311
8357.0,455.729441964,227.864720982,113.932360491,113.932360491
8358.0,573.033436695,286.516718347,143.258359174,143.258359174
8359.0,404.168304236,202.084152118,101.042076059,101.042076059
8360.0,394.826123402,197.413061701,98.7065308505,98.7065308505
8361.0,651.583691007,325.791845503,162.895922752,162.895922752
8362.0,669.268059651,334.634029825,167.317014913,167.317014913
8363.0,588.546697486,294.273348743,147.136674371,147.136674371
8364.0,542.653969423,271.326984712,135.663492356,135.663492356
8365.0,539.862545041,269.93127252,134.96563626,134.96563626
8366.0,542.424024503,271.212012252,135.606006126,135.606006126
8367.0,634.193437959,317.096718979,158.54835949,158.54835949
8368.0,540.857190511,270.428595255,135.214297628,135.214297628
8369.0,358.730118459,179.36505923,89.6825296148,89.6825296148
8370.0,134.785156236,67.392578118,33.696289059,33.696289059
8371.0,199.175081498,99.587540749,49.7937703745,49.7937703745
8372.0,97.6089449223,48.8044724611,24.4022362306,24.4022362306
8373.0,447.387254155,223.693627077,111.846813539,111.846813539
8374.0,675.3054507,337.65272535,168.826362675,168.826362675
8375.0,684.348168383,342.174084192,171.087042096,171.087042096
8376.0,858.464601115,429.232300558,214.616150279,214.616150279
8377.0,945.469341919,472.734670959,236.36733548,236.36733548
8378.0,620.797809458,310.398904729,155.199452365,155.199452365
8379.0,689.513907757,344.756953878,172.378476939,172.378476939
8380.0,560.488069643,280.244034822,140.122017411,140.122017411
8381.0,355.7889625,177.89448125,88.947240625,88.947240625
8382.0,73.5609842958,36.7804921479,18.3902460739,18.3902460739
8383.0,392.088174582,196.044087291,98.0220436455,98.0220436455
8384.0,402.499866675,201.249933338,100.624966669,100.624966669
8385.0,450.745519504,225.372759752,112.686379876,112.686379876
8386.0,460.028877219,230.01443861,115.007219305,115.007219305
8387.0,393.467844104,196.733922052,98.366961026,98.366961026
8388.0,394.125593528,197.062796764,98.531398382,98.531398382
8389.0,393.879605939,196.939802969,98.4699014847,98.4699014847
8390.0,394.211154429,197.105577215,98.5527886073,98.5527886073
8391.0,395.205799898,197.602899949,98.8014499745,98.8014499745
8392.0,455.205381448,227.602690724,113.801345362,113.801345362
8393.0,377.013413407,188.506706703,94.2533533517,94.2533533517
8394.0,166.041622738,83.020811369,41.5104056845,41.5104056845
8395.0,221.805939708,110.902969854,55.451484927,55.451484927
8396.0,221.394177874,110.697088937,55.3485444685,55.3485444685
8397.0,528.793103525,264.396551762,132.198275881,132.198275881
8398.0,661.818913742,330.909456871,165.454728435,165.454728435
8399.0,1138.93858086,569.46929043,284.734645215,284.734645215
8400.0,1418.49812847,709.249064235,354.624532117,354.624532117
8401.0,1085.89082248,542.94541124,271.47270562,271.47270562
8402.0,554.669928402,277.334964201,138.6674821,138.6674821
8403.0,586.589491884,293.294745942,146.647372971,146.647372971
8404.0,523.4990228,261.7495114,130.8747557,130.8747557
8405.0,500.894902371,250.447451186,125.223725593,125.223725593
8406.0,65.5717352017,32.7858676008,16.3929338004,16.3929338004
8407.0,217.832705386,108.916352693,54.4581763465,54.4581763465
8408.0,230.442243113,115.221121556,57.6105607782,57.6105607782
8409.0,230.731011152,115.365505576,57.682752788,57.682752788
8410.0,230.870047616,115.435023808,57.717511904,57.717511904
8411.0,375.093640699,187.546820349,93.7734101747,93.7734101747
8412.0,402.601470244,201.300735122,100.650367561,100.650367561
8413.0,400.911642457,200.455821228,100.227910614,100.227910614
8414.0,400.531965961,200.26598298,100.13299149,100.13299149
8415.0,401.018593583,200.509296792,100.254648396,100.254648396
8416.0,401.072069146,200.536034573,100.268017286,100.268017286
8417.0,351.093808079,175.54690404,87.7734520198,87.7734520198
8418.0,286.34024899,143.170124495,71.5850622475,71.5850622475
8419.0,218.998472657,109.499236329,54.7496181643,54.7496181643
8420.0,220.725733338,110.362866669,55.1814333345,55.1814333345
8421.0,500.215762723,250.107881362,125.053940681,125.053940681
8422.0,768.577527473,384.288763737,192.144381868,192.144381868
8423.0,919.303749002,459.651874501,229.825937251,229.825937251
8424.0,952.244695736,476.122347868,238.061173934,238.061173934
8425.0,631.658696278,315.829348139,157.914674069,157.914674069
8426.0,466.023487818,233.011743909,116.505871955,116.505871955
8427.0,403.676329058,201.838164529,100.919082265,100.919082265
8428.0,403.542640151,201.771320076,100.885660038,100.885660038
8429.0,401.938373264,200.969186632,100.484593316,100.484593316
8430.0,265.629163487,132.814581744,66.4072908718,66.4072908718
8431.0,234.33526409,117.167632045,58.5838160225,58.5838160225
8432.0,234.474300554,117.237150277,58.6185751385,58.6185751385
8433.0,233.116021257,116.558010628,58.2790053142,58.2790053142
8434.0,334.174139985,167.087069993,83.5435349963,83.5435349963
8435.0,374.810220216,187.405110108,93.702555054,93.702555054
8436.0,232.784472767,116.392236384,58.1961181918,58.1961181918
8437.0,238.656089571,119.328044785,59.6640223927,59.6640223927
8438.0,399.13625377,199.568126885,99.7840634425,99.7840634425
8439.0,396.25392093,198.126960465,99.0634802325,99.0634802325
8440.0,395.69242752,197.84621376,98.92310688,98.92310688
8441.0,449.734831365,224.867415682,112.433707841,112.433707841
8442.0,285.169134163,142.584567081,71.2922835407,71.2922835407
8443.0,221.549257006,110.774628503,55.3873142515,55.3873142515
8444.0,184.806197752,92.403098876,46.201549438,46.201549438
8445.0,409.991793034,204.995896517,102.497948259,102.497948259
8446.0,543.696742899,271.84837145,135.924185725,135.924185725
8447.0,514.381439329,257.190719665,128.595359832,128.595359832
8448.0,574.065515058,287.032757529,143.516378765,143.516378765
8449.0,573.552149654,286.776074827,143.388037414,143.388037414
8450.0,540.878580736,270.439290368,135.219645184,135.219645184
8451.0,399.628228948,199.814114474,99.907057237,99.907057237
8452.0,400.30202104,200.15101052,100.07550526,100.07550526
8453.0,400.243197921,200.12159896,100.06079948,100.06079948
8454.0,400.034643226,200.017321613,100.008660806,100.008660806
8455.0,398.088132737,199.044066368,99.5220331842,99.5220331842
8456.0,214.666952064,107.333476032,53.666738016,53.666738016
8457.0,69.1599454709,34.5799727354,17.2899863677,17.2899863677
8458.0,63.9728158717,31.9864079358,15.9932039679,15.9932039679
8459.0,62.4059818793,31.2029909397,15.6014954698,15.6014954698
8460.0,63.4006273489,31.7003136745,15.8501568372,15.8501568372
8461.0,60.8712332247,30.4356166123,15.2178083062,15.2178083062
8462.0,62.1867320715,31.0933660357,15.5466830179,15.5466830179
8463.0,82.5074459654,41.2537229827,20.6268614913,20.6268614913
8464.0,332.86933625,166.434668125,83.2173340625,83.2173340625
8465.0,126.057944374,63.028972187,31.5144860935,31.5144860935
8466.0,142.795795555,71.3978977775,35.6989488888,35.6989488888
8467.0,143.277075621,71.6385378105,35.8192689052,35.8192689052
8468.0,102.111587317,51.0557936585,25.5278968293,25.5278968293
8469.0,92.3683397602,46.1841698801,23.0920849401,23.0920849401
8470.0,167.677974962,83.838987481,41.9194937405,41.9194937405
8471.0,65.0102417915,32.5051208957,16.2525604479,16.2525604479
8472.0,143.60862411,71.804312055,35.9021560275,35.9021560275
8473.0,306.618182433,153.309091217,76.6545456083,76.6545456083
8474.0,470.964629828,235.482314914,117.741157457,117.741157457
8475.0,163.587094402,81.793547201,40.8967736005,40.8967736005
8476.0,66.1867041748,33.0933520874,16.5466760437,16.5466760437
8477.0,65.3417902814,32.6708951407,16.3354475704,16.3354475704
8478.0,64.7428639771,32.3714319886,16.1857159943,16.1857159943
8479.0,194.089555468,97.044777734,48.522388867,48.522388867
8480.0,190.373003848,95.186501924,47.593250962,47.593250962
8481.0,63.2562433291,31.6281216646,15.8140608323,15.8140608323
8482.0,62.9460850644,31.4730425322,15.7365212661,15.7365212661
8483.0,62.4059818793,31.2029909397,15.6014954698,15.6014954698
8484.0,61.9407444823,30.9703722411,15.4851861206,15.4851861206
8485.0,117.913616147,58.9568080735,29.4784040368,29.4784040368
8486.0,252.93406486,126.46703243,63.233516215,63.233516215
8487.0,61.9086591446,30.9543295723,15.4771647862,15.4771647862
8488.0,63.272285998,31.636142999,15.8180714995,15.8180714995
8489.0,294.051425157,147.025712578,73.5128562892,73.5128562892
8490.0,70.9192914896,35.4596457448,17.7298228724,17.7298228724
8491.0,64.3150594741,32.157529737,16.0787648685,16.0787648685
8492.0,64.6733457454,32.3366728727,16.1683364363,16.1683364363
8493.0,91.0956213637,45.5478106819,22.7739053409,22.7739053409
8494.0,181.517450635,90.7587253175,45.3793626587,45.3793626587
8495.0,64.6679981891,32.3339990946,16.1669995473,16.1669995473
8496.0,65.149278255,32.5746391275,16.2873195637,16.2873195637
8497.0,251.730864695,125.865432348,62.9327161738,62.9327161738
8498.0,405.810004017,202.905002008,101.452501004,101.452501004
