hour_ending,hvac,lighting,total,other
5726.0,774.119963804,3276.86933188,5005.84489835,954.855602667
5727.0,794.450990861,3334.89232422,5069.57858736,940.235272279
5728.0,748.461246935,3043.69621885,4595.30381,803.146344215
5729.0,650.105334349,2541.45248408,3863.78621075,672.22839232
5730.0,610.676630608,2222.62223924,3611.86909714,778.570227294
5731.0,564.352228364,1812.26771254,3349.20703706,972.587096156
5732.0,555.741970953,1655.21468162,3074.88700181,863.93034924
5733.0,627.146247822,1523.57907831,3125.71365788,974.988331744
5734.0,549.164660915,1258.70742806,2883.22465536,1075.35256639
5735.0,498.250190707,976.760007957,2584.68757017,1109.67737151
5736.0,463.337158567,816.102708178,2291.00595735,1011.56609061
5737.0,414.274510399,690.888423867,2007.84576147,902.682827204
5738.0,381.949864163,681.146012576,1939.14980527,876.053928527
5739.0,340.59156751,658.605794576,1794.83885137,795.64148928
5740.0,246.63775257,580.902164813,1431.36838602,603.828468641
5741.0,247.042176456,748.614770725,1707.74099624,712.084049061
5742.0,392.096235751,1575.99116984,2581.86560799,613.778202399
5743.0,437.631922665,2045.2437488,3167.05411554,684.178444072
5744.0,502.763524686,2494.54196832,3750.16915019,752.863657175
5745.0,603.002067094,2683.09893681,4097.07564142,810.974637517
5746.0,658.450021995,2895.45644116,4397.60381855,843.697355388
5747.0,762.821379189,3300.916297,5038.71537732,974.977701136
5748.0,809.153193907,3428.73398378,5258.5998525,1020.71267482
5749.0,788.262200127,3300.54373835,5052.36985522,963.563916744
5750.0,752.612930963,3133.8852183,4800.29764976,913.7995005
5751.0,748.841593813,3085.15539457,4704.90881514,870.911826754
5752.0,688.328403995,2788.42060814,4209.79738086,733.048368724
5753.0,657.138643315,2545.78337911,3875.93518636,673.013163934
5754.0,601.231909647,2225.85106162,3591.37881149,764.295840221
5755.0,576.573351289,1839.13046397,3404.33245253,988.628637278
5756.0,586.865289251,1770.06459568,3280.57214054,923.642255609
5757.0,651.699825425,1594.65877083,3266.60207415,1020.24347789
5758.0,552.781444977,1289.42241529,2943.789353,1101.58549274
5759.0,505.369640754,1036.07966266,2718.48567817,1177.03637476
5760.0,461.943754741,852.394229723,2370.4279624,1056.08997794
5761.0,454.622433302,796.737734937,2291.86020796,1040.50003972
5762.0,404.934225717,742.175576732,2101.62612081,954.516318364
5763.0,360.233731315,713.325588702,1935.74796955,862.188649537
5764.0,329.149134398,770.798629162,1888.45176155,788.503997991
5765.0,291.116830401,855.755031598,1946.54033681,799.668474812
5766.0,385.986034853,1550.97014405,2540.54110301,603.584924113
5767.0,456.418535508,2232.91472298,3445.03805113,755.704792638
5768.0,544.051219935,2746.46899755,4111.899143,821.378925513
5769.0,632.32596974,2877.19879827,4378.81027755,869.285509542
5770.0,652.889373683,2921.53384615,4417.99071865,843.567498818
5771.0,755.737656219,3330.57546999,5068.49373393,982.180607718
5772.0,739.034110418,3159.41946471,4833.81482808,935.361252954
5773.0,734.899224311,3047.31386022,4665.51616928,883.303084747
5774.0,781.029244235,3262.75510388,4988.978345,945.193996885
5775.0,785.208543861,3220.10403437,4908.55177564,903.239197409
5776.0,715.799415373,2859.46898587,4321.91158688,746.643185637
5777.0,659.72863746,2506.94708248,3824.27713308,657.601413145
5778.0,576.637321797,2084.34284033,3373.14919323,712.169031101
5779.0,546.350689183,1752.27310398,3226.1418118,927.518018635
5780.0,539.145037421,1632.15865114,3017.89351291,846.589824346
5781.0,603.370584726,1412.18783424,2886.72537192,871.166952951
5782.0,510.597580854,1119.72871553,2570.12220936,939.795912973
5783.0,424.694627552,830.924801388,2199.32634568,943.706916739
5784.0,353.78158867,655.861535933,1831.93166066,822.288536061
5785.0,326.541862419,560.287896951,1613.96286107,727.133101699
5786.0,289.576222933,509.476271576,1445.34647012,646.293975611
5787.0,261.421319296,509.139763491,1383.66646088,613.105378092
5788.0,236.417234899,542.932346868,1334.63920748,555.289625712
5789.0,223.882009457,637.460787773,1448.97352398,587.630726749
5790.0,311.739545962,1232.72242911,2012.29579541,467.833820339
5791.0,296.917984823,1407.65082501,2170.52776043,465.958950593
5792.0,342.177950514,1607.5865579,2424.5927001,474.828191681
5793.0,376.4957055,1555.2832564,2394.47534842,462.696386521
5794.0,392.869710984,1621.38734317,2477.12140495,462.864350804
5795.0,469.367379647,1872.82289672,2882.5878782,540.397601829
5796.0,484.088482938,1932.14203182,2976.64776768,560.417252916
5797.0,450.971906251,1790.4295761,2752.16093926,510.759456906
5798.0,441.705683918,1734.36041256,2666.15004601,490.083949534
5799.0,493.284722306,1836.90408604,2832.96308521,502.774276868
5800.0,483.259599386,1813.93913229,2765.34171976,468.142988075
5801.0,497.255620827,1809.99836031,2779.18893834,471.934957201
5802.0,471.865636235,1714.50904298,2767.40310088,581.028421669
5803.0,446.787257111,1425.26370904,2618.27674718,746.225781023
5804.0,472.779729427,1453.64890544,2661.65538055,735.226745686
5805.0,534.650349721,1291.99130283,2616.50864347,789.866990921
5806.0,439.41365042,987.741119488,2248.88256129,821.727791382
5807.0,378.864622264,742.690632722,1950.37962718,828.824372193
5808.0,335.885597702,599.990033449,1671.52390807,735.648276918
5809.0,288.651968011,511.318264505,1468.15280451,668.182571993
5810.0,270.737663248,497.894724557,1404.44139282,635.809005014
5811.0,249.226948787,496.933003184,1357.52873614,611.368784169
5812.0,231.455629191,528.493168932,1336.56263819,576.613840067
5813.0,199.926516968,570.01122013,1301.00613173,531.068394632
5814.0,222.895821218,785.042300532,1265.41481714,257.47669539
5815.0,205.967377919,885.887129292,1379.40564687,287.55113966
5816.0,243.310193117,932.519047948,1445.09300772,269.263766656
5817.0,277.315808694,1115.04525947,1713.80079762,321.439729455
5818.0,289.259433502,1201.87407369,1818.2625171,327.129009902
5819.0,339.136959958,1348.12214881,2051.98110045,364.721991682
5820.0,380.528414456,1486.44219654,2279.63926887,412.668657873
5821.0,417.331925165,1554.79929729,2389.23924108,417.108018628
5822.0,447.457857536,1606.77906093,2464.93860954,410.701691076
5823.0,447.953984576,1601.534311,2433.89555749,384.407261917
5824.0,475.994633238,1645.60229734,2451.17260994,329.575679355
5825.0,473.646549078,1601.97446507,2437.66315352,362.042139375
5826.0,456.737034494,1458.87406315,2412.12558762,496.51448997
5827.0,438.69234891,1264.33395422,2383.30193817,680.275635043
5828.0,433.762143271,1157.01912681,2245.99279317,655.211523093
5829.0,443.825983815,1026.49140155,2175.85630796,705.538922596
5830.0,337.163911033,856.146113092,1995.90209352,802.592069393
5831.0,374.212325149,722.390954099,1933.54211889,836.938839641
5832.0,356.818525093,651.094515337,1805.4784081,797.565367668
5833.0,336.77769121,575.588601948,1652.4816359,740.115342741
5834.0,287.712737292,526.322005902,1486.59913467,672.564391473
5835.0,266.749317599,518.844456751,1439.34709598,653.753321627
5836.0,330.473229211,670.096858684,1783.65753131,783.08744342
5837.0,227.750216691,496.912050731,1267.75856468,543.096297255
5838.0,268.150772163,734.317807731,1409.79103733,407.322457441
5839.0,355.045660306,1178.69573869,1833.70727462,299.965875632
5840.0,385.086533886,1347.90171082,2022.72564663,289.737401934
5841.0,361.741386099,1499.27840338,2227.84121368,366.82142421
5842.0,428.648533729,1652.06871127,2457.39219032,376.674945318
5843.0,490.690990425,1878.77532049,2760.31575715,390.849446233
5844.0,523.309284015,1965.97558226,2910.69610724,421.411240961
5845.0,578.036457477,2143.96400391,3184.66899886,462.66853748
5846.0,601.804391148,2175.46796648,3254.21269459,476.940336966
5847.0,630.961146617,2219.90470695,3304.53126897,453.665415396
5848.0,616.815330182,2131.23150216,3144.78173011,396.734897773
5849.0,598.265084959,1954.23317142,2968.68159085,416.183334475
5850.0,628.088952302,1779.82572209,2998.65528114,590.740606753
5851.0,580.327519262,1375.50859483,2848.7593948,892.92328071
5852.0,535.215292705,1186.95475948,2779.02948569,1056.8594335
5853.0,519.407496115,1222.16508057,3014.07132073,1272.49874405
5854.0,516.970423175,1073.65183619,2720.35265825,1129.73039889
5855.0,493.21618247,903.815876959,2456.99974065,1059.96768122
5856.0,386.526356104,795.759048002,2200.47541328,1018.19000918
5857.0,343.061628656,697.596129826,2002.25470637,961.596947889
5858.0,295.757221374,647.325706127,1828.73182025,885.648892748
5859.0,262.453506291,633.440020426,1734.03234326,838.13881654
5860.0,259.20143476,658.826110692,1762.49959358,844.472048125
5861.0,269.191514157,759.817598072,1942.37061375,913.361501518
5862.0,314.651596124,1176.34025087,2289.7673701,798.775523101
5863.0,414.740436519,1979.28911023,3149.09496607,755.065419324
5864.0,540.3207726,2579.42445895,3940.91714147,821.171909923
5865.0,618.72446386,2814.15037257,4323.16512135,890.290284928
5866.0,666.117552843,2988.32951831,4562.97916431,908.532093152
5867.0,697.851953025,3039.8581677,4667.52538764,929.815266921
5868.0,747.741385162,3201.72878727,4942.17408657,992.703914133
5869.0,810.837447015,3406.66206602,5253.70391336,1036.20440032
5870.0,778.466864488,3244.83158281,5020.43721927,997.138771964
5871.0,736.272007286,3033.94708155,4677.87299187,907.653903033
5872.0,707.282894387,2910.43638316,4419.73350648,802.014228939
5873.0,608.608686332,2413.98758777,3705.22698858,682.630714483
5874.0,535.30359993,2044.98679609,3358.232907,777.942510983
5875.0,470.096542551,1676.93578989,3098.2625746,951.23024215
5876.0,500.046190581,1701.88375058,3145.95028495,944.020343782
5877.0,552.012889177,1530.66410355,3147.71819842,1065.04120569
5878.0,476.214806382,1281.37577567,2944.34008668,1186.74950463
5879.0,401.180486383,1000.54169572,2656.1055514,1254.3833693
5880.0,465.189018617,868.878377839,2401.87816563,1067.81076917
5881.0,431.928684237,764.013501643,2185.00030018,989.058114298
5882.0,386.342461802,723.974240784,2037.14735482,926.830652233
5883.0,330.374462266,687.754108523,1853.70850114,835.57993035
5884.0,315.750646081,750.242151517,1828.71046128,762.717663681
5885.0,309.659681,895.905183155,2029.9246675,824.359803344
5886.0,403.280220118,1621.57115478,2902.77522262,877.923847724
5887.0,511.523521379,2406.51750898,3707.10992553,789.068895165
5888.0,611.903740082,2989.66122442,4469.96070273,868.395738222
5889.0,676.738673986,3085.68742195,4654.34641852,891.920322579
5890.0,739.36902084,3320.6450817,4989.0190927,929.004990167
5891.0,730.390298541,3231.33365516,4881.4185064,919.694552701
5892.0,725.387004202,3179.13698743,4812.90688189,908.382890262
5893.0,747.945300653,3240.52191039,4897.25801752,908.790806479
5894.0,734.029795754,3136.446405,4751.61841355,881.142212791
5895.0,731.497892864,3084.17564135,4657.61667285,841.94313863
5896.0,652.277993256,2737.32578366,4088.03039086,698.426613949
5897.0,588.33236152,2372.43455113,3569.71752563,608.95061298
5898.0,538.230315642,2083.5711225,3338.16565145,716.364213307
5899.0,500.751368597,1696.38109827,3097.05599387,899.923527004
5900.0,505.691753962,1625.67500474,2969.72965961,838.362900914
5901.0,602.671414323,1526.80671042,3097.55177094,968.073646205
5902.0,537.426002857,1254.60868853,2842.39656341,1050.36187202
5903.0,486.367035203,997.689045158,2598.18271192,1114.12663156
5904.0,455.051345258,865.402723427,2386.00974559,1065.55567691
5905.0,398.472482538,741.157280437,2113.68213138,974.05236841
5906.0,375.239163905,715.031789788,2005.82372926,915.552775572
5907.0,354.019133733,709.054770605,1904.43344318,841.359538846
5908.0,301.051488762,725.352857735,1759.44557718,733.041230688
5909.0,245.548038483,783.788787625,1765.39315294,736.056326832
5910.0,363.731783207,1505.52494625,2686.88622555,817.629496098
5911.0,489.426069419,2365.70777458,3636.55832717,781.424483176
5912.0,562.872918004,2861.81759032,4264.89288891,840.202380587
5913.0,678.640455965,3155.38863855,4772.76197226,938.732877754
5914.0,718.904474029,3325.77141504,4991.32850094,946.652611868
5915.0,736.06290527,3279.39656977,4967.63338477,952.173909728
5916.0,766.756059407,3363.82592249,5109.13994136,978.557959463
5917.0,757.455108264,3282.5787121,4978.79167102,938.757850663
5918.0,723.434747698,3076.52575205,4682.87479897,882.914299223
5919.0,721.245275616,3061.95686418,4638.56062731,855.358487512
5920.0,693.958693382,2881.09645249,4330.92682883,755.871682957
5921.0,646.031620551,2586.52290374,3911.30661948,678.752095185
5922.0,583.118622542,2257.55770803,3609.87933345,769.203002879
5923.0,551.422556214,1831.08947578,3359.51651422,977.00448223
5924.0,559.44147822,1744.43533221,3206.89969109,903.022880658
5925.0,654.655589665,1629.0196408,3319.26321747,1035.587987
5926.0,605.915984851,1382.55643028,3146.41763853,1157.9452234
5927.0,541.747369487,1081.81151494,2831.50082389,1207.94193947
5928.0,474.519930695,874.682095462,2429.4070436,1080.20501745
5929.0,439.757213983,785.168290567,2256.73590038,1031.81039583
5930.0,412.438792072,764.670998925,2159.4026081,982.292817104
5931.0,391.245109166,768.374764181,2072.22709383,912.607220482
5932.0,314.260583681,759.189463133,1850.31866321,776.868616395
5933.0,305.061302247,927.274936427,2103.04534441,870.709105736
5934.0,391.642994219,1602.86211999,2868.47180891,873.966694694
5935.0,476.684843497,2299.04433316,3537.83982788,762.110651229
5936.0,554.170009564,2807.84125573,4194.89276148,832.881496189
5937.0,653.91199037,2983.92393424,4537.22597354,899.390048927
5938.0,662.991491142,2974.72505126,4497.98949543,860.27295303
5939.0,739.182418795,3177.46982288,4851.13100002,934.478758348
5940.0,792.497279297,3361.57317989,5154.5075414,1000.43708222
5941.0,801.803979826,3350.30544324,5129.6341801,977.524757029
5942.0,791.252451951,3273.04716387,5023.62021387,959.320598049
5943.0,783.725423658,3183.9485559,4870.63314286,902.959163301
5944.0,734.213336114,2890.1071146,4392.48067892,768.160228207
5945.0,660.215855988,2434.99106746,3742.75836419,647.551440742
5946.0,610.765763397,2196.50539688,3564.94340502,757.672244743
5947.0,551.123053742,1734.15386992,3204.11557354,918.838649875
5948.0,525.149837359,1593.22506399,2945.5071531,827.132251745
5949.0,575.728399486,1379.50154511,2810.04015937,854.810214769
5950.0,456.570953284,1050.09137826,2399.49525583,892.832924279
5951.0,386.933629219,769.102302381,2027.61717531,871.581243705
5952.0,347.775370488,622.832657258,1739.29126972,768.683241977
5953.0,297.117401453,513.727206267,1479.97093367,669.12632595
5954.0,283.400822862,503.127636501,1431.77420218,645.245742816
5955.0,245.910825454,478.024646388,1298.91063566,574.975163817
5956.0,220.409601696,523.007024333,1278.58482171,535.16819568
5957.0,230.346785464,695.901066774,1567.43627595,641.188423712
5958.0,262.847990189,1104.06641783,1970.47963205,603.565224029
5959.0,277.787212871,1356.33509426,2083.82070998,449.698402849
5960.0,349.023614518,1698.28916995,2554.25863979,506.945855319
5961.0,456.152078539,2018.79425208,3082.61126975,607.664939127
5962.0,482.203391341,2075.26451933,3154.55136,597.083449326
5963.0,569.21097714,2421.52339994,3697.86506875,707.130691671
5964.0,568.073564222,2355.43787146,3616.99997763,693.488541941
5965.0,501.794256632,1999.5364446,3080.32568775,578.994986516
5966.0,515.672891488,2054.16580436,3169.77678467,599.93808882
5967.0,519.630723861,2073.15303209,3180.8109624,588.027206442
5968.0,525.04179707,2055.98635779,3128.07664298,547.048488114
5969.0,515.045349546,1960.75164961,2997.88262799,522.085628832
5970.0,463.380163454,1690.36883166,2733.73141844,579.982423323
5971.0,473.179250871,1513.64433264,2782.96952196,796.14593845
5972.0,467.854944635,1414.13571523,2600.17071737,718.180057513
5973.0,523.736355621,1220.25405261,2495.07560303,751.085194804
5974.0,441.363032182,951.622360028,2183.52662773,790.541235521
5975.0,388.424888545,742.59208405,1960.44038404,829.423411445
5976.0,332.54938259,593.197467407,1663.42166877,737.674818774
5977.0,282.497693602,491.44413708,1429.08963366,655.147802979
5978.0,260.786722047,468.900257553,1339.55504377,609.868064171
5979.0,263.861400372,481.22905811,1337.56285837,592.472399887
5980.0,234.933089963,506.806678746,1299.33099903,557.59123032
5981.0,190.253056781,547.781556353,1255.80835024,517.773737104
5982.0,190.083152757,693.58026856,1245.32356357,361.660142254
5983.0,195.327867504,860.576507598,1338.90406518,282.999690078
5984.0,242.481258694,933.725169903,1457.90352414,281.697095544
5985.0,279.063453219,1112.80367207,1722.16496705,330.297841758
5986.0,312.949761087,1280.03748165,1955.76752329,362.78028056
5987.0,360.273743235,1394.04722179,2151.39184081,397.070875784
5988.0,397.910226167,1538.99732825,2381.80945302,444.901898601
5989.0,432.447568267,1664.2017629,2560.85858076,464.209249594
5990.0,448.101681736,1704.41950581,2608.81068342,456.289495871
5991.0,467.24453616,1734.08324878,2630.77399803,429.446213085
5992.0,487.909113095,1765.9039191,2623.8658168,370.052784597
