hour_ending,hvac,lighting,total,other
4692.0,3898.08946995,7163.27278084,15169.9446371,4108.58238634
4693.0,3954.75774981,7311.54674448,15359.2856336,4092.98113934
4694.0,3984.70686202,7357.66560573,15279.7372912,3937.36482348
4695.0,4195.65376314,7404.50748974,15230.949749,3630.78849612
4696.0,4617.93091481,7447.81664787,15163.430306,3097.6827433
4697.0,4889.27469607,7389.65943881,14711.3166497,2432.38251486
4698.0,4005.54554605,6639.59388023,13800.5487635,3155.40933717
4699.0,3468.76756083,5123.96966175,11367.0088473,2774.27162475
4700.0,2955.28282889,3798.59051351,10001.5168717,3247.6435293
4701.0,2770.7785529,3300.77363722,9499.5561774,3428.00398728
4702.0,2505.03226977,2956.93454628,9283.80705896,3821.8402429
4703.0,1923.44926388,2645.38217184,8940.26410431,4371.43266859
4704.0,1829.50205168,2410.03735885,8273.55969908,4034.02028854
4705.0,1729.05145703,2244.50523217,7831.89342704,3858.33673784
4706.0,1609.94939806,2074.18461328,7285.52677501,3601.39276366
4707.0,1571.11269162,2031.56407412,7111.00544867,3508.32868293
4708.0,1883.83343508,2078.69585471,6975.18085621,3012.65156642
4709.0,1946.71747751,2408.8932547,7338.89460701,2983.2838748
4710.0,1855.61376547,3360.76647508,7734.89828112,2518.51804057
4711.0,2469.24130955,4331.13380531,9384.22655439,2583.85143952
4712.0,2880.14012709,5303.10916752,11142.7157105,2959.4664159
4713.0,3209.23286314,6192.70728762,12791.6916593,3389.75150851
4714.0,3449.74239797,6692.78737057,13914.6235692,3772.0938007
4715.0,3797.69171978,7171.75072025,15102.8057776,4133.36333755
4716.0,3986.37731527,7530.88820601,15853.3318396,4336.06631828
4717.0,4086.22920788,7688.33656006,16089.1295861,4314.56381817
4718.0,4131.37387808,7739.98540698,16024.049032,4152.68974696
4719.0,4386.66887885,7823.65063824,16060.6716463,3850.3521292
4720.0,4860.94897114,7885.17604782,16044.0625062,3297.93748727
4721.0,5304.29960552,7961.95631011,15804.8032491,2538.54733343
4722.0,4463.89775159,7222.10390392,14934.228902,3248.2272465
4723.0,3764.15522573,5516.1927141,12155.2047124,2874.85677262
4724.0,3143.30445278,3998.74399624,10490.8801725,3348.83172353
4725.0,2997.70483601,3479.10495399,9974.60323113,3497.79344113
4726.0,2731.47449939,3096.58944258,9710.68404205,3882.62010008
4727.0,1991.15768375,2707.69322908,9127.94919059,4429.09827776
4728.0,1934.96620982,2452.52809943,8416.16285093,4028.66854169
4729.0,1773.04477878,2267.92960745,7925.57700321,3884.60261698
4730.0,1673.48448538,2147.01314619,7520.59963992,3700.10200835
4731.0,1581.03004685,2041.37466496,7140.82329123,3518.41857941
4732.0,1957.27624859,2121.92108255,7108.88915909,3029.69182796
4733.0,1933.7056145,2397.88893023,7282.14657433,2950.5520296
4734.0,1898.11357805,3449.62025808,7944.21127861,2596.47744248
4735.0,2513.89023773,4444.77139722,9647.2514865,2688.58985156
4736.0,2861.02715731,5473.01072428,11434.6786554,3100.64077385
4737.0,3084.65811934,6127.33251845,12591.0207487,3379.03011095
4738.0,3368.59517822,6690.42031662,13836.3102441,3777.2947493
4739.0,3646.53222802,7139.77794586,14898.5362025,4112.22602858
4740.0,3864.64274787,7416.15479825,15545.2248314,4264.42728524
4741.0,3892.1869685,7410.85340367,15453.1590529,4150.11868075
4742.0,4068.17476195,7669.40797841,15830.3506685,4092.76792815
4743.0,4312.22206045,7868.6929626,15997.6411491,3816.72612605
4744.0,4784.10730562,7864.97386102,15853.7368447,3204.65567801
4745.0,5180.89676468,7906.13880684,15574.6700005,2487.63442895
4746.0,4287.04396026,7133.33493185,14694.9019213,3274.52302922
4747.0,3720.99968998,5497.92181021,12030.3418153,2811.42031507
4748.0,3056.27752137,3925.94575528,10241.9447756,3259.72149892
4749.0,3003.56544927,3369.93408777,9637.64804461,3264.14850757
4750.0,2679.66872446,3062.93569415,9562.4810125,3819.87659389
4751.0,2024.10209982,2663.72474547,8935.96483148,4248.13798619
4752.0,1897.75245504,2457.84542985,8384.36410088,4028.76621599
4753.0,1751.26935696,2290.49799951,7939.51473119,3897.74737471
4754.0,1619.94943334,2126.33746275,7387.03335102,3640.74645493
4755.0,1526.09164933,2034.37799719,7057.09933113,3496.62968461
4756.0,1867.72544677,2095.94059492,6967.14455578,3003.47851409
4757.0,1785.28438306,2306.84484679,6955.41551405,2863.2862842
4758.0,1749.57670439,3276.3247186,7520.90783597,2495.00641298
4759.0,2287.31052266,4224.39941339,9095.00367562,2583.29373957
4760.0,2770.57209239,5443.75715171,11315.3931312,3101.06388709
4761.0,2933.22951715,6058.56758518,12357.1363772,3365.3392749
4762.0,3139.03332683,6484.91724067,13317.1232557,3693.17268815
4763.0,3326.38986682,6728.66178518,13951.4973717,3896.44571969
4764.0,3610.79144805,7142.18807948,14861.0216553,4108.04212774
4765.0,3772.70649555,7341.92472614,15198.0012861,4083.37006443
4766.0,3890.52744067,7441.01891831,15237.457702,3905.91134298
4767.0,4125.51884012,7508.92734285,15235.285923,3600.83974007
4768.0,4656.12664531,7655.73564317,15437.0205105,3125.15822206
4769.0,4910.59280279,7434.78523834,14695.7145872,2350.33654611
4770.0,4156.404191,6645.77531052,13789.7409459,2987.56144436
4771.0,3564.46104631,5231.97743471,11533.6635784,2737.22509736
4772.0,2995.63110029,3715.11070183,9734.2949307,3023.55312857
4773.0,2834.32270841,3330.95438409,9509.07477303,3343.79768052
4774.0,2669.40176119,3061.7902897,9567.37983441,3836.18778352
4775.0,1933.59260152,2581.79516794,8689.44689447,4174.05912501
4776.0,1840.8189724,2360.6029879,8146.9853856,3945.56342529
4777.0,1660.49184506,2204.49040584,7663.56840455,3798.58615366
4778.0,1562.95369018,2065.94159068,7191.53123678,3562.63595592
4779.0,1495.31232562,1978.83263905,6877.39809319,3403.25312853
4780.0,1819.89809667,2046.1881555,6812.19818028,2946.11192811
4781.0,1825.36478381,2318.48269919,7005.64541023,2861.79792723
4782.0,1660.12242201,3081.26968503,7036.70640783,2295.3143008
4783.0,1892.98696814,3507.62018234,7468.61188582,2068.00473535
4784.0,1892.83021522,3683.41652821,7607.32222039,2031.07547696
4785.0,2162.19565572,4522.27123163,9123.09454115,2438.6276538
4786.0,2239.50214621,4741.26674808,9609.89035377,2629.12145948
4787.0,2294.52040721,4748.19916382,9726.55224904,2683.832678
4788.0,2489.57419955,5081.89283949,10437.0023017,2865.53526266
4789.0,2554.75194072,5171.28106939,10559.8452333,2833.8122232
4790.0,2443.25365875,4847.99146197,9830.07179494,2538.82667421
4791.0,2556.23777789,4783.07854575,9647.51113297,2308.19480933
4792.0,2842.6946308,4712.95986963,9515.64164398,1959.98714355
4793.0,3136.86588588,4770.86554883,9456.74849839,1549.01706368
4794.0,2505.43449996,4429.97065462,9237.57525942,2302.17010484
4795.0,2514.3597301,4047.6775948,8991.81693407,2429.77960918
4796.0,2361.1882913,3085.28069518,8323.51840948,2877.049423
4797.0,2323.45523923,2811.27182877,8353.14880965,3218.42174164
4798.0,2295.89163763,2638.25889942,8468.52943589,3534.37889885
4799.0,1748.91688779,2413.73841877,8229.91014195,4067.25483539
4800.0,1677.56425559,2292.49703305,7946.91352535,3976.85223671
4801.0,1589.76630442,2208.33161888,7658.27773185,3860.17980855
4802.0,1507.75607597,2096.83025055,7280.89996552,3676.313639
4803.0,1442.63702705,2034.49018801,6990.85031104,3513.72309598
4804.0,1395.83371566,2011.69266528,6808.79974252,3401.27336159
4805.0,1411.12220825,2092.79541538,6954.9944178,3451.07679418
4806.0,1580.16042199,2565.69895421,7027.79210601,2881.9327298
4807.0,1846.74643488,2721.31690056,7119.20703779,2551.14370236
4808.0,1799.4258338,2770.03502549,6946.56693647,2377.10607717
4809.0,1917.23282739,2842.89380368,7096.47579816,2336.34916709
4810.0,2116.38800571,2872.66246362,7351.70659763,2362.6561283
4811.0,2353.33628089,2963.02697149,7756.14967582,2439.78642344
4812.0,2613.99952439,3076.73853452,8164.05355575,2473.31549684
4813.0,2725.94526947,3230.76249398,8685.29221443,2728.58445099
4814.0,3028.60667835,3250.60965006,8822.2306814,2543.01435299
4815.0,2881.9715222,3207.96866571,8731.57286684,2641.63267893
4816.0,3165.00962555,3160.88633089,8770.9478539,2445.05189746
4817.0,3413.05992344,3108.16560364,8795.37861443,2274.15308735
4818.0,2964.98147429,2818.30316041,8655.8023842,2872.51774951
4819.0,2484.42767197,2751.36754284,8621.41140254,3385.61618772
4820.0,2052.82960001,2400.75658864,8419.18717501,3965.60098635
4821.0,1929.07973679,2370.75750727,8336.09178633,4036.25454226
4822.0,1832.92857173,2443.95588685,8604.70341351,4327.81895493
4823.0,1694.0504354,2298.08016032,8094.70317281,4102.5725771
4824.0,1494.00952667,2242.42435833,7803.85641287,4067.42252787
4825.0,1377.22301529,2116.11280997,7464.69029254,3971.35446728
4826.0,1309.88109467,1999.47499928,7038.79505506,3729.43896111
4827.0,1252.84647729,1921.65534007,6768.96866406,3594.46684669
4828.0,1241.36915032,1969.48044311,6836.12630154,3625.27670811
4829.0,1265.89077229,1991.41774236,6950.23371609,3692.92520144
4830.0,1588.15862048,2680.90312397,7778.43696455,3509.3752201
4831.0,2494.14152275,3447.53417452,9923.65786361,3981.98216634
4832.0,3003.62191005,4067.29982684,11590.6224542,4519.70071733
4833.0,3511.90787812,4597.78492135,13168.1903335,5058.49753407
4834.0,4089.27109654,5136.95052922,14754.040495,5527.81886928
4835.0,4388.19097255,5386.62823721,15502.2530385,5727.43382872
4836.0,4741.97355211,5536.98263006,16005.5510096,5726.59482743
4837.0,4856.22232714,5670.84502111,16440.0364616,5912.96911337
4838.0,5414.53230558,5716.84568287,16639.3098625,5507.93187401
4839.0,5465.14905007,5768.32337116,16834.3185216,5600.84610037
4840.0,5432.69279912,5629.05549289,16508.0980375,5446.34974544
4841.0,6129.74091654,5455.17325542,16166.8058045,4581.89163256
4842.0,4758.67355899,4744.35674421,15026.3818472,5523.35154403
4843.0,3256.53341649,3791.74993092,12219.7530995,5171.46975207
4844.0,2311.23808685,2943.39602521,10536.7359547,5282.10184266
4845.0,2072.30773981,2730.72263556,9765.92622703,4962.89585166
4846.0,1915.80088349,2703.07672294,9677.58637922,5058.70877279
4847.0,1687.44245731,2465.80093443,8859.71150683,4706.46811509
4848.0,1787.39455825,2389.15060227,8245.42491561,4068.87975509
4849.0,1658.09297889,2228.55162532,7730.70774381,3844.0631396
4850.0,1560.72621949,2058.59456366,7168.10669671,3548.78591356
4851.0,1467.04479413,2009.33859299,6970.96768831,3494.58430119
4852.0,1879.93282147,2085.72364535,6951.67548996,2986.01902313
4853.0,1856.10103285,2334.23085518,7071.39908864,2881.0672006
4854.0,1893.97659861,3476.85204816,7985.07753466,2614.24888789
4855.0,2566.83751292,4659.0182045,10032.8751723,2807.01945488
4856.0,2831.52813455,5493.96216652,11445.027139,3119.53683797
4857.0,3137.40586161,6355.61652339,13018.2724665,3525.25008155
4858.0,3401.38271285,6989.86043669,14368.674523,3977.4313735
4859.0,3704.66392321,7342.38819298,15313.3715881,4266.31947188
4860.0,3888.32169129,7673.26607794,16007.2153357,4445.62756648
4861.0,4021.8692632,7817.13293248,16245.7587881,4406.75659237
4862.0,4147.83160893,8027.94153004,16488.1268272,4312.35368822
4863.0,4402.33816005,8147.84343942,16537.5866014,3987.40500191
4864.0,4943.79525903,8185.03835414,16501.8145244,3372.98091121
4865.0,5434.80755491,8341.67675271,16425.8143718,2649.33006419
4866.0,4478.03846013,7429.96556658,15244.8548705,3336.85084376
4867.0,3738.91442985,5639.93407447,12323.7434511,2944.89494677
4868.0,3104.28901653,4033.49159705,10526.3535549,3388.57294131
4869.0,2896.08720986,3442.78279914,9813.45775602,3474.58774702
4870.0,2596.59066122,3089.59953045,9627.6237122,3941.43352053
4871.0,1910.272127,2692.36421641,9012.96147524,4410.32513184
4872.0,1826.68566349,2468.36755086,8401.19829317,4106.14507882
4873.0,1677.75457459,2265.09590129,7820.94233995,3878.09186407
4874.0,1550.9406985,2075.87495016,7196.38663202,3569.57098336
4875.0,1464.41322318,1986.55202147,6876.10984786,3425.14460321
4876.0,1814.694651,2061.80613639,6834.71675114,2958.21596374
4877.0,1794.96259629,2313.31030576,6958.61370817,2850.34080612
4878.0,1793.26119787,3350.22525496,7643.87987266,2500.39341982
4879.0,2474.28862465,4531.26408135,9697.46308279,2691.9103768
4880.0,2859.81101534,5535.39568326,11472.9564567,3077.74975812
4881.0,3239.11925799,6540.54989662,13347.9021324,3568.23297781
4882.0,3541.29061433,7103.52469275,14631.0947656,3986.27945856
4883.0,3802.57529574,7503.83962564,15606.0173447,4299.6024233
4884.0,4057.41285072,7846.11709514,16390.2607806,4486.73083472
4885.0,4169.47667826,8009.15182416,16639.0980904,4460.46958794
4886.0,4348.34991994,8200.68046446,16913.17686,4364.14647555
4887.0,4611.3861574,8322.58083921,16982.8909841,4048.92398745
4888.0,5194.5748252,8447.64660665,17118.9541417,3476.73270985
4889.0,5659.78818452,8520.15340269,16846.8241059,2666.88251868
4890.0,5134.01719932,7744.68588868,15978.2522663,3099.54917828
4891.0,4127.29125349,5969.79509626,13117.9772322,3020.89088244
4892.0,3417.35580261,4320.54451595,11314.421805,3576.52148641
4893.0,3314.6330134,3698.5011893,10573.8306445,3560.69644184
4894.0,2866.69631244,3250.35971006,10127.4914345,4010.43541198
4895.0,2128.84627537,2836.136687,9510.97036173,4545.98739936
4896.0,2000.81063193,2530.74821914,8633.72184277,4102.1629917
4897.0,1782.80033963,2322.9483352,8035.66271867,3929.91404385
4898.0,1695.53261012,2200.73106414,7637.38408598,3741.12041172
4899.0,1558.3316511,2074.07202913,7195.8816723,3563.47799208
4900.0,1927.07849791,2133.37468037,7107.40387582,3046.95069755
4901.0,1909.01336327,2404.02514192,7264.8743003,2951.83579512
4902.0,1855.56888201,3450.52914533,7894.57271501,2588.47468767
4903.0,2522.91421763,4601.31671113,9876.0275225,2751.79659374
4904.0,3060.55061032,5723.13832727,11913.7185598,3130.02962219
4905.0,3264.92032231,6525.702748,13328.1694005,3537.54633016
4906.0,3614.62243017,7177.19087605,14785.3665984,3993.55329216
4907.0,4016.03735106,7662.4268002,16034.6325817,4356.16843047
4908.0,4201.95015711,7993.56583556,16727.7238351,4532.20784244
4909.0,4389.14909544,8313.61855651,17282.9571986,4580.18954671
4910.0,4553.74091157,8503.96012457,17505.2601744,4447.55913829
4911.0,4788.34735198,8627.5853576,17502.2397516,4086.30704206
4912.0,5390.9073307,8724.94270538,17548.4328022,3432.58276608
4913.0,5905.0414683,8860.80965081,17405.9211308,2640.07001169
4914.0,5210.67605093,7883.40616818,16168.7522912,3074.67007212
4915.0,4496.23291742,6062.42452287,13268.0818358,2709.42439552
4916.0,3560.29554223,4335.39120002,11295.2559597,3399.56921742
4917.0,3238.47941281,3666.17785954,10439.5594176,3534.9021452
4918.0,2911.3918941,3239.4191891,10093.7338493,3942.92276612
4919.0,2227.57236444,2870.16024878,9624.17860898,4526.44599576
4920.0,2122.66229285,2641.00771628,9004.52309818,4240.85308905
4921.0,1926.9934355,2445.65744201,8473.39094381,4100.7400663
4922.0,1768.74117325,2259.90259962,7862.70795757,3834.0641847
4923.0,1648.2215222,2134.8733139,7418.57650866,3635.48167255
4924.0,1967.51682829,2183.52614213,7257.63374853,3106.59077812
4925.0,1935.64086348,2449.97829486,7408.9023315,3023.28317316
4926.0,1967.15913699,3564.23497888,8212.09450074,2680.70038486
4927.0,2777.4619795,4946.36934975,10690.3198245,2966.48849527
4928.0,3340.8149561,6218.69262771,12970.7235685,3411.21598471
4929.0,3308.33235425,6537.87093515,13391.5682832,3545.36499382
4930.0,3490.39657432,6906.56371794,14241.042041,3844.08174877
4931.0,3763.10916343,7269.59518753,15160.1740616,4127.46971062
4932.0,3892.36358802,7472.91511619,15576.0850581,4210.80635389
4933.0,4138.61327457,7832.14685418,16229.282441,4258.52231221
4934.0,4268.28718072,7950.0241114,16286.237312,4067.92601993
4935.0,4612.73189191,8177.36999701,16591.4024122,3801.30052331
4936.0,5059.03919144,8014.54066088,16205.0505542,3131.47070185
4937.0,5514.21543827,8136.53993539,16077.7508405,2426.99546685
4938.0,5015.25116299,7425.35766444,15353.0635332,2912.4547058
4939.0,4257.14704305,5726.1165803,12617.2354513,2633.97182793
4940.0,3246.04891207,3978.33882516,10448.7270022,3224.33926499
4941.0,3128.1938392,3469.56307985,9952.12895296,3354.37203391
4942.0,2926.41447684,3230.80449215,10109.1780722,3951.95910323
4943.0,2274.18898594,2786.17672011,9384.79637816,4324.4306721
4944.0,2050.33700686,2486.13443003,8609.00546906,4072.53403217
4945.0,1913.62115285,2393.9623167,8343.44204415,4035.85857461
4946.0,1754.30257089,2221.17046765,7750.01809972,3774.54506117
4947.0,1662.00356984,2130.96162362,7424.1147562,3631.14956274
4948.0,1981.64395457,2178.46126863,7271.86731304,3111.76208984
4949.0,1978.5035288,2454.65927659,7436.90371038,3003.74090499
4950.0,1861.65854631,3295.83705533,7549.22365523,2391.72805359
4951.0,2083.8493288,3736.17348708,7990.30393141,2170.28111553
4952.0,2135.12775451,3976.31308817,8248.99400209,2137.55315941
4953.0,2433.35761604,4822.78712116,9818.14860534,2562.00386814
4954.0,2647.87562922,5365.76662466,10937.9160018,2924.27374792
4955.0,2764.90505238,5452.04576146,11251.3254169,3034.37460307
4956.0,2892.31052373,5686.41515859,11738.9623936,3160.23671127
4957.0,3009.46267091,5902.56542482,12106.936602,3194.90850624
4958.0,3009.96515118,5828.41416455,11852.7394138,3014.36009803
4959.0,3055.83753114,5615.91080355,11342.6101134,2670.86177866
4960.0,3223.50202286,5228.00573751,10585.8809115,2134.37315117
4961.0,3541.41708997,5257.87523236,10469.4040054,1670.11168305
4962.0,3222.40672675,4828.58913119,10124.7261866,2073.7303287
4963.0,2860.29375362,4222.68169136,9488.81915304,2405.84370806
4964.0,2665.85494007,3397.93154467,9221.10988328,3157.32339854
4965.0,2675.40182055,3034.04760719,9061.05318437,3351.60375663
4966.0,2576.70320964,2788.88696042,9013.65735858,3648.06718851
4967.0,1961.37045046,2539.80486071,8703.99943623,4202.82412506
4968.0,1882.69419355,2397.65213611,8356.64519517,4076.29886551
4969.0,1775.61997272,2354.9199675,8223.24737252,4092.7074323
4970.0,1628.05671127,2162.58383512,7551.47002827,3760.82948187
4971.0,1565.79661868,2133.51009315,7375.96336598,3676.65665415
4972.0,1545.36933212,2134.02760979,7279.96194218,3600.56500027
4973.0,1569.17706381,2212.27844436,7409.77397124,3628.31846307
4974.0,1767.1750042,2745.30430432,7580.24524079,3067.76593227
4975.0,2092.9602528,2902.9957103,7680.39410638,2684.43814329
4976.0,2022.9042422,2936.64345211,7449.0473008,2489.49960649
4977.0,2209.48480892,3071.16499447,7749.12479776,2468.47499437
4978.0,2485.14673892,3054.79528255,7883.36721425,2343.42519278
4979.0,2631.44701164,3100.16484113,8219.86508651,2488.25323375
4980.0,2795.38178115,3222.17283175,8616.78566438,2599.23105148
4981.0,2937.09790384,3299.56891664,8913.1908359,2676.52401543
4982.0,3116.77108234,3378.41981946,9165.72269485,2670.53179305
4983.0,3355.46073113,3480.45763873,9480.70453748,2644.78616762
4984.0,3778.23023974,3512.39884304,9722.21899701,2431.58991422
4985.0,3919.19774556,3486.17678463,9842.99508312,2437.62055293
4986.0,2992.44097917,3217.99290401,9852.03202589,3641.59814272
4987.0,2755.219755,3017.10197383,9452.16404822,3679.84231939
