hour_ending,total,pumping,other
5696.0,9.92712327885,7.94169862308,1.98542465577
5697.0,30.1720616293,24.1376493034,6.03441232586
5698.0,30.2253377828,24.1802702262,6.04506755656
5699.0,25.1108270417,20.0886616334,5.02216540834
5700.0,22.4647780818,17.9718224654,4.49295561636
5701.0,18.2559619511,14.6047695609,3.65119239022
5702.0,18.8419996402,15.0735997122,3.76839992804
5703.0,21.8254642392,17.4603713914,4.36509284784
5704.0,19.2326914329,15.3861531463,3.84653828658
5705.0,16.3912965767,13.1130372614,3.27825931534
5706.0,19.4990722007,15.5992577606,3.89981444014
5707.0,19.5345896364,15.6276717091,3.90691792728
5708.0,14.6154247916,11.6923398333,2.92308495832
5709.0,19.818729122,15.8549832976,3.9637458244
5710.0,15.9650873483,12.7720698786,3.19301746966
5711.0,11.3478207069,9.07825656552,2.26956414138
5712.0,8.22228636513,6.5778290921,1.64445727303
5713.0,9.62522507538,7.7001800603,1.92504501508
5714.0,10.1757453288,8.14059626304,2.03514906576
5715.0,13.2302447992,10.5841958394,2.64604895984
5716.0,11.7207537818,9.37660302544,2.34415075636
5717.0,18.2382032332,14.5905625866,3.64764064664
5718.0,16.1249158089,12.8999326471,3.22498316178
5719.0,15.2724973521,12.2179978817,3.05449947042
5720.0,18.3269968225,14.661597458,3.6653993645
5721.0,30.1898203471,24.1518562777,6.03796406942
5722.0,27.1175621589,21.6940497271,5.42351243178
5723.0,22.2694321855,17.8155457484,4.4538864371
5724.0,23.992027817,19.1936222536,4.7984055634
5725.0,20.7421824503,16.5937459602,4.14843649006
5726.0,27.2596319017,21.8077055214,5.45192638034
5727.0,23.5303011529,18.8242409223,4.70606023058
5728.0,23.6546121779,18.9236897423,4.73092243558
5729.0,20.5645952717,16.4516762174,4.11291905434
5730.0,14.1004219739,11.2803375791,2.82008439478
5731.0,14.7930119701,11.8344095761,2.95860239402
5732.0,22.322708339,17.8581666712,4.4645416678
5733.0,22.3404670569,17.8723736455,4.46809341138
5734.0,18.380272976,14.7042183808,3.6760545952
5735.0,12.182480446,9.7459843568,2.4364960892
5736.0,11.1879922463,8.95039379704,2.23759844926
5737.0,9.73177738248,7.78542190598,1.9463554765
5738.0,10.1402278931,8.11218231448,2.02804557862
5739.0,15.4856019663,12.388481573,3.09712039326
5740.0,11.1347160927,8.90777287416,2.22694321854
5741.0,11.9516171139,9.56129369112,2.39032342278
5742.0,9.58970763967,7.67176611174,1.91794152793
5743.0,9.03918738628,7.23134990902,1.80783747726
5744.0,9.41212046116,7.52969636893,1.88242409223
5745.0,15.6276717091,12.5021373673,3.12553434182
5746.0,16.8885406765,13.5108325412,3.3777081353
5747.0,14.206974281,11.3655794248,2.8413948562
5748.0,14.8107706879,11.8486165503,2.96215413758
5749.0,15.0949101736,12.0759281389,3.01898203472
5750.0,16.0893983732,12.8715186986,3.21787967464
5751.0,12.182480446,9.7459843568,2.4364960892
5752.0,18.9663106651,15.1730485321,3.79326213302
5753.0,24.950998581,19.9607988648,4.9901997162
5754.0,21.7189119321,17.3751295457,4.34378238642
5755.0,13.4433494134,10.7546795307,2.68866988268
5756.0,14.9350817129,11.9480653703,2.98701634258
5757.0,19.3747611757,15.4998089406,3.87495223514
5758.0,15.9828460661,12.7862768529,3.19656921322
5759.0,8.87935892562,7.1034871405,1.77587178512
5760.0,7.9026294438,6.32210355504,1.58052588876
5761.0,9.02142866843,7.21714293474,1.80428573369
5762.0,10.9748876321,8.77991010568,2.19497752642
5763.0,14.8285294058,11.8628235246,2.96570588116
5764.0,12.0048932674,9.60391461392,2.40097865348
5765.0,19.0728629722,15.2582903778,3.81457259444
5766.0,17.5278545192,14.0222836154,3.50557090384
5767.0,9.87384712529,7.89907770023,1.97476942506
5768.0,22.447019364,17.9576154912,4.4894038728
5769.0,30.2786139364,24.2228911491,6.05572278728
5770.0,28.8756752261,23.1005401809,5.77513504522
5771.0,23.0863332066,18.4690665653,4.61726664132
5772.0,18.3092381046,14.6473904837,3.66184762092
5773.0,14.3845614595,11.5076491676,2.8769122919
5774.0,14.206974281,11.3655794248,2.8413948562
5775.0,9.89160584314,7.91328467451,1.97832116863
5776.0,9.67850122893,7.74280098314,1.93570024579
5777.0,14.1359394096,11.3087515277,2.82718788192
5778.0,16.5866424731,13.2693139785,3.31732849462
5779.0,20.4580429646,16.3664343717,4.09160859292
5780.0,14.1892155631,11.3513724505,2.83784311262
5781.0,20.3514906575,16.281192526,4.0702981315
5782.0,14.2957678703,11.4366142962,2.85915357406
5783.0,8.91487636133,7.13190108906,1.78297527227
5784.0,8.47090841504,6.77672673203,1.69418168301
5785.0,8.95039379703,7.16031503762,1.79007875941
5786.0,10.619713275,8.49577062,2.123942655
5787.0,14.6687009451,11.7349607561,2.93374018902
5788.0,11.0281637856,8.82253102848,2.20563275712
5789.0,18.5401014367,14.8320811494,3.70802028734
5790.0,17.2614737514,13.8091790011,3.45229475028
5791.0,8.59521944,6.876175552,1.719043888
5792.0,8.32883867223,6.66307093778,1.66576773445
5793.0,22.926504746,18.3412037968,4.5853009492
5794.0,32.4096600785,25.9277280628,6.4819320157
5795.0,20.6711475788,16.536918063,4.13422951576
5796.0,20.3337319397,16.2669855518,4.06674638794
5797.0,17.314749905,13.851799924,3.462949981
5798.0,18.1138922083,14.4911137666,3.62277844166
5799.0,9.58970763967,7.67176611174,1.91794152793
5800.0,10.7262655822,8.58101246576,2.14525311644
5801.0,10.3710912251,8.29687298008,2.07421824502
5802.0,7.8315945724,6.26527565792,1.56631891448
5803.0,7.1390045762,5.71120366096,1.42780091524
5804.0,23.8854755099,19.1083804079,4.77709510198
5805.0,17.4390609299,13.9512487439,3.48781218598
5806.0,13.4255906955,10.7404725564,2.6851181391
5807.0,8.47090841504,6.77672673203,1.69418168301
5808.0,6.83710637273,5.46968509818,1.36742127455
5809.0,7.7960771367,6.23686170936,1.55921542734
5810.0,10.4598848144,8.36790785152,2.09197696288
5811.0,13.017140185,10.413712148,2.603428037
5812.0,11.1524748106,8.92197984848,2.23049496212
5813.0,10.4421260965,8.3537008772,2.0884252193
5814.0,8.95039379703,7.16031503762,1.79007875941
5815.0,7.61848995818,6.09479196654,1.52369799164
5816.0,7.28107431901,5.82485945521,1.4562148638
5817.0,15.3257735056,12.2606188045,3.06515470112
5818.0,21.6478770607,17.3183016486,4.32957541214
5819.0,17.8475114405,14.2780091524,3.5695022881
5820.0,13.0348989028,10.4279191222,2.60697978056
5821.0,6.4819320157,5.18554561256,1.29638640314
5822.0,6.4108971443,5.12871771544,1.28217942886
5823.0,6.85486509058,5.48389207246,1.37097301812
5824.0,11.099198657,8.8793589256,2.2198397314
5825.0,8.38211482579,6.70569186063,1.67642296516
5826.0,8.04469918661,6.43575934929,1.60893983732
5827.0,15.4856019663,12.388481573,3.09712039326
5828.0,23.4415075636,18.7532060509,4.68830151272
5829.0,22.1806385962,17.744510877,4.43612771924
5830.0,20.3159732218,16.2527785774,4.06319464436
5831.0,13.8162824883,11.0530259906,2.76325649766
5832.0,7.67176611174,6.13741288939,1.53435322235
5833.0,7.74280098314,6.19424078651,1.54856019663
5834.0,9.9803994324,7.98431954592,1.99607988648
5835.0,14.4555963309,11.5644770647,2.89111926618
5836.0,10.7262655822,8.58101246576,2.14525311644
5837.0,10.9393701964,8.75149615712,2.18787403928
5838.0,8.75504790066,7.00403832053,1.75100958013
5839.0,8.38211482579,6.70569186063,1.67642296516
5840.0,18.8064822045,15.0451857636,3.7612964409
5841.0,16.710953498,13.3687627984,3.3421906996
5842.0,21.843222957,17.4745783656,4.3686445914
5843.0,18.7532060509,15.0025648407,3.75064121018
5844.0,16.3025029874,13.0420023899,3.26050059748
5845.0,11.5609253212,9.24874025696,2.31218506424
5846.0,11.2412683998,8.99301471984,2.24825367996
5847.0,9.37660302546,7.50128242037,1.87532060509
5848.0,9.64298379323,7.71438703458,1.92859675865
5849.0,9.05694610414,7.24555688331,1.81138922083
5850.0,6.74831278347,5.39865022678,1.34966255669
5851.0,10.4421260965,8.3537008772,2.0884252193
5852.0,10.5664371215,8.4531496972,2.1132874243
5853.0,17.7764765691,14.2211812553,3.55529531382
5854.0,15.9828460661,12.7862768529,3.19656921322
5855.0,10.7795417357,8.62363338856,2.15590834714
5856.0,8.41763226149,6.73410580919,1.6835264523
5857.0,8.04469918661,6.43575934929,1.60893983732
5858.0,10.619713275,8.49577062,2.123942655
5859.0,15.2014624807,12.1611699846,3.04029249614
5860.0,11.8095473711,9.44763789688,2.36190947422
5861.0,16.1071570911,12.8857256729,3.22143141822
5862.0,16.3380204231,13.0704163385,3.26760408462
5863.0,9.00366995058,7.20293596046,1.80073399012
5864.0,10.8150591714,8.65204733712,2.16301183428
5865.0,26.8511813911,21.4809451129,5.37023627822
5866.0,29.9234395793,23.9387516634,5.98468791586
5867.0,23.7966819207,19.0373455366,4.75933638414
5868.0,25.2528967845,20.2023174276,5.0505793569
5869.0,23.0152983352,18.4122386682,4.60305966704
5870.0,16.6576773445,13.3261418756,3.3315354689
5871.0,15.5566368377,12.4453094702,3.11132736754
5872.0,15.9650873483,12.7720698786,3.19301746966
5873.0,13.9405935132,11.1524748106,2.78811870264
5874.0,26.389454727,21.1115637816,5.2778909454
5875.0,16.6221599088,13.297727927,3.32443198176
5876.0,13.0348989028,10.4279191222,2.60697978056
5877.0,20.9908045002,16.7926436002,4.19816090004
5878.0,16.2492268339,12.9993814671,3.24984536678
5879.0,10.9393701964,8.75149615712,2.18787403928
5880.0,8.77280661852,7.01824529482,1.7545613237
5881.0,8.24004508298,6.59203606638,1.6480090166
5882.0,11.8273060889,9.46184487112,2.36546121778
5883.0,14.6154247916,11.6923398333,2.92308495832
5884.0,11.5964427569,9.27715420552,2.31928855138
5885.0,17.2437150336,13.7949720269,3.44874300672
5886.0,16.4445727303,13.1556581842,3.28891454606
5887.0,11.099198657,8.8793589256,2.2198397314
5888.0,19.694418097,15.7555344776,3.9388836194
5889.0,24.5780655061,19.6624524049,4.91561310122
5890.0,27.2596319017,21.8077055214,5.45192638034
5891.0,20.529077836,16.4232622688,4.1058155672
5892.0,18.0073399012,14.405871921,3.60146798024
5893.0,25.8211757557,20.6569406046,5.16423515114
5894.0,21.9852926998,17.5882341598,4.39705853996
5895.0,22.3404670569,17.8723736455,4.46809341138
5896.0,22.0208101355,17.6166481084,4.4041620271
5897.0,25.0930683238,20.074454659,5.01861366476
5898.0,14.9705991486,11.9764793189,2.99411982972
5899.0,8.96815251488,7.1745220119,1.79363050298
5900.0,11.9160996782,9.53287974256,2.38321993564
5901.0,13.5499017205,10.8399213764,2.7099803441
5902.0,13.6919714633,10.9535771706,2.73839429266
5903.0,10.7440243,8.59521944,2.14880486
5904.0,8.06245790447,6.44996632358,1.61249158089
5905.0,9.53643148612,7.6291451889,1.90728629722
5906.0,11.3655794248,9.09246353984,2.27311588496
5907.0,14.5443899202,11.6355119362,2.90887798404
5908.0,12.3600676245,9.8880540996,2.4720135249
5909.0,11.4010968605,9.1208774884,2.2802193721
5910.0,9.69625994678,7.75700795742,1.93925198936
5911.0,10.5131609679,8.41052877432,2.10263219358
5912.0,9.51867276827,7.61493821462,1.90373455365
5913.0,16.2669855517,13.0135884414,3.25339711034
5914.0,14.6509422273,11.7207537818,2.93018844546
5915.0,14.4378376131,11.5502700905,2.88756752262
5916.0,11.099198657,8.8793589256,2.2198397314
5917.0,9.14573969339,7.31659175471,1.82914793868
5918.0,9.19901584695,7.35921267756,1.83980316939
5919.0,11.4010968605,9.1208774884,2.2802193721
5920.0,15.0061165843,12.0048932674,3.00122331686
5921.0,8.43539097934,6.74831278347,1.68707819587
5922.0,7.74280098314,6.19424078651,1.54856019663
5923.0,9.12798097554,7.30238478043,1.82559619511
5924.0,12.3423089066,9.87384712528,2.46846178132
5925.0,15.2902560699,12.2322048559,3.05805121398
5926.0,13.9583522311,11.1666817849,2.79167044622
5927.0,9.82057097174,7.85645677739,1.96411419435
5928.0,7.8671120081,6.29368960648,1.57342240162
5929.0,8.64849559356,6.91879647485,1.72969911871
5930.0,9.3233268719,7.45866149752,1.86466537438
5931.0,12.8217942886,10.2574354309,2.56435885772
5932.0,11.2412683998,8.99301471984,2.24825367996
5933.0,16.4978488838,13.198279107,3.29956977676
5934.0,16.3735378588,13.098830287,3.27470757176
5935.0,10.3178150716,8.25425205728,2.06356301432
5936.0,21.967533982,17.5740271856,4.3935067964
5937.0,27.6503236944,22.1202589555,5.53006473888
5938.0,28.413948562,22.7311588496,5.6827897124
5939.0,26.9044575446,21.5235660357,5.38089150892
5940.0,17.2969911871,13.8375929497,3.45939823742
5941.0,15.0061165843,12.0048932674,3.00122331686
5942.0,11.5076491676,9.20611933408,2.30152983352
5943.0,11.0636812213,8.85094497704,2.21273624426
5944.0,11.5964427569,9.27715420552,2.31928855138
5945.0,11.4721317319,9.17770538552,2.29442634638
5946.0,8.71953046496,6.97562437197,1.74390609299
5947.0,12.2890327531,9.83122620248,2.45780655062
5948.0,13.248003517,10.5984028136,2.6496007034
5949.0,17.5100958013,14.008076641,3.50201916026
5950.0,16.710953498,13.3687627984,3.3421906996
5951.0,10.9748876321,8.77991010568,2.19497752642
5952.0,9.67850122893,7.74280098314,1.93570024579
5953.0,10.1402278931,8.11218231448,2.02804557862
5954.0,11.9516171139,9.56129369112,2.39032342278
5955.0,14.4555963309,11.5644770647,2.89111926618
5956.0,13.6386953098,10.9109562478,2.72773906196
5957.0,18.4157904117,14.7326323294,3.68315808234
5958.0,17.1371627265,13.7097301812,3.4274325453
5959.0,8.29332123653,6.63465698922,1.65866424731
5960.0,9.23453328265,7.38762662612,1.84690665653
5961.0,22.802193721,18.2417549768,4.5604387442
5962.0,27.0820447231,21.6656357785,5.41640894462
5963.0,18.984069383,15.1872555064,3.7968138766
5964.0,18.9485519473,15.1588415578,3.78971038946
5965.0,17.4390609299,13.9512487439,3.48781218598
5966.0,18.8242409223,15.0593927378,3.76484818446
5967.0,11.3300619891,9.06404959128,2.26601239782
5968.0,7.65400739389,6.12320591511,1.53080147878
5969.0,8.13349277587,6.5067942207,1.62669855517
5970.0,8.66625431141,6.93300344913,1.73325086228
5971.0,11.2590271177,9.00722169416,2.25180542354
5972.0,11.6852363461,9.34818907688,2.33704726922
5973.0,15.876293759,12.7010350072,3.1752587518
5974.0,15.1126688914,12.0901351131,3.02253377828
5975.0,10.7085068643,8.56680549144,2.14170137286
5976.0,11.0104050678,8.80832405424,2.20208101356
5977.0,8.71953046496,6.97562437197,1.74390609299
5978.0,12.2712740352,9.81701922816,2.45425480704
5979.0,12.8217942886,10.2574354309,2.56435885772
5980.0,13.6919714633,10.9535771706,2.73839429266
5981.0,11.9160996782,9.53287974256,2.38321993564
5982.0,11.8095473711,9.44763789688,2.36190947422
5983.0,9.00366995058,7.20293596046,1.80073399012
5984.0,9.53643148612,7.6291451889,1.90728629722
5985.0,10.3355737894,8.26845903152,2.06711475788
5986.0,8.41763226149,6.73410580919,1.6835264523
5987.0,9.80281225389,7.84224980311,1.96056245078
5988.0,6.30434483719,5.04347586975,1.26086896744
5989.0,8.02694046876,6.42155237501,1.60538809375
5990.0,7.61848995818,6.09479196654,1.52369799164
5991.0,7.7960771367,6.23686170936,1.55921542734
5992.0,7.36986790827,5.89589432662,1.47397358165
5993.0,7.81383585455,6.25106868364,1.56276717091
5994.0,8.32883867223,6.66307093778,1.66576773445
5995.0,12.4843786494,9.98750291952,2.49687572988
5996.0,14.2957678703,11.4366142962,2.85915357406
5997.0,14.0471458203,11.2377166562,2.80942916406
5998.0,15.0771514557,12.0617211646,3.01543029114
5999.0,11.0104050678,8.80832405424,2.20208101356
6000.0,9.02142866843,7.21714293474,1.80428573369
6001.0,10.1224691752,8.09797534016,2.02449383504
6002.0,10.2112627645,8.1690102116,2.0422525529
6003.0,13.3900732598,10.7120586078,2.67801465196
6004.0,12.3955850602,9.91646804816,2.47911701204
6005.0,11.8983409603,9.51867276824,2.37966819206
6006.0,10.6552307107,8.52418456856,2.13104614214
6007.0,12.5731722387,10.058537791,2.51463444774
6008.0,27.5970475408,22.0776380326,5.51940950816
6009.0,16.1781919625,12.94255357,3.2356383925
6010.0,17.8119940048,14.2495952038,3.56239880096
6011.0,16.3912965767,13.1130372614,3.27825931534
6012.0,15.4678432484,12.3742745987,3.09356864968
6013.0,18.9663106651,15.1730485321,3.79326213302
6014.0,24.9332398631,19.9465918905,4.98664797262
6015.0,19.4990722007,15.5992577606,3.89981444014
6016.0,19.3214850222,15.4571880178,3.86429700444
6017.0,20.8664934752,16.6931947802,4.17329869504
6018.0,12.2712740352,9.81701922816,2.45425480704
6019.0,9.78505353604,7.82804282883,1.95701070721
6020.0,13.6209365919,10.8967492735,2.72418731838
6021.0,16.8530232408,13.4824185926,3.37060464816
6022.0,20.4225255289,16.3380204231,4.08450510578
6023.0,10.3710912251,8.29687298008,2.07421824502
6024.0,9.37660302546,7.50128242037,1.87532060509
6025.0,9.27005071835,7.41604057468,1.85401014367
6026.0,10.8505766071,8.68046128568,2.17011532142
6027.0,12.9461053136,10.3568842509,2.58922106272
6028.0,12.182480446,9.7459843568,2.4364960892
6029.0,17.5988893906,14.0791115125,3.51977787812
6030.0,16.9595755479,13.5676604383,3.39191510958
6031.0,9.3233268719,7.45866149752,1.86466537438
6032.0,8.87935892562,7.1034871405,1.77587178512
6033.0,19.33924374,15.471394992,3.867848748
6034.0,19.5878657899,15.6702926319,3.91757315798
6035.0,16.2847442696,13.0277954157,3.25694885392
6036.0,16.6044011909,13.2835209527,3.32088023818
6037.0,13.5321430026,10.8257144021,2.70642860052
6038.0,10.9393701964,8.75149615712,2.18787403928
6039.0,19.3747611757,15.4998089406,3.87495223514
6040.0,28.6448118941,22.9158495153,5.72896237882
6041.0,31.0777562397,24.8622049918,6.21555124794
6042.0,24.9332398631,19.9465918905,4.98664797262
6043.0,25.4482426808,20.3585941446,5.08964853616
6044.0,17.314749905,13.851799924,3.462949981
6045.0,16.000604784,12.8004838272,3.2001209568
6046.0,16.9773342658,13.5818674126,3.39546685316
6047.0,10.8505766071,8.68046128568,2.17011532142
6048.0,10.4598848144,8.36790785152,2.09197696288
6049.0,10.0869517395,8.0695613916,2.0173903479
6050.0,11.8805822425,9.504465794,2.3761164485
6051.0,14.4555963309,11.5644770647,2.89111926618
6052.0,12.9638640314,10.3710912251,2.59277280628
6053.0,17.9718224655,14.3774579724,3.5943644931
6054.0,17.7764765691,14.2211812553,3.55529531382
6055.0,11.9516171139,9.56129369112,2.39032342278
6056.0,24.0808214063,19.264657125,4.81616428126
6057.0,26.744629084,21.3957032672,5.3489258168
6058.0,26.2296262663,20.983701013,5.24592525326
6059.0,18.6111363081,14.8889090465,3.72222726162
6060.0,16.5333663195,13.2266930556,3.3066732639
6061.0,16.3912965767,13.1130372614,3.27825931534
6062.0,15.5743955555,12.4595164444,3.1148791111
6063.0,15.7697414519,12.6157931615,3.15394829038
6064.0,16.0716396554,12.8573117243,3.21432793108
6065.0,13.8873173597,11.1098538878,2.77746347194
6066.0,12.3600676245,9.8880540996,2.4720135249
6067.0,12.4311024959,9.94488199672,2.48622049918
6068.0,14.4023201774,11.5218561419,2.88046403548
6069.0,19.3037263043,15.4429810434,3.86074526086
6070.0,20.4402842468,16.3522273974,4.08805684936
6071.0,16.1604332446,12.9283465957,3.23208664892
6072.0,15.7164652984,12.5731722387,3.14329305968
6073.0,14.8818055593,11.9054444474,2.97636111186
6074.0,15.9118111947,12.7294489558,3.18236223894
6075.0,18.1849270797,14.5479416638,3.63698541594
6076.0,18.0606160547,14.4484928438,3.61212321094
6077.0,17.9540637476,14.3632509981,3.59081274952
6078.0,16.0361222197,12.8288977758,3.20722444394
6079.0,14.7219770987,11.777581679,2.94439541974
6080.0,14.2424917167,11.3939933734,2.84849834334
6081.0,15.9473286304,12.7578629043,3.18946572608
6082.0,22.0385688534,17.6308550827,4.40771377068
