hour_ending,cooling,poolpump,plugload,other,total
4685.0,951.867902945,356.659128,5205.57475866,12146.3411035,18660.4428931
4686.0,952.132705004,477.21996,5463.49703625,12748.1597513,19641.0094525
4687.0,952.397507064,879.0894,5568.39461988,12992.9207797,20392.8023067
4688.0,1148.70538355,1150.351272,6099.36258858,14231.84604,22630.2652841
4689.0,1572.44016815,1406.54304,6228.40257756,14532.9393476,23740.3251334
4690.0,1803.3295686,1933.99668,6509.8075746,15189.5510074,25436.6848306
4691.0,2290.95844759,2330.842752,6786.07806204,15834.1821448,27242.0614064
4692.0,2557.53444959,2521.730736,6963.26800017,16247.6253337,28290.1585195
4693.0,2577.52336964,2345.912856,7453.50657186,17391.5153343,29768.4581318
4694.0,2592.44517694,2255.492232,7557.71245659,17634.6623987,30040.3122642
4695.0,2812.63054604,2039.487408,7788.44410617,18173.0362477,30813.5983079
4696.0,2617.73629315,1702.921752,8426.07840345,19660.8496081,32407.5860566
4697.0,2621.25527677,1416.589776,8552.07734283,19954.8471333,32544.7695289
4698.0,2352.57366002,989.603496,8714.62686948,20334.1293621,32390.9333876
4699.0,2122.76387486,753.5052,9262.60505514,21612.7451287,33751.6192587
4700.0,1850.45062197,688.201416,9496.94342883,22159.5346673,34195.1301341
4701.0,1618.34623858,552.57048,9590.90554917,22378.7796147,34140.6018825
4702.0,1347.20196515,396.846072,9372.8339028,21869.9457732,32986.8277131
4703.0,1334.4785772,276.28524,8468.65461918,19760.1941114,29839.6125478
4704.0,1174.01521587,306.425448,7239.79013526,16892.8436489,25613.0744481
4705.0,1158.11539443,326.51892,6368.45566833,14859.7298928,22712.8198755
4706.0,1308.24099264,251.1684,5771.28295851,13466.3269032,20797.0192543
4707.0,1147.6571805,316.472184,5411.86758708,12627.6910365,19503.6879881
4708.0,1145.27396196,361.682496,5174.07216102,12072.8350424,18753.8636614
4709.0,1142.17397355,356.659128,5011.59116685,11693.7127227,18204.136991
4710.0,953.441745536,477.21996,5242.7721147,12233.1349343,18906.5687545
4711.0,953.447693735,879.0894,5614.96886973,13101.5940294,20549.0999928
4712.0,1151.17053476,1150.351272,5774.76993141,13474.4631733,21550.7549115
4713.0,1330.99499747,1406.54304,6273.74395239,14638.7358889,23650.0178788
4714.0,1604.76347488,1933.99668,6885.09089361,16065.2120851,26489.0631336
4715.0,2089.83647873,2330.842752,7134.0349677,16646.0815913,28200.7957897
4716.0,2112.18293443,2521.730736,7614.55222452,17767.2885239,30015.7544188
4717.0,2338.34610573,2345.912856,8175.34934886,19075.8151473,31935.4234579
4718.0,2351.78285664,2255.492232,8802.32323656,20538.7542186,33948.3525438
4719.0,2613.15480409,2039.487408,9265.44082194,21619.3619179,35537.4449519
4720.0,2370.14193932,1702.921752,9956.99843889,23232.9963574,37263.0584876
4721.0,2357.38139829,1416.589776,10103.3030433,23574.3737678,37451.6479854
4722.0,2130.45346651,989.603496,10463.6337635,24415.1454482,37998.8361742
4723.0,1864.66484773,753.5052,10654.4852358,24860.4655503,38133.1208338
4724.0,1635.01452125,688.201416,10252.0146839,23921.3675958,36496.598217
4725.0,1363.10178658,552.57048,10898.8218379,25430.5842885,38245.078393
4726.0,1348.81889049,396.846072,10714.7265308,25001.0285719,37461.4200652
4727.0,1176.08742858,276.28524,9373.15274307,21870.6897338,32696.2151455
4728.0,1169.14233065,306.425448,7806.84179652,18215.9641919,27498.3737671
4729.0,1314.17857368,326.51892,6775.8042624,15810.2099456,24226.7117017
4730.0,1148.62585717,251.1684,6108.45197406,14253.0546061,21761.3008374
4731.0,1146.24047059,316.472184,5516.76262377,12872.4461221,19851.9214005
4732.0,1139.43065471,361.682496,5221.72051632,12184.0145381,18906.8482051
4733.0,955.948764435,356.659128,5062.57443216,11812.673675,18187.8559996
4734.0,951.976733542,477.21996,5220.63325263,12181.4775895,18831.3075356
4735.0,953.191913243,879.0894,5605.54292658,13079.600162,20517.4244018
4736.0,779.741975793,1150.351272,5978.04049056,13948.7611446,21856.894883
4737.0,982.201288764,1406.54304,6032.60889669,14076.0874256,22497.4406511
4738.0,1198.00435744,1933.99668,6403.85339745,14942.3245941,24478.1790289
4739.0,1223.15489874,2330.842752,6729.73856652,15702.7233219,25986.4595391
4740.0,1651.12156254,2521.730736,7179.58530984,16752.365723,28104.8033313
4741.0,1872.97689575,2345.912856,7897.79284947,18428.1833154,30544.8659167
4742.0,2131.11658347,2255.492232,8371.22108478,19532.8491978,32290.6790981
4743.0,1890.43056303,2039.487408,8689.37294703,20275.2035431,32894.4944611
4744.0,1895.66449359,1702.921752,9071.47691628,21166.7794713,33836.8426332
4745.0,1892.75669056,1416.589776,9298.9067463,21697.4490747,34305.7022876
4746.0,1879.08486212,989.603496,9886.77067425,23069.1315732,35824.5906056
4747.0,1395.07866213,753.5052,10120.4235103,23614.3215239,35883.3288963
4748.0,1214.94652726,688.201416,9934.47988284,23180.45306,35018.0808861
4749.0,1191.20759124,552.57048,10312.1525925,24061.6893825,36117.6200462
4750.0,984.734768809,396.846072,10319.6342616,24079.1466104,35780.3617128
4751.0,788.372327898,276.28524,9017.54680098,21040.9425356,31123.1469045
4752.0,779.890069267,306.425448,7743.37609113,18067.877546,26897.5691544
4753.0,771.407810636,326.51892,6661.54600065,15543.6073349,23303.0800661
4754.0,613.568653274,251.1684,5918.78174616,13810.490741,20594.0095405
4755.0,610.931637861,316.472184,5563.98737499,12982.6372083,19474.0284052
4756.0,608.813221385,361.682496,5149.22623707,12014.8612198,18134.5831743
4757.0,425.392179041,356.659128,4958.91725709,11570.8069332,17311.7754973
4758.0,425.154616397,477.21996,5152.55254314,12022.6226007,18077.5497202
4759.0,422.799256715,879.0894,5452.88658498,12723.4020316,19478.1772733
4760.0,426.893634673,1150.351272,5573.31884838,13004.4106462,20154.9744013
4761.0,434.538072598,1406.54304,5820.60041898,13581.4009776,21243.0825092
4762.0,640.495410929,1933.99668,6161.31123483,14376.3928813,23112.196207
4763.0,674.908107877,2330.842752,6488.42204013,15139.651427,24633.824327
4764.0,1038.83793552,2521.730736,6943.34993364,16201.1498452,26705.0684503
4765.0,1393.524991,2345.912856,7517.71033338,17541.3241112,28798.4722916
4766.0,1660.22252121,2255.492232,7881.3365511,18389.7852859,30186.8365902
4767.0,1889.94528848,2039.487408,8185.37310552,19099.2039129,31214.0097149
4768.0,1893.22539852,1702.921752,9142.94370288,21333.5353067,34072.6261601
4769.0,1892.21418089,1416.589776,9247.11510177,21576.6019041,34132.5209628
4770.0,2135.71154723,989.603496,9409.30802601,21955.0520607,34489.6751299
4771.0,1649.12327744,753.5052,9106.7024136,21248.9722984,32758.3031894
4772.0,1223.46585868,688.201416,9130.34020689,21304.1271494,32346.134631
4773.0,817.143440157,552.57048,9478.71326052,22116.9976079,32965.4247886
4774.0,982.890223609,396.846072,9570.92240982,22332.1522896,33282.810995
4775.0,969.318609799,276.28524,9089.58450219,21209.0305051,31544.2188571
4776.0,773.869219618,306.425448,8072.0763333,18834.8447777,27987.2157786
4777.0,768.095225957,326.51892,6867.40792509,16023.9518252,23985.9738963
4778.0,609.22497334,251.1684,6048.40439376,14112.9435854,21021.7413525
4779.0,608.357997547,316.472184,5615.00504139,13101.6784299,19641.5136528
4780.0,605.728790413,361.682496,5251.69422813,12253.953199,18473.0587135
4781.0,605.345715289,356.659128,5101.76324706,11904.1142431,17967.8823335
4782.0,602.73497219,477.21996,5034.3792768,11746.8849792,17861.2191882
4783.0,601.968821942,879.0894,5274.82115982,12307.9160396,19063.7954213
4784.0,601.725144327,1150.351272,5567.70073674,12991.3017191,20311.0788721
4785.0,420.437138799,1406.54304,6142.92486147,14333.4913434,22303.3963837
4786.0,439.616230233,1933.99668,6543.01806096,15267.0421422,24183.6731134
4787.0,470.232173587,2330.842752,6761.28721074,15776.3368251,25338.6989614
4788.0,675.341047809,2521.730736,7208.176788,16819.079172,27224.3277438
4789.0,844.218338934,2345.912856,7575.63504087,17676.481762,28442.2479978
4790.0,1052.26325064,2255.492232,7401.38350434,17269.8948435,27979.0338304
4791.0,1262.87919608,2039.487408,7787.83101651,18171.6057052,29261.8033258
4792.0,1265.14808849,1702.921752,7999.38629781,18665.2346949,29632.6908332
4793.0,1257.07485787,1416.589776,8298.24702228,19362.5763853,30334.4880415
4794.0,1049.73902247,989.603496,8554.49117103,19960.4793991,30554.3130886
4795.0,684.062123844,753.5052,8708.96499549,20320.9183228,30467.4506421
4796.0,663.625176743,688.201416,8934.50608731,20847.1808704,31133.5135504
4797.0,630.385029414,552.57048,9422.86014981,21986.6736829,32592.4893421
4798.0,432.613953362,396.846072,9438.31824657,22022.7425753,32290.5208473
4799.0,607.575868959,276.28524,8941.8763632,20864.3781808,30690.115653
4800.0,425.843448002,306.425448,7630.83251628,17805.2758713,26168.3772836
4801.0,424.971405519,326.51892,6791.21501616,15846.168371,23388.8737127
4802.0,423.378638285,251.1684,6097.57292907,14227.6701678,20999.7901352
4803.0,423.250946577,316.472184,5603.50913898,13074.8546576,19418.0869272
4804.0,423.634021701,361.682496,5345.15608725,12472.0308702,18602.5034752
4805.0,423.761713409,356.659128,5029.50468099,11735.5109223,17545.4364447
4806.0,420.640203478,477.21996,4867.9319733,11358.5079377,17124.3000745
4807.0,420.756189385,879.0894,5090.96938128,11878.9285563,18269.743527
4808.0,422.728473943,1150.351272,5528.66420256,12900.2164726,20001.9604211
4809.0,425.223231134,1406.54304,6120.9824415,14282.2923635,22235.0410761
4810.0,608.881836122,1933.99668,6499.05187809,15164.4543822,24206.3847764
4811.0,619.226778387,2330.842752,7017.26831007,16373.6260568,26340.9638973
4812.0,991.37248224,2521.730736,7493.63505483,17485.1484613,28491.8867343
4813.0,1204.54019704,2345.912856,7910.56993428,18457.9965133,29919.0195006
4814.0,1625.74145395,2255.492232,8169.53389752,19062.2457609,31113.0133444
4815.0,1384.44442439,2039.487408,8619.34954935,20111.8156152,32155.0969969
4816.0,1633.77717059,1702.921752,8938.84140648,20857.2966151,33132.8369442
4817.0,1384.37580965,1416.589776,8942.09720196,20864.8934712,32607.9562588
4818.0,1377.51047636,989.603496,9492.05172558,22148.120693,34007.286391
4819.0,1214.10949894,753.5052,9787.53463224,22837.5808086,34592.7301397
4820.0,1006.86821529,688.201416,9821.74366914,22917.4018947,34434.2151951
4821.0,977.032407199,552.57048,10718.2637807,25009.2821549,37257.1488228
4822.0,769.711358909,396.846072,10367.1450981,24190.0052289,35723.7077579
4823.0,610.402033742,276.28524,9431.93357952,22007.8450189,32326.4658721
4824.0,603.339036006,306.425448,7826.8753239,18262.7090891,26999.348897
4825.0,601.285160266,326.51892,7105.10030946,16578.5673887,24611.4717785
4826.0,418.719967646,251.1684,6230.9725905,14538.9360445,21439.7970026
4827.0,418.394071469,316.472184,5671.46688048,13233.4227211,19639.7558571
4828.0,344.904447869,361.682496,5278.10505645,12315.578465,18300.2704654
4829.0,344.336929166,356.659128,5206.97600766,12149.6106845,18057.5827494
4830.0,255.684830487,477.21996,5410.70321415,12624.9741664,18768.582171
4831.0,253.908852374,879.0894,5709.77370882,13322.8053206,20165.5772818
4832.0,348.664416341,1150.351272,5830.5098604,13604.5230076,20934.0485563
4833.0,614.998967001,1406.54304,6102.42766122,14238.9978762,22362.9675444
4834.0,978.02853594,1933.99668,6525.053784,15225.125496,24662.2044959
4835.0,1202.07504584,2330.842752,7095.72781872,16556.6982437,27185.3438602
4836.0,1636.02191283,2521.730736,7509.14763606,17521.3444841,29188.244769
4837.0,1861.08874134,2345.912856,8533.1849811,19910.7649559,32650.9515343
4838.0,2123.79924265,2255.492232,9469.95861618,22096.5701044,35945.8201952
4839.0,2133.73357654,2039.487408,9673.3170684,22571.0731596,36417.6112125
4840.0,2139.73226759,1702.921752,10129.5551153,23635.6286025,37607.8377374
4841.0,1893.4477055,1416.589776,10134.3405448,23646.7946046,37091.1726309
4842.0,1879.29065868,989.603496,10799.8286287,25199.6001337,38868.3229172
4843.0,1856.00469904,753.5052,11304.4943265,26377.1534285,40291.157654
4844.0,1375.97331565,688.201416,10519.2384554,24544.8897292,37128.3029162
4845.0,1001.41424902,552.57048,10939.0803842,25524.5208964,38017.5860096
4846.0,976.873116181,396.846072,10768.0639325,25125.4825092,37267.2656299
4847.0,778.973514561,276.28524,9576.98333637,22346.2944515,32978.5365425
4848.0,767.22248462,306.425448,8117.27957439,18940.3190069,28131.2465139
4849.0,761.739277673,326.51892,7016.68136484,16372.256518,24477.1960805
4850.0,757.959082149,251.1684,6269.38125885,14628.5562706,21907.0650116
4851.0,600.703610661,316.472184,5635.75642524,13150.0983256,19703.0305455
4852.0,754.946956957,361.682496,5453.50157934,12724.8370185,19294.9680508
4853.0,756.426938717,356.659128,5424.44701905,12657.0430445,19194.5761302
4854.0,756.426938717,477.21996,5562.46353492,12979.0815815,19775.1920151
4855.0,603.756662921,879.0894,5749.17676008,13414.7457735,20646.7685965
4856.0,606.367248954,1150.351272,5906.47177755,13781.767481,21444.9577795
4857.0,771.298835327,1406.54304,6086.51366841,14201.8652263,22466.22077
4858.0,794.08228908,1933.99668,6520.93741359,15215.5206317,24464.5370144
4859.0,1197.28192526,2330.842752,6993.64471191,16318.5043278,26840.273717
4860.0,1225.84771745,2521.730736,7630.17562467,17803.7431242,29181.4972024
4861.0,1653.39045495,2345.912856,8517.97966971,19875.285896,32392.5688767
4862.0,1664.55831345,2255.492232,8985.41969838,20965.9792962,33871.44954
4863.0,1670.62561923,2039.487408,9852.06087363,22988.1420385,36550.3159393
4864.0,1886.85445664,1702.921752,10748.5673114,25079.9903932,39418.3339132
4865.0,1875.92541554,1416.589776,11440.9612576,26695.5762678,41429.0527169
4866.0,1411.54906593,989.603496,11774.7386633,27474.3902143,41650.2814394
4867.0,1237.37644835,753.5052,11787.3297474,27503.7694106,41281.9808063
4868.0,1023.83273255,688.201416,11371.2475762,26532.9110113,39616.192736
4869.0,800.031020016,552.57048,11751.0030772,27419.0071802,40522.6117575
4870.0,780.73829513,396.846072,11365.8270456,26520.2631063,39063.674519
4871.0,609.616649131,276.28524,10234.8053442,23881.2124697,35001.919703
4872.0,605.192650423,306.425448,8582.16680184,20025.055871,29518.8407712
4873.0,423.634021701,326.51892,7267.90350876,16958.4415204,24976.4979709
4874.0,423.378638285,251.1684,6429.23083959,15001.5386257,22105.3165036
4875.0,420.441728998,316.472184,5841.80423568,13630.8765499,20209.5946986
4876.0,416.932710809,361.682496,5583.32667171,13027.762234,19389.7041125
4877.0,344.336929166,356.659128,5393.66141925,12585.2099783,18679.8674547
4878.0,416.932710809,477.21996,5534.02029555,12912.714023,19340.8869893
4879.0,416.932710809,879.0894,5793.96566748,13519.2532241,20609.2410024
4880.0,418.724827856,1150.351272,5852.62465515,13656.1241953,21077.8249504
4881.0,603.640519948,1406.54304,5995.29643344,13989.0250114,21994.5050047
4882.0,957.6675636,1933.99668,6447.35011533,15043.8169358,24382.8312947
4883.0,990.592632868,2330.842752,7139.19588993,16658.1237432,27118.755018
4884.0,1363.96120999,2521.730736,8009.13520152,18687.9821369,30582.8092844
4885.0,1638.98695098,2345.912856,9221.57971062,21517.0193248,34723.4988424
4886.0,2112.67584873,2255.492232,10302.5225041,24039.2191762,38709.909761
4887.0,2123.55278551,2039.487408,11007.1235386,25683.2882568,40853.4519889
4888.0,2129.68870602,1702.921752,12106.2330555,28247.8771294,44186.7206429
4889.0,2133.08697,1416.589776,12624.7696969,29457.7959593,45632.2424022
4890.0,2118.27439037,989.603496,12990.1287379,30310.3003884,46408.3070127
4891.0,1848.20587972,753.5052,12942.4325032,30199.009174,45743.1527569
4892.0,1613.17735702,688.201416,12680.0160607,29586.7041417,44568.0989754
4893.0,1181.17678376,552.57048,12576.8819312,29346.0578394,43656.6870344
4894.0,784.751804585,396.846072,12077.9517647,28181.8874509,41441.4370922
4895.0,770.707725896,276.28524,10820.081553,25246.8569569,37113.9314758
4896.0,764.574464024,306.425448,9044.67513306,21104.2419771,31219.9170222
4897.0,603.640519948,326.51892,7649.80987641,17849.5563783,26429.5256946
4898.0,599.422103381,251.1684,6823.10836404,15920.5861828,23594.2850502
4899.0,600.500703048,316.472184,6148.67558868,14346.9097069,21412.5581826
4900.0,753.170978844,361.682496,5813.68270299,13565.2596403,20493.7958181
4901.0,600.500703048,356.659128,5624.25059688,13123.2513927,19704.6618206
4902.0,422.101878269,477.21996,5720.67854892,13348.2499475,19968.2503347
4903.0,422.101878269,879.0894,5936.75132412,13852.4197563,21090.3623587
4904.0,602.803586927,1150.351272,6597.42323238,15393.9875422,23744.5656335
4905.0,613.7837873,1406.54304,6940.43788038,16194.3550542,25155.1197619
4906.0,980.413922511,1933.99668,7204.63497051,16810.8149312,26929.8605042
4907.0,1603.83572263,2330.842752,8303.10900411,19373.9210096,31611.7084883
4908.0,1636.01088823,2521.730736,9640.30372629,22494.042028,36292.0873785
4909.0,1860.61997721,2345.912856,11094.0593419,25886.1384645,41186.7306396
4910.0,2131.24237715,2255.492232,12053.6710182,28125.2323757,44565.6380031
4911.0,1895.00137663,2039.487408,12407.3689917,28950.5276472,45292.3854235
4912.0,1906.41569228,1702.921752,13518.7850831,31543.8318606,48671.954388
4913.0,1903.57639222,1416.589776,13833.4297822,32278.002825,49431.5987754
4914.0,1686.98299989,989.603496,14370.3281334,33530.7656447,50577.680274
4915.0,1668.03277632,753.5052,14295.9485563,33357.2132981,50074.6998307
4916.0,1234.34279546,688.201416,14129.9785364,32969.9499184,49022.4726663
4917.0,822.392086354,552.57048,14044.0244263,32769.3903281,48188.3773208
4918.0,795.089805961,396.846072,13168.7513522,30727.0864885,45087.7737187
4919.0,783.431113843,276.28524,11996.5454877,27991.9394714,41048.2013129
4920.0,766.240912686,306.425448,9977.00569662,23279.6799588,34329.3520161
4921.0,763.59289209,326.51892,8659.21097454,20204.8256073,29954.1483939
4922.0,761.474475614,251.1684,7481.05089531,17455.7854224,25949.4791933
4923.0,760.415267375,316.472184,6894.87404028,16088.0394273,24059.800919
4924.0,606.763419645,361.682496,6364.74394314,14851.0692007,22184.2590594
4925.0,606.894581798,356.659128,6220.35148206,14514.1534581,21698.05865
4926.0,758.456245157,477.21996,6229.27009164,14534.9635472,21999.909844
