hour_ending,total
3402.0,1855.66974284
3403.0,1542.22002132
3404.0,1231.24353879
3405.0,1234.7534648
3406.0,1221.12843557
3407.0,1157.56471221
3408.0,1087.09961535
3409.0,968.576670803
3410.0,968.635910061
3411.0,869.750779391
3412.0,759.965625331
3413.0,1110.98784596
3414.0,1384.33259012
3415.0,1544.41187385
3416.0,1560.64343042
3417.0,1674.29394603
3418.0,1560.13989673
3419.0,1787.45573777
3420.0,1843.88113059
3421.0,1812.52875353
3422.0,1874.64111507
3423.0,1996.71841508
3424.0,2207.99522714
3425.0,2208.94305526
3426.0,2049.04148931
3427.0,1524.43343424
3428.0,1317.4070389
3429.0,1163.25168094
3430.0,1101.28741754
3431.0,1032.65873766
3432.0,1047.30564409
3433.0,922.162712511
3434.0,719.594071309
3435.0,665.849254894
3436.0,650.432238116
3437.0,806.394393438
3438.0,979.387835307
3439.0,1078.28777579
3440.0,1086.28507556
3441.0,951.737911844
3442.0,998.80350197
3443.0,1107.09286478
3444.0,1125.59032295
3445.0,1190.33883145
3446.0,1221.89854591
3447.0,1284.45520189
3448.0,1212.76089044
3449.0,1220.93590798
3450.0,1194.27824208
3451.0,1173.32235472
3452.0,1059.34602319
3453.0,1110.9286067
3454.0,1048.84586479
3455.0,1070.83843915
3456.0,1026.63114321
3457.0,891.343488769
3458.0,764.230851875
3459.0,735.840437693
3460.0,683.058259213
3461.0,781.039991205
3462.0,869.17319663
3463.0,936.794809126
3464.0,935.684073047
3465.0,917.690148565
3466.0,987.444374334
3467.0,1100.82831329
3468.0,1123.19113302
3469.0,1159.90466288
3470.0,1149.24159653
3471.0,1156.67612335
3472.0,1172.93729955
3473.0,1170.59734887
3474.0,1071.68259857
3475.0,1063.41872215
3476.0,1009.09632297
3477.0,916.949657846
3478.0,1005.54196752
3479.0,942.422538594
3480.0,857.562302149
3481.0,784.475868144
3482.0,751.642509645
3483.0,730.168278782
3484.0,725.192181148
3485.0,798.796958657
3486.0,914.654136616
3487.0,961.601248227
3488.0,989.784325007
3489.0,953.189273654
3490.0,937.1798643
3491.0,1045.06936212
3492.0,1188.08773967
3493.0,1258.24183042
3494.0,1264.68409968
3495.0,1258.50840708
3496.0,1314.59317417
3497.0,1359.42248232
3498.0,1260.95202646
3499.0,1093.02354111
3500.0,1075.44429143
3501.0,925.791117036
3502.0,1035.62070054
3503.0,884.012630647
3504.0,854.067185954
3505.0,810.496712024
3506.0,755.64115953
3507.0,728.628058086
3508.0,759.01779721
3509.0,1132.01778239
3510.0,1556.28934499
3511.0,1640.3942809
3512.0,1789.91416696
3513.0,1823.79902228
3514.0,1915.76796963
3515.0,2160.17433648
3516.0,2354.50872088
3517.0,2474.52745668
3518.0,2359.48481852
3519.0,2525.16221208
3520.0,2694.92711441
3521.0,2617.2052085
3522.0,2335.30039162
3523.0,1656.89241412
3524.0,1275.43602493
3525.0,1149.53779281
3526.0,1199.38762804
3527.0,1090.93535728
3528.0,1044.16596344
3529.0,958.520806834
3530.0,886.974593524
3531.0,820.419287664
3532.0,764.793624822
3533.0,1138.16385536
3534.0,1469.05953824
3535.0,1539.4209664
3536.0,1656.84798468
3537.0,1782.61292847
3538.0,1699.52986975
3539.0,1949.90459179
3540.0,2175.05819994
3541.0,2249.06284244
3542.0,2344.82310227
3543.0,2487.38237557
3544.0,2723.46562673
3545.0,2562.05345972
3546.0,2303.96282437
3547.0,1583.34687587
3548.0,1330.80992092
3549.0,1143.85082409
3550.0,1155.58019708
3551.0,1046.46148467
3552.0,1000.74358765
3553.0,1008.88898557
3554.0,847.462008737
3555.0,762.083428789
3556.0,750.768730596
3557.0,1112.06896241
3558.0,1400.91958224
3559.0,1522.33044059
3560.0,1644.40774059
3561.0,1226.57844726
3562.0,1705.64632309
3563.0,2052.61065458
3564.0,2237.51118721
3565.0,2340.55787573
3566.0,2386.45349052
3567.0,2554.929939
3568.0,2740.74868013
3569.0,2670.46130104
3570.0,2270.30011627
3571.0,1575.21628777
3572.0,1369.77454258
3573.0,1348.93713374
3574.0,1257.27919249
3575.0,1144.47283629
3576.0,1086.4331737
3577.0,1003.43897387
3578.0,901.814027541
3579.0,847.965542426
3580.0,815.931913904
3581.0,1119.66639719
3582.0,1381.47429595
3583.0,1499.19751052
3584.0,1487.70509455
3585.0,1681.15089009
3586.0,1767.78830426
3587.0,1765.74454988
3588.0,1984.98904208
3589.0,2187.51325384
3590.0,2306.71744985
3591.0,2425.46254161
3592.0,2536.80272619
3593.0,2400.2266179
3594.0,2078.06872551
3595.0,1479.55969664
3596.0,1310.03175134
3597.0,1146.48697105
3598.0,1175.81040354
3599.0,1058.93134839
3600.0,1029.57829627
3601.0,931.463275947
3602.0,821.678121887
3603.0,763.905035958
3604.0,719.09053762
3605.0,846.05507637
3606.0,937.994404092
3607.0,888.188998304
3608.0,863.23446106
3609.0,888.351906262
3610.0,947.354206785
3611.0,1100.94679181
3612.0,1226.23782153
3613.0,1320.9021551
3614.0,1266.15027131
3615.0,1264.50638191
3616.0,1203.23817978
3617.0,1116.7932932
3618.0,1117.16353856
3619.0,1116.45266747
3620.0,1062.60418235
3621.0,914.417179586
3622.0,1107.90740457
3623.0,992.39085234
3624.0,962.978560965
3625.0,838.042966786
3626.0,798.930246986
3627.0,721.593396251
3628.0,803.254712788
3629.0,908.774640304
3630.0,936.320895066
3631.0,824.417937549
3632.0,896.334396218
3633.0,861.457283333
3634.0,926.590847013
3635.0,1039.21948544
3636.0,1019.06332805
3637.0,1126.40486274
3638.0,1110.18811598
3639.0,1098.90303742
3640.0,1125.17564814
3641.0,1003.39454443
3642.0,1092.34228965
3643.0,1004.78666698
3644.0,966.903161778
3645.0,939.875250519
3646.0,1059.59779003
3647.0,1004.26832348
3648.0,957.617408156
3649.0,957.350831497
3650.0,873.793858719
3651.0,725.666095208
3652.0,773.753562526
3653.0,1098.69570002
3654.0,1404.62203584
3655.0,1609.91568288
3656.0,1528.43208412
3657.0,1801.43620255
3658.0,1730.82300755
3659.0,1993.97859941
3660.0,2171.80004077
3661.0,2186.84681219
3662.0,2190.771413
3663.0,2358.43332169
3664.0,2651.34183066
3665.0,2517.8757834
3666.0,2184.06256709
3667.0,1669.82138209
3668.0,1269.91196416
3669.0,1114.43853271
3670.0,1128.00432269
3671.0,1046.04680987
3672.0,1025.29825991
3673.0,895.978960672
3674.0,759.580570157
3675.0,679.548333203
3676.0,712.100305228
3677.0,1137.21602724
3678.0,1421.99394811
3679.0,1574.50541668
3680.0,1650.33166635
3681.0,1723.38848073
3682.0,1911.78412956
3683.0,2035.12026378
3684.0,2140.90676796
3685.0,2413.67392936
3686.0,2478.80749304
3687.0,2653.93354818
3688.0,2862.20396792
3689.0,2789.48777928
3690.0,2324.84466266
3691.0,1785.58970116
3692.0,1379.62306915
3693.0,1151.44825887
3694.0,1183.46707758
3695.0,1138.14904555
3696.0,1034.05086021
3697.0,1025.53521694
3698.0,824.210600147
3699.0,774.908728049
3700.0,728.657677714
3701.0,1074.37798479
3702.0,1376.51300813
3703.0,1515.71045356
3704.0,1588.95979553
3705.0,1841.86699583
3706.0,1824.39141485
3707.0,2106.42952006
3708.0,2109.58401053
3709.0,2272.78816509
3710.0,2354.15328534
3711.0,2673.64541113
3712.0,2861.40423795
3713.0,2867.83169739
3714.0,2274.19509745
3715.0,1847.73168233
3716.0,1354.22423747
3717.0,1170.27153296
3718.0,1239.40374652
3719.0,1166.90970509
3720.0,1063.70010862
3721.0,941.696857689
3722.0,880.088029834
3723.0,812.466417337
3724.0,775.35302248
3725.0,1117.29682689
3726.0,1375.46151131
3727.0,1437.09995879
3728.0,1579.21493766
3729.0,1774.18614408
3730.0,1820.48162386
3731.0,2036.60124522
3732.0,2251.37317348
3733.0,2433.66717879
3734.0,2517.22415156
3735.0,2631.98540326
3736.0,2695.50469717
3737.0,2661.94565777
3738.0,2392.06641017
3739.0,1763.73041512
3740.0,1329.07717264
3741.0,1173.89993748
3742.0,1105.36011649
3743.0,1093.39378647
3744.0,1087.54390978
3745.0,964.755738691
3746.0,899.755463341
3747.0,818.879066967
3748.0,788.030223597
3749.0,1099.95453424
3750.0,1335.75639893
3751.0,1482.66975766
3752.0,1527.61754433
3753.0,1656.58140802
3754.0,1527.95817006
3755.0,1742.53757073
3756.0,1815.32780845
3757.0,2161.19621367
3758.0,2132.99832708
3759.0,2367.23035144
3760.0,2356.70057341
3761.0,2286.17623729
3762.0,2121.19490501
3763.0,1574.40174798
3764.0,1184.40009588
3765.0,1085.42610633
3766.0,1144.16183019
3767.0,1008.66683835
3768.0,972.249504772
3769.0,935.935839892
3770.0,804.158111465
3771.0,763.697698557
3772.0,749.583945445
3773.0,843.952082727
3774.0,907.426947194
3775.0,939.327287387
3776.0,904.909278748
3777.0,915.068811419
3778.0,1013.25788081
3779.0,1093.48264535
3780.0,1140.66671399
3781.0,1237.21189399
3782.0,1140.81481214
3783.0,1180.41625581
3784.0,1258.65650523
3785.0,1173.47045286
3786.0,1117.28201708
3787.0,1003.48340332
3788.0,1057.73175342
3789.0,1003.6759309
3790.0,1022.75097184
3791.0,980.75033823
3792.0,964.31144426
3793.0,839.538758039
3794.0,736.26992231
3795.0,669.403610347
3796.0,668.485401855
3797.0,755.87811656
3798.0,832.889151379
3799.0,848.913370547
3800.0,786.327094942
3801.0,860.450215955
3802.0,864.804301385
3803.0,809.682172232
3804.0,1032.83645543
3805.0,1093.48264535
3806.0,1123.3836606
3807.0,1113.68323218
3808.0,1141.05176917
3809.0,1091.83875596
3810.0,1088.4917379
3811.0,953.159654025
3812.0,955.810610801
3813.0,873.586521317
3814.0,1044.65468732
3815.0,1062.58937254
3816.0,1003.60188183
3817.0,957.809935743
3818.0,829.616182399
3819.0,813.473484716
3820.0,805.846430306
3821.0,1108.29245974
3822.0,1436.62604473
3823.0,1674.17546752
3824.0,1602.55520513
3825.0,1692.22863125
3826.0,1871.14599888
3827.0,1995.14857475
3828.0,2042.77693782
3829.0,2187.14300848
3830.0,2358.93685538
3831.0,2421.50832117
3832.0,2395.53190674
3833.0,2345.25258689
3834.0,2189.58662785
3835.0,1681.16569991
3836.0,1213.10151617
3837.0,1144.84308165
3838.0,1124.13896114
3839.0,1079.60584927
3840.0,964.207775559
3841.0,877.392643615
3842.0,785.334837378
3843.0,745.614915189
3844.0,753.138300898
3845.0,1099.74719684
3846.0,1365.53893566
3847.0,1618.38689671
3848.0,1606.42056669
3849.0,1733.53320358
3850.0,1731.75602586
3851.0,1798.63714763
3852.0,2049.79678984
3853.0,2191.23051725
3854.0,2323.67468732
3855.0,2464.51602216
3856.0,2575.76734784
3857.0,2533.20394129
3858.0,2159.07841021
3859.0,1677.04857151
3860.0,1235.27180831
3861.0,1126.13828608
3862.0,1168.58321412
3863.0,1080.39076943
3864.0,1044.34368121
3865.0,904.228027287
3866.0,798.885817543
3867.0,747.614240131
3868.0,717.653985624
3869.0,1053.09628152
3870.0,1343.27978464
3871.0,1399.09797507
3872.0,1516.31765595
3873.0,1809.56679065
3874.0,1813.10633629
3875.0,2050.12260576
3876.0,2266.95309822
3877.0,2295.71375776
3878.0,2346.20041501
3879.0,2454.20839134
3880.0,2589.27389856
3881.0,2560.73538624
3882.0,2224.34526222
3883.0,1838.75693481
3884.0,1400.65300558
3885.0,1247.14927945
3886.0,1219.98807986
3887.0,1137.82322963
3888.0,1022.69173258
3889.0,888.603673107
3890.0,801.670062648
3891.0,745.422387602
3892.0,760.024864589
3893.0,1098.07368781
3894.0,1432.5829654
3895.0,1582.45828701
3896.0,1535.7185128
3897.0,1674.60495213
3898.0,1907.68181097
3899.0,2037.07515928
3900.0,2301.44515593
3901.0,2335.37444069
3902.0,2342.00923754
3903.0,2428.05425913
3904.0,2522.67416326
3905.0,2563.63810986
3906.0,2095.33696909
3907.0,1874.09315194
3908.0,1332.29090236
3909.0,1193.31560414
3910.0,1189.55391129
3911.0,1138.13423573
3912.0,1084.50789783
3913.0,977.506988879
3914.0,821.4855943
3915.0,770.036299115
3916.0,741.586645675
3917.0,1152.04065144
3918.0,1387.97580446
3919.0,1570.62524531
3920.0,1500.11571901
3921.0,1798.32614153
3922.0,1744.69980363
3923.0,1871.91610923
3924.0,1982.0270792
3925.0,2259.90362657
3926.0,2229.83970336
3927.0,2594.16113731
3928.0,2515.18039718
3929.0,2494.32817852
3930.0,2042.76212801
3931.0,1754.50390076
3932.0,1142.45870154
3933.0,962.711984306
3934.0,1155.83196393
3935.0,1095.91145491
3936.0,1021.1663217
3937.0,915.942590468
3938.0,835.747445556
3939.0,774.242286401
3940.0,720.03836574
3941.0,872.742361897
3942.0,919.378467406
3943.0,884.916029324
3944.0,944.777299082
3945.0,972.723418832
3946.0,1007.52648264
3947.0,1214.04934429
3948.0,1203.62323496
3949.0,1187.34724895
3950.0,1358.31174624
3951.0,1300.39056217
3952.0,1203.65285459
3953.0,1225.36404248
3954.0,1068.77987495
3955.0,1058.33895581
3956.0,944.155286877
3957.0,985.84491438
3958.0,1085.11510022
3959.0,930.76721467
3960.0,979.891368996
3961.0,916.372075085
3962.0,809.252687615
3963.0,724.747886716
3964.0,702.296208103
3965.0,798.767339028
3966.0,863.619516234
3967.0,824.847422166
3968.0,823.6478272
3969.0,753.952840689
3970.0,888.470384778
3971.0,1021.35884928
3972.0,966.636585119
3973.0,1078.76168985
3974.0,1068.94278291
3975.0,1146.2352042
3976.0,1133.06927921
3977.0,1068.85392403
3978.0,1055.83609718
3979.0,1039.58973079
3980.0,976.840547232
3981.0,950.227310776
3982.0,1047.67588945
3983.0,956.714009478
3984.0,872.149969322
3985.0,893.698249257
3986.0,832.459666761
3987.0,803.861915178
3988.0,809.00092077
3989.0,1105.61188334
3990.0,1425.65197227
3991.0,1496.605793
3992.0,1567.85581002
3993.0,1670.65073169
3994.0,1848.42774361
3995.0,2048.27137896
3996.0,2155.31671736
3997.0,2209.25406136
3998.0,2211.2533863
3999.0,2408.17948822
4000.0,2526.9393898
4001.0,2466.04143304
4002.0,2135.94548014
4003.0,1723.96606349
4004.0,1176.03255075
4005.0,1085.35205725
4006.0,1172.74477196
4007.0,1035.20602574
4008.0,1007.73382005
4009.0,881.569011273
4010.0,763.682888742
4011.0,715.328844765
4012.0,774.523672875
4013.0,1183.17088129
4014.0,1523.79661222
4015.0,1634.01125089
4016.0,1614.13647999
4017.0,1692.08053311
4018.0,1779.28072023
4019.0,1995.96311454
4020.0,2049.88564873
4021.0,2192.81516739
4022.0,2252.33581142
4023.0,2320.40171834
4024.0,2491.04039973
4025.0,2539.74987925
4026.0,2266.68652156
4027.0,1646.92540904
4028.0,1207.94770076
4029.0,1167.22071119
4030.0,1165.50277272
4031.0,1105.33049686
4032.0,975.833479854
4033.0,886.086004661
4034.0,854.067185954
4035.0,793.495045106
4036.0,765.504495912
4037.0,1047.97208574
4038.0,1334.45313526
4039.0,1421.14978869
4040.0,1581.93994351
4041.0,1794.74216645
4042.0,1698.07850794
4043.0,1950.64508251
4044.0,2022.6800197
4045.0,1970.19403751
4046.0,2167.712532
4047.0,2334.0415574
4048.0,2401.72240915
4049.0,2420.08657899
4050.0,2059.40835938
4051.0,1666.82979958
4052.0,1269.30476177
4053.0,1155.4913382
4054.0,1285.83251463
4055.0,1113.92018921
4056.0,1062.78190013
4057.0,960.386843447
4058.0,859.946682266
4059.0,837.569052725
4060.0,821.159778383
4061.0,1115.43079028
4062.0,1411.09392472
4063.0,1546.36676935
4064.0,1545.53741974
4065.0,1704.03205332
4066.0,1781.35409424
4067.0,1959.382873
4068.0,2058.22357423
4069.0,2096.28479721
4070.0,2278.62323196
4071.0,2444.03404886
4072.0,2666.21088431
4073.0,2653.01533969
4074.0,2271.41085235
4075.0,1718.26428495
4076.0,1442.34263308
4077.0,1232.2802258
4078.0,1220.50642336
4079.0,1170.16786426
4080.0,1083.45640101
4081.0,1023.03235831
4082.0,873.379183916
4083.0,771.902335728
4084.0,744.13393375
4085.0,1127.73774603
4086.0,1362.75469056
4087.0,1482.77342636
4088.0,1626.65077314
4089.0,1868.68756969
4090.0,1733.90344894
4091.0,1906.08235102
4092.0,2123.66814401
4093.0,2305.44380581
4094.0,2409.21617523
4095.0,2619.32301196
4096.0,2634.48826189
4097.0,2553.19719071
4098.0,2064.35483739
4099.0,1781.60586109
4100.0,1409.98318864
4101.0,1186.35499138
4102.0,1250.57034657
4103.0,1156.37992706
4104.0,1042.44802497
4105.0,915.64639418
4106.0,762.468483963
4107.0,686.464516522
4108.0,677.119523643
4109.0,811.326061629
4110.0,962.312119317
4111.0,1022.4103461
4112.0,1017.93778216
4113.0,1014.9906291
4114.0,1070.64591157
4115.0,1195.49264686
4116.0,1229.83660643
4117.0,1398.68330027
4118.0,1459.74416499
4119.0,1440.6098848
4120.0,1381.6372039
4121.0,1388.44971852
4122.0,1319.86546809
4123.0,1259.3525665
4124.0,1222.03183424
4125.0,1120.95485104
4126.0,1101.59842364
4127.0,1128.50785638
4128.0,1122.03596749
4129.0,931.729852606
4130.0,797.197498703
4131.0,774.316335473
4132.0,730.168278782
4133.0,761.416987141
4134.0,845.299775836
4135.0,891.343488769
4136.0,884.012630647
4137.0,937.68339799
4138.0,978.795442731
4139.0,1040.5227491
4140.0,1121.93229879
4141.0,1273.15531351
4142.0,1320.60595881
4143.0,1264.16575618
4144.0,1222.77232496
4145.0,1112.49844703
4146.0,1151.70002571
4147.0,1143.83601427
4148.0,1070.8828686
4149.0,924.502663184
4150.0,988.495871156
4151.0,946.036133305
4152.0,844.559285116
4153.0,818.464392164
4154.0,782.121107656
4155.0,764.82324445
4156.0,745.763013333
4157.0,1062.24874681
4158.0,1386.49482302
4159.0,1584.48723158
4160.0,1665.63020461
4161.0,1852.57449164
4162.0,1760.02796152
4163.0,2048.22694952
4164.0,2097.60287069
4165.0,2146.47525817
4166.0,2245.53810661
4167.0,2441.75333744
4168.0,2710.74399617
4169.0,2435.4295467
4170.0,2165.15043411
4171.0,1866.85115271
4172.0,1237.35999214
4173.0,1154.94337506
4174.0,1161.10425785
4175.0,1067.41737203
4176.0,969.183873193
4177.0,855.948032381
4178.0,749.613565074
4179.0,718.053850612
4180.0,737.765713563
4181.0,1045.48403692
4182.0,1349.7220539
4183.0,1527.63235414
4184.0,1569.11464425
4185.0,1612.03348634
4186.0,1741.53050335
4187.0,1962.53736347
4188.0,2132.03568914
4189.0,2252.58757826
4190.0,2418.60559755
4191.0,2488.80411775
4192.0,2753.36664198
4193.0,2673.88236816
4194.0,2451.54262475
4195.0,1697.45649573
4196.0,1395.4251411
4197.0,1197.26982459
4198.0,1168.61283374
4199.0,1096.04474324
4200.0,971.286866836
4201.0,899.163134989
4202.0,769.000511229
4203.0,730.762598046
4204.0,708.356376444
4205.0,1048.7313681
4206.0,1348.63113702
4207.0,1492.30217397
4208.0,1618.0385257
4209.0,1752.08318329
4210.0,1764.50964513
4211.0,1913.11235027
4212.0,1957.79458784
4213.0,2138.38649206
4214.0,2455.08059051
4215.0,2580.1653104
4216.0,2564.43831508
4217.0,2528.24415629
4218.0,2312.33289989
4219.0,1873.32659955
4220.0,1345.60951102
4221.0,1158.11828843
4222.0,1141.05840982
4223.0,1058.59839088
4224.0,955.493490673
4225.0,841.147941349
4226.0,754.259787901
4227.0,731.853566299
4228.0,717.977797784
4229.0,1053.12492496
4230.0,1373.00313349
4231.0,1564.06557648
4232.0,1701.19067547
4233.0,1868.69070377
4234.0,1851.14210129
4235.0,2093.89079649
4236.0,2254.6079298
4237.0,2288.59748139
4238.0,2499.10521067
4239.0,2487.30281617
4240.0,2707.86640942
4241.0,2680.45447056
4242.0,2284.72244786
4243.0,1958.9223687
4244.0,1226.17820978
4245.0,1270.44577255
4246.0,1371.10910852
4247.0,1265.13110432
4248.0,1130.39244059
4249.0,1022.17815442
4250.0,880.626976063
4251.0,809.511274938
4252.0,789.074758649
4253.0,1150.58335543
4254.0,1416.36131201
4255.0,1572.4281636
4256.0,1552.19898471
4257.0,1773.42901961
4258.0,1891.95299173
4259.0,1955.39926414
4260.0,1968.99570131
4261.0,2127.50617228
4262.0,2370.66954228
4263.0,2547.44051439
4264.0,2699.47909646
4265.0,2524.81317314
4266.0,2049.38953921
4267.0,1732.22358184
4268.0,1151.91684242
4269.0,1106.09630427
4270.0,1095.90817954
4271.0,1106.23164774
4272.0,1036.12301399
4273.0,944.095854951
4274.0,817.932073745
4275.0,735.649772571
4276.0,707.586201873
4277.0,870.376709196
4278.0,909.297928975
4279.0,897.999068164
4280.0,920.451774344
4281.0,922.659464255
4282.0,947.970464612
4283.0,1053.63951784
4284.0,1185.95142715
4285.0,1291.57605094
4286.0,1256.87768339
4287.0,1261.52899268
4288.0,1210.18439376
4289.0,1202.42507859
4290.0,1100.84558927
4291.0,1079.12061913
4292.0,1029.25700165
4293.0,994.203198559
4294.0,1067.94229196
4295.0,1026.96456312
4296.0,984.105987848
4297.0,821.539682876
4298.0,731.526658592
4299.0,671.918183246
4300.0,687.721282766
4301.0,796.752163859
4302.0,918.001141823
4303.0,923.452181085
4304.0,806.322386656
4305.0,951.074540054
4306.0,856.485283124
4307.0,957.08937983
4308.0,1094.80687139
4309.0,1143.23599201
4310.0,1222.98787006
4311.0,1232.20060218
4312.0,1278.98583339
4313.0,1199.05829271
4314.0,1183.98292923
4315.0,1152.27614419
4316.0,1096.31088319
4317.0,909.234335401
4318.0,981.596116069
4319.0,999.679927005
4320.0,944.203389874
4321.0,829.25063816
4322.0,737.149430047
4323.0,719.734115894
4324.0,700.052900139
4325.0,1063.36829428
4326.0,1346.16272759
4327.0,1523.42242357
4328.0,1624.23385768
4329.0,1734.59762206
4330.0,1831.12901981
4331.0,2083.04499012
4332.0,2158.35392386
4333.0,2362.37495444
4334.0,2440.9124277
4335.0,2585.90153813
4336.0,2636.16707573
4337.0,2574.45560674
4338.0,2043.12492351
4339.0,1772.2396361
4340.0,1502.52432403
4341.0,1267.47878744
4342.0,1259.58618394
4343.0,1093.80614924
4344.0,1075.02833217
4345.0,888.647845658
4346.0,787.009117079
4347.0,757.079509768
4348.0,749.409053482
4349.0,1179.32418293
4350.0,1452.47742707
4351.0,1690.69431907
4352.0,1695.58258539
4353.0,1943.55914507
4354.0,1835.4485276
4355.0,2023.1195231
4356.0,2235.49328899
4357.0,2478.67146881
4358.0,2658.18225658
4359.0,2548.93128341
4360.0,2735.53597226
4361.0,2687.80496806
4362.0,2208.27901555
4363.0,1770.93141442
