hour_ending,total
3379.0,3605.79252667
3380.0,3333.21540037
3381.0,3319.26354285
3382.0,3379.84869905
3383.0,3316.45971296
3384.0,3175.25883985
3385.0,3044.37606072
3386.0,2962.77339569
3387.0,2922.03935509
3388.0,2886.28491637
3389.0,2909.16416825
3390.0,2960.26116411
3391.0,3181.18052857
3392.0,3635.44583155
3393.0,4543.14650387
3394.0,5292.3971416
3395.0,5143.03151586
3396.0,4595.34260104
3397.0,4428.03246402
3398.0,4635.78504333
3399.0,4905.93966061
3400.0,4914.66517922
3401.0,4187.10496949
3402.0,3601.86716482
3403.0,3373.85971841
3404.0,3071.33768892
3405.0,3351.63095506
3406.0,3614.85450486
3407.0,3526.74695449
3408.0,3337.20805413
3409.0,3195.10995545
3410.0,3116.10924455
3411.0,3048.18926937
3412.0,3039.75534907
3413.0,3019.02943854
3414.0,3043.72557219
3415.0,3188.3134718
3416.0,3427.89512799
3417.0,4704.82655047
3418.0,4858.72316531
3419.0,4747.13073581
3420.0,4487.47365763
3421.0,4513.58292154
3422.0,4751.8860313
3423.0,4826.22116926
3424.0,5071.27590139
3425.0,4445.8648221
3426.0,3357.05916973
3427.0,2786.6480175
3428.0,3128.91713948
3429.0,3213.27877312
3430.0,3478.58837235
3431.0,3362.84627461
3432.0,3216.7106609
3433.0,3085.13253196
3434.0,2882.20254005
3435.0,2853.69319776
3436.0,2854.47827013
3437.0,2859.23356562
3438.0,2841.35634626
3439.0,2775.58971243
3440.0,1717.26729858
3441.0,1593.38287885
3442.0,1700.10785967
3443.0,1817.98086813
3444.0,1920.64590327
3445.0,1897.81151267
3446.0,1908.89224838
3447.0,1946.62058334
3448.0,1910.9110059
3449.0,1809.05347376
3450.0,1729.29012114
3451.0,1624.5614672
3452.0,1691.58421682
3453.0,2194.77074367
3454.0,2369.57271414
3455.0,2246.29392167
3456.0,2153.72267412
3457.0,2116.82427281
3458.0,2130.10321115
3459.0,2089.61590758
3460.0,2076.8304433
3461.0,2060.27663164
3462.0,2056.82231322
3463.0,1915.21768861
3464.0,1443.18731946
3465.0,1363.60341195
3466.0,1404.15800744
3467.0,1492.17583525
3468.0,1556.50690818
3469.0,1592.7772516
3470.0,1654.70824614
3471.0,1689.11684652
3472.0,1705.805242
3473.0,2375.6289867
3474.0,3059.80834042
3475.0,1734.65104388
3476.0,1653.29511588
3477.0,2004.51406285
3478.0,2444.55834064
3479.0,2401.98498764
3480.0,2280.9043978
3481.0,2233.01498333
3482.0,2166.14924818
3483.0,2123.05999048
3484.0,2102.44623315
3485.0,2047.28929161
3486.0,2063.08046153
3487.0,1968.89420797
3488.0,1490.85242754
3489.0,1490.91971946
3490.0,1640.53208223
3491.0,1805.12811192
3492.0,1990.47248278
3493.0,2034.41410477
3494.0,2154.88906735
3495.0,2167.06890438
3496.0,2178.46366904
3497.0,2171.84663051
3498.0,2179.71978483
3499.0,1991.72859857
3500.0,1814.48168843
3501.0,2039.52829048
3502.0,2473.9649085
3503.0,2420.93887768
3504.0,2354.45446339
3505.0,2291.20006114
3506.0,2216.73033934
3507.0,2094.2141886
3508.0,2081.81004518
3509.0,2048.72485251
3510.0,2106.79777713
3511.0,2237.20951284
3512.0,2680.82026225
3513.0,3763.77151782
3514.0,4772.16332904
3515.0,5349.10179724
3516.0,5640.92441188
3517.0,5539.60521508
3518.0,5781.51965774
3519.0,6032.65309306
3520.0,6025.90147069
3521.0,5212.16274556
3522.0,4203.77093434
3523.0,3049.33323196
3524.0,2457.16435982
3525.0,2574.43174101
3526.0,2927.89375189
3527.0,2821.03418724
3528.0,2563.01454571
3529.0,2409.23008407
3530.0,2285.23351114
3531.0,2261.3448805
3532.0,2222.85390382
3533.0,2182.47875344
3534.0,2197.39512844
3535.0,2470.21899177
3536.0,2806.00565904
3537.0,3822.94354376
3538.0,4610.90946458
3539.0,5031.05776549
3540.0,5189.30592432
3541.0,5329.27311228
3542.0,5558.11049234
3543.0,5926.57860078
3544.0,5976.32975829
3545.0,5329.228251
3546.0,4300.51428076
3547.0,3818.27797083
3548.0,3423.83518232
3549.0,3462.72991051
3550.0,3775.30086632
3551.0,3612.94790054
3552.0,3443.619006
3553.0,3278.86596184
3554.0,3131.54152425
3555.0,3111.08478139
3556.0,3060.27938384
3557.0,3009.33940245
3558.0,3082.55300846
3559.0,3251.20898383
3560.0,3604.31210449
3561.0,4486.73344654
3562.0,5386.60582581
3563.0,5509.25656039
3564.0,5282.0117557
3565.0,5178.47192563
3566.0,5493.06163896
3567.0,5757.65345774
3568.0,6065.22238103
3569.0,5403.15963746
3570.0,4364.30701835
3571.0,4067.41507927
3572.0,3639.86466745
3573.0,3603.48217084
3574.0,3906.22850672
3575.0,3700.85357516
3576.0,3377.0672998
3577.0,3157.60592688
3578.0,3063.01592181
3579.0,2951.5356455
3580.0,2893.39542896
3581.0,2929.93494005
3582.0,2962.07804588
3583.0,2922.53282915
3584.0,3851.11642646
3585.0,5023.79023842
3586.0,5833.1325583
3587.0,5877.50036243
3588.0,5027.46886324
3589.0,5117.37086473
3590.0,5445.26194705
3591.0,5701.15067786
3592.0,5930.18993367
3593.0,5275.82089931
3594.0,4331.93960613
3595.0,4343.93999805
3596.0,4137.26408942
3597.0,4013.08807138
3598.0,4352.82253113
3599.0,4143.36522325
3600.0,3897.81701706
3601.0,3633.31492084
3602.0,3573.29053061
3603.0,3572.43816633
3604.0,3545.88028964
3605.0,3545.99244283
3606.0,3554.91983719
3607.0,3387.54240826
3608.0,3087.82420865
3609.0,3206.16826052
3610.0,3419.10231747
3611.0,3602.51765336
3612.0,2895.90766054
3613.0,2852.59409645
3614.0,4101.66666517
3615.0,4242.32920294
3616.0,4059.90081517
3617.0,3901.13675165
3618.0,3860.44757233
3619.0,3701.61621689
3620.0,3500.16664716
3621.0,3672.72555373
3622.0,4041.26095408
3623.0,3916.41201687
3624.0,3727.56846632
3625.0,3619.36306332
3626.0,3618.80229734
3627.0,3547.74203268
3628.0,3550.09724979
3629.0,3558.77790712
3630.0,2826.17080359
3631.0,2579.85995567
3632.0,2162.26874762
3633.0,2075.32759048
3634.0,2088.00090157
3635.0,2245.93503145
3636.0,2384.60124234
3637.0,2554.17687391
3638.0,2664.17672804
3639.0,2698.51803649
3640.0,2707.2435551
3641.0,2702.19666131
3642.0,2702.80228856
3643.0,2723.99924251
3644.0,2625.9997803
3645.0,2794.45387991
3646.0,3209.03938233
3647.0,3148.02804399
3648.0,3047.11259869
3649.0,2982.9161096
3650.0,2948.21591092
3651.0,2883.18948817
3652.0,2872.84896355
3653.0,2868.87874043
3654.0,2935.27343216
3655.0,3105.4098297
3656.0,3415.58070713
3657.0,4296.47676572
3658.0,5246.57134593
3659.0,5481.46499855
3660.0,5360.85545213
3661.0,5349.12422788
3662.0,5720.44102748
3663.0,5894.65980134
3664.0,6033.72976374
3665.0,5275.55173164
3666.0,4419.97986459
3667.0,3893.91408586
3668.0,3604.24481257
3669.0,3624.61183287
3670.0,3911.43241499
3671.0,3507.56875806
3672.0,3291.56170356
3673.0,3136.02765207
3674.0,3047.22475189
3675.0,3012.97316599
3676.0,2907.36971712
3677.0,2899.67600791
3678.0,2965.66694813
3679.0,3048.63788215
3680.0,3590.89858231
3681.0,4547.31860274
3682.0,5394.59113333
3683.0,5254.84825176
3684.0,5577.40084196
3685.0,5736.36678124
3686.0,5963.1405425
3687.0,6248.570425
3688.0,6452.55465695
3689.0,5828.66886112
3690.0,4639.68797454
3691.0,3538.07442723
3692.0,3555.57032573
3693.0,3439.06558626
3694.0,3769.89508229
3695.0,3625.82308738
3696.0,3394.65292085
3697.0,3235.50753646
3698.0,3120.8421094
3699.0,3032.24108497
3700.0,3016.11345546
3701.0,2995.70157388
3702.0,2994.06413723
3703.0,3024.03147106
3704.0,3508.60056746
3705.0,4404.70459936
3706.0,5362.02184536
3707.0,5457.19504704
3708.0,5442.97402186
3709.0,5555.59826076
3710.0,6035.63636806
3711.0,6260.86241523
3712.0,6261.06429098
3713.0,5772.36795699
3714.0,4475.67514146
3715.0,3970.17825879
3716.0,3515.53163494
3717.0,3473.56390919
3718.0,3818.8387368
3719.0,4224.29496911
3720.0,4120.2168037
3721.0,4014.00772758
3722.0,3896.87493022
3723.0,3771.17362872
3724.0,3742.66428643
3725.0,3715.65779696
3726.0,3664.58323174
3727.0,3261.61680037
3728.0,3475.78454246
3729.0,4516.63348845
3730.0,5568.24914121
3731.0,5460.91853313
3732.0,5532.33768802
3733.0,5471.01232073
3734.0,5947.57367897
3735.0,6075.54047502
3736.0,6023.86028254
3737.0,5166.60611755
3738.0,4300.5367114
3739.0,3301.11715582
3740.0,3383.79649153
3741.0,3368.94740845
3742.0,3781.26741632
3743.0,4186.99281629
3744.0,4091.34857119
3745.0,3901.47321123
3746.0,3814.15073323
3747.0,3801.32040767
3748.0,3707.60519752
3749.0,3677.5257105
3750.0,3509.1389028
3751.0,3324.42258984
3752.0,3574.21018682
3753.0,4444.56384504
3754.0,5097.11599763
3755.0,4861.34755009
3756.0,4881.57998655
3757.0,4811.01319595
3758.0,5362.9639322
3759.0,5489.4727367
3760.0,5466.21216396
3761.0,4927.87682565
3762.0,4069.65814318
3763.0,3049.49024644
3764.0,3239.0291468
3765.0,3359.5714013
3766.0,3691.49999865
3767.0,3494.7384325
3768.0,3306.16404962
3769.0,3132.84250132
3770.0,3000.74846768
3771.0,2977.981369
3772.0,2947.99160452
3773.0,2949.0682752
3774.0,2937.58378798
3775.0,2753.49553292
3776.0,2465.75529459
3777.0,3122.88329756
3778.0,3222.40804323
3779.0,3431.23729322
3780.0,3496.82448194
3781.0,3629.7933105
3782.0,3599.91569922
3783.0,3306.34349473
3784.0,2896.5132878
3785.0,2930.89945753
3786.0,2750.98330134
3787.0,2617.99204214
3788.0,2550.16178951
3789.0,2723.16930886
3790.0,3212.40397819
3791.0,3094.12721824
3792.0,2966.83334137
3793.0,2863.54024833
3794.0,2846.76213028
3795.0,2837.34126186
3796.0,2830.76908461
3797.0,2581.56468425
3798.0,2020.59683108
3799.0,1801.33733392
3800.0,1412.9732486
3801.0,1332.26780913
3802.0,1327.93869579
3803.0,1480.28759653
3804.0,1622.87916926
3805.0,1734.15756982
3806.0,1794.09223749
3807.0,1849.47348542
3808.0,1880.47262865
3809.0,2008.61886981
3810.0,1918.64957639
3811.0,1879.79970947
3812.0,1913.15406981
3813.0,2002.27099894
3814.0,2483.18390117
3815.0,2379.73379366
3816.0,2303.78364968
3817.0,2217.67242618
3818.0,2147.26265006
3819.0,2097.30961679
3820.0,2090.26639612
3821.0,2089.92993653
3822.0,2167.18105758
3823.0,2461.58319572
3824.0,2657.5596895
3825.0,3657.92133193
3826.0,4486.66615462
3827.0,4867.85243543
3828.0,5353.27389611
3829.0,5355.13563916
3830.0,5644.06470136
3831.0,5898.78703894
3832.0,5918.59329326
3833.0,5280.0602901
3834.0,4197.89410689
3835.0,3136.88001636
3836.0,2433.8589258
3837.0,2551.66464233
3838.0,3077.46125339
3839.0,3443.19282386
3840.0,3291.83087123
3841.0,3167.56513064
3842.0,3057.40826204
3843.0,3040.76472783
3844.0,2940.70164682
3845.0,2921.25428272
3846.0,2977.21872727
3847.0,3344.63259567
3848.0,2873.79105039
3849.0,3684.47920862
3850.0,4536.52946533
3851.0,4985.0525247
3852.0,5184.05715477
3853.0,5176.40830684
3854.0,5678.96677579
3855.0,5775.66526094
3856.0,5861.50731676
3857.0,5166.24722732
3858.0,4254.57633189
3859.0,3180.97865282
3860.0,3011.42545189
3861.0,3218.59483458
3862.0,3809.84405053
3863.0,4128.94232231
3864.0,3941.69134713
3865.0,3820.65561857
3866.0,3162.33879173
3867.0,2983.97034963
3868.0,2984.19465603
3869.0,2953.91329325
3870.0,3507.54632742
3871.0,3921.32432683
3872.0,3882.07070842
3873.0,4544.87366308
3874.0,5756.24032748
3875.0,5380.41496942
3876.0,5447.50501095
3877.0,5467.35612655
3878.0,5670.73473124
3879.0,5921.66629081
3880.0,5988.46473404
3881.0,5572.6006852
3882.0,4627.7324439
3883.0,4109.04634543
3884.0,3601.44098268
3885.0,3471.63487423
3886.0,3781.67116782
3887.0,3531.16579039
3888.0,3388.91067724
3889.0,3305.0649483
3890.0,3232.12050996
3891.0,3196.20905677
3892.0,3178.42155996
3893.0,3175.66259135
3894.0,3237.97490676
3895.0,3327.36100356
3896.0,3677.90703136
3897.0,4539.06412755
3898.0,5374.58300325
3899.0,5702.81054515
3900.0,5607.12143876
3901.0,5463.63264046
3902.0,5650.16583519
3903.0,6002.66332859
3904.0,6083.00987783
3905.0,5190.85363841
3906.0,4260.22885294
3907.0,3789.05084808
3908.0,3451.35757649
3909.0,3339.13708909
3910.0,3757.37878568
3911.0,3687.68679001
3912.0,3454.43057404
3913.0,3289.09433326
3914.0,3208.77021466
3915.0,3119.94488384
3916.0,2994.82677896
3917.0,3022.03514418
3918.0,3609.13469189
3919.0,3174.60835132
3920.0,3526.20861915
3921.0,4408.54023865
3922.0,5018.67605271
3923.0,5164.47520684
3924.0,5012.86651718
3925.0,5059.72412226
3926.0,5322.36447544
3927.0,5597.85758482
3928.0,5630.0904132
3929.0,4861.86345479
3930.0,4060.39428923
3931.0,3860.87375447
3932.0,3402.2569075
3933.0,3293.89449003
3934.0,3647.40136219
3935.0,3422.30989886
3936.0,3191.83508214
3937.0,3047.2920438
3938.0,2933.45655039
3939.0,2905.48554344
3940.0,2885.05123122
3941.0,2878.92766675
3942.0,2866.54595397
3943.0,2701.61346469
3944.0,2363.09025945
3945.0,2393.68565117
3946.0,2579.97210887
3947.0,2733.0612207
3948.0,2835.70382521
3949.0,2793.87068329
3950.0,2815.60597258
3951.0,2870.29187069
3952.0,2853.80535096
3953.0,2769.62316243
3954.0,2802.84293893
3955.0,2782.67779438
3956.0,2583.13482898
3957.0,2729.69662484
3958.0,3174.15973853
3959.0,3054.67172407
3960.0,2419.79491508
3961.0,2118.68601585
3962.0,2086.96909217
3963.0,2070.46014179
3964.0,2052.0445871
3965.0,2041.99566078
3966.0,2054.82598634
3967.0,1734.83048899
3968.0,1320.28984785
3969.0,1309.41098789
3970.0,1377.60013075
3971.0,1482.62038299
3972.0,1579.43102133
3973.0,1650.6707311
3974.0,1749.41040441
3975.0,1677.72208186
3976.0,1703.29301043
3977.0,1817.17336512
3978.0,1834.57954106
3979.0,1830.72147113
3980.0,1759.48176136
3981.0,1909.81190459
3982.0,2381.75255117
3983.0,2412.41523482
3984.0,2391.53230982
3985.0,2289.04671979
3986.0,2263.31877675
3987.0,2212.42365664
3988.0,2186.51626848
3989.0,2200.33354216
3990.0,2202.24014649
3991.0,2224.53620175
3992.0,2529.95178368
3993.0,3663.03551764
3994.0,4389.99010012
3995.0,5000.10348354
3996.0,5253.88373427
3997.0,5261.28584518
3998.0,5363.83872713
3999.0,5622.62101038
4000.0,5722.84110586
4001.0,5021.09856173
4002.0,4154.96186366
4003.0,3613.57595843
4004.0,3221.19678872
4005.0,3157.11245282
4006.0,3509.5426543
4007.0,3391.8715216
4008.0,3141.6128812
4009.0,2313.69799216
4010.0,2199.34659404
4011.0,2194.61372919
4012.0,2180.57214912
4013.0,2181.40208277
4014.0,2271.41623746
4015.0,2347.07478313
4016.0,2731.60322916
4017.0,3708.43513117
4018.0,4589.08445273
4019.0,4913.45392471
4020.0,5171.27169048
4021.0,5098.70857301
4022.0,5599.87634234
4023.0,5775.5306771
4024.0,5980.05324438
4025.0,5153.12530345
4026.0,4358.81151177
4027.0,3553.61886013
4028.0,3412.19368062
4029.0,3384.49184134
4030.0,3786.71806162
4031.0,3578.71874528
4032.0,3388.70880149
4033.0,3203.54387575
4034.0,3054.73901598
4035.0,2969.92876956
4036.0,2952.61231618
4037.0,2955.88718949
4038.0,3013.80309963
4039.0,2970.84842576
4040.0,3423.45386145
4041.0,4476.23590744
4042.0,5364.60136885
4043.0,5354.37299743
4044.0,5133.52092488
4045.0,4901.54325535
4046.0,5275.61902356
4047.0,5545.05586038
4048.0,5642.06837448
4049.0,4817.58537321
4050.0,3887.31947796
4051.0,3364.59586446
4052.0,3141.6128812
4053.0,3126.71893684
4054.0,3515.93538645
4055.0,3266.01320563
4056.0,3215.90315789
4057.0,3057.00451053
4058.0,2905.59769663
4059.0,2943.25873967
4060.0,2924.6861705
4061.0,2887.89992238
4062.0,2936.215519
4063.0,2896.82731675
4064.0,3396.55952517
4065.0,4481.64169146
4066.0,5368.84075964
4067.0,5612.77395982
4068.0,5358.76940269
4069.0,5114.97078635
4070.0,5542.56605945
4071.0,5788.09183499
4072.0,5896.5888363
4073.0,5210.23371059
4074.0,4310.4061926
4075.0,3712.53993813
4076.0,3422.17531502
4077.0,3371.72880769
4078.0,3415.44612329
4079.0,3456.15773325
4080.0,3381.23939867
4081.0,3182.63852011
4082.0,3048.9519111
4083.0,3004.2027861
4084.0,2990.49766561
4085.0,2968.49320866
4086.0,3023.78473403
4087.0,2981.72728573
4088.0,3352.30387424
4089.0,4356.41143339
4090.0,5211.89357789
4091.0,5397.14822618
4092.0,5073.83299425
4093.0,5275.41714781
4094.0,5638.38974967
4095.0,5681.34442353
4096.0,5788.29371075
4097.0,4984.82821831
4098.0,4005.23734769
4099.0,3777.38691575
4100.0,3290.75420056
4101.0,3176.64953947
4102.0,3582.86841351
4103.0,3393.46409698
4104.0,3204.75513026
4105.0,3013.19747238
4106.0,2866.41137013
4107.0,2845.75275152
4108.0,2836.19729927
4109.0,2800.48772183
4110.0,2817.75931393
4111.0,2746.11585266
4112.0,2283.97739535
4113.0,2314.79709347
4114.0,2465.80015587
4115.0,2604.80282635
4116.0,2801.87842145
4117.0,2859.81676224
4118.0,2988.52376937
4119.0,2938.79504249
4120.0,2938.50344419
4121.0,2482.73528839
4122.0,2091.20848296
4123.0,1922.03660289
4124.0,1848.26223091
4125.0,2011.28811586
4126.0,2512.43345455
4127.0,2390.92668256
4128.0,2310.08665926
4129.0,2227.34003163
4130.0,2129.22841623
4131.0,2129.25084687
4132.0,2097.89281341
4133.0,3252.93614304
4134.0,2171.48774028
4135.0,2262.10752223
4136.0,1407.54503394
4137.0,1302.23318338
4138.0,1392.80810405
4139.0,1576.51503825
4140.0,1665.96842697
4141.0,1695.37499482
4142.0,1841.08442639
4143.0,1909.78947395
4144.0,1913.13163917
4145.0,1917.70748955
4146.0,1898.77603015
4147.0,1867.91147075
4148.0,1887.20182038
4149.0,1949.6935809
4150.0,2445.65744196
4151.0,2329.89291358
4152.0,2260.29064047
4153.0,2223.43710043
4154.0,2175.65983916
4155.0,2136.69781905
4156.0,2096.45725251
4157.0,2104.44256003
4158.0,2188.40044216
4159.0,2465.91230906
4160.0,3178.93746466
4161.0,3685.82504696
4162.0,4557.03106947
4163.0,5063.42517771
4164.0,5402.1502587
4165.0,5601.62593219
4166.0,5404.43818389
4167.0,5460.55964291
4168.0,5714.29503237
4169.0,5042.90114293
4170.0,4016.78912683
4171.0,3654.39972159
4172.0,3164.559425
4173.0,3056.15214625
4174.0,3477.33225656
4175.0,3305.91731259
4176.0,3195.85016654
4177.0,3098.77036053
4178.0,2960.39574794
4179.0,2959.34150791
4180.0,2952.32071787
4181.0,2393.30433031
4182.0,2277.04632787
4183.0,2462.09910042
4184.0,2910.59972915
4185.0,3707.96408775
4186.0,4669.36371006
4187.0,5128.85535195
4188.0,5527.94128275
4189.0,5595.09861621
4190.0,5804.98210623
4191.0,6040.79541505
4192.0,6017.71428742
4193.0,5286.16142393
4194.0,4335.07989561
4195.0,3199.79795902
4196.0,2760.29201657
4197.0,2661.70935774
4198.0,3052.58567463
4199.0,2770.22878969
4200.0,2647.86965341
4201.0,3141.5006219
4202.0,3088.15918276
4203.0,3082.95357681
4204.0,3059.2426936
4205.0,3089.90367956
4206.0,2659.72718529
4207.0,2657.70673009
4208.0,2937.2805181
4209.0,3811.40082601
4210.0,4408.09898957
4211.0,4926.62637588
4212.0,5278.58383625
4213.0,5654.2729128
4214.0,5633.67988842
4215.0,5891.36137268
4216.0,6006.92232762
4217.0,5193.51836438
4218.0,4731.53522387
4219.0,3496.9960116
4220.0,3415.39164888
4221.0,3355.00667075
4222.0,3686.462527
4223.0,3473.99781579
4224.0,3436.13319932
4225.0,3296.50077326
4226.0,3239.54768291
4227.0,3195.69408579
4228.0,3096.36951819
4229.0,3044.30630716
4230.0,3115.90320948
4231.0,3290.92778866
4232.0,3065.87948892
4233.0,3791.26222898
4234.0,4776.70579872
4235.0,5306.44850458
4236.0,5807.63700686
4237.0,5760.41881388
4238.0,5790.137713
4239.0,6195.03148165
4240.0,7243.07896511
4241.0,5403.13680362
4242.0,4419.9777637
4243.0,4469.88423801
4244.0,3516.24391914
4245.0,3440.60610643
4246.0,3702.34753636
4247.0,3552.59889207
4248.0,3472.96842559
4249.0,3351.48238656
4250.0,3222.66152855
4251.0,3148.19010907
4252.0,3074.05514917
4253.0,3095.94575525
4254.0,3491.35136355
4255.0,3310.49142284
4256.0,3691.40683829
4257.0,4657.53762777
4258.0,5433.79305729
4259.0,5307.05824871
4260.0,5431.32229162
4261.0,5317.7542682
4262.0,5679.19988891
4263.0,5920.75374366
4264.0,5621.95350257
4265.0,5144.35863725
4266.0,5155.9087187
4267.0,3770.14213764
4268.0,3391.71312776
4269.0,3268.5447908
4270.0,3708.34063388
4271.0,3608.61231477
4272.0,3345.99269455
4273.0,3175.54057037
4274.0,3070.96723322
4275.0,2976.53254494
4276.0,2990.21353711
4277.0,3024.41856405
4278.0,3054.76552106
4279.0,2939.44790778
4280.0,2577.88673851
4281.0,2872.4217628
4282.0,3020.10339293
4283.0,3201.4309817
4284.0,3234.5817686
4285.0,3307.16561903
4286.0,3495.13267698
4287.0,3868.15250747
4288.0,3346.21226865
4289.0,3149.56115801
4290.0,2885.25923985
4291.0,2806.39141511
4292.0,2734.99299318
4293.0,2992.71933871
4294.0,3363.2717989
4295.0,3301.96716457
4296.0,3151.1418496
4297.0,3106.88450098
4298.0,2953.34507868
4299.0,2215.84639815
4300.0,2210.77537603
4301.0,2168.98539771
4302.0,2197.91922446
4303.0,2070.28719032
4304.0,1706.88670864
4305.0,1728.84460663
4306.0,1758.18218488
4307.0,1810.55602949
4308.0,1904.62843218
4309.0,2079.92217903
4310.0,2213.92111931
4311.0,2197.92637595
4312.0,2160.84683184
4313.0,2182.89445239
4314.0,2175.17661486
4315.0,2049.9446591
4316.0,2039.55757552
4317.0,2206.37254079
4318.0,2574.32304685
4319.0,2502.02739936
4320.0,2429.77661314
4321.0,2346.91613464
4322.0,2313.98625876
4323.0,2290.92586409
4324.0,2230.49602468
4325.0,2274.83970049
4326.0,2381.33867723
4327.0,2680.5617051
4328.0,3096.46891754
4329.0,3960.36085402
4330.0,4795.36212734
4331.0,4972.42789468
4332.0,6459.12895631
4333.0,5447.19140643
4334.0,5697.58293298
4335.0,5919.21838021
4336.0,6467.75796163
4337.0,5253.24931007
4338.0,4322.98171714
4339.0,3154.41101445
4340.0,3205.52874327
4341.0,3298.97308806
4342.0,3749.46834599
4343.0,4149.78626426
4344.0,4060.17416339
4345.0,3913.31907154
4346.0,5378.28484388
4347.0,3840.32637655
4348.0,3138.69428793
4349.0,3078.19715661
4350.0,3132.0514234
4351.0,2909.94153738
4352.0,3011.23660586
4353.0,4239.98531787
4354.0,4572.27110776
4355.0,4935.82520856
4356.0,5206.13514262
4357.0,5329.92814211
4358.0,5803.8634179
4359.0,5910.51940912
4360.0,5906.95123982
4361.0,5198.432945
4362.0,4380.29611691
4363.0,3139.99223039
4364.0,2789.91554833
4365.0,3278.0718493
4366.0,3749.94350629
