hour_ending,total
3468.0,528.521491852
3469.0,530.907593396
3470.0,587.882704085
3471.0,610.162233612
3472.0,620.358655904
3473.0,605.390030525
3474.0,647.715587553
3475.0,558.750068963
3476.0,487.694184631
3477.0,434.964115059
3478.0,537.774571674
3479.0,448.698071617
3480.0,447.019476927
3481.0,444.883083684
3482.0,365.697806885
3483.0,343.695731026
3484.0,366.488549839
3485.0,372.897729566
3486.0,496.891773719
3487.0,447.824092563
3488.0,378.876856107
3489.0,367.848072811
3490.0,447.255312544
3491.0,511.360982497
3492.0,553.436831224
3493.0,582.278139995
3494.0,608.636238439
3495.0,619.179477816
3496.0,607.831622802
3497.0,648.68667539
3498.0,631.928473853
3499.0,588.409866054
3500.0,532.447461252
3501.0,479.384447279
3502.0,558.20903431
3503.0,478.843412627
3504.0,499.624692348
3505.0,469.354497187
3506.0,384.523038248
3507.0,338.507347438
3508.0,341.351247533
3509.0,360.426187197
3510.0,580.793762872
3511.0,636.145769604
3512.0,689.347510411
3513.0,853.170028582
3514.0,1026.85602464
3515.0,1087.18832471
3516.0,1170.54927921
3517.0,1177.72145653
3518.0,1145.56457643
3519.0,1206.35467505
3520.0,1196.19987081
3521.0,1072.4139169
3522.0,908.938215816
3523.0,744.449808842
3524.0,664.43217104
3525.0,618.943642199
3526.0,581.737105342
3527.0,529.423216273
3528.0,472.614577784
3529.0,454.718816209
3530.0,410.659173757
3531.0,482.408692259
3532.0,368.472343564
3533.0,378.363566822
3534.0,638.934178966
3535.0,644.289034755
3536.0,726.748264834
3537.0,869.220723266
3538.0,943.162125743
3539.0,1037.67671769
3540.0,1132.69072624
3541.0,1152.1818464
3542.0,1185.76761289
3543.0,1162.91930335
3544.0,1169.68917284
3545.0,1035.59581518
3546.0,949.848759138
3547.0,789.688629382
3548.0,699.349715136
3549.0,625.436058026
3550.0,656.288905889
3551.0,600.923026473
3552.0,529.645179207
3553.0,529.367725539
3554.0,439.83342693
3555.0,469.063170836
3556.0,458.214732424
3557.0,472.794922668
3558.0,605.806211027
3559.0,689.500109928
3560.0,749.735301214
3561.0,872.175604828
3562.0,922.047901621
3563.0,1044.30786035
3564.0,1119.48393165
3565.0,1165.73545808
3566.0,1236.13932629
3567.0,1209.80897321
3568.0,1183.13180305
3569.0,1054.46266459
3570.0,923.740368995
3571.0,749.38848413
3572.0,683.354511186
3573.0,642.360731764
3574.0,591.697692018
3575.0,546.292399277
3576.0,502.315992926
3577.0,497.668643989
3578.0,407.301984377
3579.0,416.485700782
3580.0,357.693268568
3581.0,390.918345291
3582.0,610.786504364
3583.0,654.388348264
3584.0,713.652451713
3585.0,886.811285806
3586.0,925.238618801
3587.0,966.912159709
3588.0,1071.13763003
3589.0,1045.38992966
3590.0,1069.13996362
3591.0,1140.63977382
3592.0,1106.98464391
3593.0,988.858744835
3594.0,862.797670856
3595.0,766.410266651
3596.0,655.428799518
3597.0,561.066807089
3598.0,574.592673396
3599.0,533.917965692
3600.0,516.923928537
3601.0,534.417382294
3602.0,412.851057733
3603.0,337.564004967
3604.0,333.083128232
3605.0,330.960607673
3606.0,457.659825088
3607.0,444.550139283
3608.0,424.69832935
3609.0,467.176485895
3610.0,524.637140503
3611.0,594.888409198
3612.0,674.420503081
3613.0,668.302649706
3614.0,681.717534545
3615.0,671.451748836
3616.0,676.404296806
3617.0,718.258182599
3618.0,675.363845552
3619.0,643.94221767
3620.0,598.592415663
3621.0,523.555071198
3622.0,547.665794933
3623.0,484.281504517
3624.0,448.046055498
3625.0,428.541062649
3626.0,351.658651293
3627.0,338.521220121
3628.0,337.619495701
3629.0,454.663325476
3630.0,717.023513777
3631.0,657.828773745
3632.0,540.230036635
3633.0,654.013785812
3634.0,750.470553434
3635.0,773.263372246
3636.0,833.456945482
3637.0,820.097551376
3638.0,818.030521551
3639.0,650.268161297
3640.0,583.221482465
3641.0,504.0916964
3642.0,491.398191096
3643.0,546.250781227
3644.0,526.773533745
3645.0,471.255054812
3646.0,488.290710017
3647.0,459.879454431
3648.0,452.859876635
3649.0,452.624041017
3650.0,367.945181595
3651.0,340.629867997
3652.0,364.837700515
3653.0,399.006119709
3654.0,591.295384199
3655.0,655.84498002
3656.0,721.337918312
3657.0,834.858086505
3658.0,916.124265813
3659.0,1084.6080056
3660.0,1090.19869701
3661.0,1124.00642644
3662.0,1163.22450238
3663.0,1195.7836903
3664.0,1155.45579968
3665.0,1024.15085138
3666.0,888.947679049
3667.0,791.062025038
3668.0,638.351526263
3669.0,558.972031897
3670.0,625.033750207
3671.0,664.945460325
3672.0,568.974236622
3673.0,582.250394628
3674.0,467.440066879
3675.0,355.61236606
3676.0,355.432021176
3677.0,375.686138927
3678.0,604.668650989
3679.0,619.387568067
3680.0,709.851336464
3681.0,818.321847902
3682.0,917.483788785
3683.0,1039.0084953
3684.0,1093.02872442
3685.0,1140.05712112
3686.0,1128.02950462
3687.0,1185.42079581
3688.0,1209.39279271
3689.0,1122.68852151
3690.0,869.720139868
3691.0,801.494282948
3692.0,715.095210786
3693.0,691.359049503
3694.0,623.521627718
3695.0,607.193479366
3696.0,567.503732183
3697.0,528.174674767
3698.0,409.493868353
3699.0,334.969813173
3700.0,362.992633624
3701.0,394.719460541
3702.0,631.068367483
3703.0,649.255455409
3704.0,712.98656291
3705.0,886.880649223
3706.0,1001.05283354
3707.0,1050.53669519
3708.0,1135.21555462
3709.0,1150.14256195
3710.0,1222.7660595
3711.0,1200.38942119
3712.0,1187.32135343
3713.0,1085.27389441
3714.0,933.728701037
3715.0,788.634305444
3716.0,661.574398261
3717.0,588.964773389
3718.0,547.235741747
3719.0,527.689130849
3720.0,497.959970341
3721.0,480.494261951
3722.0,400.809568549
3723.0,396.758744999
3724.0,353.711808435
3725.0,393.956462954
3726.0,572.803097238
3727.0,628.085740554
3728.0,674.545357232
3729.0,788.939504479
3730.0,913.987872571
3731.0,993.922274273
3732.0,1081.04272597
3733.0,1098.480689
3734.0,1141.61086166
3735.0,1155.67776262
3736.0,1150.96105027
3737.0,1078.94795078
3738.0,900.892059449
3739.0,724.376035975
3740.0,707.617834438
3741.0,565.311848207
3742.0,594.097666244
3743.0,531.04632023
3744.0,506.46392526
3745.0,516.951673904
3746.0,403.847686212
3747.0,344.181274945
3748.0,345.998596469
3749.0,387.39468371
3750.0,621.704306193
3751.0,631.845237753
3752.0,728.218769274
3753.0,850.561964104
3754.0,880.832159265
3755.0,1031.4895009
3756.0,1088.7836833
3757.0,1037.35764597
3758.0,1054.11584751
3759.0,1038.24549771
3760.0,1033.11260485
3761.0,921.576230386
3762.0,850.437109954
3763.0,799.62147069
3764.0,682.06435163
3765.0,594.028302827
3766.0,644.608106473
3767.0,620.289292488
3768.0,617.861572894
3769.0,591.364747616
3770.0,420.134216514
3771.0,338.493474754
3772.0,342.044881703
3773.0,336.218354678
3774.0,455.121124027
3775.0,432.106342281
3776.0,444.716611484
3777.0,433.313265736
3778.0,479.59253753
3779.0,475.555586663
3780.0,530.546903627
3781.0,542.33868451
3782.0,546.902797346
3783.0,557.47378209
3784.0,565.450575041
3785.0,544.322478235
3786.0,580.016892602
3787.0,591.031803215
3788.0,570.860921563
3789.0,464.693275568
3790.0,520.86377062
3791.0,507.435013097
3792.0,517.700798807
3793.0,541.423087406
3794.0,404.12513988
3795.0,349.258677066
3796.0,356.55570853
3797.0,340.810212881
3798.0,469.715186955
3799.0,401.600311503
3800.0,370.844572424
3801.0,406.525114107
3802.0,435.643876546
3803.0,508.295119467
3804.0,564.909540388
3805.0,570.958030347
3806.0,597.982017594
3807.0,576.659703221
3808.0,582.624957079
3809.0,600.243264987
3810.0,550.773276012
3811.0,581.97294096
3812.0,603.891780719
3813.0,465.900199023
3814.0,499.569201614
3815.0,466.926777594
3816.0,455.454068429
3817.0,433.119048168
3818.0,364.698973681
3819.0,372.786748098
3820.0,397.493997219
3821.0,381.568156685
3822.0,660.644928474
3823.0,625.061495574
3824.0,703.553138204
3825.0,834.747105038
3826.0,897.479379335
3827.0,980.063463565
3828.0,1093.66686786
3829.0,1139.28025085
3830.0,1201.87379831
3831.0,1186.33639291
3832.0,1108.27480347
3833.0,993.117658636
3834.0,880.457596813
3835.0,751.386150538
3836.0,692.482736857
3837.0,570.708322046
3838.0,591.614455917
3839.0,561.538478324
3840.0,520.86377062
3841.0,545.140966555
3842.0,483.948560115
3843.0,381.151976184
3844.0,353.753426485
3845.0,360.079370112
3846.0,578.920950614
3847.0,621.815287661
3848.0,696.575178458
3849.0,818.47444742
3850.0,1009.84811481
3851.0,1029.36698034
3852.0,1091.14203948
3853.0,1073.01044229
3854.0,1181.17575469
3855.0,1138.14269081
3856.0,1182.56302303
3857.0,1085.96752858
3858.0,899.907098928
3859.0,760.042704974
3860.0,661.671507045
3861.0,575.924451001
3862.0,610.689395581
3863.0,585.066549356
3864.0,487.111531928
3865.0,510.819947845
3866.0,433.49361062
3867.0,363.811121944
3868.0,377.98900437
3869.0,454.06680009
3870.0,674.94766505
3871.0,646.009247496
3872.0,748.556123126
3873.0,843.22331459
3874.0,1009.69551529
3875.0,1027.4802954
3876.0,1090.67036825
3877.0,1107.78925955
3878.0,1117.08395742
3879.0,1126.60061823
3880.0,1146.0917384
3881.0,1055.03144461
3882.0,942.149419855
3883.0,807.071101672
3884.0,750.387317334
3885.0,630.818659182
3886.0,574.398455828
3887.0,541.020779588
3888.0,494.408563392
3889.0,477.87232479
3890.0,410.312356673
3891.0,378.169349254
3892.0,387.269829559
3893.0,419.676417962
3894.0,608.92756479
3895.0,658.758243532
3896.0,713.055926327
3897.0,869.40106815
3898.0,943.855759913
3899.0,1061.69033264
3900.0,1145.81428473
3901.0,1169.00941136
3902.0,1279.13077212
3903.0,1312.06452249
3904.0,1202.42870565
3905.0,1140.66751919
3906.0,937.515943603
3907.0,788.384597143
3908.0,689.347510411
3909.0,561.607841741
3910.0,635.382772018
3911.0,577.935990093
3912.0,503.758751998
3913.0,491.550790614
3914.0,433.257775002
3915.0,365.045790766
3916.0,377.558951185
3917.0,444.092340731
3918.0,636.229005704
3919.0,684.283980973
3920.0,718.077837715
3921.0,839.158618356
3922.0,918.60747614
3923.0,1036.28944935
3924.0,1059.91462917
3925.0,1044.46045987
3926.0,1112.11753677
3927.0,1123.74284545
3928.0,1149.47667314
3929.0,950.375921107
3930.0,962.944572259
3931.0,797.096642313
3932.0,730.937815219
3933.0,603.003928982
3934.0,592.308090087
3935.0,559.943119734
3936.0,553.714284891
3937.0,538.842768296
3938.0,447.088840344
3939.0,397.82694162
3940.0,418.219786206
3941.0,434.783770175
3942.0,541.284360573
3943.0,480.105826816
3944.0,509.391061455
3945.0,557.321182573
3946.0,542.491284028
3947.0,610.328705812
3948.0,629.58399036
3949.0,673.879468429
3950.0,629.348154742
3951.0,632.594362656
3952.0,628.404812272
3953.0,628.03024982
3954.0,715.122956152
3955.0,689.888545063
3956.0,629.140064491
3957.0,524.068360484
3958.0,524.609395136
3959.0,479.980972665
3960.0,473.224975853
3961.0,456.203193332
3962.0,365.683934202
3963.0,350.368491738
3964.0,345.3881984
3965.0,346.067959886
3966.0,504.924057403
3967.0,427.320266511
3968.0,380.069906879
3969.0,432.231196431
3970.0,536.123722351
3971.0,550.343222827
3972.0,556.918874755
3973.0,624.256879938
3974.0,612.950642973
3975.0,612.867406873
3976.0,611.924064402
3977.0,636.964257924
3978.0,781.795072532
3979.0,682.966076051
3980.0,525.64984639
3981.0,471.518635796
3982.0,508.1009019
3983.0,487.680311947
3984.0,475.056170061
3985.0,446.367460807
3986.0,362.604198489
3987.0,347.80204531
3988.0,368.347489413
3989.0,401.087022217
3990.0,629.098446441
3991.0,622.078868645
3992.0,719.229270436
3993.0,890.79274594
3994.0,957.783934038
3995.0,1039.71600215
3996.0,1049.27428101
3997.0,1131.66414767
3998.0,1101.89336911
3999.0,1110.32796061
4000.0,1085.42649392
4001.0,1044.5159506
4002.0,905.983334254
4003.0,758.364110284
4004.0,668.968538509
4005.0,582.555593662
4006.0,603.475600217
4007.0,554.435664428
4008.0,517.71467149
4009.0,489.761214456
4010.0,400.809568549
4011.0,360.842367698
4012.0,362.382235555
4013.0,399.574899728
4014.0,639.253250684
4015.0,633.46834171
4016.0,720.380703158
4017.0,860.161861011
4018.0,998.666731993
4019.0,1070.37463244
4020.0,1171.7284573
4021.0,1184.90750652
4022.0,1190.276235
4023.0,1211.55693132
4024.0,1187.1826266
4025.0,1078.18495319
4026.0,896.896726632
4027.0,800.176378026
4028.0,690.748651433
4029.0,583.221482465
4030.0,597.135783907
4031.0,559.873756317
4032.0,505.895145241
4033.0,505.742545723
4034.0,421.202413135
4035.0,391.556488727
4036.0,391.154180909
4037.0,409.868430804
4038.0,632.08107337
4039.0,623.632609185
4040.0,740.509966759
4041.0,882.302663704
4042.0,1008.4331011
4043.0,1089.69928041
4044.0,1176.65325991
4045.0,1073.17691449
4046.0,1150.11481658
4047.0,1104.2378526
4048.0,1117.58337403
4049.0,1000.22047253
4050.0,978.343250824
4051.0,730.507762034
4052.0,684.755652208
4053.0,706.272184149
4054.0,644.899432824
4055.0,590.906949064
4056.0,637.47754721
4057.0,527.370059131
4058.0,459.602000763
4059.0,366.488549839
4060.0,378.960092208
4061.0,404.874264783
4062.0,612.631571255
4063.0,613.79687666
4064.0,692.996026143
4065.0,871.787169693
4066.0,963.541097645
4067.0,994.269091358
4068.0,1062.00940436
4069.0,1101.06100811
4070.0,1195.56172737
4071.0,1169.43946454
4072.0,1176.57002381
4073.0,1061.35738824
4074.0,940.887005667
4075.0,743.367739538
4076.0,690.471197766
4077.0,586.065382561
4078.0,626.712344898
4079.0,585.843419626
4080.0,506.241962325
4081.0,522.181675542
4082.0,416.790899817
4083.0,358.900192023
4084.0,360.981094532
4085.0,406.233787756
4086.0,607.526423767
4087.0,689.624964079
4088.0,717.120622561
4089.0,846.525013237
4090.0,993.686438655
4091.0,1082.22190406
4092.0,1149.25471021
4093.0,1134.20284873
4094.0,1141.31953531
4095.0,1193.89700536
4096.0,1245.01784366
4097.0,1049.38526247
4098.0,987.152404778
4099.0,933.395756635
4100.0,778.992790487
4101.0,626.934307832
4102.0,606.583081297
4103.0,592.294217403
4104.0,634.231339296
4105.0,639.97463022
4106.0,513.844192824
4107.0,373.300037384
4108.0,370.09544752
4109.0,372.786748098
4110.0,498.722967927
4111.0,477.719725272
4112.0,521.904221874
4113.0,540.396508835
4114.0,587.854958718
4115.0,625.602530227
4116.0,695.090801335
4117.0,699.44682392
4118.0,676.182333872
4119.0,674.961537734
4120.0,706.771600751
4121.0,546.514362211
4122.0,726.068503348
4123.0,765.009125628
4124.0,622.342449629
4125.0,533.571148607
4126.0,546.444998794
4127.0,523.804779499
4128.0,573.774185076
4129.0,591.4618564
4130.0,500.470926034
4131.0,350.104910753
4132.0,346.054087203
4133.0,345.443689134
4134.0,488.637527101
4135.0,419.13538331
4136.0,401.808401754
4137.0,472.739431935
4138.0,558.139670893
4139.0,609.121782357
4140.0,631.553911401
4141.0,765.841486632
4142.0,655.567526352
4143.0,643.94221767
4144.0,627.184016133
4145.0,650.462378864
4146.0,642.763039582
4147.0,606.707935447
4148.0,558.763941646
4149.0,484.198268416
4150.0,503.48129833
4151.0,479.481556063
4152.0,487.708057314
4153.0,468.660863018
4154.0,398.631557257
4155.0,374.520833522
4156.0,379.306909292
4157.0,421.119177035
4158.0,653.278533593
4159.0,697.671120446
4160.0,734.267259233
4161.0,893.94184507
4162.0,994.976598211
4163.0,1026.89764269
4164.0,1104.83437799
4165.0,1136.69993174
4166.0,1140.41781089
4167.0,1154.09627671
4168.0,1138.3230357
4169.0,1042.80961054
4170.0,935.310186943
4171.0,756.851987794
4172.0,676.487532907
4173.0,599.383158616
4174.0,607.359951567
4175.0,569.015854672
4176.0,509.529788289
4177.0,523.610561932
4178.0,432.106342281
4179.0,387.894100312
4180.0,377.683805336
4181.0,406.41413264
4182.0,599.3970313
4183.0,667.70612432
4184.0,740.745802377
4185.0,841.045303298
4186.0,943.27310721
4187.0,1098.50843436
4188.0,1135.81208
4189.0,1154.72054746
4190.0,1163.34935653
4191.0,1183.65896502
4192.0,1272.97130069
4193.0,1125.25496794
4194.0,975.429987312
4195.0,788.994995212
4196.0,723.016513002
4197.0,628.002504453
4198.0,587.591377734
4199.0,554.837972246
4200.0,472.295506066
4201.0,508.83615412
4202.0,404.527447698
4203.0,353.434354767
4204.0,386.548450023
4205.0,409.299650785
4206.0,635.521498851
4207.0,704.732316292
4208.0,773.27724493
4209.0,894.88518754
4210.0,952.900749484
4211.0,1036.62239375
4212.0,1091.7940556
4213.0,1054.36555581
4214.0,1109.07941911
4215.0,1150.36452488
4216.0,1171.99203829
4217.0,1061.77356874
4218.0,928.359972564
4219.0,818.849009871
4220.0,735.446437321
4221.0,594.999390665
4222.0,567.78118585
4223.0,544.516695803
4224.0,518.866104212
4225.0,503.828115415
4226.0,394.719460541
4227.0,348.301461912
4228.0,361.244675517
4229.0,402.113600788
4230.0,594.680318947
4231.0,659.0356972
4232.0,716.635078642
4233.0,838.895037372
4234.0,973.238103336
4235.0,1085.34325782
4236.0,1160.24187545
4237.0,1205.02289744
4238.0,1202.8032681
4239.0,1209.01823026
4240.0,1200.87496511
4241.0,1085.71782027
4242.0,929.677877486
4243.0,905.511663018
4244.0,755.145647737
4245.0,666.207874514
4246.0,648.56182124
4247.0,732.852245527
4248.0,569.556889325
4249.0,623.674227235
4250.0,466.13603464
4251.0,369.068868949
4252.0,367.168311325
4253.0,406.719331674
4254.0,643.179220084
4255.0,671.243658585
4256.0,734.627949001
4257.0,852.920320281
4258.0,941.608385203
4259.0,1015.1197345
4260.0,1063.10534635
4261.0,1117.48626524
4262.0,1108.02509517
4263.0,1124.22838937
4264.0,1161.33781744
4265.0,978.690067909
4266.0,960.891415118
4267.0,885.215927216
4268.0,725.818795047
4269.0,520.239499867
4270.0,622.689266714
4271.0,591.836418851
4272.0,664.987078375
4273.0,690.485070449
4274.0,461.460940337
4275.0,354.01700747
4276.0,353.600826968
4277.0,351.963850328
4278.0,452.970858102
4279.0,434.853133592
4280.0,462.723354526
4281.0,536.69250237
4282.0,580.252728219
4283.0,623.577118451
4284.0,669.787026829
4285.0,700.376293707
4286.0,688.653876241
4287.0,688.223823056
4288.0,699.432951236
4289.0,717.398076229
4290.0,715.303301036
4291.0,688.695494291
4292.0,626.268419029
4293.0,557.737363075
4294.0,547.180251014
4295.0,536.470539436
4296.0,577.658536425
4297.0,539.314439531
4298.0,439.320137644
4299.0,347.427482859
4300.0,345.526925234
4301.0,339.631034793
4302.0,469.507096704
4303.0,430.30289344
4304.0,419.412836978
4305.0,474.445771992
4306.0,563.716489617
4307.0,592.460689604
4308.0,677.389257327
4309.0,703.400538686
4310.0,677.888673929
4311.0,638.25441748
4312.0,684.991487826
4313.0,699.40520587
4314.0,763.70509339
4315.0,705.176242161
4316.0,568.183493669
4317.0,438.779102992
4318.0,478.635322376
4319.0,465.164946803
4320.0,449.155870169
4321.0,449.48881457
4322.0,364.255047813
4323.0,342.738515872
4324.0,369.817993853
4325.0,408.7863615
4326.0,592.335835454
4327.0,717.800384047
4328.0,747.01625527
4329.0,856.083292094
4330.0,962.153829306
4331.0,1050.39796836
4332.0,1104.51530627
4333.0,1188.62538567
4334.0,1221.44815458
4335.0,1175.83477159
4336.0,1149.21309216
4337.0,1071.51219248
4338.0,974.320172641
4339.0,818.890627921
4340.0,737.069541278
4341.0,624.83953264
4342.0,645.912138712
4343.0,637.116857442
4344.0,666.013656946
4345.0,552.881923888
4346.0,508.517082402
4347.0,367.68160061
4348.0,355.418148492
4349.0,391.875560445
4350.0,582.694320496
4351.0,618.624570481
4352.0,745.920313282
4353.0,829.184158998
4354.0,947.19907661
4355.0,1003.09211799
4356.0,1123.04921128
4357.0,1230.65961635
4358.0,1218.06321983
4359.0,1206.46565652
4360.0,1207.8113068
4361.0,1098.60554315
4362.0,923.504533377
4363.0,794.488577836
4364.0,762.484297251
4365.0,583.6099176
4366.0,639.142269217
