hour_ending,hvac,lighting,total,other
4190.0,830.232530696,3591.07546395,5497.74295267,1076.43495802
4191.0,869.675554504,3636.47894929,5563.77962089,1057.6251171
4192.0,930.01366502,3731.42160005,5656.70968322,995.274418155
4193.0,976.171409684,3825.87045032,5828.85241672,1026.81055671
4194.0,1268.19134595,4899.47142575,7895.11318659,1727.45041489
4195.0,1282.04715194,4348.98103505,7479.31259919,1848.28441221
4196.0,1185.08461614,3864.74697551,7063.79119461,2013.95960296
4197.0,1311.56812657,3352.94633814,6827.82400255,2163.30953783
4198.0,1229.39121598,2957.45653566,6713.69508714,2526.84733551
4199.0,1066.82979331,2309.83228922,6016.29546348,2639.63338095
4200.0,969.055458676,1977.38722865,5454.30441521,2507.86172789
4201.0,947.697322241,1822.91041863,5202.37523263,2431.76749176
4202.0,954.163055133,1842.80750158,5173.96837455,2376.99781784
4203.0,887.248547096,1900.7650751,5101.55586483,2313.54224263
4204.0,801.935836934,2105.05268123,5111.07203088,2204.08351271
4205.0,711.405343406,2323.84068625,5251.0706501,2215.82462044
4206.0,750.198600323,3231.45460567,5272.49004623,1290.83684024
4207.0,744.157018289,3565.104877,5499.41796325,1190.15606796
4208.0,697.150472638,3785.52236351,5641.29429813,1158.62146198
4209.0,799.468093745,4033.04887345,6056.94930838,1224.43234118
4210.0,878.635809232,4344.15455116,6504.64869772,1281.85833733
4211.0,943.884595575,4548.33004645,6860.79841513,1368.58377311
4212.0,987.901564393,4611.14571108,6989.25967149,1390.21239601
4213.0,1019.36356906,4567.06319518,6937.98060002,1351.55383578
4214.0,1079.39051199,4640.62456232,7094.76302346,1374.74794916
4215.0,1080.67701716,4594.68082266,6999.7369861,1324.37914628
4216.0,1183.69095547,4889.76384407,7382.82872388,1309.37392434
4217.0,1239.32725473,4834.52328617,7381.42496858,1307.57442768
4218.0,1238.34428868,4465.24757832,7272.8832771,1569.29141011
4219.0,1246.38414132,4124.39666707,7122.07517503,1751.29436664
4220.0,1266.44047576,3796.68899744,7039.90366215,1976.77418895
4221.0,1403.46064144,3406.96475484,7005.20579861,2194.78040233
4222.0,1312.69802009,2989.3855412,6832.84724834,2530.76368705
4223.0,1188.62107043,2325.07252697,6095.42641196,2581.73281456
4224.0,1075.5078116,1966.98222658,5465.43851609,2422.94847791
4225.0,950.75015307,1758.64153952,5041.9978548,2332.60616221
4226.0,948.364609116,1828.76435694,5156.64865588,2379.51968982
4227.0,932.963410782,1860.76380959,5026.45325851,2232.72603814
4228.0,818.362250387,2063.40554235,5042.04724706,2160.27945432
4229.0,687.665638555,2136.22881491,4860.6255195,2036.73106604
4230.0,788.568753273,3234.09289534,5298.58404873,1275.92240012
4231.0,790.610177978,3687.36933684,5709.88430328,1231.90478847
4232.0,735.662227134,3912.45991346,5842.68787751,1194.56573692
4233.0,912.109507435,4489.59641346,6785.4626624,1383.7567415
4234.0,999.126403092,4922.17967962,7375.65049048,1454.34440776
4235.0,1120.43004788,5063.39772999,7714.62153164,1530.79375377
4236.0,1196.08801393,5283.96728563,8079.08821036,1599.03291079
4237.0,1261.08216024,5420.50664202,8287.41794134,1605.82913909
4238.0,1275.01856086,5419.88669792,8303.38339844,1608.47813966
4239.0,1273.90664487,5336.00003993,8136.92274431,1527.01605951
4240.0,1253.48046254,5131.56110284,7748.01070657,1362.96914119
4241.0,1335.43427007,5228.4161275,7952.0470627,1388.19666513
4242.0,1333.76922551,5112.98590559,8205.30632039,1758.55118929
4243.0,1357.1682949,4662.26272355,7996.89894456,1977.46792611
4244.0,1331.95027924,4342.91234669,7934.19600807,2259.33338214
4245.0,1546.0190237,3904.37242635,7963.70525553,2513.31380548
4246.0,1453.85517497,3451.72320303,7828.10936079,2922.5309828
4247.0,1346.19450427,2712.15568212,7070.26355279,3011.91336641
4248.0,1097.42346876,2190.40302927,6050.16848702,2762.34198899
4249.0,991.150994587,1885.5143954,5391.80341626,2515.13802628
4250.0,901.143476982,1752.63643026,4934.36502879,2280.58512156
4251.0,741.797637419,1536.02138755,4137.06576205,1859.24673709
4252.0,552.712576233,1404.10619465,3426.89451068,1470.0757398
4253.0,433.917932909,1352.0642749,3074.80158048,1288.81937268
4254.0,428.421454713,1758.24977822,2888.81749962,702.146266694
4255.0,435.419111804,2049.42120464,3182.21526122,697.374944781
4256.0,426.680318441,2281.38006072,3399.06358131,691.003202147
4257.0,510.230545472,2448.31397281,3712.38232398,753.837805701
4258.0,606.879346683,2777.83910842,4205.11503064,820.39657553
4259.0,687.426504936,2948.39862997,4524.93708899,889.111954089
4260.0,754.553867905,3067.54652795,4750.5324445,928.43204865
4261.0,787.333273499,3088.05197573,4793.68575894,918.300509718
4262.0,805.101746459,3140.0098743,4878.86910529,933.757484529
4263.0,875.054458089,3425.26472902,5284.78997327,984.470786163
4264.0,907.121345406,3476.18707491,5308.27732507,924.968904754
4265.0,868.14080324,3137.60397316,4839.26169262,833.516916216
4266.0,844.132098684,2959.62617089,4824.91388543,1021.15561585
4267.0,844.8661553,2676.62912896,4644.47940453,1122.98412026
4268.0,808.23784218,2401.81239452,4454.64449116,1244.59425446
4269.0,931.04307487,2173.26768477,4461.87362333,1357.56286369
4270.0,832.096564752,1900.51936115,4337.45724148,1604.84131558
4271.0,734.087168703,1415.55187568,3721.49084624,1571.85180186
4272.0,581.706008603,1086.82281196,3034.83416683,1366.30534626
4273.0,535.213708064,972.048982729,2796.61778283,1289.35509204
4274.0,498.854009423,938.927723297,2659.48658063,1221.70484791
4275.0,491.956550651,971.255477413,2635.11365339,1171.90162533
4276.0,431.630807769,1086.52181123,2655.64785734,1137.49523834
4277.0,375.875796935,1167.8320095,2656.7577643,1113.04995787
4278.0,372.725666184,1447.69384501,2381.4326828,561.013171611
4279.0,345.327315552,1563.08825219,2429.84446773,521.428899985
4280.0,336.317389759,1683.15794691,2530.32254843,510.847211758
4281.0,419.438503457,1874.36153236,2868.76715869,574.967122871
4282.0,501.800677427,2184.58032439,3332.1559117,645.774909882
4283.0,619.299504404,2424.10130091,3769.50015218,726.099346859
4284.0,651.833099197,2524.82044667,3940.29327748,763.639731612
4285.0,715.362892898,2605.57083811,4089.9472222,769.013491196
4286.0,718.312134371,2621.84385979,4118.17775697,778.021762807
4287.0,749.443076742,2712.43508622,4238.16036999,776.282207024
4288.0,781.307831318,2805.50665842,4330.78435057,743.969860841
4289.0,921.569440468,2734.05973794,4380.41513287,724.785954466
4290.0,752.892868818,2540.85091988,4163.46800201,869.724213311
4291.0,769.69568759,2337.65069612,4082.35384213,975.007458425
4292.0,719.605736718,2095.93011602,3881.81282011,1066.27696737
4293.0,853.783018236,1923.84298859,3957.29628457,1179.67027775
4294.0,754.411810371,1646.17682217,3782.70375272,1382.11512018
4295.0,658.207189152,1249.4715404,3315.05591935,1407.3771898
4296.0,521.316479174,941.059777628,2648.39848273,1186.02222593
4297.0,470.296430743,819.81470437,2392.43666277,1102.32552766
4298.0,447.893388846,788.504502461,2268.51937488,1032.12148358
4299.0,422.20314858,791.161869369,2202.90817266,989.543154712
4300.0,416.051080263,892.697317857,2313.98384739,1005.23544927
4301.0,362.51907221,1005.14356954,2338.20837385,970.545732102
4302.0,422.147352264,1411.28087014,2319.12486819,485.696645785
4303.0,389.589031445,1587.16637286,2514.75264651,537.997242205
4304.0,420.621973715,1628.59126538,2544.80664807,495.593408972
4305.0,439.102006329,1780.23473254,2758.38021153,539.043472655
4306.0,472.372195611,1992.1373763,3042.71518547,578.205613557
4307.0,560.120211008,2199.20237312,3400.97262939,641.650045263
4308.0,675.428662482,2499.52999606,3909.55101291,734.592354371
4309.0,749.832122942,2590.39209962,4071.99195406,731.767731497
4310.0,805.85298947,2641.86264113,4163.33875894,715.623128339
4311.0,829.487151917,2719.33056886,4228.46188298,679.644162204
4312.0,924.151361579,2842.21133567,4366.18230631,599.819609068
4313.0,889.262315808,2700.32243732,4230.23368547,640.648932337
4314.0,849.649045472,2458.04567137,4164.79511321,857.10039637
4315.0,807.301378,2240.49816946,3992.28750421,944.487956745
4316.0,753.264089467,1907.80353917,3769.91217256,1108.84454392
4317.0,687.777391896,1555.96074927,3372.97864908,1129.24050791
4318.0,535.054590756,1289.85562505,3079.65491193,1254.74469613
4319.0,547.47691884,1035.58600066,2830.2463049,1247.1833854
4320.0,512.2487712,894.857887598,2553.60958384,1146.50292504
4321.0,474.36667587,777.791787658,2299.16727796,1047.00881443
4322.0,481.414037847,789.700175662,2303.74816666,1032.63395315
4323.0,460.851839585,793.461462209,2270.74122834,1016.42792655
4324.0,442.002596736,842.787456457,2304.5540152,1019.76396201
4325.0,465.579166191,997.689474946,2596.72468466,1133.45604353
4326.0,581.385994018,1652.68304527,2805.02453698,570.955497692
4327.0,625.340738585,1961.97150486,3099.27381778,511.96157433
4328.0,703.815083807,2540.32530847,3799.47469173,555.334299451
4329.0,709.145532561,3122.53869474,4622.57179926,790.887571958
4330.0,838.91202182,3397.77562265,5065.11281858,828.425174119
4331.0,900.890402882,3524.33227466,5221.92789502,796.705217477
4332.0,987.646343121,3710.95573359,5553.25476576,854.652689053
4333.0,1053.76882744,3723.47092187,5626.68443831,849.444688992
4334.0,1110.2837319,3741.50341329,5708.23102905,856.443883857
4335.0,1204.01226343,3817.15495934,5845.62613063,824.458907867
4336.0,1259.97937331,3886.34562981,5913.95380689,767.628803783
4337.0,1241.33200009,3722.40777746,5794.7037206,830.963943045
4338.0,1486.07336979,4076.83042997,6969.46700984,1406.56321008
4339.0,1768.21072946,4163.21171365,7956.21184386,2024.78940075
4340.0,1535.97020304,3348.68985109,7878.11179853,2993.4517444
4341.0,1358.16452114,3193.05681825,8004.16878912,3452.94744973
4342.0,1322.91287611,3064.19978708,7833.67462728,3446.5619641
4343.0,1239.93820089,2506.64163101,6879.64767866,3133.06784676
4344.0,1121.11344363,2127.29331116,5961.88629916,2713.47954437
4345.0,1173.38707904,2132.89173773,6160.01461177,2853.73579499
4346.0,1076.6805712,2009.82351086,5708.82264288,2622.31856082
4347.0,1005.33856375,1931.19928651,5259.69179301,2323.15394276
4348.0,836.861853645,2023.58980204,4988.24090803,2127.78925234
4349.0,648.749301179,1890.81736949,4347.83531693,1808.26864626
4350.0,699.198703945,2630.34563443,4365.80405142,1036.25971305
4351.0,835.09633663,3666.899412,5731.96010264,1229.96435401
4352.0,822.802134725,4249.19165777,6367.96294538,1295.96915288
4353.0,874.213456082,4015.16294525,6105.94625158,1216.56985025
4354.0,858.209162053,3677.67561823,5617.39133156,1081.50655128
4355.0,940.470464824,3963.95099054,6091.95482466,1187.53336929
4356.0,829.38106438,3242.72042294,5052.221247,980.119759678
4357.0,824.957690169,3092.53368531,4834.74782265,917.256447165
4358.0,840.087505498,3150.55133695,4923.13174828,932.492905837
4359.0,1010.97965089,3925.31913602,6058.72533947,1122.42655256
4360.0,1055.16343926,4118.69018656,6256.18623501,1082.33260919
4361.0,1382.22794141,5285.82126193,8065.2809242,1397.23172086
4362.0,1399.15231993,5057.8074846,8227.18377981,1770.22397528
4363.0,1425.13928948,4650.98841704,8047.35773048,1971.23002395
4364.0,1359.94292415,4266.41802705,7847.96685849,2221.60590729
4365.0,1580.87362056,3843.59911658,7910.13540778,2485.66267064
4366.0,1513.98818415,3447.56455214,7895.30120495,2933.74846866
4367.0,1378.19491078,2729.58232198,7155.99546269,3048.21822992
4368.0,1243.20536783,2312.3621758,6420.27672049,2864.70917686
4369.0,1182.04415118,2153.67083805,6182.36248652,2846.64749729
4370.0,1156.74743119,2143.19720387,6048.86485438,2748.92021932
4371.0,1103.05869132,2219.44473194,5998.60747441,2676.10405115
4372.0,962.865442342,2416.83671835,5907.49434421,2527.79218352
4373.0,788.885637624,2402.81676489,5468.2703117,2276.56790918
4374.0,872.359481577,3280.2885842,5389.78618406,1237.13811828
4375.0,787.751258583,3606.15855337,5595.95000637,1202.04019442
4376.0,746.197294189,3899.78480141,5830.58081801,1184.5987224
4377.0,880.75529016,4193.08143743,6336.19476006,1262.35803248
4378.0,957.517522109,4460.27103062,6722.16212694,1304.37357422
4379.0,1031.07384088,4564.03463479,6953.64982302,1358.54134734
4380.0,1096.72107698,4682.27069948,7178.90468478,1399.91290831
4381.0,1193.86660862,4926.34590354,7563.46589772,1443.25338556
4382.0,1279.2148998,5319.12473603,8160.69199977,1562.35236394
4383.0,1324.09817713,5356.04117783,8192.66893855,1512.5295836
4384.0,1399.27670912,5489.17596438,8327.22421654,1438.77154305
4385.0,1428.31805934,5515.65369588,8408.37373669,1464.40198148
4386.0,1423.04517704,5127.20952137,8336.57668208,1786.32198367
4387.0,1454.20753906,4701.51904746,8137.60695432,1981.8803678
4388.0,1367.56512688,4326.67206225,7943.85955555,2249.62236642
4389.0,1579.53238218,3860.92840958,7897.91225961,2457.45146785
4390.0,1374.78311139,3198.12804858,7294.22404083,2721.31288085
4391.0,1190.03614514,2394.6192014,6295.66599166,2711.01064512
4392.0,1100.28818738,2012.75450992,5592.86305257,2479.82035526
4393.0,1080.63834911,1864.03377486,5372.47554645,2427.80342248
4394.0,1019.41083404,1850.83283204,5249.08547009,2378.84180401
4395.0,936.947198867,1910.1546658,5170.38189422,2323.28002955
4396.0,843.276269876,2124.44229541,5189.41080055,2221.69223526
4397.0,775.822505154,2316.77454668,5264.28847131,2171.69141948
4398.0,842.655577338,3243.72788401,5320.35653531,1233.97307397
4399.0,765.585008347,3480.07391702,5413.12441194,1167.46548657
4400.0,766.884853264,3919.30394698,5880.18915956,1194.00035932
4401.0,859.218800466,4102.89095892,6219.98045503,1257.87069564
4402.0,924.127689322,4426.95723925,6654.97868423,1303.89375566
4403.0,964.798004467,4566.61776566,6896.51821632,1365.10244619
4404.0,1002.55252474,4654.57216328,7063.44313409,1406.31844606
4405.0,1025.16147365,4700.39940535,7119.63243705,1394.07155805
4406.0,1071.03473245,4728.34276528,7206.44624487,1407.06874714
4407.0,1133.09235856,4784.75171395,7297.49011543,1379.64604291
4408.0,1224.72940221,4904.32574169,7442.7043293,1313.6491854
4409.0,1324.05398263,4971.83773104,7627.79123691,1331.89952324
4410.0,1301.12404496,4626.52373866,7524.21171282,1596.56392919
4411.0,1316.16290299,4257.23202462,7385.40701909,1812.01209149
4412.0,1255.34119388,3882.23453114,7165.7263808,2028.15065577
4413.0,1478.64103103,3436.98672298,7109.24797816,2193.62022414
4414.0,1381.72202438,3072.48844447,7069.77116208,2615.56069323
4415.0,1108.91098782,2134.26164913,5661.22163103,2418.04899408
4416.0,640.598874065,1548.54541154,4550.07305587,2360.92877026
4417.0,530.851835804,1324.8953464,4026.66906003,2170.92187783
4418.0,479.78167342,1259.65806251,3813.75835657,2074.31862064
4419.0,461.973829234,1261.07671114,3728.64610376,2005.59556339
4420.0,437.240723522,1220.23199706,3557.64391204,1900.17119146
4421.0,400.064798379,1236.02153276,3444.68030602,1808.59397489
4422.0,446.383219235,1772.23749917,3098.03105239,879.410333989
4423.0,385.187782515,1780.75736681,2803.2366301,637.291480778
4424.0,290.121262507,1752.42508871,2625.52780625,582.981455027
4425.0,428.907596664,2062.86785774,3186.62789323,694.852438828
4426.0,514.843785017,2342.50236048,3594.65273321,737.306587709
4427.0,587.511277602,2518.37519297,3907.76839678,801.881926204
4428.0,645.883190342,2620.25865927,4116.73619689,850.594347277
4429.0,669.755660223,2635.99776069,4135.44127571,829.687854802
4430.0,781.275594267,2663.02212891,4294.58608352,850.288360343
4431.0,815.78640896,2685.57849663,4364.9199748,863.555069212
4432.0,839.315273053,2753.32305019,4430.88408413,838.24576089
4433.0,858.269424215,2660.03682619,4443.76968982,925.463439415
4434.0,774.8150322,2436.79930113,4395.69308114,1184.07874782
4435.0,734.545271667,2296.53283261,4356.68363353,1325.60552925
4436.0,589.365622361,1939.04512531,3905.10557141,1376.69482373
4437.0,645.432320313,1587.56663186,3638.45883942,1405.45988725
4438.0,484.662379431,1343.79160919,3393.66649634,1565.21250773
4439.0,450.206327459,1047.4764963,3039.81707432,1542.13425056
4440.0,609.949583418,942.533234563,2751.87110794,1199.38828996
4441.0,555.592175122,836.651924278,2514.44184524,1122.19774584
4442.0,519.598028905,800.538435458,2367.41389468,1047.27743032
4443.0,492.590657541,819.904628401,2315.88198702,1003.38670108
4444.0,447.009901312,907.918696991,2309.61024184,954.68164354
4445.0,392.490970572,1004.02729024,2355.0252497,958.506988888
4446.0,387.212498679,1369.66855823,2306.62511643,549.74405952
4447.0,367.529909082,1488.01398112,2363.01319464,507.469304444
4448.0,390.775653064,1651.84165168,2543.3423894,500.72508466
4449.0,491.243267641,1872.6750447,2943.8112858,579.89297346
4450.0,608.373873081,2250.14866463,3526.07070805,667.548170335
4451.0,707.315414219,2520.3214673,3991.15531098,763.518429468
4452.0,794.798943355,2624.4311361,4223.87430259,804.64422314
4453.0,786.955320369,2687.13933841,4285.42549722,811.330838443
4454.0,807.195416746,2722.84657736,4351.51303365,821.471039538
4455.0,820.637521816,2773.8883787,4403.78088776,809.254987241
4456.0,837.210479251,2840.9765676,4446.79304383,768.605996982
4457.0,849.490864706,2799.4549507,4410.52941395,761.583598538
4458.0,814.151675323,2637.78751646,4369.11933664,917.180144855
4459.0,809.584989886,2414.7162441,4240.20332413,1015.90209014
4460.0,768.386117079,2199.1440637,4094.93508573,1127.40490496
4461.0,840.580207195,1991.5188147,4081.69056764,1249.59154573
4462.0,783.974242963,1749.32391147,4011.31085957,1478.01270514
4463.0,634.958358237,1241.69214634,3291.32829692,1414.67779234
4464.0,505.146550831,937.367264393,2631.54276518,1189.02894996
4465.0,450.858962704,826.512280831,2394.84695354,1117.47571
4466.0,430.564061375,789.297117765,2261.7076633,1041.84648416
4467.0,423.920062048,796.231964446,2221.18136191,1001.02933542
4468.0,401.052431898,879.845508938,2276.39455026,995.496609423
4469.0,392.584573009,1030.74889589,2422.19288798,998.859419074
