hour_ending,total,process,other
1911.0,25331.182867,20101.5193049,5229.66356209
1912.0,24148.8079935,19163.2476312,4985.56036229
1913.0,22698.7201362,18012.532751,4686.18738515
1914.0,21767.224395,17273.3458081,4493.87858688
1915.0,21079.5171125,16727.6168034,4351.90030914
1916.0,20919.5520239,16600.6767653,4318.87525857
1917.0,20548.9781185,16306.6084404,4242.36967807
1918.0,20586.569405,16336.4389452,4250.1304598
1919.0,19627.9629511,15575.7383399,4052.22461116
1920.0,18274.6044873,14501.782914,3772.82157334
1921.0,16683.4554068,13239.1291277,3444.32627915
1922.0,16199.2301934,12854.8729906,3344.35720279
1923.0,15352.3885866,12182.8631995,3169.52538711
1924.0,15171.2862242,12039.1497119,3132.13651227
1925.0,15660.472681,12427.3428357,3233.12984533
1926.0,16585.6342427,13161.5033007,3424.13094203
1927.0,17376.1610678,13788.8245876,3587.3364802
1928.0,17588.350777,13957.2073891,3631.14338792
1929.0,17887.5702031,14194.652482,3692.91772108
1930.0,17910.2024281,14212.6122477,3697.59018044
1931.0,17923.6336473,14223.27057,3700.36307731
1932.0,17531.7569519,13912.2974505,3619.45950144
1933.0,16897.7416552,13409.1756344,3488.56602077
1934.0,17132.7195566,13595.6419691,3537.07758754
1935.0,16591.7233308,13166.3352867,3425.38804409
1936.0,16226.3578822,12876.4001243,3349.9577579
1937.0,16054.9148783,12740.3518051,3314.5630732
1938.0,16045.4316461,12732.8264015,3312.60524462
1939.0,15277.8786885,12123.73599,3154.14269846
1940.0,15140.3750037,12014.6201628,3125.75484094
1941.0,15135.934712,12011.0965764,3124.83813556
1942.0,14696.49862,11662.3827744,3034.11584555
1943.0,14805.1473054,11748.6007635,3056.5465419
1944.0,14588.7029798,11576.841718,3011.86126176
1945.0,14111.3965578,11198.0759768,2913.32058104
1946.0,13595.0824122,10788.3557193,2806.72669287
1947.0,13366.0811327,10606.6321234,2759.44900933
1948.0,13073.2871323,10374.2859166,2699.00121568
1949.0,12826.1915316,10178.2036013,2647.98793035
1950.0,12642.9215429,10032.7699973,2610.15154556
1951.0,12707.431501,10083.9617705,2623.46973047
1952.0,12521.6416335,9936.52852086,2585.11311264
1953.0,12005.9874308,9527.33196005,2478.65547075
1954.0,11924.0409725,9462.30348025,2461.73749225
1955.0,11720.6002825,9300.86344885,2419.73683365
1956.0,12013.3815509,9533.19955213,2480.18199877
1957.0,12037.4450671,9552.2951166,2485.1499505
1958.0,12071.3918132,9579.23350221,2492.15831099
1959.0,12074.1143433,9581.39396158,2492.72038172
1960.0,12204.6865047,9685.00928965,2519.67721505
1961.0,12268.7985871,9735.88532922,2532.91325788
1962.0,12253.8204276,9723.99943491,2529.82099269
1963.0,12261.4362971,9730.04299587,2531.39330123
1964.0,12777.29209,10139.3995282,2637.89256175
1965.0,13520.8494355,10729.4482604,2791.40117509
1966.0,14031.2198502,11134.4518798,2896.76797043
1967.0,14485.6627488,11495.0743089,2990.58843986
1968.0,14660.2526835,11633.61987,3026.6328135
1969.0,14283.9387594,11334.9965625,2948.94219687
1970.0,13822.3638081,10968.7145044,2853.64930366
1971.0,13813.4004666,10961.6016593,2851.79880734
1972.0,14748.4802712,11703.6327299,3044.84754129
1973.0,15182.9954378,12048.4415395,3134.55389831
1974.0,17074.8440416,13549.7149475,3525.12909411
1975.0,20378.4199899,16171.2623126,4207.15767731
1976.0,21364.6740235,16953.9026101,4410.77141337
1977.0,23452.6095152,18610.7804517,4841.82906347
1978.0,23549.1362574,18687.3790923,4861.7571651
1979.0,23833.4677091,18913.0098572,4920.45785193
1980.0,23590.2511303,18720.0057334,4870.24539693
1981.0,23594.061187,18723.0291977,4871.03198928
1982.0,23939.3938645,18997.0673869,4942.32647757
1983.0,23300.3228951,18489.93365,4810.38924511
1984.0,22785.5079447,18081.4030765,4704.10486821
1985.0,21500.2901865,17061.5205975,4438.76958897
1986.0,20510.2006321,16275.8366286,4234.36400345
1987.0,19508.4124742,15480.8692518,4027.54322237
1988.0,19232.366384,15261.8133222,3970.55306178
1989.0,19535.5582001,15502.4106988,4033.14750127
1990.0,19846.5133648,15749.1686682,4097.34469659
1991.0,19581.9897519,15539.2563819,4042.73337003
1992.0,19274.0605637,15294.8996713,3979.16089244
1993.0,18754.2875528,14882.4346369,3871.85291594
1994.0,18519.5133637,14696.1299578,3823.38340591
1995.0,18323.1400053,14540.298196,3782.84180932
1996.0,17657.0623014,14011.7333084,3645.32899297
1997.0,18265.4639585,14494.5294621,3770.93449643
1998.0,19569.8455276,15529.6193523,4040.22617533
1999.0,22371.2292616,17752.6528957,4618.57636585
2000.0,24011.0528512,19053.9322602,4957.12059096
2001.0,25050.4418447,19878.7377195,5171.7041252
2002.0,25706.4007764,20399.2728717,5307.12790471
2003.0,25420.884186,20172.7016419,5248.18254409
2004.0,25248.065063,20035.5613056,5212.50375739
2005.0,24922.1518977,19776.933439,5145.21845871
2006.0,25349.9689613,20116.4269797,5233.54198156
2007.0,24762.2992753,19650.0826483,5112.21662697
2008.0,23433.1030009,18595.3010888,4837.80191213
2009.0,22611.2299446,17943.1050506,4668.12489398
2010.0,21352.8470387,16944.5173254,4408.32971328
2011.0,21196.8946581,16820.7615653,4376.13309276
2012.0,21173.9939996,16802.5887847,4371.40521487
2013.0,21140.9034819,16776.3298578,4364.57362412
2014.0,20469.2311165,16243.3253356,4225.90578087
2015.0,20464.8014349,16239.8101689,4224.99126596
2016.0,19969.8006893,15847.0031257,4122.79756359
2017.0,19044.5192344,15112.7475196,3931.77171475
2018.0,18338.7420338,14552.6791605,3786.06287327
2019.0,17398.0813608,13806.2194008,3591.86196004
2020.0,17147.7348512,13607.5573319,3540.17751933
2021.0,17657.4028829,14012.0035763,3645.39930657
2022.0,18949.8938071,15037.6576644,3912.23614265
2023.0,21951.0949106,17419.2559592,4531.83895141
2024.0,23302.7334908,18491.8465743,4810.88691648
2025.0,24316.8377552,19296.5873776,5020.25037762
2026.0,24730.5519855,19624.8896377,5105.66234779
2027.0,25148.4348911,19956.4999434,5191.93494769
2028.0,24782.8720962,19666.4081772,5116.46391903
2029.0,24248.1410849,19242.0732457,5006.06783923
2030.0,24403.0218539,19364.9786301,5038.04322381
2031.0,24042.4956335,19078.8836294,4963.61200408
2032.0,23210.5356351,18418.6831146,4791.85252046
2033.0,21869.7967243,17354.7419146,4515.05480971
2034.0,21123.3492105,16762.399694,4360.94951647
2035.0,20595.2897771,16343.3589824,4251.93079468
2036.0,20197.1913683,16027.4486322,4169.74273606
2037.0,20000.3596572,15871.2531454,4129.10651181
2038.0,20039.5509342,15902.35332,4137.19761416
2039.0,19783.3031337,15699.0082913,4084.29484242
2040.0,19592.1987093,15547.3576835,4044.84102575
2041.0,18721.9768712,14856.7945476,3865.18232361
2042.0,17716.676798,14059.0402961,3657.63650195
2043.0,17182.6004247,13635.2248515,3547.37557321
2044.0,16683.6739732,13239.3025707,3444.37140253
2045.0,17116.370583,13582.6682674,3533.70231557
2046.0,18687.891134,14829.7458658,3858.14526818
2047.0,21835.9030283,17327.8456268,4508.0574015
2048.0,23130.1732522,18354.9116753,4775.26157689
2049.0,23943.4787206,19000.3089179,4943.1698027
2050.0,24487.9550316,19432.3772163,5055.57781535
2051.0,25197.1995855,19995.197088,5202.00249751
2052.0,24695.0041881,19596.6807404,5098.32344768
2053.0,24875.9038992,19740.2334144,5135.67048482
2054.0,24664.6011873,19572.5544882,5092.04669912
2055.0,23752.8559909,18849.0405582,4903.81543268
2056.0,23298.7791378,18488.7086039,4810.07053393
2057.0,22285.8557681,17684.9048977,4600.95087041
2058.0,20782.1406462,16491.6341882,4290.506458
2059.0,20372.6025182,16166.6458673,4205.95665089
2060.0,20392.4782611,16182.418231,4210.06003007
2061.0,20200.335116,16029.9433482,4170.39176784
2062.0,20126.2931197,15971.1874414,4155.10567827
2063.0,19476.5866703,15455.6139365,4020.97273382
2064.0,19025.2652385,15097.4685423,3927.79669624
2065.0,18538.6188194,14711.2910613,3827.32775806
2066.0,17174.7956969,13629.0314223,3545.76427457
2067.0,16234.0756078,12882.524513,3351.55109479
2068.0,15992.0675098,12690.4793772,3301.5881326
2069.0,16493.7281624,13088.5713789,3405.15678351
2070.0,17807.3606044,14131.0022843,3676.35832005
2071.0,21082.4444159,16729.9397603,4352.50465565
2072.0,22517.077724,17868.3907078,4648.68701617
2073.0,23679.7922379,18791.0609349,4888.73130302
2074.0,23841.9217698,18919.7185634,4922.2032064
2075.0,24484.3592972,19429.523827,5054.83547018
2076.0,24334.5798239,19310.6665676,5023.91325632
2077.0,23551.8651535,18689.5446034,4862.3205501
2078.0,24314.1194691,19294.430286,5019.68918307
2079.0,23311.8358235,18499.0697157,4812.76610775
2080.0,23043.3196615,18285.9891485,4757.33051299
2081.0,21707.9207718,17226.2855136,4481.63525821
2082.0,20464.4491823,16239.5306395,4224.91854284
2083.0,19604.4437287,15557.0746989,4047.36902976
2084.0,19024.996805,15097.2555273,3927.74127771
2085.0,18398.1178051,14599.7967081,3798.32109703
2086.0,17907.1690246,14210.2050952,3696.96392939
2087.0,17135.5057468,13597.8529458,3537.652801
2088.0,16128.5154981,12798.7574582,3329.75803988
2089.0,15359.7148026,12188.6769064,3171.03789622
2090.0,15165.4157023,12034.4911687,3130.92453356
2091.0,14627.7902786,11607.859381,3019.93089764
2092.0,14284.0968486,11335.122014,2948.97483464
2093.0,14251.0158799,11308.8706646,2942.14521529
2094.0,14692.5697311,11659.265011,3033.3047201
2095.0,15232.368086,12087.6211248,3144.74696116
2096.0,16120.7181973,12792.5699227,3328.14827455
2097.0,15987.2102445,12686.6249022,3300.58534235
2098.0,16555.8933069,13137.902429,3417.99087787
2099.0,16365.4382154,12986.7670984,3378.67111702
2100.0,16054.8713773,12740.3172849,3314.55409235
2101.0,15529.475058,12323.3898832,3206.08517477
2102.0,15410.3723238,12228.8761006,3181.49622318
2103.0,14585.9316437,11574.6425288,3011.28911495
2104.0,14692.2503696,11659.0115822,3033.2387874
2105.0,14411.5623974,11436.2720946,2975.29030279
2106.0,13639.9776337,10823.9822499,2815.99538376
2107.0,13262.7968714,10524.6710644,2738.12580699
2108.0,13166.4717195,10448.2323955,2718.23932401
2109.0,13446.8827703,10670.7521325,2776.13063775
2110.0,13262.9825466,10524.8184067,2738.16413994
2111.0,12716.1932521,10090.914644,2625.27860812
2112.0,12476.0567609,9900.35471873,2575.70204217
2113.0,12549.1661369,9958.37054613,2590.79559077
2114.0,12505.0263485,9923.34348824,2581.68286026
2115.0,12394.4922632,9835.62934315,2558.86292005
2116.0,12480.6477148,9903.99786279,2576.64985201
2117.0,12248.9313323,9720.11970122,2528.81163108
2118.0,12094.2585196,9597.37934019,2496.87917941
2119.0,12179.0696822,9664.68110147,2514.38858073
2120.0,12223.0174293,9699.55576529,2523.46166401
2121.0,12658.4058002,10045.0575047,2613.34829546
2122.0,12515.7000245,9931.81356662,2583.88645788
2123.0,12580.8550716,9983.51724915,2597.33782245
2124.0,12551.4303143,9960.16728046,2591.26303384
2125.0,12278.4303596,9743.52860675,2534.90175285
2126.0,12195.572501,9677.77688671,2517.79561429
2127.0,12403.5627659,9842.82722593,2560.73553997
2128.0,12399.6285719,9839.70525263,2559.92331927
2129.0,12379.1703392,9823.47065507,2555.69968413
2130.0,12483.0774085,9905.92594231,2577.15146619
2131.0,12964.3487934,10287.8380735,2676.51071989
2132.0,13011.9824601,10325.6376929,2686.34476722
2133.0,13143.3790197,10429.9072208,2713.47179889
2134.0,13849.9392396,10990.5969436,2859.34229597
2135.0,14281.4220636,11332.9994426,2948.42262096
2136.0,14531.2497434,11531.249795,2999.99994843
2137.0,14657.5110553,11631.4442554,3026.06679993
2138.0,14207.8373589,11274.6064189,2933.23093999
2139.0,14061.7735132,11158.6976898,2903.07582344
2140.0,14034.400733,11136.9760642,2897.42466882
2141.0,14339.2827246,11378.9146768,2960.36804776
2142.0,15665.4020944,12431.2545637,3234.14753068
2143.0,18718.0246403,14853.6582611,3864.36637916
2144.0,20689.0621592,16417.771905,4271.29025422
2145.0,22290.0180774,17688.2078915,4601.81018588
2146.0,22720.6372462,18029.9250383,4690.71220787
2147.0,23514.0871307,18659.5659143,4854.52121636
2148.0,23258.4557722,18456.7100621,4801.74571006
2149.0,23391.6539125,18562.4092315,4829.24468097
2150.0,23461.1993841,18617.5969283,4843.60245576
2151.0,22939.5579495,18203.6492093,4735.90874018
2152.0,22318.0115435,17710.4220614,4607.58948211
2153.0,20879.3517344,16568.7758904,4310.57584396
2154.0,20019.5584811,15886.4883411,4133.07013997
2155.0,19611.8092018,15562.9195582,4048.88964356
2156.0,19705.8532002,15637.5480215,4068.30517872
2157.0,19289.6721412,15307.2882134,3982.38392779
2158.0,19122.6047079,15174.7121212,3947.89258671
2159.0,19211.9569573,15245.6174546,3966.33950272
2160.0,18781.4587427,14903.9962908,3877.46245192
2161.0,17810.7080645,14133.6586559,3677.04940859
2162.0,17347.9225103,13766.4159258,3581.50658445
2163.0,16949.3540778,13450.1325891,3499.22148867
2164.0,16573.912297,13152.2013696,3421.71092744
2165.0,17343.7952141,13763.1407166,3580.65449749
2166.0,18615.0809604,14771.96747,3843.1134904
2167.0,21342.9287958,16936.6467198,4406.28207604
2168.0,23239.3970005,18441.5860046,4797.8109959
2169.0,24375.3689693,19343.0347281,5032.33424118
2170.0,24549.6650064,19481.3470672,5068.31793918
2171.0,25243.3627039,20031.8297561,5211.53294776
2172.0,24494.2404051,19437.3649643,5056.87544084
2173.0,24314.9746364,19295.1089027,5019.86573374
2174.0,24421.3676325,19379.5368931,5041.8307394
2175.0,24866.8737146,19733.067526,5133.80618865
2176.0,23695.0558069,18803.1733154,4891.88249146
2177.0,22406.8407191,17780.9123104,4625.92840869
2178.0,21855.8265163,17343.6558786,4512.17063774
2179.0,21465.0405304,17033.5482898,4431.49224061
2180.0,20872.2239257,16563.1196293,4309.10429636
2181.0,20546.2333073,16304.4302999,4241.80300737
2182.0,20267.2482427,16083.0421519,4184.20609078
2183.0,19768.6305426,15687.3648803,4081.26566232
2184.0,19720.0048395,15648.778032,4071.22680748
2185.0,18765.1511482,14891.0554255,3874.09572273
2186.0,18119.9730537,14379.0753892,3740.89766445
2187.0,17397.55086,13805.7984227,3591.7524373
2188.0,17230.1714922,13672.9747954,3557.19669683
2189.0,17513.3995023,13897.7299259,3615.66957636
2190.0,18477.6059226,14662.8743755,3814.7315471
2191.0,22094.1699148,17532.792898,4561.37701681
2192.0,23674.3386897,18786.7332805,4887.6054092
2193.0,24722.3398332,19618.3728975,5103.9669357
2194.0,25090.7949184,19910.759836,5180.03508236
2195.0,25343.5944637,20111.3685075,5232.22595625
2196.0,25019.8574127,19854.4674928,5165.38991988
2197.0,25207.7353313,20003.5577121,5204.17761922
2198.0,25799.7965029,20473.3868998,5326.4096031
2199.0,25204.190525,20000.7447368,5203.44578825
2200.0,23623.4785172,18746.3732727,4877.10524455
2201.0,22506.3149238,17859.8499051,4646.4650187
2202.0,21853.4350187,17341.7581095,4511.6769092
2203.0,21651.5847701,17181.5801703,4470.00459979
2204.0,21293.883997,16897.7272988,4396.15669822
2205.0,20944.4876834,16620.4644177,4324.0232657
2206.0,21157.6768561,16789.6403418,4368.03651427
2207.0,20492.5137355,16261.8012204,4230.71251512
2208.0,20003.5957121,15873.8211115,4129.77460056
2209.0,19030.0482336,15101.2640803,3928.78415329
2210.0,18332.0831877,14547.3950439,3784.68814375
2211.0,16984.4753526,13478.0030201,3506.4723325
2212.0,16605.3062733,13177.1140088,3428.19226448
2213.0,17438.3728964,13838.1926838,3600.18021256
2214.0,18944.544237,15033.4125217,3911.13171528
2215.0,22512.9557328,17865.1197084,4647.83602443
2216.0,24472.8240879,19420.3700803,5052.45400761
2217.0,25500.702275,20236.0411577,5264.66111731
2218.0,25898.3720392,20551.6113576,5346.76068157
2219.0,26080.0420375,20695.7752918,5384.26674575
2220.0,25584.6200743,20302.633992,5281.98608233
2221.0,25106.1359405,19922.9336794,5183.20226111
2222.0,26280.3548948,20854.7332366,5425.62165824
2223.0,25501.8311807,20236.936999,5264.89418171
2224.0,25101.0940609,19918.932704,5182.16135694
2225.0,23408.9853736,18576.1625845,4832.82278907
2226.0,22047.3054743,17495.6036968,4551.70177747
2227.0,21576.457369,17121.9629423,4454.49442666
2228.0,21029.8866409,16688.2326227,4341.65401822
2229.0,20974.2657542,16644.0947578,4330.17099645
2230.0,21101.9095512,16745.386287,4356.52326423
2231.0,20140.9338807,15982.8055937,4158.128287
2232.0,19515.592272,15486.5667688,4029.0255032
2233.0,18067.2582504,14337.2436421,3730.01460828
2234.0,17148.6653496,13608.2957274,3540.36962222
2235.0,16903.1113842,13413.4367742,3489.67460999
2236.0,16510.9917194,13102.2708467,3408.7208727
2237.0,16821.7559039,13348.877264,3472.87863985
2238.0,18213.6340306,14453.3999064,3760.23412421
2239.0,22618.6304307,17948.9776944,4669.65273627
2240.0,24610.9516416,19529.9809777,5080.97066387
2241.0,25288.3831236,20067.5556376,5220.82748603
2242.0,25127.3878025,19939.7980602,5187.5897423
2243.0,26271.828686,20847.9672773,5423.86140868
2244.0,25423.544117,20174.8124259,5248.73169113
2245.0,25188.0081287,19987.9032223,5200.10490643
2246.0,25642.4223802,20348.5029186,5293.91946162
2247.0,24482.9990932,19428.4444393,5054.55465387
2248.0,23443.6132827,18603.6415059,4839.97177676
2249.0,22058.5892263,17504.5579,4554.03132627
2250.0,20701.593649,16427.7162485,4273.87740051
2251.0,19978.8531549,15854.1866952,4124.66645972
2252.0,19274.899816,15295.5656586,3979.33415743
2253.0,19180.2775716,15220.4783292,3959.79924244
2254.0,19004.9056788,15081.3122465,3923.5934323
2255.0,18256.6289982,14487.5184936,3769.11050462
2256.0,16742.078928,13285.6497283,3456.42919966
2257.0,15680.8799857,12443.5370194,3237.34296631
2258.0,15475.2971335,12280.3970786,3194.90005487
2259.0,14968.1160895,11877.9243793,3090.19171025
2260.0,14380.2278372,11411.4066049,2968.8212323
2261.0,14491.5502467,11499.7463234,2991.8039233
2262.0,14864.724667,11795.8782827,3068.8463843
2263.0,15988.1089129,12687.338039,3300.77087389
2264.0,15576.693873,12360.8602977,3215.83357529
2265.0,16080.1582283,12760.3836248,3319.77460353
2266.0,16618.4595101,13187.5517387,3430.90777144
2267.0,16643.6169189,13207.5153598,3436.10155906
2268.0,15907.4653646,12623.3434813,3284.12188326
2269.0,15543.0622444,12334.1719731,3208.89027132
2270.0,15283.7693694,12128.4105304,3155.35883903
2271.0,14778.9129799,11727.7825568,3051.13042309
2272.0,14280.1064216,11331.955417,2948.15100455
2273.0,14513.1416292,11516.8801302,2996.26149905
2274.0,14355.7441644,11391.9776258,2963.76653856
2275.0,13967.2053799,11083.6533001,2883.55207978
2276.0,13585.5556789,10780.7957955,2804.75988341
2277.0,13310.1695316,10562.2635625,2747.9059691
2278.0,13099.5458608,10395.1234883,2704.42237253
2279.0,13192.0620169,10468.5395347,2723.52248219
2280.0,13109.7357201,10403.2096347,2706.52608542
2281.0,12779.1392938,10140.8653738,2638.27391996
2282.0,12409.2094164,9847.30811633,2561.90130007
2283.0,11992.4119154,9516.55913171,2475.85278369
2284.0,12050.1898183,9562.40869336,2487.78112494
2285.0,12342.9562327,9794.73300927,2548.22322343
2286.0,12282.0388261,9746.39209952,2535.64672658
2287.0,12327.0783438,9782.13313615,2544.94520765
2288.0,11861.7835209,9412.89917995,2448.88434095
2289.0,11887.4003434,9433.22736813,2454.17297527
2290.0,12237.2274237,9710.83208343,2526.39534027
2291.0,12894.249479,10232.2108756,2662.03860336
2292.0,13218.3345385,10489.3880519,2728.94648665
2293.0,12779.948838,10141.5077863,2638.44105166
2294.0,12614.1843147,10009.9656163,2604.21869845
