hour_ending,total,pumping,process,other
7524.0,5834.93827563,2917.46913782,1458.73456891,1458.73456891
7525.0,5355.87460163,2677.93730082,1338.96865041,1338.96865041
7526.0,6080.64963461,3040.32481731,1520.16240865,1520.16240865
7527.0,5120.22380588,2560.11190294,1280.05595147,1280.05595147
7528.0,4195.7070287,2097.85351435,1048.92675717,1048.92675717
7529.0,3630.20540692,1815.10270346,907.55135173,907.55135173
7530.0,4076.90195051,2038.45097526,1019.22548763,1019.22548763
7531.0,4343.03587606,2171.51793803,1085.75896902,1085.75896902
7532.0,4213.45431441,2106.7271572,1053.3635786,1053.3635786
7533.0,4614.18124322,2307.09062161,1153.54531081,1153.54531081
7534.0,3838.50051388,1919.25025694,959.62512847,959.62512847
7535.0,3858.84772042,1929.42386021,964.711930105,964.711930105
7536.0,4305.2051439,2152.60257195,1076.30128597,1076.30128597
7537.0,5045.80578196,2522.90289098,1261.45144549,1261.45144549
7538.0,4158.25309666,2079.12654833,1039.56327416,1039.56327416
7539.0,4119.32964415,2059.66482207,1029.83241104,1029.83241104
7540.0,3919.96470006,1959.98235003,979.991175015,979.991175015
7541.0,4127.54388679,2063.7719434,1031.8859717,1031.8859717
7542.0,3842.56995519,1921.2849776,960.642488798,960.642488798
7543.0,4129.08876729,2064.54438364,1032.27219182,1032.27219182
7544.0,4401.77901494,2200.88950747,1100.44475373,1100.44475373
7545.0,4273.62929375,2136.81464688,1068.40732344,1068.40732344
7546.0,5001.53176773,2500.76588386,1250.38294193,1250.38294193
7547.0,4756.15952886,2378.07976443,1189.03988222,1189.03988222
7548.0,4819.61266925,2409.80633463,1204.90316731,1204.90316731
7549.0,4657.85237726,2328.92618863,1164.46309432,1164.46309432
7550.0,4228.07415911,2114.03707956,1057.01853978,1057.01853978
7551.0,4035.86841732,2017.93420866,1008.96710433,1008.96710433
7552.0,3963.82423416,1981.91211708,990.95605854,990.95605854
7553.0,3624.36500504,1812.18250252,906.09125126,906.09125126
7554.0,3456.91503122,1728.45751561,864.228757805,864.228757805
7555.0,3672.18094041,1836.0904702,918.045235102,918.045235102
7556.0,4405.01949598,2202.50974799,1101.254874,1101.254874
7557.0,5026.92809589,2513.46404794,1256.73202397,1256.73202397
7558.0,5230.4001613,2615.20008065,1307.60004033,1307.60004033
7559.0,5375.24212786,2687.62106393,1343.81053197,1343.81053197
7560.0,4956.08967312,2478.04483656,1239.02241828,1239.02241828
7561.0,4865.54460402,2432.77230201,1216.38615101,1216.38615101
7562.0,5040.68130032,2520.34065016,1260.17032508,1260.17032508
7563.0,4818.821389,2409.4106945,1204.70534725,1204.70534725
7564.0,4989.32344381,2494.6617219,1247.33086095,1247.33086095
7565.0,3744.48888366,1872.24444183,936.122220915,936.122220915
7566.0,4898.06245447,2449.03122724,1224.51561362,1224.51561362
7567.0,4938.19166737,2469.09583368,1234.54791684,1234.54791684
7568.0,4490.44008344,2245.22004172,1122.61002086,1122.61002086
7569.0,4753.1828079,2376.59140395,1188.29570197,1188.29570197
7570.0,4362.06428218,2181.03214109,1090.51607055,1090.51607055
7571.0,4409.69181749,2204.84590875,1102.42295437,1102.42295437
7572.0,4136.21028958,2068.10514479,1034.05257239,1034.05257239
7573.0,3989.25824234,1994.62912117,997.314560585,997.314560585
7574.0,3835.71219298,1917.85609649,958.928048245,958.928048245
7575.0,4313.41938654,2156.70969327,1078.35484664,1078.35484664
7576.0,3590.37763412,1795.18881706,897.59440853,897.59440853
7577.0,3623.72444484,1811.86222242,905.93111121,905.93111121
7578.0,3521.31017192,1760.65508596,880.32754298,880.32754298
7579.0,3590.52835417,1795.26417709,897.632088543,897.632088543
7580.0,4452.27023117,2226.13511559,1113.06755779,1113.06755779
7581.0,4752.95672783,2376.47836392,1188.23918196,1188.23918196
7582.0,5135.5218908,2567.7609454,1283.8804727,1283.8804727
7583.0,4872.70380632,2436.35190316,1218.17595158,1218.17595158
7584.0,4624.65628659,2312.32814329,1156.16407165,1156.16407165
7585.0,3978.70783895,1989.35391948,994.676959738,994.676959738
7586.0,4264.17161071,2132.08580536,1066.04290268,1066.04290268
7587.0,3886.91932944,1943.45966472,971.72983236,971.72983236
7588.0,3999.62024567,1999.81012283,999.905061417,999.905061417
7589.0,4143.93469206,2071.96734603,1035.98367302,1035.98367302
7590.0,3939.9727865,1969.98639325,984.993196625,984.993196625
7591.0,4905.22165677,2452.61082838,1226.30541419,1226.30541419
7592.0,5466.76687728,2733.38343864,1366.69171932,1366.69171932
7593.0,5324.78859164,2662.39429582,1331.19714791,1331.19714791
7594.0,5316.12218886,2658.06109443,1329.03054722,1329.03054722
7595.0,4564.74506733,2282.37253366,1141.18626683,1141.18626683
7596.0,4072.56874912,2036.28437456,1018.14218728,1018.14218728
7597.0,4372.0871654,2186.0435827,1093.02179135,1093.02179135
7598.0,4211.00511362,2105.50255681,1052.7512784,1052.7512784
7599.0,4038.05385802,2019.02692901,1009.51346451,1009.51346451
7600.0,4083.30755257,2041.65377629,1020.82688814,1020.82688814
7601.0,3744.97872382,1872.48936191,936.244680955,936.244680955
7602.0,4322.72634953,2161.36317477,1080.68158738,1080.68158738
7603.0,4167.4093396,2083.7046698,1041.8523349,1041.8523349
7604.0,3988.01480194,1994.00740097,997.003700485,997.003700485
7605.0,4176.79166262,2088.39583131,1044.19791566,1044.19791566
7606.0,4531.51129664,2265.75564832,1132.87782416,1132.87782416
7607.0,4465.68431548,2232.84215774,1116.42107887,1116.42107887
7608.0,4165.63837904,2082.81918952,1041.40959476,1041.40959476
7609.0,4297.40538139,2148.7026907,1074.35134535,1074.35134535
7610.0,4159.53421707,2079.76710853,1039.88355427,1039.88355427
7611.0,3893.96549171,1946.98274586,973.491372928,973.491372928
7612.0,4096.11875669,2048.05937834,1024.02968917,1024.02968917
7613.0,4287.08105807,2143.54052903,1071.77026452,1071.77026452
7614.0,3924.03414137,1962.01707068,981.008535342,981.008535342
7615.0,5444.34727007,2722.17363504,1361.08681752,1361.08681752
7616.0,6115.84276592,3057.92138296,1528.96069148,1528.96069148
7617.0,5885.65557193,2942.82778597,1471.41389298,1471.41389298
7618.0,5031.90185749,2515.95092875,1257.97546437,1257.97546437
7619.0,4436.29390604,2218.14695302,1109.07347651,1109.07347651
7620.0,4265.26433106,2132.63216553,1066.31608276,1066.31608276
7621.0,3845.69739619,1922.84869809,961.424349047,961.424349047
7622.0,4243.37224402,2121.68612201,1060.843061,1060.843061
7623.0,3956.51431181,1978.2571559,989.128577952,989.128577952
7624.0,4002.29552653,2001.14776327,1000.57388163,1000.57388163
7625.0,4145.55493258,2072.77746629,1036.38873315,1036.38873315
7626.0,3805.94498341,1902.97249171,951.486245853,951.486245853
7627.0,3187.20150452,1593.60075226,796.80037613,796.80037613
7628.0,3036.51913608,1518.25956804,759.12978402,759.12978402
7629.0,3541.58201843,1770.79100922,885.395504608,885.395504608
7630.0,4288.73897861,2144.36948931,1072.18474465,1072.18474465
7631.0,4416.02205952,2208.01102976,1104.00551488,1104.00551488
7632.0,4656.64661687,2328.32330843,1164.16165422,1164.16165422
7633.0,5717.37663784,2858.68831892,1429.34415946,1429.34415946
7634.0,5110.76612284,2555.38306142,1277.69153071,1277.69153071
7635.0,5090.87107645,2545.43553823,1272.71776911,1272.71776911
7636.0,4857.17964133,2428.58982066,1214.29491033,1214.29491033
7637.0,5039.47553993,2519.73776997,1259.86888498,1259.86888498
7638.0,5103.64460056,2551.82230028,1275.91115014,1275.91115014
7639.0,4454.19191179,2227.09595589,1113.54797795,1113.54797795
7640.0,3480.01287864,1740.00643932,870.00321966,870.00321966
7641.0,2931.39190229,1465.69595114,732.847975572,732.847975572
7642.0,4017.36753137,2008.68376569,1004.34188284,1004.34188284
7643.0,3698.63230892,1849.31615446,924.65807723,924.65807723
7644.0,4317.14970774,2158.57485387,1079.28742693,1079.28742693
7645.0,4115.03412277,2057.51706139,1028.75853069,1028.75853069
7646.0,4261.91080998,2130.95540499,1065.47770249,1065.47770249
7647.0,4119.63108425,2059.81554212,1029.90777106,1029.90777106
7648.0,4100.75339818,2050.37669909,1025.18834954,1025.18834954
7649.0,3425.4522211,1712.72611055,856.363055275,856.363055275
7650.0,4066.57762719,2033.28881359,1016.6444068,1016.6444068
7651.0,4237.30576207,2118.65288104,1059.32644052,1059.32644052
7652.0,3785.40937681,1892.70468841,946.352344203,946.352344203
7653.0,3511.51336877,1755.75668438,877.878342192,877.878342192
7654.0,3608.53939996,1804.26969998,902.13484999,902.13484999
7655.0,2981.95847854,1490.97923927,745.489619635,745.489619635
7656.0,3274.76985267,1637.38492634,818.692463168,818.692463168
7657.0,4040.27697874,2020.13848937,1010.06924468,1010.06924468
7658.0,4369.71332463,2184.85666231,1092.42833116,1092.42833116
7659.0,4845.53651759,2422.76825879,1211.3841294,1211.3841294
7660.0,4057.19530418,2028.59765209,1014.29882605,1014.29882605
7661.0,3116.13700168,1558.06850084,779.03425042,779.03425042
7662.0,2988.74088072,1494.37044036,747.18522018,747.18522018
7663.0,3682.65598378,1841.32799189,920.663995945,920.663995945
7664.0,4194.87806843,2097.43903421,1048.71951711,1048.71951711
7665.0,3967.25311526,1983.62655763,991.813278815,991.813278815
7666.0,4228.3755992,2114.1877996,1057.0938998,1057.0938998
7667.0,3306.15730276,1653.07865138,826.53932569,826.53932569
7668.0,3238.10720088,1619.05360044,809.52680022,809.52680022
7669.0,3568.93770723,1784.46885361,892.234426807,892.234426807
7670.0,3568.52322709,1784.26161355,892.130806773,892.130806773
7671.0,5277.27409637,2638.63704818,1319.31852409,1319.31852409
7672.0,4631.89084891,2315.94542446,1157.97271223,1157.97271223
7673.0,4286.25209781,2143.12604891,1071.56302445,1071.56302445
7674.0,3675.38374144,1837.69187072,918.84593536,918.84593536
7675.0,4299.13866195,2149.56933097,1074.78466549,1074.78466549
7676.0,3722.03159644,1861.01579822,930.50789911,930.50789911
7677.0,4149.62437389,2074.81218695,1037.40609347,1037.40609347
7678.0,5335.07523495,2667.53761747,1333.76880874,1333.76880874
7679.0,6680.55310745,3340.27655373,1670.13827686,1670.13827686
7680.0,6196.967832,3098.483916,1549.241958,1549.241958
7681.0,5799.0669041,2899.53345205,1449.76672603,1449.76672603
7682.0,5063.21394756,2531.60697378,1265.80348689,1265.80348689
7683.0,4918.44734102,2459.22367051,1229.61183525,1229.61183525
7684.0,4571.60282953,2285.80141477,1142.90070738,1142.90070738
7685.0,4488.48072281,2244.2403614,1122.1201807,1122.1201807
7686.0,5119.05572551,2559.52786276,1279.76393138,1279.76393138
7687.0,4940.60318815,2470.30159408,1235.15079704,1235.15079704
7688.0,4220.57583669,2110.28791834,1055.14395917,1055.14395917
7689.0,3002.53176516,1501.26588258,750.63294129,750.63294129
7690.0,3015.4183293,1507.70916465,753.854582325,753.854582325
7691.0,3213.01231282,1606.50615641,803.253078205,803.253078205
7692.0,4597.45131784,2298.72565892,1149.36282946,1149.36282946
7693.0,5508.55401071,2754.27700535,1377.13850268,1377.13850268
7694.0,5628.26340919,2814.13170459,1407.0658523,1407.0658523
7695.0,4726.80679942,2363.40339971,1181.70169986,1181.70169986
7696.0,3950.14638977,1975.07319489,987.536597443,987.536597443
7697.0,3429.4839824,1714.7419912,857.3709956,857.3709956
7698.0,3620.59700383,1810.29850192,905.149250958,905.149250958
7699.0,3455.74695084,1727.87347542,863.93673771,863.93673771
7700.0,4092.99131568,2046.49565784,1023.24782892,1023.24782892
7701.0,4743.38600475,2371.69300238,1185.84650119,1185.84650119
7702.0,5082.16699365,2541.08349683,1270.54174841,1270.54174841
7703.0,4819.46194921,2409.73097461,1204.8654873,1204.8654873
7704.0,4569.75650894,2284.87825447,1142.43912723,1142.43912723
7705.0,5029.49033672,2514.74516836,1257.37258418,1257.37258418
7706.0,3671.76646028,1835.88323014,917.94161507,917.94161507
7707.0,3306.68482293,1653.34241146,826.671205732,826.671205732
7708.0,4433.35486509,2216.67743255,1108.33871627,1108.33871627
7709.0,4677.03150342,2338.51575171,1169.25787586,1169.25787586
7710.0,4889.73517179,2444.8675859,1222.43379295,1222.43379295
7711.0,5433.75918667,2716.87959334,1358.43979667,1358.43979667
7712.0,3797.31626064,1898.65813032,949.32906516,949.32906516
7713.0,4529.85337611,2264.92668805,1132.46334403,1132.46334403
7714.0,4522.43041373,2261.21520686,1130.60760343,1130.60760343
7715.0,4423.89718205,2211.94859103,1105.97429551,1105.97429551
7716.0,4629.70540821,2314.85270411,1157.42635205,1157.42635205
7717.0,4604.04531996,2302.02265998,1151.01132999,1151.01132999
7718.0,4907.55781752,2453.77890876,1226.88945438,1226.88945438
7719.0,4853.03484,2426.51742,1213.25871,1213.25871
7720.0,4729.55744031,2364.77872015,1182.38936008,1182.38936008
7721.0,3931.34406372,1965.67203186,982.83601593,982.83601593
7722.0,4184.77982519,2092.3899126,1046.1949563,1046.1949563
7723.0,4194.61430835,2097.30715418,1048.65357709,1048.65357709
7724.0,4377.24932706,2188.62466353,1094.31233176,1094.31233176
7725.0,4854.16524036,2427.08262018,1213.54131009,1213.54131009
7726.0,5086.72627512,2543.36313756,1271.68156878,1271.68156878
7727.0,5091.51163666,2545.75581833,1272.87790916,1272.87790916
7728.0,4133.15820859,2066.57910429,1033.28955215,1033.28955215
7729.0,4416.39885964,2208.19942982,1104.09971491,1104.09971491
7730.0,4130.6713278,2065.3356639,1032.66783195,1032.66783195
7731.0,4008.24896844,2004.12448422,1002.06224211,1002.06224211
7732.0,4126.48884645,2063.24442322,1031.62221161,1031.62221161
7733.0,4657.24949706,2328.62474853,1164.31237427,1164.31237427
7734.0,5221.24391836,2610.62195918,1305.31097959,1305.31097959
7735.0,5677.54886504,2838.77443252,1419.38721626,1419.38721626
7736.0,5748.50032784,2874.25016392,1437.12508196,1437.12508196
7737.0,6768.57361574,3384.28680787,1692.14340393,1692.14340393
7738.0,6927.01806667,3463.50903333,1731.75451667,1731.75451667
7739.0,6190.1100698,3095.0550349,1547.52751745,1547.52751745
7740.0,6051.40994521,3025.7049726,1512.8524863,1512.8524863
7741.0,4150.94317431,2075.47158716,1037.73579358,1037.73579358
7742.0,3917.47781926,1958.73890963,979.369454815,979.369454815
7743.0,4074.3773897,2037.18869485,1018.59434743,1018.59434743
7744.0,3932.96430424,1966.48215212,983.24107606,983.24107606
7745.0,3852.70587844,1926.35293922,963.17646961,963.17646961
7746.0,4219.89759648,2109.94879824,1054.97439912,1054.97439912
7747.0,4275.62633439,2137.8131672,1068.9065836,1068.9065836
7748.0,4232.89720066,2116.44860033,1058.22430016,1058.22430016
7749.0,4903.03621607,2451.51810803,1225.75905402,1225.75905402
7750.0,4936.30766677,2468.15383338,1234.07691669,1234.07691669
7751.0,4729.44440027,2364.72220014,1182.36110007,1182.36110007
7752.0,4326.30595068,2163.15297534,1081.57648767,1081.57648767
7753.0,4196.46062894,2098.23031447,1049.11515723,1049.11515723
7754.0,4143.82165202,2071.91082601,1035.95541301,1035.95541301
7755.0,3849.91755755,1924.95877877,962.479389387,962.479389387
7756.0,4061.82994567,2030.91497284,1015.45748642,1015.45748642
7757.0,3917.62853931,1958.81426966,979.407134828,979.407134828
7758.0,4025.16729388,2012.58364694,1006.29182347,1006.29182347
7759.0,4371.22052512,2185.61026256,1092.80513128,1092.80513128
7760.0,4625.07076672,2312.53538336,1156.26769168,1156.26769168
7761.0,4404.60501585,2202.30250793,1101.15125396,1101.15125396
7762.0,4103.35331901,2051.6766595,1025.83832975,1025.83832975
7763.0,3595.35139572,1797.67569786,898.83784893,898.83784893
7764.0,3834.39339256,1917.19669628,958.59834814,958.59834814
7765.0,3898.2986931,1949.14934655,974.574673275,974.574673275
7766.0,3929.7238232,1964.8619116,982.4309558,982.4309558
7767.0,4238.66224251,2119.33112126,1059.66556063,1059.66556063
7768.0,3740.90928251,1870.45464126,935.227320628,935.227320628
7769.0,4081.42355196,2040.71177598,1020.35588799,1020.35588799
7770.0,3911.07221721,1955.5361086,977.768054302,977.768054302
7771.0,3637.89212939,1818.94606469,909.473032347,909.473032347
7772.0,3501.30208549,1750.65104275,875.325521373,875.325521373
7773.0,4404.34125577,2202.17062789,1101.08531394,1101.08531394
7774.0,6072.47307198,3036.23653599,1518.11826799,1518.11826799
7775.0,6336.60995689,3168.30497844,1584.15248922,1584.15248922
7776.0,6157.85597943,3078.92798971,1539.46399486,1539.46399486
7777.0,5743.90336636,2871.95168318,1435.97584159,1435.97584159
7778.0,5058.95610619,2529.4780531,1264.73902655,1264.73902655
7779.0,4115.59932295,2057.79966147,1028.89983074,1028.89983074
7780.0,4134.59004905,2067.29502452,1033.64751226,1033.64751226
7781.0,4358.89916116,2179.44958058,1089.72479029,1089.72479029
7782.0,4581.73875279,2290.8693764,1145.4346882,1145.4346882
7783.0,5297.92274301,2648.9613715,1324.48068575,1324.48068575
7784.0,5327.04939237,2663.52469618,1331.76234809,1331.76234809
7785.0,4519.11457266,2259.55728633,1129.77864316,1129.77864316
7786.0,3886.84396942,1943.42198471,971.710992355,971.710992355
7787.0,3941.2162269,1970.60811345,985.304056725,985.304056725
7788.0,3459.40191202,1729.70095601,864.850478005,864.850478005
7789.0,3674.21566107,1837.10783053,918.553915267,918.553915267
7790.0,3480.69111886,1740.34555943,870.172779715,870.172779715
7791.0,3680.58358312,1840.29179156,920.14589578,920.14589578
7792.0,4552.95122354,2276.47561177,1138.23780588,1138.23780588
7793.0,4929.52526458,2464.76263229,1232.38131615,1232.38131615
7794.0,4404.94413596,2202.47206798,1101.23603399,1101.23603399
7795.0,3970.1544762,1985.0772381,992.53861905,992.53861905
7796.0,3717.66071503,1858.83035752,929.415178758,929.415178758
7797.0,3569.95506755,1784.97753377,892.488766887,892.488766887
7798.0,3619.42892346,1809.71446173,904.857230865,904.857230865
7799.0,3002.11728502,1501.05864251,750.529321255,750.529321255
7800.0,4381.80860852,2190.90430426,1095.45215213,1095.45215213
7801.0,4652.72789561,2326.3639478,1163.1819739,1163.1819739
7802.0,4165.2238989,2082.61194945,1041.30597472,1041.30597472
7803.0,4300.08066225,2150.04033113,1075.02016556,1075.02016556
7804.0,4033.23081647,2016.61540823,1008.30770412,1008.30770412
7805.0,3192.17526612,1596.08763306,798.04381653,798.04381653
7806.0,2920.80381889,1460.40190945,730.200954723,730.200954723
7807.0,3009.69096746,1504.84548373,752.422741865,752.422741865
7808.0,3403.22101396,1701.61050698,850.80525349,850.80525349
7809.0,2997.63336358,1498.81668179,749.408340895,749.408340895
7810.0,2856.52171822,1428.26085911,714.130429555,714.130429555
7811.0,3961.56343344,1980.78171672,990.39085836,990.39085836
