hour_ending,total,process,other
5042.0,24390.349461,13369.5248861,11020.8245749
5043.0,23899.1606367,13100.2806418,10798.8799949
5044.0,23945.9225632,13125.9131052,10820.009458
5045.0,24344.9532806,13344.6410539,11000.3122267
5046.0,25387.3503376,13916.0290702,11471.3212674
5047.0,27417.282981,15028.7328892,12388.5500918
5048.0,29066.516787,15932.7573456,13133.7594414
5049.0,30397.8406288,16662.5200439,13735.3205849
5050.0,31531.7300073,17284.0594067,14247.6706006
5051.0,32954.8447071,18064.1370938,14890.7076133
5052.0,33162.1207504,18177.7550731,14984.3656773
5053.0,33309.1452103,18258.3462585,15050.7989518
5054.0,33722.1536224,18484.7360547,15237.4175677
5055.0,33655.4548428,18448.1752422,15207.2796006
5056.0,33286.9375988,18246.1731974,15040.7644014
5057.0,32727.6336189,17939.5917566,14788.0418623
5058.0,31158.4560688,17079.4499887,14079.0060801
5059.0,30110.8377865,16505.1999674,13605.6378191
5060.0,28699.9108279,15731.8029681,12968.1078598
5061.0,27587.1316541,15121.8351248,12465.2965293
5062.0,26903.0245684,14746.8430928,12156.1814756
5063.0,26354.6187096,14446.2354369,11908.3832727
5064.0,25730.7487416,14104.2622694,11626.4864722
5065.0,25338.1315874,13889.0499034,11449.081684
5066.0,24500.5457937,13429.9288018,11070.6169919
5067.0,23774.4980293,13031.9470644,10742.5509649
5068.0,23828.5519505,13061.5766212,10766.9753293
5069.0,24206.3281674,13268.6539548,10937.6742126
5070.0,25556.7268855,14008.8725112,11547.8543743
5071.0,27650.5964384,15156.6232288,12493.9732096
5072.0,29425.3320452,16129.4412649,13295.8907803
5073.0,31511.5564586,17273.0013134,14238.5551452
5074.0,35760.9313378,19602.2882836,16158.6430542
5075.0,33147.2998844,18169.6310428,14977.6688416
5076.0,32961.8229764,18067.9622192,14893.8607572
5077.0,33266.4324232,18234.9333233,15031.4990999
5078.0,33677.6561256,18460.3448342,15217.3112914
5079.0,33851.2159824,18555.4813483,15295.7346341
5080.0,33460.6493458,18341.3929698,15119.256376
5081.0,32863.6765988,18014.1634641,14849.5131347
5082.0,31912.0782314,17492.5465814,14419.53165
5083.0,30829.9935336,16899.4038583,13930.5896753
5084.0,28572.2218084,15661.8104685,12910.4113399
5085.0,27392.9906766,15015.4171076,12377.573569
5086.0,26339.6638547,14438.0379609,11901.6258938
5087.0,25726.7742816,14102.0836765,11624.6906051
5088.0,25114.631502,13766.5387455,11348.0927565
5089.0,24547.8785741,13455.8741777,11092.0043964
5090.0,23921.603678,13112.5827533,10809.0209247
5091.0,23552.2257229,12910.1089113,10642.1168116
5092.0,23625.6139996,12950.3365592,10675.2774404
5093.0,23818.3120203,13055.9636224,10762.3483979
5094.0,25133.5101868,13776.8870616,11356.6231252
5095.0,27209.4377111,14914.8028895,12294.6348216
5096.0,28778.5709599,15774.9203738,13003.6505861
5097.0,29179.4598006,15994.6668493,13184.7929513
5098.0,30388.5753272,16657.441286,13731.1340412
5099.0,32210.0867837,17655.8994174,14554.1873663
5100.0,32755.2016883,17954.7031428,14800.4985455
5101.0,32747.3223847,17950.3841171,14796.9382676
5102.0,32722.114942,17936.5667041,14785.5482379
5103.0,32366.7868294,17741.7942572,14624.9925722
5104.0,31829.8107074,17447.4517905,14382.3589169
5105.0,31190.5238851,17097.0279028,14093.4959823
5106.0,30277.7461187,16596.6904606,13681.0556581
5107.0,34920.0166174,19141.342437,15778.6741804
5108.0,33633.1966013,18435.9744283,15197.222173
5109.0,32295.1009886,17702.4997964,14592.6011922
5110.0,31537.5423386,17287.2454254,14250.2969132
5111.0,30938.7152656,16958.9994743,13979.7157913
5112.0,30076.9156441,16486.6056079,13590.3100362
5113.0,29582.3548576,16215.5130287,13366.8418289
5114.0,29034.4236557,15915.1655551,13119.2581006
5115.0,28688.7025976,15725.6591974,12963.0434002
5116.0,28554.1215608,15651.8888513,12902.2327095
5117.0,28626.7060852,15691.6759239,12935.0301613
5118.0,28922.8033525,15853.9810926,13068.8222599
5119.0,29270.05597,16044.3269718,13225.7289982
5120.0,29266.5624957,16042.4120303,13224.1504654
5121.0,29646.6233942,16250.741708,13395.8816862
5122.0,29892.3437486,16385.4328652,13506.9108834
5123.0,30562.8629911,16752.9767461,13809.886245
5124.0,30711.08883,16834.2264652,13876.8623648
5125.0,30485.9812401,16710.8341567,13775.1470834
5126.0,30592.8676324,16769.4237347,13823.4438977
5127.0,30495.3984319,16715.996173,13779.4022589
5128.0,31347.4327799,17183.0372229,14164.395557
5129.0,31400.132347,17211.924393,14188.207954
5130.0,31026.1597136,17006.9319866,14019.227727
5131.0,30111.1225806,16505.3560768,13605.7665038
5132.0,29472.4686341,16155.2790988,13317.1895353
5133.0,29141.151829,15973.6684057,13167.4834233
5134.0,28765.1856369,15767.5832337,12997.6024032
5135.0,28633.1740758,15695.221341,12937.9527348
5136.0,28488.2328622,15615.7720832,12872.460779
5137.0,28408.1361022,15571.8671926,12836.2689096
5138.0,28436.4572938,15587.3914013,12849.0658925
5139.0,28461.1900797,15600.9486321,12860.2414476
5140.0,28692.3226471,15727.6435208,12964.6791263
5141.0,28623.4024736,15689.8650554,12933.5374182
5142.0,28798.1268218,15785.6398832,13012.4869386
5143.0,28847.7506125,15812.8410722,13034.9095403
5144.0,28859.8511976,15819.4739855,13040.3772121
5145.0,28516.4021636,15631.2130336,12885.18913
5146.0,24192.1580785,13260.8866469,10931.2714316
5147.0,24158.343525,13242.351262,10915.992263
5148.0,24406.1460408,13378.1837521,11027.9622887
5149.0,24713.2237031,13546.507804,11166.7158991
5150.0,24737.5704347,13559.8534198,11177.7170149
5151.0,24389.9950506,13369.3306167,11020.6644339
5152.0,24487.4389361,13422.7443021,11064.694634
5153.0,24362.9332818,13354.4967583,11008.4365235
5154.0,23681.9146299,12981.1976455,10700.7169844
5155.0,23631.0820464,12953.333859,10677.7481874
5156.0,23590.2172566,12930.9339001,10659.2833565
5157.0,23412.3032144,12833.4106474,10578.892567
5158.0,23142.1981557,12685.3530597,10456.845096
5159.0,23118.1362182,12672.1635532,10445.972665
5160.0,23334.3139307,12790.660966,10543.6529647
5161.0,23381.7986013,12816.6896002,10565.1090011
5162.0,23533.2521067,12899.7085587,10633.543548
5163.0,23426.5365909,12841.2126464,10585.3239445
5164.0,23813.8882185,13053.5387236,10760.3494949
5165.0,24537.0880418,13449.9593674,11087.1286744
5166.0,25706.5792151,14091.0137882,11615.5654269
5167.0,27409.0277492,15024.2077992,12384.81995
5168.0,29932.7591966,16407.5865181,13525.1726785
5169.0,31381.3042922,17201.6038296,14179.7004626
5170.0,32252.3375715,17679.0591085,14573.278463
5171.0,32995.112243,18086.2096691,14908.9025739
5172.0,33635.1205437,18437.0290338,15198.0915099
5173.0,33973.6901054,18622.615312,15351.0747934
5174.0,33889.9922821,18576.7365052,15313.2557769
5175.0,33794.7887769,18524.5508801,15270.2378968
5176.0,33355.3641293,18283.6810733,15071.683056
5177.0,32529.3662912,17830.9118881,14698.4544031
5178.0,31639.74545,17343.2678716,14296.4775784
5179.0,30073.8778403,16484.9404413,13588.937399
5180.0,28297.8321806,15511.4043022,12786.4278784
5181.0,27030.6819441,14816.8182468,12213.8636973
5182.0,26296.2485754,14414.239956,11882.0086194
5183.0,26004.4991648,14254.3180569,11750.1811079
5184.0,24998.3469042,13702.7975586,11295.5493456
5185.0,24641.2530682,13507.0572337,11134.1958345
5186.0,23838.9690861,13067.2867548,10771.6823313
5187.0,23175.4304635,12703.5692877,10471.8611758
5188.0,23046.3174735,12632.7962413,10413.5212322
5189.0,23275.1273868,12758.2179715,10516.9094153
5190.0,24664.8276914,13519.9796198,11144.8480716
5191.0,26329.3416505,14432.3798638,11896.9617867
5192.0,27935.263969,15312.6632085,12622.6007605
5193.0,28793.7346638,15783.23233,13010.5023338
5194.0,30182.1945319,16544.3140352,13637.8804967
5195.0,31001.7243793,16993.5378033,14008.186576
5196.0,31379.2031446,17200.4520894,14178.7510552
5197.0,31815.0963453,17439.3861401,14375.7102052
5198.0,32073.2147365,17580.8732582,14492.3414783
5199.0,31936.9882226,17506.2009469,14430.7872757
5200.0,31503.3733747,17268.5157711,14234.8576036
5201.0,31415.7074202,17220.4618405,14195.2455797
5202.0,30331.8380126,16626.340832,13705.4971806
5203.0,29353.1652188,16089.8831526,13263.2820662
5204.0,27423.3940296,15032.0826492,12391.3113804
5205.0,26482.3646879,14516.2591583,11966.1055296
5206.0,25333.0812386,13886.2815641,11446.7996745
5207.0,24709.2998732,13544.3569639,11164.9429093
5208.0,24072.5318965,13195.3137767,10877.2181198
5209.0,23416.9738377,12835.9708409,10581.0029968
5210.0,22895.648734,12550.2074508,10345.4412832
5211.0,22488.3551903,12326.9502491,10161.4049412
5212.0,22343.0975388,12247.3275365,10095.7700023
5213.0,22486.2603714,12325.801978,10160.4583934
5214.0,23713.7229671,12998.6333266,10715.0896405
5215.0,25546.7970643,14003.4294981,11543.3675662
5216.0,27232.4807186,14927.4338713,12305.0468473
5217.0,27704.3149355,15186.0689235,12518.246012
5218.0,28752.5344498,15760.648509,12991.8859408
5219.0,29450.5268305,16143.2517398,13307.2750907
5220.0,29937.6070251,16410.2438464,13527.3631787
5221.0,30400.7012273,16664.0880756,13736.6131517
5222.0,30706.5004806,16831.71137,13874.7891106
5223.0,30533.0228976,16736.6199542,13796.4029434
5224.0,30646.5038556,16798.8243311,13847.6795245
5225.0,30132.9947679,16517.3452757,13615.6494922
5226.0,29356.8042546,16091.8778834,13264.9263712
5227.0,28344.9434545,15537.2282597,12807.7151948
5228.0,26622.0783474,14592.842942,12029.2354054
5229.0,25563.32778,14012.4907793,11550.8370007
5230.0,24772.2583568,13578.8675401,11193.3908167
5231.0,24262.255401,13299.3103644,10962.9450366
5232.0,23777.0295324,13033.3347031,10743.6948293
5233.0,23205.8591315,12720.2487057,10485.6104258
5234.0,22628.9169033,12403.9988918,10224.9180115
5235.0,22235.1479152,12188.1551502,10046.992765
5236.0,22348.2618053,12250.1583196,10098.1034857
5237.0,22497.7533957,12332.101858,10165.6515377
5238.0,23648.9038286,12963.1028359,10685.8009927
5239.0,25194.8991385,13810.5373018,11384.3618367
5240.0,26684.0052435,14626.7880554,12057.2171881
5241.0,27292.3697547,14960.2619356,12332.1078191
5242.0,28438.6027427,15588.5674251,12850.0353176
5243.0,29431.2810777,16132.702216,13298.5788617
5244.0,30055.1763607,16474.6892599,13580.4871008
5245.0,30475.1210915,16704.8811864,13770.2399051
5246.0,30738.5809544,16849.2962223,13889.2847321
5247.0,30559.0151063,16750.8675352,13808.1475711
5248.0,30020.0897269,16455.4565866,13564.6331403
5249.0,29813.5633702,16342.2495467,13471.3138235
5250.0,29192.8198086,16001.990113,13190.8296956
5251.0,28253.8030119,15487.2697949,12766.533217
5252.0,26669.8224971,14619.0138093,12050.8086878
5253.0,25594.6614603,14029.6662782,11564.9951821
5254.0,25016.7762473,13712.8995689,11303.8766784
5255.0,24570.3076921,13468.1686572,11102.1390349
5256.0,24111.6752642,13216.7701412,10894.905123
5257.0,23709.5270006,12996.3333153,10713.1936853
5258.0,23139.210982,12683.715646,10455.495336
5259.0,22493.0068273,12329.5000353,10163.506792
5260.0,22434.0607762,12297.1888666,10136.8719096
5261.0,22776.6364416,12484.9710831,10291.6653585
5262.0,24247.6866003,13291.3245032,10956.3620971
5263.0,25864.1463007,14177.3838943,11686.7624064
5264.0,27602.0801803,15130.0291318,12472.0510485
5265.0,28109.7668107,15408.316618,12701.4501927
5266.0,28834.6627412,15805.6669798,13028.9957614
5267.0,29215.2932279,16014.3088762,13200.9843517
5268.0,29819.240266,16345.3613266,13473.8789394
5269.0,30704.5259081,16830.6290117,13873.8968964
5270.0,30858.1691638,16914.8482778,13943.320886
5271.0,30754.0421099,16857.7712261,13896.2708838
5272.0,30336.0466366,16628.6477815,13707.3988551
5273.0,30023.5515575,16457.3541826,13566.1973749
5274.0,29068.9027288,15934.0651952,13134.8375336
5275.0,28032.8027858,15366.1289303,12666.6738555
5276.0,26033.326657,14270.1197933,11763.2068637
5277.0,25175.3685916,13799.8316687,11375.5369229
5278.0,24267.1918322,13302.01626,10965.1755722
5279.0,23759.6381057,13023.8016248,10735.8364809
5280.0,23125.1801257,12676.0246581,10449.1554676
5281.0,22616.1644561,12397.0086615,10219.1557946
5282.0,22193.3338117,12165.2348268,10028.0989849
5283.0,21755.428066,11925.1976033,9830.23046267
5284.0,21777.7495951,11937.4331082,9840.31648694
5285.0,21788.0401555,11943.0738598,9844.96629571
5286.0,22158.9749851,12146.4010997,10012.5738854
5287.0,22543.2002063,12357.0134431,10186.1867632
5288.0,22468.1094937,12315.852608,10152.2568857
5289.0,21925.6969687,12018.530187,9907.1667817
5290.0,22224.8510261,12182.5109295,10042.3400966
5291.0,22895.648734,12550.2074508,10345.4412832
5292.0,23302.6195111,12773.2877286,10529.3317825
5293.0,23946.6022717,13126.2856861,10820.3165856
5294.0,23938.0268048,13121.5850598,10816.441745
5295.0,22958.5565876,12584.6902742,10373.8663134
5296.0,22909.3694811,12557.7284529,10351.6410282
5297.0,22991.1686771,12602.5665307,10388.6021464
5298.0,22766.3901825,12479.3546152,10287.0355673
5299.0,22370.7731971,12262.4978973,10108.2752998
5300.0,21962.2328881,12038.5572836,9923.67560454
5301.0,21752.9345354,11923.8307791,9829.10375626
5302.0,21539.2756685,11806.7140669,9732.56160155
5303.0,21360.7034354,11708.8300281,9651.87340731
5304.0,21088.2757227,11559.4992819,9528.77644079
5305.0,20898.2737528,11455.350054,9442.92369881
5306.0,20728.3276168,11362.1943943,9366.13322251
5307.0,20665.3501469,11327.6734108,9337.67673611
5308.0,20707.487017,11350.7706581,9356.7163589
5309.0,20565.6722099,11273.0351342,9292.63707567
5310.0,20624.9536852,11305.5301651,9319.42352007
5311.0,20483.2464669,11227.8536159,9255.39285104
5312.0,20466.3676696,11218.6015344,9247.76613522
5313.0,20628.1433792,11307.27859,9320.86478921
5314.0,21344.2043636,11699.7860924,9644.41827116
5315.0,22201.3903206,12169.6509873,10031.7393333
5316.0,22723.2280536,12455.6953742,10267.5326794
5317.0,22908.4644688,12557.2323721,10351.2320967
5318.0,23030.7297427,12624.2518555,10406.4778872
5319.0,23237.3510308,12737.510932,10499.8400988
5320.0,23150.450856,12689.8767621,10460.5740939
5321.0,23280.0068591,12760.8926452,10519.1142139
5322.0,23313.78344,12779.4072155,10534.3762245
5323.0,23065.1835008,12643.1376192,10422.0458816
5324.0,22699.2357324,12442.5440277,10256.6917047
5325.0,22315.1750589,12232.0218808,10083.1531781
5326.0,22061.809565,12093.1400546,9968.66951042
5327.0,22041.9752377,12082.2679048,9959.70733289
5328.0,21955.9041302,12035.0881866,9920.81594357
5329.0,22007.2936444,12063.2572537,9944.03639073
5330.0,21965.6314311,12040.4201886,9925.21124249
5331.0,21753.9534654,11924.3893037,9829.56416166
5332.0,22401.7587958,12279.4825959,10122.2761999
5333.0,22988.6435027,12601.182361,10387.4611417
5334.0,24556.5553011,13460.6303096,11095.9249915
5335.0,26314.507042,14424.2483006,11890.2587414
5336.0,28897.2604856,15839.9798175,13057.2806681
5337.0,29303.6553458,16062.7444074,13240.9109384
5338.0,30110.0783356,16504.7836758,13605.2946598
5339.0,31702.9064539,17377.8894589,14325.016995
5340.0,32775.4980149,17965.8285366,14809.6694783
5341.0,33242.6932523,18221.9207408,15020.7725115
5342.0,33312.8348761,18260.368742,15052.4661341
5343.0,33324.1823391,18266.5888328,15057.5935063
5344.0,32796.1550807,17977.151669,14819.0034117
5345.0,32009.8512123,17546.1406598,14463.7105525
5346.0,31216.4464775,17111.2373238,14105.2091537
5347.0,29765.7749192,16316.0543957,13449.7205235
5348.0,27930.7578934,15310.1932115,12620.5646819
5349.0,26645.3175465,14605.581466,12039.7360805
5350.0,25720.1480721,14098.451532,11621.6965401
5351.0,25281.2993414,13857.897413,11423.4019284
5352.0,25048.3757355,13730.2207698,11318.1549657
5353.0,24540.3663384,13451.7563596,11088.6099788
5354.0,23934.9700147,13119.909486,10815.0605287
5355.0,23356.9392402,12803.0629875,10553.8762527
5356.0,23431.213543,12843.776309,10587.437234
5357.0,23960.8609633,13134.1015615,10826.7594018
5358.0,26021.6311124,14263.7089022,11757.9222102
5359.0,27584.4545895,15120.3676968,12464.0868927
5360.0,29572.3490914,16210.0283865,13362.3207049
5361.0,30008.2992509,16448.993659,13559.3055919
5362.0,30707.7156021,16832.3774366,13875.3381655
5363.0,31387.8798717,17205.2082213,14182.6716504
5364.0,31933.3238717,17504.1923398,14429.1315319
5365.0,32451.4909252,17788.2246505,14663.2662747
5366.0,32563.1618585,17849.4368658,14713.7249927
5367.0,32862.6323538,18013.5910631,14849.0412907
5368.0,31950.2849429,17513.4895195,14436.7954234
5369.0,31345.2240434,17181.826508,14163.3975354
5370.0,30028.6715226,16460.160682,13568.5108406
5371.0,28888.2736494,15835.0536998,13053.2199496
5372.0,27433.6782612,15037.7199317,12395.9583295
5373.0,26286.7491098,14409.0328415,11877.7162683
5374.0,25547.1261597,14003.6098912,11543.5162685
5375.0,25235.1563675,13832.6042273,11402.5521402
5376.0,24434.5874788,13393.7738736,11040.8136052
5377.0,24101.3783751,13211.1259206,10890.2524545
5378.0,23813.2933152,13053.2126285,10760.0806867
5379.0,23420.1382166,12837.7053893,10582.4328273
5380.0,23247.9770153,12743.3355457,10504.6414696
5381.0,23638.2525291,12957.2643458,10680.9881833
5382.0,25069.0454588,13741.5508404,11327.4946184
5383.0,26899.34756,14744.8275474,12154.5200126
5384.0,28661.5395687,15710.7698334,12950.7697353
5385.0,29446.4194666,16141.0002958,13305.4191708
5386.0,29751.2061185,16308.0685346,13443.1375839
5387.0,30474.3869556,16704.4787711,13769.9081845
5388.0,31621.6452024,17333.3462544,14288.298948
5389.0,32176.2152714,17637.3328107,14538.8824607
5390.0,32577.186386,17857.1243845,14720.0620015
5391.0,32375.9761859,17746.831386,14629.1447999
5392.0,32099.9727249,17595.5406,14504.4321249
5393.0,31747.4545808,17402.3084322,14345.1461486
5394.0,30619.5243607,16784.035571,13835.4887897
5395.0,29210.4580568,16011.6584861,13198.7995707
5396.0,27351.7081888,14992.7881883,12358.9200005
5397.0,26362.3651093,14450.4816116,11911.8834977
5398.0,25903.821284,14199.1316629,11704.6896211
5399.0,25424.095106,13936.1706469,11487.9244591
5400.0,24990.4676006,13698.4785329,11291.9890677
5401.0,24612.1217956,13491.0889806,11121.032815
5402.0,24109.9411845,13215.8196087,10894.1215758
5403.0,23336.3581195,12791.7814843,10544.5766352
5404.0,23408.5565897,12831.356942,10577.1996477
5405.0,23669.3773605,12974.3253645,10695.051996
5406.0,25292.7290782,13864.1626021,11428.5664761
5407.0,26800.3784439,14690.5778097,12109.8006342
5408.0,28608.7957003,15681.8583796,12926.9373207
5409.0,29220.3372479,16017.0737464,13203.2635015
5410.0,30941.0695636,16960.2899784,13980.7795852
5411.0,32151.6153894,17623.8484309,14527.7669585
5412.0,32187.5564055,17643.5494323,14544.0069732
5413.0,32697.6859365,17923.17599,14774.5099465
5414.0,32824.0269306,17992.4295719,14831.5973587
5415.0,32707.660059,17928.6432868,14779.0167722
5416.0,32729.3993424,17940.5596347,14788.8397077
5417.0,32469.2430911,17797.9554673,14671.2876238
5418.0,31178.4296288,17090.3984586,14088.0311702
5419.0,29911.1528171,16395.7430212,13515.4097959
5420.0,27753.2299054,15212.8815737,12540.3483317
5421.0,26462.0303888,14505.1129499,11956.9174389
5422.0,25802.7383628,14143.7232469,11659.0151159
5423.0,25557.1509122,14009.1049407,11548.0459715
