hour_ending,hvac,lighting,total,other
5644.0,692.559535169,1211.47281761,3229.15136278,1325.11901001
5645.0,608.537808959,1339.97700726,3197.71497548,1249.20015927
5646.0,695.131082486,1958.06390853,3295.53803213,642.343041112
5647.0,710.250764967,2459.60615174,3967.56870994,797.711793243
5648.0,806.435457818,2818.12311238,4439.96370687,815.40513668
5649.0,890.867619016,3203.14318714,5015.52695573,921.516149572
5650.0,1030.51858127,3780.61466487,5846.08720252,1034.95395638
5651.0,1350.01567181,4507.08928861,7095.10191495,1237.99695453
5652.0,1664.46227388,5594.66505693,8840.83328938,1581.70595857
5653.0,1859.99042264,6221.56545645,9771.77796823,1690.22208914
5654.0,1944.90910808,6613.48718389,10271.7571051,1713.36081313
5655.0,1997.93390248,6797.17793996,10440.0938887,1644.98204627
5656.0,2116.10887867,7038.7779515,10588.1903046,1433.30347444
5657.0,2166.96635514,6870.67629371,10608.222024,1570.57937515
5658.0,2058.05212279,6122.75988511,10279.0227278,2098.21071993
5659.0,1881.5356318,5072.20989846,9695.79654247,2742.05101222
5660.0,1748.64122221,4331.76193861,8547.85177354,2467.44861272
5661.0,1821.95758813,3699.92172488,8088.30181077,2566.42249776
5662.0,1442.91465852,3140.72680506,7546.61960541,2962.97814183
5663.0,1373.441191,2397.62651316,6568.1462362,2797.07853203
5664.0,1094.51334393,1724.62395075,4968.02704799,2148.88975331
5665.0,878.297794324,1315.97166238,3938.72227118,1744.45281447
5666.0,822.263017977,1287.30236279,3785.70112192,1676.13574115
5667.0,811.136042958,1256.8176072,3636.74971746,1568.7960673
5668.0,776.962900858,1300.97899468,3595.92524784,1517.9833523
5669.0,720.461423238,1416.17659699,3704.93819732,1568.3001771
5670.0,846.397685026,2186.65552995,3739.92220899,706.868994013
5671.0,923.783240955,2697.66487612,4297.22663009,675.778513008
5672.0,1149.8067381,3928.59191919,5926.06393547,847.66527819
5673.0,1240.84340861,4737.20593686,7162.76068127,1184.7113358
5674.0,1640.49662901,5492.42860098,8398.36405158,1265.43882159
5675.0,1970.06155733,6422.9642022,9769.97165709,1376.94589756
5676.0,2173.56087086,7033.90588806,10734.2645604,1526.79780145
5677.0,2257.88650133,7411.89227591,11303.6153853,1633.83660802
5678.0,2339.65508298,7587.23579877,11620.856407,1693.96552521
5679.0,2484.73020675,7763.31636126,11882.162061,1634.11549297
5680.0,2554.36946946,7758.70988637,11798.0408355,1484.96147966
5681.0,2547.56852869,7471.65450816,11646.4039547,1627.18091782
5682.0,2572.06359119,6606.84672771,11432.2279424,2253.31762348
5683.0,2514.65492888,5195.1076705,11117.4049048,3407.64230541
5684.0,2274.55218468,4353.50631013,10516.2986121,3888.24011726
5685.0,1911.28499926,3691.35493112,9465.20459457,3862.56466419
5686.0,1802.97621931,3413.87745057,8956.46810042,3739.61443054
5687.0,1629.91435198,2700.08462388,7658.73252653,3328.73355067
5688.0,1457.33066244,1967.35337401,5831.4936881,2406.80965165
5689.0,1158.66221348,1454.14221771,4504.09097302,1891.28654182
5690.0,1010.25510115,1430.16171518,4255.71440165,1815.29758532
5691.0,826.825149702,1366.69219467,3854.04848605,1660.53114168
5692.0,772.252527034,1553.48319278,3932.82647461,1607.0907548
5693.0,691.777639702,1662.90676749,3888.98533135,1534.30092415
5694.0,720.048445215,2328.72129954,3929.45407898,880.684334223
5695.0,695.376431545,2755.7459672,4378.52511187,927.402713121
5696.0,849.420526184,3603.55824029,5514.70636761,1061.72760113
5697.0,1231.42553717,4445.1799431,6984.23991141,1307.63443114
5698.0,1538.72034273,5255.36844167,8297.00746718,1502.91868278
5699.0,1822.39366289,6382.49855982,10060.0920146,1855.19979183
5700.0,2030.11195979,7009.49721584,11084.5636671,2044.95449145
5701.0,2094.80128402,7373.36529212,11581.1839456,2113.01736944
5702.0,2218.39917848,7589.15662957,11980.9906457,2173.43483764
5703.0,2263.25979074,7676.45473944,12075.3555229,2135.64099272
5704.0,2307.97346397,7707.86030812,12007.6105209,1991.77674881
5705.0,2424.88233418,7620.66491698,12031.5042388,1985.95698766
5706.0,2430.84699071,6938.7141926,11776.7626109,2407.20142764
5707.0,2428.22722949,5871.50736276,11433.3396538,3133.60506151
5708.0,2477.84100907,5574.27614664,10947.5174678,2895.40031206
5709.0,2696.97747665,4540.66351667,10129.9612635,2892.32027015
5710.0,2435.29982298,3825.12664915,9470.91910652,3210.49263439
5711.0,1963.41947251,2817.00791677,7978.80244109,3198.37505181
5712.0,1560.49365096,1939.19761014,5929.06780336,2429.37654226
5713.0,1219.46813455,1368.62198523,4373.47521721,1785.38509743
5714.0,1101.92317911,1293.81699616,4038.11028843,1642.37011316
5715.0,931.777328729,1330.84780526,3870.18648928,1607.5613553
5716.0,824.679276434,1526.37909918,3950.6423041,1599.58392849
5717.0,816.824837221,1641.52651146,4002.70041291,1544.34906423
5718.0,737.157800072,2289.03961241,3914.57308845,888.375675961
5719.0,759.829457353,3005.46343753,4765.46262119,1000.1697263
5720.0,929.496250538,3620.89376313,5638.54167869,1088.15166503
5721.0,1251.39073604,4320.99644794,6855.95292017,1283.56573619
5722.0,1623.05552318,5308.67274213,8468.7166464,1536.98838109
5723.0,2135.38845777,6537.15498319,10598.9105136,1926.36707265
5724.0,2208.90318868,7154.4023145,11482.5865939,2119.28109075
5725.0,2289.1837617,7614.95090694,12119.3853316,2215.25066299
5726.0,2314.84901006,7810.97785778,12401.8883199,2276.06145208
5727.0,2375.5399433,8005.92089597,12638.6399268,2257.17908755
5728.0,2470.00419788,8027.19992575,12615.3577799,2118.15365631
5729.0,2397.19901025,7829.10925549,12297.1514395,2070.84317377
5730.0,2390.54188714,7147.65681976,12041.9767653,2503.77805843
5731.0,2220.71175526,5973.89082761,11400.6019463,3205.99936344
5732.0,2295.6140637,5744.79549196,11038.8744864,2998.46493075
5733.0,2406.16001592,4539.68232709,9850.93428194,2905.09193893
5734.0,2101.25528781,3700.56220166,8963.32188035,3161.50439088
5735.0,2040.15631097,2743.55797953,7900.61525134,3116.90096084
5736.0,1675.91346233,1774.29200768,5649.45516226,2199.24969225
5737.0,1391.46840666,1274.37784632,4330.8893446,1665.04309162
5738.0,1176.86108788,1262.17646226,4062.38207224,1623.34452209
5739.0,1080.7327957,1277.40473945,3901.33107775,1543.1935426
5740.0,895.195722235,1382.69377662,3715.15366537,1437.26416651
5741.0,748.107417479,1471.52317782,3619.34674268,1399.71614738
5742.0,734.406727264,2034.18830802,3560.82056733,792.22553205
5743.0,803.94263725,2692.2815264,4396.850794,900.626630352
5744.0,949.341518783,3753.97088243,5836.27720331,1132.9648021
5745.0,1356.59130793,4523.03865763,7246.73185865,1367.10189309
5746.0,1627.74823159,5359.74999392,8549.25782622,1561.75960071
5747.0,2041.61159831,6579.86750898,10564.9467752,1943.46766791
5748.0,2327.64287576,7266.68185444,11757.5704961,2163.24576586
5749.0,2433.41077459,7704.23117314,12386.8226141,2249.18066633
5750.0,2394.29164791,7743.03970442,12395.0993691,2257.76801682
5751.0,2421.29758869,7907.06474295,12560.4561223,2232.0937907
5752.0,2440.31717622,8054.92896486,12612.8077889,2117.56164785
5753.0,2474.83709765,7901.04630023,12464.6346296,2088.75123176
5754.0,2366.06127072,7263.19567584,12123.2379399,2493.98099336
5755.0,2315.09059116,6109.2960849,11708.4522611,3284.06558506
5756.0,2297.93954926,5845.070123,11193.0417252,3050.03205295
5757.0,2373.40772594,4612.4852357,9936.90546956,2951.01250792
5758.0,2014.44857497,3915.03445635,9274.19389532,3344.71086399
5759.0,1692.08467848,2855.37761705,7791.30872939,3243.84643386
5760.0,1342.75185525,1902.69311306,5602.82264373,2357.37767541
5761.0,1052.92932519,1273.07494566,3988.57712695,1662.5728561
5762.0,993.116630674,1223.99215845,3791.29221071,1574.18342158
5763.0,944.335860603,1229.23991077,3659.34428355,1485.76851218
5764.0,827.482414203,1310.41461298,3478.41207516,1340.51504798
5765.0,708.066894531,1430.04963157,3474.44008314,1336.32355704
5766.0,722.90846635,1986.68323273,3482.74136471,773.149665627
5767.0,692.719242755,2539.2090636,4091.29496247,859.366656111
5768.0,906.161706577,3565.72941968,5538.28401182,1066.39288556
5769.0,1224.14577847,4463.69934355,7036.45862785,1348.61350583
5770.0,1570.15891547,5555.1505215,8729.31085464,1604.00141767
5771.0,1864.85055689,6568.40608744,10370.2675726,1937.01092824
5772.0,2117.58390199,7114.54890686,11338.4290617,2106.29625286
5773.0,2343.65559341,7496.98694971,12013.7405575,2173.09801443
5774.0,2338.16900227,7710.275112,12282.0490028,2233.60488856
5775.0,2437.47354913,7900.93271364,12554.6179276,2216.21166487
5776.0,2523.77246331,8062.50749286,12691.5016978,2105.22174167
5777.0,2530.0542157,7784.15050097,12356.0780395,2041.87332288
5778.0,2443.74707817,7198.19887115,12101.3946621,2459.44871283
5779.0,2246.12114429,6019.36003074,11451.6653814,3186.18420638
5780.0,2218.4821414,5798.1766071,11024.1343465,3007.47559798
5781.0,2605.10878411,4775.92343685,10327.2597462,2946.22752521
5782.0,2379.54775612,3997.05589234,9731.35979559,3354.75614713
5783.0,2024.6516756,2952.51299136,8330.42470572,3353.26003876
5784.0,1407.78319724,1986.47256707,5884.80221292,2490.54644861
5785.0,1102.88510551,1328.45186865,4155.38158224,1724.04460808
5786.0,1040.63354708,1255.75331913,3889.36744311,1592.9805769
5787.0,977.678303789,1268.43844141,3773.56850988,1527.45176467
5788.0,907.974548671,1334.14159118,3606.6231343,1364.50699445
5789.0,785.514042432,1411.94468705,3499.03225132,1301.57352184
5790.0,777.030949663,2051.34655908,3606.88958487,778.512076127
5791.0,813.655836122,2639.5562975,4326.95501116,873.742877537
5792.0,930.057983733,3425.5914339,5367.45645098,1011.80703335
5793.0,1199.22148827,3898.7566149,6257.85723786,1159.87913469
5794.0,1340.24287101,4538.16076359,7173.93171709,1295.5280825
5795.0,1758.02854644,5649.71094751,9037.94716196,1630.20766801
5796.0,1914.18195561,6437.50324639,10218.8812081,1867.19600607
5797.0,1951.81480524,6847.62537877,10752.8760891,1953.43590513
5798.0,2019.74098126,7100.23734667,11126.3158436,2006.33751572
5799.0,2313.8887642,7388.17395307,11724.2607432,2022.19802594
5800.0,2274.28511944,7462.37435307,11662.5555324,1925.8960599
5801.0,2335.56050249,7461.93200789,11743.1001087,1945.60759833
5802.0,2143.77563398,6938.21063071,11433.2702013,2351.28393663
5803.0,2032.54873142,5805.53627121,10877.6915054,3039.60650281
5804.0,1872.27203188,5130.61219424,9597.8459757,2594.96174959
5805.0,2124.88995241,4387.13489104,9194.12729071,2682.10244726
5806.0,1941.28485987,3682.25258203,8686.90012048,3063.36267858
5807.0,1725.89401187,2790.02806878,7629.52438102,3113.60230037
5808.0,1339.69926272,1828.73541427,5410.64868298,2242.21400598
5809.0,1036.8811596,1332.05477031,4109.64390818,1740.70797828
5810.0,929.951702793,1245.31768761,3765.53367889,1590.26428848
5811.0,821.94877362,1214.16581357,3529.88351071,1493.76892351
5812.0,738.926680224,1250.33974892,3353.45284894,1364.1864198
5813.0,667.580488456,1357.82368587,3290.46215842,1265.05798409
5814.0,747.105458099,2049.02585588,3468.1669556,672.035641623
5815.0,763.013415788,2570.70381982,4168.14499584,834.427760235
5816.0,885.133893514,3147.61365499,4941.61724996,908.869701465
5817.0,989.767125408,3616.15839231,5648.37376403,1042.44824631
5818.0,1115.24901979,4298.47147881,6583.68892518,1169.96842659
5819.0,1383.37879025,5042.1956599,7789.69389967,1364.11944952
5820.0,1724.21457447,6207.96561894,9655.64636388,1723.46617046
5821.0,2047.42588171,6916.47601907,10819.3938689,1855.49196815
5822.0,2253.4924124,7231.2205359,11333.0532552,1848.34030693
5823.0,2310.45035914,7438.88947183,11534.8545801,1785.51474916
5824.0,2439.14833978,7564.93562693,11519.1637661,1515.07979939
5825.0,2352.74975237,7267.61608619,11262.8285203,1642.46268176
5826.0,2241.79623187,6614.8556703,11107.9577361,2251.30583394
5827.0,2133.80678406,5533.34870728,10644.3770499,2977.22155858
5828.0,1912.06728715,4670.3725062,9227.23780255,2644.79800921
5829.0,1961.75954202,3973.2795157,8665.99554157,2730.95648385
5830.0,1557.26144984,3268.10477746,7889.04301825,3063.67679094
5831.0,1620.43303006,2534.95031398,7092.29494611,2936.91160207
5832.0,1264.41052258,1790.52940911,5248.26856964,2193.32863795
5833.0,964.745498434,1383.47176323,4127.14178303,1778.92452136
5834.0,834.954523577,1310.19397722,3819.38937448,1674.24087368
5835.0,750.803268835,1227.29200511,3524.5052134,1546.40993945
5836.0,739.456452593,1291.25367473,3539.69278535,1508.98265803
5837.0,748.28026404,1379.013196,3634.47558515,1507.18212511
5838.0,784.143874054,1875.88647861,3700.57530786,1040.5449552
5839.0,848.758899175,2537.36613281,4031.85847179,645.733439807
5840.0,1035.418093,3485.99565448,5270.74384772,749.330100242
5841.0,1080.7698044,4251.86531681,6372.91909219,1040.28397098
5842.0,1328.2918085,4823.06402026,7251.02399856,1099.66816979
5843.0,1640.3431404,5841.6948412,8697.31006274,1215.27208115
5844.0,1885.85608068,6523.78212984,9808.02542749,1398.38721696
5845.0,2073.75648488,6883.19321012,10442.3463387,1485.39664375
5846.0,2186.83810953,7054.27832393,10787.6663863,1546.5499528
5847.0,2300.87818552,7186.04254114,10955.4787978,1468.5580711
5848.0,2307.49447922,7250.547196,10907.7519707,1349.71029552
5849.0,2369.17440402,7026.8466146,10892.4936493,1496.47263063
5850.0,2431.30370262,6125.45555557,10589.8545701,2033.09531188
5851.0,2252.9856329,4858.95052629,10266.1658463,3154.22968715
5852.0,1922.92982687,3879.02418077,9255.82052233,3453.86651469
5853.0,1707.95485695,3441.81644125,8733.33555508,3583.56425688
5854.0,1764.29738846,3160.21788741,8249.79642772,3325.28115185
5855.0,1574.00494287,2514.33173955,7037.06822359,2948.73154117
5856.0,1076.48032464,1780.6604591,5135.53233171,2278.39154797
5857.0,878.887037926,1345.88391757,4079.99608077,1855.22512527
5858.0,730.540350897,1283.7224199,3770.60788271,1756.34511192
5859.0,662.491815965,1303.22864875,3690.09291061,1724.37244589
5860.0,628.557655964,1283.7890502,3557.88556839,1645.53886222
5861.0,639.870234044,1456.79116108,3847.84084354,1751.17944841
5862.0,651.710310702,1965.73295574,3952.24360915,1334.8003427
5863.0,700.171108836,2838.41311376,4621.39096209,1082.80673949
5864.0,863.736977622,3718.66442636,5766.25571643,1183.85431245
5865.0,1036.55627805,4449.72309407,6894.00274038,1407.72336826
5866.0,1287.70313384,5304.73723281,8205.22235478,1612.78198813
5867.0,1548.82548508,6098.85836852,9513.16944832,1865.48559472
5868.0,1782.7398906,6584.48439867,10408.7599312,2041.53564196
5869.0,1956.75555887,6865.20771624,10910.1535056,2088.19023045
5870.0,2014.50561502,7088.89656449,11281.8245212,2178.42234165
5871.0,2080.69465441,7331.04382599,11604.9377562,2193.19927576
5872.0,2143.29771285,7511.56130843,11724.7819668,2069.9229455
5873.0,2112.86002165,7413.18855882,11622.3601888,2096.31160829
5874.0,1971.79381694,6806.62817553,11367.7616519,2589.33965947
5875.0,1789.58494868,5875.62573415,10998.1187903,3332.90810749
5876.0,1753.71629113,5515.04609192,10327.9112267,3059.14884367
5877.0,1740.41447115,4414.78343959,9227.01900228,3071.82109154
5878.0,1523.99991126,3701.89741614,8654.41923972,3428.52191232
5879.0,1246.12709327,2732.45589404,7404.27453571,3425.6915484
5880.0,1116.46829947,1818.7881165,5170.46169575,2235.20527979
5881.0,856.507522226,1253.04912543,3731.69866798,1622.14202033
5882.0,837.092634264,1294.40434569,3788.59132998,1657.09435003
5883.0,783.100829146,1329.14916,3727.08638019,1614.83639105
5884.0,754.568923069,1449.24642206,3677.16077486,1473.34542974
5885.0,710.302242585,1632.83048869,3845.568308,1502.43557673
5886.0,694.801954073,2278.11434867,4206.29475095,1233.37844821
5887.0,768.167119335,3004.14757143,4757.33948126,985.024790491
5888.0,907.308893827,3860.16856043,5888.72620957,1121.24875531
5889.0,1125.59315349,4621.07133405,7082.3887108,1335.72422326
5890.0,1313.2879517,5278.07553859,8067.99179389,1476.6283036
5891.0,1536.83633314,6230.39443011,9540.51091011,1773.28014685
5892.0,1687.23369206,6859.46606497,10506.6724271,1959.97267006
5893.0,1792.6677086,7149.25141402,10946.8967583,2004.97763568
5894.0,1869.38087403,7283.76406349,11199.4199748,2046.27503729
5895.0,1922.66904877,7424.09890782,11373.4583474,2026.69039083
5896.0,1919.52240115,7527.72870743,11367.9454239,1920.69431532
5897.0,1953.95505034,7419.25746724,11277.5691121,1904.35659453
5898.0,1854.87720169,6829.79671193,11032.8644293,2348.19051567
5899.0,1795.21284004,5787.41633927,10652.8308749,3070.20169559
5900.0,1764.96206329,5536.71797562,10156.9733356,2855.29329666
5901.0,1833.47421714,4398.42719178,9020.72950358,2788.82809466
5902.0,1692.96976882,3726.22849644,8538.80709221,3119.60882695
5903.0,1452.47244207,2778.78316054,7334.34302,3103.08741739
5904.0,1098.39856536,1896.51271777,5330.05518555,2335.14390242
5905.0,850.743633438,1390.93477857,4069.68894517,1828.01053316
5906.0,840.008377518,1405.48397503,4045.1252818,1799.63292925
5907.0,815.93441332,1429.62782918,3941.94884188,1696.38659938
5908.0,726.129469857,1545.89329356,3834.30174301,1562.27897959
5909.0,598.821444661,1705.57999874,3906.11222162,1601.71077822
5910.0,559.962898739,2099.44168324,3799.5819333,1140.17735132
5911.0,651.039436919,2960.10340623,4588.90404393,977.76120078
5912.0,842.924386818,4185.22349202,6256.88962435,1228.74174552
5913.0,1104.43359214,4860.86426477,7411.41230503,1446.11444812
5914.0,1258.66752179,5315.66126994,8087.38666523,1513.0578735
5915.0,1576.92429652,5992.00281977,9308.70717357,1739.78005728
5916.0,1802.21983911,6596.54725281,10317.7438666,1918.97677464
5917.0,1893.97440606,6947.09052779,10827.8065612,1986.7416273
5918.0,2015.89145676,7160.79595382,11231.7227495,2055.03533888
5919.0,2047.23089338,7411.75839092,11529.4660181,2070.47673376
5920.0,2076.27176891,7401.16766643,11419.1769482,1941.73751283
5921.0,2116.39415121,7356.00876615,11402.7575085,1930.3545911
5922.0,1964.74231515,6720.59973646,10975.2084324,2289.86638084
5923.0,1943.18350396,5715.04387174,10707.5723436,3049.34496795
5924.0,1935.2195806,5411.2065238,10147.5865789,2801.16047453
5925.0,2016.7837347,4402.54913397,9218.08794879,2798.75508013
5926.0,1867.18150861,3694.25016174,8655.5110404,3094.07937005
5927.0,1623.64763556,2741.11518104,7425.46973494,3060.70691834
5928.0,1351.34427513,1914.66715286,5630.56544824,2364.55402024
5929.0,1106.14771137,1399.76875289,4345.3895662,1839.47310194
5930.0,995.086546637,1350.71146637,4080.91569533,1735.11768232
5931.0,857.134770015,1360.31301152,3833.10661665,1615.65883511
5932.0,742.818525095,1444.25227746,3664.95520823,1477.88440568
5933.0,676.356048026,1551.61448075,3684.93307991,1456.96255113
