hour_ending,hvac,lighting,total,other
5128.0,138.802230757,243.534686791,481.85710492,99.5201873722
5129.0,156.488431887,250.372461514,486.394317433,79.533424032
5130.0,133.726005701,227.375165868,465.618897703,104.517726133
5131.0,128.495598954,210.687471725,506.764259316,167.581188637
5132.0,132.121854894,181.300815507,484.196885685,170.774215284
5133.0,144.308281622,178.291630671,524.94693068,202.347018386
5134.0,138.177054182,157.393083752,501.465272583,205.895134649
5135.0,96.1328923588,135.703752745,458.435955045,226.599309941
5136.0,87.7347977894,122.074014812,419.817094266,210.008281664
5137.0,77.8176452442,111.761775737,384.379068652,194.799647671
5138.0,66.9826581652,96.4024710437,331.685222583,168.300093374
5139.0,65.5078371159,96.5718417184,328.684979665,166.605300831
5140.0,62.3175550461,93.0287557784,311.796471525,156.4501607
5141.0,58.6026278034,89.7794194893,295.513038545,147.130991252
5142.0,65.0976815773,111.586185844,302.911171779,126.227304358
5143.0,84.9161586929,124.842326965,322.317181514,112.558695856
5144.0,91.3267667531,134.474150803,332.618978321,106.818060764
5145.0,102.343466063,139.600719716,343.74476347,101.800577691
5146.0,114.714819093,141.815901997,357.124222073,100.593500983
5147.0,136.622643948,163.257484571,420.591745732,120.711617213
5148.0,164.397584441,192.837487531,501.602500372,144.3674284
5149.0,179.059501471,202.13670608,531.348783249,150.152575698
5150.0,199.329879969,210.438358518,555.982954863,146.214716376
5151.0,246.740035228,264.591300659,702.48094408,191.149608192
5152.0,266.791800729,244.003762717,658.814358267,148.01879482
5153.0,252.489742401,209.583357345,578.698416822,116.625317075
5154.0,206.367798968,202.886582691,607.800992802,198.546611143
5155.0,140.545783748,160.745711282,555.712532697,254.421037667
5156.0,135.462926249,156.629647662,541.777491213,249.684917303
5157.0,125.411329371,155.167550738,538.558179711,257.979299602
5158.0,113.023853331,151.973581709,529.421773668,264.424338627
5159.0,94.8010138047,135.148367974,471.347410874,241.398029096
5160.0,71.7572500294,110.531134889,380.923233999,198.63484908
5161.0,63.5812786695,101.019435714,352.13630595,187.535591566
5162.0,54.5399785,88.1710024586,307.381437447,164.670456488
5163.0,54.4199274067,88.0845015735,307.031735099,164.527306119
5164.0,52.8759435946,85.3919576166,293.794081605,155.526180394
5165.0,53.5800245294,86.7977360397,300.309968085,159.932207516
5166.0,62.9036444941,107.774160191,310.895064304,140.217259619
5167.0,86.8411119307,120.475687434,343.152565556,135.835766191
5168.0,86.1505739631,111.478222209,313.845814943,116.217018771
5169.0,92.014578171,107.602450066,303.326966257,103.70993802
5170.0,109.248383157,121.685502019,342.988573158,112.054687983
5171.0,112.768230264,126.372959562,356.260436473,117.119246647
5172.0,152.892403199,157.535465084,444.327921926,133.900053643
5173.0,181.468535465,193.546240898,546.740814835,171.726038472
5174.0,216.519408919,216.420008482,612.646559907,179.707142505
5175.0,232.054148002,232.164240841,659.107663506,194.889274663
5176.0,304.23036979,246.806959388,703.746636795,152.709307617
5177.0,322.196540671,269.83713073,778.825402942,186.791731541
5178.0,257.854328367,265.430197324,817.096733482,293.812207792
5179.0,185.022900336,223.039447275,784.405983187,376.343635576
5180.0,163.648191503,212.265879315,747.111617443,371.197546625
5181.0,137.922483139,181.424137163,639.947176159,320.600555857
5182.0,116.209874552,167.571755323,591.760676998,307.979047123
5183.0,98.720653795,147.393843511,522.923341753,276.808844447
5184.0,96.1874333087,130.623449317,444.745581235,217.934698609
5185.0,81.4312815925,113.23505718,387.210201471,192.543862698
5186.0,73.098900365,101.488528606,348.151497622,173.564068651
5187.0,67.3486763491,94.825797966,324.637801813,162.463327498
5188.0,83.8558081294,98.5256478149,323.215021532,140.833565588
5189.0,81.8324155699,108.761558014,324.361096426,133.767122842
5190.0,76.1172188972,146.29021859,331.33412514,108.926687653
5191.0,86.3482719721,165.592536707,349.291289296,97.350480617
5192.0,81.661360979,161.651699141,330.70282928,87.3897691601
5193.0,64.1604509294,135.307266608,272.095922081,72.6282045434
5194.0,71.4121784437,152.510876822,308.3194597,84.3964044347
5195.0,86.979798584,182.419118269,372.623848947,103.224932094
5196.0,95.8693192303,199.937096935,408.75297933,112.946563165
5197.0,109.646467265,229.386589345,465.386951873,126.353895263
5198.0,128.490291612,267.113064657,535.63232885,140.028972582
5199.0,142.717934804,282.703950449,560.266500464,134.844615211
5200.0,168.340959804,297.143555354,583.838454685,118.353939527
5201.0,203.886635605,332.817982393,638.785663404,102.081045405
5202.0,183.652698082,324.644662888,650.791678601,142.494317631
5203.0,183.372375351,290.006130342,675.507691012,202.129185319
5204.0,204.944236709,273.313973162,704.022490995,225.764281124
5205.0,203.162492889,239.020276417,673.838381754,231.655612449
5206.0,170.283918252,202.431276972,623.771649272,251.056454047
5207.0,114.957722766,158.636194751,525.788684393,252.194766876
5208.0,92.3673803217,128.742496373,433.559831774,212.44995508
5209.0,78.9811112947,108.96216875,372.598949169,184.655669124
5210.0,69.5343099623,96.3758465196,330.612688558,164.702532076
5211.0,63.8050137379,89.7234030245,307.1696622,153.641245438
5212.0,75.3474430692,88.9291106131,291.736282858,127.459729176
5213.0,73.335553447,97.2274983879,289.93990704,119.376855205
5214.0,74.8922608938,142.53667077,322.178247825,104.749316161
5215.0,84.9014399908,163.26626075,343.419265116,95.2515643755
5216.0,79.7430781745,158.731827143,324.219135915,85.7442305972
5217.0,63.791710948,135.495783645,272.293502688,73.0060080949
5218.0,68.6182729009,147.131680076,297.393116462,81.6431634855
5219.0,85.0386358301,178.746335009,365.090815435,101.305844596
5220.0,103.192264275,215.492479656,440.544883019,121.860139088
5221.0,108.499508373,226.915848164,460.446666726,125.031310189
5222.0,113.452989269,235.513116736,472.641418696,123.675312691
5223.0,119.184172903,235.239670304,467.117080158,112.693236951
5224.0,137.061916037,241.415161707,476.118275118,97.6411973743
5225.0,159.252941248,258.256544834,496.715585511,79.2060994289
5226.0,165.194695553,290.41412038,582.089709843,126.48089391
5227.0,166.998216688,257.714577615,599.794061802,175.081267498
5228.0,181.101178206,235.962409207,607.346721988,190.283134575
5229.0,171.822078677,205.042860852,577.67328067,200.808341141
5230.0,152.135028935,177.056592834,545.41360731,216.22198554
5231.0,106.919966626,146.910446912,486.903823364,233.073409827
5232.0,93.6865668835,123.752429207,416.755025733,199.316029642
5233.0,78.996310547,106.20564952,363.172960494,177.971000427
5234.0,68.7006797469,94.3150077051,323.5430805,160.527393048
5235.0,62.9096640229,88.0025590005,301.278322151,150.366099128
5236.0,75.4373648418,88.0036148338,288.6972528,125.256273124
5237.0,73.1582454287,96.9154601709,289.032061197,118.958355597
5238.0,70.0557574233,133.194033717,301.671078154,98.421287014
5239.0,80.3858676153,155.406466382,327.805448928,92.0131149304
5240.0,79.4819619496,158.965056213,325.20626194,86.7592437771
5241.0,72.2542341257,153.711013521,309.032285551,83.0670379045
5242.0,67.9452586164,145.712511856,294.508768759,80.8509982866
5243.0,81.3548826613,170.861685699,348.934293611,96.7177252506
5244.0,86.0008424581,178.940305925,365.734522332,100.793373949
5245.0,99.1618279661,206.312897381,418.466844738,112.992119391
5246.0,103.757735319,214.369701594,429.760189487,111.632752574
5247.0,112.961221771,221.812195332,439.162595779,104.389178676
5248.0,135.754036498,237.119039413,465.397967816,92.5248919044
5249.0,152.055333509,244.91316165,469.499526072,72.5310309128
5250.0,143.436761702,252.135557047,504.680162168,109.107843419
5251.0,168.354164033,255.102974721,593.009769861,169.552631107
5252.0,180.348520756,233.720451756,600.399292364,186.330319852
5253.0,169.478861514,202.72674399,571.026449621,198.820844117
5254.0,155.92210232,177.179518053,545.960890265,212.859269892
5255.0,108.137697434,149.348610015,495.005627809,237.51932036
5256.0,90.0497325566,119.154901029,401.272154113,192.067520527
5257.0,75.1505336671,101.160023527,345.919312145,169.608754951
5258.0,65.4043982946,88.0392340252,302.014341879,148.570709559
5259.0,64.1058603355,87.792244745,300.546335834,148.648230754
5260.0,72.4042447589,84.7483022998,277.966084958,120.813537899
5261.0,71.5801438296,96.0051407657,286.445751454,118.860466859
5262.0,67.2040608246,128.004853795,290.869085458,95.6601708387
5263.0,76.3416606114,148.305062123,313.449336334,88.8026135994
5264.0,84.1425716252,168.713420481,345.481485781,92.6254936752
5265.0,74.217897444,158.543968592,318.941326354,86.1794603181
5266.0,69.618686719,149.645060382,302.574346677,83.3105995756
5267.0,83.4707355098,175.835630743,359.043087131,99.7367208784
5268.0,98.8552251426,206.460481827,421.497730272,116.182023302
5269.0,105.954263971,220.770785917,446.543818356,119.818768469
5270.0,115.280617067,237.991179231,474.965917003,121.694120704
5271.0,131.662323989,259.780536194,512.559020019,121.116159836
5272.0,145.862390337,256.907911613,503.958880989,101.188579038
5273.0,169.618182333,275.371996051,528.779928073,83.7897496889
5274.0,164.47575314,288.802429006,579.527137887,126.24895574
5275.0,170.595513446,264.715651055,617.218992357,181.907827856
5276.0,181.996410396,245.302281377,632.36705558,205.068363807
5277.0,172.277007952,205.160288456,578.553044511,201.115748103
5278.0,149.296490906,175.361441532,540.378604121,215.720671683
5279.0,109.365003663,150.096512154,497.484497666,238.022981849
5280.0,93.5262422915,125.237675924,426.112361663,207.348443447
5281.0,78.8094351538,104.422889429,358.506820118,175.274495535
5282.0,70.5759048489,95.7160503162,329.307664794,163.015709629
5283.0,65.3981461299,91.4023591447,313.8034606,157.002955325
5284.0,79.226508856,92.4338730822,303.965244649,132.304862711
5285.0,74.7916658516,99.048041328,295.723807203,121.884100023
5286.0,71.7587350128,134.702202707,304.132648847,97.671711127
5287.0,79.1518034728,151.52733396,317.570055057,86.8909176237
5288.0,77.6672730652,154.148960176,313.487968072,81.6717348312
5289.0,64.372085272,135.732856851,271.027110662,70.9221685391
5290.0,71.090208668,150.84235915,302.76936667,80.8367988525
5291.0,79.2399035956,164.627640892,333.850461215,89.9829167274
5292.0,89.6615608689,184.460696274,374.389892953,100.26763581
5293.0,109.556903461,225.218995729,453.621726341,118.845827151
5294.0,125.866797438,256.161885702,510.479344789,128.450661648
5295.0,128.561618519,247.743836279,489.800349002,113.494894204
5296.0,152.310556286,258.8793216,512.20233514,101.012457254
5297.0,190.466377831,296.87810692,576.72175956,89.3772748089
5298.0,177.340095189,292.989162397,599.958905385,129.629647799
5299.0,186.126253011,279.70014576,672.758398989,206.932000218
5300.0,197.566827713,254.722652154,680.283287978,227.993808112
5301.0,182.320836455,214.410331523,631.291805539,234.560637561
5302.0,173.336113884,183.310121608,584.03875131,227.392515818
5303.0,120.762846647,160.465046815,542.084839217,260.856945754
5304.0,100.699033358,130.479771596,448.724805655,217.5460007
5305.0,83.1291494962,110.923319261,381.76312641,187.710657653
5306.0,70.0396705545,96.9733729674,333.883509044,166.870465522
5307.0,63.9262154095,91.2615637502,310.704466229,155.516687069
5308.0,65.1794014563,93.8010460331,312.62976991,153.649322421
5309.0,62.380420191,97.6744810536,311.70904682,151.654145575
5310.0,65.2725412929,122.102228359,312.385257638,125.010487986
5311.0,85.6154844607,135.29197288,323.607622132,102.700164791
5312.0,80.9515546874,135.532660021,312.225842561,95.7416278522
5313.0,84.1593896268,121.722523486,280.472570609,74.5906574963
5314.0,86.1413239486,115.996594466,274.567887106,72.429968691
5315.0,113.384892533,128.282451038,316.807426123,75.1400825521
5316.0,126.049353215,139.450237461,356.464766509,90.9651758326
5317.0,162.956797063,164.600622302,431.45540864,103.897989275
5318.0,209.5582003,201.240333772,531.910804753,121.112270681
5319.0,239.134330607,215.509073087,572.538671313,117.895267619
5320.0,262.477423372,225.028299377,607.976852328,120.47112958
5321.0,307.293986596,249.809327636,690.236699831,133.133385599
5322.0,255.843076609,254.894242553,764.1178821,253.380562938
5323.0,218.939218257,230.723054549,798.157020621,348.494747815
5324.0,205.797454239,223.943312904,775.13266016,345.391893017
5325.0,170.837715734,202.414493115,703.018065807,329.765856958
5326.0,150.457529083,190.126374683,662.785127358,322.201223592
5327.0,125.417699743,165.788871596,578.6065702,287.399998861
5328.0,94.8229322942,139.024442275,479.456197851,245.608823282
5329.0,72.4881043903,109.479489619,381.891665766,199.924071756
5330.0,61.3525701286,95.0592736577,331.625413673,175.213569887
5331.0,55.8623913746,88.6671960894,309.276953225,164.747365761
5332.0,55.4085531208,88.144265956,303.475753898,159.922934821
5333.0,52.8544123379,85.2230646383,295.066912254,156.989435278
5334.0,60.4189261456,101.432288527,292.832710072,130.981495399
5335.0,83.319329043,114.417636722,326.146145496,128.409179731
5336.0,90.7784857475,114.426584754,322.392428285,117.187357784
5337.0,96.6651723018,108.653442308,306.525100587,101.206485977
5338.0,109.095584601,113.429447473,319.957774075,97.4327420012
5339.0,119.016111642,122.605367163,345.898830756,104.277351951
5340.0,160.12264959,149.102392374,420.859296478,111.634254513
5341.0,200.58509108,186.256127454,526.497784109,139.656565575
5342.0,228.408804848,207.852942701,588.797900299,152.53615275
5343.0,284.7618531,230.193319048,654.012851407,139.057679259
5344.0,337.630457485,255.719304752,729.718180691,136.368418454
5345.0,352.696750844,275.505963323,795.810801233,167.608087066
5346.0,328.755505945,290.007255461,893.411870649,274.649109243
5347.0,218.18957195,240.800046496,847.431802473,388.442184027
5348.0,189.448724055,222.185386236,782.549798458,370.915688167
5349.0,157.631021768,198.642084465,701.152881841,344.879775608
5350.0,127.273950028,175.787763057,621.198061373,318.136348287
5351.0,104.32642334,151.766271747,538.803002788,282.710307701
5352.0,101.670955274,136.010106202,463.404710702,225.723649225
5353.0,89.6101708526,118.907775015,406.892916593,198.374970725
5354.0,75.8849007427,103.48869264,355.261598722,175.888005339
5355.0,68.927721083,96.1117631227,329.268877653,164.229393447
5356.0,83.7805339416,97.1466426802,318.909133239,137.981956617
5357.0,82.753380666,109.955743158,327.266465899,134.557342075
5358.0,73.7733931269,143.364809685,321.50389831,104.365695498
5359.0,81.9589149138,161.796390613,336.473696795,92.7183912678
5360.0,85.440466154,171.891546569,347.118757327,89.7867446045
5361.0,74.7415473548,159.111131287,317.546006465,83.6933278236
5362.0,72.0387869357,155.385333336,312.120263978,84.6961437068
5363.0,81.6845023552,172.816201962,350.792495045,96.2917907279
5364.0,95.9011949985,201.767634695,409.84754524,112.178715546
5365.0,116.227573413,244.629954366,493.137417021,132.279889242
5366.0,144.092944593,302.271023067,602.27867097,155.91470331
5367.0,146.753049199,294.07587934,578.693839502,137.864910963
5368.0,205.249077121,369.637687427,719.976699488,145.08993494
5369.0,247.473056145,409.886119226,781.431339359,124.072163988
5370.0,221.944394569,392.80965093,780.920826838,166.166781339
5371.0,198.843433154,323.887295938,748.32223397,225.591504879
5372.0,209.774934351,276.707057495,708.67319351,222.191201664
5373.0,188.42944279,226.193077446,635.665647264,221.043127029
5374.0,168.169641422,203.267078856,625.600062803,254.163342525
5375.0,114.475652217,162.033459582,537.255716561,260.746604762
5376.0,95.5002736712,131.924442383,444.58461566,217.159899606
5377.0,86.956556414,117.558680813,402.276423899,197.761186672
