hour_ending,total
5563.0,6853.52499375
5564.0,5812.39171988
5565.0,6210.85504582
5566.0,6086.39743001
5567.0,5727.08409299
5568.0,5345.81935056
5569.0,5158.91186535
5570.0,5020.39473912
5571.0,4952.99309248
5572.0,4875.42261754
5573.0,4865.60748763
5574.0,5190.05942853
5575.0,5869.91191817
5576.0,6637.96794015
5577.0,7789.52142556
5578.0,9027.17835921
5579.0,9871.56691181
5580.0,10626.1823955
5581.0,11144.0852416
5582.0,11371.6901461
5583.0,11523.8909782
5584.0,11413.824465
5585.0,10403.3966314
5586.0,9073.60127097
5587.0,7341.3192656
5588.0,6017.75783905
5589.0,6253.69676153
5590.0,6131.05184989
5591.0,5911.25041578
5592.0,5623.73784895
5593.0,5378.51434412
5594.0,5126.34950868
5595.0,5048.58007841
5596.0,4998.26648452
5597.0,4960.55339525
5598.0,5212.0329401
5599.0,5834.298913
5600.0,6298.21854452
5601.0,7530.21630416
5602.0,8917.62028746
5603.0,9843.31525408
5604.0,10618.8652604
5605.0,10710.6720949
5606.0,10926.1849362
5607.0,11358.5812001
5608.0,11008.0882163
5609.0,9897.09951328
5610.0,8429.80390946
5611.0,6776.59559712
5612.0,5718.94903036
5613.0,6171.24082778
5614.0,6160.36460274
5615.0,5738.71192708
5616.0,5386.09675304
5617.0,5135.03722502
5618.0,4911.23457804
5619.0,4755.20938224
5620.0,4651.53154597
5621.0,4627.96639172
5622.0,4801.80914318
5623.0,4914.01995275
5624.0,4383.9808312
5625.0,4165.21838607
5626.0,4357.09975468
5627.0,4772.07637351
5628.0,5220.94171792
5629.0,5290.70872245
5630.0,5473.3939333
5631.0,5533.96478007
5632.0,5444.7885772
5633.0,5172.08712983
5634.0,5000.38867477
5635.0,4877.21321557
5636.0,4768.14147908
5637.0,5382.4713447
5638.0,5571.39048941
5639.0,5300.85544459
5640.0,5107.3824333
5641.0,4898.03720742
5642.0,4770.064714
5643.0,4727.55459052
5644.0,4608.38034419
5645.0,4578.27176999
5646.0,4702.11041364
5647.0,4753.5956334
5648.0,3947.29597459
5649.0,3481.76259424
5650.0,3565.39015385
5651.0,3905.73641549
5652.0,4142.05114249
5653.0,4351.59532371
5654.0,4660.24136847
5655.0,4826.89962168
5656.0,4845.99933395
5657.0,4766.52773025
5658.0,4534.25842841
5659.0,4304.24395372
5660.0,4462.0818537
5661.0,5254.43253284
5662.0,5449.96141594
5663.0,5268.38151251
5664.0,5092.79237532
5665.0,5078.86550179
5666.0,4939.55255422
5667.0,4811.91165303
5668.0,4686.37083594
5669.0,4659.15816719
5670.0,5006.04784878
5671.0,5901.01526905
5672.0,6618.6913787
5673.0,7893.88455242
5674.0,9259.93399631
5675.0,10315.3920544
5676.0,11017.6159663
5677.0,11174.8348941
5678.0,11443.1372179
5679.0,11600.6656318
5680.0,11420.0583989
5681.0,10531.0596387
5682.0,8985.53037552
5683.0,6818.13305007
5684.0,5829.2808173
5685.0,6162.13309462
5686.0,6083.05940159
5687.0,5714.57201296
5688.0,5400.02362657
5689.0,5197.7081559
5690.0,4982.08478385
5691.0,4854.64283799
5692.0,4837.37793605
5693.0,4856.85345284
5694.0,5290.48766097
5695.0,6015.67986109
5696.0,6722.28079036
5697.0,7956.86496938
5698.0,9264.28890756
5699.0,10330.822146
5700.0,11348.7660701
5701.0,11646.3369345
5702.0,11990.684409
5703.0,12066.5084982
5704.0,11608.734376
5705.0,10875.4513255
5706.0,9241.82906072
5707.0,7208.24025189
5708.0,6179.86222568
5709.0,6489.56936556
5710.0,6394.84451942
5711.0,6037.23335584
5712.0,5689.79102054
5713.0,5392.26436846
5714.0,5204.34000043
5715.0,5147.83668498
5716.0,4991.34726005
5717.0,4951.42355594
5718.0,5274.92493245
5719.0,6016.03355947
5720.0,6769.03529435
5721.0,8203.19378163
5722.0,9716.53649268
5723.0,10950.5238057
5724.0,11597.4381341
5725.0,12389.9877686
5726.0,12447.1984808
5727.0,12560.9788269
5728.0,12341.6637281
5729.0,11274.8652158
5730.0,9867.23410671
5731.0,7900.09638014
5732.0,6459.68185285
5733.0,6621.63149644
5734.0,6506.2374015
5735.0,5999.65290346
5736.0,5732.56641781
5737.0,5500.36343442
5738.0,5344.02875253
5739.0,5258.16847192
5740.0,5115.69434512
5741.0,5140.25427606
5742.0,5432.36492176
5743.0,6112.15109296
5744.0,6779.7788825
5745.0,8447.09091755
5746.0,10456.2303262
5747.0,11426.2260143
5748.0,11982.4830279
5749.0,12498.7721252
5750.0,12576.9394661
5751.0,12959.8842758
5752.0,12415.6309008
5753.0,11118.8179139
5754.0,9520.27810668
5755.0,7440.84114595
5756.0,6231.45797618
5757.0,6557.58998436
5758.0,6312.56543487
5759.0,5834.63050523
5760.0,5584.01310018
5761.0,5351.45641841
5762.0,5281.73362618
5763.0,5164.06259794
5764.0,4975.07713479
5765.0,4973.68444743
5766.0,5454.84687474
5767.0,6182.22758357
5768.0,6636.06681138
5769.0,8087.29124527
5770.0,9448.36680575
5771.0,10550.2698817
5772.0,11253.0464473
5773.0,11521.7908941
5774.0,11854.4221099
5775.0,11784.6551054
5776.0,11365.3235753
5777.0,9937.24427888
5778.0,8409.86416355
5779.0,6963.32623314
5780.0,6045.98739063
5781.0,6266.20884155
5782.0,6101.65067244
5783.0,5692.97430592
5784.0,5376.83427684
5785.0,5205.82111238
5786.0,5041.01977563
5787.0,4932.81017894
5788.0,4801.03542799
5789.0,4775.37018963
5790.0,4910.54928744
5791.0,5112.57737819
5792.0,4754.65672852
5793.0,4460.40178642
5794.0,4461.70604918
5795.0,5026.82762832
5796.0,5458.14069086
5797.0,5645.86610356
5798.0,5793.29200762
5799.0,5952.5004888
5800.0,5825.63330281
5801.0,5718.21952746
5802.0,5475.22874362
5803.0,5308.06204899
5804.0,5170.91550397
5805.0,5862.90426911
5806.0,5807.06413811
5807.0,5553.5950399
5808.0,5184.48867912
5809.0,5011.04383833
5810.0,4930.95326247
5811.0,4835.34417039
5812.0,4722.00594725
5813.0,4777.62501677
5814.0,4902.83424163
5815.0,4997.7580431
5816.0,4326.81433129
5817.0,3806.10400439
5818.0,3824.85001829
5819.0,4246.92271077
5820.0,4695.43435681
5821.0,4906.34911924
5822.0,5094.49454875
5823.0,5199.91877074
5824.0,5207.12537514
5825.0,5183.16231021
5826.0,5087.11109517
5827.0,4856.10184379
5828.0,4832.05035427
5829.0,5629.66229674
5830.0,5642.4617567
5831.0,5435.23872106
5832.0,5151.52841177
5833.0,5116.49016647
5834.0,4986.06389057
5835.0,4888.00101602
5836.0,4816.22235198
5837.0,4811.18215013
5838.0,4946.86968936
5839.0,5080.9655859
5840.0,4494.53367963
5841.0,4099.96103583
5842.0,4280.85564865
5843.0,4583.93094399
5844.0,4909.22291853
5845.0,5357.00506167
5846.0,5563.34385137
5847.0,5582.08986526
5848.0,5545.50418957
5849.0,5362.04526352
5850.0,5134.70563279
5851.0,4840.16331076
5852.0,4820.48883863
5853.0,5512.7207714
5854.0,5561.02270578
5855.0,5293.95832628
5856.0,5145.25026561
5857.0,5087.92902266
5858.0,4915.14736632
5859.0,4883.1597695
5860.0,4823.7163363
5861.0,4831.6966559
5862.0,5142.33225401
5863.0,5792.73935391
5864.0,6835.68533195
5865.0,8341.68880171
5866.0,9733.4698024
5867.0,10721.3272585
5868.0,10989.3200962
5869.0,11684.536359
5870.0,11667.0061833
5871.0,11889.4824614
5872.0,11594.1001057
5873.0,10739.719574
5874.0,9238.46892616
5875.0,7059.39955433
5876.0,5820.28361488
5877.0,6181.25491303
5878.0,6164.87425703
5879.0,5763.11711497
5880.0,5440.94210736
5881.0,5285.13797304
5882.0,5126.65899476
5883.0,5159.37609447
5884.0,5029.87827681
5885.0,5059.52262189
5886.0,5390.93799956
5887.0,6147.80831042
5888.0,6999.6687412
5889.0,8212.1688779
5890.0,9630.21198296
5891.0,10599.5223805
5892.0,11214.7143859
5893.0,11374.1218224
5894.0,11414.2444819
5895.0,11557.4038993
5896.0,11488.1453362
5897.0,10660.3806072
5898.0,8995.43393002
5899.0,7137.50057683
5900.0,6284.22535254
5901.0,6536.67756792
5902.0,6167.77016247
5903.0,5727.52621596
5904.0,5455.59848379
5905.0,5261.52860649
5906.0,5163.20045815
5907.0,5233.40958565
5908.0,4983.94170032
5909.0,4994.2431655
5910.0,5290.35502408
5911.0,6156.14232839
5912.0,7550.3992177
5913.0,8222.07243241
5914.0,9275.8504232
5915.0,9968.87817732
5916.0,10868.1120842
5917.0,11202.7770657
5918.0,11466.3265676
5919.0,11706.9740997
5920.0,11562.0461904
5921.0,10872.5775262
5922.0,9045.99069154
5923.0,7060.28380027
5924.0,6070.79048919
5925.0,6503.96046821
5926.0,6202.91893852
5927.0,5791.3245604
5928.0,5454.62581326
5929.0,5230.18208798
5930.0,5131.34549823
5931.0,5075.1295627
5932.0,4928.69843532
5933.0,4996.74116027
5934.0,5297.34056699
5935.0,6082.81623396
5936.0,7094.68096727
5937.0,7928.45856861
5938.0,9170.35988276
5939.0,10414.0517949
5940.0,10883.9621927
5941.0,11261.5352083
5942.0,11448.7963919
5943.0,11494.8434991
5944.0,11232.0898186
5945.0,10466.178093
5946.0,8500.69832756
5947.0,6636.66367739
5948.0,5867.06022502
5949.0,6323.33112916
5950.0,6090.11126295
5951.0,5768.55522749
5952.0,5378.44802568
5953.0,5152.08106548
5954.0,5076.45593161
5955.0,4977.06668815
5956.0,4858.31245864
5957.0,4803.44499817
5958.0,4893.94756995
5959.0,5224.69976316
5960.0,4882.85028343
5961.0,4647.66296999
5962.0,4922.48660761
5963.0,5548.64326265
5964.0,6186.25090258
5965.0,6347.18366335
5966.0,6411.53466151
5967.0,6425.24047355
5968.0,6201.41572043
5969.0,5973.56764828
5970.0,5668.61333032
5971.0,5359.94517942
5972.0,5307.61992602
5973.0,6023.06331468
5974.0,5957.96070747
5975.0,5543.97886532
5976.0,5229.05467441
5977.0,5098.00942636
5978.0,4958.34278041
5979.0,4879.71121034
5980.0,4808.57362461
5981.0,4817.94663156
5982.0,4951.44566209
5983.0,4999.23915505
5984.0,4370.69503598
5985.0,3947.25176229
5986.0,4167.16372714
5987.0,4629.04959299
5988.0,5199.69770926
5989.0,5549.37276555
5990.0,5813.98336257
5991.0,5806.29042291
5992.0,5754.49571708
5993.0,5602.80332637
5994.0,5240.15196093
5995.0,5064.18701922
5996.0,5271.69743478
5997.0,6079.87611621
5998.0,5946.88552709
5999.0,5714.8151806
6000.0,5425.18042352
6001.0,5305.1440374
6002.0,5248.99442031
6003.0,5154.6011664
6004.0,5057.51096238
6005.0,5051.45387771
6006.0,5294.62151073
6007.0,6242.35630737
6008.0,7018.37054279
6009.0,8979.49539699
6010.0,10355.0283786
6011.0,11367.2025979
6012.0,12242.2302723
6013.0,12351.8546625
6014.0,12523.7078606
6015.0,12774.6126456
6016.0,12347.6766005
6017.0,11434.4716077
6018.0,9628.2666419
6019.0,7383.18831078
6020.0,6286.10437516
6021.0,6676.6758061
6022.0,6337.45695803
6023.0,5963.75251837
6024.0,5650.24312095
6025.0,5387.17995432
6026.0,5257.66003051
6027.0,5271.14478107
6028.0,5164.17312869
6029.0,5135.03722502
6030.0,5482.54587876
6031.0,6248.59024123
6032.0,7240.38259175
6033.0,8853.75562456
6034.0,10614.2450754
6035.0,11525.4605148
6036.0,12256.3782073
6037.0,12211.1048153
6038.0,12336.9772246
6039.0,12653.4267398
6040.0,12431.6136461
6041.0,11458.8104772
6042.0,9647.74215869
6043.0,7492.43689645
6044.0,6501.24141194
6045.0,6788.73187263
6046.0,6340.33075733
6047.0,5963.33250155
6048.0,5757.83374549
6049.0,5496.31800925
6050.0,5302.69025492
6051.0,5192.40268027
6052.0,5113.30688109
6053.0,5112.13525522
6054.0,5431.52488812
6055.0,6302.10922665
6056.0,7394.99299405
6057.0,8634.44052573
6058.0,10438.7664689
6059.0,11408.762157
6060.0,11872.6375763
6061.0,12146.8422417
6062.0,12437.6044124
6063.0,12516.4128316
6064.0,12064.386308
6065.0,10898.596463
6066.0,9167.04396049
6067.0,7195.50711038
6068.0,6235.70235668
6069.0,6781.61369282
6070.0,6445.95393465
6071.0,5908.24397959
6072.0,5513.4944866
6073.0,5327.69230882
6074.0,5255.86943248
6075.0,5265.79509314
6076.0,5079.19709402
6077.0,5026.80552218
6078.0,5299.17537731
6079.0,6245.56169889
6080.0,7167.85231866
6081.0,8279.39367536
6082.0,10172.8737153
6083.0,11162.8533616
6084.0,11657.0805227
6085.0,12004.8986625
6086.0,12237.8532549
6087.0,12633.9070107
6088.0,12300.2146997
6089.0,11284.6582396
6090.0,9456.65661143
6091.0,7440.99588899
6092.0,6335.55582926
6093.0,6740.82784892
6094.0,6487.29243227
6095.0,6179.5969519
6096.0,5930.54908339
6097.0,5615.64699862
6098.0,5425.13621122
6099.0,5287.1717387
6100.0,5111.6268138
6101.0,5275.94181528
6102.0,5373.42992998
6103.0,6048.81697763
6104.0,7035.32595866
6105.0,8324.75549199
6106.0,9932.62409385
6107.0,10956.2714043
6108.0,11902.4145582
6109.0,12217.2945369
6110.0,12277.0695623
6111.0,12330.0137878
6112.0,12038.2568405
6113.0,10830.9516487
6114.0,9087.04180923
6115.0,7067.24723703
6116.0,6075.96332793
6117.0,6569.74836601
6118.0,6376.05429323
6119.0,5860.95892804
6120.0,5516.96515191
6121.0,5253.01773933
6122.0,5057.42253779
6123.0,4942.31582277
6124.0,4834.65887979
6125.0,4744.88581091
6126.0,4913.11360066
6127.0,5099.04841533
6128.0,4872.34986291
6129.0,4697.97656388
6130.0,5108.53195302
6131.0,5782.39367643
6132.0,6298.90383512
6133.0,6535.37330516
6134.0,6683.13080145
6135.0,6633.74566579
6136.0,6616.08285318
6137.0,6322.27003404
6138.0,6147.78620427
6139.0,5916.31272378
6140.0,5660.14667546
6141.0,6056.26674966
6142.0,5949.27299113
6143.0,5590.84390005
6144.0,5380.282836
6145.0,5237.83081534
6146.0,5053.86344789
6147.0,5023.68855524
6148.0,4916.25267374
6149.0,4847.21517211
6150.0,4990.08720959
6151.0,5018.42729191
6152.0,4422.6223787
6153.0,3982.82055516
6154.0,4423.52873079
6155.0,5198.15027886
6156.0,5641.84278454
6157.0,5821.10154238
6158.0,5948.32242674
6159.0,5975.13718482
6160.0,5999.23288664
6161.0,5829.76715257
6162.0,5891.13382069
6163.0,5684.77292484
6164.0,5639.19004673
6165.0,6309.18319415
6166.0,6025.6276279
6167.0,5787.69915206
6168.0,5640.64905252
6169.0,5477.35093387
6170.0,5335.58420382
6171.0,5313.61069225
6172.0,5137.29205216
6173.0,5193.02165242
6174.0,5492.31679638
6175.0,6361.84003978
6176.0,7342.22561769
6177.0,9325.43451419
6178.0,11111.4786726
6179.0,12239.0248808
6180.0,12967.4445786
6181.0,13334.6940229
6182.0,13271.8462428
6183.0,13177.2319274
6184.0,12827.9547818
6185.0,12105.3711072
6186.0,10363.0529104
6187.0,8323.56175998
6188.0,7153.48332216
6189.0,7237.42036785
6190.0,6708.33181069
6191.0,6215.62997388
6192.0,5871.54777315
6193.0,5784.2063806
6194.0,5558.08258804
6195.0,5415.76320427
6196.0,5369.14133718
6197.0,5303.41975782
6198.0,5769.52789803
6199.0,6812.42966377
6200.0,7883.03043353
6201.0,9712.99950893
6202.0,11854.8421268
6203.0,13010.4631435
6204.0,13250.2264296
6205.0,13613.9388902
6206.0,13785.0846916
6207.0,13775.5790477
6208.0,13339.181571
6209.0,12391.0488637
6210.0,10658.9658137
6211.0,7973.37826227
6212.0,6980.3700736
6213.0,7100.03065519
6214.0,6729.00105949
6215.0,6372.62784022
6216.0,6091.26078267
6217.0,5922.61297609
6218.0,5820.72573785
6219.0,5651.01683615
6220.0,5466.34207194
6221.0,5463.18089271
6222.0,6108.48147231
6223.0,7091.05555892
6224.0,8181.48554385
6225.0,9993.92444352
6226.0,12113.7272313
6227.0,13193.3252035
6228.0,13345.2165496
6229.0,14054.2491552
6230.0,13846.6061027
6231.0,13696.0632317
6232.0,12998.5921418
6233.0,11656.6605058
6234.0,10047.5097474
6235.0,7800.77345512
6236.0,6763.3098019
6237.0,7061.9859737
6238.0,6522.72858824
6239.0,6112.01845607
6240.0,5764.44348388
6241.0,5665.23108961
6242.0,5557.72888966
6243.0,5357.62403383
6244.0,5264.46872423
6245.0,5218.09002477
6246.0,5713.46670554
6247.0,6689.20999227
6248.0,7681.09076738
6249.0,9281.86329558
6250.0,10614.930366
6251.0,11332.7170064
6252.0,11688.0733428
6253.0,12094.6496252
6254.0,12141.3599169
6255.0,12003.041746
6256.0,11377.1061525
6257.0,10619.550551
6258.0,9161.36268034
6259.0,6863.98120197
6260.0,6388.43373637
6261.0,6590.39550867
6262.0,6260.63809214
6263.0,5808.41261316
6264.0,5610.23099225
6265.0,5382.78083078
6266.0,5397.63616254
6267.0,5219.8806228
6268.0,5037.04066891
6269.0,5044.20306101
6270.0,5429.93324543
6271.0,6133.21825244
6272.0,7720.74919771
6273.0,8584.19325028
6274.0,9598.799146
6275.0,10407.0220397
6276.0,10568.1316497
6277.0,11196.565238
6278.0,11131.0647201
6279.0,11441.8329551
6280.0,11017.9475585
6281.0,10040.3694614
6282.0,8333.53163293
6283.0,6574.54540023
6284.0,5988.46719234
6285.0,6266.9604506
6286.0,5915.14109791
6287.0,5561.13323652
6288.0,5265.92773003
6289.0,5086.84582138
6290.0,4960.92919977
6291.0,4946.2065049
6292.0,4706.06741422
6293.0,4645.27550596
6294.0,4796.19418148
6295.0,5025.87706394
6296.0,5164.90263159
6297.0,4646.02711501
6298.0,4750.92078944
6299.0,4922.48660761
6300.0,5125.84106726
6301.0,5532.39524353
6302.0,5464.70621696
6303.0,5460.01971348
6304.0,5305.18824969
6305.0,5081.42981501
6306.0,4951.42355594
6307.0,5014.09448681
6308.0,5143.41545529
6309.0,5770.54478086
6310.0,5566.70398594
6311.0,5271.07846262
6312.0,5095.71038692
6313.0,5038.25650708
6314.0,4919.0159423
6315.0,4836.02946099
6316.0,4745.72584455
6317.0,4693.26795426
6318.0,4848.8068148
6319.0,4886.89570859
6320.0,4421.22969135
6321.0,3893.64435228
6322.0,3818.59397827
6323.0,4020.35679524
6324.0,4502.49189308
6325.0,4549.09165403
6326.0,4644.6565338
6327.0,4834.61466749
6328.0,4958.16593122
6329.0,4955.62372415
6330.0,4839.36748941
6331.0,4618.65970322
6332.0,5101.36956092
6333.0,5625.9926761
6334.0,5410.85563932
6335.0,5099.5347506
6336.0,5039.84814977
6337.0,5105.87921521
6338.0,4992.54099207
6339.0,4830.54713618
6340.0,4690.70364104
6341.0,4700.49666481
6342.0,5013.85131918
6343.0,5765.23930523
6344.0,6965.60316643
6345.0,8337.46652736
6346.0,9256.04331418
6347.0,10117.5199195
6348.0,10493.434974
6349.0,11114.5735334
6350.0,11580.4163998
6351.0,11657.2352657
6352.0,11420.7657957
6353.0,10377.1124209
6354.0,8541.99261288
6355.0,6835.42005817
6356.0,6197.12712763
6357.0,6349.88061346
6358.0,6059.45003504
6359.0,5591.63972139
6360.0,5331.09665568
6361.0,5094.40612416
6362.0,5103.16015895
6363.0,4999.06230586
6364.0,4818.47717912
6365.0,4840.20752305
6366.0,5188.11408747
6367.0,6060.09111334
6368.0,7560.4796214
6369.0,8302.05247753
6370.0,9306.46743881
6371.0,10378.018773
6372.0,10942.7203353
6373.0,11709.2952453
6374.0,11719.7735597
6375.0,11753.3970115
6376.0,11640.2577437
6377.0,10888.8034392
6378.0,8979.51750314
6379.0,7074.76332751
6380.0,6216.8679182
6381.0,6357.52934083
6382.0,6110.05100885
6383.0,5694.41120557
6384.0,5517.89361014
6385.0,5360.01149786
6386.0,5128.89171575
6387.0,5037.63753492
6388.0,4904.6469458
6389.0,5006.06995492
6390.0,5286.64119114
6391.0,5962.29351257
6392.0,7253.82313001
6393.0,8383.04940547
6394.0,9975.39949111
6395.0,11225.7895663
6396.0,11896.2469428
6397.0,11649.7412814
6398.0,12180.7751796
6399.0,12668.8789375
6400.0,12083.0217911
6401.0,11020.6224024
6402.0,9446.66463232
6403.0,7274.00604355
6404.0,6456.87437199
6405.0,6717.4174377
6406.0,6343.42561811
6407.0,5813.80651339
6408.0,5529.16774586
6409.0,5510.20067048
6410.0,5229.0988867
6411.0,5186.14664025
6412.0,5087.06688287
6413.0,5045.44100533
6414.0,5324.53112959
6415.0,5946.97395169
6416.0,7213.8552136
6417.0,8572.72015923
6418.0,10149.905427
6419.0,10859.9107032
6420.0,11675.1633521
6421.0,12291.3722403
6422.0,12443.5951786
6423.0,12574.397259
6424.0,12070.045482
6425.0,11003.3796066
6426.0,9263.20570628
6427.0,7221.0176057
6428.0,6523.3475604
6429.0,6613.673283
6430.0,6312.25594879
6431.0,5972.46234086
6432.0,5817.10032951
6433.0,5551.53916809
6434.0,5402.87531972
6435.0,5310.8032114
6436.0,5168.17434156
6437.0,5317.39084364
6438.0,5492.22837178
6439.0,6104.3255164
6440.0,7230.01480812
6441.0,8522.69394528
6442.0,10222.7672923
6443.0,11082.6964673
6444.0,11394.2384175
6445.0,11920.851086
6446.0,12017.0791503
6447.0,11861.0981668
6448.0,10752.6516709
6449.0,9650.3948965
6450.0,8144.52406363
6451.0,6558.82792867
6452.0,6028.16983497
6453.0,6132.09083887
6454.0,5905.87862171
6455.0,5584.67628463
6456.0,5320.70676591
6457.0,5114.81009918
6458.0,5034.49846184
6459.0,4963.64825604
6460.0,4760.66960091
6461.0,4723.64180224
6462.0,4885.3040659
6463.0,5043.11985974
6464.0,4740.02245825
6465.0,4266.5971829
6466.0,4387.89361948
6467.0,4647.30927162
6468.0,4972.7559892
6469.0,5007.81634065
6470.0,4916.49584138
6471.0,5002.26769739
6472.0,4828.11545985
6473.0,4698.26394381
6474.0,4546.68208384
6475.0,4528.687679
6476.0,5031.95625477
6477.0,5433.44812304
6478.0,5243.93211232
6479.0,5023.20221998
6480.0,4793.20985143
6481.0,4796.65841059
6482.0,4712.0360743
6483.0,4695.27961377
6484.0,4599.40524791
6485.0,4546.17364243
6486.0,4635.46037605
6487.0,4684.09390265
6488.0,4229.03883667
6489.0,3460.87228394
6490.0,3344.39498773
6491.0,3471.50534135
6492.0,3820.11930252
6493.0,3983.21846583
6494.0,4127.48319066
6495.0,4217.12362265
6496.0,4275.26279309
6497.0,4155.49168075
6498.0,4086.7194529
6499.0,4128.85377186
6500.0,4803.57763506
6501.0,5141.80170645
6502.0,4996.45378034
6503.0,4869.03394064
6504.0,4671.80288411
6505.0,4651.95156279
6506.0,4587.86583842
6507.0,4528.75399745
6508.0,4425.09826733
6509.0,4519.15992902
6510.0,4811.20425628
6511.0,5415.60846123
6512.0,6454.02267884
6513.0,7440.35481068
6514.0,8392.46662472
6515.0,8786.17712873
6516.0,9245.36604448
6517.0,9885.47167919
6518.0,10346.5838298
6519.0,10404.7451064
6520.0,10159.2121155
6521.0,9491.69485673
6522.0,8283.99175424
6523.0,6380.36499218
6524.0,5982.69748759
6525.0,5968.61587103
6526.0,5696.24601589
6527.0,5324.53112959
6528.0,5150.59995353
6529.0,5117.21966936
6530.0,4892.00222889
6531.0,4832.11667272
6532.0,4887.22730082
6533.0,4826.23643723
6534.0,5149.07462929
6535.0,5992.55682981
6536.0,6946.28239268
6537.0,7967.54223908
6538.0,9088.1250105
6539.0,9700.42111046
6540.0,10281.8570272
6541.0,10760.5877781
6542.0,10862.1434242
6543.0,11307.2507233
6544.0,10856.6832055
6545.0,10192.3934444
6546.0,8597.67800084
6547.0,6747.23863197
