hour_ending,total
5578.0,24747.7414676
5579.0,28092.7190344
5580.0,31267.2361791
5581.0,34427.277729
5582.0,34910.1070478
5583.0,35492.6526093
5584.0,35839.6362023
5585.0,34310.2735528
5586.0,33109.831837
5587.0,31737.1029247
5588.0,31082.3546736
5589.0,30573.3809851
5590.0,28528.7477656
5591.0,25181.4856299
5592.0,22599.4080486
5593.0,20604.8282954
5594.0,18842.9932086
5595.0,17790.9371975
5596.0,16687.7397137
5597.0,15944.4246699
5598.0,16540.1120107
5599.0,17427.0632863
5600.0,18590.9214457
5601.0,21890.7758231
5602.0,25614.807368
5603.0,28970.183457
5604.0,32568.1598223
5605.0,34692.9465001
5606.0,35956.1939104
5607.0,36240.4996703
5608.0,35727.8869541
5609.0,34665.3778743
5610.0,33136.7199751
5611.0,31734.3615248
5612.0,30440.9553336
5613.0,30365.5066354
5614.0,29242.4585747
5615.0,25628.9809471
5616.0,23305.2061108
5617.0,21189.89192
5618.0,18941.1592374
5619.0,17076.1739621
5620.0,16569.5317603
5621.0,15442.6607406
5622.0,15813.6248748
5623.0,16012.9095938
5624.0,15939.8617829
5625.0,18350.9580385
5626.0,20729.4325441
5627.0,24292.6798903
5628.0,27467.4568504
5629.0,29390.609183
5630.0,30386.9021078
5631.0,30966.0192218
5632.0,30963.2946064
5633.0,30948.6328543
5634.0,31036.1785844
5635.0,29724.0079336
5636.0,28596.6473258
5637.0,27995.5841248
5638.0,27057.2546182
5639.0,24371.1639149
5640.0,23159.4828896
5641.0,20885.7719658
5642.0,18605.2723542
5643.0,16985.8818286
5644.0,16816.4844393
5645.0,15395.6514144
5646.0,15772.488299
5647.0,15965.7479757
5648.0,16635.6035934
5649.0,19717.0370424
5650.0,22268.4625802
5651.0,25921.6848259
5652.0,29101.9047101
5653.0,31214.0858593
5654.0,30691.6928947
5655.0,30481.9578967
5656.0,30492.2771861
5657.0,29818.3307284
5658.0,28931.4602905
5659.0,28713.8841087
5660.0,27156.5539454
5661.0,26697.4614412
5662.0,24987.0454324
5663.0,21754.6066212
5664.0,21232.4079944
5665.0,18939.9828957
5666.0,17476.9598414
5667.0,16482.6898093
5668.0,16414.5180986
5669.0,15266.3961427
5670.0,16078.7133619
5671.0,16874.7392235
5672.0,18085.0612498
5673.0,21710.5733689
5674.0,26263.6323663
5675.0,30092.2110247
5676.0,33420.016332
5677.0,35347.1353233
5678.0,36166.9796775
5679.0,37345.483968
5680.0,37133.6904059
5681.0,35605.9248731
5682.0,33885.8365278
5683.0,31852.3095041
5684.0,30153.6243474
5685.0,29263.891547
5686.0,27180.8708952
5687.0,23418.6524484
5688.0,21020.7937787
5689.0,19306.2214375
5690.0,17455.1904584
5691.0,16372.4680549
5692.0,15903.6514292
5693.0,15389.1068564
5694.0,16887.2349891
5695.0,17957.5586774
5696.0,19313.005554
5697.0,22552.6449863
5698.0,27025.7717739
5699.0,30834.9152249
5700.0,34841.4094175
5701.0,37134.9897466
5702.0,39089.5739814
5703.0,39354.187561
5704.0,38596.9398886
5705.0,38017.0680061
5706.0,36509.3126999
5707.0,35215.0062383
5708.0,33795.3727292
5709.0,32527.2142064
5710.0,29840.2502563
5711.0,25624.8482797
5712.0,23469.8866491
5713.0,21103.7606509
5714.0,19547.6049949
5715.0,17627.2573822
5716.0,16968.6437979
5717.0,16210.4542083
5718.0,16665.0844571
5719.0,17897.5399057
5720.0,19102.3428172
5721.0,23241.7864062
5722.0,28011.0384482
5723.0,33090.1573904
5724.0,37258.839031
5725.0,39951.767976
5726.0,40938.7265004
5727.0,41732.915346
5728.0,40891.5484732
5729.0,38668.5658276
5730.0,36813.6491227
5731.0,34771.4522008
5732.0,34343.7195586
5733.0,34205.0254318
5734.0,31003.6752239
5735.0,27387.3589909
5736.0,24764.8491027
5737.0,22218.6423304
5738.0,20308.6241759
5739.0,18652.2999195
5740.0,18180.6975979
5741.0,17040.8402889
5742.0,17312.021065
5743.0,18484.4567759
5744.0,19623.6628791
5745.0,23603.9095376
5746.0,28572.1832627
5747.0,33703.6248209
5748.0,38875.2551776
5749.0,41538.4482447
5750.0,42578.2607552
5751.0,44111.288734
5752.0,44312.2635331
5753.0,44749.7392931
5754.0,43398.3225881
5755.0,42637.737294
5756.0,44716.3603706
5757.0,43792.8458444
5758.0,40275.8494911
5759.0,33458.3044386
5760.0,28822.6030689
5761.0,25442.475363
5762.0,23898.3891787
5763.0,22999.2296102
5764.0,20911.8946982
5765.0,19719.7035661
5766.0,20134.2965812
5767.0,19886.1734253
5768.0,20743.757171
5769.0,24266.0904532
5770.0,29289.5679033
5771.0,33175.6881029
5772.0,37397.2358002
5773.0,40299.8558797
5774.0,40979.042807
5775.0,41721.4260772
5776.0,41409.1776373
5777.0,39493.235686
5778.0,37476.5299629
5779.0,35182.8041925
5780.0,34004.3211607
5781.0,33705.8692111
5782.0,30660.0596636
5783.0,26744.6792933
5784.0,24649.1539552
5785.0,22392.9706004
5786.0,20791.7054943
5787.0,19381.7498011
5788.0,18058.9681248
5789.0,16977.7211772
5790.0,17167.8129486
5791.0,17896.5408628
5792.0,18231.7897114
5793.0,20443.0165206
5794.0,22808.4203367
5795.0,27074.6952379
5796.0,30419.6254271
5797.0,32685.2681097
5798.0,34633.2049792
5799.0,36538.2488459
5800.0,36224.7381124
5801.0,36201.5799674
5802.0,39435.0728114
5803.0,40571.3374813
5804.0,38225.3161649
5805.0,36421.3846546
5806.0,33823.3770179
5807.0,30078.29681
5808.0,28577.6967615
5809.0,26179.4286991
5810.0,24514.6489212
5811.0,22196.4679508
5812.0,19632.4240862
5813.0,18833.7193607
5814.0,18015.6775991
5815.0,18161.3940261
5816.0,19399.0334319
5817.0,22259.2227036
5818.0,24913.9261664
5819.0,28899.0632316
5820.0,32803.730163
5821.0,34582.3717146
5822.0,34249.8532555
5823.0,33422.1839813
5824.0,33574.4913344
5825.0,32787.9150476
5826.0,31757.0056624
5827.0,31359.0607624
5828.0,29902.7989865
5829.0,30231.3969207
5830.0,28068.8356016
5831.0,24696.6094115
5832.0,23568.3568376
5833.0,21563.1662161
5834.0,19870.0855978
5835.0,18320.8096113
5836.0,16983.9643026
5837.0,16578.6409942
5838.0,16611.2043506
5839.0,17496.5849429
5840.0,17068.5393348
5841.0,18244.7748552
5842.0,20026.5780696
5843.0,22292.4526499
5844.0,25104.0379642
5845.0,27437.2248669
5846.0,28323.9469776
5847.0,28910.3591761
5848.0,28837.5063383
5849.0,28532.1461036
5850.0,28020.0079806
5851.0,27088.2976567
5852.0,26062.651245
5853.0,26443.5215899
5854.0,25087.0094301
5855.0,21976.304623
5856.0,21193.838901
5857.0,19145.5433414
5858.0,16683.0892224
5859.0,15957.8378154
5860.0,15852.5572608
5861.0,15569.1783918
5862.0,16110.3942284
5863.0,17590.5481619
5864.0,19499.876197
5865.0,22351.7038248
5866.0,26730.2478747
5867.0,30020.0201415
5868.0,33672.5285783
5869.0,36563.0082998
5870.0,37736.6348834
5871.0,38255.8203517
5872.0,36787.7539748
5873.0,35448.2429268
5874.0,33055.5063049
5875.0,30882.231928
5876.0,29832.7618096
5877.0,30071.6649187
5878.0,27971.914588
5879.0,23047.9986063
5880.0,21620.1460729
5881.0,19624.9200603
5882.0,18724.9097989
5883.0,17535.6231115
5884.0,16598.9848226
5885.0,15980.5116552
5886.0,16420.772501
5887.0,17918.417299
5888.0,20115.0817086
5889.0,22737.012987
5890.0,26358.814826
5891.0,29985.7345612
5892.0,33674.82484
5893.0,36105.1010652
5894.0,36834.4473352
5895.0,37643.7526275
5896.0,36904.0540474
5897.0,34829.0389067
5898.0,33047.7241839
5899.0,31495.0090617
5900.0,30528.8093126
5901.0,30474.6118285
5902.0,28380.426176
5903.0,23612.9962971
5904.0,21851.6515886
5905.0,19687.7736224
5906.0,18262.2647998
5907.0,16798.5266893
5908.0,15878.9192735
5909.0,15562.1243298
5910.0,16293.9322357
5911.0,17621.3199409
5912.0,19399.9368425
5913.0,22477.1800095
5914.0,26023.1847956
5915.0,28939.7350732
5916.0,33148.1405178
5917.0,35867.3259396
5918.0,37808.7278131
5919.0,38452.7148602
5920.0,37510.6309208
5921.0,35619.6710366
5922.0,33027.9289531
5923.0,31365.4478072
5924.0,30375.8165775
5925.0,30571.7110013
5926.0,28361.6307775
5927.0,23975.9556689
5928.0,22402.5843132
5929.0,20422.1685256
5930.0,18852.9642022
5931.0,16770.9811789
5932.0,16088.8461891
5933.0,15657.1087738
5934.0,16139.7378076
5935.0,17599.2858439
5936.0,20335.7503406
5937.0,25473.6410848
5938.0,29012.0627708
5939.0,31592.8235565
5940.0,35551.772106
5941.0,37805.1654415
5942.0,39241.2324706
5943.0,40666.6846197
5944.0,40702.185701
5945.0,38771.5485548
5946.0,36746.8211591
5947.0,34293.4295161
5948.0,31744.2736483
5949.0,31669.1037052
5950.0,30340.8725472
5951.0,26512.3359514
5952.0,24361.1808263
5953.0,21666.4601056
5954.0,19849.70669
5955.0,17755.9550886
5956.0,16740.2515669
5957.0,15843.8906802
5958.0,16134.406999
5959.0,16667.4293973
5960.0,17307.9995788
5961.0,19598.1133227
5962.0,23505.8432762
5963.0,26470.3908712
5964.0,30046.6926992
5965.0,32426.4617865
5966.0,33340.012752
5967.0,33718.3849792
5968.0,33658.1832628
5969.0,33718.515559
5970.0,33748.876869
5971.0,33218.9656805
5972.0,31699.6470655
5973.0,30975.2981027
5974.0,29499.2616247
5975.0,25834.273692
5976.0,24502.102804
5977.0,22388.0533465
5978.0,19560.2604973
5979.0,18168.2044395
5980.0,17365.0754468
5981.0,16511.135508
5982.0,16686.9633849
5983.0,17335.1556978
5984.0,18547.1571871
5985.0,22480.7519718
5986.0,26286.7236819
5987.0,30566.380428
5988.0,34543.406511
5989.0,36284.8772762
5990.0,35409.3275942
5991.0,34915.5677301
5992.0,34325.2652339
5993.0,33727.8901635
5994.0,32688.624083
5995.0,32280.9832437
5996.0,30515.6423178
5997.0,30378.1639367
5998.0,28176.7437459
5999.0,24332.4856261
6000.0,23476.386837
6001.0,21600.976684
6002.0,19451.2194668
6003.0,17974.0112938
6004.0,17408.005117
6005.0,17264.1841295
6006.0,17893.1356657
6007.0,19786.1363028
6008.0,22084.6517601
6009.0,26363.1864773
6010.0,30113.9260361
6011.0,33574.4681209
6012.0,36872.4796008
6013.0,38676.3892834
6014.0,39448.1683821
6015.0,39292.9028661
6016.0,38699.46625
6017.0,36786.1921438
6018.0,34703.0282634
6019.0,32476.723477
6020.0,31147.205423
6021.0,31194.7288648
6022.0,29078.1106999
6023.0,24927.660584
6024.0,23368.1805048
6025.0,20967.9361697
6026.0,18702.6416399
6027.0,17622.9945255
6028.0,17844.8761
6029.0,16908.8288019
6030.0,17487.7959923
6031.0,19257.1834859
6032.0,21303.4017319
6033.0,24790.6111757
6034.0,29771.6495024
6035.0,33810.9992981
6036.0,38050.0892031
6037.0,40519.6581791
6038.0,41157.3818692
6039.0,41561.7703714
6040.0,41540.3085713
6041.0,39500.2803333
6042.0,37075.0092913
6043.0,34872.385733
6044.0,34217.3693202
6045.0,33905.0633691
6046.0,31518.2305585
6047.0,26173.1001993
6048.0,21765.9770092
6049.0,19017.8789943
6050.0,17625.2455065
6051.0,17178.4169223
6052.0,16642.0384877
6053.0,17000.0016128
6054.0,18779.548492
6055.0,18845.2402977
6056.0,20607.053823
6057.0,24351.2840458
6058.0,29338.3714016
6059.0,33650.0100607
6060.0,37632.0475086
6061.0,39732.3910758
6062.0,40711.4658406
6063.0,41176.0560054
6064.0,40242.1168533
6065.0,38440.7728984
6066.0,37351.3607858
6067.0,35175.824916
6068.0,33973.5712103
6069.0,33204.7213587
6070.0,31284.4991476
6071.0,25831.7309656
6072.0,23914.5524626
6073.0,21625.7693478
6074.0,20240.2326451
6075.0,18976.8231748
6076.0,18576.1615583
6077.0,17499.5246006
6078.0,18146.942747
6079.0,19016.5040077
6080.0,20517.8637331
6081.0,24193.5207356
6082.0,29013.9085747
6083.0,33404.4228066
6084.0,37573.3011826
6085.0,40541.3232042
6086.0,41189.1686273
6087.0,41512.7590601
6088.0,40640.1362888
6089.0,38406.7003065
6090.0,36272.0166084
6091.0,33860.2207301
6092.0,33348.4227984
6093.0,33397.8193891
6094.0,30174.9206608
6095.0,26437.3759862
6096.0,24529.6778448
6097.0,22368.3480287
6098.0,20692.75042
6099.0,18737.6448073
6100.0,18245.0579407
6101.0,17046.3248834
6102.0,17718.2948264
6103.0,19046.2805804
6104.0,20398.555581
6105.0,24553.2099576
6106.0,29566.3379841
6107.0,34327.6319738
6108.0,38585.1817584
6109.0,40887.336282
6110.0,42285.6427024
6111.0,42116.8934172
6112.0,40682.7969912
6113.0,38972.2445925
6114.0,37232.7935782
6115.0,35599.3222644
6116.0,34119.3255771
6117.0,33699.7248291
6118.0,31735.6496096
6119.0,27202.5561849
6120.0,25366.695322
6121.0,22972.2140342
6122.0,20792.3203848
6123.0,19439.9859777
6124.0,18319.5128571
6125.0,17088.9793417
6126.0,17819.2067253
6127.0,19129.0853299
6128.0,19196.7721546
6129.0,21400.5030866
6130.0,25006.0414447
6131.0,27942.7336785
6132.0,31542.502629
6133.0,34199.2148175
6134.0,35322.8405012
6135.0,35834.5892569
6136.0,36218.5023521
6137.0,35563.5609496
6138.0,34979.0344276
6139.0,34861.9047249
6140.0,33849.580849
6141.0,33322.8386301
6142.0,31833.379198
6143.0,27834.250262
6144.0,26433.2928015
6145.0,24045.7175543
6146.0,21980.2959088
6147.0,20061.4235578
6148.0,19473.3824311
6149.0,19078.117868
6150.0,19411.6408135
6151.0,22161.5364185
6152.0,23222.4869694
6153.0,26805.1410118
6154.0,31938.6002627
6155.0,37864.8545544
6156.0,41742.6248246
6157.0,44411.6389857
6158.0,43207.3447408
6159.0,42985.4823722
6160.0,41716.0215648
6161.0,39391.3796012
6162.0,37304.981401
6163.0,36554.9234226
6164.0,36159.8626852
6165.0,36457.5722831
6166.0,33333.0391157
6167.0,27583.876968
6168.0,26118.7166063
6169.0,23972.6906547
6170.0,22753.4581114
6171.0,21307.4966688
6172.0,20813.6878358
6173.0,19984.5467582
6174.0,20488.4433804
6175.0,21502.0497414
6176.0,22547.5259096
6177.0,26803.5163171
6178.0,31297.3961587
6179.0,35696.1642514
6180.0,39102.3224187
6181.0,41413.6590706
6182.0,42154.6833954
6183.0,41810.6590389
6184.0,40633.6199887
6185.0,39991.0710495
6186.0,37272.7173877
6187.0,34842.0893452
6188.0,33330.4125538
6189.0,33358.0285256
6190.0,30906.0178813
6191.0,26008.2791445
6192.0,24161.1477204
6193.0,22063.161618
6194.0,20765.0113286
6195.0,19168.0591992
6196.0,18831.1142757
6197.0,17870.8278665
6198.0,18311.3188911
6199.0,20927.0750626
6200.0,22641.5177818
6201.0,26632.0766432
6202.0,32476.3951695
6203.0,36691.1015287
6204.0,41321.4433896
6205.0,43184.050496
6206.0,43513.2215919
6207.0,42616.8736793
6208.0,43030.7770246
6209.0,40637.2238856
6210.0,38126.7102988
6211.0,35123.0395445
6212.0,34924.6354486
6213.0,36290.4162635
6214.0,33551.3686388
6215.0,27798.9969199
6216.0,25553.2238808
6217.0,21711.7369804
6218.0,19537.9577274
6219.0,19478.5800946
6220.0,19275.8587427
6221.0,18852.2954714
6222.0,19527.6737492
6223.0,22338.9539901
6224.0,23969.7017213
6225.0,28592.1357869
6226.0,33552.478502
6227.0,37855.5190294
6228.0,41673.2937759
6229.0,45119.8778125
6230.0,45723.4376733
6231.0,45312.0627624
6232.0,43761.3158877
6233.0,41854.875939
6234.0,39306.2842847
6235.0,37233.9004454
6236.0,37611.9982506
6237.0,37536.7306725
6238.0,34678.8861586
6239.0,28638.9770093
6240.0,25907.2592826
6241.0,22912.8979344
6242.0,20946.1139098
6243.0,19236.8213772
6244.0,18915.2744744
6245.0,18092.9761992
6246.0,18558.1028461
6247.0,20613.4422316
6248.0,22553.41064
6249.0,26225.2666636
6250.0,30978.2864673
6251.0,33802.8012427
6252.0,36598.7104457
6253.0,38970.3455669
6254.0,39851.6577912
6255.0,40182.5370491
6256.0,38898.3644121
6257.0,36897.6000042
6258.0,35301.491878
6259.0,33263.7440971
6260.0,33207.6842739
6261.0,32864.9052157
6262.0,29756.3989495
6263.0,25247.8628667
6264.0,21308.3205443
6265.0,19311.1513728
6266.0,18026.7831951
6267.0,17610.7816385
6268.0,18569.9786898
6269.0,17574.1145681
6270.0,17410.5348611
6271.0,19111.4708232
6272.0,21018.3453805
6273.0,24242.2277696
6274.0,27750.8879526
6275.0,30457.1568142
6276.0,32691.7505101
6277.0,34468.7123441
6278.0,35084.577747
6279.0,35609.3170617
6280.0,35284.0159297
6281.0,33630.8480467
6282.0,31979.9383128
6283.0,31167.4755167
6284.0,30714.2939869
6285.0,30399.4202476
6286.0,28000.0931437
6287.0,25063.8423714
6288.0,23756.459901
6289.0,21359.8418875
6290.0,18911.8563249
6291.0,17364.6004909
6292.0,17019.4231874
6293.0,16110.7151132
6294.0,16415.1998598
6295.0,16961.7797584
6296.0,17864.0083495
6297.0,19313.8254341
6298.0,21656.3403913
6299.0,23433.9224916
6300.0,25808.6668356
6301.0,27580.2595649
6302.0,28656.9814183
6303.0,28865.5412968
6304.0,29206.6154342
6305.0,30378.4016549
6306.0,30383.3708856
6307.0,30134.0689543
6308.0,29285.250481
6309.0,28942.2867374
6310.0,26599.9590795
6311.0,24013.6842437
6312.0,22207.0273854
6313.0,20067.6597191
6314.0,17504.076677
6315.0,16224.8688058
6316.0,15856.9041838
6317.0,14987.284203
6318.0,15344.5946282
6319.0,15937.7155081
6320.0,17274.6240231
6321.0,19947.0215487
6322.0,22755.2210821
6323.0,26493.3046514
6324.0,29997.1364937
6325.0,32377.1709018
6326.0,31628.1552282
6327.0,31451.2594393
6328.0,31172.9608458
6329.0,31009.1630806
6330.0,30203.1621118
6331.0,30249.9245528
6332.0,29619.3721319
6333.0,29121.474438
6334.0,25602.3523242
6335.0,22281.0511279
6336.0,21553.3551413
6337.0,19661.1738405
6338.0,17453.5903859
6339.0,16539.2954636
6340.0,16209.0729059
6341.0,15331.4723027
6342.0,15685.7083932
6343.0,17164.7594444
6344.0,18923.5271679
6345.0,21766.7086064
6346.0,25100.3652527
6347.0,28802.4237172
6348.0,32858.7894959
6349.0,35217.6019789
6350.0,35938.5663332
6351.0,37134.9281818
6352.0,36878.187528
6353.0,35958.728138
6354.0,33466.7999381
6355.0,31382.8959541
6356.0,30351.6212292
6357.0,29591.2465956
6358.0,26817.1528285
6359.0,23592.5344974
6360.0,21313.8520853
6361.0,18979.2276817
6362.0,16990.0803365
6363.0,16123.2857524
6364.0,16009.7376365
6365.0,15383.6862952
6366.0,16069.3677808
6367.0,17377.4683377
6368.0,18959.8850018
6369.0,21287.98966
6370.0,26140.6696266
6371.0,29679.6616281
6372.0,33284.0647661
6373.0,35590.1529532
6374.0,37195.9517937
6375.0,38314.6917686
6376.0,38144.0626648
6377.0,36636.167183
6378.0,35027.7155521
6379.0,33174.9205554
6380.0,31384.2126368
6381.0,30889.6988779
6382.0,29001.3464026
6383.0,24289.5879812
6384.0,22382.8326231
6385.0,20103.0026553
6386.0,17677.1231635
6387.0,16566.3802114
6388.0,16148.8706838
6389.0,15436.7118446
6390.0,16169.110004
6391.0,17598.3719185
6392.0,18754.1864268
6393.0,21832.2329197
6394.0,26271.9483431
6395.0,30790.5421509
6396.0,35202.6155659
6397.0,37365.2907462
6398.0,38121.483223
6399.0,38979.4938657
6400.0,39056.7008446
6401.0,37847.6118207
6402.0,35665.9558716
6403.0,33762.9736371
6404.0,33239.3845221
6405.0,32711.9360618
6406.0,29362.0121681
6407.0,25225.3206861
6408.0,23148.7231904
6409.0,20766.2699317
6410.0,19479.0174341
6411.0,18071.5588011
6412.0,17055.1194425
6413.0,16284.757246
6414.0,17021.0466861
6415.0,18552.183014
6416.0,19709.8953359
6417.0,22027.4159728
6418.0,26483.9048147
6419.0,30439.470356
6420.0,35475.4496145
6421.0,37942.3123406
6422.0,38727.145307
6423.0,38872.2785629
6424.0,38292.8929603
6425.0,36674.0501011
6426.0,34088.5682652
6427.0,31617.3247002
6428.0,31175.774236
6429.0,31324.8645053
6430.0,28582.2928652
6431.0,24493.6501149
6432.0,22659.3203831
6433.0,20713.9518031
6434.0,19465.5660788
6435.0,18262.6918529
6436.0,17685.1836359
6437.0,16701.5580056
6438.0,17173.8368756
6439.0,18683.2923674
6440.0,20570.0756803
6441.0,23130.0486014
6442.0,27486.7531582
6443.0,31573.0891026
6444.0,35016.1536178
6445.0,37165.0825354
6446.0,37850.5018578
6447.0,37891.2518329
6448.0,37340.6164432
6449.0,35820.2271181
6450.0,33652.0832599
6451.0,31501.2894401
6452.0,30398.8283497
6453.0,29861.181053
6454.0,29326.0240201
6455.0,25813.117252
6456.0,24226.5485275
6457.0,21614.3421081
6458.0,19643.148006
6459.0,17786.3124063
6460.0,16752.7415505
6461.0,15798.6371406
6462.0,15962.5082231
6463.0,17174.6907854
6464.0,17432.4912108
6465.0,19222.5937833
6466.0,21947.104055
6467.0,24476.8528815
6468.0,27511.7829927
6469.0,29115.0197005
6470.0,30612.4884913
6471.0,31820.2538003
6472.0,32576.0868201
6473.0,33519.9954484
6474.0,35852.0158891
6475.0,36148.252399
6476.0,35305.6373111
6477.0,33518.9517047
6478.0,31675.8102891
6479.0,28053.0062066
6480.0,26818.1777178
6481.0,24537.9740393
6482.0,21864.4253295
6483.0,20485.3389291
6484.0,20207.7682733
6485.0,19359.544464
6486.0,19558.6595204
6487.0,19811.2702131
6488.0,20126.7253622
6489.0,21770.9607072
6490.0,25629.7041639
6491.0,29394.9364847
6492.0,32193.3143974
6493.0,36836.8759185
6494.0,36879.5601156
6495.0,36772.8645809
6496.0,36303.1016605
6497.0,32374.0484943
6498.0,28855.4404486
6499.0,27699.9074794
6500.0,27992.7713303
6501.0,27440.6167178
6502.0,26044.7942501
6503.0,21956.1768884
6504.0,22211.8715446
6505.0,20786.2652558
6506.0,18919.8236548
6507.0,18065.1857987
6508.0,17962.511691
6509.0,17224.1386495
6510.0,17609.1511199
6511.0,18095.1067912
6512.0,18339.094746
6513.0,20319.5552382
6514.0,23247.2583587
6515.0,25993.456207
6516.0,28736.9375583
6517.0,30905.1125362
6518.0,31250.3719358
6519.0,31823.1278957
6520.0,31750.4440429
6521.0,30241.7919551
6522.0,28780.4580161
6523.0,27123.9829839
6524.0,26858.6184206
6525.0,26039.7786356
6526.0,24999.8883728
6527.0,20849.3764407
6528.0,19948.6360241
6529.0,18390.6996516
6530.0,16599.2083697
6531.0,15241.6292428
6532.0,15160.2523572
6533.0,14430.6778196
6534.0,14813.278762
6535.0,16219.3844514
6536.0,17698.3230944
6537.0,19601.5121173
6538.0,22662.5904261
6539.0,25983.5363645
6540.0,29676.6029993
6541.0,32186.3561511
6542.0,33760.4786848
6543.0,34612.2826795
6544.0,34293.0509821
6545.0,32210.3242172
6546.0,30250.958451
6547.0,28475.070779
6548.0,28591.3881154
6549.0,28277.0429372
6550.0,26052.9758737
6551.0,21674.389124
6552.0,19582.1424053
6553.0,17662.6475465
6554.0,15846.3082077
6555.0,14911.4729555
6556.0,14753.7932045
6557.0,14312.379557
