hour_ending,hvac,lighting,total,other
3919.0,641.459825946,3038.18601859,4690.26668342,1010.62083889
3920.0,686.215950604,3379.90145776,5094.80958603,1028.69217766
3921.0,822.239684543,3710.08950956,5677.22395312,1144.89475901
3922.0,1001.47634392,4314.95512843,6596.36927653,1279.93780418
3923.0,1128.4665902,4612.72196607,7136.02080982,1394.83225355
3924.0,1222.69676642,4836.08575182,7533.23076439,1474.44824615
3925.0,1285.71085534,4925.43109684,7688.73479923,1477.59284704
3926.0,1343.00525457,5120.72379972,7993.12459897,1529.39554468
3927.0,1385.4191009,5196.43277695,8077.84627487,1495.99439701
3928.0,1427.07497401,5309.47446955,8149.87741602,1413.32797246
3929.0,1471.24239559,5229.85031012,8095.77342724,1394.68072153
3930.0,1354.15527748,4698.0372906,7680.59860242,1628.40603434
3931.0,1333.5109667,4249.15348688,7366.09457035,1783.43011677
3932.0,1208.16771292,3579.21663898,6641.97436151,1854.5900096
3933.0,1412.4832416,3226.95301195,6626.09566898,1986.65941543
3934.0,1297.58529486,2897.46182444,6641.61896048,2446.57184118
3935.0,1105.26667212,2165.14127579,5709.31739456,2438.90944665
3936.0,943.879181461,1750.1208737,4881.8087924,2187.80873725
3937.0,795.634028107,1466.36024075,4218.07230951,1956.07804065
3938.0,733.453717869,1442.14287228,4041.67572316,1866.07913301
3939.0,705.19997655,1513.68704628,4061.58793811,1842.70091528
3940.0,641.258147416,1687.12591085,4095.04357773,1766.65951947
3941.0,561.495218764,1832.38821413,4140.64918579,1746.76575289
3942.0,628.061815944,2627.08221037,4286.22430213,1031.08027581
3943.0,619.822032055,2881.47813526,4463.76857944,962.468412126
3944.0,592.865901013,3015.07270837,4519.95735834,912.018748956
3945.0,753.474237699,3387.65079435,5186.57184537,1045.44681332
3946.0,905.552353651,4030.83935789,6128.55544201,1192.16373047
3947.0,1043.47443108,4481.6930628,6875.65060449,1350.48311062
3948.0,1150.51522056,4673.08915428,7247.00417137,1423.39979653
3949.0,1215.18552552,4774.53079189,7408.0130729,1418.29675549
3950.0,1332.06929892,4894.53521336,7681.27424697,1454.66973469
3951.0,1352.21345393,5013.9655358,7802.49436401,1436.31537428
3952.0,1460.01730611,5118.92593932,7936.76553065,1357.82228521
3953.0,1482.0422177,5012.69234384,7824.26469028,1329.53012874
3954.0,1429.93561149,4614.12474631,7622.36702329,1578.3066655
3955.0,1373.89669716,4073.74227095,7146.56179973,1698.92283162
3956.0,1259.32670472,3535.18462044,6593.15326576,1798.6419406
3957.0,1442.57098457,3170.68064477,6557.75008802,1944.49845867
3958.0,1319.82417951,2846.24570576,6556.48858831,2390.41870304
3959.0,1135.74622993,2132.22605845,5669.8462332,2401.87394481
3960.0,962.116726223,1753.76927736,4927.10247686,2211.21647327
3961.0,835.711772981,1474.6022278,4264.90362235,1954.58962156
3962.0,809.81816342,1436.49268302,4088.89112749,1842.58028105
3963.0,726.060396179,1455.31359124,4017.40196592,1836.0279785
3964.0,686.350264726,1599.89456751,4087.79423846,1801.54940623
3965.0,598.254581279,1749.4505406,4036.88497934,1689.17985746
3966.0,724.852048988,2486.84057799,4052.74016922,841.04754224
3967.0,644.160711126,2646.77166091,4169.46718,878.534807961
3968.0,671.518225273,2821.24628164,4347.15903183,854.394524908
3969.0,739.156884173,3125.82571796,4801.2062987,936.223696567
3970.0,866.678079475,3700.49499969,5619.48627108,1052.31319191
3971.0,994.865220616,4027.46856353,6170.80412924,1148.47034509
3972.0,1112.43853345,4308.5905799,6659.1412703,1238.11215695
3973.0,1231.60928364,4512.83125318,6991.24047367,1246.79993685
3974.0,1359.97656789,4661.6421774,7254.69219711,1233.07345182
3975.0,1438.69247305,4741.59838449,7335.3825609,1155.09170336
3976.0,1509.35873916,4883.39440042,7395.46413851,1002.71099893
3977.0,1514.28265631,4811.09453944,7438.03363364,1112.65643789
3978.0,1410.57675918,4183.20461539,7030.3036117,1436.52223713
3979.0,1330.69662749,3814.65887897,6727.05604002,1581.70053357
3980.0,1180.49853453,3069.84074041,5995.86076535,1745.52149041
3981.0,1264.74725368,2762.85445601,5965.16627062,1937.56456092
3982.0,986.185702999,2533.73844476,5959.7610765,2439.83692874
3983.0,994.604523658,2010.88293049,5405.68611497,2400.19866082
3984.0,928.25555406,1663.14756024,4653.26212409,2061.85900979
3985.0,848.236232762,1457.74052199,4205.07858011,1899.10182536
3986.0,763.264321252,1421.88989632,4028.11906511,1842.96484754
3987.0,731.30570559,1417.45939336,3947.57936057,1798.81426162
3988.0,702.064628315,1479.03441085,3960.41486937,1779.31583021
3989.0,664.820314641,1574.41824136,4020.42820557,1781.18964957
3990.0,890.046480825,2485.65234537,4173.62356503,797.924738834
3991.0,905.276670238,2846.34623833,4458.78518216,707.162273591
3992.0,932.378388099,3269.08097849,4903.10765679,701.648290203
3993.0,893.142000875,3735.45432044,5567.62685801,939.0305367
3994.0,1131.34669607,4337.71050993,6492.68270259,1023.62549659
3995.0,1258.37244374,4755.44266582,7036.78637806,1022.9712685
3996.0,1362.08739854,4904.78070081,7349.84118605,1082.97308671
3997.0,1465.12674663,5087.74894557,7673.35989266,1120.48420046
3998.0,1548.34840545,5166.98312061,7860.73537074,1145.40384467
3999.0,1575.12968475,5194.95730162,7854.20156089,1084.11457453
4000.0,1653.0848928,5328.63475913,7995.28031502,1013.56066309
4001.0,1705.6051598,5176.69900814,8000.47774994,1118.173582
4002.0,1645.71308226,4481.19388004,7644.98154354,1518.07458124
4003.0,1675.61767375,3791.7444999,7288.26033378,1820.89816013
4004.0,1347.72408494,2823.70265336,6665.57990824,2494.15316993
4005.0,1211.78879827,2621.70231148,6549.6920698,2716.20096005
4006.0,1189.53421882,2605.94776757,6665.22850547,2869.74651907
4007.0,1130.41607999,2103.40901176,5761.12277351,2527.29768176
4008.0,985.285784055,1690.74990893,4722.19869552,2046.16300254
4009.0,860.584993676,1458.66317778,4219.25795886,1900.00978741
4010.0,793.537767246,1433.11711762,4077.63560432,1850.98071945
4011.0,757.687638425,1476.11688143,4014.7354278,1780.93090795
4012.0,719.534335891,1669.23867114,4105.44029801,1716.66729098
4013.0,624.766752924,1804.23200312,4129.85579671,1700.85704068
4014.0,661.296729482,2611.25129946,4294.21386149,1021.66583254
4015.0,650.435284264,2912.51641801,4535.25915126,972.307448981
4016.0,671.925398902,3279.59572053,4947.04350308,995.522383648
4017.0,837.909993721,3703.36844978,5641.9742843,1100.69584079
4018.0,989.463945824,4320.15895701,6547.73719646,1238.11429362
4019.0,1143.08115504,4663.12303847,7164.81464067,1358.61044715
4020.0,1200.65575139,4822.8440521,7439.58268512,1416.08288162
4021.0,1281.6796369,4889.64991719,7579.54480892,1408.21525483
4022.0,1345.44544918,5019.46710535,7814.64208166,1449.72952713
4023.0,1417.22163369,5123.16378966,7970.05202605,1429.66660269
4024.0,1410.99425849,5191.48431537,7949.35047866,1346.8719048
4025.0,1464.6935081,5199.02570244,8015.25265625,1351.5334457
4026.0,1352.34975264,4749.47396951,7744.96406627,1643.14034411
4027.0,1338.75381092,4239.92846219,7353.81507098,1775.13279787
4028.0,1173.01068689,3582.81926686,6606.07638264,1850.24642889
4029.0,1327.09997088,3184.51443726,6517.64497622,2006.03056808
4030.0,1271.2540939,2934.94667767,6689.05100069,2482.85022913
4031.0,1077.62629679,2184.20627113,5719.06337395,2457.23080603
4032.0,955.113242096,1751.74254641,4856.90462377,2150.04883527
4033.0,874.350856058,1528.20152542,4380.18812081,1977.63573934
4034.0,786.373466157,1498.3549564,4222.27059688,1937.54217433
4035.0,754.42497758,1547.79712711,4175.304468,1873.08236331
4036.0,664.679792855,1693.04301898,4130.08179762,1772.35898579
4037.0,611.152968473,1843.66118624,4185.53000337,1730.71584866
4038.0,657.729888802,2610.20986497,4278.01442888,1010.07467511
4039.0,653.727416482,3041.69215182,4724.32461912,1028.90505082
4040.0,681.690168615,3436.94132474,5164.66071693,1046.02922358
4041.0,836.639495029,3907.73180291,5914.93870121,1170.56740328
4042.0,979.484971555,4450.04473856,6717.19769615,1287.66798604
4043.0,1079.06661619,4672.65143484,7126.13182379,1374.41377276
4044.0,1141.73501524,4739.50040201,7285.80272062,1404.56730337
4045.0,1220.94337215,4898.50810515,7543.21885246,1423.76737516
4046.0,1284.26313069,5003.71892288,7745.55136799,1457.56931442
4047.0,1357.7021617,5107.04884095,7898.71349989,1433.96249723
4048.0,1381.94343133,5223.15575316,7968.97524411,1363.87605962
4049.0,1435.56769511,5206.86590584,8004.91607129,1362.48247035
4050.0,1331.82507427,4665.37780791,7617.20668607,1620.0038039
4051.0,1317.20553481,4182.45692954,7262.45040139,1762.78793704
4052.0,1184.61125257,3571.24792718,6605.60602751,1849.74684776
4053.0,1344.06743088,3180.37421789,6537.63729634,2013.19564757
4054.0,1258.09766949,2884.74671925,6584.35551056,2441.51112182
4055.0,1089.51320964,2201.18313634,5768.1706039,2477.47425791
4056.0,969.385152173,1789.87022261,4962.91492558,2203.6595508
4057.0,832.622839984,1535.18556778,4403.73977819,2035.93137043
4058.0,766.703256697,1484.53850042,4182.68446935,1931.44271223
4059.0,767.795850005,1552.43139747,4182.76996878,1862.54272131
4060.0,651.880672126,1714.74302301,4161.73830608,1795.11461094
4061.0,558.244818167,1827.28088775,4127.06750443,1741.54179852
4062.0,605.606720992,2538.01706509,4139.28087343,995.657087349
4063.0,607.471923048,2899.77252339,4490.37013827,983.125691837
4064.0,639.164503872,3265.46237164,4898.00019686,993.373321341
4065.0,768.441320442,3596.04689963,5473.82732556,1109.33910548
4066.0,938.20928961,4219.91823823,6399.25316943,1241.12564159
4067.0,1060.16669971,4609.86392643,7048.94191818,1378.91129204
4068.0,1168.50488329,4813.63135019,7435.77414329,1453.63790981
4069.0,1243.65582636,4972.50590585,7686.97739666,1470.81566445
4070.0,1272.72094333,5097.26306453,7891.96721024,1521.98320238
4071.0,1341.31516652,5234.80395647,8098.27813669,1522.1590137
4072.0,1408.28775259,5384.40891653,8255.37196456,1462.67529544
4073.0,1417.82226428,5367.89949546,8250.93118195,1465.20942221
4074.0,1401.83736178,4862.05518347,7960.12195837,1696.22941312
4075.0,1412.57025191,4292.12123039,7533.77878372,1829.08730142
4076.0,1262.36946287,3668.7950877,6846.17523957,1915.01068899
4077.0,1421.22279435,3305.44471673,6861.56262826,2134.89511717
4078.0,1343.18448639,2983.03151673,6867.00578141,2540.78977829
4079.0,1111.83340096,2211.24286262,5836.11149213,2513.03522855
4080.0,938.263990603,1753.88908281,4916.51745851,2224.36438509
4081.0,862.929050847,1526.49788612,4426.67924045,2037.25230348
4082.0,821.941256655,1488.15119668,4247.48701461,1937.39456127
4083.0,778.736377946,1525.23938684,4161.36815791,1857.39239313
4084.0,700.559155657,1704.07961689,4189.64026683,1785.00149428
4085.0,603.548988998,1865.69728591,4248.17249534,1778.92622044
4086.0,636.650503894,2613.78108033,4296.16212657,1045.73054235
4087.0,625.675188124,2946.45517328,4569.40103273,997.27067133
4088.0,649.024153287,3321.86575881,4980.05533758,1009.16542548
4089.0,835.633345108,3754.75216021,5755.9615875,1165.57608218
4090.0,996.542496381,4389.94849226,6697.58578807,1311.09479944
4091.0,1145.00788548,4809.86965192,7417.2539072,1462.37636981
4092.0,1251.90322893,5016.97135858,7811.23560025,1542.36101275
4093.0,1369.91740273,5300.93351191,8274.67359664,1603.82268199
4094.0,1374.49797816,5350.46115834,8353.58293893,1628.62380244
4095.0,1456.04859278,5430.52957817,8498.75769893,1612.17952798
4096.0,1497.09181576,5541.55604177,8563.20470036,1524.55684283
4097.0,1464.43922856,5402.77829572,8364.27068708,1497.05316281
4098.0,1441.22573952,4958.39261075,8139.97478639,1740.35643613
4099.0,1464.25991793,4466.71968671,7824.68621847,1893.70661383
4100.0,1287.26098798,3769.66259863,7047.78818167,1990.86459506
4101.0,1452.79142267,3340.14371008,6903.29778132,2110.36264856
4102.0,1391.96333332,3042.1524342,7018.90407019,2584.78830266
4103.0,1128.64465165,2218.74232621,5884.02379009,2536.63681222
4104.0,965.308319968,1774.25965624,4991.11378583,2251.54580963
4105.0,853.849789639,1495.54235061,4345.66190109,1996.26976084
4106.0,783.234946195,1442.94335874,4104.94675098,1878.76844605
4107.0,743.32733045,1483.74193734,4034.08393359,1807.01466581
4108.0,663.598851987,1657.7283581,4057.9658646,1736.63865451
4109.0,597.039698838,1781.23542761,4076.95010808,1698.67498164
4110.0,614.860871911,2517.31176938,4140.75502887,1008.58238758
4111.0,595.286379131,2778.65788913,4322.83610004,948.891831777
4112.0,558.090670823,2928.67898604,4377.99614919,891.226492322
4113.0,752.85660762,3320.60034071,5105.64322122,1032.18627289
4114.0,930.558254311,4146.88425329,6315.17474207,1237.73223447
4115.0,1091.93263699,4597.05457184,7092.37843175,1403.39122292
4116.0,1183.2660103,4829.00544016,7500.5107476,1488.23929713
4117.0,1197.58397626,4943.82302478,7641.60512509,1500.19812405
4118.0,1294.13211862,5082.05246174,7923.91515892,1547.73057856
4119.0,1340.85280136,5182.44931685,8051.67529515,1528.37317693
4120.0,1427.74617309,5284.51064284,8146.49690728,1434.24009134
4121.0,1447.33587056,5234.15606824,8101.84309629,1420.35115748
4122.0,1352.91727308,4810.78833633,7840.30856689,1676.60295749
4123.0,1341.02674165,4179.62632216,7276.91944125,1756.26637745
4124.0,1186.45029504,3559.24045135,6565.65977066,1819.96902427
4125.0,1388.3577813,3220.10661795,6619.35573096,2010.89133171
4126.0,1325.43652101,2921.5616644,6715.90770327,2468.90951786
4127.0,1120.00890361,2198.17066454,5808.72243502,2490.54286688
4128.0,879.133884544,1762.45345711,4896.05343866,2254.46609701
4129.0,784.5534434,1477.96333077,4232.86324447,1970.3464703
4130.0,740.405277009,1440.15481658,4059.97893742,1879.41884383
4131.0,690.661997929,1456.70868001,3985.30913612,1837.93845818
4132.0,651.99215175,1524.89761697,3870.90926156,1694.01949283
4133.0,559.26076623,1716.29872184,3933.59931988,1658.0398318
4134.0,668.146946596,2438.93762199,3946.77148674,839.686918154
4135.0,606.963510976,2612.52308898,4095.06611207,875.579512121
4136.0,619.13040218,2767.16469399,4223.5638374,837.26874123
4137.0,742.205432671,3052.91961499,4706.71094506,911.585897407
4138.0,1000.15712985,3772.5579626,5850.3669669,1077.65187445
4139.0,1108.4833146,4257.4926176,6583.36021793,1217.38428573
4140.0,1124.81933037,4566.08628854,7011.95802597,1321.05240705
4141.0,1237.58808189,4744.75081899,7304.39352901,1322.05462813
4142.0,1346.05254301,4884.23238046,7541.66896186,1311.38403839
4143.0,1433.97310936,4996.23589636,7657.47288058,1227.26387486
4144.0,1526.50536592,5147.64580202,7739.31666356,1065.16549562
4145.0,1542.98471234,4945.87661609,7639.41988963,1150.5585612
4146.0,1430.48849554,4333.67557117,7259.04990852,1494.8858418
4147.0,1382.69681631,3908.40441926,6915.03878981,1623.93755424
4148.0,1258.9799677,3236.61727206,6343.06644927,1847.46920951
4149.0,1276.57492837,2779.44233994,6048.72606273,1992.70879442
4150.0,1041.14761408,2558.84195818,6063.5727877,2463.58321544
4151.0,1054.38744055,2028.14773825,5473.90327812,2391.36809932
4152.0,900.110840642,1622.63802361,4541.55191332,2018.80304907
4153.0,793.077592299,1422.4014052,4107.6640764,1892.1850789
4154.0,749.567476514,1399.19979595,3967.6537158,1818.88644333
4155.0,732.926657978,1408.92681162,3929.92434989,1788.0708803
4156.0,709.032159288,1479.39028842,3978.01769547,1789.59524777
4157.0,667.96159449,1550.49479105,3976.71118209,1758.25479656
4158.0,888.980364365,2476.24838387,4173.51153352,808.282785276
4159.0,921.254009655,2912.27904296,4557.42389854,723.890845921
4160.0,962.687386596,3390.54508358,5093.01723269,739.78476252
4161.0,878.64443747,3743.51092655,5571.35196419,949.19660017
4162.0,1065.41672325,4359.39509147,6475.59951105,1050.78769634
4163.0,1207.89801141,4826.22606461,7104.01877623,1069.89470021
4164.0,1309.99624298,5031.10963907,7480.22491115,1139.11902909
4165.0,1394.6213454,5172.04437335,7739.78194024,1173.1162215
4166.0,1498.23469968,5353.81194452,8080.52237208,1228.47572789
4167.0,1525.25233248,5409.74428282,8101.9714576,1166.9748423
4168.0,1598.79040647,5453.81951523,8127.34089828,1074.73097658
4169.0,1644.69477126,5312.14255048,8159.49104991,1202.65372817
4170.0,1633.08133742,4651.89183745,7886.92157694,1601.94840206
4171.0,1685.63468929,3967.42701015,7582.05401126,1928.99231181
4172.0,1305.073957,2900.1220427,6829.79691115,2624.60091146
4173.0,1112.25827321,2706.51601656,6747.47533376,2928.701044
4174.0,1209.16698967,2663.439161,6789.42298273,2916.81683205
4175.0,1018.96194067,2088.0994716,5715.50261432,2608.44120204
4176.0,911.793154906,1706.70419443,4771.11738949,2152.62004016
4177.0,819.257000914,1456.27996633,4217.92037677,1942.38340952
4178.0,783.397764336,1431.41102954,4077.19794761,1862.38915374
4179.0,754.720243881,1492.14706046,4062.92726867,1816.05996433
4180.0,668.134945328,1657.68135496,4062.01091173,1736.19461144
4181.0,588.732074534,1798.85689498,4102.26636343,1714.67739392
4182.0,643.029055307,2543.84690482,4184.86154126,997.985581128
4183.0,634.638866152,2953.75481672,4590.42731472,1002.03363185
4184.0,669.713382873,3342.26590826,5034.99798178,1023.01869065
4185.0,811.911532474,3650.12656627,5571.20350694,1109.16540819
4186.0,966.455202374,4359.24346034,6618.21471292,1292.51605021
4187.0,1110.75235378,4752.96683348,7304.81333997,1441.09415271
4188.0,1187.54805686,4932.77603831,7624.50374262,1504.17964745
4189.0,1248.86572603,5099.07206354,7877.19044961,1529.25266003
4190.0,1287.15393601,5197.05306864,8042.03826103,1557.83125638
4191.0,1362.31344188,5314.21988893,8222.10873787,1545.57540706
4192.0,1432.63905018,5372.16540378,8237.71109641,1432.90664245
4193.0,1468.48461466,5366.2648674,8274.98053209,1440.23105003
4194.0,1395.4705218,4861.63397174,7971.21421922,1714.10972567
4195.0,1415.30065971,4327.82804322,7582.42325183,1839.2945489
4196.0,1240.33299961,3632.3631095,6765.55807709,1892.86196798
4197.0,1368.33859134,3269.80003588,6747.80245452,2109.66382729
4198.0,1292.57425113,2949.1778532,6761.52614343,2519.7740391
4199.0,1077.17048722,2227.4430227,5850.0939694,2545.48045948
4200.0,879.998463375,1709.84427468,4758.38765177,2168.54491371
4201.0,794.100480808,1443.61710892,4163.50676737,1925.78917764
4202.0,772.056680512,1433.14525559,4053.78522127,1848.58328517
4203.0,730.408315315,1518.03828599,4096.14769102,1847.70108972
4204.0,651.282701201,1660.53322264,4050.46784974,1738.6519259
4205.0,561.593920476,1771.36372126,4021.98536577,1689.02772403
4206.0,617.052289891,2583.23718633,4232.18938944,1031.89991322
4207.0,639.580418511,2979.90290917,4614.27861468,994.795286997
