hour_ending,hvac,lighting,total,other
4895.0,279.555868087,529.581381704,1408.17127364,599.034023849
4896.0,245.460567162,425.373367714,1202.30061561,531.466680739
4897.0,228.709579055,376.731928739,1093.24932313,487.807815333
4898.0,218.817547495,368.270321367,1051.80213474,464.71426588
4899.0,199.251495639,372.107884178,1019.34001181,447.980631996
4900.0,190.899946746,398.918803652,997.476844659,407.658094261
4901.0,159.15208783,413.669418579,954.720709628,381.899203219
4902.0,159.088163958,592.893091727,977.159816907,225.178561222
4903.0,141.754461568,625.942834105,975.660597244,207.963301571
4904.0,160.664529671,669.543875856,1030.4090786,200.200673073
4905.0,225.411033171,885.450739696,1374.83745518,263.975682312
4906.0,363.795053967,1368.28412799,2119.31382065,387.234638702
4907.0,544.021071823,1872.40772555,2955.19230026,538.763502887
4908.0,675.670569925,2396.2378437,3767.35701595,695.448602326
4909.0,752.449129414,2591.30896155,4076.51333634,732.755245373
4910.0,806.748684765,2663.14395269,4223.08077299,753.18813554
4911.0,828.326860469,2822.39623316,4424.74647589,774.023382264
4912.0,837.819653324,2814.94654235,4371.11821545,718.352019785
4913.0,832.959273709,2693.56448754,4215.19463875,688.670877506
4914.0,717.334285031,2244.91744088,3723.85429524,761.602569332
4915.0,611.667301621,1604.51172784,2885.2504755,669.071446037
4916.0,474.074711386,1222.3783543,2325.09774594,628.644680256
4917.0,397.15138434,906.822273804,1875.78732538,571.813667232
4918.0,347.841733,739.559302107,1705.40366677,618.002631662
4919.0,286.245189998,525.16568188,1396.75934111,585.348469235
4920.0,258.63237519,435.036516742,1227.58604508,533.917153148
4921.0,240.511996715,394.226222768,1152.36024501,517.622025525
4922.0,229.969474831,385.304967527,1109.09489947,493.820457107
4923.0,225.749867573,392.880972585,1083.62037339,464.989533227
4924.0,194.532366522,417.382676763,1032.85606822,420.941024939
4925.0,158.029454208,424.060858149,977.490361215,395.400048857
4926.0,178.493960346,613.557918664,1028.97393791,236.922058897
4927.0,169.735762391,670.542868827,1060.63857212,220.359940907
4928.0,181.986985564,685.538571021,1070.06012547,202.534568883
4929.0,252.03562353,923.263689411,1448.08803007,272.788717131
4930.0,363.956334083,1330.46258531,2070.08823522,375.669315826
4931.0,499.086664025,1816.96023175,2837.25412969,521.20723392
4932.0,610.252796189,2251.28238067,3511.38027656,649.845099704
4933.0,702.844673898,2429.92560603,3818.41049731,685.640217385
4934.0,746.961029949,2477.01556539,3927.49574292,703.519147585
4935.0,816.845368771,2630.49520312,4164.07764403,716.737072145
4936.0,853.558516194,2659.19427233,4193.13875688,680.385968361
4937.0,819.984091799,2518.45797391,3985.62068229,647.178616582
4938.0,721.220810932,2071.81643084,3493.15805197,700.120810191
4939.0,593.681254659,1487.07764963,2694.70453798,613.945633699
4940.0,472.540370181,1084.21682524,2112.29634481,555.53914939
4941.0,403.939861149,826.438708753,1736.03035329,505.651783387
4942.0,340.077137321,667.40835742,1565.11499244,557.629497701
4943.0,293.177004086,482.399628376,1311.88728142,536.310648962
4944.0,271.143585499,408.740322666,1183.00411029,503.120202128
4945.0,248.617485829,368.85899912,1100.54757519,483.071090242
4946.0,229.791988564,365.586456879,1063.47509234,468.096646897
4947.0,222.156964746,368.421567629,1027.66133424,437.082801862
4948.0,206.299498908,391.371034316,988.741273931,391.070740706
4949.0,171.212269233,405.663798594,954.917622804,378.041554976
4950.0,179.683997925,574.874883965,975.021146158,220.462264267
4951.0,164.34646558,599.453540765,961.931405357,198.131399011
4952.0,161.190051653,570.256967573,900.357819844,168.910800618
4953.0,201.421408364,622.725772158,1010.02462676,185.877446241
4954.0,247.115996633,865.30421942,1359.87002497,247.44980892
4955.0,347.049188651,1230.97189778,1938.03926925,360.018182819
4956.0,445.930598917,1670.85169649,2606.57077265,489.788477246
4957.0,502.736081802,1859.09224802,2896.6744746,534.846144779
4958.0,533.714149605,1874.8178729,2951.05715073,542.525128228
4959.0,530.968804464,1847.79624298,2892.92408554,514.159038093
4960.0,528.359650781,1803.65834166,2800.84867961,468.830687164
4961.0,531.337304849,1686.9709666,2657.72120249,439.41293104
4962.0,470.621998583,1471.26265511,2442.43275841,500.548104722
4963.0,433.81324408,1184.60552728,2109.26473761,490.845966254
4964.0,359.924010233,954.252504827,1798.52017572,484.343660663
4965.0,353.321628634,756.185543601,1573.64842699,464.141254754
4966.0,309.417737469,606.696099296,1420.76737446,504.653537692
4967.0,265.951965451,459.970313493,1244.97890523,519.056626283
4968.0,237.509458103,407.683418472,1161.38522206,516.192345486
4969.0,248.006900697,369.164407203,1099.76613652,482.594828623
4970.0,230.137792474,364.957513925,1063.48090008,468.385593682
4971.0,209.001645099,351.877753234,1000.45842089,439.579022556
4972.0,213.072568073,383.057720751,1018.00560368,421.875314859
4973.0,183.269820929,393.99734535,949.850026911,372.582860632
4974.0,211.10267397,591.338463631,1002.76844705,200.327309445
4975.0,180.263441609,580.416517054,952.733678552,192.053719889
4976.0,176.124729717,509.225674535,838.058630258,152.708226006
4977.0,175.379036512,528.539098033,861.834733295,157.91659875
4978.0,187.864178595,594.36139433,951.175764802,168.950191878
4979.0,253.132206375,714.359201764,1170.04463022,202.553222081
4980.0,307.183063927,914.818818472,1488.10356709,266.101684694
4981.0,340.429757056,1031.96776204,1660.45609828,288.058579181
4982.0,386.118573015,1207.64200333,1918.77570802,325.015131684
4983.0,393.359159032,1216.59500988,1912.60634584,302.65217693
4984.0,415.105252905,1255.42671542,1934.04563874,263.513670416
4985.0,399.473348883,1203.79900333,1885.98977492,282.717422706
4986.0,379.153997502,1063.09541097,1809.96303479,367.713626312
4987.0,327.354077408,830.131058393,1505.29694805,347.811812251
4988.0,292.788187724,686.291208207,1373.04645342,393.967057489
4989.0,270.397236819,586.012400814,1279.96471201,423.55507438
4990.0,230.953766611,547.057339007,1307.82832328,529.817217661
4991.0,234.839127955,443.170558467,1203.80991829,525.800231867
4992.0,217.005368688,376.103733894,1066.51550147,473.406398886
4993.0,211.817436536,345.383740376,1019.32281486,462.121637947
4994.0,211.477440241,346.154880334,1008.83475114,451.202430563
4995.0,201.039020365,339.964157988,974.635282027,433.632103674
4996.0,197.936579929,342.691615703,946.657414393,406.029218761
4997.0,179.238064014,345.499266125,912.769782294,388.032452155
4998.0,218.864141618,541.664408934,940.358866197,179.830315645
4999.0,214.611836509,600.072028625,971.737618219,157.053753086
5000.0,233.947411713,618.019217621,988.033261544,136.06663221
5001.0,265.715376491,885.286543956,1373.16044023,222.158519785
5002.0,392.302961808,1307.37210464,2015.86662688,316.191560438
5003.0,519.438731499,1827.47370148,2748.05206062,401.139627635
5004.0,647.084903403,2282.6768535,3442.98784252,513.226085614
5005.0,770.430750863,2512.37471394,3843.94585215,561.14038735
5006.0,846.083003614,2585.96792783,4019.54899102,587.498059576
5007.0,873.592149754,2619.74500899,4054.77720268,561.440043942
5008.0,914.93809901,2709.31773079,4152.03808664,527.782256842
5009.0,889.532156806,2565.2087036,4033.95748189,579.216621485
5010.0,836.380314266,2095.23491389,3651.20894905,719.593720889
5011.0,641.707130803,1367.38626232,2675.34447395,666.251080829
5012.0,483.198814539,917.461170048,2216.94843352,816.288448932
5013.0,344.542400106,733.328506964,1857.08344006,779.212532985
5014.0,303.874256527,606.265837706,1582.98969569,672.849601453
5015.0,283.779446779,485.901462521,1368.58551472,598.904605425
5016.0,266.530881056,413.366463974,1192.97729063,513.079945603
5017.0,255.96090564,367.907278749,1102.52713351,478.658949124
5018.0,242.726545709,360.817544545,1066.1174067,462.573316446
5019.0,223.280204695,361.735862284,1024.96679414,439.950727157
5020.0,213.332510212,402.623690858,1032.58452486,416.628323789
5021.0,174.914765154,412.943485206,976.789702233,388.931451874
5022.0,194.579557081,588.088160568,1013.79358271,231.125865064
5023.0,175.557000977,628.440921435,1013.3363987,209.338476283
5024.0,208.104763532,672.514200077,1083.13968766,202.520724048
5025.0,260.489858054,939.919253905,1479.13100791,278.721895955
5026.0,376.845215448,1397.04171665,2175.48355511,401.596623008
5027.0,486.999173179,1969.14493662,3031.22919559,575.085085791
5028.0,635.238348364,2520.53302736,3898.50460904,742.733233319
5029.0,696.527644568,2665.61948168,4130.24153378,768.094407529
5030.0,766.734863999,2687.32243881,4231.4561153,777.398812492
5031.0,796.382191856,2778.48058824,4352.05790526,777.19512516
5032.0,823.080684709,2864.32334014,4434.08623082,746.682205968
5033.0,844.526895118,2727.77214038,4285.40972788,713.110692388
5034.0,722.464991651,2232.62990506,3729.4036397,774.308742992
5035.0,581.500664843,1568.1727035,2809.52283179,659.849463445
5036.0,454.525707254,1190.66369021,2263.36108413,618.171686667
5037.0,388.718271586,869.901437052,1811.25940965,552.639701013
5038.0,319.855825899,706.030735967,1624.72196172,598.835399854
5039.0,272.527265181,509.526347157,1358.59374318,576.540130842
5040.0,257.705642373,435.234406452,1230.55896864,537.618919815
5041.0,243.775167662,387.271303488,1135.02461309,503.978141937
5042.0,229.425541898,380.500664372,1098.22724987,488.301043604
5043.0,212.599806285,375.120138191,1038.87614473,451.156200257
5044.0,191.656811086,408.992549679,1024.90147747,424.252116702
5045.0,157.945132345,418.210808454,969.047371141,392.891430342
5046.0,176.515976469,606.492041837,1013.66383178,230.655813474
5047.0,154.464812875,628.362540679,991.71693688,208.889583327
5048.0,161.902000425,660.770899999,1022.26731156,199.594411131
5049.0,240.211766601,922.356267054,1436.23284759,273.664813933
5050.0,346.98999751,1406.55667172,2159.27013647,405.723467238
5051.0,465.111153434,1847.83745401,2853.9220336,540.973426153
5052.0,592.675231237,2311.26864609,3586.8612992,682.917421878
5053.0,702.449397059,2581.92197352,4030.55884672,746.187476137
5054.0,799.623292443,2734.14469899,4327.73721286,793.96922142
5055.0,823.576555439,2793.78893864,4406.51060197,789.145107897
5056.0,829.940647793,2780.61250723,4345.16237005,734.609215029
5057.0,814.587290817,2726.29097935,4266.62889713,725.75062697
5058.0,726.987052108,2318.66497492,3858.4188193,812.766792271
5059.0,566.421654263,1658.21865646,2926.86388519,702.223574468
5060.0,480.101592268,1279.84728531,2425.61249601,665.663618429
5061.0,409.921892145,928.460913306,1929.4986304,591.115824949
5062.0,335.503186844,730.525466294,1687.56121787,621.532564736
5063.0,279.098812498,523.681986834,1395.35502347,592.574224138
5064.0,272.511672319,438.982883172,1253.45691818,541.962362686
5065.0,239.447066967,394.58622733,1146.48293757,512.449643268
5066.0,218.12074337,376.05748547,1077.74880089,483.570572048
5067.0,212.323870544,376.589681266,1043.03360808,454.120056272
5068.0,176.749385094,409.027428001,1015.80354826,430.026735167
5069.0,149.984836188,410.435229359,950.280474019,389.860408472
5070.0,170.455686036,607.316345854,1013.48142736,235.70939547
5071.0,160.598613468,660.089076121,1041.71128064,221.02359105
5072.0,186.58735139,733.090871187,1141.06334802,221.385125447
5073.0,244.030150523,936.103182759,1464.47118729,284.337854009
5074.0,367.964657316,1457.30321311,2247.60558393,422.337713507
5075.0,482.686898536,1952.20493622,3010.21777066,575.3259359
5076.0,632.525468718,2442.0796834,3798.08084718,723.475695063
5077.0,743.583458866,2683.79002492,4208.80724389,781.433760107
5078.0,802.447437626,2752.76863905,4360.09363305,804.877556375
5079.0,861.540348912,2970.54656755,4675.34704638,843.260129912
5080.0,895.879740387,2937.70794645,4613.62354202,780.035855184
5081.0,853.211936416,2752.31276454,4339.22694502,733.702244062
5082.0,762.93256897,2292.26487032,3842.17031958,786.972880289
5083.0,638.790170951,1647.81165664,2983.43841973,696.83659214
5084.0,533.176013937,1297.52607813,2505.90823216,675.206140092
5085.0,423.790499726,926.220091027,1939.64473059,589.634139836
5086.0,366.022831001,725.323516948,1699.67357738,608.327229426
5087.0,303.478773182,548.817140581,1473.33618341,621.040269641
5088.0,274.209949531,458.269967632,1308.58019896,576.100281799
5089.0,252.740632219,376.5123963,1121.09316868,491.840140156
5090.0,260.276769819,374.989270492,1110.5254005,475.259360184
5091.0,244.30348259,384.400014727,1093.09373415,464.390236838
5092.0,207.814203426,407.104519717,1038.13781,423.219086862
5093.0,185.883196806,419.654767596,997.660654565,392.122690163
5094.0,198.836457651,599.45035661,1026.85277568,228.56596142
5095.0,186.23298308,662.17216799,1068.97301805,220.567866982
5096.0,206.176160513,719.592728061,1141.48805016,215.719161583
5097.0,260.398990644,910.635651019,1447.60995761,276.575315952
5098.0,360.992457022,1385.98408051,2149.70997763,402.733440099
5099.0,496.553271574,1903.54806168,2960.824308,560.722974745
5100.0,644.534560803,2461.47732258,3835.17071698,729.158833594
5101.0,733.227902651,2545.69399561,4021.07174369,742.149845426
5102.0,799.375447403,2700.88555953,4290.87679969,790.615792756
5103.0,835.119374298,2809.17270508,4444.22643059,799.934351213
5104.0,864.200104473,2806.1185562,4413.30229647,742.983635803
5105.0,791.869893742,2631.52599245,4127.25992475,703.864038556
5106.0,738.48687644,2112.44132679,3576.54500628,725.616803056
5107.0,559.131577795,1404.79038638,2709.05593145,745.133967279
5108.0,500.590656788,1138.11270406,2230.1451289,591.441768057
5109.0,438.026320454,873.215483283,1853.05974947,541.817945737
5110.0,348.930867978,687.719879378,1622.4225402,585.771792844
5111.0,305.866907966,509.853695822,1394.84208143,579.121477638
5112.0,285.323552425,437.00214282,1263.75539941,541.42970416
5113.0,257.150182939,377.755138188,1128.5169312,493.611610073
5114.0,246.662406417,380.815201228,1118.51023147,491.032623822
5115.0,235.073132332,384.775156486,1083.82912367,463.980834849
5116.0,210.817335254,413.026449732,1053.220397,429.376612011
5117.0,181.567335817,423.801693407,1007.46986274,402.100833513
5118.0,204.27602138,618.080787054,1057.99786731,235.641058879
5119.0,185.596691044,653.844490688,1057.6388668,218.197685072
5120.0,181.983644799,648.218870158,1024.33597196,194.133457008
5121.0,212.425695522,731.239353831,1164.4118205,220.746771149
5122.0,296.512546786,971.535812099,1550.15334546,282.104986574
5123.0,410.529091693,1286.48969532,2075.99455392,378.975766908
5124.0,498.325417564,1560.82624396,2522.72772473,463.576063211
5125.0,561.119664058,1716.47598932,2778.09295393,500.497300553
5126.0,575.267701253,1741.07539354,2825.08321996,508.740125174
5127.0,576.215654275,1678.66966781,2730.12879808,475.243475995
5128.0,565.925802954,1624.81535983,2617.29419248,426.553029693
5129.0,554.628931053,1514.22942294,2468.37909206,399.520738066
5130.0,497.600868957,1326.65391479,2278.60862875,454.353845003
5131.0,434.423754612,1019.9343989,1993.55966508,539.201511564
5132.0,388.963048951,888.796097458,1731.49868646,453.739540049
5133.0,356.416101094,723.018901698,1526.086947,446.651944211
5134.0,312.373898623,598.124707055,1417.34134178,506.842736105
5135.0,294.527294316,455.710479914,1267.84616864,517.608394405
5136.0,255.63024519,387.046476052,1127.5974234,484.920702156
5137.0,248.880847763,350.323447443,1058.20602489,459.001729687
5138.0,231.716632964,339.92278383,1014.98386439,443.344447595
5139.0,217.400582223,346.237561032,997.209738865,433.57159561
5140.0,217.939460327,368.984791591,992.798551292,405.874299375
5141.0,174.111328177,384.38859089,928.689946982,370.190027915
5142.0,214.007045114,570.939028173,979.933982322,194.987909036
5143.0,188.108817081,566.005702203,940.496665262,186.382145978
5144.0,194.755560205,551.883608167,912.923606803,166.284438431
5145.0,216.673933605,552.994269073,932.017023139,162.34882046
5146.0,273.469743043,606.159421922,1050.48542761,170.856262649
5147.0,421.838425534,733.802278881,1362.81582941,207.175124998
5148.0,496.793035879,940.43752692,1708.7345277,271.5039649
5149.0,508.542747902,1128.58041411,1950.68067547,313.557513458
5150.0,538.161791692,1233.95924914,2102.69189903,330.570858205
