hour_ending,total
7763.0,42209.3910901
7764.0,44387.3877689
7765.0,46707.0847612
7766.0,47645.2282513
7767.0,47550.9904707
7768.0,46293.8457895
7769.0,44508.2488255
7770.0,45225.5653967
7771.0,45834.2330753
7772.0,44319.8341326
7773.0,42155.4455662
7774.0,39329.9587082
7775.0,34638.5619759
7776.0,34170.8061489
7777.0,31134.4410541
7778.0,29255.6843096
7779.0,26063.0047654
7780.0,23602.1765803
7781.0,23335.6411722
7782.0,24600.1692612
7783.0,28352.9779366
7784.0,32309.216436
7785.0,36690.7442878
7786.0,41346.0772017
7787.0,44240.5031458
7788.0,46415.6128239
7789.0,47571.8341461
7790.0,47279.0274513
7791.0,48300.7178865
7792.0,46873.9724374
7793.0,44137.0744748
7794.0,44619.3962922
7795.0,45120.1151285
7796.0,43548.720203
7797.0,41501.0609249
7798.0,39047.6204611
7799.0,35165.386907
7800.0,30455.3184867
7801.0,27872.1819001
7802.0,25861.6526154
7803.0,24745.2057041
7804.0,23383.0466929
7805.0,23497.3895427
7806.0,24174.5101077
7807.0,26238.1537622
7808.0,27479.585742
7809.0,29600.7704931
7810.0,32453.0186195
7811.0,34415.0170886
7812.0,36377.0387744
7813.0,37446.5189813
7814.0,38581.3329664
7815.0,38938.5291475
7816.0,39533.491098
7817.0,39603.1395629
7818.0,41188.9652389
7819.0,43543.567646
7820.0,42805.1583135
7821.0,41422.306091
7822.0,39181.2262611
7823.0,35718.9225007
7824.0,31816.1378307
7825.0,28305.2257997
7826.0,26419.1398445
7827.0,25134.6491215
7828.0,23784.4437918
7829.0,23499.0398465
7830.0,23749.0360168
7831.0,25495.9884428
7832.0,26649.6420372
7833.0,29478.5007706
7834.0,32711.680585
7835.0,35885.2007904
7836.0,37332.8896744
7837.0,39105.9585468
7838.0,39011.1343706
7839.0,38532.413294
7840.0,38296.2977637
7841.0,37571.9339092
7842.0,38164.5963405
7843.0,39503.1538027
7844.0,39089.1454312
7845.0,37766.8287457
7846.0,35383.8562796
7847.0,32664.3082269
7848.0,33286.1564953
7849.0,28156.3658516
7850.0,25196.3719091
7851.0,24570.0558258
7852.0,23468.8147186
7853.0,23468.7157896
7854.0,24689.6675297
7855.0,28053.1338659
7856.0,30533.3855918
7857.0,32578.802429
7858.0,34591.5834598
7859.0,36188.7073299
7860.0,38631.1602394
7861.0,40367.0535384
7862.0,41573.1468269
7863.0,42557.1074361
7864.0,41290.1786406
7865.0,39596.9275178
7866.0,41018.5360422
7867.0,41088.1217292
7868.0,40354.5919881
7869.0,38616.0468881
7870.0,35406.4833338
7871.0,32340.383821
7872.0,30786.83619
7873.0,28032.4832417
7874.0,25948.1309189
7875.0,24469.7890531
7876.0,23365.2615608
7877.0,23267.0175899
7878.0,25151.9614666
7879.0,29129.7930763
7880.0,29622.413424
7881.0,32058.6298264
7882.0,34732.8211571
7883.0,36276.7878391
7884.0,39052.680277
7885.0,41136.2836886
7886.0,42300.827904
7887.0,42886.0139292
7888.0,42564.3154845
7889.0,40669.6656798
7890.0,41510.7262396
7891.0,42908.893545
7892.0,41895.0071929
7893.0,40216.7472355
7894.0,38136.7875778
7895.0,34664.1680698
7896.0,34100.5483062
7897.0,29252.0487499
7898.0,26481.6530336
7899.0,24627.0148618
7900.0,23544.5855254
7901.0,23753.1203838
7902.0,25088.6292387
7903.0,28379.8035346
7904.0,30633.7378141
7905.0,32261.0289579
7906.0,34174.2172233
7907.0,36600.8556183
7908.0,40999.6556369
7909.0,42567.3242005
7910.0,43860.6735762
7911.0,44770.5401953
7912.0,45066.7800043
7913.0,42495.9454655
7914.0,42440.9328754
7915.0,43233.6928333
7916.0,41971.7523925
7917.0,40638.6760654
7918.0,37551.7769471
7919.0,34777.8619678
7920.0,35428.5894161
7921.0,32393.3641672
7922.0,29840.9066817
7923.0,26294.5895866
7924.0,24714.2491482
7925.0,24167.5233887
7926.0,24837.6236544
7927.0,25964.0608173
7928.0,26113.5479399
7929.0,26734.5051144
7930.0,27503.5116002
7931.0,28889.0657027
7932.0,30457.2754999
7933.0,32378.5096882
7934.0,32760.9874616
7935.0,33684.0739727
7936.0,33226.3166954
7937.0,32464.6376861
7938.0,31160.4808424
7939.0,30938.5018833
7940.0,29937.5970243
7941.0,29255.3433887
7942.0,28384.2825633
7943.0,28669.5877489
7944.0,30608.5359684
7945.0,29352.6270198
7946.0,27862.2338333
7947.0,25624.3339411
7948.0,24171.1241237
7949.0,24394.1358417
7950.0,25549.3715161
7951.0,27226.4672341
7952.0,28102.2534708
7953.0,29675.2482175
7954.0,32524.1809277
7955.0,34473.2859893
7956.0,38308.9167805
7957.0,41086.1862441
7958.0,42260.0243568
7959.0,43349.5884883
7960.0,44682.1602305
7961.0,43186.6690469
7962.0,42509.879648
7963.0,43365.3774389
7964.0,43213.4118835
7965.0,42692.9643745
7966.0,40048.7817936
7967.0,37128.4092886
7968.0,34903.9268098
7969.0,29367.0938377
7970.0,27307.614523
7971.0,25710.0641871
7972.0,24649.6260844
7973.0,24525.4973245
7974.0,24846.9345055
7975.0,26855.941633
7976.0,27830.4143166
7977.0,29735.9231828
7978.0,32686.7272912
7979.0,35394.9673867
7980.0,37719.968694
7981.0,39977.9062987
7982.0,40859.711141
7983.0,40891.8696856
7984.0,41186.3270439
7985.0,40293.3311861
7986.0,41869.6876989
7987.0,43172.9195589
7988.0,41730.7835013
7989.0,40340.6087843
7990.0,37978.3643352
7991.0,35546.8964837
7992.0,33991.9479348
7993.0,28068.3920031
7994.0,26244.3385366
7995.0,25922.1836222
7996.0,24780.021014
7997.0,24361.9537319
7998.0,24926.7100168
7999.0,26063.2741897
8000.0,27408.1228537
8001.0,29348.5361425
8002.0,32651.5579723
8003.0,35709.4644332
8004.0,37999.9906979
8005.0,39614.3313161
8006.0,39202.4854004
8007.0,38551.8884627
8008.0,38192.5254771
8009.0,37889.9712946
8010.0,39263.6011966
8011.0,40526.7864469
8012.0,39753.3645195
8013.0,38128.515962
8014.0,35312.8704497
8015.0,32339.4936213
8016.0,32882.8505548
8017.0,30846.8005245
8018.0,27420.3425524
8019.0,25585.1449549
8020.0,24301.5060694
8021.0,24255.6559472
8022.0,25507.4137091
8023.0,29236.2885052
8024.0,32553.899355
8025.0,36281.2812917
8026.0,39536.7765064
8027.0,41553.8029528
8028.0,43722.120504
8029.0,44741.3863055
8030.0,45320.3524209
8031.0,44751.8208584
8032.0,43751.1052859
8033.0,41887.5428849
8034.0,42756.2102158
8035.0,42965.4000651
8036.0,41902.2429476
8037.0,40137.6774654
8038.0,36775.4218439
8039.0,32071.1214881
8040.0,27580.2985155
8041.0,25137.6100686
8042.0,24035.4020577
8043.0,23182.4397922
8044.0,23022.4354537
8045.0,22779.8066861
8046.0,24072.8060136
8047.0,27453.3156723
8048.0,31488.1520151
8049.0,35719.6536364
8050.0,39434.0218344
8051.0,42169.137715
8052.0,43873.674363
8053.0,44658.1019344
8054.0,44364.9978117
8055.0,44337.7529352
8056.0,43391.7028716
8057.0,41901.2071397
8058.0,42082.1023989
8059.0,41756.884613
8060.0,40990.8675383
8061.0,39951.5594028
8062.0,36740.1771931
8063.0,32111.8246168
8064.0,27604.585349
8065.0,25181.8227803
8066.0,24047.0947063
8067.0,23326.6175292
8068.0,22868.2344595
8069.0,22883.7136618
8070.0,24436.3403757
8071.0,28147.5223118
8072.0,31992.6177925
8073.0,36277.9293322
8074.0,40230.0829907
8075.0,43138.5222873
8076.0,45638.2323296
8077.0,46267.9246477
8078.0,46349.9395877
8079.0,46083.9590973
8080.0,44798.8355523
8081.0,42733.9936589
8082.0,43578.0411232
8083.0,43471.7266281
8084.0,43057.6076851
8085.0,42333.2253758
8086.0,38765.7334191
8087.0,33627.4331126
8088.0,28633.1343373
8089.0,26032.6180402
8090.0,24533.0691907
8091.0,23396.8343531
8092.0,23015.5232933
8093.0,23262.8908114
8094.0,24688.1741598
8095.0,27830.4877626
8096.0,32188.4918712
8097.0,36182.1033197
8098.0,40195.6950792
8099.0,43480.6103422
8100.0,45951.1710705
8101.0,47065.0705887
8102.0,47585.3621126
8103.0,48134.0624539
8104.0,47294.2663997
8105.0,45035.1203126
8106.0,45149.5571609
8107.0,44859.7127993
8108.0,43754.5103602
8109.0,42136.7318182
8110.0,38777.3338447
8111.0,34178.5653103
8112.0,29685.9165112
8113.0,26509.2040822
8114.0,25313.5441621
8115.0,24726.0014687
8116.0,23823.9073311
8117.0,23930.9289428
8118.0,25571.1063967
8119.0,29161.0919568
8120.0,32702.3452207
8121.0,36884.8935698
8122.0,40634.4588118
8123.0,42686.9965951
8124.0,45809.5063803
8125.0,46710.6803102
8126.0,47003.0444711
8127.0,46711.0080676
8128.0,45440.1309405
8129.0,44214.7051105
8130.0,45849.0243479
8131.0,46731.4498992
8132.0,45268.717213
8133.0,43294.924887
8134.0,40794.4301399
8135.0,36604.202434
8136.0,32043.7222697
8137.0,28633.1244689
8138.0,26198.7521647
8139.0,25049.6507689
8140.0,24057.5925479
8141.0,23812.913375
8142.0,24528.6488766
8143.0,26440.6770678
8144.0,28173.6276363
8145.0,29714.4286115
8146.0,32530.7280524
8147.0,35309.653083
8148.0,37801.1106139
8149.0,39169.4904171
8150.0,40436.4251175
8151.0,40811.2299518
8152.0,40297.1738398
8153.0,41196.6747342
8154.0,42666.921974
8155.0,44489.7699597
8156.0,43258.061407
8157.0,41756.1349177
8158.0,39632.3163264
8159.0,36236.2349622
8160.0,32019.6338692
8161.0,28459.1378687
8162.0,26476.5064019
8163.0,25195.9571204
8164.0,24380.9203332
8165.0,23902.5427321
8166.0,24164.1007099
8167.0,25850.2594661
8168.0,27550.4026484
8169.0,29741.4712366
8170.0,32983.3387716
8171.0,36035.5864571
8172.0,40570.9721436
8173.0,43418.6288402
8174.0,43839.7237402
8175.0,42529.3089498
8176.0,41262.5549728
8177.0,41145.01959
8178.0,41630.9921781
8179.0,42114.960651
8180.0,40981.914238
8181.0,39277.7926383
8182.0,36066.2647298
8183.0,32071.3241522
8184.0,28157.3577624
8185.0,25786.1892189
8186.0,24494.7891057
8187.0,24232.1536784
8188.0,23404.2650913
8189.0,23174.4300971
8190.0,24538.2442095
8191.0,28177.4929014
8192.0,32312.2505263
8193.0,35855.9789637
8194.0,39163.7820292
8195.0,42540.2655447
8196.0,45918.1023826
8197.0,47012.8997526
8198.0,47996.5981754
8199.0,48552.4769784
8200.0,47750.0081674
8201.0,45797.830083
8202.0,44824.6756442
8203.0,44696.4668966
8204.0,43296.6412923
8205.0,41014.1676437
8206.0,37450.9919509
8207.0,32697.2080966
8208.0,28157.4015743
8209.0,25711.5196853
8210.0,24725.5583157
8211.0,24087.5523042
8212.0,23581.830596
8213.0,23376.2131535
8214.0,24393.9849326
8215.0,27980.3915217
8216.0,32767.6638143
8217.0,35951.5880481
8218.0,39575.0304153
8219.0,41731.8207627
8220.0,44662.1243953
8221.0,46246.337146
8222.0,47846.9523339
8223.0,48422.0701384
8224.0,47511.6804517
8225.0,44670.2825924
8226.0,44295.6405037
8227.0,45335.6908998
8228.0,43879.6845488
8229.0,41816.4240689
8230.0,38390.2107016
8231.0,33488.7296509
8232.0,28995.0447103
8233.0,26225.4229553
8234.0,24964.5007768
8235.0,24154.643038
8236.0,23446.2652505
8237.0,23414.2218793
8238.0,24607.4744606
8239.0,28714.2250416
8240.0,32803.9366313
8241.0,36445.3862964
8242.0,39825.0006794
8243.0,42831.1219699
8244.0,45740.5352952
8245.0,46275.4609113
8246.0,47017.4268647
8247.0,46854.2772471
8248.0,45582.3453573
8249.0,44264.3121111
8250.0,45576.8807727
8251.0,46347.494822
8252.0,44842.0377993
8253.0,43097.733353
8254.0,39036.8337639
8255.0,35139.3725964
8256.0,32916.8614335
8257.0,27078.6949428
8258.0,25584.2062115
8259.0,24643.9963833
8260.0,24083.5853739
8261.0,24030.845282
8262.0,25464.1085439
8263.0,28700.3412082
8264.0,32033.0267835
8265.0,36111.6646768
8266.0,40083.2939121
8267.0,42424.9554367
8268.0,44913.0852483
8269.0,46470.295013
8270.0,46808.5591815
8271.0,47333.6902188
8272.0,45441.6400666
8273.0,43574.8104383
8274.0,44239.0970438
8275.0,44892.7451346
8276.0,44198.7579567
8277.0,42315.2450339
8278.0,39449.1165743
8279.0,33951.2923453
8280.0,29525.9672606
8281.0,26296.6225307
8282.0,24817.1564219
8283.0,23945.1389132
8284.0,23382.1936249
8285.0,23293.1437218
8286.0,24646.1505362
8287.0,28138.6077646
8288.0,32205.5518466
8289.0,36825.2203998
8290.0,39909.5332828
8291.0,42307.6408796
8292.0,44445.8653277
8293.0,44368.8154698
8294.0,44386.1136166
8295.0,43795.9477267
8296.0,42554.3828965
8297.0,41211.1205913
8298.0,41844.7321666
8299.0,42619.8446226
8300.0,41635.7994962
8301.0,40715.251862
8302.0,38644.82078
8303.0,35033.2320243
8304.0,30741.7439901
8305.0,27907.686746
8306.0,25876.4575464
8307.0,24845.8890738
8308.0,23847.8380772
8309.0,23720.7745585
8310.0,24437.6103441
8311.0,26584.2300267
8312.0,28390.0554052
8313.0,29707.8235841
8314.0,32417.8104635
8315.0,34597.7964027
8316.0,35803.6850493
8317.0,36851.5987286
8318.0,37212.9950489
8319.0,37415.9028883
8320.0,37314.194698
8321.0,37338.2458574
8322.0,39703.1257457
8323.0,42126.4695569
8324.0,41640.7863298
8325.0,40277.1933179
8326.0,38193.9740408
8327.0,35374.3102489
8328.0,31192.1714813
8329.0,28133.5270422
8330.0,26417.7384435
8331.0,25148.9581575
8332.0,24326.4537325
8333.0,24008.6608606
8334.0,24363.1816083
8335.0,25771.9105573
8336.0,28060.0129877
8337.0,30201.7640554
8338.0,33406.3640869
8339.0,35650.3008235
8340.0,37296.6542884
8341.0,37844.0725393
8342.0,37278.4382739
8343.0,36676.6897443
8344.0,36864.1097918
8345.0,36850.21689
8346.0,38949.7114279
8347.0,40484.0062569
8348.0,39388.3812253
8349.0,38030.1561613
8350.0,35505.5750355
8351.0,31728.49702
8352.0,27853.059786
8353.0,25659.8186363
8354.0,24402.4884301
8355.0,23698.1588625
8356.0,23167.701315
8357.0,23108.7470374
8358.0,24875.2870513
8359.0,28710.6875874
8360.0,34542.1698231
8361.0,38315.5531949
8362.0,41468.6723061
8363.0,42989.1798273
8364.0,43708.0446626
8365.0,43828.7008527
8366.0,43224.9885159
8367.0,43264.9075287
8368.0,42162.3606872
8369.0,41394.536571
8370.0,42365.9114167
8371.0,42662.7022173
8372.0,41479.677321
8373.0,39164.8941055
8374.0,36829.8703069
8375.0,32251.795029
8376.0,28329.6276853
8377.0,25901.6967625
8378.0,24618.8361798
8379.0,23668.1055118
8380.0,23243.486195
8381.0,23484.3806657
8382.0,24961.5308469
8383.0,29176.463454
8384.0,33879.434237
8385.0,37311.5195244
8386.0,40753.8675632
8387.0,42490.4087157
8388.0,44065.70214
8389.0,44666.1307598
8390.0,44460.1451004
8391.0,44482.1141173
8392.0,43709.8652016
8393.0,41628.2146013
8394.0,41825.5488357
8395.0,42191.8043431
8396.0,41019.034131
8397.0,39578.5836282
8398.0,36950.1217867
8399.0,32766.4998072
8400.0,28419.0032994
8401.0,25936.4667818
8402.0,24576.4442422
8403.0,23736.9621215
8404.0,23185.0651752
8405.0,23242.6841866
8406.0,25075.8565758
8407.0,29273.4819311
8408.0,33753.6947545
8409.0,36830.2197651
8410.0,39709.9656167
8411.0,42014.1855925
8412.0,43463.3016313
8413.0,43677.0147481
8414.0,43939.2583309
8415.0,43373.8515152
8416.0,42490.3223118
8417.0,41076.7219347
8418.0,42487.468694
8419.0,43436.3086656
8420.0,42114.2370304
8421.0,40556.4282003
8422.0,37934.1981815
8423.0,33305.6407325
8424.0,28776.5107782
8425.0,26189.842634
8426.0,24306.7087688
8427.0,23944.2821367
8428.0,23516.6426565
8429.0,23497.4772965
8430.0,25142.8039718
8431.0,29605.266031
8432.0,33581.6828059
8433.0,37405.8752598
8434.0,40811.3603563
8435.0,42475.7788331
8436.0,43810.480922
8437.0,43820.5147283
8438.0,44176.8271086
8439.0,44217.4545668
8440.0,43015.9202978
8441.0,41801.6534973
8442.0,42863.3680121
8443.0,43940.7552754
8444.0,42669.3794952
8445.0,41087.300044
8446.0,38468.8175468
8447.0,34192.2896802
8448.0,29599.439672
8449.0,26743.7214502
8450.0,25203.1725341
8451.0,24175.4819879
8452.0,23554.2257507
8453.0,23741.6545397
8454.0,25252.5824768
8455.0,29669.4215699
8456.0,34180.87512
8457.0,37727.0482804
8458.0,40626.4844351
8459.0,41277.9700001
8460.0,43118.0502233
8461.0,44760.9073818
8462.0,44643.3510055
8463.0,44066.6094384
8464.0,42845.1564905
8465.0,41832.0447073
8466.0,43508.9029984
8467.0,44467.2467926
8468.0,43481.2518909
8469.0,41930.8937381
8470.0,39490.9118237
8471.0,36088.7923889
8472.0,31457.1885744
8473.0,27986.0569232
8474.0,26045.4439697
8475.0,24949.9588099
8476.0,24043.5324636
8477.0,23949.6104551
8478.0,24830.8160291
8479.0,26625.2910115
8480.0,28718.8812507
8481.0,30090.7530428
8482.0,32554.3236571
8483.0,34669.5697129
8484.0,36034.0926861
8485.0,36450.0793497
8486.0,36137.1419831
8487.0,36537.1604194
8488.0,36799.685294
8489.0,37896.8668156
8490.0,40695.4438616
8491.0,42083.9328291
8492.0,41201.3192644
8493.0,39539.0536694
8494.0,37458.76008
8495.0,34154.7461607
8496.0,30067.6934658
8497.0,27066.5232724
8498.0,25530.1943083
8499.0,24549.8373143
8500.0,23552.0502373
8501.0,23303.9572209
8502.0,24156.026553
8503.0,26231.8576252
8504.0,28472.7330745
8505.0,30070.7829585
8506.0,33037.6967212
8507.0,35125.1725976
8508.0,36697.4254852
8509.0,37677.151345
8510.0,37508.8671513
8511.0,37300.6824678
8512.0,37322.5022877
8513.0,37060.5789563
8514.0,38554.6561699
8515.0,40166.4552816
8516.0,39633.4108703
8517.0,38187.3913423
8518.0,35866.0577483
8519.0,32199.6278938
8520.0,28452.1132387
8521.0,25632.1097511
8522.0,24477.402702
8523.0,23621.3567276
8524.0,22869.4873233
8525.0,23046.0203684
8526.0,24885.7378237
8527.0,28088.2892629
8528.0,31377.7559296
8529.0,32891.0638322
8530.0,34852.9232156
8531.0,36349.2480516
8532.0,37747.4938527
8533.0,38947.6947896
8534.0,38857.659589
8535.0,39932.3730453
8536.0,39738.3364787
8537.0,39564.4073246
8538.0,41235.1136794
8539.0,41556.3484641
8540.0,40728.9859334
8541.0,39109.8980681
8542.0,36754.8445737
8543.0,32745.732685
8544.0,28467.5222073
8545.0,25874.0586794
8546.0,24365.7007853
8547.0,23635.8753934
8548.0,23115.932026
8549.0,23305.7444971
8550.0,24618.3201072
8551.0,28069.2292972
8552.0,30563.26126
8553.0,31813.7814179
8554.0,34217.166986
8555.0,35672.2866426
8556.0,37363.4157099
8557.0,39222.7947142
8558.0,40284.3397786
8559.0,40947.6676337
8560.0,41303.9009646
8561.0,40369.7163984
8562.0,41542.1583194
8563.0,42382.149623
8564.0,40994.7798908
8565.0,38747.6573089
8566.0,36366.2571653
8567.0,32710.8253363
8568.0,28201.2520314
8569.0,25434.1141646
8570.0,24313.7109161
8571.0,24058.1719455
8572.0,25598.6810939
8573.0,24027.7923557
8574.0,25088.2505796
8575.0,27869.4985479
8576.0,29301.9031139
8577.0,30055.8494551
8578.0,31690.1784795
8579.0,32803.1911343
8580.0,34683.5937259
8581.0,35803.3700634
8582.0,35939.6574213
8583.0,35942.6001682
8584.0,36046.5644497
8585.0,35231.3233982
8586.0,36474.6138499
8587.0,36411.4371435
8588.0,33823.2441713
8589.0,31628.419779
8590.0,29155.2069126
8591.0,27854.5216408
8592.0,26281.8693047
8593.0,23791.8929748
8594.0,22816.6276256
8595.0,22461.7059861
8596.0,22220.109804
8597.0,22084.3287478
8598.0,22806.5843525
8599.0,23805.9689815
8600.0,24479.307974
8601.0,24088.826563
8602.0,23976.4841271
8603.0,24657.5195357
8604.0,25656.4874109
8605.0,25521.779044
8606.0,25605.2644591
8607.0,25234.4701565
8608.0,25355.6980582
8609.0,25272.1316292
8610.0,26654.1211284
8611.0,28630.806666
8612.0,28306.7882097
8613.0,27990.0175499
8614.0,27240.132689
8615.0,26350.9033484
8616.0,24763.3046888
8617.0,23467.2286297
8618.0,22673.1769325
8619.0,22366.0881891
8620.0,22332.63436
8621.0,22590.959988
8622.0,24352.9334504
8623.0,27443.2797508
8624.0,30208.9697621
8625.0,31482.1327964
8626.0,33369.4272613
8627.0,34357.4869014
8628.0,36148.4296984
8629.0,36314.3705936
8630.0,36140.159982
8631.0,36018.5240168
8632.0,35701.0634558
8633.0,36549.2246663
8634.0,38829.2153589
8635.0,41042.1478632
8636.0,41262.7725094
8637.0,40990.0577503
8638.0,38955.3446074
8639.0,35947.4564089
8640.0,31611.6872001
8641.0,28468.6469543
8642.0,26631.5434342
8643.0,25414.5054472
8644.0,24807.3146743
8645.0,24341.3305229
8646.0,25060.6578633
8647.0,27102.5904834
8648.0,29252.0607898
8649.0,30541.0721356
8650.0,33323.0733506
8651.0,34331.1464661
8652.0,35080.8098778
8653.0,35704.5695312
8654.0,35962.4620685
8655.0,35896.6885925
8656.0,35389.7026219
8657.0,35580.6589089
8658.0,38223.5632225
8659.0,40341.3859259
8660.0,40600.5118611
8661.0,40407.9638048
8662.0,39129.5749239
8663.0,36887.7224798
8664.0,33015.2352341
8665.0,29576.7199765
8666.0,27943.7364187
8667.0,26320.0363448
8668.0,25449.6075725
8669.0,25159.5648878
8670.0,26027.8191477
8671.0,28103.5534302
8672.0,30275.5721709
8673.0,33154.2535359
8674.0,35555.2065959
8675.0,37023.3514853
8676.0,37908.8714936
8677.0,38031.2265963
8678.0,36601.1447662
8679.0,36289.3923251
8680.0,35685.7159121
8681.0,36013.6584929
8682.0,38010.5585947
8683.0,40530.7870633
8684.0,40562.5193
8685.0,39415.7384797
8686.0,36655.4974408
8687.0,33095.0609405
8688.0,29208.7382219
8689.0,26667.1217504
8690.0,25248.1240844
8691.0,25126.6910188
8692.0,27581.2034013
8693.0,25535.2528778
8694.0,27017.6284678
8695.0,30396.828562
8696.0,33866.4435735
8697.0,35117.1828566
8698.0,36545.0736323
8699.0,37238.7707657
8700.0,38209.0959319
8701.0,38674.0493263
8702.0,38722.615148
8703.0,38384.8777136
8704.0,38367.7262277
8705.0,38069.9282238
8706.0,39993.2491959
8707.0,41900.446037
8708.0,41019.4995133
8709.0,40091.9403276
8710.0,37597.3814335
8711.0,33805.5039821
8712.0,29615.5737863
8713.0,26587.2870778
8714.0,24948.4454005
8715.0,23807.5715167
8716.0,23416.7881089
8717.0,24307.9600192
8718.0,26405.3777168
8719.0,29048.8835491
8720.0,32408.8740895
8721.0,33908.5793343
8722.0,35621.0253282
8723.0,37370.1432037
8724.0,39333.7997374
8725.0,39730.1847874
8726.0,39271.0764327
8727.0,39458.4614618
8728.0,38679.146996
8729.0,35052.3534258
8730.0,40767.6559475
8731.0,42216.1776002
8732.0,41164.6883265
8733.0,39461.3370189
8734.0,37227.8206211
8735.0,33447.5868575
8736.0,29420.553884
8737.0,26729.9474969
8738.0,25269.4997875
8739.0,24358.6521827
8740.0,23913.9367647
8741.0,23892.4733647
8742.0,25588.8329984
