hour_ending,total
7854.0,209.41272265
7855.0,221.048290928
7856.0,232.101491678
7857.0,248.784922613
7858.0,259.888360225
7859.0,269.303794712
7860.0,275.645787314
7861.0,277.663342272
7862.0,276.722307851
7863.0,274.602008499
7864.0,267.824673079
7865.0,260.753807105
7866.0,261.188456257
7867.0,257.741710563
7868.0,251.70951571
7869.0,244.48808005
7870.0,237.725128585
7871.0,232.448107159
7872.0,229.945022314
7873.0,218.943258547
7874.0,210.740663824
7875.0,210.018882643
7876.0,205.20639777
7877.0,206.041579862
7878.0,212.881472117
7879.0,224.250116734
7880.0,230.053476311
7881.0,250.489205479
7882.0,261.65129136
7883.0,269.168753272
7884.0,272.918264015
7885.0,278.264373397
7886.0,279.897687678
7887.0,278.787354756
7888.0,274.031179287
7889.0,264.118915177
7890.0,262.535675364
7891.0,258.23512154
7892.0,249.878287261
7893.0,242.330914156
7894.0,237.389302723
7895.0,230.791750243
7896.0,225.859033328
7897.0,214.150449287
7898.0,209.006771733
7899.0,206.098291763
7900.0,204.691666805
7901.0,205.864485034
7902.0,215.956365646
7903.0,221.765258898
7904.0,232.906926556
7905.0,249.006637189
7906.0,257.715268947
7907.0,270.674330229
7908.0,279.174456182
7909.0,284.575435143
7910.0,289.498170085
7911.0,286.462057144
7912.0,279.393779648
7913.0,267.386915036
7914.0,266.680260261
7915.0,261.103205414
7916.0,252.50930727
7917.0,243.875230831
7918.0,236.269937391
7919.0,234.782483883
7920.0,237.279219523
7921.0,232.936496428
7922.0,226.460096235
7923.0,216.252126065
7924.0,212.068189945
7925.0,212.694003291
7926.0,219.197064755
7927.0,226.565788165
7928.0,230.197057223
7929.0,235.560393376
7930.0,244.365204739
7931.0,253.75748861
7932.0,260.26709741
7933.0,262.674133653
7934.0,262.852492095
7935.0,263.912819036
7936.0,260.423109899
7937.0,251.746310076
7938.0,246.860567156
7939.0,244.647445622
7940.0,237.334006842
7941.0,234.765922164
7942.0,237.522691155
7943.0,233.977290259
7944.0,231.302161646
7945.0,223.230554712
7946.0,215.382558116
7947.0,211.242671718
7948.0,207.752456336
7949.0,208.16734157
7950.0,214.489886279
7951.0,220.710471036
7952.0,224.395855511
7953.0,231.922557477
7954.0,241.903341546
7955.0,247.258844208
7956.0,252.47054577
7957.0,254.75489491
7958.0,256.38164793
7959.0,255.612636076
7960.0,253.671642756
7961.0,248.063423319
7962.0,251.386574536
7963.0,254.803552617
7964.0,251.476999428
7965.0,244.900817654
7966.0,238.367499305
7967.0,228.743227568
7968.0,230.026509084
7969.0,223.930501531
7970.0,210.699211903
7971.0,202.309523734
7972.0,200.228388189
7973.0,201.543132897
7974.0,205.667438945
7975.0,212.448348099
7976.0,214.265358813
7977.0,220.413958186
7978.0,228.240115741
7979.0,236.562613951
7980.0,239.115227767
7981.0,240.388504686
7982.0,242.020260573
7983.0,240.521163158
7984.0,242.219909356
7985.0,241.945454166
7986.0,244.90061241
7987.0,245.790366256
7988.0,242.822111732
7989.0,243.683516374
7990.0,233.421220634
7991.0,226.9589663
7992.0,224.488712878
7993.0,213.746663998
7994.0,207.842447199
7995.0,207.81203055
7996.0,206.983711197
7997.0,208.678231188
7998.0,210.408833143
7999.0,213.17007769
8000.0,215.408552163
8001.0,222.861484668
8002.0,230.078681113
8003.0,237.009982054
8004.0,240.831068902
8005.0,241.393968365
8006.0,238.998290716
8007.0,235.48066018
8008.0,234.06566377
8009.0,230.991885947
8010.0,235.046280823
8011.0,235.751953642
8012.0,232.813236034
8013.0,230.892975967
8014.0,224.686309831
8015.0,218.723390924
8016.0,217.106452487
8017.0,217.510810753
8018.0,211.363022008
8019.0,206.299403903
8020.0,203.603012308
8021.0,200.846980165
8022.0,206.848780788
8023.0,224.350798818
8024.0,245.528281409
8025.0,262.585001723
8026.0,270.570219861
8027.0,279.878061742
8028.0,284.432707907
8029.0,285.83105976
8030.0,285.130156685
8031.0,279.99928289
8032.0,269.191933127
8033.0,259.839634495
8034.0,261.821555002
8035.0,264.42183065
8036.0,255.050903403
8037.0,250.734660596
8038.0,244.200670017
8039.0,233.064477923
8040.0,222.166393082
8041.0,187.165742205
8042.0,204.392826642
8043.0,205.439172173
8044.0,204.749386337
8045.0,206.792496131
8046.0,215.229586412
8047.0,237.591701491
8048.0,261.602561563
8049.0,279.733758416
8050.0,290.289454384
8051.0,297.48031381
8052.0,295.984457618
8053.0,294.136838442
8054.0,295.05308792
8055.0,289.662565346
8056.0,276.986265595
8057.0,265.207766398
8058.0,259.567992151
8059.0,254.592754105
8060.0,251.077416056
8061.0,243.909976815
8062.0,238.75894843
8063.0,231.709330929
8064.0,226.218212979
8065.0,219.746565871
8066.0,219.944302419
8067.0,218.044673808
8068.0,217.137185755
8069.0,224.521002832
8070.0,234.088271319
8071.0,256.900789548
8072.0,280.480025299
8073.0,297.942155952
8074.0,306.298705532
8075.0,312.733629358
8076.0,319.817729987
8077.0,320.932439493
8078.0,318.33133935
8079.0,313.816376024
8080.0,299.442704828
8081.0,289.435148835
8082.0,283.260820114
8083.0,278.881958977
8084.0,272.516849548
8085.0,267.039667996
8086.0,262.088791742
8087.0,248.134391929
8088.0,236.684792076
8089.0,229.383574001
8090.0,227.199896699
8091.0,226.163344124
8092.0,223.527508964
8093.0,227.260282129
8094.0,235.463903359
8095.0,238.85191034
8096.0,276.434315571
8097.0,292.142667079
8098.0,306.299310408
8099.0,312.95400709
8100.0,315.335861005
8101.0,316.875847248
8102.0,316.184057912
8103.0,315.432420488
8104.0,299.608504351
8105.0,284.838496957
8106.0,278.59165098
8107.0,275.824233226
8108.0,268.005568287
8109.0,260.069839825
8110.0,252.591649545
8111.0,241.707114147
8112.0,235.326845889
8113.0,231.260664266
8114.0,227.262872342
8115.0,220.167014124
8116.0,212.092410864
8117.0,215.310447186
8118.0,222.787347695
8119.0,240.433039347
8120.0,262.964563445
8121.0,280.573668572
8122.0,292.827656719
8123.0,303.876430909
8124.0,309.969990059
8125.0,308.168881767
8126.0,303.361593128
8127.0,295.98292719
8128.0,284.618316097
8129.0,272.843069789
8130.0,277.375258462
8131.0,272.802308098
8132.0,265.548482033
8133.0,255.132489606
8134.0,253.634365969
8135.0,241.525812186
8136.0,231.122359516
8137.0,221.309350854
8138.0,216.221920371
8139.0,211.904716222
8140.0,210.680651386
8141.0,211.724736094
8142.0,220.602886678
8143.0,227.348484395
8144.0,229.926722789
8145.0,236.915228317
8146.0,247.272817812
8147.0,251.526253927
8148.0,257.153969053
8149.0,262.236302081
8150.0,261.293019055
8151.0,258.063695103
8152.0,256.188604414
8153.0,267.016907577
8154.0,283.78330455
8155.0,280.391482755
8156.0,275.936589255
8157.0,268.020190605
8158.0,250.448423612
8159.0,239.364308499
8160.0,231.375888174
8161.0,232.026088907
8162.0,222.131124883
8163.0,215.91610639
8164.0,211.286162855
8165.0,212.499777106
8166.0,218.444457084
8167.0,229.703772454
8168.0,230.220507311
8169.0,237.206771076
8170.0,265.719722713
8171.0,276.020897203
8172.0,267.308878605
8173.0,281.393856457
8174.0,286.642304684
8175.0,284.561282761
8176.0,288.720920354
8177.0,307.45410118
8178.0,315.818152378
8179.0,321.358408225
8180.0,316.194868618
8181.0,300.795211727
8182.0,275.247468587
8183.0,256.800372546
8184.0,245.698817761
8185.0,236.427806592
8186.0,233.949500611
8187.0,229.462480558
8188.0,226.903184589
8189.0,228.129061544
8190.0,237.225559571
8191.0,250.880615182
8192.0,266.548217948
8193.0,287.152330309
8194.0,302.192961235
8195.0,310.628547083
8196.0,315.56218958
8197.0,314.970570231
8198.0,316.076308262
8199.0,315.770662392
8200.0,304.321320518
8201.0,286.139212728
8202.0,276.874936822
8203.0,273.163089184
8204.0,264.620965104
8205.0,259.630097867
8206.0,251.413103238
8207.0,238.950946526
8208.0,224.114841201
8209.0,217.418934055
8210.0,214.48308567
8211.0,211.864431986
8212.0,206.606255936
8213.0,206.926176604
8214.0,215.102295992
8215.0,233.626317583
8216.0,260.115471324
8217.0,283.369050205
8218.0,295.837303864
8219.0,306.943195923
8220.0,312.883002872
8221.0,314.076868384
8222.0,315.555112537
8223.0,315.759827606
8224.0,300.964918259
8225.0,282.767497125
8226.0,276.388284836
8227.0,270.109089061
8228.0,260.384323509
8229.0,254.84036749
8230.0,245.849179055
8231.0,235.19219134
8232.0,229.723741999
8233.0,224.372960286
8234.0,220.915222506
8235.0,212.930497496
8236.0,202.403728806
8237.0,205.482374708
8238.0,215.76752586
8239.0,233.453575557
8240.0,257.738334442
8241.0,280.103381477
8242.0,297.146018656
8243.0,299.971648159
8244.0,300.619973431
8245.0,298.37169725
8246.0,298.615582176
8247.0,303.924830616
8248.0,289.717863958
8249.0,280.182792633
8250.0,281.494409166
8251.0,275.729129638
8252.0,268.453363724
8253.0,259.915035424
8254.0,248.850004828
8255.0,240.467713746
8256.0,237.547903344
8257.0,233.710310884
8258.0,228.394249255
8259.0,217.172927997
8260.0,214.517914836
8261.0,217.599301921
8262.0,225.351201373
8263.0,243.253343699
8264.0,263.907244604
8265.0,280.959040296
8266.0,291.548489476
8267.0,300.683488707
8268.0,303.796658401
8269.0,304.768910985
8270.0,304.289676822
8271.0,303.077715019
8272.0,287.32552446
8273.0,278.008939165
8274.0,276.02167645
8275.0,274.080179995
8276.0,267.203629122
8277.0,261.363829654
8278.0,250.056400121
8279.0,239.028430254
8280.0,228.616920985
8281.0,222.065860614
8282.0,217.352192215
8283.0,213.186525478
8284.0,210.203473806
8285.0,215.656963366
8286.0,222.266906143
8287.0,243.649659495
8288.0,260.662038662
8289.0,272.763075467
8290.0,282.790057011
8291.0,286.919259049
8292.0,286.362037427
8293.0,284.37032406
8294.0,284.58109934
8295.0,279.263946621
8296.0,271.207294579
8297.0,259.272904978
8298.0,260.766331378
8299.0,253.700561845
8300.0,248.267080256
8301.0,246.547316567
8302.0,241.895717191
8303.0,232.076359647
8304.0,221.41455687
8305.0,213.407874527
8306.0,206.084760743
8307.0,204.060171651
8308.0,203.033972999
8309.0,201.780922342
8310.0,205.283739196
8311.0,213.646201308
8312.0,217.722049233
8313.0,222.17971711
8314.0,230.214460925
8315.0,236.529158266
8316.0,235.41613913
8317.0,241.612364859
8318.0,243.840168214
8319.0,242.556794127
8320.0,238.303740176
8321.0,239.990947157
8322.0,243.168106091
8323.0,240.701322301
8324.0,233.902180165
8325.0,232.055695788
8326.0,224.532037698
8327.0,219.23500358
8328.0,214.076953207
8329.0,208.939757437
8330.0,204.840703213
8331.0,200.286461242
8332.0,199.706833281
8333.0,202.650928108
8334.0,208.126827267
8335.0,213.357958954
8336.0,215.963800409
8337.0,227.011955606
8338.0,242.240257898
8339.0,257.335329447
8340.0,260.997548445
8341.0,284.140023635
8342.0,279.526847102
8343.0,278.996756187
8344.0,271.605134661
8345.0,253.700323988
8346.0,248.740706966
8347.0,246.207283432
8348.0,240.644233749
8349.0,235.540239972
8350.0,231.430930613
8351.0,229.677875473
8352.0,219.682859657
8353.0,216.333857361
8354.0,213.885931745
8355.0,212.78079489
8356.0,212.668639537
8357.0,215.458490976
8358.0,221.217471808
8359.0,234.798673226
8360.0,259.529477693
8361.0,278.305261914
8362.0,287.042431578
8363.0,290.037151333
8364.0,291.879502464
8365.0,292.603822629
8366.0,285.944037576
8367.0,277.438639318
8368.0,266.204255291
8369.0,254.559725808
8370.0,253.24748309
8371.0,250.824720796
8372.0,245.331126429
8373.0,239.19635682
8374.0,235.832399618
8375.0,226.940719979
8376.0,219.30344392
8377.0,209.103364746
8378.0,202.033338331
8379.0,201.972719753
8380.0,200.124376065
8381.0,201.252538393
8382.0,208.523028104
8383.0,229.300437046
8384.0,259.304795267
8385.0,275.984566629
8386.0,283.477831348
8387.0,284.223277507
8388.0,284.136503864
8389.0,280.716472889
8390.0,277.130208372
8391.0,272.801736698
8392.0,262.038249048
8393.0,250.909450748
8394.0,251.003220714
8395.0,244.076897101
8396.0,237.790391479
8397.0,231.713932071
8398.0,230.63026167
8399.0,223.642782745
8400.0,212.336062905
8401.0,205.185600652
8402.0,203.787023383
8403.0,203.527300151
8404.0,200.848941898
8405.0,204.289830421
8406.0,214.112871807
8407.0,231.424488846
8408.0,256.9952933
8409.0,271.639328503
8410.0,280.541577789
8411.0,286.349134589
8412.0,286.358996926
8413.0,286.202813343
8414.0,284.20592911
8415.0,278.21929657
8416.0,265.342045982
8417.0,253.923009006
8418.0,255.18347079
8419.0,250.885951004
8420.0,244.928994757
8421.0,239.388918002
8422.0,234.981024058
8423.0,224.579293329
8424.0,213.605734255
8425.0,205.341357507
8426.0,203.317180654
8427.0,200.780425979
8428.0,200.950778058
8429.0,203.376026963
8430.0,210.971018935
8431.0,230.055557995
8432.0,252.675645686
8433.0,268.750641551
8434.0,276.169390688
8435.0,278.896677345
8436.0,281.575843604
8437.0,280.228954456
8438.0,280.207778965
8439.0,278.095782229
8440.0,265.572838037
8441.0,255.911860907
8442.0,253.883594861
8443.0,249.406358797
8444.0,242.842016297
8445.0,236.941939225
8446.0,232.68522564
8447.0,224.190883954
8448.0,211.259958217
8449.0,203.875220742
8450.0,201.655080823
8451.0,199.600952877
8452.0,198.648096142
8453.0,200.743181847
8454.0,208.283737325
8455.0,226.859420008
8456.0,249.797343791
8457.0,259.247501686
8458.0,272.781801232
8459.0,275.961179542
8460.0,278.971881473
8461.0,282.824789762
8462.0,279.09670534
8463.0,276.327494044
8464.0,263.214473361
8465.0,253.359105837
8466.0,255.018857641
8467.0,249.539268805
8468.0,242.325997465
8469.0,233.138132962
8470.0,232.226385706
8471.0,224.775594527
8472.0,216.026302282
8473.0,209.312571221
8474.0,206.12602909
8475.0,202.506936085
8476.0,199.575828623
8477.0,197.341673244
8478.0,201.144055974
8479.0,205.527366257
8480.0,209.157928096
8481.0,214.066321191
8482.0,219.092854558
8483.0,222.99594491
8484.0,226.506092313
8485.0,230.401087726
8486.0,227.718087769
8487.0,227.526271447
8488.0,224.283763778
8489.0,225.613066008
8490.0,233.184044352
8491.0,235.826663654
8492.0,233.095025365
8493.0,231.038857575
8494.0,227.092008474
8495.0,221.376860216
8496.0,215.630935327
8497.0,211.487629186
8498.0,206.27690225
8499.0,201.629945424
8500.0,202.505080912
8501.0,203.399800772
8502.0,207.844424568
8503.0,213.123614731
8504.0,214.617772094
8505.0,217.446046358
8506.0,225.296381289
8507.0,231.207212192
8508.0,233.287991839
8509.0,234.242227329
8510.0,236.085759872
8511.0,232.952629423
8512.0,229.628747286
8513.0,227.679033963
8514.0,231.93632419
8515.0,230.727717454
8516.0,228.24508094
8517.0,224.263429638
8518.0,221.473013853
8519.0,217.409671814
8520.0,209.217015284
8521.0,204.035864309
8522.0,202.449872687
8523.0,201.130455674
8524.0,199.4014397
8525.0,202.511940157
8526.0,206.37469738
8527.0,215.435198631
8528.0,225.874222137
8529.0,236.97453181
8530.0,248.246887319
8531.0,255.638775417
8532.0,264.02641862
8533.0,268.512157899
8534.0,270.237615571
8535.0,265.414722405
8536.0,260.042754085
8537.0,255.2031631
8538.0,250.85768601
8539.0,243.838945574
8540.0,239.173656409
8541.0,232.441154793
8542.0,228.911583742
8543.0,223.153097315
8544.0,214.473590357
8545.0,209.18442589
8546.0,204.354133838
8547.0,202.525247499
8548.0,202.096190444
8549.0,202.722623622
8550.0,207.955112793
8551.0,221.697892464
8552.0,229.05392504
8553.0,240.092047375
8554.0,250.79740149
8555.0,259.986506668
8556.0,270.520030796
8557.0,275.830257241
8558.0,281.549315897
8559.0,282.863023297
8560.0,284.571783544
8561.0,302.135589097
8562.0,302.135784751
8563.0,298.341071852
8564.0,287.688557218
8565.0,278.745819718
8566.0,273.615230174
8567.0,247.276104145
8568.0,233.256771177
8569.0,226.582090334
8570.0,221.122288591
8571.0,219.839208415
8572.0,221.742232454
8573.0,221.881316175
8574.0,227.818063498
8575.0,228.115774254
8576.0,230.824793227
8577.0,230.791260146
8578.0,234.789130995
8579.0,240.625486799
8580.0,242.515646504
8581.0,248.099034062
8582.0,248.095346065
8583.0,244.907035272
8584.0,240.481760106
8585.0,236.813098071
8586.0,240.119036518
8587.0,242.603085206
8588.0,237.286323679
8589.0,230.173754164
8590.0,222.082884873
8591.0,221.919857964
8592.0,218.825630151
8593.0,211.802859712
8594.0,205.958059421
8595.0,203.381426883
8596.0,203.055373969
8597.0,202.043556152
8598.0,206.721075747
8599.0,209.562341602
8600.0,212.194635043
8601.0,214.574608307
8602.0,219.226439756
8603.0,219.89755734
8604.0,221.517084839
8605.0,217.6110907
8606.0,221.297801577
8607.0,219.542241742
8608.0,216.047411521
8609.0,212.764458212
8610.0,217.74195312
8611.0,217.388142517
8612.0,215.665203484
8613.0,213.245125767
8614.0,211.151481214
8615.0,207.829804542
8616.0,201.567012501
8617.0,196.723970986
8618.0,193.419135326
8619.0,192.584177357
8620.0,192.717687994
8621.0,195.451108814
8622.0,199.768164977
8623.0,208.406436899
8624.0,213.39741181
8625.0,220.943882017
8626.0,227.532972888
8627.0,229.258442324
8628.0,230.87784713
8629.0,229.786616986
8630.0,231.313581895
8631.0,226.776496094
8632.0,224.970053137
8633.0,223.724791701
8634.0,229.520182483
8635.0,231.185872107
8636.0,229.405382692
8637.0,226.492094671
8638.0,224.370182416
8639.0,217.302924042
8640.0,210.010716584
8641.0,203.442552287
8642.0,200.24004171
8643.0,198.013322101
8644.0,198.629252663
8645.0,200.993911467
8646.0,206.060670356
8647.0,213.40243209
8648.0,213.112323149
8649.0,219.553207725
8650.0,225.700636534
8651.0,226.371547371
8652.0,228.606567022
8653.0,231.7582321
8654.0,241.114332329
8655.0,246.655743772
8656.0,250.303127295
8657.0,276.576288261
8658.0,280.825764306
8659.0,283.073288226
8660.0,275.716275531
8661.0,272.523018994
8662.0,255.906238574
8663.0,237.642361985
8664.0,228.518710684
8665.0,222.618436376
8666.0,218.299548335
8667.0,214.218238177
8668.0,213.895622658
8669.0,213.753899186
8670.0,216.568170685
8671.0,217.965079912
8672.0,218.523853888
8673.0,218.803239414
8674.0,220.853962455
8675.0,222.043006332
8676.0,225.077786329
8677.0,224.01723398
8678.0,221.33615097
8679.0,217.802965947
8680.0,217.082202581
8681.0,216.727276937
8682.0,224.130791571
8683.0,226.15508591
8684.0,221.392474481
8685.0,220.36318569
8686.0,217.16914105
8687.0,211.023845024
8688.0,205.086135047
8689.0,197.527824762
8690.0,194.805248991
8691.0,191.723740933
8692.0,197.256853088
8693.0,196.574037036
8694.0,203.602440529
8695.0,212.827911673
8696.0,220.824502346
8697.0,227.546496267
8698.0,234.233289094
8699.0,238.90975188
8700.0,238.871547527
8701.0,238.913783359
8702.0,237.461331466
8703.0,234.45447053
8704.0,231.194182308
8705.0,227.537797608
8706.0,228.880120455
8707.0,227.181144116
8708.0,225.759483283
8709.0,222.280574897
8710.0,217.828876812
8711.0,211.944957654
8712.0,205.591862792
8713.0,199.472320803
8714.0,197.358576241
8715.0,195.300060816
8716.0,194.3891278
8717.0,196.661861539
8718.0,202.926150032
8719.0,211.249260392
8720.0,218.770284495
8721.0,225.544324309
8722.0,232.522056721
8723.0,234.15022031
8724.0,234.183815272
8725.0,234.356069675
8726.0,231.325645057
8727.0,227.438216197
8728.0,224.377293675
8729.0,219.265639362
8730.0,229.187094
8731.0,226.636198591
8732.0,222.143504713
8733.0,217.324033231
8734.0,217.351918864
8735.0,210.306330958
