hour_ending,total
5574.0,3357.21323566
5575.0,4402.41026833
5576.0,6065.37030553
5577.0,7560.18735158
5578.0,9141.52048103
5579.0,10636.3779547
5580.0,11832.4611107
5581.0,12216.578586
5582.0,12389.7085653
5583.0,12478.7994737
5584.0,11643.3195816
5585.0,10238.6504499
5586.0,9181.82041536
5587.0,7937.5587854
5588.0,7212.05344019
5589.0,6570.51612247
5590.0,5420.68855097
5591.0,4373.01310284
5592.0,3847.3295273
5593.0,3636.92084301
5594.0,3426.21026342
5595.0,3284.35861621
5596.0,2950.13827801
5597.0,2987.4790649
5598.0,3160.86394657
5599.0,4259.09087697
5600.0,5902.56825243
5601.0,7737.14519589
5602.0,9392.02312431
5603.0,10855.805884
5604.0,12115.679067
5605.0,12535.505026
5606.0,12747.8447839
5607.0,12451.1151878
5608.0,11409.4408276
5609.0,10205.6629639
5610.0,8861.22887118
5611.0,7527.8355282
5612.0,6705.49215242
5613.0,6272.24553133
5614.0,5278.53296845
5615.0,4151.93804492
5616.0,3657.96443662
5617.0,3325.34807807
5618.0,3142.35630153
5619.0,2992.41150213
5620.0,2927.51722776
5621.0,2871.16015974
5622.0,2958.60539652
5623.0,3085.02866817
5624.0,3165.48334977
5625.0,3751.43127538
5626.0,4634.33629035
5627.0,5835.49026899
5628.0,6493.04695259
5629.0,6890.08723221
5630.0,6959.44617032
5631.0,6944.28609316
5632.0,6699.40988359
5633.0,6528.03256042
5634.0,6157.60451125
5635.0,5790.92042567
5636.0,5096.55783488
5637.0,4710.33398726
5638.0,4259.52532095
5639.0,3813.72004444
5640.0,3513.19811413
5641.0,3259.45005935
5642.0,3022.45388611
5643.0,2973.51984715
5644.0,2874.05645817
5645.0,2775.88898066
5646.0,2873.14087989
5647.0,3029.93907119
5648.0,3122.3904974
5649.0,3993.60313824
5650.0,4840.9255337
5651.0,6024.78176223
5652.0,6501.50209941
5653.0,6720.18270544
5654.0,6561.45143477
5655.0,5891.01948641
5656.0,5592.67385859
5657.0,5382.67199152
5658.0,5054.68859558
5659.0,4782.57095225
5660.0,4467.1793358
5661.0,4137.34911873
5662.0,3833.25780834
5663.0,3460.70178069
5664.0,3258.06459192
5665.0,3190.58000529
5666.0,3054.43664265
5667.0,3007.76567975
5668.0,2901.64121644
5669.0,2866.17257225
5670.0,3032.02444877
5671.0,4314.38625919
5672.0,6335.56593812
5673.0,8142.52484975
5674.0,9967.26734872
5675.0,11270.758457
5676.0,12406.3172019
5677.0,12420.4168864
5678.0,12770.7876337
5679.0,12848.4136709
5680.0,11911.2348668
5681.0,10094.8473743
5682.0,8764.71131551
5683.0,7527.54746135
5684.0,6695.88217765
5685.0,6110.99983658
5686.0,5088.303403
5687.0,4236.27515758
5688.0,3761.19821339
5689.0,3493.75287259
5690.0,3178.64511683
5691.0,3067.99410935
5692.0,2978.53027245
5693.0,2929.69657841
5694.0,3259.86053965
5695.0,4386.45769955
5696.0,5857.03515896
5697.0,8000.83219725
5698.0,10036.5708504
5699.0,11754.6710025
5700.0,13100.1861186
5701.0,13159.925899
5702.0,13581.1299733
5703.0,13500.5834265
5704.0,12548.6335225
5705.0,10931.1376591
5706.0,9604.72160913
5707.0,8335.11016726
5708.0,7545.42274814
5709.0,6577.89136691
5710.0,5319.53299711
5711.0,4265.84399822
5712.0,3856.48118066
5713.0,3519.29434979
5714.0,3313.72152306
5715.0,3175.12280994
5716.0,3043.04026557
5717.0,3061.63717305
5718.0,3165.10763451
5719.0,4330.55248168
5720.0,6014.39212781
5721.0,8378.74916723
5722.0,10636.5303226
5723.0,12715.1207489
5724.0,13846.4955918
5725.0,14119.4504609
5726.0,14460.4863301
5727.0,14023.1146173
5728.0,13147.5252423
5729.0,11424.5628557
5730.0,10093.3503638
5731.0,8824.15701693
5732.0,8284.03525581
5733.0,7310.93206148
5734.0,5832.20803127
5735.0,4877.94490941
5736.0,4226.61752418
5737.0,3830.97868333
5738.0,3537.25439605
5739.0,3378.33377738
5740.0,3249.3780155
5741.0,3155.29312124
5742.0,3317.34727526
5743.0,4430.73401876
5744.0,6319.67183343
5745.0,8772.78714937
5746.0,11143.8259121
5747.0,13375.3159568
5748.0,14852.4906358
5749.0,15082.7348079
5750.0,15036.0731743
5751.0,14399.0979064
5752.0,13596.4212573
5753.0,12192.8326829
5754.0,10602.4220492
5755.0,9137.06404573
5756.0,8273.17712602
5757.0,7179.60357002
5758.0,5992.87270116
5759.0,4775.90897175
5760.0,4141.7913702
5761.0,3758.22045738
5762.0,3498.83709825
5763.0,3418.0978316
5764.0,3331.11588674
5765.0,3248.41472894
5766.0,3383.58909701
5767.0,4569.28277156
5768.0,6498.88980628
5769.0,8687.98289871
5770.0,10792.6139145
5771.0,12775.6402622
5772.0,14371.5752765
5773.0,14677.5906942
5774.0,14765.5297582
5775.0,14402.8340749
5776.0,13456.7017807
5777.0,11760.8020011
5778.0,10362.5525591
5779.0,8957.74805756
5780.0,7919.37931763
5781.0,7364.39642661
5782.0,6328.9723633
5783.0,5290.16136694
5784.0,4394.91157585
5785.0,3800.07187511
5786.0,3477.26623285
5787.0,3334.12177468
5788.0,3230.0205968
5789.0,3181.60140662
5790.0,3197.28319376
5791.0,3323.50227592
5792.0,3534.8820154
5793.0,4090.89575147
5794.0,4881.260428
5795.0,6196.5690451
5796.0,6983.51060023
5797.0,7216.73227064
5798.0,7448.68080716
5799.0,7756.72098191
5800.0,7354.9555828
5801.0,7269.72969893
5802.0,6958.04353885
5803.0,6370.50798077
5804.0,5613.97817686
5805.0,5225.13860328
5806.0,4632.04647244
5807.0,4173.95026847
5808.0,3863.17405326
5809.0,3578.90155818
5810.0,3292.38409416
5811.0,3180.80576686
5812.0,3079.41428297
5813.0,3057.75650522
5814.0,3097.45644053
5815.0,3226.34600247
5816.0,3356.35692356
5817.0,4262.88392981
5818.0,5299.00115379
5819.0,6484.17168614
5820.0,7300.11079301
5821.0,7824.44049603
5822.0,7597.37381836
5823.0,6772.34456892
5824.0,6309.53962411
5825.0,6148.37334567
5826.0,5910.283616
5827.0,5529.93872599
5828.0,4914.3536608
5829.0,4813.26872832
5830.0,4329.56371058
5831.0,3988.71184795
5832.0,3676.37969376
5833.0,3397.81627182
5834.0,3141.9244013
5835.0,3032.67602976
5836.0,2942.42105131
5837.0,2990.91173047
5838.0,3109.68895764
5839.0,3902.97765305
5840.0,4344.38051703
5841.0,4636.41682096
5842.0,5069.63045496
5843.0,5760.27918537
5844.0,6384.87058731
5845.0,6787.78187426
5846.0,7073.95122308
5847.0,7141.68465304
5848.0,6869.94327904
5849.0,6350.7315798
5850.0,5755.78186942
5851.0,5176.60124219
5852.0,4781.24659372
5853.0,4831.84625586
5854.0,4203.96769065
5855.0,3669.78574425
5856.0,3506.06198695
5857.0,3284.56427726
5858.0,3136.68595409
5859.0,3070.24704706
5860.0,3029.48492226
5861.0,2970.89365735
5862.0,3171.1175568
5863.0,4473.26745248
5864.0,6383.11329873
5865.0,8353.47177219
5866.0,10367.8901258
5867.0,11788.4459392
5868.0,13231.1648407
5869.0,13300.35176
5870.0,13390.9299455
5871.0,13356.3321184
5872.0,12463.5434944
5873.0,10726.4352408
5874.0,9545.59632849
5875.0,8727.13847002
5876.0,7594.31887262
5877.0,6240.10065775
5878.0,4963.45310037
5879.0,3920.08427791
5880.0,3545.11723207
5881.0,3350.03365918
5882.0,3234.92537027
5883.0,3126.930648
5884.0,3088.61326983
5885.0,3092.54174803
5886.0,3288.08305668
5887.0,4622.39759052
5888.0,6483.51998647
5889.0,8440.71064725
5890.0,10159.0163604
5891.0,11697.0597577
5892.0,12939.1611052
5893.0,12872.7008202
5894.0,13181.8893321
5895.0,12905.2563216
5896.0,11932.130126
5897.0,10538.3919091
5898.0,9155.58823587
5899.0,7769.2804063
5900.0,7175.38702218
5901.0,6563.23492944
5902.0,5176.08301981
5903.0,3921.8978062
5904.0,3486.11636416
5905.0,3249.40434409
5906.0,3132.16111698
5907.0,3094.07229883
5908.0,2972.02770751
5909.0,2967.40698802
5910.0,3235.26727223
5911.0,4448.65570693
5912.0,6437.69886631
5913.0,7973.60984573
5914.0,9752.50921871
5915.0,11095.5709835
5916.0,12163.3552081
5917.0,12667.4340368
5918.0,13243.0015786
5919.0,12902.5372973
5920.0,12189.4243774
5921.0,10768.2504118
5922.0,9436.43011099
5923.0,8169.14197571
5924.0,7221.89799638
5925.0,6574.67979324
5926.0,5439.8770902
5927.0,4262.27439054
5928.0,3739.23354363
5929.0,3474.80582484
5930.0,3264.56843223
5931.0,3100.02603218
5932.0,3007.74844129
5933.0,3020.78853414
5934.0,3299.85391146
5935.0,4466.84824095
5936.0,5999.41282891
5937.0,7818.24843043
5938.0,9890.0127523
5939.0,11882.7215169
5940.0,13390.2744614
5941.0,13583.31855
5942.0,14259.0939631
5943.0,14118.9526852
5944.0,13331.4103575
5945.0,11771.7904006
5946.0,10069.7328199
5947.0,8537.23513542
5948.0,7352.17701798
5949.0,6984.43195611
5950.0,6011.23193565
5951.0,4875.08785533
5952.0,4123.84527514
5953.0,3661.46212091
5954.0,3461.34507782
5955.0,3264.54078253
5956.0,3127.91426101
5957.0,3067.40359938
5958.0,3140.07875257
5959.0,3273.75399359
5960.0,3450.04286618
5961.0,4177.43816837
5962.0,5398.6790601
5963.0,6728.98072987
5964.0,7469.47828263
5965.0,8082.45872284
5966.0,8215.30038797
5967.0,8230.05651588
5968.0,8051.78571115
5969.0,7774.42607825
5970.0,7416.09544743
5971.0,6960.2476465
5972.0,6058.39839394
5973.0,5603.0063913
5974.0,5048.96692623
5975.0,4558.51788892
5976.0,4154.41446773
5977.0,3815.22735672
5978.0,3502.64965962
5979.0,3430.31037201
5980.0,3342.01569613
5981.0,3159.25387892
5982.0,3292.12786847
5983.0,3452.60726572
5984.0,3619.64446407
5985.0,4749.07987371
5986.0,6091.63542305
5987.0,7500.87335009
5988.0,8261.32308993
5989.0,8403.11116879
5990.0,7976.59408735
5991.0,7279.09538506
5992.0,6721.1686761
5993.0,6670.93240037
5994.0,6513.86301239
5995.0,6062.18359741
5996.0,5341.35387447
5997.0,5083.54170258
5998.0,4522.52772904
5999.0,4142.96191534
6000.0,3911.53192262
6001.0,3731.64269973
6002.0,3628.86782251
6003.0,3441.11036064
6004.0,3342.83019788
6005.0,3359.25376803
6006.0,3602.53050469
6007.0,5262.93375074
6008.0,8166.64209298
6009.0,10138.0287848
6010.0,11971.0244263
6011.0,13087.4231678
6012.0,13833.0435146
6013.0,13403.721102
6014.0,13289.7253787
6015.0,13343.1740207
6016.0,12662.6675159
6017.0,11080.2735815
6018.0,10046.6262905
6019.0,8855.53565415
6020.0,7824.29216848
6021.0,6863.6531153
6022.0,5418.73215883
6023.0,4467.46109892
6024.0,3930.69858873
6025.0,3594.41049418
6026.0,3427.94331443
6027.0,3351.54811693
6028.0,3290.38039922
6029.0,3289.78982859
6030.0,3570.2096842
6031.0,5077.67832928
6032.0,7321.70521059
6033.0,9296.54367405
6034.0,11667.823042
6035.0,13604.7345407
6036.0,14685.3472085
6037.0,14890.0985738
6038.0,15226.3105155
6039.0,15039.6649013
6040.0,13878.9259109
6041.0,11913.1345731
6042.0,10504.5720602
6043.0,8931.4842169
6044.0,7832.42918674
6045.0,7051.45915335
6046.0,5600.87482687
6047.0,4550.34568982
6048.0,4049.66253948
6049.0,3756.15214961
6050.0,3521.88131525
6051.0,3400.79922302
6052.0,3293.41428409
6053.0,3256.87269067
6054.0,3464.9696478
6055.0,4785.9924195
6056.0,6585.81677941
6057.0,8931.50495934
6058.0,11250.2895193
6059.0,12992.4014834
6060.0,14258.1686813
6061.0,14503.8276051
6062.0,14814.8291485
6063.0,14724.7012269
6064.0,13565.3310422
6065.0,11877.5229663
6066.0,10448.2877055
6067.0,9079.80312675
6068.0,8386.05490157
6069.0,7523.78959546
6070.0,5767.34214181
6071.0,4511.15940502
6072.0,4075.2847067
6073.0,3781.14978915
6074.0,3482.13432685
6075.0,3373.40245633
6076.0,3318.02488773
6077.0,3259.13169398
6078.0,3687.21950397
6079.0,4869.69220036
6080.0,6753.50935414
6081.0,8911.52296689
6082.0,11398.3948713
6083.0,13475.9104017
6084.0,14817.1237407
6085.0,15214.0631305
6086.0,15431.86666
6087.0,15104.556306
6088.0,14191.6786121
6089.0,12288.3799334
6090.0,10763.4818296
6091.0,9552.06089589
6092.0,8516.11054931
6093.0,7230.57668262
6094.0,5787.00561534
6095.0,4636.55213646
6096.0,4018.50213583
6097.0,3695.37557948
6098.0,3501.94038981
6099.0,3427.29961948
6100.0,3279.27203675
6101.0,3266.12642597
6102.0,3553.77212339
6103.0,4814.13078777
6104.0,6536.39733875
6105.0,8940.5858958
6106.0,11381.097748
6107.0,13455.6063409
6108.0,14876.6719062
6109.0,15131.5794183
6110.0,15678.0600345
6111.0,15319.3514658
6112.0,13833.2144747
6113.0,12140.5045387
6114.0,10159.8436115
6115.0,8540.48289178
6116.0,7333.55447233
6117.0,6756.95531361
6118.0,5748.80660929
6119.0,4626.85601989
6120.0,4024.58045332
6121.0,3645.82590968
6122.0,3343.90731825
6123.0,3281.4326145
6124.0,3160.16178359
6125.0,3099.73296076
6126.0,3285.17574853
6127.0,3405.68032203
6128.0,3373.71168547
6129.0,4103.86047929
6130.0,5437.36099747
6131.0,6842.88734446
6132.0,7684.44676869
6133.0,8177.47482353
6134.0,8207.32311301
6135.0,8065.15110569
6136.0,7984.80132456
6137.0,7721.38780562
6138.0,7383.39698285
6139.0,6775.45545985
6140.0,6082.35248575
6141.0,5416.82987733
6142.0,4878.71078964
6143.0,4432.06713896
6144.0,4097.27384081
6145.0,3735.99889048
6146.0,3495.25617674
6147.0,3421.4706936
6148.0,3328.05949534
6149.0,3236.25592307
6150.0,3326.17768926
6151.0,3566.86924498
6152.0,3913.92398055
6153.0,5062.1396694
6154.0,6497.13631944
6155.0,7599.35001842
6156.0,8428.07526581
6157.0,8563.70716815
6158.0,7945.45887104
6159.0,7289.1454468
6160.0,6926.40580652
6161.0,6746.3794448
6162.0,6384.63986459
6163.0,5874.35122773
6164.0,5465.12767098
6165.0,5219.63877322
6166.0,4619.73297402
6167.0,4148.64546859
6168.0,3921.80289768
6169.0,3679.82184939
6170.0,3475.68759946
6171.0,3415.60000281
6172.0,3306.38880253
6173.0,3291.0401072
6174.0,3629.10400695
6175.0,5396.96220816
6176.0,8184.60589137
6177.0,10761.7086762
6178.0,12952.3532023
6179.0,14719.2531974
6180.0,15947.0807166
6181.0,15814.4553223
6182.0,16037.2885447
6183.0,15723.2157109
6184.0,14546.3725203
6185.0,12444.2451077
6186.0,10512.47037
6187.0,8994.33905802
6188.0,7872.84077573
6189.0,7195.19157364
6190.0,5796.1270417
6191.0,4523.8521905
6192.0,4120.88484107
6193.0,3818.38147306
6194.0,3614.41842157
6195.0,3469.13973232
6196.0,3396.25877274
6197.0,3425.99438702
6198.0,3752.5514992
6199.0,5639.60181135
6200.0,8343.34784815
6201.0,10853.164535
6202.0,13795.9897848
6203.0,15870.3396228
6204.0,16950.2736284
6205.0,16865.7752681
6206.0,16985.8630024
6207.0,16585.5885606
6208.0,15551.3482972
6209.0,13086.3780489
6210.0,11130.6851907
6211.0,9489.85174065
6212.0,8562.37234201
6213.0,8063.87983999
6214.0,6550.07510813
6215.0,5294.10399602
6216.0,4692.22541664
6217.0,4244.44209224
6218.0,3937.0414767
6219.0,3863.38427171
6220.0,3808.04946439
6221.0,3710.66898846
6222.0,4091.90089051
6223.0,5866.52755027
6224.0,9037.04343348
6225.0,11803.6615509
6226.0,14334.3164461
6227.0,16048.5049509
6228.0,16937.5173426
6229.0,16896.5504981
6230.0,17035.4421114
6231.0,16446.8771217
6232.0,15038.4419167
6233.0,13013.5923883
6234.0,11228.9665012
6235.0,9786.23668137
6236.0,9062.90105791
6237.0,7861.80138801
6238.0,6163.93649996
6239.0,4819.08664065
6240.0,4176.65194468
6241.0,3901.17853343
6242.0,3610.04575034
6243.0,3513.57627729
6244.0,3384.02901416
6245.0,3392.96028329
6246.0,3846.94445894
6247.0,5225.70137539
6248.0,7585.58676426
6249.0,9362.4999731
6250.0,11608.46249
6251.0,12922.7203948
6252.0,13810.900053
6253.0,14058.0825945
6254.0,13970.1991374
6255.0,13388.8640856
6256.0,12794.1999161
6257.0,10978.0146284
6258.0,9890.05438282
6259.0,8645.90349086
6260.0,7784.21180767
6261.0,6942.13486869
6262.0,5643.78594479
6263.0,4409.12295218
6264.0,3752.62318567
6265.0,3570.09086418
6266.0,3351.65952261
6267.0,3265.80977996
6268.0,3084.32517762
6269.0,3084.12346345
6270.0,3396.99287369
6271.0,4809.76606496
6272.0,6948.26760075
6273.0,8482.55299656
6274.0,10206.0875203
6275.0,11569.6260998
6276.0,12286.0309405
6277.0,12440.0899835
6278.0,12929.0018176
6279.0,12703.7240371
6280.0,11844.774464
6281.0,10220.1644167
6282.0,8694.61719627
6283.0,7621.43689936
6284.0,6904.73463505
6285.0,6383.52960082
6286.0,5426.39308793
6287.0,4274.97751527
6288.0,3727.30014296
6289.0,3387.75993011
6290.0,3168.44095779
6291.0,3040.1021931
6292.0,2951.32418288
6293.0,2946.35561849
6294.0,3078.30913787
6295.0,3275.16805575
6296.0,3474.16534238
6297.0,4069.96374049
6298.0,5021.62662982
6299.0,5861.02610547
6300.0,6169.57785395
6301.0,6512.17197643
6302.0,6650.23133692
6303.0,6659.29860388
6304.0,6714.14311292
6305.0,6614.60845109
6306.0,6197.60791348
6307.0,5534.1298902
6308.0,5163.49721641
6309.0,4813.16485528
6310.0,4309.66168331
6311.0,3906.15841495
6312.0,3603.899179
6313.0,3282.33827467
6314.0,3137.00652648
6315.0,3024.31696281
6316.0,2931.35934581
6317.0,2844.7430662
6318.0,2943.75913622
6319.0,3097.96428761
6320.0,3178.07598056
6321.0,3873.16311112
6322.0,4776.29221314
6323.0,6077.0401437
6324.0,6768.72881043
6325.0,7050.3925224
6326.0,6614.99546247
6327.0,6099.06161979
6328.0,5773.09994919
6329.0,5834.91038784
6330.0,5571.15290855
6331.0,5175.87930326
6332.0,4830.92719067
6333.0,4651.23737256
6334.0,4202.72369435
6335.0,3758.85509215
6336.0,3578.40223714
6337.0,3279.05781707
6338.0,3110.91095486
6339.0,3047.7354731
6340.0,2967.08060026
6341.0,2922.88183354
6342.0,3077.4713965
6343.0,4297.35337311
6344.0,5589.67010658
6345.0,7243.12734049
6346.0,8697.7268908
6347.0,10137.4922011
6348.0,11424.0951111
6349.0,11522.1221302
6350.0,11992.3255655
6351.0,12106.4405836
6352.0,11396.9239031
6353.0,10172.1785551
6354.0,8966.60323778
6355.0,7799.95196391
6356.0,7162.18812308
6357.0,6291.61135903
6358.0,5144.62990466
6359.0,4077.76360437
6360.0,3658.77519046
6361.0,3273.43917015
6362.0,3127.76197226
6363.0,3006.76227347
6364.0,2965.06629785
6365.0,2973.0267038
6366.0,3133.81830011
6367.0,4377.5783761
6368.0,5818.50528782
6369.0,7551.74061355
6370.0,9619.87471617
6371.0,11265.1168667
6372.0,12337.7230953
6373.0,12835.2813244
6374.0,13412.8906176
6375.0,13466.1353366
6376.0,12412.8532892
6377.0,10848.7160388
6378.0,9600.5822483
6379.0,8910.60220019
6380.0,7784.76092193
6381.0,6743.7543756
6382.0,5167.85168825
6383.0,4117.04986879
6384.0,3677.83001064
6385.0,3401.56537149
6386.0,3260.64112898
6387.0,3087.52659735
6388.0,2982.84874043
6389.0,2962.93670939
6390.0,3147.78141303
6391.0,4436.42020263
6392.0,5879.81089316
6393.0,8239.00535114
6394.0,10164.1959639
6395.0,12380.4844988
6396.0,13750.9129004
6397.0,13690.0443808
6398.0,13923.1862728
6399.0,13712.4482298
6400.0,12797.9469365
6401.0,11145.7091746
6402.0,9984.70735471
6403.0,8602.5214746
6404.0,8000.73039794
6405.0,7226.61747512
6406.0,5652.43802339
6407.0,4338.70871202
6408.0,3811.73102682
6409.0,3582.26623176
6410.0,3389.34607275
6411.0,3220.7443529
6412.0,3129.1396475
6413.0,3150.56550668
6414.0,3358.34911816
6415.0,4511.1166156
6416.0,6301.20136577
6417.0,8338.36962086
6418.0,10399.5484459
6419.0,12082.9672915
6420.0,13755.6157045
6421.0,14038.9472082
6422.0,14186.2124644
6423.0,13676.9235267
6424.0,12679.0236239
6425.0,10980.9693378
6426.0,9351.85074458
6427.0,8070.74394932
6428.0,7424.66891509
6429.0,6538.31976094
6430.0,5325.97405081
6431.0,4216.2753241
6432.0,3668.18113873
6433.0,3480.04763505
6434.0,3277.87142482
6435.0,3123.86295872
6436.0,3085.99300008
6437.0,3064.82758345
6438.0,3308.67172849
6439.0,4615.22596336
6440.0,6356.83810116
6441.0,8349.02318591
6442.0,10298.6208363
6443.0,12102.3481068
6444.0,13561.7918203
6445.0,13168.6125429
6446.0,13355.4183315
6447.0,12852.7801341
6448.0,11817.1715152
6449.0,10356.8506777
6450.0,9028.76352534
6451.0,7807.65749265
6452.0,6821.32833567
6453.0,6313.85332509
6454.0,5557.82549195
6455.0,4572.85368442
6456.0,3841.8690243
6457.0,3499.1183773
6458.0,3243.76990312
6459.0,3072.13080182
6460.0,2989.71956117
6461.0,2927.46673257
6462.0,2979.01071999
6463.0,3207.28509098
6464.0,3230.65882425
6465.0,3645.95311153
6466.0,4550.90787908
6467.0,5555.01559404
6468.0,6193.30475459
6469.0,6547.57369079
6470.0,6518.9709226
6471.0,6442.52763513
6472.0,6406.08309544
6473.0,6073.37758234
6474.0,5793.07927379
6475.0,5459.69105288
6476.0,5231.61581194
6477.0,4951.17092073
6478.0,4368.54269742
6479.0,3920.8592165
6480.0,3632.11389799
6481.0,3414.05008917
6482.0,3185.54692059
6483.0,3011.44974587
6484.0,2867.19291694
6485.0,2808.9926303
6486.0,2859.26708477
6487.0,2965.09094981
6488.0,3125.75184812
6489.0,3606.99929162
6490.0,4280.03048255
6491.0,5171.7678844
6492.0,5579.03056512
6493.0,5719.92385438
6494.0,5405.59061371
6495.0,4847.51030398
6496.0,4623.31203429
6497.0,4678.76173537
6498.0,4456.11785345
6499.0,4040.76750633
6500.0,3878.91500474
6501.0,3791.17282305
6502.0,3458.42500798
6503.0,3165.35475023
6504.0,3055.70277446
6505.0,2975.06431303
6506.0,2914.24347177
6507.0,2927.97746545
6508.0,2893.14069816
6509.0,2908.665104
6510.0,3096.04381877
6511.0,4194.1827554
6512.0,5223.18911738
6513.0,6585.69526785
6514.0,8164.92869035
6515.0,9091.12012173
6516.0,9938.19461634
6517.0,10041.3821504
6518.0,10469.9815773
6519.0,10665.4597954
6520.0,9908.0288937
6521.0,8512.3743575
6522.0,7448.05914962
6523.0,6610.16600333
6524.0,6349.57742113
6525.0,5625.13730679
6526.0,4404.5828307
6527.0,3618.19929092
6528.0,3252.61656926
6529.0,3073.37106466
6530.0,2953.84485879
6531.0,2891.26147279
6532.0,2881.74096638
6533.0,2863.66627462
6534.0,3057.38397847
6535.0,4135.81516502
6536.0,5210.0033472
6537.0,6743.42512066
6538.0,8442.62583923
6539.0,9985.27264467
6540.0,11046.3119504
6541.0,11422.2291716
6542.0,11889.645631
6543.0,12000.5635062
6544.0,11176.7387584
6545.0,9820.3399625
6546.0,8655.03842661
6547.0,7571.32126105
6548.0,7000.00048805
6549.0,5945.48844979
6550.0,4675.56458403
6551.0,3781.87333625
6552.0,3335.90028204
6553.0,3098.6372284
6554.0,2869.58839833
6555.0,2805.37713685
6556.0,2753.62204969
6557.0,2788.99595842
6558.0,3031.95777502
6559.0,4199.26512807
6560.0,5366.45806135
