hour_ending,total
5673.0,308.648263501
5674.0,468.414045886
5675.0,471.726746354
5676.0,488.19122776
5677.0,519.193783233
5678.0,576.58091771
5679.0,678.770525645
5680.0,832.03693374
5681.0,607.925545514
5682.0,484.527453057
5683.0,289.717260551
5684.0,299.84440193
5685.0,383.265041177
5686.0,455.424299211
5687.0,404.338497147
5688.0,477.803031181
5689.0,448.744886853
5690.0,554.427233326
5691.0,525.621142294
5692.0,393.239150196
5693.0,607.781515059
5694.0,368.591938558
5695.0,266.44734014
5696.0,251.48617661
5697.0,330.963982147
5698.0,523.334658818
5699.0,662.126006171
5700.0,626.154399995
5701.0,720.665384289
5702.0,654.078304489
5703.0,719.819205365
5704.0,1135.28405517
5705.0,709.890105862
5706.0,439.652964371
5707.0,365.810350392
5708.0,386.658758776
5709.0,434.32383753
5710.0,584.556604164
5711.0,496.472978931
5712.0,441.255303185
5713.0,432.523456841
5714.0,574.303436138
5715.0,586.978116192
5716.0,607.322417983
5717.0,596.079040577
5718.0,388.693188956
5719.0,277.609700415
5720.0,265.331104112
5721.0,292.642879172
5722.0,620.825273154
5723.0,831.100735782
5724.0,805.598343315
5725.0,774.091681249
5726.0,876.362306315
5727.0,1163.34298822
5728.0,1191.12286226
5729.0,887.209599969
5730.0,399.27942741
5731.0,372.327728488
5732.0,403.411301092
5733.0,569.442408276
5734.0,739.434352977
5735.0,705.452167463
5736.0,519.157775619
5737.0,565.661608828
5738.0,707.387576704
5739.0,566.480782042
5740.0,410.279753422
5741.0,654.879473895
5742.0,473.338087072
5743.0,304.273338426
5744.0,300.88862273
5745.0,356.511384131
5746.0,455.820382963
5747.0,647.164842641
5748.0,661.666909095
5749.0,654.753447247
5750.0,757.546182713
5751.0,731.935767405
5752.0,883.518819556
5753.0,546.064465023
5754.0,526.179260308
5755.0,370.446330668
5756.0,340.226940795
5757.0,396.14676501
5758.0,551.35758425
5759.0,570.603653821
5760.0,480.116520367
5761.0,394.337382417
5762.0,598.401531666
5763.0,663.620322143
5764.0,392.050898941
5765.0,702.526548842
5766.0,392.194929397
5767.0,301.023651281
5768.0,379.151171301
5769.0,352.361506642
5770.0,574.654510372
5771.0,574.069386648
5772.0,625.02016016
5773.0,670.695818252
5774.0,787.225458379
5775.0,964.733992459
5776.0,964.364914417
5777.0,542.058617989
5778.0,315.831782452
5779.0,270.273149105
5780.0,247.039236307
5781.0,305.200534481
5782.0,427.22133571
5783.0,415.032758443
5784.0,310.646686067
5785.0,314.904586397
5786.0,468.288019238
5787.0,498.579424338
5788.0,414.861722277
5789.0,347.401457842
5790.0,268.427758898
5791.0,256.149162596
5792.0,231.763006157
5793.0,228.801379923
5794.0,271.857484112
5795.0,282.821802511
5796.0,306.955905653
5797.0,360.949322531
5798.0,354.963056738
5799.0,396.182772624
5800.0,494.546571594
5801.0,455.05522117
5802.0,370.122262144
5803.0,308.765288246
5804.0,272.910706815
5805.0,291.49063553
5806.0,421.415107987
5807.0,353.342714118
5808.0,350.120032683
5809.0,358.23074769
5810.0,469.692316175
5811.0,546.793619202
5812.0,398.379237065
5813.0,356.727429814
5814.0,309.881524274
5815.0,260.695123837
5816.0,237.569233881
5817.0,231.690990929
5818.0,313.374262811
5819.0,342.738471857
5820.0,292.912936275
5821.0,235.597817026
5822.0,504.115594958
5823.0,506.780158379
5824.0,303.940267998
5825.0,308.000126453
5826.0,237.434205329
5827.0,239.945736391
5828.0,316.867001349
5829.0,394.085329121
5830.0,453.317853804
5831.0,435.926176344
5832.0,532.876676473
5833.0,483.132158022
5834.0,454.254051763
5835.0,392.75304741
5836.0,367.430693013
5837.0,385.038416156
5838.0,301.707795943
5839.0,267.941656112
5840.0,261.289249464
5841.0,247.291289604
5842.0,319.720604742
5843.0,389.125280321
5844.0,324.608638313
5845.0,255.888107396
5846.0,393.347173038
5847.0,272.397598319
5848.0,254.861890403
5849.0,241.77312279
5850.0,221.077746765
5851.0,220.897708696
5852.0,358.104721041
5853.0,485.247605332
5854.0,555.264410346
5855.0,546.568571616
5856.0,495.212712449
5857.0,441.192289861
5858.0,389.899444018
5859.0,413.169364429
5860.0,353.837818807
5861.0,410.693840981
5862.0,364.748125785
5863.0,238.127351894
5864.0,245.418893687
5865.0,257.02234723
5866.0,485.940751898
5867.0,566.876865794
5868.0,565.30153269
5869.0,558.217034677
5870.0,616.765414699
5871.0,924.828554476
5872.0,1001.50676804
5873.0,652.448959965
5874.0,444.495988426
5875.0,348.337655801
5876.0,312.132000135
5877.0,373.948071109
5878.0,524.594925301
5879.0,531.652417604
5880.0,481.40379256
5881.0,316.677961376
5882.0,480.422585085
5883.0,567.579014262
5884.0,480.364072712
5885.0,585.432789433
5886.0,429.693858524
5887.0,312.010474439
5888.0,355.741721386
5889.0,356.547391745
5890.0,530.590192997
5891.0,508.970621551
5892.0,526.612851991
5893.0,554.496247919
5894.0,539.730125631
5895.0,833.561256057
5896.0,705.521182056
5897.0,414.092059532
5898.0,426.039085724
5899.0,362.388126765
5900.0,359.662050338
5901.0,434.656907958
5902.0,575.698731172
5903.0,496.977085524
5904.0,344.679882367
5905.0,339.959884326
5906.0,443.955874219
5907.0,499.011515704
5908.0,364.496072489
5909.0,589.435635833
5910.0,380.618481563
5911.0,275.503255008
5912.0,284.676194621
5913.0,284.415139421
5914.0,412.215162664
5915.0,487.615105939
5916.0,602.983500521
5917.0,634.283118808
5918.0,687.097286334
5919.0,656.751869812
5920.0,579.893618178
5921.0,540.582305824
5922.0,465.416412038
5923.0,349.129823304
5924.0,396.461831631
5925.0,401.016794775
5926.0,501.487039152
5927.0,434.755928896
5928.0,342.756475663
5929.0,260.41606483
5930.0,401.196832844
5931.0,396.020738362
5932.0,335.93303285
5933.0,487.156008863
5934.0,335.266891995
5935.0,227.865181964
5936.0,247.066242018
5937.0,292.093763061
5938.0,388.801211797
5939.0,513.126500309
5940.0,423.422532456
5941.0,439.391909171
5942.0,469.422259072
5943.0,527.232483011
5944.0,725.715452123
5945.0,403.348287768
5946.0,269.751038705
5947.0,210.491508311
5948.0,251.702222293
5949.0,325.040729679
5950.0,455.946409611
5951.0,482.898108533
5952.0,367.772765344
5953.0,377.557834391
5954.0,397.019949644
5955.0,443.217718136
5956.0,372.354734199
5957.0,417.48127618
5958.0,316.227866204
5959.0,254.501814265
5960.0,248.092459011
5961.0,270.354166236
5962.0,336.581169899
5963.0,297.053811861
5964.0,254.627840913
5965.0,300.051445709
5966.0,340.731047388
5967.0,334.024629319
5968.0,306.064717212
5969.0,363.658895468
5970.0,305.758652495
5971.0,191.947587209
5972.0,326.355007582
5973.0,315.111630176
5974.0,512.775426075
5975.0,512.100283316
5976.0,464.219158879
5977.0,456.189461004
5978.0,555.525465546
5979.0,546.901642044
5980.0,450.32922186
5981.0,420.217854828
5982.0,391.573798059
5983.0,296.720741433
5984.0,275.476249298
5985.0,295.577499696
5986.0,413.700476732
5987.0,381.70771188
5988.0,534.334984831
5989.0,377.197758253
5990.0,393.185138776
5991.0,461.914671597
5992.0,338.345542974
5993.0,332.629334285
5994.0,382.058786115
5995.0,370.08625453
5996.0,446.431397667
5997.0,661.153800598
5998.0,720.188283406
5999.0,743.116131487
6000.0,614.325898865
6001.0,533.074718349
6002.0,454.713148839
6003.0,369.483126999
6004.0,348.121610118
6005.0,720.629376675
6006.0,442.353535406
6007.0,281.021421821
6008.0,267.014460057
6009.0,320.224711335
6010.0,590.713906122
6011.0,763.694482768
6012.0,927.511121704
6013.0,892.664753459
6014.0,1022.5442164
6015.0,929.869620407
6016.0,965.742205645
6017.0,738.192090301
6018.0,554.598269491
6019.0,410.135722967
6020.0,399.765530196
6021.0,464.480214079
6022.0,937.278186944
6023.0,803.401878874
6024.0,522.875561743
6025.0,492.098053856
6026.0,534.731068583
6027.0,476.695797057
6028.0,411.459002774
6029.0,659.46144275
6030.0,581.973057875
6031.0,317.542144107
6032.0,347.527484491
6033.0,446.287367212
6034.0,509.660767482
6035.0,757.04207612
6036.0,604.432806976
6037.0,701.230274746
6038.0,794.183929744
6039.0,828.229128582
6040.0,957.829532514
6041.0,487.083993636
6042.0,375.613423246
6043.0,345.700098091
6044.0,336.869230809
6045.0,450.85133226
6046.0,864.929888937
6047.0,614.956032106
6048.0,522.461474184
6049.0,416.099484001
6050.0,488.21823347
6051.0,489.064412394
6052.0,430.083941007
6053.0,529.068871314
6054.0,369.105047054
6055.0,275.737304498
6056.0,291.904723089
6057.0,357.204530697
6058.0,440.364114744
6059.0,577.292068082
6060.0,619.601014285
6061.0,774.321229787
6062.0,782.418441938
6063.0,1150.27222441
6064.0,1038.2165303
6065.0,584.448581323
6066.0,577.36408331
6067.0,426.690223407
6068.0,442.056472592
6069.0,486.33683565
6070.0,774.514770711
6071.0,654.951489123
6072.0,615.415129182
6073.0,440.049048123
6074.0,443.586796178
6075.0,478.676215816
6076.0,410.135722967
6077.0,610.644120355
6078.0,478.748231043
6079.0,335.257890092
6080.0,295.43346924
6081.0,357.276545924
6082.0,613.182657127
6083.0,862.913462565
6084.0,860.861028579
6085.0,969.468993672
6086.0,908.427086395
6087.0,1276.64994691
6088.0,1081.52468779
6089.0,685.053854251
6090.0,503.314425551
6091.0,448.825903984
6092.0,456.108443873
6093.0,596.250076742
6094.0,770.580938905
6095.0,770.787982684
6096.0,706.361359711
6097.0,574.23142091
6098.0,488.803357194
6099.0,577.598132799
6100.0,394.823485203
6101.0,577.805176579
6102.0,469.377249555
6103.0,336.572167995
6104.0,317.425119362
6105.0,356.412363193
6106.0,608.465659721
6107.0,902.620858671
6108.0,1031.51011223
6109.0,1071.98267013
6110.0,1154.71916472
6111.0,1174.28930281
6112.0,1201.78111594
6113.0,591.470066012
6114.0,671.370961011
6115.0,447.475618467
6116.0,475.543553416
6117.0,582.720215861
6118.0,687.106288237
6119.0,539.52908312
6120.0,479.891472781
6121.0,450.698299901
6122.0,531.841457576
6123.0,519.616872695
6124.0,513.387555509
6125.0,528.726798983
6126.0,407.372138609
6127.0,294.704315061
6128.0,321.98908441
6129.0,323.906489845
6130.0,311.492864991
6131.0,376.054516515
6132.0,360.166156931
6133.0,441.705398357
6134.0,526.359298377
6135.0,584.736642233
6136.0,541.266450486
6137.0,589.066557791
6138.0,581.063865627
6139.0,495.779832366
6140.0,460.024271873
6141.0,564.455353766
6142.0,733.088011046
6143.0,509.021632337
6144.0,593.198431474
6145.0,485.175590105
6146.0,471.438685444
6147.0,471.006594079
6148.0,398.81132843
6149.0,427.725442304
6150.0,303.03107575
6151.0,266.456342043
6152.0,286.197516303
6153.0,306.703852357
6154.0,318.586364907
6155.0,394.787477589
6156.0,514.782850543
6157.0,542.436697934
6158.0,344.709888712
6159.0,328.407441568
6160.0,297.107823282
6161.0,273.873910484
6162.0,258.921748858
6163.0,266.546361078
6164.0,786.550315621
6165.0,596.979230922
6166.0,779.888907069
6167.0,680.50789301
6168.0,548.972079837
6169.0,482.457015264
6170.0,499.389595648
6171.0,500.982932559
6172.0,454.317065087
6173.0,774.523772615
6174.0,488.254241084
6175.0,302.860039585
6176.0,266.807416278
6177.0,348.391667222
6178.0,611.850375417
6179.0,525.207054735
6180.0,717.811780896
6181.0,773.092469967
6182.0,876.929426233
6183.0,1291.86316374
6184.0,1015.92781736
6185.0,525.738167039
6186.0,507.518314461
6187.0,420.253862442
6188.0,353.432733152
6189.0,458.088862632
6190.0,963.293687907
6191.0,777.935494021
6192.0,626.766529429
6193.0,513.819646875
6194.0,871.150204219
6195.0,739.515370108
6196.0,511.938249054
6197.0,607.934547417
6198.0,578.381298399
6199.0,268.580791257
6200.0,396.911926803
6201.0,479.504390933
6202.0,681.0029977
6203.0,914.062277953
6204.0,931.012862145
6205.0,1041.11514321
6206.0,1185.33463834
6207.0,1337.91690177
6208.0,1387.18431934
6209.0,743.089125776
6210.0,654.573409178
6211.0,388.585166114
6212.0,421.127047077
6213.0,581.207896082
6214.0,772.354313884
6215.0,817.25580828
6216.0,708.089725173
6217.0,818.119991011
6218.0,958.23461817
6219.0,1013.70434721
6220.0,672.964297921
6221.0,808.704000005
6222.0,795.966306627
6223.0,494.699603952
6224.0,614.631963582
6225.0,421.469119408
6226.0,597.501341322
6227.0,879.179902094
6228.0,1056.43638288
6229.0,1233.76487889
6230.0,1229.91206421
6231.0,1102.64315327
6232.0,1018.54737127
6233.0,693.66867585
6234.0,399.756528292
6235.0,407.147091023
6236.0,403.681358195
6237.0,581.630985544
6238.0,602.299355859
6239.0,601.093100797
6240.0,504.646707262
6241.0,463.697048479
6242.0,715.18322509
6243.0,660.208600736
6244.0,381.014565315
6245.0,456.315487652
6246.0,520.328023067
6247.0,365.486281868
6248.0,372.318726585
6249.0,297.26085564
6250.0,567.200934318
6251.0,608.159595003
6252.0,684.261686748
6253.0,694.397830029
6254.0,680.489889203
6255.0,1191.04184513
6256.0,1054.07788417
6257.0,497.751249221
6258.0,312.059984908
6259.0,252.584408831
6260.0,254.582831396
6261.0,349.543910863
6262.0,748.580286879
6263.0,567.813063752
6264.0,525.729165135
6265.0,440.445131875
6266.0,559.396284029
6267.0,638.38798678
6268.0,384.372275301
6269.0,418.52549698
6270.0,470.439474161
6271.0,286.800643834
6272.0,284.12707851
6273.0,288.925093048
6274.0,407.588184292
6275.0,544.129055782
6276.0,565.79663738
6277.0,608.798730148
6278.0,735.365492619
6279.0,871.582295585
6280.0,763.433427568
6281.0,472.13183201
6282.0,275.95335018
6283.0,321.286935941
6284.0,304.300344136
6285.0,345.736105705
6286.0,496.833055069
6287.0,455.568329666
6288.0,425.799034966
6289.0,373.227918833
6290.0,481.952908671
6291.0,442.67760393
6292.0,418.831561697
6293.0,368.934010889
6294.0,270.201133877
6295.0,238.397408998
6296.0,232.663196502
6297.0,221.608859068
6298.0,258.471653685
6299.0,292.876928661
6300.0,293.858136137
6301.0,480.107518464
6302.0,432.433437807
6303.0,359.644046531
6304.0,256.788297741
6305.0,257.526453823
6306.0,284.217097545
6307.0,336.833223195
6308.0,337.157291719
6309.0,351.281278228
6310.0,389.3323241
6311.0,366.809561675
6312.0,392.068902748
6313.0,363.397840268
6314.0,432.379426386
6315.0,517.852499619
6316.0,408.155304209
6317.0,404.58154854
6318.0,320.323732273
6319.0,287.115710455
6320.0,288.168933158
6321.0,298.377091668
6322.0,352.658569456
6323.0,554.085160995
6324.0,379.33120937
6325.0,267.464555229
6326.0,540.924378155
6327.0,360.715273041
6328.0,309.152370094
6329.0,420.370887187
6330.0,395.264578472
6331.0,320.125690397
6332.0,397.551061948
6333.0,534.920108555
6334.0,454.461095542
6335.0,441.768411681
6336.0,454.308063184
6337.0,402.025007961
6338.0,363.622887855
6339.0,361.345406282
6340.0,345.186989594
6341.0,455.676352508
6342.0,341.406190146
6343.0,251.891262265
6344.0,213.939237331
6345.0,298.53912593
6346.0,513.738629743
6347.0,611.850375417
6348.0,735.698563046
6349.0,794.616021109
6350.0,760.147732809
6351.0,810.369352142
6352.0,832.946125989
6353.0,597.789402232
6354.0,520.120979288
6355.0,310.952750784
6356.0,328.695502479
6357.0,369.978231688
6358.0,424.988863656
6359.0,421.757180318
6360.0,426.690223407
6361.0,388.342114721
6362.0,495.986876145
6363.0,411.531018002
6364.0,371.076463909
6365.0,435.530092592
6366.0,379.56525886
6367.0,278.086801297
6368.0,280.247258125
6369.0,338.390552491
6370.0,504.448665386
6371.0,539.52908312
6372.0,647.101829317
6373.0,717.955811351
6374.0,713.238813945
6375.0,812.079713797
6376.0,903.58406234
6377.0,499.425603262
6378.0,395.138551824
6379.0,258.678697465
6380.0,303.859250867
6381.0,408.533384154
6382.0,462.7068391
6383.0,485.211597719
6384.0,388.702190859
6385.0,348.463682449
6386.0,455.325278273
6387.0,466.235585252
6388.0,365.891367523
6389.0,423.278502
6390.0,366.098411303
6391.0,232.582179371
6392.0,247.480329576
6393.0,268.679812195
6394.0,528.74480279
6395.0,563.411132966
6396.0,657.418010668
6397.0,830.605631092
6398.0,836.321839781
6399.0,914.584388353
6400.0,973.123766472
6401.0,673.648442583
6402.0,378.02593337
6403.0,361.507440544
6404.0,439.824000537
6405.0,436.160225834
6406.0,481.89889725
6407.0,573.070175365
6408.0,578.597344082
6409.0,628.026795912
6410.0,566.750839145
6411.0,514.51279344
6412.0,443.901862799
6413.0,484.905533001
6414.0,427.16732429
6415.0,311.339832632
6416.0,307.027920881
6417.0,412.566236898
6418.0,717.118634331
6419.0,710.214174387
6420.0,853.632500111
6421.0,1056.68843617
6422.0,1020.41076528
6423.0,1085.04443203
6424.0,1007.21397483
6425.0,665.186653343
6426.0,526.431313604
6427.0,550.979504305
6428.0,409.055494554
6429.0,531.886467093
6430.0,768.150424974
6431.0,732.511889226
6432.0,472.815976672
6433.0,389.881440211
6434.0,561.682767504
6435.0,524.459896749
6436.0,392.807058831
6437.0,503.341431262
6438.0,462.148721086
6439.0,369.186064185
6440.0,325.3557963
6441.0,371.589572405
6442.0,535.01012759
6443.0,686.170090279
6444.0,629.512109981
6445.0,647.623939717
6446.0,805.328286212
6447.0,1106.27992227
6448.0,936.423006116
6449.0,595.908004411
6450.0,372.98486744
6451.0,326.814104658
6452.0,320.269720852
6453.0,426.942276704
6454.0,525.972216529
6455.0,547.252716278
6456.0,418.174422746
6457.0,326.309998065
6458.0,409.532595436
6459.0,398.145187575
6460.0,413.448423436
6461.0,314.07641128
6462.0,276.763521491
6463.0,268.994878815
6464.0,236.164936943
6465.0,259.992975368
6466.0,299.268280109
6467.0,238.109348087
6468.0,221.662870489
6469.0,251.567193741
6470.0,287.637820855
6471.0,273.270782953
6472.0,239.666677384
6473.0,216.621804558
6474.0,285.819436359
6475.0,265.259088885
6476.0,275.872333049
6477.0,408.569391767
6478.0,468.134986879
6479.0,355.665205207
6480.0,515.115920971
6481.0,373.930067302
6482.0,355.548180462
6483.0,351.479320104
6484.0,371.65258573
6485.0,419.407683518
6486.0,263.071626347
6487.0,233.851447757
6488.0,275.755308304
6489.0,283.730994759
6490.0,307.541029377
6491.0,298.170047888
6492.0,302.292919667
6493.0,290.482422344
6494.0,277.465669959
6495.0,269.021884526
6496.0,323.456394672
6497.0,231.934042322
6498.0,225.578698489
6499.0,237.77627766
6500.0,307.649052219
6501.0,376.891693536
6502.0,358.977905676
6503.0,314.760555942
6504.0,406.453944457
6505.0,276.016363504
6506.0,271.569423201
6507.0,430.317990496
6508.0,384.327265784
6509.0,482.44801336
6510.0,362.812716544
6511.0,259.34483832
6512.0,239.846715453
6513.0,320.557781762
6514.0,433.477658606
6515.0,488.704336256
6516.0,517.690465357
6517.0,583.629408109
6518.0,696.036176457
6519.0,751.316865527
6520.0,696.243220236
6521.0,510.263895013
6522.0,309.908529984
6523.0,337.751417347
6524.0,347.905564435
6525.0,435.998191572
6526.0,493.520354601
6527.0,442.956662937
6528.0,501.279995372
6529.0,416.293024925
6530.0,480.377575567
6531.0,387.567951025
6532.0,368.54692904
6533.0,460.258321362
6534.0,357.2135326
6535.0,278.896972608
6536.0,279.770157242
6537.0,287.889874152
6538.0,409.82965825
6539.0,290.122346206
6540.0,257.697489989
6541.0,492.503139511
6542.0,616.84643183
6543.0,764.594673112
6544.0,873.409681985
6545.0,603.802673735
6546.0,529.311922707
6547.0,498.471401497
6548.0,451.067377943
6549.0,404.29348763
6550.0,764.837724505
6551.0,632.09565627
6552.0,507.617335399
6553.0,458.727997776
6554.0,502.045157165
6555.0,512.244313771
6556.0,399.819541617
