hour_ending,total,pumping,process,other
7533.0,2261.72677851,1130.86338925,565.431694627,565.431694627
7534.0,2216.87116551,1108.43558276,554.217791378,554.217791378
7535.0,2117.32420033,1058.66210017,529.331050083,529.331050083
7536.0,1987.3125562,993.6562781,496.82813905,496.82813905
7537.0,1677.96550205,838.982751025,419.491375512,419.491375512
7538.0,1620.86598952,810.43299476,405.21649738,405.21649738
7539.0,1627.27807909,813.639039545,406.819519772,406.819519772
7540.0,1617.18121407,808.590607035,404.295303517,404.295303517
7541.0,2065.94044185,1032.97022092,516.485110462,516.485110462
7542.0,2057.96159736,1028.98079868,514.49039934,514.49039934
7543.0,2100.32200808,1050.16100404,525.08050202,525.08050202
7544.0,2056.59794031,1028.29897016,514.149485078,514.149485078
7545.0,2152.31506014,1076.15753007,538.078765035,538.078765035
7546.0,2162.4989671,1081.24948355,540.624741775,540.624741775
7547.0,2524.53540883,1262.26770442,631.133852208,631.133852208
7548.0,2439.98867128,1219.99433564,609.99716782,609.99716782
7549.0,2439.6695175,1219.83475875,609.917379375,609.917379375
7550.0,1950.81296943,975.406484715,487.703242358,487.703242358
7551.0,1816.7683821,908.38419105,454.192095525,454.192095525
7552.0,1883.79067577,941.895337885,470.947668943,470.947668943
7553.0,1901.92441323,950.962206615,475.481103308,475.481103308
7554.0,2111.52140434,1055.76070217,527.880351085,527.880351085
7555.0,2123.3010802,1061.6505401,530.82527005,530.82527005
7556.0,1963.63714857,981.818574285,490.909287142,490.909287142
7557.0,1868.2681965,934.13409825,467.067049125,467.067049125
7558.0,1835.04718946,917.52359473,458.761797365,458.761797365
7559.0,1728.47884113,864.239420565,432.119710283,432.119710283
7560.0,1683.30407436,841.65203718,420.82601859,420.82601859
7561.0,1760.07506529,880.037532645,440.018766323,440.018766323
7562.0,1989.57564664,994.78782332,497.39391166,497.39391166
7563.0,1981.33567634,990.66783817,495.333919085,495.333919085
7564.0,1956.73182134,978.36591067,489.182955335,489.182955335
7565.0,1639.11578291,819.557891455,409.778945728,409.778945728
7566.0,1617.23924203,808.619621015,404.309810508,404.309810508
7567.0,1793.70226804,896.85113402,448.42556701,448.42556701
7568.0,2030.19521856,1015.09760928,507.54880464,507.54880464
7569.0,2007.07107654,1003.53553827,501.767769135,501.767769135
7570.0,2006.02657327,1003.01328663,501.506643317,501.506643317
7571.0,2106.21184601,1053.10592301,526.552961503,526.552961503
7572.0,1770.20094429,885.100472145,442.550236073,442.550236073
7573.0,1778.93415225,889.467076125,444.733538062,444.733538062
7574.0,1884.28391343,942.141956715,471.070978357,471.070978357
7575.0,2269.64759503,1134.82379752,567.411898758,567.411898758
7576.0,2291.78526173,1145.89263087,572.946315433,572.946315433
7577.0,2347.92731292,1173.96365646,586.98182823,586.98182823
7578.0,2015.54315869,1007.77157934,503.885789672,503.885789672
7579.0,1919.88406682,959.94203341,479.971016705,479.971016705
7580.0,1815.05655728,907.52827864,453.76413932,453.76413932
7581.0,1778.23781673,889.118908365,444.559454183,444.559454183
7582.0,1727.72447765,863.862238825,431.931119412,431.931119412
7583.0,1691.51503068,845.75751534,422.87875767,422.87875767
7584.0,1623.24513588,811.62256794,405.81128397,405.81128397
7585.0,1496.25094567,748.125472835,374.062736417,374.062736417
7586.0,1539.39473384,769.69736692,384.84868346,384.84868346
7587.0,1659.42556887,829.712784435,414.856392218,414.856392218
7588.0,1616.97811621,808.489058105,404.244529053,404.244529053
7589.0,1732.97600802,866.48800401,433.244002005,433.244002005
7590.0,2022.88369561,1011.4418478,505.720923902,505.720923902
7591.0,2064.95396653,1032.47698326,516.238491632,516.238491632
7592.0,2133.65907104,1066.82953552,533.41476776,533.41476776
7593.0,1942.42792923,971.213964615,485.606982308,485.606982308
7594.0,1764.60124616,882.30062308,441.15031154,441.15031154
7595.0,1776.61303386,888.30651693,444.153258465,444.153258465
7596.0,1829.12833755,914.564168775,457.282084387,457.282084387
7597.0,1788.24763981,894.123819905,447.061909953,447.061909953
7598.0,2065.33114827,1032.66557414,516.332787068,516.332787068
7599.0,2253.08061248,1126.54030624,563.27015312,563.27015312
7600.0,2344.96788696,1172.48394348,586.24197174,586.24197174
7601.0,2397.25107882,1198.62553941,599.312769705,599.312769705
7602.0,2407.28991588,1203.64495794,601.82247897,601.82247897
7603.0,2316.82432642,1158.41216321,579.206081605,579.206081605
7604.0,2192.76054818,1096.38027409,548.190137045,548.190137045
7605.0,2232.48068672,1116.24034336,558.12017168,558.12017168
7606.0,2295.12186942,1147.56093471,573.780467355,573.780467355
7607.0,2138.96862937,1069.48431469,534.742157343,534.742157343
7608.0,1855.73415716,927.86707858,463.93353929,463.93353929
7609.0,1681.27309576,840.63654788,420.31827394,420.31827394
7610.0,1692.2113662,846.1056831,423.05284155,423.05284155
7611.0,1653.18756318,826.59378159,413.296890795,413.296890795
7612.0,1682.20154312,841.10077156,420.55038578,420.55038578
7613.0,1673.14918138,836.57459069,418.287295345,418.287295345
7614.0,1655.16051381,827.580256905,413.790128453,413.790128453
7615.0,1810.00812477,905.004062385,452.502031192,452.502031192
7616.0,1662.5590787,831.27953935,415.639769675,415.639769675
7617.0,1722.61801718,861.30900859,430.654504295,430.654504295
7618.0,1590.02412884,795.01206442,397.50603221,397.50603221
7619.0,1599.1925465,799.59627325,399.798136625,399.798136625
7620.0,1636.93973441,818.469867205,409.234933603,409.234933603
7621.0,2171.11611914,1085.55805957,542.779029785,542.779029785
7622.0,2263.43860332,1131.71930166,565.85965083,565.85965083
7623.0,2245.04374004,1122.52187002,561.26093501,561.26093501
7624.0,2257.60679335,1128.80339667,564.401698337,564.401698337
7625.0,2342.29860081,1171.14930041,585.574650203,585.574650203
7626.0,2488.09385002,1244.04692501,622.023462505,622.023462505
7627.0,2429.31152666,1214.65576333,607.327881665,607.327881665
7628.0,2285.8954238,1142.9477119,571.47385595,571.47385595
7629.0,2145.64184475,1072.82092238,536.410461188,536.410461188
7630.0,1948.37579512,974.18789756,487.09394878,487.09394878
7631.0,1830.92720431,915.463602155,457.731801077,457.731801077
7632.0,1693.13981356,846.56990678,423.28495339,423.28495339
7633.0,1664.8801971,832.44009855,416.220049275,416.220049275
7634.0,1639.69606251,819.848031255,409.924015628,409.924015628
7635.0,1589.09568148,794.54784074,397.27392037,397.27392037
7636.0,1616.51389253,808.256946265,404.128473133,404.128473133
7637.0,1604.73421667,802.367108335,401.183554168,401.183554168
7638.0,1762.04801593,881.024007965,440.512003983,440.512003983
7639.0,2073.25196479,1036.62598239,518.312991197,518.312991197
7640.0,2065.70833001,1032.854165,516.427082502,516.427082502
7641.0,2183.30199072,1091.65099536,545.82549768,545.82549768
7642.0,1889.50642982,944.75321491,472.376607455,472.376607455
7643.0,1820.42414357,910.212071785,455.106035893,455.106035893
7644.0,1791.29410771,895.647053855,447.823526927,447.823526927
7645.0,1831.39142799,915.695713995,457.847856998,457.847856998
7646.0,1888.20080072,944.10040036,472.05020018,472.05020018
7647.0,2014.70175327,1007.35087663,503.675438317,503.675438317
7648.0,2056.80103817,1028.40051909,514.200259543,514.200259543
7649.0,2116.56983685,1058.28491842,529.142459212,529.142459212
7650.0,2372.12497219,1186.06248609,593.031243047,593.031243047
7651.0,2335.82848328,1167.91424164,583.95712082,583.95712082
7652.0,2227.28718431,1113.64359216,556.821796078,556.821796078
7653.0,2173.37920958,1086.68960479,543.344802395,543.344802395
7654.0,2441.72951007,1220.86475503,610.432377517,610.432377517
7655.0,2358.02417794,1179.01208897,589.506044485,589.506044485
7656.0,2291.87230367,1145.93615183,572.968075917,572.968075917
7657.0,2464.79562413,1232.39781206,616.198906032,616.198906032
7658.0,2380.13283065,1190.06641532,595.033207662,595.033207662
7659.0,2252.79047268,1126.39523634,563.19761817,563.19761817
7660.0,1741.59316007,870.796580035,435.398290018,435.398290018
7661.0,1658.99035917,829.495179585,414.747589792,414.747589792
7662.0,1723.08224086,861.54112043,430.770560215,430.770560215
7663.0,1742.37653752,871.18826876,435.59413438,435.59413438
7664.0,1828.69312785,914.346563925,457.173281963,457.173281963
7665.0,1783.37329118,891.68664559,445.843322795,445.843322795
7666.0,1805.01772022,902.50886011,451.254430055,451.254430055
7667.0,1923.56884227,961.784421135,480.892210568,480.892210568
7668.0,1972.02218877,986.011094385,493.005547192,493.005547192
7669.0,1859.21583475,929.607917375,464.803958688,464.803958688
7670.0,1944.28482395,972.142411975,486.071205987,486.071205987
7671.0,2001.52940638,1000.76470319,500.382351595,500.382351595
7672.0,1813.66388624,906.83194312,453.41597156,453.41597156
7673.0,2214.02779548,1107.01389774,553.50694887,553.50694887
7674.0,2495.75354073,1247.87677037,623.938385183,623.938385183
7675.0,2442.48387355,1221.24193678,610.620968388,610.620968388
7676.0,2361.94106523,1180.97053261,590.485266307,590.485266307
7677.0,2259.02847837,1129.51423918,564.757119592,564.757119592
7678.0,2254.99553516,1127.49776758,563.74888379,563.74888379
7679.0,2115.09012387,1057.54506193,528.772530967,528.772530967
7680.0,2061.87848466,1030.93924233,515.469621165,515.469621165
7681.0,2120.51573812,1060.25786906,530.12893453,530.12893453
7682.0,2104.41297925,1052.20648962,526.103244812,526.103244812
7683.0,2147.46972549,1073.73486275,536.867431373,536.867431373
7684.0,2073.54210459,1036.77105229,518.385526147,518.385526147
7685.0,1750.79059171,875.395295855,437.697647927,437.697647927
7686.0,1806.03320952,903.01660476,451.50830238,451.50830238
7687.0,1008.81608262,504.40804131,252.204020655,252.204020655
7688.0,1021.84335962,510.92167981,255.460839905,255.460839905
7689.0,1812.53234103,906.266170515,453.133085257,453.133085257
7690.0,1893.07514935,946.537574675,473.268787337,473.268787337
7691.0,1805.9171536,902.9585768,451.4792884,451.4792884
7692.0,1736.08050388,868.04025194,434.02012597,434.02012597
7693.0,1875.31859362,937.65929681,468.829648405,468.829648405
7694.0,2040.90137716,1020.45068858,510.22534429,510.22534429
7695.0,2247.94513803,1123.97256902,561.986284508,561.986284508
7696.0,2381.64155761,1190.8207788,595.410389402,595.410389402
7697.0,2199.75291735,1099.87645868,549.938229338,549.938229338
7698.0,1992.36098871,996.180494355,498.090247177,498.090247177
7699.0,1979.97201928,989.98600964,494.99300482,494.99300482
7700.0,1967.17685412,983.58842706,491.79421353,491.79421353
7701.0,1953.68535345,976.842676725,488.421338363,488.421338363
7702.0,1856.19838084,928.09919042,464.04959521,464.04959521
7703.0,1872.01099991,936.005499955,468.002749978,468.002749978
7704.0,1854.63162592,927.31581296,463.65790648,463.65790648
7705.0,1815.40472504,907.70236252,453.85118126,453.85118126
7706.0,1834.06071414,917.03035707,458.515178535,458.515178535
7707.0,1792.62875079,896.314375395,448.157187697,448.157187697
7708.0,1920.52237437,960.261187185,480.130593593,480.130593593
7709.0,2218.23482257,1109.11741128,554.558705642,554.558705642
7710.0,2152.518158,1076.259079,538.1295395,538.1295395
7711.0,1252.04027649,626.020138245,313.010069122,313.010069122
7712.0,1684.87082928,842.43541464,421.21770732,421.21770732
7713.0,1983.97594851,991.987974255,495.993987128,495.993987128
7714.0,2206.54218865,1103.27109432,551.635547162,551.635547162
7715.0,2112.21773986,1056.10886993,528.054434965,528.054434965
7716.0,2155.59363987,1077.79681994,538.898409968,538.898409968
7717.0,2149.64577399,1074.822887,537.411443498,537.411443498
7718.0,2166.35782643,1083.17891321,541.589456607,541.589456607
7719.0,2080.99869744,1040.49934872,520.24967436,520.24967436
7720.0,2052.18781536,1026.09390768,513.04695384,513.04695384
7721.0,2158.05982817,1079.02991408,539.514957042,539.514957042
7722.0,2203.32163688,1101.66081844,550.83040922,550.83040922
7723.0,1901.66328741,950.831643705,475.415821853,475.415821853
7724.0,1965.43601533,982.718007665,491.359003832,491.359003832
7725.0,2060.10863188,1030.05431594,515.02715797,515.02715797
7726.0,2116.48279491,1058.24139745,529.120698727,529.120698727
7727.0,2051.31739596,1025.65869798,512.82934899,512.82934899
7728.0,1687.13391971,843.566959855,421.783479928,421.783479928
7729.0,1676.54381703,838.271908515,419.135954257,419.135954257
7730.0,1723.63350648,861.81675324,430.90837662,430.90837662
7731.0,1705.03554534,852.51777267,426.258886335,426.258886335
7732.0,1626.52371561,813.261857805,406.630928902,406.630928902
7733.0,1685.79927663,842.899638315,421.449819157,421.449819157
7734.0,1769.91080449,884.955402245,442.477701122,442.477701122
7735.0,1809.60192905,904.800964525,452.400482263,452.400482263
7736.0,1865.3667985,932.68339925,466.341699625,466.341699625
7737.0,2014.41161347,1007.20580674,503.602903368,503.602903368
7738.0,2173.90146122,1086.95073061,543.475365305,543.475365305
7739.0,2153.62068924,1076.81034462,538.40517231,538.40517231
7740.0,2061.73341476,1030.86670738,515.43335369,515.43335369
7741.0,1664.12583362,832.06291681,416.031458405,416.031458405
7742.0,1791.58424751,895.792123755,447.896061878,447.896061878
7743.0,1850.39558485,925.197792425,462.598896212,462.598896212
7744.0,1871.05353857,935.526769285,467.763384643,467.763384643
7745.0,1911.32494273,955.662471365,477.831235682,477.831235682
7746.0,2270.51801443,1135.25900722,567.629503608,567.629503608
7747.0,2269.67660901,1134.8383045,567.419152252,567.419152252
7748.0,2173.98850316,1086.99425158,543.49712579,543.49712579
7749.0,2134.03625278,1067.01812639,533.509063195,533.509063195
7750.0,2416.3712916,1208.1856458,604.0928229,604.0928229
7751.0,2403.08288879,1201.5414444,600.770722198,600.770722198
7752.0,2398.90487568,1199.45243784,599.72621892,599.72621892
7753.0,1988.9083251,994.45416255,497.227081275,497.227081275
7754.0,1640.97267762,820.48633881,410.243169405,410.243169405
7755.0,1628.23554043,814.117770215,407.058885107,407.058885107
7756.0,1673.43932118,836.71966059,418.359830295,418.359830295
7757.0,1665.80864445,832.904322225,416.452161112,416.452161112
7758.0,1710.78031337,855.390156685,427.695078342,427.695078342
7759.0,1841.54632097,920.773160485,460.386580242,460.386580242
7760.0,1761.46773633,880.733868165,440.366934082,440.366934082
7761.0,1928.76234468,964.38117234,482.19058617,482.19058617
7762.0,2161.51249178,1080.75624589,540.378122945,540.378122945
7763.0,2126.05740829,1063.02870414,531.514352072,531.514352072
7764.0,2079.43194252,1039.71597126,519.85798563,519.85798563
7765.0,2067.76832259,1033.8841613,516.942080648,516.942080648
7766.0,2184.46254992,1092.23127496,546.11563748,546.11563748
7767.0,2172.56681814,1086.28340907,543.141704535,543.141704535
7768.0,2236.65869983,1118.32934991,559.164674957,559.164674957
7769.0,2251.68794145,1125.84397072,562.921985362,562.921985362
7770.0,2307.19168508,1153.59584254,576.79792127,576.79792127
7771.0,2254.61835342,1127.30917671,563.654588355,563.654588355
7772.0,2060.74693944,1030.37346972,515.18673486,515.18673486
7773.0,1852.36853549,926.184267745,463.092133873,463.092133873
7774.0,1736.83486735,868.417433675,434.208716837,434.208716837
7775.0,1697.49191055,848.745955275,424.372977638,424.372977638
7776.0,1775.2493768,887.6246884,443.8123442,443.8123442
7777.0,1959.95237312,979.97618656,489.98809328,489.98809328
7778.0,1923.22067451,961.610337255,480.805168627,480.805168627
7779.0,1917.41787852,958.70893926,479.35446963,479.35446963
7780.0,1622.22964658,811.11482329,405.557411645,405.557411645
7781.0,1451.42434665,725.712173325,362.856086662,362.856086662
7782.0,1521.29001036,760.64500518,380.32250259,380.32250259
7783.0,1678.83592145,839.417960725,419.708980362,419.708980362
7784.0,1716.00282976,858.00141488,429.00070744,429.00070744
7785.0,1752.70551438,876.35275719,438.176378595,438.176378595
7786.0,1646.05012411,823.025062055,411.512531028,411.512531028
7787.0,1587.96413627,793.982068135,396.991034067,396.991034067
7788.0,1545.71978147,772.859890735,386.429945368,386.429945368
7789.0,1565.85548355,782.927741775,391.463870887,391.463870887
7790.0,1669.78355971,834.891779855,417.445889927,417.445889927
7791.0,1846.44968358,923.22484179,461.612420895,461.612420895
7792.0,1868.32622446,934.16311223,467.081556115,467.081556115
7793.0,1951.13212321,975.566061605,487.783030802,487.783030802
7794.0,2076.18237677,1038.09118838,519.045594192,519.045594192
7795.0,2335.13214776,1167.56607388,583.78303694,583.78303694
7796.0,2506.74983912,1253.37491956,626.68745978,626.68745978
7797.0,2528.9165198,1264.4582599,632.22912995,632.22912995
7798.0,2533.21058883,1266.60529441,633.302647207,633.302647207
7799.0,2260.97241503,1130.48620751,565.243103757,565.243103757
7800.0,2177.15102697,1088.57551349,544.287756743,544.287756743
