hour_ending,total,process,other
7167.0,55.8927130698,50.3034417628,5.58927130698
7168.0,57.0127527745,51.311477497,5.70127527745
7169.0,54.8546274898,49.3691647408,5.48546274898
7170.0,55.100489864,49.5904408776,5.5100489864
7171.0,63.268584296,56.9417258664,6.3268584296
7172.0,101.158707965,91.0428371685,10.1158707965
7173.0,102.852426543,92.5671838887,10.2852426543
7174.0,99.1644909302,89.2480418372,9.91644909302
7175.0,100.120622385,90.1085601465,10.0120622385
7176.0,99.9840321776,89.9856289598,9.99840321776
7177.0,99.8474419697,89.8626977727,9.98474419697
7178.0,99.3010811381,89.3709730243,9.93010811381
7179.0,99.437671346,89.4939042114,9.9437671346
7180.0,100.284530635,90.2560775715,10.0284530635
7181.0,97.3341821445,87.6007639301,9.73341821445
7182.0,111.239065308,100.115158777,11.1239065308
7183.0,185.899272942,167.309345648,18.5899272942
7184.0,177.922404801,160.130164321,17.7922404801
7185.0,233.459983331,210.113984998,23.3459983331
7186.0,243.513022631,219.161720368,24.3513022631
7187.0,242.584209218,218.325788296,24.2584209218
7188.0,240.699264349,216.629337914,24.0699264349
7189.0,215.97643672,194.378793048,21.597643672
7190.0,211.796776359,190.617098723,21.1796776359
7191.0,219.09069346,197.181624114,21.909069346
7192.0,219.992188832,197.992969949,21.9992188832
7193.0,192.400966838,173.160870154,19.2400966838
7194.0,173.933970731,156.540573658,17.3933970731
7195.0,163.71702318,147.345320862,16.371702318
7196.0,145.769069863,131.192162877,14.5769069863
7197.0,145.031482741,130.528334467,14.5031482741
7198.0,126.919621174,114.227659057,12.6919621174
7199.0,124.297089183,111.867380265,12.4297089183
7200.0,114.73577463,103.262197167,11.473577463
7201.0,103.043652834,92.7392875506,10.3043652834
7202.0,104.436872955,93.9931856595,10.4436872955
7203.0,107.523811653,96.7714304877,10.7523811653
7204.0,106.103273491,95.4929461419,10.6103273491
7205.0,103.617331708,93.2555985372,10.3617331708
7206.0,121.4833309,109.33499781,12.14833309
7207.0,208.026886621,187.224197959,20.8026886621
7208.0,197.017715865,177.315944279,19.7017715865
7209.0,223.079127531,200.771214778,22.3079127531
7210.0,246.873141746,222.185827571,24.6873141746
7211.0,259.466758913,233.520083022,25.9466758913
7212.0,233.323393123,209.991053811,23.3323393123
7213.0,230.400362674,207.360326407,23.0400362674
7214.0,235.18101995,211.662917955,23.518101995
7215.0,239.196772062,215.277094856,23.9196772062
7216.0,237.7762339,213.99861051,23.77762339
7217.0,246.572643288,221.915378959,24.6572643288
7218.0,200.432471062,180.389223956,20.0432471062
7219.0,163.498478848,147.148630963,16.3498478848
7220.0,168.688906748,151.820016073,16.8688906748
7221.0,155.275748333,139.7481735,15.5275748333
7222.0,146.452020903,131.806818813,14.6452020903
7223.0,147.27156215,132.544405935,14.727156215
7224.0,130.853419161,117.768077245,13.0853419161
7225.0,119.789612322,107.81065109,11.9789612322
7226.0,120.199382946,108.179444651,12.0199382946
7227.0,124.515633515,112.064070164,12.4515633515
7228.0,119.489113865,107.540202478,11.9489113865
7229.0,122.849232979,110.564309681,12.2849232979
7230.0,133.913039818,120.521735836,13.3913039818
7231.0,169.972854702,152.975569232,16.9972854702
7232.0,219.937552749,197.943797474,21.9937552749
7233.0,182.812334244,164.53110082,18.2812334244
7234.0,215.730574346,194.157516911,21.5730574346
7235.0,228.023693056,205.22132375,22.8023693056
7236.0,235.618108615,212.056297754,23.5618108615
7237.0,236.464967904,212.818471114,23.6464967904
7238.0,219.172647585,197.255382827,21.9172647585
7239.0,251.872343354,226.685109019,25.1872343354
7240.0,276.185400359,248.566860323,27.6185400359
7241.0,254.822691845,229.340422661,25.4822691845
7242.0,196.744535449,177.070081904,19.6744535449
7243.0,165.4380598,148.89425382,16.54380598
7244.0,183.140150743,164.826135669,18.3140150743
7245.0,144.922210574,130.429989517,14.4922210574
7246.0,146.889109568,132.200198611,14.6889109568
7247.0,141.671363627,127.504227264,14.1671363627
7248.0,130.30705833,117.276352497,13.030705833
7249.0,118.942753033,107.04847773,11.8942753033
7250.0,119.379841698,107.441857528,11.9379841698
7251.0,122.439462355,110.195516119,12.2439462355
7252.0,120.144746863,108.130272177,12.0144746863
7253.0,117.112444247,105.401199822,11.7112444247
7254.0,158.745139613,142.870625652,15.8745139613
7255.0,181.419114123,163.277202711,18.1419114123
7256.0,190.024297221,171.021867499,19.0024297221
7257.0,196.908443698,177.217599328,19.6908443698
7258.0,242.693481384,218.424133246,24.2693481384
7259.0,230.536952882,207.483257594,23.0536952882
