hour_ending,total
3398.0,2643.25706648
3399.0,2622.05420053
3400.0,2563.57944428
3401.0,2498.57232964
3402.0,2456.69249615
3403.0,2242.19674655
3404.0,2053.1017016
3405.0,1966.00097538
3406.0,1814.87256515
3407.0,1667.63228524
3408.0,1553.97068822
3409.0,1474.06432133
3410.0,1643.50403367
3411.0,1559.00121702
3412.0,1540.36718922
3413.0,1574.31520107
3414.0,1701.69484747
3415.0,1734.84876743
3416.0,1851.21227778
3417.0,2177.95558536
3418.0,2388.28445138
3419.0,2516.97477616
3420.0,2540.68393913
3421.0,2590.2768157
3422.0,2658.83472786
3423.0,2666.57529204
3424.0,2567.43564567
3425.0,2518.6861559
3426.0,2404.46938053
3427.0,2144.39945972
3428.0,2009.36357555
3429.0,2008.11506078
3430.0,2001.5091495
3431.0,2062.25346555
3432.0,1842.04261775
3433.0,1713.51864952
3434.0,1660.05581124
3435.0,1599.37699289
3436.0,1579.0735763
3437.0,1558.212194
3438.0,1567.33133031
3439.0,1584.67129281
3440.0,1606.99754841
3441.0,1888.56001645
3442.0,1973.36898498
3443.0,2056.92257903
3444.0,2118.69214912
3445.0,2132.14573917
3446.0,2152.69952726
3447.0,2125.9138227
3448.0,2130.68644293
3449.0,2100.8676254
3450.0,2127.04474942
3451.0,2055.88972442
3452.0,2040.47149086
3453.0,2091.32063832
3454.0,2183.94151825
3455.0,2136.11700942
3456.0,1896.28324736
3457.0,1718.74678116
3458.0,1629.33759461
3459.0,1542.83212462
3460.0,1500.84696351
3461.0,1467.55454995
3462.0,1483.38916816
3463.0,1497.46618362
3464.0,1593.61569333
3465.0,1716.98197142
3466.0,1826.50888267
3467.0,1963.75156758
3468.0,2001.70490937
3469.0,2046.75534035
3470.0,2005.56498358
3471.0,2060.38837554
3472.0,2071.81077469
3473.0,2078.38328736
3474.0,2090.74121189
3475.0,2010.11908597
3476.0,1953.61655012
3477.0,2023.2362103
3478.0,2130.22419711
3479.0,2108.67603738
3480.0,1901.11699231
3481.0,1703.19182413
3482.0,1596.07041265
3483.0,1530.57795308
3484.0,1484.21433241
3485.0,1469.32341386
3486.0,1491.01378875
3487.0,1529.73751173
3488.0,1593.7367925
3489.0,1868.61148516
3490.0,1957.80672878
3491.0,2069.50635214
3492.0,2108.29778647
3493.0,2182.37382465
3494.0,2259.97135403
3495.0,2290.48011207
3496.0,2233.62412235
3497.0,2190.36545278
3498.0,2146.017182
3499.0,2120.3925433
3500.0,2082.38750257
3501.0,2151.9668661
3502.0,2165.19037113
3503.0,1975.29963417
3504.0,1790.83365411
3505.0,1674.65696901
3506.0,1628.43244314
3507.0,1583.03547055
3508.0,1590.273972
3509.0,1804.02712621
3510.0,1857.10172739
3511.0,1935.78962102
3512.0,2165.39662478
3513.0,2421.52996664
3514.0,2729.55459569
3515.0,3013.03653166
3516.0,3098.42340684
3517.0,3106.97288299
3518.0,3121.55708903
3519.0,3090.62133429
3520.0,3041.71212933
3521.0,2971.68096059
3522.0,2857.77925172
3523.0,2664.90391669
3524.0,2473.1578643
3525.0,2402.48720281
3526.0,2305.85115536
3527.0,1962.5444226
3528.0,1829.86615901
3529.0,1705.38040087
3530.0,1619.28243091
3531.0,1551.8340512
3532.0,1526.56039273
3533.0,1683.64632041
3534.0,1726.14565679
3535.0,1870.47757781
3536.0,2061.18276541
3537.0,2301.86048856
3538.0,2558.33243876
3539.0,2724.44363944
3540.0,2849.50027179
3541.0,2957.24529008
3542.0,2978.2717243
3543.0,2990.68698325
3544.0,2934.24725831
3545.0,2891.70193751
3546.0,2798.21067287
3547.0,2622.29683127
3548.0,2196.66109238
3549.0,1934.54384587
3550.0,1785.27074102
3551.0,1565.97589515
3552.0,1434.36753882
3553.0,1306.49922643
3554.0,1241.62544539
3555.0,1463.04978096
3556.0,1624.73899158
3557.0,1797.73919767
3558.0,1889.30397367
3559.0,1903.77763919
3560.0,2151.15049247
3561.0,2332.98301396
3562.0,2582.54754729
3563.0,2783.07651348
3564.0,2942.81575178
3565.0,2975.32000581
3566.0,3005.68437738
3567.0,3002.58374751
3568.0,2952.88168104
3569.0,2874.69304199
3570.0,2783.49325428
3571.0,2605.34614055
3572.0,2377.56702998
3573.0,2398.66959122
3574.0,2280.99344065
3575.0,2101.17153516
3576.0,1903.24000604
3577.0,1764.67059191
3578.0,1694.00892233
3579.0,1634.23622312
3580.0,1625.44374009
3581.0,1648.81681567
3582.0,1786.91333898
3583.0,1843.71312269
3584.0,1992.09987203
3585.0,2245.98710361
3586.0,2541.38929319
3587.0,2734.8747281
3588.0,2871.73084301
3589.0,2902.44763253
3590.0,2942.13370363
3591.0,2951.892521
3592.0,2882.89433669
3593.0,2791.0429514
3594.0,2696.5711879
3595.0,2387.9626907
3596.0,2289.90553616
3597.0,2134.22681953
3598.0,2169.19289327
3599.0,2173.80827871
3600.0,1957.85798257
3601.0,1824.59636961
3602.0,1723.27961096
3603.0,1647.09375421
3604.0,1564.1019217
3605.0,1509.5053725
3606.0,1535.2433974
3607.0,1625.02330514
3608.0,1651.03561637
3609.0,1917.99955104
3610.0,2068.93619071
3611.0,2241.91232318
3612.0,2334.09121148
3613.0,2377.18994793
3614.0,2377.85034651
3615.0,2460.38848312
3616.0,2466.67338193
3617.0,2510.06581794
3618.0,2472.87515699
3619.0,2323.22284818
3620.0,2250.80485889
3621.0,2294.22837383
3622.0,2351.56053776
3623.0,2253.8165935
3624.0,2001.54780545
3625.0,1852.03727469
3626.0,1738.47712906
3627.0,1665.66716492
3628.0,1575.37819576
3629.0,1542.36618729
3630.0,1496.9190553
3631.0,1548.49539815
3632.0,1695.80562909
3633.0,1795.83343722
3634.0,2005.26833032
3635.0,2088.75966754
3636.0,2213.19006299
3637.0,2250.66118436
3638.0,2266.44064363
3639.0,2225.47038204
3640.0,2260.77968812
3641.0,2242.6760793
3642.0,2135.20843765
3643.0,2070.47698003
3644.0,2020.08220305
3645.0,2084.26984867
3646.0,2148.42934565
3647.0,2112.61475027
3648.0,1909.12645075
3649.0,1773.48372513
3650.0,1680.12134974
3651.0,1637.0071987
3652.0,1635.52312531
3653.0,1820.45941844
3654.0,1797.90367783
3655.0,1896.41422727
3656.0,1988.05656997
3657.0,2209.66467002
3658.0,2491.57532168
3659.0,2685.39358763
3660.0,2837.71862594
3661.0,2936.34323975
3662.0,2943.40760672
3663.0,2978.3435749
3664.0,2926.21292775
3665.0,2863.14465574
3666.0,2808.09354834
3667.0,2573.94328632
3668.0,2376.35706155
3669.0,2396.51286769
3670.0,2296.41721032
3671.0,2060.80380698
3672.0,1885.71878375
3673.0,1739.16478438
3674.0,1679.4716006
3675.0,1598.81297833
3676.0,1609.26579116
3677.0,1722.96105334
3678.0,1744.01781349
3679.0,1816.56439689
3680.0,1919.75189005
3681.0,2202.33666422
3682.0,2413.74738138
3683.0,2618.34589905
3684.0,2762.59107714
3685.0,2868.55460638
3686.0,2906.1533894
3687.0,2924.94354684
3688.0,2907.9214567
3689.0,2845.07551798
3690.0,2750.33445237
3691.0,2529.57118857
3692.0,2333.45222124
3693.0,2392.49815568
3694.0,2284.1104761
3695.0,2131.32386341
3696.0,1959.27044719
3697.0,1799.3848995
3698.0,1661.37632369
3699.0,1519.25505627
3700.0,1511.68875316
3701.0,1581.74733206
3702.0,1725.62697085
3703.0,1908.25059399
3704.0,1969.82044367
3705.0,2216.12567806
3706.0,2488.13232103
3707.0,2703.98334775
3708.0,2755.53101352
3709.0,2860.09015857
3710.0,2931.31191281
3711.0,2896.38631724
3712.0,2948.17922361
3713.0,2902.5593521
3714.0,2809.24522356
3715.0,2388.14141443
3716.0,2167.77182643
3717.0,2080.49115751
3718.0,2033.13289306
3719.0,2126.24951606
3720.0,1977.22461005
3721.0,1817.94722388
3722.0,1648.1549152
3723.0,1604.38728134
3724.0,1510.95738061
3725.0,1459.74162905
3726.0,1661.08296644
3727.0,1853.03221195
3728.0,2000.64385005
3729.0,2277.05879137
3730.0,2533.27302473
3731.0,2716.17665275
3732.0,2834.37945651
3733.0,2852.05219116
3734.0,2933.03446787
3735.0,2950.97306001
3736.0,2891.92162806
3737.0,2904.33513776
3738.0,2763.93337209
3739.0,2450.83542274
3740.0,2262.63825287
3741.0,2208.62298082
3742.0,2112.36344063
3743.0,2007.73162331
3744.0,1885.6300576
3745.0,1740.26465045
3746.0,1619.58404129
3747.0,1611.31379553
3748.0,1543.92474067
3749.0,1486.58672843
3750.0,1605.28759724
3751.0,1630.53917297
3752.0,1749.90232348
3753.0,1817.53963233
3754.0,2048.40113327
3755.0,2190.16524968
3756.0,2229.37531557
3757.0,2312.34886714
3758.0,2308.01444567
3759.0,2331.18062237
3760.0,2278.90362146
3761.0,2260.16843545
3762.0,2262.45579244
3763.0,2161.31699036
3764.0,2075.98040127
3765.0,1988.64100763
3766.0,1938.61085013
3767.0,1937.73142356
3768.0,1897.55367633
3769.0,1767.9513191
3770.0,1691.55787264
3771.0,1659.11048799
3772.0,1578.65367118
3773.0,1494.61558114
3774.0,1495.61893312
3775.0,1533.36715171
3776.0,1569.22836601
3777.0,1764.94326293
3778.0,1879.21821432
3779.0,1990.14464138
3780.0,2071.69869014
3781.0,2133.66440928
3782.0,2170.11723552
3783.0,2219.20613325
3784.0,2188.71931565
3785.0,2187.28306851
3786.0,2192.49416804
3787.0,2129.4148241
3788.0,2062.12667526
3789.0,2159.35304035
3790.0,2101.173507
3791.0,2081.8970345
3792.0,1897.28382031
3793.0,1705.93460954
3794.0,1597.46517174
3795.0,1567.72361439
3796.0,1539.33631368
3797.0,1508.11282935
3798.0,1569.41397758
3799.0,1584.4087493
3800.0,1575.28944447
3801.0,1708.37802385
3802.0,1839.30342594
3803.0,1994.41600895
3804.0,2083.12507528
3805.0,2103.6673816
3806.0,2101.09606895
3807.0,2100.86356812
3808.0,2112.89776339
3809.0,2132.93971437
3810.0,2164.45911247
3811.0,2087.96982773
3812.0,2028.83718904
3813.0,2104.34710145
3814.0,2124.56349182
3815.0,2038.73610232
3816.0,1959.64035137
3817.0,1810.20845779
3818.0,1674.5441922
3819.0,1663.16149653
3820.0,1679.77471948
3821.0,1691.92810006
3822.0,1723.24889115
3823.0,1896.99839784
3824.0,2061.90805161
3825.0,2272.19091673
3826.0,2506.02875167
3827.0,2744.76605152
3828.0,2849.99955459
3829.0,2953.48837844
3830.0,3027.55570111
3831.0,2957.48270875
3832.0,2843.75129272
3833.0,2757.22702253
3834.0,2679.27516742
3835.0,2385.74317728
3836.0,2152.65119228
3837.0,2039.59858921
3838.0,2039.25100788
3839.0,1983.05546741
3840.0,1893.27100186
3841.0,1780.13467524
3842.0,1706.92475118
3843.0,1646.72319066
3844.0,1560.17760574
3845.0,1565.11911159
3846.0,1799.46179934
3847.0,1957.11344908
3848.0,2102.6769262
3849.0,2290.01831529
3850.0,2517.0486358
3851.0,2615.91497032
3852.0,2719.05027747
3853.0,2875.85731836
3854.0,2848.04620794
3855.0,2898.78684745
3856.0,2827.48619177
3857.0,2764.79558178
3858.0,2645.39125498
3859.0,2442.92560025
3860.0,2339.77986535
3861.0,2149.85061888
3862.0,2075.77094412
3863.0,2049.31635143
3864.0,1950.23840888
3865.0,1836.75393931
3866.0,1746.99606056
3867.0,1712.99984172
3868.0,1637.79265004
3869.0,1582.69434615
3870.0,1756.21430553
3871.0,2023.0507798
3872.0,2155.56211217
3873.0,2321.63664003
3874.0,2632.59161698
3875.0,2796.99089327
3876.0,2906.10229638
3877.0,2977.5421536
3878.0,3016.72127766
3879.0,3022.61693515
3880.0,2980.57113905
3881.0,2939.38049106
3882.0,2791.94520801
3883.0,2574.13073803
3884.0,2383.785324
3885.0,2219.15519805
3886.0,2108.27739251
3887.0,2076.87985867
3888.0,1970.6061637
3889.0,1821.49360145
3890.0,1731.1857412
3891.0,1668.52202578
3892.0,1521.18694957
3893.0,1487.33273443
3894.0,1704.89487467
3895.0,1980.93590054
3896.0,2133.93814511
3897.0,2285.17752472
3898.0,2546.3643324
3899.0,2764.37024819
3900.0,2893.00443554
3901.0,2937.84366071
3902.0,2952.43701829
3903.0,2933.34295306
3904.0,2879.4451726
3905.0,2831.8443466
3906.0,2778.51460043
3907.0,2622.63947577
3908.0,2448.48899767
3909.0,2279.97402902
3910.0,2281.56721435
3911.0,2144.45251364
3912.0,2017.33673309
3913.0,1866.63246005
3914.0,1685.48148307
3915.0,1668.07655597
3916.0,1617.55588667
3917.0,1579.32369074
3918.0,1601.6047302
3919.0,1730.06447174
3920.0,1778.63128212
3921.0,1871.24425889
3922.0,2103.47447673
3923.0,2291.50196864
3924.0,2377.80915785
3925.0,2412.03800537
3926.0,2507.59284634
3927.0,2567.90982298
3928.0,2504.75820833
3929.0,2467.65000086
3930.0,2452.44685589
3931.0,2331.64560218
3932.0,2247.17421903
3933.0,2223.01486988
3934.0,2319.50023878
3935.0,2213.66411535
3936.0,2023.96837152
3937.0,1876.96709716
3938.0,1771.86094271
3939.0,1721.89609059
3940.0,1634.02169692
3941.0,1574.42282586
3942.0,1559.77407999
3943.0,1628.02796425
3944.0,1662.54179205
3945.0,1905.75695242
3946.0,1999.02988726
3947.0,2129.05627858
3948.0,2197.40345539
3949.0,2254.18661155
3950.0,2339.37706269
3951.0,2326.40714542
3952.0,2402.94602754
3953.0,2391.44958239
3954.0,2371.05876169
3955.0,2296.9568333
3956.0,2250.37942384
3957.0,2191.81942057
3958.0,2237.90820533
3959.0,2159.57294202
3960.0,1960.37098008
3961.0,1775.09049779
3962.0,1655.19579766
3963.0,1635.44789147
3964.0,1566.38824945
3965.0,1531.50032887
3966.0,1529.629646
3967.0,1562.68943941
3968.0,1651.01409533
3969.0,1779.48790377
3970.0,1896.96304243
3971.0,2055.39072854
3972.0,2149.58487838
3973.0,2181.17640141
3974.0,2178.93986154
3975.0,2204.12786943
3976.0,2188.24731264
3977.0,2184.95093754
3978.0,2126.48677701
3979.0,2081.88866503
3980.0,2026.07267137
3981.0,2020.37382938
3982.0,2157.10573053
3983.0,2026.13008647
3984.0,1923.921603
3985.0,1802.162529
3986.0,1741.92630962
3987.0,1695.37253322
3988.0,1658.02294358
3989.0,1672.81956852
3990.0,1780.60564616
3991.0,1978.8972469
3992.0,2087.46651528
3993.0,2321.9054524
3994.0,2481.77506282
3995.0,2635.11809241
3996.0,2750.7515218
3997.0,2833.44988106
3998.0,2873.93152569
3999.0,2917.72009023
4000.0,2834.45211407
4001.0,2781.99228146
4002.0,2684.02555684
4003.0,2602.9354254
4004.0,2504.46176266
4005.0,2442.33362918
4006.0,2438.7021952
4007.0,2167.21113485
4008.0,1994.46532637
4009.0,1897.52092567
4010.0,1797.32079842
4011.0,1761.31001489
4012.0,1742.13642681
4013.0,1718.26029763
4014.0,1842.35775547
4015.0,1945.31069086
4016.0,2117.79149981
4017.0,2353.77727486
4018.0,2525.04437546
4019.0,2679.59503699
4020.0,2813.29576757
4021.0,2831.47252638
4022.0,2857.82425523
4023.0,2873.92946292
4024.0,2848.15863877
4025.0,2803.73967052
4026.0,2659.39832367
4027.0,2550.13773923
4028.0,2466.4207519
4029.0,2408.09036631
4030.0,2391.39102288
4031.0,2170.66442071
4032.0,1986.33461861
4033.0,1843.33852961
4034.0,1763.92856759
4035.0,1648.26856707
4036.0,1569.39119179
4037.0,1639.4071999
4038.0,1718.42053691
4039.0,1895.02524058
4040.0,2115.8757621
4041.0,2312.49650087
4042.0,2441.68582094
4043.0,2587.40620195
4044.0,2723.25971189
4045.0,2797.92372921
4046.0,2859.82102867
4047.0,2962.31906438
4048.0,2929.71958999
4049.0,2877.56597149
4050.0,2744.25779095
4051.0,2597.97224144
4052.0,2487.0052374
4053.0,2430.76378266
4054.0,2410.13757995
4055.0,2174.79994412
4056.0,1886.6327788
4057.0,1764.78022502
4058.0,1650.1827788
4059.0,1590.25586727
4060.0,1543.56399204
4061.0,1502.92826498
4062.0,1589.80624938
4063.0,1911.53584648
4064.0,2132.58098803
4065.0,2277.09665121
4066.0,2563.57471295
4067.0,2714.24889397
4068.0,2852.92821691
4069.0,2935.77089096
4070.0,3009.15195515
4071.0,3043.20302856
4072.0,2955.91286186
4073.0,2916.97776151
4074.0,2761.3377199
4075.0,2585.66112427
4076.0,2490.52501005
4077.0,2419.06753585
4078.0,2345.54571324
4079.0,2090.92084425
4080.0,1844.36346438
4081.0,1693.95059113
4082.0,1520.53555826
4083.0,1509.49020427
4084.0,1517.27709395
4085.0,1488.36917012
4086.0,1510.12992531
4087.0,1666.16132101
4088.0,1865.08705958
4089.0,2005.2004199
4090.0,2188.54550104
4091.0,2309.97884341
4092.0,2418.34353427
4093.0,2515.51068044
4094.0,2598.08014882
4095.0,2615.45027418
4096.0,2641.51352039
4097.0,2591.02108401
4098.0,2540.79775076
4099.0,2419.88790115
4100.0,2394.33181569
4101.0,2354.59451411
4102.0,2438.17928257
4103.0,2254.98123246
4104.0,2040.80674177
4105.0,1943.03562102
4106.0,1812.8359266
4107.0,1768.41834551
4108.0,1700.52644386
4109.0,1642.87105922
4110.0,1694.09221047
4111.0,1688.30641875
4112.0,1734.60546818
4113.0,1852.88905807
4114.0,2028.17932042
4115.0,2185.61632841
4116.0,2277.0133843
4117.0,2327.0683092
4118.0,2372.14095162
4119.0,2396.55595228
4120.0,2399.54879033
4121.0,2349.16748807
4122.0,2317.09572243
4123.0,2266.54939481
4124.0,2243.17980233
4125.0,2243.48815862
4126.0,2430.06119292
4127.0,2326.21314205
4128.0,2114.32096534
4129.0,1949.66812141
4130.0,1841.73159604
4131.0,1775.51171444
4132.0,1721.30309425
4133.0,1647.83854296
4134.0,1677.80732461
4135.0,1668.19766269
4136.0,1731.29314928
4137.0,1875.52205901
4138.0,2025.67676005
4139.0,2152.35894527
4140.0,2216.08571366
4141.0,2254.47589026
4142.0,2287.01743431
4143.0,2242.36985507
4144.0,2265.60174339
4145.0,2252.71751876
4146.0,2253.86054512
4147.0,2191.03354422
4148.0,2100.02323855
4149.0,2094.46299551
4150.0,2182.23982033
4151.0,2090.7298892
4152.0,1935.19847284
4153.0,1795.08077804
4154.0,1733.45017073
4155.0,1686.80123266
4156.0,1731.35595564
4157.0,1717.1598106
4158.0,1869.16274382
4159.0,2043.04951916
4160.0,2140.95774759
4161.0,2286.49022645
4162.0,2432.59753643
4163.0,2600.23829888
4164.0,2675.13056147
4165.0,2742.97945943
4166.0,2865.90377487
4167.0,2926.63256184
4168.0,2831.42035732
4169.0,2800.26201127
4170.0,2722.43788847
4171.0,2532.94711221
4172.0,2397.91133486
4173.0,2416.89454084
4174.0,2352.63696194
4175.0,2168.47358574
4176.0,1978.69870037
4177.0,1823.34764643
4178.0,1788.39319904
4179.0,1714.47954587
4180.0,1696.47515284
4181.0,1737.55283363
4182.0,1836.79960789
4183.0,1975.39164281
4184.0,2089.97670734
4185.0,2256.53925047
4186.0,2519.33658623
4187.0,2679.91892111
4188.0,2824.24440056
4189.0,2890.34937981
4190.0,2951.44178343
4191.0,2972.95624825
4192.0,2918.87910462
4193.0,2914.79549541
4194.0,2819.712914
4195.0,2661.36633385
4196.0,2533.91497244
4197.0,2532.77983332
4198.0,2518.99552125
4199.0,2221.64595354
4200.0,2011.28684121
4201.0,1859.17074872
4202.0,1790.46046052
4203.0,1787.98465037
4204.0,1683.93064932
4205.0,1728.37229504
4206.0,1908.46876067
4207.0,2098.83958444
4208.0,2210.4542453
4209.0,2317.43132102
4210.0,2499.98481567
4211.0,2718.63695334
4212.0,2756.99105689
4213.0,2982.34731934
4214.0,3004.32922697
4215.0,3041.58017858
4216.0,3007.23890434
4217.0,2928.5986181
4218.0,2935.51054985
4219.0,2629.09911034
4220.0,2699.33608312
4221.0,2540.29823709
4222.0,2538.24083422
4223.0,2323.75653808
4224.0,2111.25364723
4225.0,1967.40201309
4226.0,1879.91214041
4227.0,1824.46714674
4228.0,1743.68962733
4229.0,1789.21239051
4230.0,1974.97662585
4231.0,2141.10178679
4232.0,2258.68387834
4233.0,2453.1020921
4234.0,2706.03528218
4235.0,2883.64299843
4236.0,2980.58454525
4237.0,3009.69228833
4238.0,3071.69776138
4239.0,3106.8171216
4240.0,3101.46792833
4241.0,3011.7862793
4242.0,2889.24374959
4243.0,2789.19034076
4244.0,2635.08448122
4245.0,2656.27278661
4246.0,2598.03130338
4247.0,2266.78193332
4248.0,2082.57944806
4249.0,2020.97790577
4250.0,1890.52331952
4251.0,1838.80249409
4252.0,1710.32237299
4253.0,1700.32145786
4254.0,1855.8516014
4255.0,1934.792581
4256.0,2013.37423338
4257.0,2070.87260215
4258.0,2219.12638051
4259.0,2365.4576808
4260.0,2441.80524596
4261.0,2491.06826972
4262.0,2520.92728218
4263.0,2542.06581634
4264.0,2505.82181374
4265.0,2480.42168483
4266.0,2435.57527667
4267.0,2281.77513817
4268.0,2209.07328372
4269.0,2214.03750723
4270.0,2395.95559458
4271.0,2264.91489804
4272.0,2095.35670786
4273.0,1955.24222603
4274.0,1926.31419368
4275.0,1786.75326634
4276.0,1679.44964699
4277.0,1668.64296954
4278.0,1695.69116593
4279.0,1663.67476096
4280.0,1709.24370403
4281.0,1851.89563132
4282.0,2029.08818211
4283.0,2179.60413928
4284.0,2290.59441996
4285.0,2338.74520638
4286.0,2360.42482497
4287.0,2456.97679495
4288.0,2467.4691785
4289.0,2462.05047716
4290.0,2351.33644267
4291.0,2243.99700576
4292.0,2183.73106566
4293.0,2188.04246445
4294.0,2381.99225097
4295.0,2343.58075426
4296.0,2123.17492471
4297.0,1866.85282977
4298.0,1747.71636539
4299.0,1682.8394324
4300.0,1684.16715476
4301.0,1625.46243546
4302.0,1700.44661954
4303.0,1754.62613562
4304.0,1765.36339316
4305.0,1837.91715593
4306.0,2045.19233453
4307.0,2152.93815734
4308.0,2278.52385635
4309.0,2323.08964983
4310.0,2279.07405687
4311.0,2303.11804868
4312.0,2271.2865272
4313.0,2280.78184996
4314.0,2240.65638191
4315.0,2180.069714
4316.0,2141.8711011
4317.0,2138.56852329
4318.0,2263.35952655
4319.0,2214.81717176
4320.0,2001.60893689
4321.0,1882.58233866
4322.0,1872.20139806
4323.0,1798.47505198
4324.0,1722.16354689
4325.0,1785.058179
4326.0,1960.60428102
4327.0,2163.71967407
4328.0,2240.29172298
4329.0,2352.51986062
4330.0,2497.32912615
4331.0,2608.76075577
4332.0,2796.49173641
4333.0,2889.31668071
4334.0,2964.37096871
4335.0,3010.52162561
4336.0,2954.28947481
4337.0,2879.81507421
4338.0,2789.41649327
4339.0,2647.91732923
4340.0,2530.73222033
4341.0,2454.26988837
4342.0,2446.8339545
4343.0,2094.60695848
4344.0,1938.26180577
4345.0,1825.87428203
4346.0,1766.41359595
4347.0,1739.99415341
4348.0,1693.28300608
4349.0,1763.28819551
4350.0,1885.83238409
4351.0,2038.99155194
4352.0,2034.17565815
4353.0,2352.18450122
4354.0,2469.97262518
4355.0,2648.13764909
4356.0,2817.84833823
4357.0,2910.10136483
4358.0,2911.94431371
4359.0,2945.78830145
4360.0,2905.15588423
4361.0,2902.85030584
4362.0,2799.11661373
4363.0,2621.95670264
4364.0,2487.63849653
4365.0,2479.8781627
4366.0,2479.90505163
4367.0,2110.51292136
4368.0,1985.01766268
4369.0,1847.86643231
4370.0,1790.67400335
4371.0,1757.72886569
4372.0,1749.63495788
4373.0,1808.6251995
4374.0,1928.79681068
4375.0,2086.40306507
4376.0,2132.2236089
4377.0,2317.41749995
4378.0,2524.01411979
4379.0,2648.2996918
4380.0,2807.99656538
4381.0,2910.57689162
4382.0,3007.84314182
4383.0,3062.14987671
4384.0,3038.53376469
4385.0,3088.84424361
